,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
700850,2013-09-03 02:00:00,2,40,6.0,3,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.948734730164599
700851,2013-09-03 03:00:00,3,40,6.0,3,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.082780037306878
700852,2013-09-03 04:00:00,4,40,6.0,3,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.982419644630582
700853,2013-09-03 05:00:00,5,40,6.0,3,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.0,6.024841366136843
700854,2013-09-03 06:00:00,6,40,6.0,3,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,5.0,5.0,5.0,5.0,5.953323084055447
700855,2013-09-03 07:00:00,7,40,6.0,3,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,5.0,5.0,5.0,5.865765240855371
700856,2013-09-03 08:00:00,8,40,6.0,3,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,5.0,5.0,5.997925206173699
700857,2013-09-03 09:00:00,9,40,4.0,3,0,0,0,0,0,1,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,5.0,4.133254084539654
700858,2013-09-03 10:00:00,10,40,5.0,3,0,0,0,0,0,1,0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.0,4.989002139903662
700859,2013-09-03 11:00:00,11,40,5.0,3,0,0,0,0,0,1,0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,3.0,4.990276547747648
700860,2013-09-03 12:00:00,12,40,5.0,3,0,0,0,0,0,1,0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.0,4.924825631118287
700861,2013-09-03 13:00:00,13,40,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,0.0,4.935657704944011
700862,2013-09-03 14:00:00,14,40,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,4.0,5.256617414268158
700863,2013-09-03 15:00:00,15,40,7.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,6.0,6.867335072486369
700864,2013-09-03 16:00:00,16,40,4.0,3,0,0,0,0,0,1,0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.0,4.313815413480631
700865,2013-09-03 17:00:00,17,40,7.0,3,0,0,0,0,0,1,0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.0,6.876022363425212
700866,2013-09-03 18:00:00,18,40,6.0,3,0,0,0,0,0,1,0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.0,5.97411746853489
700867,2013-09-03 19:00:00,19,40,6.0,3,0,0,0,0,0,1,0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,6.184917126202267
700868,2013-09-03 20:00:00,20,40,9.0,3,0,0,0,0,0,1,0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,8.501821399205744
700869,2013-09-03 21:00:00,21,40,9.0,3,0,0,0,0,0,1,0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,8.944399519105495
700870,2013-09-03 22:00:00,22,40,9.0,3,0,0,0,0,0,1,0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,9.150734973992254
700871,2013-09-03 23:00:00,23,40,10.0,3,0,0,0,0,0,1,0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,9.919836402190283
700872,2013-09-04 00:00:00,0,40,10.0,4,0,0,0,0,1,0,0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,9.903446296461004
700873,2013-09-04 01:00:00,1,40,10.0,4,0,0,0,0,1,0,0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.020688178933899
700874,2013-09-04 02:00:00,2,40,10.0,4,0,0,0,0,1,0,0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.060148421706588
700875,2013-09-04 03:00:00,3,40,10.0,4,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,9.852209484152004
700876,2013-09-04 04:00:00,4,40,10.0,4,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,10.052133838466823
700877,2013-09-04 05:00:00,5,40,10.0,4,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,10.022944939753865
700878,2013-09-04 06:00:00,6,40,10.0,4,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,10.068302147040168
700879,2013-09-04 07:00:00,7,40,10.0,4,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,9.96144528204269
700880,2013-09-04 08:00:00,8,40,10.0,4,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,9.887542157233238
700881,2013-09-04 09:00:00,9,40,10.0,4,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,4.0,9.959494254004174
700882,2013-09-04 10:00:00,10,40,6.0,4,0,0,0,0,1,0,0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,5.0,6.265653270467365
700883,2013-09-04 11:00:00,11,40,7.0,4,0,0,0,0,1,0,0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,5.0,6.809886929816028
700884,2013-09-04 12:00:00,12,40,6.0,4,0,0,0,0,1,0,0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,5.0,6.045416122932856
700885,2013-09-04 13:00:00,13,40,6.0,4,0,0,0,0,1,0,0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,5.0,6.034593987523138
700886,2013-09-04 14:00:00,14,40,7.0,4,0,0,0,0,1,0,0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,5.0,6.967021336400617
700887,2013-09-04 15:00:00,15,40,7.0,4,0,0,0,0,1,0,0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,7.0,7.110583793869891
700888,2013-09-04 16:00:00,16,40,7.0,4,0,0,0,0,1,0,0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,4.0,6.9001213648203485
700889,2013-09-04 17:00:00,17,40,6.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,7.0,6.05271810521317
700890,2013-09-04 18:00:00,18,40,5.0,4,0,0,0,0,1,0,0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,6.0,4.976054694431568
700891,2013-09-04 19:00:00,19,40,5.0,4,0,0,0,0,1,0,0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,6.0,4.975560033897916
700892,2013-09-04 20:00:00,20,40,5.0,4,0,0,0,0,1,0,0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,9.0,5.077032498004259
700893,2013-09-04 21:00:00,21,40,5.0,4,0,0,0,0,1,0,0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,5.015451586450262
700894,2013-09-04 22:00:00,22,40,5.0,4,0,0,0,0,1,0,0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.946444989385731
700895,2013-09-04 23:00:00,23,40,5.0,4,0,0,0,0,1,0,0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.039372871586634
700896,2013-09-05 00:00:00,0,40,5.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.032408619440787
700897,2013-09-05 01:00:00,1,40,5.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.014953726605424
700898,2013-09-05 02:00:00,2,40,5.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.958751178772108
700899,2013-09-05 03:00:00,3,40,5.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9906648872569015
700900,2013-09-05 04:00:00,4,40,5.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,10.0,5.019317693915727
700901,2013-09-05 05:00:00,5,40,5.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,10.0,4.872449226953155
700902,2013-09-05 06:00:00,6,40,5.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,10.0,4.944749125356355
700903,2013-09-05 07:00:00,7,40,4.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,10.0,4.186397661613583
700904,2013-09-05 08:00:00,8,40,4.0,5,0,0,0,1,0,0,0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,10.0,3.9166228261190246
700905,2013-09-05 09:00:00,9,40,5.0,5,0,0,0,1,0,0,0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,10.0,5.024784634376494
700906,2013-09-05 10:00:00,10,40,4.0,5,0,0,0,1,0,0,0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,3.961813017666446
700907,2013-09-05 11:00:00,11,40,4.0,5,0,0,0,1,0,0,0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,7.0,4.136794573120288
700908,2013-09-05 12:00:00,12,40,5.0,5,0,0,0,1,0,0,0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,6.0,4.979739167068552
700909,2013-09-05 13:00:00,13,40,5.0,5,0,0,0,1,0,0,0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,6.0,4.987906136994747
700910,2013-09-05 14:00:00,14,40,5.0,5,0,0,0,1,0,0,0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,7.0,4.94668740607705
700911,2013-09-05 15:00:00,15,40,5.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,7.0,5.196662903408109
700912,2013-09-05 16:00:00,16,40,7.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,7.0,6.729712107494818
700913,2013-09-05 17:00:00,17,40,6.0,5,0,0,0,1,0,0,0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.960666235815639
700914,2013-09-05 18:00:00,18,40,6.0,5,0,0,0,1,0,0,0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.5614775803088765
700915,2013-09-05 19:00:00,19,40,4.0,5,0,0,0,1,0,0,0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.6288798409323215
700916,2013-09-05 20:00:00,20,40,4.0,5,0,0,0,1,0,0,0,4.0,6.0,6.0,7.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.8515515311265034
