,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
633682,2014-01-02 10:00:00,10,36,12.0,2,0,0,0,1,0,0,0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,8.0,8.0,8.0,8.0,7.0,7.0,12.17268729672807
633683,2014-01-02 11:00:00,11,36,12.0,2,0,0,0,1,0,0,0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,8.0,8.0,8.0,8.0,7.0,11.759933144275028
633684,2014-01-02 12:00:00,12,36,11.0,2,0,0,0,1,0,0,0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,8.0,8.0,8.0,8.0,11.379042906972018
633685,2014-01-02 13:00:00,13,36,13.0,2,0,0,0,1,0,0,0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,8.0,8.0,8.0,12.784775861636565
633686,2014-01-02 14:00:00,14,36,13.0,2,0,0,0,1,0,0,0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,8.0,8.0,12.92981841245416
633687,2014-01-02 15:00:00,15,36,13.0,2,0,0,0,1,0,0,0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,8.0,13.116541824049465
633688,2014-01-02 16:00:00,16,36,12.0,2,0,0,0,1,0,0,0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,10.0,11.929929412545633
633689,2014-01-02 17:00:00,17,36,12.0,2,0,0,0,1,0,0,0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.0,11.738041776046265
633690,2014-01-02 18:00:00,18,36,10.0,2,0,0,0,1,0,0,0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.0,10.224701274162033
633691,2014-01-02 19:00:00,19,36,11.0,2,0,0,0,1,0,0,0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.899602926719206
633692,2014-01-02 20:00:00,20,36,11.0,2,0,0,0,1,0,0,0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.24866494245159
633693,2014-01-02 21:00:00,21,36,11.0,2,0,0,0,1,0,0,0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.84932613492071
633694,2014-01-02 22:00:00,22,36,11.0,2,0,0,0,1,0,0,0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,10.992915927471131
633695,2014-01-02 23:00:00,23,36,11.0,2,0,0,0,1,0,0,0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.090656706437448
633696,2014-01-03 00:00:00,0,36,13.0,3,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,12.820739602941352
633697,2014-01-03 01:00:00,1,36,11.0,3,0,0,0,0,0,0,1,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.066466464724414
633698,2014-01-03 02:00:00,2,36,11.0,3,0,0,0,0,0,0,1,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,11.165676650584379
633699,2014-01-03 03:00:00,3,36,11.0,3,0,0,0,0,0,0,1,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,10.829351241598243
633700,2014-01-03 04:00:00,4,36,11.0,3,0,0,0,0,0,0,1,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,9.0,11.06631694431985
633701,2014-01-03 05:00:00,5,36,11.0,3,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,9.0,11.049921129218768
633702,2014-01-03 06:00:00,6,36,11.0,3,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,9.0,10.998817728565774
633703,2014-01-03 07:00:00,7,36,11.0,3,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,9.0,10.898169423318883
633704,2014-01-03 08:00:00,8,36,11.0,3,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,9.0,11.01054944548835
633705,2014-01-03 09:00:00,9,36,11.0,3,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,11.0,10.820803638084804
633706,2014-01-03 10:00:00,10,36,9.0,3,0,0,0,0,0,0,1,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,12.0,9.155118666805581
633707,2014-01-03 11:00:00,11,36,8.0,3,0,0,0,0,0,0,1,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,12.0,7.8572729788815545
633708,2014-01-03 12:00:00,12,36,3.0,3,0,0,0,0,0,0,1,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,11.0,3.366990633802912
633709,2014-01-03 13:00:00,13,36,4.0,3,0,0,0,0,0,0,1,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,3.6795342275088148
633710,2014-01-03 14:00:00,14,36,4.0,3,0,0,0,0,0,0,1,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,4.211567394640942
633711,2014-01-03 15:00:00,15,36,5.0,3,0,0,0,0,0,0,1,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,4.877212878536195
633712,2014-01-03 16:00:00,16,36,5.0,3,0,0,0,0,0,0,1,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,5.117191385708169
633713,2014-01-03 17:00:00,17,36,6.0,3,0,0,0,0,0,0,1,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,5.978750244577005
633714,2014-01-03 18:00:00,18,36,7.0,3,0,0,0,0,0,0,1,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,7.003945664382202
633715,2014-01-03 19:00:00,19,36,6.0,3,0,0,0,0,0,0,1,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,6.022726909274017
633716,2014-01-03 20:00:00,20,36,7.0,3,0,0,0,0,0,0,1,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,6.926937943093156
633717,2014-01-03 21:00:00,21,36,7.0,3,0,0,0,0,0,0,1,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,7.003607986965161
633718,2014-01-03 22:00:00,22,36,7.0,3,0,0,0,0,0,0,1,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,7.017213351010852
633719,2014-01-03 23:00:00,23,36,7.0,3,0,0,0,0,0,0,1,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,6.9680372080902755
633720,2014-01-04 00:00:00,0,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,6.9837031851160765
633721,2014-01-04 01:00:00,1,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.037671949543281
633722,2014-01-04 02:00:00,2,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.031698582793711
633723,2014-01-04 03:00:00,3,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.92462903130692
633724,2014-01-04 04:00:00,4,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,7.038312130077296
633725,2014-01-04 05:00:00,5,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,7.001907646972747
633726,2014-01-04 06:00:00,6,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,6.963037053727646
633727,2014-01-04 07:00:00,7,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,7.023703592969866
633728,2014-01-04 08:00:00,8,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,6.97453545335666
633729,2014-01-04 09:00:00,9,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,6.9892069450004035
633730,2014-01-04 10:00:00,10,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,6.968936935152526
633731,2014-01-04 11:00:00,11,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,7.023901603816227
633732,2014-01-04 12:00:00,12,36,6.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,5.810088059750623
633733,2014-01-04 13:00:00,13,36,5.0,4,1,0,0,0,0,0,0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,5.196600948367841
633734,2014-01-04 14:00:00,14,36,6.0,4,1,0,0,0,0,0,0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,6.169089695328919
633735,2014-01-04 15:00:00,15,36,5.0,4,1,0,0,0,0,0,0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,5.129216291269668
633736,2014-01-04 16:00:00,16,36,8.0,4,1,0,0,0,0,0,0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,7.650526140532005
633737,2014-01-04 17:00:00,17,36,7.0,4,1,0,0,0,0,0,0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,6.993930111101956
633738,2014-01-04 18:00:00,18,36,6.0,4,1,0,0,0,0,0,0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.11139506499954
633739,2014-01-04 19:00:00,19,36,7.0,4,1,0,0,0,0,0,0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.984739559283352
633740,2014-01-04 20:00:00,20,36,7.0,4,1,0,0,0,0,0,0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.927703080215141
633741,2014-01-04 21:00:00,21,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.071178396600764
633742,2014-01-04 22:00:00,22,36,6.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.939963797212701
633743,2014-01-04 23:00:00,23,36,5.0,4,1,0,0,0,0,0,0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0556655753944355
633744,2014-01-05 00:00:00,0,36,6.0,5,0,1,0,0,0,0,0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.987063046325684
633745,2014-01-05 01:00:00,1,36,6.0,5,0,1,0,0,0,0,0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.889448905860415
633746,2014-01-05 02:00:00,2,36,5.0,5,0,1,0,0,0,0,0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.056947368626223
633747,2014-01-05 03:00:00,3,36,5.0,5,0,1,0,0,0,0,0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0322693128845
633748,2014-01-05 04:00:00,4,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.012676108946316
633749,2014-01-05 05:00:00,5,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.018695728178968
633750,2014-01-05 06:00:00,6,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,4.917231909740434
633751,2014-01-05 07:00:00,7,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0244364668238
633752,2014-01-05 08:00:00,8,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,4.98717038169372
633753,2014-01-05 09:00:00,9,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,5.162038927001682
633754,2014-01-05 10:00:00,10,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,5.047783262627553
633755,2014-01-05 11:00:00,11,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,4.93999690319182
633756,2014-01-05 12:00:00,12,36,6.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,5.755109672342837
633757,2014-01-05 13:00:00,13,36,5.0,5,0,1,0,0,0,0,0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,4.992764374547821
633758,2014-01-05 14:00:00,14,36,4.0,5,0,1,0,0,0,0,0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,4.0913876880334445
633759,2014-01-05 15:00:00,15,36,2.0,5,0,1,0,0,0,0,0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,2.1091260638793767
633760,2014-01-05 16:00:00,16,36,2.0,5,0,1,0,0,0,0,0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,2.747746686303065
633761,2014-01-05 17:00:00,17,36,4.0,5,0,1,0,0,0,0,0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,4.348182060563838
633762,2014-01-05 18:00:00,18,36,9.0,5,0,1,0,0,0,0,0,4.0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,8.345944257845415
633763,2014-01-05 19:00:00,19,36,9.0,5,0,1,0,0,0,0,0,9.0,4.0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,9.074175906680052
633764,2014-01-05 20:00:00,20,36,9.0,5,0,1,0,0,0,0,0,9.0,9.0,4.0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,8.804665675826959
