,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
2962,2014-01-02 10:00:00,10,0,12.0,2,0,0,0,1,0,0,0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,15.0,15.0,16.0,15.0,15.0,15.0,16.0,12.051077987233237
2963,2014-01-02 11:00:00,11,0,12.0,2,0,0,0,1,0,0,0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,15.0,15.0,16.0,15.0,15.0,15.0,11.954095136005824
2964,2014-01-02 12:00:00,12,0,13.0,2,0,0,0,1,0,0,0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,15.0,15.0,16.0,15.0,15.0,12.94995682404148
2965,2014-01-02 13:00:00,13,0,13.0,2,0,0,0,1,0,0,0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,15.0,15.0,16.0,15.0,12.988909854523795
2966,2014-01-02 14:00:00,14,0,12.0,2,0,0,0,1,0,0,0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,15.0,15.0,16.0,12.17419156524283
2967,2014-01-02 15:00:00,15,0,13.0,2,0,0,0,1,0,0,0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,15.0,15.0,12.91461183728099
2968,2014-01-02 16:00:00,16,0,14.0,2,0,0,0,1,0,0,0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,15.0,13.945265794937303
2969,2014-01-02 17:00:00,17,0,19.0,2,0,0,0,1,0,0,0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,18.895511275400782
2970,2014-01-02 18:00:00,18,0,17.0,2,0,0,0,1,0,0,0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0,17.054519133326913
2971,2014-01-02 19:00:00,19,0,17.0,2,0,0,0,1,0,0,0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,17.0,16.899772829545277
2972,2014-01-02 20:00:00,20,0,15.0,2,0,0,0,1,0,0,0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,17.0,15.072711661139078
2973,2014-01-02 21:00:00,21,0,16.0,2,0,0,0,1,0,0,0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,16.059870064993934
2974,2014-01-02 22:00:00,22,0,16.0,2,0,0,0,1,0,0,0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,15.979888654503045
2975,2014-01-02 23:00:00,23,0,16.0,2,0,0,0,1,0,0,0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,15.938891618349137
2976,2014-01-03 00:00:00,0,0,16.0,3,0,0,0,0,0,0,1,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,15.939227470575792
2977,2014-01-03 01:00:00,1,0,15.0,3,0,0,0,0,0,0,1,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,15.15266872445564
2978,2014-01-03 02:00:00,2,0,15.0,3,0,0,0,0,0,0,1,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,17.0,15.014508402841681
2979,2014-01-03 03:00:00,3,0,15.0,3,0,0,0,0,0,0,1,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,17.0,14.978392331413511
2980,2014-01-03 04:00:00,4,0,15.0,3,0,0,0,0,0,0,1,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,17.0,14.99102174724492
2981,2014-01-03 05:00:00,5,0,15.0,3,0,0,0,0,0,0,1,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,17.0,14.941074353790787
2982,2014-01-03 06:00:00,6,0,15.0,3,0,0,0,0,0,0,1,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,18.0,15.020756675827506
2983,2014-01-03 07:00:00,7,0,16.0,3,0,0,0,0,0,0,1,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,17.0,15.963040224122736
2984,2014-01-03 08:00:00,8,0,13.0,3,0,0,0,0,0,0,1,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,16.0,13.059335884777193
2985,2014-01-03 09:00:00,9,0,10.0,3,0,0,0,0,0,0,1,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,10.050107534977991
2986,2014-01-03 10:00:00,10,0,9.0,3,0,0,0,0,0,0,1,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,12.0,8.825185896147547
2987,2014-01-03 11:00:00,11,0,5.0,3,0,0,0,0,0,0,1,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,12.0,5.234855976435364
2988,2014-01-03 12:00:00,12,0,9.0,3,0,0,0,0,0,0,1,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,13.0,9.082474606206091
2989,2014-01-03 13:00:00,13,0,9.0,3,0,0,0,0,0,0,1,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,13.0,8.941010203307384
2990,2014-01-03 14:00:00,14,0,9.0,3,0,0,0,0,0,0,1,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,12.0,8.975062740581713
2991,2014-01-03 15:00:00,15,0,9.0,3,0,0,0,0,0,0,1,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,13.0,8.884856769316144
2992,2014-01-03 16:00:00,16,0,11.0,3,0,0,0,0,0,0,1,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,14.0,10.989320529572861
2993,2014-01-03 17:00:00,17,0,16.0,3,0,0,0,0,0,0,1,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,19.0,15.899354197314622
2994,2014-01-03 18:00:00,18,0,15.0,3,0,0,0,0,0,0,1,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,17.0,15.370482753968693
2995,2014-01-03 19:00:00,19,0,14.0,3,0,0,0,0,0,0,1,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,17.0,13.830460032056374
2996,2014-01-03 20:00:00,20,0,13.0,3,0,0,0,0,0,0,1,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,15.0,13.037392781453862
2997,2014-01-03 21:00:00,21,0,13.0,3,0,0,0,0,0,0,1,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,12.943433913181277
2998,2014-01-03 22:00:00,22,0,13.0,3,0,0,0,0,0,0,1,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,13.037283879503441
2999,2014-01-03 23:00:00,23,0,13.0,3,0,0,0,0,0,0,1,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,12.922690781956883
3000,2014-01-04 00:00:00,0,0,14.0,4,1,0,0,0,0,0,0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,13.95006827513688
3001,2014-01-04 01:00:00,1,0,14.0,4,1,0,0,0,0,0,0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,13.968196220998026
3002,2014-01-04 02:00:00,2,0,13.0,4,1,0,0,0,0,0,0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,15.0,13.1112450724711
3003,2014-01-04 03:00:00,3,0,14.0,4,1,0,0,0,0,0,0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,15.0,13.931633271070913
3004,2014-01-04 04:00:00,4,0,14.0,4,1,0,0,0,0,0,0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,15.0,14.007572796630564
3005,2014-01-04 05:00:00,5,0,14.0,4,1,0,0,0,0,0,0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,15.0,14.007576556783206
3006,2014-01-04 06:00:00,6,0,14.0,4,1,0,0,0,0,0,0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,15.0,14.0004381995635
3007,2014-01-04 07:00:00,7,0,14.0,4,1,0,0,0,0,0,0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,16.0,13.963303658110078
3008,2014-01-04 08:00:00,8,0,12.0,4,1,0,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.0,12.149047969729606
3009,2014-01-04 09:00:00,9,0,14.0,4,1,0,0,0,0,0,0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,10.0,13.888358333084678
3010,2014-01-04 10:00:00,10,0,14.0,4,1,0,0,0,0,0,0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,9.0,14.050855831096408
3011,2014-01-04 11:00:00,11,0,15.0,4,1,0,0,0,0,0,0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,5.0,14.793819809301052
3012,2014-01-04 12:00:00,12,0,13.0,4,1,0,0,0,0,0,0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,9.0,13.167325111619608
3013,2014-01-04 13:00:00,13,0,14.0,4,1,0,0,0,0,0,0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,9.0,13.994204754992415
3014,2014-01-04 14:00:00,14,0,16.0,4,1,0,0,0,0,0,0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,9.0,15.979682209730653
3015,2014-01-04 15:00:00,15,0,16.0,4,1,0,0,0,0,0,0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,9.0,15.996677763086325
3016,2014-01-04 16:00:00,16,0,15.0,4,1,0,0,0,0,0,0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,11.0,14.988773198685813
3017,2014-01-04 17:00:00,17,0,16.0,4,1,0,0,0,0,0,0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,16.0,16.0483079656066
3018,2014-01-04 18:00:00,18,0,15.0,4,1,0,0,0,0,0,0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.0,14.9879013897257
3019,2014-01-04 19:00:00,19,0,16.0,4,1,0,0,0,0,0,0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,15.99456164048269
3020,2014-01-04 20:00:00,20,0,16.0,4,1,0,0,0,0,0,0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,15.967571575126339
3021,2014-01-04 21:00:00,21,0,15.0,4,1,0,0,0,0,0,0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,13.0,14.992024557393634
3022,2014-01-04 22:00:00,22,0,15.0,4,1,0,0,0,0,0,0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,13.0,15.058703928845874
3023,2014-01-04 23:00:00,23,0,15.0,4,1,0,0,0,0,0,0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,13.0,14.988128457496229
3024,2014-01-05 00:00:00,0,0,16.0,5,0,1,0,0,0,0,0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,16.03141943127815
3025,2014-01-05 01:00:00,1,0,16.0,5,0,1,0,0,0,0,0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,16.005979077331286
3026,2014-01-05 02:00:00,2,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,13.0,16.05289806658907
3027,2014-01-05 03:00:00,3,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,14.0,15.93669102250692
3028,2014-01-05 04:00:00,4,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,14.0,15.919154278218622
3029,2014-01-05 05:00:00,5,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,14.0,15.900666009537924
3030,2014-01-05 06:00:00,6,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,14.0,16.103617884191486
3031,2014-01-05 07:00:00,7,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,14.0,16.139321176595324
3032,2014-01-05 08:00:00,8,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,12.0,16.08213533529816
3033,2014-01-05 09:00:00,9,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,14.0,15.954642143148664
3034,2014-01-05 10:00:00,10,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,14.0,15.830999424373747
3035,2014-01-05 11:00:00,11,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.0,15.942407693565611
3036,2014-01-05 12:00:00,12,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,13.0,15.964557807539096
3037,2014-01-05 13:00:00,13,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,14.0,15.98180361059276
3038,2014-01-05 14:00:00,14,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.0,16.01003789075677
3039,2014-01-05 15:00:00,15,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,16.0,16.12726740337862
3040,2014-01-05 16:00:00,16,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,15.0,15.874968671291045
3041,2014-01-05 17:00:00,17,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.0,16.090824400081004
3042,2014-01-05 18:00:00,18,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.0,16.12803473563591
3043,2014-01-05 19:00:00,19,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,16.0,15.869974041973357
3044,2014-01-05 20:00:00,20,0,16.0,5,0,1,0,0,0,0,0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,16.0,15.765743039138506
