,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
861453,2014-01-02 21:00:00,21,49,13.0,2,0,0,0,1,0,0,0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,13.05390762156057
861454,2014-01-02 22:00:00,22,49,13.0,2,0,0,0,1,0,0,0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,12.987025201317218
861455,2014-01-02 23:00:00,23,49,13.0,2,0,0,0,1,0,0,0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,13.171824327223748
861456,2014-01-03 00:00:00,0,49,12.0,3,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,11.89066899988549
861457,2014-01-03 01:00:00,1,49,12.0,3,0,0,0,0,0,0,1,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,12.051162151667407
861458,2014-01-03 02:00:00,2,49,12.0,3,0,0,0,0,0,0,1,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,18.0,18.0,18.0,18.0,11.90002706785519
861459,2014-01-03 03:00:00,3,49,12.0,3,0,0,0,0,0,0,1,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,18.0,18.0,18.0,11.9164981592008
861460,2014-01-03 04:00:00,4,49,12.0,3,0,0,0,0,0,0,1,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,18.0,18.0,12.186025521065794
861461,2014-01-03 05:00:00,5,49,12.0,3,0,0,0,0,0,0,1,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,18.0,11.851294306752115
861462,2014-01-03 06:00:00,6,49,12.0,3,0,0,0,0,0,0,1,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,18.0,11.939886847192284
861463,2014-01-03 07:00:00,7,49,13.0,3,0,0,0,0,0,0,1,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,18.0,12.960016642917392
861464,2014-01-03 08:00:00,8,49,14.0,3,0,0,0,0,0,0,1,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,20.0,13.692424172729119
861465,2014-01-03 09:00:00,9,49,2.0,3,0,0,0,0,0,0,1,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,8.0,3.299457163550488
861466,2014-01-03 10:00:00,10,49,0.0,3,0,0,0,0,0,0,1,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,10.0,0.24330827902347932
861467,2014-01-03 11:00:00,11,49,5.0,3,0,0,0,0,0,0,1,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,15.0,4.993963710646222
861468,2014-01-03 12:00:00,12,49,3.0,3,0,0,0,0,0,0,1,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,13.0,2.95083226482209
861469,2014-01-03 13:00:00,13,49,5.0,3,0,0,0,0,0,0,1,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,13.0,4.977472143449916
861470,2014-01-03 14:00:00,14,49,6.0,3,0,0,0,0,0,0,1,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,12.0,5.731160554949854
861471,2014-01-03 15:00:00,15,49,3.0,3,0,0,0,0,0,0,1,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,14.0,3.0758530419018286
861472,2014-01-03 16:00:00,16,49,3.0,3,0,0,0,0,0,0,1,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,8.0,3.1321464717432805
861473,2014-01-03 17:00:00,17,49,3.0,3,0,0,0,0,0,0,1,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,7.0,2.8807480920729063
861474,2014-01-03 18:00:00,18,49,4.0,3,0,0,0,0,0,0,1,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,9.0,3.9080098853359275
861475,2014-01-03 19:00:00,19,49,6.0,3,0,0,0,0,0,0,1,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,11.0,6.0379538351032815
861476,2014-01-03 20:00:00,20,49,6.0,3,0,0,0,0,0,0,1,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,5.907375245974757
861477,2014-01-03 21:00:00,21,49,6.0,3,0,0,0,0,0,0,1,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,5.9314350545163395
861478,2014-01-03 22:00:00,22,49,6.0,3,0,0,0,0,0,0,1,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,5.818714958247501
861479,2014-01-03 23:00:00,23,49,5.0,3,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,5.110860003370489
861480,2014-01-04 00:00:00,0,49,5.0,4,1,0,0,0,0,0,0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,5.124900618155143
861481,2014-01-04 01:00:00,1,49,5.0,4,1,0,0,0,0,0,0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,5.111414603165558
861482,2014-01-04 02:00:00,2,49,5.0,4,1,0,0,0,0,0,0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,12.0,5.028901450665704
861483,2014-01-04 03:00:00,3,49,5.0,4,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,12.0,4.888064518096148
861484,2014-01-04 04:00:00,4,49,5.0,4,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,12.0,5.0847568902960445
861485,2014-01-04 05:00:00,5,49,5.0,4,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,12.0,4.945911641653149
861486,2014-01-04 06:00:00,6,49,5.0,4,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,12.0,5.0394443230229955
861487,2014-01-04 07:00:00,7,49,5.0,4,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,13.0,4.820625408595336
861488,2014-01-04 08:00:00,8,49,5.0,4,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,14.0,4.9861871501132065
861489,2014-01-04 09:00:00,9,49,5.0,4,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,2.0,4.901028105169618
861490,2014-01-04 10:00:00,10,49,4.0,4,1,0,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,0.0,4.936928974378057
861491,2014-01-04 11:00:00,11,49,8.0,4,1,0,0,0,0,0,0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,5.0,7.211226035272136
861492,2014-01-04 12:00:00,12,49,7.0,4,1,0,0,0,0,0,0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,3.0,7.139164932016142
861493,2014-01-04 13:00:00,13,49,5.0,4,1,0,0,0,0,0,0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,5.0,4.851842042293845
861494,2014-01-04 14:00:00,14,49,2.0,4,1,0,0,0,0,0,0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.0,2.7572949452676423
861495,2014-01-04 15:00:00,15,49,7.0,4,1,0,0,0,0,0,0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,3.0,6.731525496254781
861496,2014-01-04 16:00:00,16,49,9.0,4,1,0,0,0,0,0,0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,3.0,8.694323795597139
861497,2014-01-04 17:00:00,17,49,10.0,4,1,0,0,0,0,0,0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,3.0,10.015665348392076
861498,2014-01-04 18:00:00,18,49,13.0,4,1,0,0,0,0,0,0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,4.0,12.651687091172194
861499,2014-01-04 19:00:00,19,49,12.0,4,1,0,0,0,0,0,0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,6.0,12.106033980112263
861500,2014-01-04 20:00:00,20,49,13.0,4,1,0,0,0,0,0,0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,6.0,12.99196824495141
861501,2014-01-04 21:00:00,21,49,13.0,4,1,0,0,0,0,0,0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,12.96904725971056
861502,2014-01-04 22:00:00,22,49,14.0,4,1,0,0,0,0,0,0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,13.858702245797149
861503,2014-01-04 23:00:00,23,49,14.0,4,1,0,0,0,0,0,0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,14.057793048491568
861504,2014-01-05 00:00:00,0,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,14.108708601600126
861505,2014-01-05 01:00:00,1,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,13.840567662866729
861506,2014-01-05 02:00:00,2,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,14.066566740154295
861507,2014-01-05 03:00:00,3,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,14.04245724365585
861508,2014-01-05 04:00:00,4,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,13.761865995284557
861509,2014-01-05 05:00:00,5,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,5.0,13.970707339596114
861510,2014-01-05 06:00:00,6,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,5.0,14.078891065512655
861511,2014-01-05 07:00:00,7,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,5.0,14.057502243896835
861512,2014-01-05 08:00:00,8,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,5.0,14.095947578586236
861513,2014-01-05 09:00:00,9,49,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,5.0,14.01461590664848
861514,2014-01-05 10:00:00,10,49,15.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,4.0,14.758944618136288
861515,2014-01-05 11:00:00,11,49,15.0,5,0,1,0,0,0,0,0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,8.0,15.071671935835562
861516,2014-01-05 12:00:00,12,49,14.0,5,0,1,0,0,0,0,0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,7.0,14.022978158530329
861517,2014-01-05 13:00:00,13,49,11.0,5,0,1,0,0,0,0,0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,5.0,11.01481823224075
861518,2014-01-05 14:00:00,14,49,10.0,5,0,1,0,0,0,0,0,11.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,2.0,9.927512450605464
861519,2014-01-05 15:00:00,15,49,11.0,5,0,1,0,0,0,0,0,10.0,11.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,7.0,10.943941547925167
861520,2014-01-05 16:00:00,16,49,10.0,5,0,1,0,0,0,0,0,11.0,10.0,11.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.0,9.96718977722396
861521,2014-01-05 17:00:00,17,49,9.0,5,0,1,0,0,0,0,0,10.0,11.0,10.0,11.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.0,9.054521503619766
861522,2014-01-05 18:00:00,18,49,10.0,5,0,1,0,0,0,0,0,9.0,10.0,11.0,10.0,11.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,10.016181719963182
861523,2014-01-05 19:00:00,19,49,11.0,5,0,1,0,0,0,0,0,10.0,9.0,10.0,11.0,10.0,11.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,10.932978133699224
861524,2014-01-05 20:00:00,20,49,11.0,5,0,1,0,0,0,0,0,11.0,10.0,9.0,10.0,11.0,10.0,11.0,14.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,10.980407657470428
