,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
34,2013-09-02 10:00:00,10,0,12.0,2,0,0,1,0,0,0,0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,10.0,10.0,6.0,7.0,9.0,10.0,11.0,11.0,11.877201928514948
35,2013-09-02 11:00:00,11,0,12.0,2,0,0,1,0,0,0,0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,10.0,10.0,6.0,7.0,9.0,10.0,11.0,11.93286419153909
36,2013-09-02 12:00:00,12,0,12.0,2,0,0,1,0,0,0,0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,10.0,10.0,6.0,7.0,9.0,10.0,11.94108485975976
37,2013-09-02 13:00:00,13,0,12.0,2,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,10.0,10.0,6.0,7.0,9.0,11.945356735892446
38,2013-09-02 14:00:00,14,0,12.0,2,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,10.0,10.0,6.0,7.0,11.978723643228118
39,2013-09-02 15:00:00,15,0,13.0,2,0,0,1,0,0,0,0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,10.0,10.0,6.0,12.543617864074351
40,2013-09-02 16:00:00,16,0,10.0,2,0,0,1,0,0,0,0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,10.0,10.0,11.028778195488721
41,2013-09-02 17:00:00,17,0,12.0,2,0,0,1,0,0,0,0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,10.0,11.44
42,2013-09-02 18:00:00,18,0,11.0,2,0,0,1,0,0,0,0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,11.0,11.18628948227453
43,2013-09-02 19:00:00,19,0,8.0,2,0,0,1,0,0,0,0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,12.0,8.94
44,2013-09-02 20:00:00,20,0,11.0,2,0,0,1,0,0,0,0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,12.0,9.73
45,2013-09-02 21:00:00,21,0,10.0,2,0,0,1,0,0,0,0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,10.20215230104246
46,2013-09-02 22:00:00,22,0,10.0,2,0,0,1,0,0,0,0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,9.89729641131815
47,2013-09-02 23:00:00,23,0,10.0,2,0,0,1,0,0,0,0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,10.091582125603864
48,2013-09-03 00:00:00,0,0,10.0,3,0,0,0,0,0,1,0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,10.132279636426377
49,2013-09-03 01:00:00,1,0,11.0,3,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,10.667427669552671
50,2013-09-03 02:00:00,2,0,11.0,3,0,0,0,0,0,1,0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,10.735465165252704
51,2013-09-03 03:00:00,3,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,10.833712130705553
52,2013-09-03 04:00:00,4,0,10.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,10.342156894576014
53,2013-09-03 05:00:00,5,0,11.0,3,0,0,0,0,0,1,0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,10.616847370766491
54,2013-09-03 06:00:00,6,0,10.0,3,0,0,0,0,0,1,0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,10.397727070014607
55,2013-09-03 07:00:00,7,0,11.0,3,0,0,0,0,0,1,0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,10.736561656480776
56,2013-09-03 08:00:00,8,0,11.0,3,0,0,0,0,0,1,0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.986298498586038
57,2013-09-03 09:00:00,9,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,10.986298498586038
58,2013-09-03 10:00:00,10,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,10.996298498586038
59,2013-09-03 11:00:00,11,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,10.956631831919372
60,2013-09-03 12:00:00,12,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,10.956298498586039
61,2013-09-03 13:00:00,13,0,10.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,10.364917546205085
62,2013-09-03 14:00:00,14,0,11.0,3,0,0,0,0,0,1,0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,10.887186656480775
63,2013-09-03 15:00:00,15,0,12.0,3,0,0,0,0,0,1,0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,11.627992794486218
64,2013-09-03 16:00:00,16,0,12.0,3,0,0,0,0,0,1,0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,11.886601505854749
65,2013-09-03 17:00:00,17,0,12.0,3,0,0,0,0,0,1,0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,11.952446967001176
66,2013-09-03 18:00:00,18,0,12.0,3,0,0,0,0,0,1,0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,11.97367464905543
67,2013-09-03 19:00:00,19,0,12.0,3,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,12.258668087672563
68,2013-09-03 20:00:00,20,0,12.0,3,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,11.851937806950168
69,2013-09-03 21:00:00,21,0,10.0,3,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,10.668109890109891
70,2013-09-03 22:00:00,22,0,10.0,3,0,0,0,0,0,1,0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.39
71,2013-09-03 23:00:00,23,0,9.0,3,0,0,0,0,0,1,0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,9.88
72,2013-09-04 00:00:00,0,0,9.0,4,0,0,0,0,1,0,0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,8.72
73,2013-09-04 01:00:00,1,0,8.0,4,0,0,0,0,1,0,0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,8.128916083916083
74,2013-09-04 02:00:00,2,0,9.0,4,0,0,0,0,1,0,0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,8.67
75,2013-09-04 03:00:00,3,0,9.0,4,0,0,0,0,1,0,0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,8.88
76,2013-09-04 04:00:00,4,0,8.0,4,0,0,0,0,1,0,0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,8.310454545454546
77,2013-09-04 05:00:00,5,0,9.0,4,0,0,0,0,1,0,0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,8.89
78,2013-09-04 06:00:00,6,0,9.0,4,0,0,0,0,1,0,0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,9.180454545454545
79,2013-09-04 07:00:00,7,0,9.0,4,0,0,0,0,1,0,0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,8.920454545454545
80,2013-09-04 08:00:00,8,0,9.0,4,0,0,0,0,1,0,0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,8.770454545454545
81,2013-09-04 09:00:00,9,0,4.0,4,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,5.66
82,2013-09-04 10:00:00,10,0,4.0,4,0,0,0,0,1,0,0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,4.38
83,2013-09-04 11:00:00,11,0,3.0,4,0,0,0,0,1,0,0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,3.42
84,2013-09-04 12:00:00,12,0,3.0,4,0,0,0,0,1,0,0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,3.13
85,2013-09-04 13:00:00,13,0,2.0,4,0,0,0,0,1,0,0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,2.95
86,2013-09-04 14:00:00,14,0,1.0,4,0,0,0,0,1,0,0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,2.31
87,2013-09-04 15:00:00,15,0,11.0,4,0,0,0,0,1,0,0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,8.14
88,2013-09-04 16:00:00,16,0,11.0,4,0,0,0,0,1,0,0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,11.047417546205086
89,2013-09-04 17:00:00,17,0,13.0,4,0,0,0,0,1,0,0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.35
90,2013-09-04 18:00:00,18,0,16.0,4,0,0,0,0,1,0,0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,15.16
91,2013-09-04 19:00:00,19,0,15.0,4,0,0,0,0,1,0,0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,15.361855218855219
92,2013-09-04 20:00:00,20,0,15.0,4,0,0,0,0,1,0,0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,15.33037037037037
93,2013-09-04 21:00:00,21,0,17.0,4,0,0,0,0,1,0,0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,16.39
94,2013-09-04 22:00:00,22,0,13.0,4,0,0,0,0,1,0,0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,14.41
95,2013-09-04 23:00:00,23,0,15.0,4,0,0,0,0,1,0,0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,13.57
96,2013-09-05 00:00:00,0,0,15.0,5,0,0,0,1,0,0,0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,15.159509139486797
97,2013-09-05 01:00:00,1,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,14.960545822102427
98,2013-09-05 02:00:00,2,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,14.979327321304979
99,2013-09-05 03:00:00,3,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,14.93932732130498
100,2013-09-05 04:00:00,4,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,14.700545822102427
101,2013-09-05 05:00:00,5,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,14.889327321304979
102,2013-09-05 06:00:00,6,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,14.962872775850434
103,2013-09-05 07:00:00,7,0,16.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,15.3375
104,2013-09-05 08:00:00,8,0,16.0,5,0,0,0,1,0,0,0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,14.99
105,2013-09-05 09:00:00,9,0,13.0,5,0,0,0,1,0,0,0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,13.59
106,2013-09-05 10:00:00,10,0,12.0,5,0,0,0,1,0,0,0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,11.91
107,2013-09-05 11:00:00,11,0,12.0,5,0,0,0,1,0,0,0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,11.894160564415465
108,2013-09-05 12:00:00,12,0,12.0,5,0,0,0,1,0,0,0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,11.909755802510702
109,2013-09-05 13:00:00,13,0,11.0,5,0,0,0,1,0,0,0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,11.411733444311723
110,2013-09-05 14:00:00,14,0,11.0,5,0,0,0,1,0,0,0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,11.207505781499203
111,2013-09-05 15:00:00,15,0,11.0,5,0,0,0,1,0,0,0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,10.910011428026587
112,2013-09-05 16:00:00,16,0,11.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.020046365914787
113,2013-09-05 17:00:00,17,0,13.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,12.235
114,2013-09-05 18:00:00,18,0,15.0,5,0,0,0,1,0,0,0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,14.66
115,2013-09-05 19:00:00,19,0,15.0,5,0,0,0,1,0,0,0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,15.13261972995155
116,2013-09-05 20:00:00,20,0,16.0,5,0,0,0,1,0,0,0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.693078986104199
117,2013-09-05 21:00:00,21,0,15.0,5,0,0,0,1,0,0,0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.057888708263574
118,2013-09-05 22:00:00,22,0,15.0,5,0,0,0,1,0,0,0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,15.018079821526086
