,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
665810,2013-09-03 02:00:00,2,38,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.01962962962963
665811,2013-09-03 03:00:00,3,38,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.99962962962963
665812,2013-09-03 04:00:00,4,38,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.002356902356901
665813,2013-09-03 05:00:00,5,38,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0223569023569
665814,2013-09-03 06:00:00,6,38,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.0,11.0,11.0,11.0,11.0,10.99090909090909
665815,2013-09-03 07:00:00,7,38,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.0,11.0,11.0,11.0,11.01909090909091
665816,2013-09-03 08:00:00,8,38,12.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.0,11.0,11.0,11.69
665817,2013-09-03 09:00:00,9,38,11.0,3,0,0,0,0,0,1,0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.0,11.0,10.79055796055796
665818,2013-09-03 10:00:00,10,38,10.0,3,0,0,0,0,0,1,0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.0,10.22990909090909
665819,2013-09-03 11:00:00,11,38,11.0,3,0,0,0,0,0,1,0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,12.0,10.472534562211981
665820,2013-09-03 12:00:00,12,38,11.0,3,0,0,0,0,0,1,0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,9.0,11.07
665821,2013-09-03 13:00:00,13,38,12.0,3,0,0,0,0,0,1,0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,7.0,11.672727272727272
665822,2013-09-03 14:00:00,14,38,7.0,3,0,0,0,0,0,1,0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,11.0,8.380928330928331
665823,2013-09-03 15:00:00,15,38,8.0,3,0,0,0,0,0,1,0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,12.0,7.780517071164129
665824,2013-09-03 16:00:00,16,38,8.0,3,0,0,0,0,0,1,0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,13.0,7.858828694066842
665825,2013-09-03 17:00:00,17,38,7.0,3,0,0,0,0,0,1,0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,12.0,7.3704409747196244
665826,2013-09-03 18:00:00,18,38,7.0,3,0,0,0,0,0,1,0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,10.0,7.075477053531751
665827,2013-09-03 19:00:00,19,38,7.0,3,0,0,0,0,0,1,0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,6.98126711390997
665828,2013-09-03 20:00:00,20,38,7.0,3,0,0,0,0,0,1,0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,10.0,6.913087228006399
665829,2013-09-03 21:00:00,21,38,6.0,3,0,0,0,0,0,1,0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,10.0,6.495260818752571
665830,2013-09-03 22:00:00,22,38,6.0,3,0,0,0,0,0,1,0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,6.0691388888888875
665831,2013-09-03 23:00:00,23,38,6.0,3,0,0,0,0,0,1,0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.11530795130795
665832,2013-09-04 00:00:00,0,38,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.059473503147415
665833,2013-09-04 01:00:00,1,38,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.019473503147415
665834,2013-09-04 02:00:00,2,38,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,6.039751280925193
665835,2013-09-04 03:00:00,3,38,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,6.0687327624066745
665836,2013-09-04 04:00:00,4,38,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,11.0,6.069473503147415
665837,2013-09-04 05:00:00,5,38,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,11.0,5.86903872053872
665838,2013-09-04 06:00:00,6,38,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,11.0,5.96903872053872
665839,2013-09-04 07:00:00,7,38,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,11.0,6.109473503147415
665840,2013-09-04 08:00:00,8,38,7.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,12.0,6.65803872053872
665841,2013-09-04 09:00:00,9,38,7.0,4,0,0,0,0,1,0,0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,11.0,7.1762660793163295
665842,2013-09-04 10:00:00,10,38,8.0,4,0,0,0,0,1,0,0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,10.0,7.586446820144129
665843,2013-09-04 11:00:00,11,38,8.0,4,0,0,0,0,1,0,0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,11.0,7.919194958403003
665844,2013-09-04 12:00:00,12,38,8.0,4,0,0,0,0,1,0,0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,11.0,7.964835123044628
665845,2013-09-04 13:00:00,13,38,8.0,4,0,0,0,0,1,0,0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,12.0,8.005551939123286
665846,2013-09-04 14:00:00,14,38,8.0,4,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,7.0,8.005606884178233
665847,2013-09-04 15:00:00,15,38,8.0,4,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0218558717498
665848,2013-09-04 16:00:00,16,38,8.0,4,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0618558717498
665849,2013-09-04 17:00:00,17,38,9.0,4,0,0,0,0,1,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,8.311218349133156
665850,2013-09-04 18:00:00,18,38,9.0,4,0,0,0,0,1,0,0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,8.836344086021505
665851,2013-09-04 19:00:00,19,38,8.0,4,0,0,0,0,1,0,0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,8.476344086021506
665852,2013-09-04 20:00:00,20,38,7.0,4,0,0,0,0,1,0,0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.639224633499864
665853,2013-09-04 21:00:00,21,38,8.0,4,0,0,0,0,1,0,0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.853765287028725
665854,2013-09-04 22:00:00,22,38,11.0,4,0,0,0,0,1,0,0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,9.906687030075188
665855,2013-09-04 23:00:00,23,38,11.0,4,0,0,0,0,1,0,0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,11.18962962962963
665856,2013-09-05 00:00:00,0,38,11.0,5,0,0,0,1,0,0,0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.985
665857,2013-09-05 01:00:00,1,38,11.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,10.995
665858,2013-09-05 02:00:00,2,38,11.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,10.985
665859,2013-09-05 03:00:00,3,38,11.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,10.985
665860,2013-09-05 04:00:00,4,38,11.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,6.0,10.985
665861,2013-09-05 05:00:00,5,38,11.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,6.0,10.855
665862,2013-09-05 06:00:00,6,38,10.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,6.0,10.37318181818182
665863,2013-09-05 07:00:00,7,38,10.0,5,0,0,0,1,0,0,0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,10.242804832482252
665864,2013-09-05 08:00:00,8,38,10.0,5,0,0,0,1,0,0,0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,10.402804832482252
665865,2013-09-05 09:00:00,9,38,14.0,5,0,0,0,1,0,0,0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,12.212804832482252
665866,2013-09-05 10:00:00,10,38,14.0,5,0,0,0,1,0,0,0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,14.068055555555556
665867,2013-09-05 11:00:00,11,38,14.0,5,0,0,0,1,0,0,0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,14.006322222222222
665868,2013-09-05 12:00:00,12,38,13.0,5,0,0,0,1,0,0,0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,13.313973015873014
665869,2013-09-05 13:00:00,13,38,12.0,5,0,0,0,1,0,0,0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,8.0,11.402249999999999
665870,2013-09-05 14:00:00,14,38,9.0,5,0,0,0,1,0,0,0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,8.0,9.84009926184926
665871,2013-09-05 15:00:00,15,38,9.0,5,0,0,0,1,0,0,0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,8.0,9.02
665872,2013-09-05 16:00:00,16,38,11.0,5,0,0,0,1,0,0,0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,8.0,10.34
665873,2013-09-05 17:00:00,17,38,10.0,5,0,0,0,1,0,0,0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,9.0,9.97990909090909
665874,2013-09-05 18:00:00,18,38,6.0,5,0,0,0,1,0,0,0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,9.0,7.725544086021506
665875,2013-09-05 19:00:00,19,38,4.0,5,0,0,0,1,0,0,0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,8.0,4.451928571428572
665876,2013-09-05 20:00:00,20,38,4.0,5,0,0,0,1,0,0,0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,7.0,3.881928571428572
665877,2013-09-05 21:00:00,21,38,4.0,5,0,0,0,1,0,0,0,4.0,4.0,6.0,10.0,11.0,9.0,9.0,12.0,13.0,14.0,14.0,14.0,10.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,8.0,4.3064285714285715
