,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
633728,2014-01-04 08:00:00,8,36,7.0,4,1,0,0,0,0,0,0,6.96
633729,2014-01-04 09:00:00,9,36,7.0,4,1,0,0,0,0,0,0,7.02
633730,2014-01-04 10:00:00,10,36,7.0,4,1,0,0,0,0,0,0,7.08
633731,2014-01-04 11:00:00,11,36,7.0,4,1,0,0,0,0,0,0,7.12
633732,2014-01-04 12:00:00,12,36,6.0,4,1,0,0,0,0,0,0,5.8525
633733,2014-01-04 13:00:00,13,36,5.0,4,1,0,0,0,0,0,0,5.3175
633734,2014-01-04 14:00:00,14,36,6.0,4,1,0,0,0,0,0,0,5.7175
633735,2014-01-04 15:00:00,15,36,5.0,4,1,0,0,0,0,0,0,5.3475
633736,2014-01-04 16:00:00,16,36,8.0,4,1,0,0,0,0,0,0,7.171714285714286
633737,2014-01-04 17:00:00,17,36,7.0,4,1,0,0,0,0,0,0,7.061603174603175
633738,2014-01-04 18:00:00,18,36,6.0,4,1,0,0,0,0,0,0,6.415769841269842
633739,2014-01-04 19:00:00,19,36,7.0,4,1,0,0,0,0,0,0,6.729769841269842
633740,2014-01-04 20:00:00,20,36,7.0,4,1,0,0,0,0,0,0,6.976555555555556
633741,2014-01-04 21:00:00,21,36,7.0,4,1,0,0,0,0,0,0,6.936555555555556
633742,2014-01-04 22:00:00,22,36,6.0,4,1,0,0,0,0,0,0,6.282666666666667
633743,2014-01-04 23:00:00,23,36,5.0,4,1,0,0,0,0,0,0,5.461666666666668
633744,2014-01-05 00:00:00,0,36,6.0,5,0,1,0,0,0,0,0,6.04
633745,2014-01-05 01:00:00,1,36,6.0,5,0,1,0,0,0,0,0,6.01
633746,2014-01-05 02:00:00,2,36,5.0,5,0,1,0,0,0,0,0,5.39
633747,2014-01-05 03:00:00,3,36,5.0,5,0,1,0,0,0,0,0,5.1
633748,2014-01-05 04:00:00,4,36,5.0,5,0,1,0,0,0,0,0,5.01
633749,2014-01-05 05:00:00,5,36,5.0,5,0,1,0,0,0,0,0,5.01
633750,2014-01-05 06:00:00,6,36,5.0,5,0,1,0,0,0,0,0,5.0
633751,2014-01-05 07:00:00,7,36,5.0,5,0,1,0,0,0,0,0,5.0
633752,2014-01-05 08:00:00,8,36,5.0,5,0,1,0,0,0,0,0,5.0
633753,2014-01-05 09:00:00,9,36,5.0,5,0,1,0,0,0,0,0,5.02
633754,2014-01-05 10:00:00,10,36,5.0,5,0,1,0,0,0,0,0,5.08
633755,2014-01-05 11:00:00,11,36,5.0,5,0,1,0,0,0,0,0,5.13
633756,2014-01-05 12:00:00,12,36,6.0,5,0,1,0,0,0,0,0,5.69
633757,2014-01-05 13:00:00,13,36,5.0,5,0,1,0,0,0,0,0,5.19
633758,2014-01-05 14:00:00,14,36,4.0,5,0,1,0,0,0,0,0,4.355
633759,2014-01-05 15:00:00,15,36,2.0,5,0,1,0,0,0,0,0,2.77
633760,2014-01-05 16:00:00,16,36,2.0,5,0,1,0,0,0,0,0,2.735
633761,2014-01-05 17:00:00,17,36,4.0,5,0,1,0,0,0,0,0,4.285
633762,2014-01-05 18:00:00,18,36,9.0,5,0,1,0,0,0,0,0,7.565
633763,2014-01-05 19:00:00,19,36,9.0,5,0,1,0,0,0,0,0,8.815
633764,2014-01-05 20:00:00,20,36,9.0,5,0,1,0,0,0,0,0,8.93
633765,2014-01-05 21:00:00,21,36,9.0,5,0,1,0,0,0,0,0,8.89
633766,2014-01-05 22:00:00,22,36,8.0,5,0,1,0,0,0,0,0,8.24
633767,2014-01-05 23:00:00,23,36,8.0,5,0,1,0,0,0,0,0,8.11
633768,2014-01-06 00:00:00,0,36,9.0,6,0,0,1,0,0,0,0,8.37
633769,2014-01-06 01:00:00,1,36,8.0,6,0,0,1,0,0,0,0,7.67
633770,2014-01-06 02:00:00,2,36,6.0,6,0,0,1,0,0,0,0,6.507999999999999
633771,2014-01-06 03:00:00,3,36,6.0,6,0,0,1,0,0,0,0,6.0696666666666665
633772,2014-01-06 04:00:00,4,36,6.0,6,0,0,1,0,0,0,0,6.049666666666667
633773,2014-01-06 05:00:00,5,36,6.0,6,0,0,1,0,0,0,0,6.072166666666667
633774,2014-01-06 06:00:00,6,36,6.0,6,0,0,1,0,0,0,0,6.012166666666667
633775,2014-01-06 07:00:00,7,36,7.0,6,0,0,1,0,0,0,0,6.469944444444446
633776,2014-01-06 08:00:00,8,36,5.0,6,0,0,1,0,0,0,0,5.807777777777778
633777,2014-01-06 09:00:00,9,36,8.0,6,0,0,1,0,0,0,0,7.9588080808080806
633778,2014-01-06 10:00:00,10,36,9.0,6,0,0,1,0,0,0,0,8.855474747474746
633779,2014-01-06 11:00:00,11,36,11.0,6,0,0,1,0,0,0,0,10.065919191919193
633780,2014-01-06 12:00:00,12,36,9.0,6,0,0,1,0,0,0,0,9.142347763347765
633781,2014-01-06 13:00:00,13,36,7.0,6,0,0,1,0,0,0,0,7.800289682539683
633782,2014-01-06 14:00:00,14,36,10.0,6,0,0,1,0,0,0,0,9.481646825396826
633783,2014-01-06 15:00:00,15,36,11.0,6,0,0,1,0,0,0,0,10.457718253968256
633784,2014-01-06 16:00:00,16,36,11.0,6,0,0,1,0,0,0,0,10.481
633785,2014-01-06 17:00:00,17,36,9.0,6,0,0,1,0,0,0,0,9.15707142857143
633786,2014-01-06 18:00:00,18,36,8.0,6,0,0,1,0,0,0,0,8.431904761904761
633787,2014-01-06 19:00:00,19,36,10.0,6,0,0,1,0,0,0,0,9.38107142857143
633788,2014-01-06 20:00:00,20,36,9.0,6,0,0,1,0,0,0,0,9.075833333333332
633789,2014-01-06 21:00:00,21,36,8.0,6,0,0,1,0,0,0,0,8.238333333333333
633790,2014-01-06 22:00:00,22,36,8.0,6,0,0,1,0,0,0,0,8.195
633791,2014-01-06 23:00:00,23,36,9.0,6,0,0,1,0,0,0,0,8.699523809523809
633792,2014-01-07 00:00:00,0,36,9.0,7,0,0,0,0,0,1,0,8.866190476190475
633793,2014-01-07 01:00:00,1,36,8.0,7,0,0,0,0,0,1,0,8.332857142857142
633794,2014-01-07 02:00:00,2,36,8.0,7,0,0,0,0,0,1,0,8.032857142857143
633795,2014-01-07 03:00:00,3,36,8.0,7,0,0,0,0,0,1,0,8.032857142857143
633796,2014-01-07 04:00:00,4,36,8.0,7,0,0,0,0,0,1,0,8.072857142857142
633797,2014-01-07 05:00:00,5,36,9.0,7,0,0,0,0,0,1,0,8.66
633798,2014-01-07 06:00:00,6,36,9.0,7,0,0,0,0,0,1,0,8.89
633799,2014-01-07 07:00:00,7,36,9.0,7,0,0,0,0,0,1,0,9.027777777777779
633800,2014-01-07 08:00:00,8,36,10.0,7,0,0,0,0,0,1,0,9.767777777777779
633801,2014-01-07 09:00:00,9,36,10.0,7,0,0,0,0,0,1,0,10.312063492063492
633802,2014-01-07 10:00:00,10,36,12.0,7,0,0,0,0,0,1,0,11.492063492063492
633803,2014-01-07 11:00:00,11,36,12.0,7,0,0,0,0,0,1,0,11.699920634920636
633804,2014-01-07 12:00:00,12,36,11.0,7,0,0,0,0,0,1,0,11.177420634920637
633805,2014-01-07 13:00:00,13,36,12.0,7,0,0,0,0,0,1,0,11.385726190476191
633806,2014-01-07 14:00:00,14,36,11.0,7,0,0,0,0,0,1,0,11.095726190476192
633807,2014-01-07 15:00:00,15,36,10.0,7,0,0,0,0,0,1,0,10.12025
633808,2014-01-07 16:00:00,16,36,8.0,7,0,0,0,0,0,1,0,8.69047619047619
633809,2014-01-07 17:00:00,17,36,8.0,7,0,0,0,0,0,1,0,8.08904761904762
633810,2014-01-07 18:00:00,18,36,8.0,7,0,0,0,0,0,1,0,8.039047619047619
633811,2014-01-07 19:00:00,19,36,8.0,7,0,0,0,0,0,1,0,8.08904761904762
633812,2014-01-07 20:00:00,20,36,8.0,7,0,0,0,0,0,1,0,8.06
633813,2014-01-07 21:00:00,21,36,8.0,7,0,0,0,0,0,1,0,8.11
633814,2014-01-07 22:00:00,22,36,9.0,7,0,0,0,0,0,1,0,8.72
633815,2014-01-07 23:00:00,23,36,9.0,7,0,0,0,0,0,1,0,8.9
633816,2014-01-08 00:00:00,0,36,9.0,8,0,0,0,0,1,0,0,8.91
633817,2014-01-08 01:00:00,1,36,9.0,8,0,0,0,0,1,0,0,8.952
633818,2014-01-08 02:00:00,2,36,9.0,8,0,0,0,0,1,0,0,8.952
633819,2014-01-08 03:00:00,3,36,9.0,8,0,0,0,0,1,0,0,9.002
633820,2014-01-08 04:00:00,4,36,9.0,8,0,0,0,0,1,0,0,9.002
633821,2014-01-08 05:00:00,5,36,9.0,8,0,0,0,0,1,0,0,9.002
633822,2014-01-08 06:00:00,6,36,9.0,8,0,0,0,0,1,0,0,9.092
633823,2014-01-08 07:00:00,7,36,10.0,8,0,0,0,0,1,0,0,9.722000000000001
633824,2014-01-08 08:00:00,8,36,10.0,8,0,0,0,0,1,0,0,9.702
633825,2014-01-08 09:00:00,9,36,8.0,8,0,0,0,0,1,0,0,8.43
633826,2014-01-08 10:00:00,10,36,6.0,8,0,0,0,0,1,0,0,6.6866666666666665
633827,2014-01-08 11:00:00,11,36,7.0,8,0,0,0,0,1,0,0,6.676666666666666
633828,2014-01-08 12:00:00,12,36,2.0,8,0,0,0,0,1,0,0,3.236666666666667
633829,2014-01-08 13:00:00,13,36,0.0,8,0,0,0,0,1,0,0,1.66
633830,2014-01-08 14:00:00,14,36,6.0,8,0,0,0,0,1,0,0,4.900454545454545
633831,2014-01-08 15:00:00,15,36,7.0,8,0,0,0,0,1,0,0,6.616704545454545
633832,2014-01-08 16:00:00,16,36,5.0,8,0,0,0,0,1,0,0,5.644204545454545
633833,2014-01-08 17:00:00,17,36,5.0,8,0,0,0,0,1,0,0,5.247537878787878
633834,2014-01-08 18:00:00,18,36,6.0,8,0,0,0,0,1,0,0,5.5325
633835,2014-01-08 19:00:00,19,36,4.0,8,0,0,0,0,1,0,0,4.35
633836,2014-01-08 20:00:00,20,36,2.0,8,0,0,0,0,1,0,0,2.6075
633837,2014-01-08 21:00:00,21,36,3.0,8,0,0,0,0,1,0,0,2.9275
633838,2014-01-08 22:00:00,22,36,3.0,8,0,0,0,0,1,0,0,3.1675
633839,2014-01-08 23:00:00,23,36,3.0,8,0,0,0,0,1,0,0,3.15
633840,2014-01-09 00:00:00,0,36,3.0,9,0,0,0,1,0,0,0,3.88
633841,2014-01-09 01:00:00,1,36,4.0,9,0,0,0,1,0,0,0,3.9
633842,2014-01-09 02:00:00,2,36,4.0,9,0,0,0,1,0,0,0,4.0
633843,2014-01-09 03:00:00,3,36,4.0,9,0,0,0,1,0,0,0,4.0
633844,2014-01-09 04:00:00,4,36,4.0,9,0,0,0,1,0,0,0,4.02
633845,2014-01-09 05:00:00,5,36,4.0,9,0,0,0,1,0,0,0,4.01
633846,2014-01-09 06:00:00,6,36,4.0,9,0,0,0,1,0,0,0,4.19
633847,2014-01-09 07:00:00,7,36,5.0,9,0,0,0,1,0,0,0,4.955
633848,2014-01-09 08:00:00,8,36,6.0,9,0,0,0,1,0,0,0,6.005
633849,2014-01-09 09:00:00,9,36,8.0,9,0,0,0,1,0,0,0,7.636261072261073
633850,2014-01-09 10:00:00,10,36,9.0,9,0,0,0,1,0,0,0,8.486261072261073
633851,2014-01-09 11:00:00,11,36,8.0,9,0,0,0,1,0,0,0,8.101261072261073
633852,2014-01-09 12:00:00,12,36,7.0,9,0,0,0,1,0,0,0,7.294594405594405
633853,2014-01-09 13:00:00,13,36,7.0,9,0,0,0,1,0,0,0,7.259230769230769
633854,2014-01-09 14:00:00,14,36,9.0,9,0,0,0,1,0,0,0,8.572023809523808
633855,2014-01-09 15:00:00,15,36,10.0,9,0,0,0,1,0,0,0,9.432857142857141
633856,2014-01-09 16:00:00,16,36,9.0,9,0,0,0,1,0,0,0,9.067023809523809
633857,2014-01-09 17:00:00,17,36,9.0,9,0,0,0,1,0,0,0,8.902023809523808
633858,2014-01-09 18:00:00,18,36,8.0,9,0,0,0,1,0,0,0,8.42202380952381
633859,2014-01-09 19:00:00,19,36,9.0,9,0,0,0,1,0,0,0,9.068690476190476
633860,2014-01-09 20:00:00,20,36,10.0,9,0,0,0,1,0,0,0,9.63202380952381
633861,2014-01-09 21:00:00,21,36,9.0,9,0,0,0,1,0,0,0,9.005357142857143
633862,2014-01-09 22:00:00,22,36,9.0,9,0,0,0,1,0,0,0,8.748690476190475
633863,2014-01-09 23:00:00,23,36,8.0,9,0,0,0,1,0,0,0,8.196190476190475
633864,2014-01-10 00:00:00,0,36,8.0,10,0,0,0,0,0,0,1,8.293333333333333
633865,2014-01-10 01:00:00,1,36,8.0,10,0,0,0,0,0,0,1,8.1
633866,2014-01-10 02:00:00,2,36,8.0,10,0,0,0,0,0,0,1,8.05
633867,2014-01-10 03:00:00,3,36,8.0,10,0,0,0,0,0,0,1,8.055
633868,2014-01-10 04:00:00,4,36,8.0,10,0,0,0,0,0,0,1,8.055
633869,2014-01-10 05:00:00,5,36,8.0,10,0,0,0,0,0,0,1,8.08
633870,2014-01-10 06:00:00,6,36,8.0,10,0,0,0,0,0,0,1,8.16
633871,2014-01-10 07:00:00,7,36,9.0,10,0,0,0,0,0,0,1,8.9525
633872,2014-01-10 08:00:00,8,36,10.0,10,0,0,0,0,0,0,1,10.0175
633873,2014-01-10 09:00:00,9,36,13.0,10,0,0,0,0,0,0,1,11.9025
633874,2014-01-10 10:00:00,10,36,13.0,10,0,0,0,0,0,0,1,12.7025
633875,2014-01-10 11:00:00,11,36,14.0,10,0,0,0,0,0,0,1,13.540357142857141
633876,2014-01-10 12:00:00,12,36,12.0,10,0,0,0,0,0,0,1,12.068690476190477
633877,2014-01-10 13:00:00,13,36,11.0,10,0,0,0,0,0,0,1,11.362023809523812
633878,2014-01-10 14:00:00,14,36,13.0,10,0,0,0,0,0,0,1,12.158690476190475
633879,2014-01-10 15:00:00,15,36,10.0,10,0,0,0,0,0,0,1,10.25
633880,2014-01-10 16:00:00,16,36,8.0,10,0,0,0,0,0,0,1,8.3
633881,2014-01-10 17:00:00,17,36,6.0,10,0,0,0,0,0,0,1,6.59
633882,2014-01-10 18:00:00,18,36,7.0,10,0,0,0,0,0,0,1,6.71
633883,2014-01-10 19:00:00,19,36,6.0,10,0,0,0,0,0,0,1,6.33
633884,2014-01-10 20:00:00,20,36,6.0,10,0,0,0,0,0,0,1,6.1
633885,2014-01-10 21:00:00,21,36,6.0,10,0,0,0,0,0,0,1,6.27
633886,2014-01-10 22:00:00,22,36,8.0,10,0,0,0,0,0,0,1,7.48
633887,2014-01-10 23:00:00,23,36,8.0,10,0,0,0,0,0,0,1,7.81
633888,2014-01-11 00:00:00,0,36,9.0,11,1,0,0,0,0,0,0,8.76
633889,2014-01-11 01:00:00,1,36,9.0,11,1,0,0,0,0,0,0,8.71
633890,2014-01-11 02:00:00,2,36,8.0,11,1,0,0,0,0,0,0,8.14
633891,2014-01-11 03:00:00,3,36,8.0,11,1,0,0,0,0,0,0,8.03
633892,2014-01-11 04:00:00,4,36,8.0,11,1,0,0,0,0,0,0,8.02
633893,2014-01-11 05:00:00,5,36,8.0,11,1,0,0,0,0,0,0,8.03
633894,2014-01-11 06:00:00,6,36,8.0,11,1,0,0,0,0,0,0,8.02
633895,2014-01-11 07:00:00,7,36,8.0,11,1,0,0,0,0,0,0,8.07
633896,2014-01-11 08:00:00,8,36,8.0,11,1,0,0,0,0,0,0,8.03
633897,2014-01-11 09:00:00,9,36,8.0,11,1,0,0,0,0,0,0,7.999230769230769
633898,2014-01-11 10:00:00,10,36,8.0,11,1,0,0,0,0,0,0,8.05923076923077
633899,2014-01-11 11:00:00,11,36,8.0,11,1,0,0,0,0,0,0,8.12923076923077
633900,2014-01-11 12:00:00,12,36,8.0,11,1,0,0,0,0,0,0,8.135897435897437
633901,2014-01-11 13:00:00,13,36,9.0,11,1,0,0,0,0,0,0,8.717897435897436
633902,2014-01-11 14:00:00,14,36,9.0,11,1,0,0,0,0,0,0,8.984000000000002
633903,2014-01-11 15:00:00,15,36,9.0,11,1,0,0,0,0,0,0,9.034
633904,2014-01-11 16:00:00,16,36,9.0,11,1,0,0,0,0,0,0,9.02654761904762
633905,2014-01-11 17:00:00,17,36,9.0,11,1,0,0,0,0,0,0,9.00654761904762
633906,2014-01-11 18:00:00,18,36,9.0,11,1,0,0,0,0,0,0,8.94654761904762
633907,2014-01-11 19:00:00,19,36,9.0,11,1,0,0,0,0,0,0,9.075714285714286
633908,2014-01-11 20:00:00,20,36,10.0,11,1,0,0,0,0,0,0,9.678809523809521
633909,2014-01-11 21:00:00,21,36,9.0,11,1,0,0,0,0,0,0,9.16547619047619
633910,2014-01-11 22:00:00,22,36,9.0,11,1,0,0,0,0,0,0,8.988809523809524
633911,2014-01-11 23:00:00,23,36,9.0,11,1,0,0,0,0,0,0,8.96
633912,2014-01-12 00:00:00,0,36,10.0,12,0,1,0,0,0,0,0,10.64
633913,2014-01-12 01:00:00,1,36,12.0,12,0,1,0,0,0,0,0,11.3
633914,2014-01-12 02:00:00,2,36,12.0,12,0,1,0,0,0,0,0,11.89
633915,2014-01-12 03:00:00,3,36,12.0,12,0,1,0,0,0,0,0,11.98
633916,2014-01-12 04:00:00,4,36,12.0,12,0,1,0,0,0,0,0,11.98
633917,2014-01-12 05:00:00,5,36,12.0,12,0,1,0,0,0,0,0,12.0
633918,2014-01-12 06:00:00,6,36,12.0,12,0,1,0,0,0,0,0,12.0
633919,2014-01-12 07:00:00,7,36,12.0,12,0,1,0,0,0,0,0,11.99
633920,2014-01-12 08:00:00,8,36,12.0,12,0,1,0,0,0,0,0,12.02
633921,2014-01-12 09:00:00,9,36,12.0,12,0,1,0,0,0,0,0,12.18
633922,2014-01-12 10:00:00,10,36,13.0,12,0,1,0,0,0,0,0,12.92
633923,2014-01-12 11:00:00,11,36,13.0,12,0,1,0,0,0,0,0,13.12
633924,2014-01-12 12:00:00,12,36,13.0,12,0,1,0,0,0,0,0,12.56
633925,2014-01-12 13:00:00,13,36,11.0,12,0,1,0,0,0,0,0,11.46
633926,2014-01-12 14:00:00,14,36,11.0,12,0,1,0,0,0,0,0,11.0
633927,2014-01-12 15:00:00,15,36,9.0,12,0,1,0,0,0,0,0,9.45
633928,2014-01-12 16:00:00,16,36,8.0,12,0,1,0,0,0,0,0,8.61
633929,2014-01-12 17:00:00,17,36,9.0,12,0,1,0,0,0,0,0,9.25
633930,2014-01-12 18:00:00,18,36,9.0,12,0,1,0,0,0,0,0,9.02
633931,2014-01-12 19:00:00,19,36,9.0,12,0,1,0,0,0,0,0,8.97
633932,2014-01-12 20:00:00,20,36,9.0,12,0,1,0,0,0,0,0,8.93
633933,2014-01-12 21:00:00,21,36,9.0,12,0,1,0,0,0,0,0,8.94
633934,2014-01-12 22:00:00,22,36,8.0,12,0,1,0,0,0,0,0,8.45
633935,2014-01-12 23:00:00,23,36,9.0,12,0,1,0,0,0,0,0,8.85
633936,2014-01-13 00:00:00,0,36,9.0,13,0,0,1,0,0,0,0,9.0
633937,2014-01-13 01:00:00,1,36,9.0,13,0,0,1,0,0,0,0,9.02
633938,2014-01-13 02:00:00,2,36,9.0,13,0,0,1,0,0,0,0,9.09
633939,2014-01-13 03:00:00,3,36,9.0,13,0,0,1,0,0,0,0,9.13
633940,2014-01-13 04:00:00,4,36,9.0,13,0,0,1,0,0,0,0,9.23
633941,2014-01-13 05:00:00,5,36,10.0,13,0,0,1,0,0,0,0,9.92
633942,2014-01-13 06:00:00,6,36,10.0,13,0,0,1,0,0,0,0,10.16
633943,2014-01-13 07:00:00,7,36,11.0,13,0,0,1,0,0,0,0,10.87
633944,2014-01-13 08:00:00,8,36,12.0,13,0,0,1,0,0,0,0,11.74
633945,2014-01-13 09:00:00,9,36,13.0,13,0,0,1,0,0,0,0,12.84
633946,2014-01-13 10:00:00,10,36,15.0,13,0,0,1,0,0,0,0,14.57
633947,2014-01-13 11:00:00,11,36,16.0,13,0,0,1,0,0,0,0,15.23
633948,2014-01-13 12:00:00,12,36,12.0,13,0,0,1,0,0,0,0,12.79
633949,2014-01-13 13:00:00,13,36,12.0,13,0,0,1,0,0,0,0,11.95
633950,2014-01-13 14:00:00,14,36,12.0,13,0,0,1,0,0,0,0,11.82
633951,2014-01-13 15:00:00,15,36,10.0,13,0,0,1,0,0,0,0,10.6
633952,2014-01-13 16:00:00,16,36,10.0,13,0,0,1,0,0,0,0,10.57
633953,2014-01-13 17:00:00,17,36,13.0,13,0,0,1,0,0,0,0,12.46
633954,2014-01-13 18:00:00,18,36,14.0,13,0,0,1,0,0,0,0,13.56
633955,2014-01-13 19:00:00,19,36,13.0,13,0,0,1,0,0,0,0,13.08
633956,2014-01-13 20:00:00,20,36,12.0,13,0,0,1,0,0,0,0,12.36
633957,2014-01-13 21:00:00,21,36,14.0,13,0,0,1,0,0,0,0,13.26
633958,2014-01-13 22:00:00,22,36,14.0,13,0,0,1,0,0,0,0,13.77
633959,2014-01-13 23:00:00,23,36,14.0,13,0,0,1,0,0,0,0,13.71
633960,2014-01-14 00:00:00,0,36,14.0,14,0,0,0,0,0,1,0,13.85
633961,2014-01-14 01:00:00,1,36,14.0,14,0,0,0,0,0,1,0,13.81
633962,2014-01-14 02:00:00,2,36,14.0,14,0,0,0,0,0,1,0,13.95
633963,2014-01-14 03:00:00,3,36,14.0,14,0,0,0,0,0,1,0,14.0
633964,2014-01-14 04:00:00,4,36,14.0,14,0,0,0,0,0,1,0,14.0
633965,2014-01-14 05:00:00,5,36,14.0,14,0,0,0,0,0,1,0,13.96
633966,2014-01-14 06:00:00,6,36,14.0,14,0,0,0,0,0,1,0,13.98
633967,2014-01-14 07:00:00,7,36,15.0,14,0,0,0,0,0,1,0,14.3
633968,2014-01-14 08:00:00,8,36,11.0,14,0,0,0,0,0,1,0,11.78
633969,2014-01-14 09:00:00,9,36,10.0,14,0,0,0,0,0,1,0,10.63
633970,2014-01-14 10:00:00,10,36,11.0,14,0,0,0,0,0,1,0,11.31
633971,2014-01-14 11:00:00,11,36,12.0,14,0,0,0,0,0,1,0,12.28
633972,2014-01-14 12:00:00,12,36,11.0,14,0,0,0,0,0,1,0,11.73
633973,2014-01-14 13:00:00,13,36,13.0,14,0,0,0,0,0,1,0,12.81
633974,2014-01-14 14:00:00,14,36,15.0,14,0,0,0,0,0,1,0,14.155
633975,2014-01-14 15:00:00,15,36,14.0,14,0,0,0,0,0,1,0,13.765
633976,2014-01-14 16:00:00,16,36,16.0,14,0,0,0,0,0,1,0,14.61
