,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
946126,2013-09-02 22:00:00,22,54,15.0,2,0,0,1,0,0,0,0,14.99
946127,2013-09-02 23:00:00,23,54,15.0,2,0,0,1,0,0,0,0,14.99
946128,2013-09-03 00:00:00,0,54,15.0,3,0,0,0,0,0,1,0,15.66
946129,2013-09-03 01:00:00,1,54,17.0,3,0,0,0,0,0,1,0,16.46
946130,2013-09-03 02:00:00,2,54,17.0,3,0,0,0,0,0,1,0,16.88
946131,2013-09-03 03:00:00,3,54,17.0,3,0,0,0,0,0,1,0,16.98
946132,2013-09-03 04:00:00,4,54,17.0,3,0,0,0,0,0,1,0,17.0
946133,2013-09-03 05:00:00,5,54,17.0,3,0,0,0,0,0,1,0,17.0
946134,2013-09-03 06:00:00,6,54,17.0,3,0,0,0,0,0,1,0,16.98
946135,2013-09-03 07:00:00,7,54,17.0,3,0,0,0,0,0,1,0,16.62
946136,2013-09-03 08:00:00,8,54,15.0,3,0,0,0,0,0,1,0,15.3
946137,2013-09-03 09:00:00,9,54,15.0,3,0,0,0,0,0,1,0,15.21
946138,2013-09-03 10:00:00,10,54,16.0,3,0,0,0,0,0,1,0,15.6
946139,2013-09-03 11:00:00,11,54,16.0,3,0,0,0,0,0,1,0,15.33
946140,2013-09-03 12:00:00,12,54,10.0,3,0,0,0,0,0,1,0,11.244698412698412
946141,2013-09-03 13:00:00,13,54,11.0,3,0,0,0,0,0,1,0,10.934698412698413
946142,2013-09-03 14:00:00,14,54,12.0,3,0,0,0,0,0,1,0,11.734698412698412
946143,2013-09-03 15:00:00,15,54,12.0,3,0,0,0,0,0,1,0,11.718014202172096
946144,2013-09-03 16:00:00,16,54,11.0,3,0,0,0,0,0,1,0,11.098014202172097
946145,2013-09-03 17:00:00,17,54,8.0,3,0,0,0,0,0,1,0,9.091157059314954
946146,2013-09-03 18:00:00,18,54,9.0,3,0,0,0,0,0,1,0,9.249268170426065
946147,2013-09-03 19:00:00,19,54,11.0,3,0,0,0,0,0,1,0,10.382952380952382
946148,2013-09-03 20:00:00,20,54,10.0,3,0,0,0,0,0,1,0,9.99
946149,2013-09-03 21:00:00,21,54,9.0,3,0,0,0,0,0,1,0,9.3
946150,2013-09-03 22:00:00,22,54,10.0,3,0,0,0,0,0,1,0,10.12
946151,2013-09-03 23:00:00,23,54,10.0,3,0,0,0,0,0,1,0,10.12
946152,2013-09-04 00:00:00,0,54,11.0,4,0,0,0,0,1,0,0,10.67
946153,2013-09-04 01:00:00,1,54,10.0,4,0,0,0,0,1,0,0,10.27
946154,2013-09-04 02:00:00,2,54,10.0,4,0,0,0,0,1,0,0,10.09
946155,2013-09-04 03:00:00,3,54,10.0,4,0,0,0,0,1,0,0,10.06
946156,2013-09-04 04:00:00,4,54,10.0,4,0,0,0,0,1,0,0,10.02
946157,2013-09-04 05:00:00,5,54,10.0,4,0,0,0,0,1,0,0,10.03
946158,2013-09-04 06:00:00,6,54,10.0,4,0,0,0,0,1,0,0,10.01
946159,2013-09-04 07:00:00,7,54,10.0,4,0,0,0,0,1,0,0,10.12
946160,2013-09-04 08:00:00,8,54,12.0,4,0,0,0,0,1,0,0,11.22
946161,2013-09-04 09:00:00,9,54,13.0,4,0,0,0,0,1,0,0,12.2875
946162,2013-09-04 10:00:00,10,54,10.0,4,0,0,0,0,1,0,0,9.934342105263159
946163,2013-09-04 11:00:00,11,54,10.0,4,0,0,0,0,1,0,0,9.724342105263158
946164,2013-09-04 12:00:00,12,54,8.0,4,0,0,0,0,1,0,0,8.075217391304347
946165,2013-09-04 13:00:00,13,54,6.0,4,0,0,0,0,1,0,0,6.42205072463768
946166,2013-09-04 14:00:00,14,54,7.0,4,0,0,0,0,1,0,0,6.7022888198757755
946167,2013-09-04 15:00:00,15,54,6.0,4,0,0,0,0,1,0,0,6.332288819875775
946168,2013-09-04 16:00:00,16,54,7.0,4,0,0,0,0,1,0,0,7.022288819875776
946169,2013-09-04 17:00:00,17,54,8.0,4,0,0,0,0,1,0,0,7.532288819875776
946170,2013-09-04 18:00:00,18,54,4.0,4,0,0,0,0,1,0,0,5.006571428571429
946171,2013-09-04 19:00:00,19,54,8.0,4,0,0,0,0,1,0,0,6.506571428571428
946172,2013-09-04 20:00:00,20,54,9.0,4,0,0,0,0,1,0,0,8.57
946173,2013-09-04 21:00:00,21,54,9.0,4,0,0,0,0,1,0,0,9.08
946174,2013-09-04 22:00:00,22,54,10.0,4,0,0,0,0,1,0,0,9.9
946175,2013-09-04 23:00:00,23,54,10.0,4,0,0,0,0,1,0,0,9.92
946176,2013-09-05 00:00:00,0,54,10.0,5,0,0,0,1,0,0,0,10.04
946177,2013-09-05 01:00:00,1,54,10.0,5,0,0,0,1,0,0,0,10.01
946178,2013-09-05 02:00:00,2,54,10.0,5,0,0,0,1,0,0,0,10.0
946179,2013-09-05 03:00:00,3,54,10.0,5,0,0,0,1,0,0,0,9.97
946180,2013-09-05 04:00:00,4,54,10.0,5,0,0,0,1,0,0,0,9.86
946181,2013-09-05 05:00:00,5,54,9.0,5,0,0,0,1,0,0,0,9.26
946182,2013-09-05 06:00:00,6,54,9.0,5,0,0,0,1,0,0,0,9.1
946183,2013-09-05 07:00:00,7,54,9.0,5,0,0,0,1,0,0,0,9.1
946184,2013-09-05 08:00:00,8,54,10.0,5,0,0,0,1,0,0,0,9.69
946185,2013-09-05 09:00:00,9,54,10.0,5,0,0,0,1,0,0,0,10.1375
946186,2013-09-05 10:00:00,10,54,7.0,5,0,0,0,1,0,0,0,7.878452380952382
946187,2013-09-05 11:00:00,11,54,7.0,5,0,0,0,1,0,0,0,7.210270562770563
946188,2013-09-05 12:00:00,12,54,7.0,5,0,0,0,1,0,0,0,7.012651515151515
946189,2013-09-05 13:00:00,13,54,6.0,5,0,0,0,1,0,0,0,6.609818181818182
946190,2013-09-05 14:00:00,14,54,8.0,5,0,0,0,1,0,0,0,7.445611832611834
946191,2013-09-05 15:00:00,15,54,9.0,5,0,0,0,1,0,0,0,8.524778499278497
946192,2013-09-05 16:00:00,16,54,9.0,5,0,0,0,1,0,0,0,8.631695165945164
946193,2013-09-05 17:00:00,17,54,8.0,5,0,0,0,1,0,0,0,8.182448412698413
946194,2013-09-05 18:00:00,18,54,8.0,5,0,0,0,1,0,0,0,7.943781746031744
946195,2013-09-05 19:00:00,19,54,7.0,5,0,0,0,1,0,0,0,7.469821428571428
946196,2013-09-05 20:00:00,20,54,9.0,5,0,0,0,1,0,0,0,9.456666666666667
946197,2013-09-05 21:00:00,21,54,11.0,5,0,0,0,1,0,0,0,10.586666666666666
946198,2013-09-05 22:00:00,22,54,13.0,5,0,0,0,1,0,0,0,12.2
946199,2013-09-05 23:00:00,23,54,11.0,5,0,0,0,1,0,0,0,11.36
946200,2013-09-06 00:00:00,0,54,11.0,6,0,0,0,0,0,0,1,11.0
946201,2013-09-06 01:00:00,1,54,11.0,6,0,0,0,0,0,0,1,10.99
946202,2013-09-06 02:00:00,2,54,11.0,6,0,0,0,0,0,0,1,10.98
946203,2013-09-06 03:00:00,3,54,11.0,6,0,0,0,0,0,0,1,10.94
946204,2013-09-06 04:00:00,4,54,11.0,6,0,0,0,0,0,0,1,10.79
946205,2013-09-06 05:00:00,5,54,10.0,6,0,0,0,0,0,0,1,10.1
946206,2013-09-06 06:00:00,6,54,10.0,6,0,0,0,0,0,0,1,10.01
946207,2013-09-06 07:00:00,7,54,10.0,6,0,0,0,0,0,0,1,9.92
946208,2013-09-06 08:00:00,8,54,9.0,6,0,0,0,0,0,0,1,9.46
946209,2013-09-06 09:00:00,9,54,10.0,6,0,0,0,0,0,0,1,10.491619047619047
946210,2013-09-06 10:00:00,10,54,9.0,6,0,0,0,0,0,0,1,9.347224310776943
946211,2013-09-06 11:00:00,11,54,10.0,6,0,0,0,0,0,0,1,9.566390977443609
946212,2013-09-06 12:00:00,12,54,9.0,6,0,0,0,0,0,0,1,8.651313882532419
946213,2013-09-06 13:00:00,13,54,4.0,6,0,0,0,0,0,0,1,4.547988485707022
946214,2013-09-06 14:00:00,14,54,4.0,6,0,0,0,0,0,0,1,4.017988485707021
946215,2013-09-06 15:00:00,15,54,3.0,6,0,0,0,0,0,0,1,3.2487253278122843
946216,2013-09-06 16:00:00,16,54,1.0,6,0,0,0,0,0,0,1,2.5574753278122846
946217,2013-09-06 17:00:00,17,54,6.0,6,0,0,0,0,0,0,1,4.384300724637682
946218,2013-09-06 18:00:00,18,54,2.0,6,0,0,0,0,0,0,1,3.334083333333334
946219,2013-09-06 19:00:00,19,54,7.0,6,0,0,0,0,0,0,1,6.574833333333332
946220,2013-09-06 20:00:00,20,54,11.0,6,0,0,0,0,0,0,1,10.4775
946221,2013-09-06 21:00:00,21,54,10.0,6,0,0,0,0,0,0,1,10.105
946222,2013-09-06 22:00:00,22,54,10.0,6,0,0,0,0,0,0,1,10.19
946223,2013-09-06 23:00:00,23,54,10.0,6,0,0,0,0,0,0,1,10.13
946224,2013-09-07 00:00:00,0,54,11.0,7,1,0,0,0,0,0,0,11.4
946225,2013-09-07 01:00:00,1,54,12.0,7,1,0,0,0,0,0,0,11.75
946226,2013-09-07 02:00:00,2,54,12.0,7,1,0,0,0,0,0,0,11.99
946227,2013-09-07 03:00:00,3,54,12.0,7,1,0,0,0,0,0,0,11.99
946228,2013-09-07 04:00:00,4,54,12.0,7,1,0,0,0,0,0,0,12.0
946229,2013-09-07 05:00:00,5,54,12.0,7,1,0,0,0,0,0,0,12.0
946230,2013-09-07 06:00:00,6,54,12.0,7,1,0,0,0,0,0,0,12.0
946231,2013-09-07 07:00:00,7,54,12.0,7,1,0,0,0,0,0,0,12.03
946232,2013-09-07 08:00:00,8,54,13.0,7,1,0,0,0,0,0,0,12.84
946233,2013-09-07 09:00:00,9,54,13.0,7,1,0,0,0,0,0,0,12.470952380952381
946234,2013-09-07 10:00:00,10,54,11.0,7,1,0,0,0,0,0,0,10.79484335839599
946235,2013-09-07 11:00:00,11,54,10.0,7,1,0,0,0,0,0,0,9.992494873547505
946236,2013-09-07 12:00:00,12,54,10.0,7,1,0,0,0,0,0,0,9.584117053998632
946237,2013-09-07 13:00:00,13,54,10.0,7,1,0,0,0,0,0,0,9.15969940693981
946238,2013-09-07 14:00:00,14,54,7.0,7,1,0,0,0,0,0,0,7.941247025987428
946239,2013-09-07 15:00:00,15,54,9.0,7,1,0,0,0,0,0,0,8.244905718172436
946240,2013-09-07 16:00:00,16,54,7.0,7,1,0,0,0,0,0,0,7.50748905150577
946241,2013-09-07 17:00:00,17,54,7.0,7,1,0,0,0,0,0,0,7.23907563159235
946242,2013-09-07 18:00:00,18,54,9.0,7,1,0,0,0,0,0,0,8.129492298259017
946243,2013-09-07 19:00:00,19,54,8.0,7,1,0,0,0,0,0,0,8.073665686274511
946244,2013-09-07 20:00:00,20,54,10.0,7,1,0,0,0,0,0,0,10.674166666666665
946245,2013-09-07 21:00:00,21,54,11.0,7,1,0,0,0,0,0,0,11.421666666666667
946246,2013-09-07 22:00:00,22,54,13.0,7,1,0,0,0,0,0,0,12.56
946247,2013-09-07 23:00:00,23,54,13.0,7,1,0,0,0,0,0,0,12.74
946248,2013-09-08 00:00:00,0,54,14.0,8,0,1,0,0,0,0,0,14.37
946249,2013-09-08 01:00:00,1,54,15.0,8,0,1,0,0,0,0,0,14.8
946250,2013-09-08 02:00:00,2,54,15.0,8,0,1,0,0,0,0,0,14.99
946251,2013-09-08 03:00:00,3,54,15.0,8,0,1,0,0,0,0,0,14.99
946252,2013-09-08 04:00:00,4,54,15.0,8,0,1,0,0,0,0,0,15.0
946253,2013-09-08 05:00:00,5,54,15.0,8,0,1,0,0,0,0,0,15.0
946254,2013-09-08 06:00:00,6,54,15.0,8,0,1,0,0,0,0,0,15.0
946255,2013-09-08 07:00:00,7,54,15.0,8,0,1,0,0,0,0,0,14.96
946256,2013-09-08 08:00:00,8,54,15.0,8,0,1,0,0,0,0,0,14.87
946257,2013-09-08 09:00:00,9,54,13.0,8,0,1,0,0,0,0,0,13.501428571428571
946258,2013-09-08 10:00:00,10,54,13.0,8,0,1,0,0,0,0,0,12.621428571428572
946259,2013-09-08 11:00:00,11,54,12.0,8,0,1,0,0,0,0,0,12.17009523809524
946260,2013-09-08 12:00:00,12,54,11.0,8,0,1,0,0,0,0,0,11.221761904761907
946261,2013-09-08 13:00:00,13,54,11.0,8,0,1,0,0,0,0,0,11.16842857142857
946262,2013-09-08 14:00:00,14,54,11.0,8,0,1,0,0,0,0,0,11.46290476190476
946263,2013-09-08 15:00:00,15,54,13.0,8,0,1,0,0,0,0,0,12.615904761904762
946264,2013-09-08 16:00:00,16,54,14.0,8,0,1,0,0,0,0,0,13.657333333333334
946265,2013-09-08 17:00:00,17,54,16.0,8,0,1,0,0,0,0,0,14.708333333333336
946266,2013-09-08 18:00:00,18,54,16.0,8,0,1,0,0,0,0,0,15.268333333333334
946267,2013-09-08 19:00:00,19,54,15.0,8,0,1,0,0,0,0,0,13.863333333333335
946268,2013-09-08 20:00:00,20,54,15.0,8,0,1,0,0,0,0,0,14.49
946269,2013-09-08 21:00:00,21,54,15.0,8,0,1,0,0,0,0,0,14.54
946270,2013-09-08 22:00:00,22,54,13.0,8,0,1,0,0,0,0,0,13.49
946271,2013-09-08 23:00:00,23,54,14.0,8,0,1,0,0,0,0,0,13.73
946272,2013-09-09 00:00:00,0,54,14.0,9,0,0,1,0,0,0,0,14.0
946273,2013-09-09 01:00:00,1,54,14.0,9,0,0,1,0,0,0,0,14.0
946274,2013-09-09 02:00:00,2,54,14.0,9,0,0,1,0,0,0,0,14.0
946275,2013-09-09 03:00:00,3,54,14.0,9,0,0,1,0,0,0,0,14.0
946276,2013-09-09 04:00:00,4,54,14.0,9,0,0,1,0,0,0,0,14.0
946277,2013-09-09 05:00:00,5,54,14.0,9,0,0,1,0,0,0,0,14.0
946278,2013-09-09 06:00:00,6,54,14.0,9,0,0,1,0,0,0,0,13.99
946279,2013-09-09 07:00:00,7,54,14.0,9,0,0,1,0,0,0,0,13.98
946280,2013-09-09 08:00:00,8,54,13.0,9,0,0,1,0,0,0,0,13.53
946281,2013-09-09 09:00:00,9,54,14.0,9,0,0,1,0,0,0,0,13.74
946282,2013-09-09 10:00:00,10,54,14.0,9,0,0,1,0,0,0,0,13.655079365079365
946283,2013-09-09 11:00:00,11,54,14.0,9,0,0,1,0,0,0,0,13.591746031746032
946284,2013-09-09 12:00:00,12,54,11.0,9,0,0,1,0,0,0,0,11.409749999999999
946285,2013-09-09 13:00:00,13,54,11.0,9,0,0,1,0,0,0,0,10.927299019607842
946286,2013-09-09 14:00:00,14,54,12.0,9,0,0,1,0,0,0,0,11.27709988540871
946287,2013-09-09 15:00:00,15,54,10.0,9,0,0,1,0,0,0,0,10.445415674882392
946288,2013-09-09 16:00:00,16,54,11.0,9,0,0,1,0,0,0,0,10.629272817739539
946289,2013-09-09 17:00:00,17,54,8.0,9,0,0,1,0,0,0,0,9.168567190033908
946290,2013-09-09 18:00:00,18,54,9.0,9,0,0,1,0,0,0,0,9.270706078922798
946291,2013-09-09 19:00:00,19,54,9.0,9,0,0,1,0,0,0,0,9.276056956115779
946292,2013-09-09 20:00:00,20,54,12.0,9,0,0,1,0,0,0,0,12.305
946293,2013-09-09 21:00:00,21,54,13.0,9,0,0,1,0,0,0,0,12.845
946294,2013-09-09 22:00:00,22,54,13.0,9,0,0,1,0,0,0,0,12.95
946295,2013-09-09 23:00:00,23,54,13.0,9,0,0,1,0,0,0,0,12.95
946296,2013-09-10 00:00:00,0,54,13.0,10,0,0,0,0,0,1,0,12.95
946297,2013-09-10 01:00:00,1,54,13.0,10,0,0,0,0,0,1,0,12.97
946298,2013-09-10 02:00:00,2,54,13.0,10,0,0,0,0,0,1,0,12.97
946299,2013-09-10 03:00:00,3,54,13.0,10,0,0,0,0,0,1,0,12.97
946300,2013-09-10 04:00:00,4,54,13.0,10,0,0,0,0,0,1,0,13.0
946301,2013-09-10 05:00:00,5,54,13.0,10,0,0,0,0,0,1,0,13.03
946302,2013-09-10 06:00:00,6,54,13.0,10,0,0,0,0,0,1,0,13.03
946303,2013-09-10 07:00:00,7,54,13.0,10,0,0,0,0,0,1,0,13.18
946304,2013-09-10 08:00:00,8,54,16.0,10,0,0,0,0,0,1,0,14.7
946305,2013-09-10 09:00:00,9,54,10.0,10,0,0,0,0,0,1,0,10.840666666666666
946306,2013-09-10 10:00:00,10,54,6.0,10,0,0,0,0,0,1,0,6.192333333333332
946307,2013-09-10 11:00:00,11,54,5.0,10,0,0,0,0,0,1,0,5.336833333333334
946308,2013-09-10 12:00:00,12,54,4.0,10,0,0,0,0,0,1,0,4.206584415584416
946309,2013-09-10 13:00:00,13,54,3.0,10,0,0,0,0,0,1,0,3.172448731007555
946310,2013-09-10 14:00:00,14,54,3.0,10,0,0,0,0,0,1,0,2.9192265087853326
946311,2013-09-10 15:00:00,15,54,3.0,10,0,0,0,0,0,1,0,2.710178889737713
946312,2013-09-10 16:00:00,16,54,1.0,10,0,0,0,0,0,1,0,1.5807939691027926
946313,2013-09-10 17:00:00,17,54,1.0,10,0,0,0,0,0,1,0,1.4685717468805706
946314,2013-09-10 18:00:00,18,54,1.0,10,0,0,0,0,0,1,0,2.5258939393939395
946315,2013-09-10 19:00:00,19,54,9.0,10,0,0,0,0,0,1,0,8.1085
946316,2013-09-10 20:00:00,20,54,13.0,10,0,0,0,0,0,1,0,12.52
946317,2013-09-10 21:00:00,21,54,13.0,10,0,0,0,0,0,1,0,13.0
946318,2013-09-10 22:00:00,22,54,13.0,10,0,0,0,0,0,1,0,12.85
946319,2013-09-10 23:00:00,23,54,13.0,10,0,0,0,0,0,1,0,12.91
946320,2013-09-11 00:00:00,0,54,13.0,11,0,0,0,0,1,0,0,12.41
946321,2013-09-11 01:00:00,1,54,12.0,11,0,0,0,0,1,0,0,12.12
946322,2013-09-11 02:00:00,2,54,12.0,11,0,0,0,0,1,0,0,12.02
946323,2013-09-11 03:00:00,3,54,12.0,11,0,0,0,0,1,0,0,12.0
946324,2013-09-11 04:00:00,4,54,12.0,11,0,0,0,0,1,0,0,12.0
946325,2013-09-11 05:00:00,5,54,12.0,11,0,0,0,0,1,0,0,11.99
946326,2013-09-11 06:00:00,6,54,12.0,11,0,0,0,0,1,0,0,11.93
946327,2013-09-11 07:00:00,7,54,11.0,11,0,0,0,0,1,0,0,11.45
946328,2013-09-11 08:00:00,8,54,14.0,11,0,0,0,0,1,0,0,13.23
946329,2013-09-11 09:00:00,9,54,12.0,11,0,0,0,0,1,0,0,11.296666666666665
946330,2013-09-11 10:00:00,10,54,9.0,11,0,0,0,0,1,0,0,8.693548454469507
946331,2013-09-11 11:00:00,11,54,9.0,11,0,0,0,0,1,0,0,8.691881787802838
946332,2013-09-11 12:00:00,12,54,8.0,11,0,0,0,0,1,0,0,7.880861111111111
946333,2013-09-11 13:00:00,13,54,7.0,11,0,0,0,0,1,0,0,7.035251587301587
946334,2013-09-11 14:00:00,14,54,7.0,11,0,0,0,0,1,0,0,7.080370634920635
946335,2013-09-11 15:00:00,15,54,8.0,11,0,0,0,0,1,0,0,7.587100072150073
946336,2013-09-11 16:00:00,16,54,9.0,11,0,0,0,0,1,0,0,8.110850072150074
946337,2013-09-11 17:00:00,17,54,8.0,11,0,0,0,0,1,0,0,7.726981024531025
946338,2013-09-11 18:00:00,18,54,3.0,11,0,0,0,0,1,0,0,3.949894444444445
946339,2013-09-11 19:00:00,19,54,2.0,11,0,0,0,0,1,0,0,3.621783333333334
946340,2013-09-11 20:00:00,20,54,4.0,11,0,0,0,0,1,0,0,6.63
946341,2013-09-11 21:00:00,21,54,11.0,11,0,0,0,0,1,0,0,10.53
946342,2013-09-11 22:00:00,22,54,11.0,11,0,0,0,0,1,0,0,10.91
946343,2013-09-11 23:00:00,23,54,11.0,11,0,0,0,0,1,0,0,10.91
946344,2013-09-12 00:00:00,0,54,11.0,12,0,0,0,1,0,0,0,11.04
946345,2013-09-12 01:00:00,1,54,11.0,12,0,0,0,1,0,0,0,11.02
946346,2013-09-12 02:00:00,2,54,11.0,12,0,0,0,1,0,0,0,11.0
946347,2013-09-12 03:00:00,3,54,11.0,12,0,0,0,1,0,0,0,11.0
946348,2013-09-12 04:00:00,4,54,11.0,12,0,0,0,1,0,0,0,11.0
946349,2013-09-12 05:00:00,5,54,11.0,12,0,0,0,1,0,0,0,11.0
946350,2013-09-12 06:00:00,6,54,11.0,12,0,0,0,1,0,0,0,11.0
946351,2013-09-12 07:00:00,7,54,11.0,12,0,0,0,1,0,0,0,11.0
946352,2013-09-12 08:00:00,8,54,11.0,12,0,0,0,1,0,0,0,11.06
946353,2013-09-12 09:00:00,9,54,11.0,12,0,0,0,1,0,0,0,10.720952380952381
946354,2013-09-12 10:00:00,10,54,9.0,12,0,0,0,1,0,0,0,10.009747284878863
946355,2013-09-12 11:00:00,11,54,11.0,12,0,0,0,1,0,0,0,10.412080618212194
946356,2013-09-12 12:00:00,12,54,10.0,12,0,0,0,1,0,0,0,10.182675856307434
946357,2013-09-12 13:00:00,13,54,9.0,12,0,0,0,1,0,0,0,9.789224875915277
946358,2013-09-12 14:00:00,14,54,11.0,12,0,0,0,1,0,0,0,10.812597170287573
946359,2013-09-12 15:00:00,15,54,12.0,12,0,0,0,1,0,0,0,11.464606739665564
946360,2013-09-12 16:00:00,16,54,12.0,12,0,0,0,1,0,0,0,11.505606739665563
946361,2013-09-12 17:00:00,17,54,11.0,12,0,0,0,1,0,0,0,10.698424921483745
946362,2013-09-12 18:00:00,18,54,9.0,12,0,0,0,1,0,0,0,9.33136936592819
946363,2013-09-12 19:00:00,19,54,9.0,12,0,0,0,1,0,0,0,8.730882352941176
946364,2013-09-12 20:00:00,20,54,14.0,12,0,0,0,1,0,0,0,12.17
946365,2013-09-12 21:00:00,21,54,14.0,12,0,0,0,1,0,0,0,13.6
946366,2013-09-12 22:00:00,22,54,13.0,12,0,0,0,1,0,0,0,12.92
946367,2013-09-12 23:00:00,23,54,13.0,12,0,0,0,1,0,0,0,12.92
946368,2013-09-13 00:00:00,0,54,13.0,13,0,0,0,0,0,0,1,12.98
946369,2013-09-13 01:00:00,1,54,13.0,13,0,0,0,0,0,0,1,13.0
946370,2013-09-13 02:00:00,2,54,13.0,13,0,0,0,0,0,0,1,13.0
946371,2013-09-13 03:00:00,3,54,13.0,13,0,0,0,0,0,0,1,13.0
946372,2013-09-13 04:00:00,4,54,13.0,13,0,0,0,0,0,0,1,12.99
946373,2013-09-13 05:00:00,5,54,13.0,13,0,0,0,0,0,0,1,12.99
946374,2013-09-13 06:00:00,6,54,13.0,13,0,0,0,0,0,0,1,12.99
946375,2013-09-13 07:00:00,7,54,13.0,13,0,0,0,0,0,0,1,12.95
946376,2013-09-13 08:00:00,8,54,13.0,13,0,0,0,0,0,0,1,13.16
946377,2013-09-13 09:00:00,9,54,8.0,13,0,0,0,0,0,0,1,9.389285714285714
946378,2013-09-13 10:00:00,10,54,6.0,13,0,0,0,0,0,0,1,7.0586675020885545
946379,2013-09-13 11:00:00,11,54,8.0,13,0,0,0,0,0,0,1,7.716000835421888
946380,2013-09-13 12:00:00,12,54,7.0,13,0,0,0,0,0,0,1,7.1855753968253975
946381,2013-09-13 13:00:00,13,54,6.0,13,0,0,0,0,0,0,1,6.73290873015873
946382,2013-09-13 14:00:00,14,54,9.0,13,0,0,0,0,0,0,1,8.365158730158731
946383,2013-09-13 15:00:00,15,54,7.0,13,0,0,0,0,0,0,1,7.601577561327562
946384,2013-09-13 16:00:00,16,54,9.0,13,0,0,0,0,0,0,1,8.200660894660894
946385,2013-09-13 17:00:00,17,54,8.0,13,0,0,0,0,0,0,1,8.046910894660895
946386,2013-09-13 18:00:00,18,54,8.0,13,0,0,0,0,0,0,1,7.365895743145744
946387,2013-09-13 19:00:00,19,54,10.0,13,0,0,0,0,0,0,1,9.03979761904762
946388,2013-09-13 20:00:00,20,54,9.0,13,0,0,0,0,0,0,1,9.09875
946389,2013-09-13 21:00:00,21,54,10.0,13,0,0,0,0,0,0,1,9.86875
946390,2013-09-13 22:00:00,22,54,10.0,13,0,0,0,0,0,0,1,10.01875
946391,2013-09-13 23:00:00,23,54,10.0,13,0,0,0,0,0,0,1,10.06875
946392,2013-09-14 00:00:00,0,54,10.0,14,1,0,0,0,0,0,0,10.03
946393,2013-09-14 01:00:00,1,54,10.0,14,1,0,0,0,0,0,0,10.03
946394,2013-09-14 02:00:00,2,54,10.0,14,1,0,0,0,0,0,0,10.0
946395,2013-09-14 03:00:00,3,54,10.0,14,1,0,0,0,0,0,0,10.0
946396,2013-09-14 04:00:00,4,54,10.0,14,1,0,0,0,0,0,0,10.0
946397,2013-09-14 05:00:00,5,54,10.0,14,1,0,0,0,0,0,0,10.0
946398,2013-09-14 06:00:00,6,54,10.0,14,1,0,0,0,0,0,0,10.0
946399,2013-09-14 07:00:00,7,54,10.0,14,1,0,0,0,0,0,0,10.0
946400,2013-09-14 08:00:00,8,54,10.0,14,1,0,0,0,0,0,0,9.83
946401,2013-09-14 09:00:00,9,54,9.0,14,1,0,0,0,0,0,0,9.592559523809523
946402,2013-09-14 10:00:00,10,54,10.0,14,1,0,0,0,0,0,0,9.381544486215539
946403,2013-09-14 11:00:00,11,54,9.0,14,1,0,0,0,0,0,0,9.030127819548873
946404,2013-09-14 12:00:00,12,54,8.0,14,1,0,0,0,0,0,0,8.142786796536797
946405,2013-09-14 13:00:00,13,54,8.0,14,1,0,0,0,0,0,0,7.8841534632034636
