,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
753449,2013-09-04 17:00:00,17,43,7.0,4,0,0,0,0,1,0,0,6.7
753450,2013-09-04 18:00:00,18,43,4.0,4,0,0,0,0,1,0,0,5.13
753451,2013-09-04 19:00:00,19,43,8.0,4,0,0,0,0,1,0,0,6.84
753452,2013-09-04 20:00:00,20,43,8.0,4,0,0,0,0,1,0,0,7.57
753453,2013-09-04 21:00:00,21,43,8.0,4,0,0,0,0,1,0,0,7.85
753454,2013-09-04 22:00:00,22,43,7.0,4,0,0,0,0,1,0,0,7.2
753455,2013-09-04 23:00:00,23,43,7.0,4,0,0,0,0,1,0,0,7.04
753456,2013-09-05 00:00:00,0,43,7.0,5,0,0,0,1,0,0,0,6.9
753457,2013-09-05 01:00:00,1,43,7.0,5,0,0,0,1,0,0,0,6.96
753458,2013-09-05 02:00:00,2,43,6.0,5,0,0,0,1,0,0,0,6.48
753459,2013-09-05 03:00:00,3,43,7.0,5,0,0,0,1,0,0,0,6.86
753460,2013-09-05 04:00:00,4,43,7.0,5,0,0,0,1,0,0,0,6.96
753461,2013-09-05 05:00:00,5,43,7.0,5,0,0,0,1,0,0,0,7.0
753462,2013-09-05 06:00:00,6,43,7.0,5,0,0,0,1,0,0,0,6.94
753463,2013-09-05 07:00:00,7,43,7.0,5,0,0,0,1,0,0,0,6.73
753464,2013-09-05 08:00:00,8,43,4.0,5,0,0,0,1,0,0,0,3.93
753465,2013-09-05 09:00:00,9,43,0.0,5,0,0,0,1,0,0,0,1.38
753466,2013-09-05 10:00:00,10,43,1.0,5,0,0,0,1,0,0,0,1.26
753467,2013-09-05 11:00:00,11,43,2.0,5,0,0,0,1,0,0,0,2.53
753468,2013-09-05 12:00:00,12,43,7.0,5,0,0,0,1,0,0,0,6.45
753469,2013-09-05 13:00:00,13,43,7.0,5,0,0,0,1,0,0,0,6.77
753470,2013-09-05 14:00:00,14,43,8.0,5,0,0,0,1,0,0,0,7.83
753471,2013-09-05 15:00:00,15,43,9.0,5,0,0,0,1,0,0,0,8.7
753472,2013-09-05 16:00:00,16,43,9.0,5,0,0,0,1,0,0,0,8.89
753473,2013-09-05 17:00:00,17,43,10.0,5,0,0,0,1,0,0,0,8.74
753474,2013-09-05 18:00:00,18,43,3.0,5,0,0,0,1,0,0,0,3.98
753475,2013-09-05 19:00:00,19,43,2.0,5,0,0,0,1,0,0,0,2.43
753476,2013-09-05 20:00:00,20,43,0.0,5,0,0,0,1,0,0,0,0.62
753477,2013-09-05 21:00:00,21,43,0.0,5,0,0,0,1,0,0,0,0.22
753478,2013-09-05 22:00:00,22,43,0.0,5,0,0,0,1,0,0,0,0.27
753479,2013-09-05 23:00:00,23,43,0.0,5,0,0,0,1,0,0,0,0.38
753480,2013-09-06 00:00:00,0,43,0.0,6,0,0,0,0,0,0,1,0.0
753481,2013-09-06 01:00:00,1,43,0.0,6,0,0,0,0,0,0,1,0.0
753482,2013-09-06 02:00:00,2,43,0.0,6,0,0,0,0,0,0,1,0.0
753483,2013-09-06 03:00:00,3,43,0.0,6,0,0,0,0,0,0,1,0.0
753484,2013-09-06 04:00:00,4,43,0.0,6,0,0,0,0,0,0,1,0.0
753485,2013-09-06 05:00:00,5,43,0.0,6,0,0,0,0,0,0,1,0.0
753486,2013-09-06 06:00:00,6,43,0.0,6,0,0,0,0,0,0,1,0.2
753487,2013-09-06 07:00:00,7,43,0.0,6,0,0,0,0,0,0,1,0.71
753488,2013-09-06 08:00:00,8,43,5.0,6,0,0,0,0,0,0,1,3.76
753489,2013-09-06 09:00:00,9,43,1.0,6,0,0,0,0,0,0,1,2.65
753490,2013-09-06 10:00:00,10,43,6.0,6,0,0,0,0,0,0,1,4.68
753491,2013-09-06 11:00:00,11,43,7.0,6,0,0,0,0,0,0,1,6.56
753492,2013-09-06 12:00:00,12,43,6.0,6,0,0,0,0,0,0,1,6.13
753493,2013-09-06 13:00:00,13,43,5.0,6,0,0,0,0,0,0,1,5.185
753494,2013-09-06 14:00:00,14,43,4.0,6,0,0,0,0,0,0,1,4.485
753495,2013-09-06 15:00:00,15,43,5.0,6,0,0,0,0,0,0,1,4.845
753496,2013-09-06 16:00:00,16,43,5.0,6,0,0,0,0,0,0,1,4.76
753497,2013-09-06 17:00:00,17,43,3.0,6,0,0,0,0,0,0,1,3.81
753498,2013-09-06 18:00:00,18,43,5.0,6,0,0,0,0,0,0,1,4.67
753499,2013-09-06 19:00:00,19,43,5.0,6,0,0,0,0,0,0,1,4.85
753500,2013-09-06 20:00:00,20,43,3.0,6,0,0,0,0,0,0,1,3.99
753501,2013-09-06 21:00:00,21,43,7.0,6,0,0,0,0,0,0,1,6.07
753502,2013-09-06 22:00:00,22,43,7.0,6,0,0,0,0,0,0,1,6.88
753503,2013-09-06 23:00:00,23,43,7.0,6,0,0,0,0,0,0,1,6.85
753504,2013-09-07 00:00:00,0,43,5.0,7,1,0,0,0,0,0,0,4.99
753505,2013-09-07 01:00:00,1,43,5.0,7,1,0,0,0,0,0,0,5.02
753506,2013-09-07 02:00:00,2,43,5.0,7,1,0,0,0,0,0,0,5.0
753507,2013-09-07 03:00:00,3,43,5.0,7,1,0,0,0,0,0,0,5.0
753508,2013-09-07 04:00:00,4,43,5.0,7,1,0,0,0,0,0,0,5.0
753509,2013-09-07 05:00:00,5,43,5.0,7,1,0,0,0,0,0,0,5.0
753510,2013-09-07 06:00:00,6,43,5.0,7,1,0,0,0,0,0,0,5.0
753511,2013-09-07 07:00:00,7,43,5.0,7,1,0,0,0,0,0,0,5.0
753512,2013-09-07 08:00:00,8,43,5.0,7,1,0,0,0,0,0,0,5.1
753513,2013-09-07 09:00:00,9,43,5.0,7,1,0,0,0,0,0,0,5.27
753514,2013-09-07 10:00:00,10,43,7.0,7,1,0,0,0,0,0,0,6.32
753515,2013-09-07 11:00:00,11,43,7.0,7,1,0,0,0,0,0,0,6.14
753516,2013-09-07 12:00:00,12,43,6.0,7,1,0,0,0,0,0,0,5.56
753517,2013-09-07 13:00:00,13,43,2.0,7,1,0,0,0,0,0,0,3.51
753518,2013-09-07 14:00:00,14,43,7.0,7,1,0,0,0,0,0,0,6.11
753519,2013-09-07 15:00:00,15,43,7.0,7,1,0,0,0,0,0,0,6.66
753520,2013-09-07 16:00:00,16,43,5.0,7,1,0,0,0,0,0,0,5.49
753521,2013-09-07 17:00:00,17,43,5.0,7,1,0,0,0,0,0,0,4.99
753522,2013-09-07 18:00:00,18,43,4.0,7,1,0,0,0,0,0,0,4.18
753523,2013-09-07 19:00:00,19,43,4.0,7,1,0,0,0,0,0,0,4.07
753524,2013-09-07 20:00:00,20,43,4.0,7,1,0,0,0,0,0,0,4.13
753525,2013-09-07 21:00:00,21,43,4.0,7,1,0,0,0,0,0,0,4.1
753526,2013-09-07 22:00:00,22,43,4.0,7,1,0,0,0,0,0,0,4.13
753527,2013-09-07 23:00:00,23,43,4.0,7,1,0,0,0,0,0,0,4.0
753528,2013-09-08 00:00:00,0,43,4.0,8,0,1,0,0,0,0,0,3.99
753529,2013-09-08 01:00:00,1,43,4.0,8,0,1,0,0,0,0,0,4.0
753530,2013-09-08 02:00:00,2,43,4.0,8,0,1,0,0,0,0,0,4.0
753531,2013-09-08 03:00:00,3,43,4.0,8,0,1,0,0,0,0,0,4.0
753532,2013-09-08 04:00:00,4,43,4.0,8,0,1,0,0,0,0,0,4.0
753533,2013-09-08 05:00:00,5,43,4.0,8,0,1,0,0,0,0,0,4.0
753534,2013-09-08 06:00:00,6,43,4.0,8,0,1,0,0,0,0,0,4.1
753535,2013-09-08 07:00:00,7,43,4.0,8,0,1,0,0,0,0,0,4.18
753536,2013-09-08 08:00:00,8,43,8.0,8,0,1,0,0,0,0,0,6.91
753537,2013-09-08 09:00:00,9,43,8.0,8,0,1,0,0,0,0,0,6.93
753538,2013-09-08 10:00:00,10,43,7.0,8,0,1,0,0,0,0,0,6.21
753539,2013-09-08 11:00:00,11,43,3.0,8,0,1,0,0,0,0,0,4.63
753540,2013-09-08 12:00:00,12,43,5.0,8,0,1,0,0,0,0,0,4.98
753541,2013-09-08 13:00:00,13,43,5.0,8,0,1,0,0,0,0,0,4.64
753542,2013-09-08 14:00:00,14,43,5.0,8,0,1,0,0,0,0,0,5.08
753543,2013-09-08 15:00:00,15,43,5.0,8,0,1,0,0,0,0,0,5.12
753544,2013-09-08 16:00:00,16,43,5.0,8,0,1,0,0,0,0,0,5.265
753545,2013-09-08 17:00:00,17,43,6.0,8,0,1,0,0,0,0,0,5.81
753546,2013-09-08 18:00:00,18,43,6.0,8,0,1,0,0,0,0,0,6.12
753547,2013-09-08 19:00:00,19,43,6.0,8,0,1,0,0,0,0,0,6.42
753548,2013-09-08 20:00:00,20,43,9.0,8,0,1,0,0,0,0,0,8.35
753549,2013-09-08 21:00:00,21,43,9.0,8,0,1,0,0,0,0,0,8.64
753550,2013-09-08 22:00:00,22,43,9.0,8,0,1,0,0,0,0,0,8.72
753551,2013-09-08 23:00:00,23,43,9.0,8,0,1,0,0,0,0,0,8.43
753552,2013-09-09 00:00:00,0,43,9.0,9,0,0,1,0,0,0,0,9.0
753553,2013-09-09 01:00:00,1,43,9.0,9,0,0,1,0,0,0,0,9.0
753554,2013-09-09 02:00:00,2,43,9.0,9,0,0,1,0,0,0,0,9.0
753555,2013-09-09 03:00:00,3,43,9.0,9,0,0,1,0,0,0,0,9.0
753556,2013-09-09 04:00:00,4,43,9.0,9,0,0,1,0,0,0,0,9.0
753557,2013-09-09 05:00:00,5,43,9.0,9,0,0,1,0,0,0,0,9.0
753558,2013-09-09 06:00:00,6,43,9.0,9,0,0,1,0,0,0,0,8.7
753559,2013-09-09 07:00:00,7,43,8.0,9,0,0,1,0,0,0,0,7.68
753560,2013-09-09 08:00:00,8,43,4.0,9,0,0,1,0,0,0,0,4.37
753561,2013-09-09 09:00:00,9,43,0.0,9,0,0,1,0,0,0,0,0.896875
753562,2013-09-09 10:00:00,10,43,2.0,9,0,0,1,0,0,0,0,2.316875
753563,2013-09-09 11:00:00,11,43,5.0,9,0,0,1,0,0,0,0,4.466875
753564,2013-09-09 12:00:00,12,43,4.0,9,0,0,1,0,0,0,0,4.296875
753565,2013-09-09 13:00:00,13,43,5.0,9,0,0,1,0,0,0,0,4.941875
753566,2013-09-09 14:00:00,14,43,7.0,9,0,0,1,0,0,0,0,6.786875
753567,2013-09-09 15:00:00,15,43,9.0,9,0,0,1,0,0,0,0,8.296875
753568,2013-09-09 16:00:00,16,43,10.0,9,0,0,1,0,0,0,0,9.674666666666667
753569,2013-09-09 17:00:00,17,43,10.0,9,0,0,1,0,0,0,0,9.714666666666666
753570,2013-09-09 18:00:00,18,43,7.0,9,0,0,1,0,0,0,0,7.86
753571,2013-09-09 19:00:00,19,43,9.0,9,0,0,1,0,0,0,0,8.64
753572,2013-09-09 20:00:00,20,43,7.0,9,0,0,1,0,0,0,0,7.64
753573,2013-09-09 21:00:00,21,43,9.0,9,0,0,1,0,0,0,0,8.44
753574,2013-09-09 22:00:00,22,43,8.0,9,0,0,1,0,0,0,0,8.14
753575,2013-09-09 23:00:00,23,43,8.0,9,0,0,1,0,0,0,0,8.12
753576,2013-09-10 00:00:00,0,43,8.0,10,0,0,0,0,0,1,0,8.05
753577,2013-09-10 01:00:00,1,43,8.0,10,0,0,0,0,0,1,0,8.05
753578,2013-09-10 02:00:00,2,43,8.0,10,0,0,0,0,0,1,0,8.05
753579,2013-09-10 03:00:00,3,43,8.0,10,0,0,0,0,0,1,0,8.05
753580,2013-09-10 04:00:00,4,43,8.0,10,0,0,0,0,0,1,0,8.05
753581,2013-09-10 05:00:00,5,43,8.0,10,0,0,0,0,0,1,0,8.05
753582,2013-09-10 06:00:00,6,43,8.0,10,0,0,0,0,0,1,0,7.99
753583,2013-09-10 07:00:00,7,43,6.0,10,0,0,0,0,0,1,0,6.66
753584,2013-09-10 08:00:00,8,43,3.0,10,0,0,0,0,0,1,0,4.32
753585,2013-09-10 09:00:00,9,43,1.0,10,0,0,0,0,0,1,0,3.081428571428571
753586,2013-09-10 10:00:00,10,43,6.0,10,0,0,0,0,0,1,0,5.046984126984127
753587,2013-09-10 11:00:00,11,43,7.0,10,0,0,0,0,0,1,0,6.698095238095237
753588,2013-09-10 12:00:00,12,43,6.0,10,0,0,0,0,0,1,0,6.264911477411477
753589,2013-09-10 13:00:00,13,43,6.0,10,0,0,0,0,0,1,0,6.338661477411477
753590,2013-09-10 14:00:00,14,43,8.0,10,0,0,0,0,0,1,0,7.44556623931624
753591,2013-09-10 15:00:00,15,43,7.0,10,0,0,0,0,0,1,0,7.640634920634921
753592,2013-09-10 16:00:00,16,43,9.0,10,0,0,0,0,0,1,0,9.375
753593,2013-09-10 17:00:00,17,43,11.0,10,0,0,0,0,0,1,0,10.273333333333335
753594,2013-09-10 18:00:00,18,43,10.0,10,0,0,0,0,0,1,0,10.183333333333334
753595,2013-09-10 19:00:00,19,43,10.0,10,0,0,0,0,0,1,0,10.453333333333335
753596,2013-09-10 20:00:00,20,43,11.0,10,0,0,0,0,0,1,0,10.59
753597,2013-09-10 21:00:00,21,43,11.0,10,0,0,0,0,0,1,0,10.87
753598,2013-09-10 22:00:00,22,43,11.0,10,0,0,0,0,0,1,0,10.88
753599,2013-09-10 23:00:00,23,43,11.0,10,0,0,0,0,0,1,0,10.94
753600,2013-09-11 00:00:00,0,43,11.0,11,0,0,0,0,1,0,0,11.0
753601,2013-09-11 01:00:00,1,43,11.0,11,0,0,0,0,1,0,0,11.0
753602,2013-09-11 02:00:00,2,43,11.0,11,0,0,0,0,1,0,0,11.0
753603,2013-09-11 03:00:00,3,43,11.0,11,0,0,0,0,1,0,0,11.0
753604,2013-09-11 04:00:00,4,43,11.0,11,0,0,0,0,1,0,0,11.0
753605,2013-09-11 05:00:00,5,43,11.0,11,0,0,0,0,1,0,0,10.99
753606,2013-09-11 06:00:00,6,43,11.0,11,0,0,0,0,1,0,0,10.9675
753607,2013-09-11 07:00:00,7,43,10.0,11,0,0,0,0,1,0,0,10.49
753608,2013-09-11 08:00:00,8,43,13.0,11,0,0,0,0,1,0,0,11.5
753609,2013-09-11 09:00:00,9,43,10.0,11,0,0,0,0,1,0,0,9.07
753610,2013-09-11 10:00:00,10,43,7.0,11,0,0,0,0,1,0,0,7.631666666666666
753611,2013-09-11 11:00:00,11,43,8.0,11,0,0,0,0,1,0,0,7.811095238095238
753612,2013-09-11 12:00:00,12,43,8.0,11,0,0,0,0,1,0,0,7.672633699633699
753613,2013-09-11 13:00:00,13,43,8.0,11,0,0,0,0,1,0,0,7.782633699633699
753614,2013-09-11 14:00:00,14,43,7.0,11,0,0,0,0,1,0,0,7.445649572649573
753615,2013-09-11 15:00:00,15,43,10.0,11,0,0,0,0,1,0,0,9.239444444444446
753616,2013-09-11 16:00:00,16,43,10.0,11,0,0,0,0,1,0,0,9.825
753617,2013-09-11 17:00:00,17,43,10.0,11,0,0,0,0,1,0,0,9.856666666666667
753618,2013-09-11 18:00:00,18,43,13.0,11,0,0,0,0,1,0,0,12.12
753619,2013-09-11 19:00:00,19,43,13.0,11,0,0,0,0,1,0,0,12.61
753620,2013-09-11 20:00:00,20,43,10.0,11,0,0,0,0,1,0,0,10.82
753621,2013-09-11 21:00:00,21,43,11.0,11,0,0,0,0,1,0,0,11.0
753622,2013-09-11 22:00:00,22,43,12.0,11,0,0,0,0,1,0,0,11.73
753623,2013-09-11 23:00:00,23,43,12.0,11,0,0,0,0,1,0,0,11.93
753624,2013-09-12 00:00:00,0,43,13.0,12,0,0,0,1,0,0,0,13.01
753625,2013-09-12 01:00:00,1,43,13.0,12,0,0,0,1,0,0,0,13.01
753626,2013-09-12 02:00:00,2,43,13.0,12,0,0,0,1,0,0,0,13.01
753627,2013-09-12 03:00:00,3,43,13.0,12,0,0,0,1,0,0,0,13.0
753628,2013-09-12 04:00:00,4,43,13.0,12,0,0,0,1,0,0,0,13.0
753629,2013-09-12 05:00:00,5,43,13.0,12,0,0,0,1,0,0,0,12.99
753630,2013-09-12 06:00:00,6,43,13.0,12,0,0,0,1,0,0,0,12.85
753631,2013-09-12 07:00:00,7,43,12.0,12,0,0,0,1,0,0,0,11.97
753632,2013-09-12 08:00:00,8,43,11.0,12,0,0,0,1,0,0,0,10.71
753633,2013-09-12 09:00:00,9,43,5.0,12,0,0,0,1,0,0,0,5.30484126984127
753634,2013-09-12 10:00:00,10,43,4.0,12,0,0,0,1,0,0,0,4.549105975723623
753635,2013-09-12 11:00:00,11,43,5.0,12,0,0,0,1,0,0,0,5.135042483660132
753636,2013-09-12 12:00:00,12,43,5.0,12,0,0,0,1,0,0,0,4.946465560583207
753637,2013-09-12 13:00:00,13,43,4.0,12,0,0,0,1,0,0,0,4.374965560583207
753638,2013-09-12 14:00:00,14,43,4.0,12,0,0,0,1,0,0,0,4.474132227249874
753639,2013-09-12 15:00:00,15,43,7.0,12,0,0,0,1,0,0,0,6.3918849206349195
753640,2013-09-12 16:00:00,16,43,7.0,12,0,0,0,1,0,0,0,7.0095833333333335
753641,2013-09-12 17:00:00,17,43,5.0,12,0,0,0,1,0,0,0,6.379583333333334
753642,2013-09-12 18:00:00,18,43,9.0,12,0,0,0,1,0,0,0,9.57
753643,2013-09-12 19:00:00,19,43,13.0,12,0,0,0,1,0,0,0,12.22
753644,2013-09-12 20:00:00,20,43,13.0,12,0,0,0,1,0,0,0,12.7
753645,2013-09-12 21:00:00,21,43,13.0,12,0,0,0,1,0,0,0,12.74
753646,2013-09-12 22:00:00,22,43,13.0,12,0,0,0,1,0,0,0,12.89
753647,2013-09-12 23:00:00,23,43,14.0,12,0,0,0,1,0,0,0,13.49
753648,2013-09-13 00:00:00,0,43,14.0,13,0,0,0,0,0,0,1,14.0
753649,2013-09-13 01:00:00,1,43,14.0,13,0,0,0,0,0,0,1,14.0
753650,2013-09-13 02:00:00,2,43,14.0,13,0,0,0,0,0,0,1,14.0
753651,2013-09-13 03:00:00,3,43,14.0,13,0,0,0,0,0,0,1,13.99
753652,2013-09-13 04:00:00,4,43,14.0,13,0,0,0,0,0,0,1,13.99
753653,2013-09-13 05:00:00,5,43,14.0,13,0,0,0,0,0,0,1,13.99
753654,2013-09-13 06:00:00,6,43,14.0,13,0,0,0,0,0,0,1,13.99
753655,2013-09-13 07:00:00,7,43,14.0,13,0,0,0,0,0,0,1,13.64
753656,2013-09-13 08:00:00,8,43,13.0,13,0,0,0,0,0,0,1,12.35
753657,2013-09-13 09:00:00,9,43,8.0,13,0,0,0,0,0,0,1,7.804027777777779
753658,2013-09-13 10:00:00,10,43,7.0,13,0,0,0,0,0,0,1,7.05025
753659,2013-09-13 11:00:00,11,43,8.0,13,0,0,0,0,0,0,1,7.2904917027417016
753660,2013-09-13 12:00:00,12,43,4.0,13,0,0,0,0,0,0,1,5.456807942057942
753661,2013-09-13 13:00:00,13,43,8.0,13,0,0,0,0,0,0,1,6.832557942057942
753662,2013-09-13 14:00:00,14,43,7.0,13,0,0,0,0,0,0,1,7.116740481740481
753663,2013-09-13 15:00:00,15,43,8.0,13,0,0,0,0,0,0,1,7.830968253968255
753664,2013-09-13 16:00:00,16,43,9.0,13,0,0,0,0,0,0,1,8.718
753665,2013-09-13 17:00:00,17,43,9.0,13,0,0,0,0,0,0,1,8.770238095238096
753666,2013-09-13 18:00:00,18,43,7.0,13,0,0,0,0,0,0,1,8.093333333333332
753667,2013-09-13 19:00:00,19,43,11.0,13,0,0,0,0,0,0,1,10.283333333333335
753668,2013-09-13 20:00:00,20,43,11.0,13,0,0,0,0,0,0,1,10.59
753669,2013-09-13 21:00:00,21,43,9.0,13,0,0,0,0,0,0,1,9.66
753670,2013-09-13 22:00:00,22,43,9.0,13,0,0,0,0,0,0,1,9.19
753671,2013-09-13 23:00:00,23,43,9.0,13,0,0,0,0,0,0,1,9.2
753672,2013-09-14 00:00:00,0,43,9.0,14,1,0,0,0,0,0,0,9.01
753673,2013-09-14 01:00:00,1,43,9.0,14,1,0,0,0,0,0,0,9.01
753674,2013-09-14 02:00:00,2,43,9.0,14,1,0,0,0,0,0,0,9.01
753675,2013-09-14 03:00:00,3,43,9.0,14,1,0,0,0,0,0,0,9.0
753676,2013-09-14 04:00:00,4,43,9.0,14,1,0,0,0,0,0,0,9.0
753677,2013-09-14 05:00:00,5,43,9.0,14,1,0,0,0,0,0,0,9.0
753678,2013-09-14 06:00:00,6,43,9.0,14,1,0,0,0,0,0,0,9.0
753679,2013-09-14 07:00:00,7,43,9.0,14,1,0,0,0,0,0,0,8.98
753680,2013-09-14 08:00:00,8,43,9.0,14,1,0,0,0,0,0,0,8.85
753681,2013-09-14 09:00:00,9,43,9.0,14,1,0,0,0,0,0,0,8.673938492063492
753682,2013-09-14 10:00:00,10,43,9.0,14,1,0,0,0,0,0,0,8.743938492063492
753683,2013-09-14 11:00:00,11,43,9.0,14,1,0,0,0,0,0,0,8.929938492063492
753684,2013-09-14 12:00:00,12,43,9.0,14,1,0,0,0,0,0,0,8.679938492063492
753685,2013-09-14 13:00:00,13,43,8.0,14,1,0,0,0,0,0,0,8.063938492063492
753686,2013-09-14 14:00:00,14,43,8.0,14,1,0,0,0,0,0,0,7.553065476190476
753687,2013-09-14 15:00:00,15,43,4.0,14,1,0,0,0,0,0,0,4.850208333333333
753688,2013-09-14 16:00:00,16,43,4.0,14,1,0,0,0,0,0,0,4.411333333333333
753689,2013-09-14 17:00:00,17,43,4.0,14,1,0,0,0,0,0,0,4.251333333333333
753690,2013-09-14 18:00:00,18,43,3.0,14,1,0,0,0,0,0,0,3.38
753691,2013-09-14 19:00:00,19,43,4.0,14,1,0,0,0,0,0,0,3.83
753692,2013-09-14 20:00:00,20,43,4.0,14,1,0,0,0,0,0,0,3.98
