,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
563633,2014-01-03 17:00:00,17,32,7.0,3,0,0,0,0,0,0,1,7.13
563634,2014-01-03 18:00:00,18,32,4.0,3,0,0,0,0,0,0,1,4.68
563635,2014-01-03 19:00:00,19,32,4.0,3,0,0,0,0,0,0,1,4.11
563636,2014-01-03 20:00:00,20,32,5.0,3,0,0,0,0,0,0,1,4.863
563637,2014-01-03 21:00:00,21,32,5.0,3,0,0,0,0,0,0,1,4.868
563638,2014-01-03 22:00:00,22,32,4.0,3,0,0,0,0,0,0,1,4.428
563639,2014-01-03 23:00:00,23,32,4.0,3,0,0,0,0,0,0,1,4.29
563640,2014-01-04 00:00:00,0,32,4.0,4,1,0,0,0,0,0,0,3.9994444444444444
563641,2014-01-04 01:00:00,1,32,4.0,4,1,0,0,0,0,0,0,3.9994444444444444
563642,2014-01-04 02:00:00,2,32,4.0,4,1,0,0,0,0,0,0,3.9994444444444444
563643,2014-01-04 03:00:00,3,32,4.0,4,1,0,0,0,0,0,0,3.9994444444444444
563644,2014-01-04 04:00:00,4,32,4.0,4,1,0,0,0,0,0,0,4.019444444444445
563645,2014-01-04 05:00:00,5,32,4.0,4,1,0,0,0,0,0,0,4.019444444444445
563646,2014-01-04 06:00:00,6,32,4.0,4,1,0,0,0,0,0,0,4.019444444444445
563647,2014-01-04 07:00:00,7,32,4.0,4,1,0,0,0,0,0,0,3.8694444444444445
563648,2014-01-04 08:00:00,8,32,4.0,4,1,0,0,0,0,0,0,4.073333333333333
563649,2014-01-04 09:00:00,9,32,4.0,4,1,0,0,0,0,0,0,4.1
563650,2014-01-04 10:00:00,10,32,4.0,4,1,0,0,0,0,0,0,4.05
563651,2014-01-04 11:00:00,11,32,4.0,4,1,0,0,0,0,0,0,4.13
563652,2014-01-04 12:00:00,12,32,5.0,4,1,0,0,0,0,0,0,4.77
563653,2014-01-04 13:00:00,13,32,5.0,4,1,0,0,0,0,0,0,4.99
563654,2014-01-04 14:00:00,14,32,5.0,4,1,0,0,0,0,0,0,5.23
563655,2014-01-04 15:00:00,15,32,7.0,4,1,0,0,0,0,0,0,6.74
563656,2014-01-04 16:00:00,16,32,7.0,4,1,0,0,0,0,0,0,7.06
563657,2014-01-04 17:00:00,17,32,5.0,4,1,0,0,0,0,0,0,5.96
563658,2014-01-04 18:00:00,18,32,6.0,4,1,0,0,0,0,0,0,5.92
563659,2014-01-04 19:00:00,19,32,6.0,4,1,0,0,0,0,0,0,6.11
563660,2014-01-04 20:00:00,20,32,6.0,4,1,0,0,0,0,0,0,6.04
563661,2014-01-04 21:00:00,21,32,6.0,4,1,0,0,0,0,0,0,6.16
563662,2014-01-04 22:00:00,22,32,8.0,4,1,0,0,0,0,0,0,7.52
563663,2014-01-04 23:00:00,23,32,8.0,4,1,0,0,0,0,0,0,7.76
563664,2014-01-05 00:00:00,0,32,6.0,5,0,1,0,0,0,0,0,6.0
563665,2014-01-05 01:00:00,1,32,6.0,5,0,1,0,0,0,0,0,6.0
563666,2014-01-05 02:00:00,2,32,6.0,5,0,1,0,0,0,0,0,6.0
563667,2014-01-05 03:00:00,3,32,6.0,5,0,1,0,0,0,0,0,6.0
563668,2014-01-05 04:00:00,4,32,6.0,5,0,1,0,0,0,0,0,6.0
563669,2014-01-05 05:00:00,5,32,6.0,5,0,1,0,0,0,0,0,6.0
563670,2014-01-05 06:00:00,6,32,6.0,5,0,1,0,0,0,0,0,6.01
563671,2014-01-05 07:00:00,7,32,6.0,5,0,1,0,0,0,0,0,5.99
563672,2014-01-05 08:00:00,8,32,6.0,5,0,1,0,0,0,0,0,5.99
563673,2014-01-05 09:00:00,9,32,5.0,5,0,1,0,0,0,0,0,5.68
563674,2014-01-05 10:00:00,10,32,7.0,5,0,1,0,0,0,0,0,6.38
563675,2014-01-05 11:00:00,11,32,6.0,5,0,1,0,0,0,0,0,5.95
563676,2014-01-05 12:00:00,12,32,3.0,5,0,1,0,0,0,0,0,3.67
563677,2014-01-05 13:00:00,13,32,5.0,5,0,1,0,0,0,0,0,4.46
563678,2014-01-05 14:00:00,14,32,5.0,5,0,1,0,0,0,0,0,4.84
563679,2014-01-05 15:00:00,15,32,4.0,5,0,1,0,0,0,0,0,4.29
563680,2014-01-05 16:00:00,16,32,4.0,5,0,1,0,0,0,0,0,4.23
563681,2014-01-05 17:00:00,17,32,5.0,5,0,1,0,0,0,0,0,5.12
563682,2014-01-05 18:00:00,18,32,5.0,5,0,1,0,0,0,0,0,5.21
563683,2014-01-05 19:00:00,19,32,6.0,5,0,1,0,0,0,0,0,5.82
563684,2014-01-05 20:00:00,20,32,6.0,5,0,1,0,0,0,0,0,5.96
563685,2014-01-05 21:00:00,21,32,6.0,5,0,1,0,0,0,0,0,6.0
563686,2014-01-05 22:00:00,22,32,6.0,5,0,1,0,0,0,0,0,5.97
563687,2014-01-05 23:00:00,23,32,6.0,5,0,1,0,0,0,0,0,6.05
563688,2014-01-06 00:00:00,0,32,6.0,6,0,0,1,0,0,0,0,6.01
563689,2014-01-06 01:00:00,1,32,6.0,6,0,0,1,0,0,0,0,6.01
563690,2014-01-06 02:00:00,2,32,6.0,6,0,0,1,0,0,0,0,6.01
563691,2014-01-06 03:00:00,3,32,6.0,6,0,0,1,0,0,0,0,6.07
563692,2014-01-06 04:00:00,4,32,7.0,6,0,0,1,0,0,0,0,6.68
563693,2014-01-06 05:00:00,5,32,7.0,6,0,0,1,0,0,0,0,6.94
563694,2014-01-06 06:00:00,6,32,7.0,6,0,0,1,0,0,0,0,6.96
563695,2014-01-06 07:00:00,7,32,6.0,6,0,0,1,0,0,0,0,6.49
563696,2014-01-06 08:00:00,8,32,7.0,6,0,0,1,0,0,0,0,6.81
563697,2014-01-06 09:00:00,9,32,10.0,6,0,0,1,0,0,0,0,9.37
563698,2014-01-06 10:00:00,10,32,14.0,6,0,0,1,0,0,0,0,12.11
563699,2014-01-06 11:00:00,11,32,8.0,6,0,0,1,0,0,0,0,9.269115384615384
563700,2014-01-06 12:00:00,12,32,9.0,6,0,0,1,0,0,0,0,8.916448717948718
563701,2014-01-06 13:00:00,13,32,8.0,6,0,0,1,0,0,0,0,8.283948717948718
563702,2014-01-06 14:00:00,14,32,9.0,6,0,0,1,0,0,0,0,8.927948717948716
563703,2014-01-06 15:00:00,15,32,10.0,6,0,0,1,0,0,0,0,9.6275
563704,2014-01-06 16:00:00,16,32,9.0,6,0,0,1,0,0,0,0,9.150833333333333
563705,2014-01-06 17:00:00,17,32,9.0,6,0,0,1,0,0,0,0,7.93
563706,2014-01-06 18:00:00,18,32,6.0,6,0,0,1,0,0,0,0,5.71
563707,2014-01-06 19:00:00,19,32,5.0,6,0,0,1,0,0,0,0,4.985
563708,2014-01-06 20:00:00,20,32,5.0,6,0,0,1,0,0,0,0,5.064
563709,2014-01-06 21:00:00,21,32,3.0,6,0,0,1,0,0,0,0,3.7939999999999996
563710,2014-01-06 22:00:00,22,32,6.0,6,0,0,1,0,0,0,0,5.263999999999999
563711,2014-01-06 23:00:00,23,32,6.0,6,0,0,1,0,0,0,0,5.54
563712,2014-01-07 00:00:00,0,32,6.0,7,0,0,0,0,0,1,0,6.0
563713,2014-01-07 01:00:00,1,32,6.0,7,0,0,0,0,0,1,0,6.0
563714,2014-01-07 02:00:00,2,32,6.0,7,0,0,0,0,0,1,0,6.0
563715,2014-01-07 03:00:00,3,32,6.0,7,0,0,0,0,0,1,0,6.0
563716,2014-01-07 04:00:00,4,32,6.0,7,0,0,0,0,0,1,0,5.99
563717,2014-01-07 05:00:00,5,32,6.0,7,0,0,0,0,0,1,0,5.99
563718,2014-01-07 06:00:00,6,32,6.0,7,0,0,0,0,0,1,0,5.9
563719,2014-01-07 07:00:00,7,32,5.0,7,0,0,0,0,0,1,0,5.285
563720,2014-01-07 08:00:00,8,32,6.0,7,0,0,0,0,0,1,0,5.745
563721,2014-01-07 09:00:00,9,32,12.0,7,0,0,0,0,0,1,0,10.79
563722,2014-01-07 10:00:00,10,32,13.0,7,0,0,0,0,0,1,0,12.51
563723,2014-01-07 11:00:00,11,32,13.0,7,0,0,0,0,0,1,0,11.724948717948719
563724,2014-01-07 12:00:00,12,32,8.0,7,0,0,0,0,0,1,0,9.138163003663003
563725,2014-01-07 13:00:00,13,32,8.0,7,0,0,0,0,0,1,0,8.275663003663004
563726,2014-01-07 14:00:00,14,32,9.0,7,0,0,0,0,0,1,0,8.986996336996336
563727,2014-01-07 15:00:00,15,32,10.0,7,0,0,0,0,0,1,0,9.662380952380953
563728,2014-01-07 16:00:00,16,32,8.0,7,0,0,0,0,0,1,0,8.46904761904762
563729,2014-01-07 17:00:00,17,32,6.0,7,0,0,0,0,0,1,0,6.4
563730,2014-01-07 18:00:00,18,32,3.0,7,0,0,0,0,0,1,0,3.99
563731,2014-01-07 19:00:00,19,32,3.0,7,0,0,0,0,0,1,0,3.48
563732,2014-01-07 20:00:00,20,32,6.0,7,0,0,0,0,0,1,0,5.17
563733,2014-01-07 21:00:00,21,32,5.0,7,0,0,0,0,0,1,0,4.975
563734,2014-01-07 22:00:00,22,32,5.0,7,0,0,0,0,0,1,0,4.79
563735,2014-01-07 23:00:00,23,32,4.0,7,0,0,0,0,0,1,0,4.23
563736,2014-01-08 00:00:00,0,32,4.0,8,0,0,0,0,1,0,0,4.05
563737,2014-01-08 01:00:00,1,32,4.0,8,0,0,0,0,1,0,0,4.05
563738,2014-01-08 02:00:00,2,32,4.0,8,0,0,0,0,1,0,0,4.08
563739,2014-01-08 03:00:00,3,32,5.0,8,0,0,0,0,1,0,0,4.75
563740,2014-01-08 04:00:00,4,32,5.0,8,0,0,0,0,1,0,0,5.02
563741,2014-01-08 05:00:00,5,32,6.0,8,0,0,0,0,1,0,0,5.6775
563742,2014-01-08 06:00:00,6,32,6.0,8,0,0,0,0,1,0,0,5.8425
563743,2014-01-08 07:00:00,7,32,5.0,8,0,0,0,0,1,0,0,5.1425
563744,2014-01-08 08:00:00,8,32,5.0,8,0,0,0,0,1,0,0,5.1641666666666675
563745,2014-01-08 09:00:00,9,32,9.0,8,0,0,0,0,1,0,0,9.92
563746,2014-01-08 10:00:00,10,32,14.0,8,0,0,0,0,1,0,0,12.94
563747,2014-01-08 11:00:00,11,32,12.0,8,0,0,0,0,1,0,0,12.406666666666665
563748,2014-01-08 12:00:00,12,32,11.0,8,0,0,0,0,1,0,0,11.41
563749,2014-01-08 13:00:00,13,32,11.0,8,0,0,0,0,1,0,0,11.39
563750,2014-01-08 14:00:00,14,32,14.0,8,0,0,0,0,1,0,0,13.34
563751,2014-01-08 15:00:00,15,32,13.0,8,0,0,0,0,1,0,0,13.105
563752,2014-01-08 16:00:00,16,32,12.0,8,0,0,0,0,1,0,0,12.238333333333335
563753,2014-01-08 17:00:00,17,32,10.0,8,0,0,0,0,1,0,0,9.8
563754,2014-01-08 18:00:00,18,32,10.0,8,0,0,0,0,1,0,0,8.74
563755,2014-01-08 19:00:00,19,32,6.0,8,0,0,0,0,1,0,0,6.449285714285715
563756,2014-01-08 20:00:00,20,32,7.0,8,0,0,0,0,1,0,0,6.904285714285715
563757,2014-01-08 21:00:00,21,32,8.0,8,0,0,0,0,1,0,0,7.234285714285715
563758,2014-01-08 22:00:00,22,32,5.0,8,0,0,0,0,1,0,0,5.98
563759,2014-01-08 23:00:00,23,32,4.0,8,0,0,0,0,1,0,0,4.83
563760,2014-01-09 00:00:00,0,32,4.0,9,0,0,0,1,0,0,0,3.9994444444444444
563761,2014-01-09 01:00:00,1,32,4.0,9,0,0,0,1,0,0,0,3.9994444444444444
563762,2014-01-09 02:00:00,2,32,4.0,9,0,0,0,1,0,0,0,3.9994444444444444
563763,2014-01-09 03:00:00,3,32,4.0,9,0,0,0,1,0,0,0,3.9994444444444444
563764,2014-01-09 04:00:00,4,32,4.0,9,0,0,0,1,0,0,0,3.9994444444444444
563765,2014-01-09 05:00:00,5,32,4.0,9,0,0,0,1,0,0,0,3.9994444444444444
563766,2014-01-09 06:00:00,6,32,4.0,9,0,0,0,1,0,0,0,3.9994444444444444
563767,2014-01-09 07:00:00,7,32,3.0,9,0,0,0,1,0,0,0,3.3994444444444447
563768,2014-01-09 08:00:00,8,32,5.0,9,0,0,0,1,0,0,0,4.343333333333333
563769,2014-01-09 09:00:00,9,32,6.0,9,0,0,0,1,0,0,0,7.05
563770,2014-01-09 10:00:00,10,32,9.0,9,0,0,0,1,0,0,0,9.605
563771,2014-01-09 11:00:00,11,32,10.0,9,0,0,0,1,0,0,0,9.906666666666666
563772,2014-01-09 12:00:00,12,32,9.0,9,0,0,0,1,0,0,0,9.237333333333334
563773,2014-01-09 13:00:00,13,32,9.0,9,0,0,0,1,0,0,0,9.299833333333334
563774,2014-01-09 14:00:00,14,32,13.0,9,0,0,0,1,0,0,0,11.3665
563775,2014-01-09 15:00:00,15,32,11.0,9,0,0,0,1,0,0,0,11.185833333333333
563776,2014-01-09 16:00:00,16,32,11.0,9,0,0,0,1,0,0,0,10.554166666666665
563777,2014-01-09 17:00:00,17,32,10.0,9,0,0,0,1,0,0,0,9.56
563778,2014-01-09 18:00:00,18,32,8.0,9,0,0,0,1,0,0,0,8.22
563779,2014-01-09 19:00:00,19,32,8.0,9,0,0,0,1,0,0,0,7.984285714285715
563780,2014-01-09 20:00:00,20,32,8.0,9,0,0,0,1,0,0,0,7.984285714285715
563781,2014-01-09 21:00:00,21,32,8.0,9,0,0,0,1,0,0,0,7.984285714285715
563782,2014-01-09 22:00:00,22,32,8.0,9,0,0,0,1,0,0,0,7.89
563783,2014-01-09 23:00:00,23,32,8.0,9,0,0,0,1,0,0,0,7.78
563784,2014-01-10 00:00:00,0,32,8.0,10,0,0,0,0,0,0,1,7.97
563785,2014-01-10 01:00:00,1,32,8.0,10,0,0,0,0,0,0,1,7.97
563786,2014-01-10 02:00:00,2,32,8.0,10,0,0,0,0,0,0,1,7.97
563787,2014-01-10 03:00:00,3,32,8.0,10,0,0,0,0,0,0,1,7.97
563788,2014-01-10 04:00:00,4,32,8.0,10,0,0,0,0,0,0,1,7.97
563789,2014-01-10 05:00:00,5,32,8.0,10,0,0,0,0,0,0,1,7.97
563790,2014-01-10 06:00:00,6,32,8.0,10,0,0,0,0,0,0,1,7.92
563791,2014-01-10 07:00:00,7,32,7.0,10,0,0,0,0,0,0,1,7.36
563792,2014-01-10 08:00:00,8,32,8.0,10,0,0,0,0,0,0,1,7.68
563793,2014-01-10 09:00:00,9,32,10.0,10,0,0,0,0,0,0,1,8.683333333333334
563794,2014-01-10 10:00:00,10,32,12.0,10,0,0,0,0,0,0,1,10.919
563795,2014-01-10 11:00:00,11,32,8.0,10,0,0,0,0,0,0,1,8.296809523809523
563796,2014-01-10 12:00:00,12,32,8.0,10,0,0,0,0,0,0,1,7.961142857142857
563797,2014-01-10 13:00:00,13,32,7.0,10,0,0,0,0,0,0,1,7.476881987577639
563798,2014-01-10 14:00:00,14,32,7.0,10,0,0,0,0,0,0,1,7.348881987577639
563799,2014-01-10 15:00:00,15,32,9.0,10,0,0,0,0,0,0,1,8.451739130434783
563800,2014-01-10 16:00:00,16,32,8.0,10,0,0,0,0,0,0,1,7.950072463768116
563801,2014-01-10 17:00:00,17,32,9.0,10,0,0,0,0,0,0,1,8.76
563802,2014-01-10 18:00:00,18,32,8.0,10,0,0,0,0,0,0,1,8.06
563803,2014-01-10 19:00:00,19,32,8.0,10,0,0,0,0,0,0,1,8.1275
563804,2014-01-10 20:00:00,20,32,9.0,10,0,0,0,0,0,0,1,8.654166666666667
563805,2014-01-10 21:00:00,21,32,9.0,10,0,0,0,0,0,0,1,8.854166666666666
563806,2014-01-10 22:00:00,22,32,9.0,10,0,0,0,0,0,0,1,8.774166666666666
563807,2014-01-10 23:00:00,23,32,8.0,10,0,0,0,0,0,0,1,8.156666666666668
563808,2014-01-11 00:00:00,0,32,8.0,11,1,0,0,0,0,0,0,8.0
563809,2014-01-11 01:00:00,1,32,8.0,11,1,0,0,0,0,0,0,8.0
563810,2014-01-11 02:00:00,2,32,8.0,11,1,0,0,0,0,0,0,8.0
563811,2014-01-11 03:00:00,3,32,8.0,11,1,0,0,0,0,0,0,8.0
563812,2014-01-11 04:00:00,4,32,8.0,11,1,0,0,0,0,0,0,8.0
563813,2014-01-11 05:00:00,5,32,8.0,11,1,0,0,0,0,0,0,8.0
563814,2014-01-11 06:00:00,6,32,8.0,11,1,0,0,0,0,0,0,8.0
563815,2014-01-11 07:00:00,7,32,8.0,11,1,0,0,0,0,0,0,7.92
563816,2014-01-11 08:00:00,8,32,8.0,11,1,0,0,0,0,0,0,7.96
563817,2014-01-11 09:00:00,9,32,8.0,11,1,0,0,0,0,0,0,7.9
563818,2014-01-11 10:00:00,10,32,8.0,11,1,0,0,0,0,0,0,7.89
563819,2014-01-11 11:00:00,11,32,9.0,11,1,0,0,0,0,0,0,8.64
563820,2014-01-11 12:00:00,12,32,9.0,11,1,0,0,0,0,0,0,8.97
563821,2014-01-11 13:00:00,13,32,9.0,11,1,0,0,0,0,0,0,8.99
563822,2014-01-11 14:00:00,14,32,9.0,11,1,0,0,0,0,0,0,8.95
563823,2014-01-11 15:00:00,15,32,9.0,11,1,0,0,0,0,0,0,8.95
563824,2014-01-11 16:00:00,16,32,9.0,11,1,0,0,0,0,0,0,9.06
563825,2014-01-11 17:00:00,17,32,9.0,11,1,0,0,0,0,0,0,8.97
563826,2014-01-11 18:00:00,18,32,9.0,11,1,0,0,0,0,0,0,8.87
563827,2014-01-11 19:00:00,19,32,9.0,11,1,0,0,0,0,0,0,8.855
563828,2014-01-11 20:00:00,20,32,8.0,11,1,0,0,0,0,0,0,8.185
563829,2014-01-11 21:00:00,21,32,8.0,11,1,0,0,0,0,0,0,8.035
563830,2014-01-11 22:00:00,22,32,8.0,11,1,0,0,0,0,0,0,8.035
563831,2014-01-11 23:00:00,23,32,8.0,11,1,0,0,0,0,0,0,8.09
563832,2014-01-12 00:00:00,0,32,8.0,12,0,1,0,0,0,0,0,8.0
563833,2014-01-12 01:00:00,1,32,8.0,12,0,1,0,0,0,0,0,8.0
563834,2014-01-12 02:00:00,2,32,8.0,12,0,1,0,0,0,0,0,8.0
563835,2014-01-12 03:00:00,3,32,8.0,12,0,1,0,0,0,0,0,8.0
563836,2014-01-12 04:00:00,4,32,8.0,12,0,1,0,0,0,0,0,8.0
563837,2014-01-12 05:00:00,5,32,8.0,12,0,1,0,0,0,0,0,7.99
563838,2014-01-12 06:00:00,6,32,8.0,12,0,1,0,0,0,0,0,7.91
563839,2014-01-12 07:00:00,7,32,7.0,12,0,1,0,0,0,0,0,7.24
563840,2014-01-12 08:00:00,8,32,7.0,12,0,1,0,0,0,0,0,7.08
563841,2014-01-12 09:00:00,9,32,6.0,12,0,1,0,0,0,0,0,6.553333333333333
563842,2014-01-12 10:00:00,10,32,6.0,12,0,1,0,0,0,0,0,6.539
563843,2014-01-12 11:00:00,11,32,8.0,12,0,1,0,0,0,0,0,7.659
563844,2014-01-12 12:00:00,12,32,8.0,12,0,1,0,0,0,0,0,8.029
563845,2014-01-12 13:00:00,13,32,10.0,12,0,1,0,0,0,0,0,9.451739130434783
563846,2014-01-12 14:00:00,14,32,10.0,12,0,1,0,0,0,0,0,9.651739130434782
563847,2014-01-12 15:00:00,15,32,9.0,12,0,1,0,0,0,0,0,9.151739130434782
563848,2014-01-12 16:00:00,16,32,9.0,12,0,1,0,0,0,0,0,9.111739130434783
563849,2014-01-12 17:00:00,17,32,9.0,12,0,1,0,0,0,0,0,8.81
563850,2014-01-12 18:00:00,18,32,7.0,12,0,1,0,0,0,0,0,7.66
563851,2014-01-12 19:00:00,19,32,9.0,12,0,1,0,0,0,0,0,8.55
563852,2014-01-12 20:00:00,20,32,9.0,12,0,1,0,0,0,0,0,8.87
563853,2014-01-12 21:00:00,21,32,9.0,12,0,1,0,0,0,0,0,9.18
563854,2014-01-12 22:00:00,22,32,9.0,12,0,1,0,0,0,0,0,9.17
563855,2014-01-12 23:00:00,23,32,9.0,12,0,1,0,0,0,0,0,9.17
563856,2014-01-13 00:00:00,0,32,9.0,13,0,0,1,0,0,0,0,9.54
563857,2014-01-13 01:00:00,1,32,9.0,13,0,0,1,0,0,0,0,9.29
563858,2014-01-13 02:00:00,2,32,9.0,13,0,0,1,0,0,0,0,9.06
563859,2014-01-13 03:00:00,3,32,9.0,13,0,0,1,0,0,0,0,9.24
563860,2014-01-13 04:00:00,4,32,11.0,13,0,0,1,0,0,0,0,10.52
563861,2014-01-13 05:00:00,5,32,11.0,13,0,0,1,0,0,0,0,10.87
563862,2014-01-13 06:00:00,6,32,11.0,13,0,0,1,0,0,0,0,10.85
563863,2014-01-13 07:00:00,7,32,10.0,13,0,0,1,0,0,0,0,9.82
563864,2014-01-13 08:00:00,8,32,5.0,13,0,0,1,0,0,0,0,7.05
563865,2014-01-13 09:00:00,9,32,6.0,13,0,0,1,0,0,0,0,6.751666666666668
563866,2014-01-13 10:00:00,10,32,9.0,13,0,0,1,0,0,0,0,8.874333333333334
563867,2014-01-13 11:00:00,11,32,8.0,13,0,0,1,0,0,0,0,8.191130536130537
563868,2014-01-13 12:00:00,12,32,9.0,13,0,0,1,0,0,0,0,8.725880536130536
563869,2014-01-13 13:00:00,13,32,9.0,13,0,0,1,0,0,0,0,8.774718151413802
563870,2014-01-13 14:00:00,14,32,8.0,13,0,0,1,0,0,0,0,8.311536333231984
563871,2014-01-13 15:00:00,15,32,9.0,13,0,0,1,0,0,0,0,8.777087615283268
563872,2014-01-13 16:00:00,16,32,7.0,13,0,0,1,0,0,0,0,7.2349209486166
563873,2014-01-13 17:00:00,17,32,5.0,13,0,0,1,0,0,0,0,4.65
563874,2014-01-13 18:00:00,18,32,1.0,13,0,0,1,0,0,0,0,2.31
563875,2014-01-13 19:00:00,19,32,1.0,13,0,0,1,0,0,0,0,1.32
563876,2014-01-13 20:00:00,20,32,2.0,13,0,0,1,0,0,0,0,1.89
563877,2014-01-13 21:00:00,21,32,3.0,13,0,0,1,0,0,0,0,2.54
563878,2014-01-13 22:00:00,22,32,3.0,13,0,0,1,0,0,0,0,2.88
563879,2014-01-13 23:00:00,23,32,2.0,13,0,0,1,0,0,0,0,2.36
563880,2014-01-14 00:00:00,0,32,2.0,14,0,0,0,0,0,1,0,1.96
563881,2014-01-14 01:00:00,1,32,2.0,14,0,0,0,0,0,1,0,2.0
563882,2014-01-14 02:00:00,2,32,2.0,14,0,0,0,0,0,1,0,2.0
563883,2014-01-14 03:00:00,3,32,2.0,14,0,0,0,0,0,1,0,2.0
563884,2014-01-14 04:00:00,4,32,2.0,14,0,0,0,0,0,1,0,2.0
563885,2014-01-14 05:00:00,5,32,2.0,14,0,0,0,0,0,1,0,2.07
563886,2014-01-14 06:00:00,6,32,3.0,14,0,0,0,0,0,1,0,2.69
563887,2014-01-14 07:00:00,7,32,2.0,14,0,0,0,0,0,1,0,2.33
563888,2014-01-14 08:00:00,8,32,3.0,14,0,0,0,0,0,1,0,2.8
563889,2014-01-14 09:00:00,9,32,7.0,14,0,0,0,0,0,1,0,6.848333333333334
563890,2014-01-14 10:00:00,10,32,8.0,14,0,0,0,0,0,1,0,8.225333333333333
563891,2014-01-14 11:00:00,11,32,8.0,14,0,0,0,0,0,1,0,8.008730103230102
563892,2014-01-14 12:00:00,12,32,9.0,14,0,0,0,0,0,1,0,8.534851898101897
563893,2014-01-14 13:00:00,13,32,8.0,14,0,0,0,0,0,1,0,8.165259906759905
563894,2014-01-14 14:00:00,14,32,8.0,14,0,0,0,0,0,1,0,7.960078088578087
563895,2014-01-14 15:00:00,15,32,7.0,14,0,0,0,0,0,1,0,7.40909090909091
563896,2014-01-14 16:00:00,16,32,5.0,14,0,0,0,0,0,1,0,5.8181818181818175
