,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
858617,2013-09-06 17:00:00,17,49,13.0,6,0,0,0,0,0,0,1,13.32
858618,2013-09-06 18:00:00,18,49,13.0,6,0,0,0,0,0,0,1,15.04
858619,2013-09-06 19:00:00,19,49,21.0,6,0,0,0,0,0,0,1,19.64
858620,2013-09-06 20:00:00,20,49,20.0,6,0,0,0,0,0,0,1,19.58
858621,2013-09-06 21:00:00,21,49,17.0,6,0,0,0,0,0,0,1,17.43
858622,2013-09-06 22:00:00,22,49,16.0,6,0,0,0,0,0,0,1,16.02
858623,2013-09-06 23:00:00,23,49,15.0,6,0,0,0,0,0,0,1,15.31
858624,2013-09-07 00:00:00,0,49,12.0,7,1,0,0,0,0,0,0,12.00452380952381
858625,2013-09-07 01:00:00,1,49,12.0,7,1,0,0,0,0,0,0,12.00452380952381
858626,2013-09-07 02:00:00,2,49,12.0,7,1,0,0,0,0,0,0,12.00452380952381
858627,2013-09-07 03:00:00,3,49,12.0,7,1,0,0,0,0,0,0,12.00452380952381
858628,2013-09-07 04:00:00,4,49,12.0,7,1,0,0,0,0,0,0,12.00452380952381
858629,2013-09-07 05:00:00,5,49,12.0,7,1,0,0,0,0,0,0,12.00452380952381
858630,2013-09-07 06:00:00,6,49,12.0,7,1,0,0,0,0,0,0,11.97452380952381
858631,2013-09-07 07:00:00,7,49,12.0,7,1,0,0,0,0,0,0,11.96452380952381
858632,2013-09-07 08:00:00,8,49,12.0,7,1,0,0,0,0,0,0,12.02452380952381
858633,2013-09-07 09:00:00,9,49,12.0,7,1,0,0,0,0,0,0,12.03452380952381
858634,2013-09-07 10:00:00,10,49,13.0,7,1,0,0,0,0,0,0,12.074523809523809
858635,2013-09-07 11:00:00,11,49,9.0,7,1,0,0,0,0,0,0,9.06452380952381
858636,2013-09-07 12:00:00,12,49,6.0,7,1,0,0,0,0,0,0,6.66952380952381
858637,2013-09-07 13:00:00,13,49,4.0,7,1,0,0,0,0,0,0,4.74952380952381
858638,2013-09-07 14:00:00,14,49,3.0,7,1,0,0,0,0,0,0,3.515
858639,2013-09-07 15:00:00,15,49,2.0,7,1,0,0,0,0,0,0,3.0669999999999997
858640,2013-09-07 16:00:00,16,49,8.0,7,1,0,0,0,0,0,0,7.518666666666666
858641,2013-09-07 17:00:00,17,49,10.0,7,1,0,0,0,0,0,0,9.778666666666666
858642,2013-09-07 18:00:00,18,49,15.0,7,1,0,0,0,0,0,0,14.63
858643,2013-09-07 19:00:00,19,49,18.0,7,1,0,0,0,0,0,0,17.34
858644,2013-09-07 20:00:00,20,49,18.0,7,1,0,0,0,0,0,0,17.14
858645,2013-09-07 21:00:00,21,49,14.0,7,1,0,0,0,0,0,0,15.06
858646,2013-09-07 22:00:00,22,49,13.0,7,1,0,0,0,0,0,0,13.46
858647,2013-09-07 23:00:00,23,49,13.0,7,1,0,0,0,0,0,0,13.1
858648,2013-09-08 00:00:00,0,49,12.0,8,0,1,0,0,0,0,0,12.37
858649,2013-09-08 01:00:00,1,49,13.0,8,0,1,0,0,0,0,0,12.81
858650,2013-09-08 02:00:00,2,49,13.0,8,0,1,0,0,0,0,0,12.99
858651,2013-09-08 03:00:00,3,49,13.0,8,0,1,0,0,0,0,0,12.99
858652,2013-09-08 04:00:00,4,49,13.0,8,0,1,0,0,0,0,0,12.93
858653,2013-09-08 05:00:00,5,49,13.0,8,0,1,0,0,0,0,0,12.93
858654,2013-09-08 06:00:00,6,49,13.0,8,0,1,0,0,0,0,0,12.68
858655,2013-09-08 07:00:00,7,49,12.0,8,0,1,0,0,0,0,0,11.76
858656,2013-09-08 08:00:00,8,49,6.0,8,0,1,0,0,0,0,0,8.49
858657,2013-09-08 09:00:00,9,49,6.0,8,0,1,0,0,0,0,0,6.94
858658,2013-09-08 10:00:00,10,49,6.0,8,0,1,0,0,0,0,0,6.2620000000000005
858659,2013-09-08 11:00:00,11,49,4.0,8,0,1,0,0,0,0,0,5.042
858660,2013-09-08 12:00:00,12,49,3.0,8,0,1,0,0,0,0,0,4.7219999999999995
858661,2013-09-08 13:00:00,13,49,13.0,8,0,1,0,0,0,0,0,10.47
858662,2013-09-08 14:00:00,14,49,13.0,8,0,1,0,0,0,0,0,11.9
858663,2013-09-08 15:00:00,15,49,10.0,8,0,1,0,0,0,0,0,10.222000000000001
858664,2013-09-08 16:00:00,16,49,10.0,8,0,1,0,0,0,0,0,9.915333333333333
858665,2013-09-08 17:00:00,17,49,4.0,8,0,1,0,0,0,0,0,6.682
858666,2013-09-08 18:00:00,18,49,12.0,8,0,1,0,0,0,0,0,11.97
858667,2013-09-08 19:00:00,19,49,15.0,8,0,1,0,0,0,0,0,14.009
858668,2013-09-08 20:00:00,20,49,11.0,8,0,1,0,0,0,0,0,12.185416666666665
858669,2013-09-08 21:00:00,21,49,13.0,8,0,1,0,0,0,0,0,12.815416666666666
858670,2013-09-08 22:00:00,22,49,13.0,8,0,1,0,0,0,0,0,13.025416666666665
858671,2013-09-08 23:00:00,23,49,13.0,8,0,1,0,0,0,0,0,12.84
858672,2013-09-09 00:00:00,0,49,13.0,9,0,0,1,0,0,0,0,12.994008511617208
858673,2013-09-09 01:00:00,1,49,13.0,9,0,0,1,0,0,0,0,12.994008511617208
858674,2013-09-09 02:00:00,2,49,13.0,9,0,0,1,0,0,0,0,12.994008511617208
858675,2013-09-09 03:00:00,3,49,13.0,9,0,0,1,0,0,0,0,12.994008511617208
858676,2013-09-09 04:00:00,4,49,13.0,9,0,0,1,0,0,0,0,12.994008511617208
858677,2013-09-09 05:00:00,5,49,13.0,9,0,0,1,0,0,0,0,13.004008511617208
858678,2013-09-09 06:00:00,6,49,13.0,9,0,0,1,0,0,0,0,13.044008511617207
858679,2013-09-09 07:00:00,7,49,14.0,9,0,0,1,0,0,0,0,13.65984184495054
858680,2013-09-09 08:00:00,8,49,15.0,9,0,0,1,0,0,0,0,14.18734184495054
858681,2013-09-09 09:00:00,9,49,12.0,9,0,0,1,0,0,0,0,12.422158730158731
858682,2013-09-09 10:00:00,10,49,12.0,9,0,0,1,0,0,0,0,12.276825396825394
858683,2013-09-09 11:00:00,11,49,12.0,9,0,0,1,0,0,0,0,12.101269841269842
858684,2013-09-09 12:00:00,12,49,11.0,9,0,0,1,0,0,0,0,11.690936507936508
858685,2013-09-09 13:00:00,13,49,11.0,9,0,0,1,0,0,0,0,11.397936507936508
858686,2013-09-09 14:00:00,14,49,11.0,9,0,0,1,0,0,0,0,11.468690476190478
858687,2013-09-09 15:00:00,15,49,19.0,9,0,0,1,0,0,0,0,16.361190476190476
858688,2013-09-09 16:00:00,16,49,19.0,9,0,0,1,0,0,0,0,18.133333333333333
858689,2013-09-09 17:00:00,17,49,18.0,9,0,0,1,0,0,0,0,17.62
858690,2013-09-09 18:00:00,18,49,21.0,9,0,0,1,0,0,0,0,20.38
858691,2013-09-09 19:00:00,19,49,21.0,9,0,0,1,0,0,0,0,20.8
858692,2013-09-09 20:00:00,20,49,18.0,9,0,0,1,0,0,0,0,18.82
858693,2013-09-09 21:00:00,21,49,18.0,9,0,0,1,0,0,0,0,17.98
858694,2013-09-09 22:00:00,22,49,18.0,9,0,0,1,0,0,0,0,16.71
858695,2013-09-09 23:00:00,23,49,13.0,9,0,0,1,0,0,0,0,13.96
858696,2013-09-10 00:00:00,0,49,13.0,10,0,0,0,0,0,1,0,13.017827093397745
858697,2013-09-10 01:00:00,1,49,13.0,10,0,0,0,0,0,1,0,13.006918002488655
858698,2013-09-10 02:00:00,2,49,13.0,10,0,0,0,0,0,1,0,13.006918002488655
858699,2013-09-10 03:00:00,3,49,13.0,10,0,0,0,0,0,1,0,13.006918002488655
858700,2013-09-10 04:00:00,4,49,13.0,10,0,0,0,0,0,1,0,13.006918002488655
858701,2013-09-10 05:00:00,5,49,13.0,10,0,0,0,0,0,1,0,13.006918002488655
858702,2013-09-10 06:00:00,6,49,13.0,10,0,0,0,0,0,1,0,13.006918002488655
858703,2013-09-10 07:00:00,7,49,13.0,10,0,0,0,0,0,1,0,13.049418002488656
858704,2013-09-10 08:00:00,8,49,13.0,10,0,0,0,0,0,1,0,13.096084669155323
858705,2013-09-10 09:00:00,9,49,12.0,10,0,0,0,0,0,1,0,12.956455039525693
858706,2013-09-10 10:00:00,10,49,16.0,10,0,0,0,0,0,1,0,15.014959368530022
858707,2013-09-10 11:00:00,11,49,15.0,10,0,0,0,0,0,1,0,15.000220238095242
858708,2013-09-10 12:00:00,12,49,17.0,10,0,0,0,0,0,1,0,15.985934523809526
858709,2013-09-10 13:00:00,13,49,14.0,10,0,0,0,0,0,1,0,14.42410119047619
858710,2013-09-10 14:00:00,14,49,13.0,10,0,0,0,0,0,1,0,13.3355
858711,2013-09-10 15:00:00,15,49,14.0,10,0,0,0,0,0,1,0,14.136833333333332
858712,2013-09-10 16:00:00,16,49,13.0,10,0,0,0,0,0,1,0,14.092166666666667
858713,2013-09-10 17:00:00,17,49,14.0,10,0,0,0,0,0,1,0,14.273333333333333
858714,2013-09-10 18:00:00,18,49,21.0,10,0,0,0,0,0,1,0,20.44333333333333
858715,2013-09-10 19:00:00,19,49,23.0,10,0,0,0,0,0,1,0,22.0
858716,2013-09-10 20:00:00,20,49,21.0,10,0,0,0,0,0,1,0,20.54
858717,2013-09-10 21:00:00,21,49,20.0,10,0,0,0,0,0,1,0,19.07
858718,2013-09-10 22:00:00,22,49,13.0,10,0,0,0,0,0,1,0,15.09
858719,2013-09-10 23:00:00,23,49,13.0,10,0,0,0,0,0,1,0,13.45
858720,2013-09-11 00:00:00,0,49,13.0,11,0,0,0,0,1,0,0,13.022962962962962
858721,2013-09-11 01:00:00,1,49,13.0,11,0,0,0,0,1,0,0,13.000740740740742
858722,2013-09-11 02:00:00,2,49,13.0,11,0,0,0,0,1,0,0,13.000740740740742
858723,2013-09-11 03:00:00,3,49,13.0,11,0,0,0,0,1,0,0,13.000740740740742
858724,2013-09-11 04:00:00,4,49,13.0,11,0,0,0,0,1,0,0,13.000740740740742
858725,2013-09-11 05:00:00,5,49,13.0,11,0,0,0,0,1,0,0,12.98074074074074
858726,2013-09-11 06:00:00,6,49,13.0,11,0,0,0,0,1,0,0,12.98074074074074
858727,2013-09-11 07:00:00,7,49,13.0,11,0,0,0,0,1,0,0,12.8678835978836
858728,2013-09-11 08:00:00,8,49,11.0,11,0,0,0,0,1,0,0,11.807883597883599
858729,2013-09-11 09:00:00,9,49,14.0,11,0,0,0,0,1,0,0,12.977619047619045
858730,2013-09-11 10:00:00,10,49,11.0,11,0,0,0,0,1,0,0,11.814285714285713
858731,2013-09-11 11:00:00,11,49,13.0,11,0,0,0,0,1,0,0,12.757619047619047
858732,2013-09-11 12:00:00,12,49,13.0,11,0,0,0,0,1,0,0,13.357619047619046
858733,2013-09-11 13:00:00,13,49,15.0,11,0,0,0,0,1,0,0,15.043333333333333
858734,2013-09-11 14:00:00,14,49,22.0,11,0,0,0,0,1,0,0,17.383333333333333
858735,2013-09-11 15:00:00,15,49,11.0,11,0,0,0,0,1,0,0,11.666666666666668
858736,2013-09-11 16:00:00,16,49,9.0,11,0,0,0,0,1,0,0,9.19
858737,2013-09-11 17:00:00,17,49,6.0,11,0,0,0,0,1,0,0,6.273333333333333
858738,2013-09-11 18:00:00,18,49,3.0,11,0,0,0,0,1,0,0,3.66
858739,2013-09-11 19:00:00,19,49,4.0,11,0,0,0,0,1,0,0,3.98
858740,2013-09-11 20:00:00,20,49,3.0,11,0,0,0,0,1,0,0,3.53
858741,2013-09-11 21:00:00,21,49,4.0,11,0,0,0,0,1,0,0,3.81
858742,2013-09-11 22:00:00,22,49,3.0,11,0,0,0,0,1,0,0,3.41
858743,2013-09-11 23:00:00,23,49,3.0,11,0,0,0,0,1,0,0,3.25
858744,2013-09-12 00:00:00,0,49,3.0,12,0,0,0,1,0,0,0,3.0
858745,2013-09-12 01:00:00,1,49,3.0,12,0,0,0,1,0,0,0,3.0
858746,2013-09-12 02:00:00,2,49,3.0,12,0,0,0,1,0,0,0,3.0
858747,2013-09-12 03:00:00,3,49,3.0,12,0,0,0,1,0,0,0,3.01
858748,2013-09-12 04:00:00,4,49,3.0,12,0,0,0,1,0,0,0,3.01
858749,2013-09-12 05:00:00,5,49,3.0,12,0,0,0,1,0,0,0,3.01
858750,2013-09-12 06:00:00,6,49,3.0,12,0,0,0,1,0,0,0,3.1
858751,2013-09-12 07:00:00,7,49,4.0,12,0,0,0,1,0,0,0,3.62
858752,2013-09-12 08:00:00,8,49,2.0,12,0,0,0,1,0,0,0,2.61
858753,2013-09-12 09:00:00,9,49,3.0,12,0,0,0,1,0,0,0,2.84
858754,2013-09-12 10:00:00,10,49,3.0,12,0,0,0,1,0,0,0,3.2
858755,2013-09-12 11:00:00,11,49,5.0,12,0,0,0,1,0,0,0,4.51
858756,2013-09-12 12:00:00,12,49,6.0,12,0,0,0,1,0,0,0,5.67
858757,2013-09-12 13:00:00,13,49,7.0,12,0,0,0,1,0,0,0,6.43
858758,2013-09-12 14:00:00,14,49,6.0,12,0,0,0,1,0,0,0,6.01
858759,2013-09-12 15:00:00,15,49,5.0,12,0,0,0,1,0,0,0,5.4
858760,2013-09-12 16:00:00,16,49,6.0,12,0,0,0,1,0,0,0,5.92
858761,2013-09-12 17:00:00,17,49,7.0,12,0,0,0,1,0,0,0,6.77
858762,2013-09-12 18:00:00,18,49,7.0,12,0,0,0,1,0,0,0,7.01
858763,2013-09-12 19:00:00,19,49,8.0,12,0,0,0,1,0,0,0,7.48
858764,2013-09-12 20:00:00,20,49,6.0,12,0,0,0,1,0,0,0,6.72
858765,2013-09-12 21:00:00,21,49,6.0,12,0,0,0,1,0,0,0,6.39
858766,2013-09-12 22:00:00,22,49,7.0,12,0,0,0,1,0,0,0,6.9
858767,2013-09-12 23:00:00,23,49,6.0,12,0,0,0,1,0,0,0,6.39
858768,2013-09-13 00:00:00,0,49,7.0,13,0,0,0,0,0,0,1,7.0
858769,2013-09-13 01:00:00,1,49,7.0,13,0,0,0,0,0,0,1,7.0
858770,2013-09-13 02:00:00,2,49,7.0,13,0,0,0,0,0,0,1,7.0
858771,2013-09-13 03:00:00,3,49,7.0,13,0,0,0,0,0,0,1,7.0
858772,2013-09-13 04:00:00,4,49,7.0,13,0,0,0,0,0,0,1,7.0
858773,2013-09-13 05:00:00,5,49,7.0,13,0,0,0,0,0,0,1,6.99
858774,2013-09-13 06:00:00,6,49,7.0,13,0,0,0,0,0,0,1,6.92
858775,2013-09-13 07:00:00,7,49,6.0,13,0,0,0,0,0,0,1,6.4025
858776,2013-09-13 08:00:00,8,49,7.0,13,0,0,0,0,0,0,1,6.6025
858777,2013-09-13 09:00:00,9,49,5.0,13,0,0,0,0,0,0,1,5.81
858778,2013-09-13 10:00:00,10,49,8.0,13,0,0,0,0,0,0,1,7.27
858779,2013-09-13 11:00:00,11,49,8.0,13,0,0,0,0,0,0,1,7.69
858780,2013-09-13 12:00:00,12,49,5.0,13,0,0,0,0,0,0,1,5.95
858781,2013-09-13 13:00:00,13,49,4.0,13,0,0,0,0,0,0,1,4.93
858782,2013-09-13 14:00:00,14,49,8.0,13,0,0,0,0,0,0,1,7.22
858783,2013-09-13 15:00:00,15,49,9.0,13,0,0,0,0,0,0,1,8.6
858784,2013-09-13 16:00:00,16,49,11.0,13,0,0,0,0,0,0,1,9.43
858785,2013-09-13 17:00:00,17,49,6.0,13,0,0,0,0,0,0,1,6.66
858786,2013-09-13 18:00:00,18,49,5.0,13,0,0,0,0,0,0,1,5.505
858787,2013-09-13 19:00:00,19,49,6.0,13,0,0,0,0,0,0,1,6.095
858788,2013-09-13 20:00:00,20,49,5.0,13,0,0,0,0,0,0,1,5.855
858789,2013-09-13 21:00:00,21,49,9.0,13,0,0,0,0,0,0,1,7.993333333333332
858790,2013-09-13 22:00:00,22,49,10.0,13,0,0,0,0,0,0,1,9.413333333333334
858791,2013-09-13 23:00:00,23,49,7.0,13,0,0,0,0,0,0,1,7.92
858792,2013-09-14 00:00:00,0,49,7.0,14,1,0,0,0,0,0,0,7.37
858793,2013-09-14 01:00:00,1,49,8.0,14,1,0,0,0,0,0,0,7.67
858794,2013-09-14 02:00:00,2,49,8.0,14,1,0,0,0,0,0,0,7.96
858795,2013-09-14 03:00:00,3,49,8.0,14,1,0,0,0,0,0,0,8.0
858796,2013-09-14 04:00:00,4,49,8.0,14,1,0,0,0,0,0,0,8.0
858797,2013-09-14 05:00:00,5,49,8.0,14,1,0,0,0,0,0,0,8.0
858798,2013-09-14 06:00:00,6,49,8.0,14,1,0,0,0,0,0,0,8.0
858799,2013-09-14 07:00:00,7,49,8.0,14,1,0,0,0,0,0,0,8.07
858800,2013-09-14 08:00:00,8,49,9.0,14,1,0,0,0,0,0,0,8.74
858801,2013-09-14 09:00:00,9,49,9.0,14,1,0,0,0,0,0,0,8.9
858802,2013-09-14 10:00:00,10,49,8.0,14,1,0,0,0,0,0,0,8.08
858803,2013-09-14 11:00:00,11,49,7.0,14,1,0,0,0,0,0,0,7.35
858804,2013-09-14 12:00:00,12,49,10.0,14,1,0,0,0,0,0,0,8.49
858805,2013-09-14 13:00:00,13,49,4.0,14,1,0,0,0,0,0,0,4.52
