,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
5858,2014-05-03 02:00:00,2,0,13.0,3,1,0,0,0,0,0,0,12.86
5859,2014-05-03 03:00:00,3,0,12.0,3,1,0,0,0,0,0,0,12.41
5860,2014-05-03 04:00:00,4,0,13.0,3,1,0,0,0,0,0,0,12.83
5861,2014-05-03 05:00:00,5,0,13.0,3,1,0,0,0,0,0,0,12.98
5862,2014-05-03 06:00:00,6,0,13.0,3,1,0,0,0,0,0,0,13.0
5863,2014-05-03 07:00:00,7,0,13.0,3,1,0,0,0,0,0,0,13.0
5864,2014-05-03 08:00:00,8,0,13.0,3,1,0,0,0,0,0,0,13.0
5865,2014-05-03 09:00:00,9,0,13.0,3,1,0,0,0,0,0,0,12.96
5866,2014-05-03 10:00:00,10,0,13.0,3,1,0,0,0,0,0,0,12.94
5867,2014-05-03 11:00:00,11,0,13.0,3,1,0,0,0,0,0,0,13.05
5868,2014-05-03 12:00:00,12,0,14.0,3,1,0,0,0,0,0,0,13.76
5869,2014-05-03 13:00:00,13,0,14.0,3,1,0,0,0,0,0,0,13.93
5870,2014-05-03 14:00:00,14,0,13.0,3,1,0,0,0,0,0,0,13.21
5871,2014-05-03 15:00:00,15,0,13.0,3,1,0,0,0,0,0,0,13.08
5872,2014-05-03 16:00:00,16,0,14.0,3,1,0,0,0,0,0,0,13.66
5873,2014-05-03 17:00:00,17,0,14.0,3,1,0,0,0,0,0,0,14.09
5874,2014-05-03 18:00:00,18,0,14.0,3,1,0,0,0,0,0,0,14.23
5875,2014-05-03 19:00:00,19,0,14.0,3,1,0,0,0,0,0,0,13.95
5876,2014-05-03 20:00:00,20,0,14.0,3,1,0,0,0,0,0,0,13.98
5877,2014-05-03 21:00:00,21,0,14.0,3,1,0,0,0,0,0,0,13.93
5878,2014-05-03 22:00:00,22,0,14.0,3,1,0,0,0,0,0,0,13.88
5879,2014-05-03 23:00:00,23,0,14.0,3,1,0,0,0,0,0,0,13.97
5880,2014-05-04 00:00:00,0,0,13.0,4,0,1,0,0,0,0,0,13.04
5881,2014-05-04 01:00:00,1,0,13.0,4,0,1,0,0,0,0,0,13.02
5882,2014-05-04 02:00:00,2,0,13.0,4,0,1,0,0,0,0,0,13.0
5883,2014-05-04 03:00:00,3,0,13.0,4,0,1,0,0,0,0,0,13.04
5884,2014-05-04 04:00:00,4,0,13.0,4,0,1,0,0,0,0,0,13.02
5885,2014-05-04 05:00:00,5,0,13.0,4,0,1,0,0,0,0,0,13.0
5886,2014-05-04 06:00:00,6,0,13.0,4,0,1,0,0,0,0,0,13.01
5887,2014-05-04 07:00:00,7,0,13.0,4,0,1,0,0,0,0,0,13.01
5888,2014-05-04 08:00:00,8,0,13.0,4,0,1,0,0,0,0,0,13.08
5889,2014-05-04 09:00:00,9,0,13.0,4,0,1,0,0,0,0,0,13.0
5890,2014-05-04 10:00:00,10,0,13.0,4,0,1,0,0,0,0,0,13.01
5891,2014-05-04 11:00:00,11,0,13.0,4,0,1,0,0,0,0,0,13.14
5892,2014-05-04 12:00:00,12,0,14.0,4,0,1,0,0,0,0,0,13.75
5893,2014-05-04 13:00:00,13,0,14.0,4,0,1,0,0,0,0,0,13.84
5894,2014-05-04 14:00:00,14,0,13.0,4,0,1,0,0,0,0,0,13.12
5895,2014-05-04 15:00:00,15,0,13.0,4,0,1,0,0,0,0,0,12.84
5896,2014-05-04 16:00:00,16,0,11.0,4,0,1,0,0,0,0,0,11.62
5897,2014-05-04 17:00:00,17,0,11.0,4,0,1,0,0,0,0,0,11.92
5898,2014-05-04 18:00:00,18,0,11.0,4,0,1,0,0,0,0,0,11.5
5899,2014-05-04 19:00:00,19,0,11.0,4,0,1,0,0,0,0,0,11.14
5900,2014-05-04 20:00:00,20,0,11.0,4,0,1,0,0,0,0,0,10.64
5901,2014-05-04 21:00:00,21,0,10.0,4,0,1,0,0,0,0,0,10.17
5902,2014-05-04 22:00:00,22,0,10.0,4,0,1,0,0,0,0,0,10.01
5903,2014-05-04 23:00:00,23,0,10.0,4,0,1,0,0,0,0,0,10.07
5904,2014-05-05 00:00:00,0,0,9.0,5,0,0,1,0,0,0,0,9.0
5905,2014-05-05 01:00:00,1,0,9.0,5,0,0,1,0,0,0,0,9.01
5906,2014-05-05 02:00:00,2,0,9.0,5,0,0,1,0,0,0,0,9.02
5907,2014-05-05 03:00:00,3,0,9.0,5,0,0,1,0,0,0,0,9.01
5908,2014-05-05 04:00:00,4,0,9.0,5,0,0,1,0,0,0,0,9.03
5909,2014-05-05 05:00:00,5,0,9.0,5,0,0,1,0,0,0,0,9.09
5910,2014-05-05 06:00:00,6,0,10.0,5,0,0,1,0,0,0,0,9.69875
5911,2014-05-05 07:00:00,7,0,10.0,5,0,0,1,0,0,0,0,9.99875
5912,2014-05-05 08:00:00,8,0,10.0,5,0,0,1,0,0,0,0,9.99
5913,2014-05-05 09:00:00,9,0,9.0,5,0,0,1,0,0,0,0,9.092
5914,2014-05-05 10:00:00,10,0,9.0,5,0,0,1,0,0,0,0,8.992
5915,2014-05-05 11:00:00,11,0,12.0,5,0,0,1,0,0,0,0,11.311666666666666
5916,2014-05-05 12:00:00,12,0,11.0,5,0,0,1,0,0,0,0,10.986666666666665
5917,2014-05-05 13:00:00,13,0,10.0,5,0,0,1,0,0,0,0,10.326666666666664
5918,2014-05-05 14:00:00,14,0,10.0,5,0,0,1,0,0,0,0,10.153333333333334
5919,2014-05-05 15:00:00,15,0,10.0,5,0,0,1,0,0,0,0,10.215
5920,2014-05-05 16:00:00,16,0,10.0,5,0,0,1,0,0,0,0,10.29
5921,2014-05-05 17:00:00,17,0,17.0,5,0,0,1,0,0,0,0,17.45
5922,2014-05-05 18:00:00,18,0,18.0,5,0,0,1,0,0,0,0,17.24
5923,2014-05-05 19:00:00,19,0,18.0,5,0,0,1,0,0,0,0,16.28
5924,2014-05-05 20:00:00,20,0,11.0,5,0,0,1,0,0,0,0,11.74
5925,2014-05-05 21:00:00,21,0,11.0,5,0,0,1,0,0,0,0,11.08
5926,2014-05-05 22:00:00,22,0,11.0,5,0,0,1,0,0,0,0,10.96
5927,2014-05-05 23:00:00,23,0,10.0,5,0,0,1,0,0,0,0,10.41
5928,2014-05-06 00:00:00,0,0,10.0,6,0,0,0,0,0,1,0,9.982000000000001
5929,2014-05-06 01:00:00,1,0,10.0,6,0,0,0,0,0,1,0,9.992
5930,2014-05-06 02:00:00,2,0,10.0,6,0,0,0,0,0,1,0,9.992
5931,2014-05-06 03:00:00,3,0,10.0,6,0,0,0,0,0,1,0,10.002
5932,2014-05-06 04:00:00,4,0,10.0,6,0,0,0,0,0,1,0,10.032
5933,2014-05-06 05:00:00,5,0,10.0,6,0,0,0,0,0,1,0,10.212
5934,2014-05-06 06:00:00,6,0,11.0,6,0,0,0,0,0,1,0,10.912
5935,2014-05-06 07:00:00,7,0,12.0,6,0,0,0,0,0,1,0,11.6775
5936,2014-05-06 08:00:00,8,0,13.0,6,0,0,0,0,0,1,0,12.5525
5937,2014-05-06 09:00:00,9,0,12.0,6,0,0,0,0,0,1,0,12.10625
5938,2014-05-06 10:00:00,10,0,12.0,6,0,0,0,0,0,1,0,11.981118421052631
5939,2014-05-06 11:00:00,11,0,12.0,6,0,0,0,0,0,1,0,12.001118421052633
5940,2014-05-06 12:00:00,12,0,12.0,6,0,0,0,0,0,1,0,11.962368421052634
5941,2014-05-06 13:00:00,13,0,12.0,6,0,0,0,0,0,1,0,11.907035087719299
5942,2014-05-06 14:00:00,14,0,11.0,6,0,0,0,0,0,1,0,11.398562865497075
5943,2014-05-06 15:00:00,15,0,12.0,6,0,0,0,0,0,1,0,11.773562865497075
5944,2014-05-06 16:00:00,16,0,11.0,6,0,0,0,0,0,1,0,11.412646198830409
5945,2014-05-06 17:00:00,17,0,19.0,6,0,0,0,0,0,1,0,17.37
5946,2014-05-06 18:00:00,18,0,12.0,6,0,0,0,0,0,1,0,14.42
5947,2014-05-06 19:00:00,19,0,9.0,6,0,0,0,0,0,1,0,9.9075
5948,2014-05-06 20:00:00,20,0,8.0,6,0,0,0,0,0,1,0,8.6675
5949,2014-05-06 21:00:00,21,0,10.0,6,0,0,0,0,0,1,0,9.5875
5950,2014-05-06 22:00:00,22,0,10.0,6,0,0,0,0,0,1,0,9.9675
5951,2014-05-06 23:00:00,23,0,10.0,6,0,0,0,0,0,1,0,10.0275
5952,2014-05-07 00:00:00,0,0,9.0,7,0,0,0,0,1,0,0,8.873213924963926
5953,2014-05-07 01:00:00,1,0,9.0,7,0,0,0,0,1,0,0,8.843213924963925
5954,2014-05-07 02:00:00,2,0,8.0,7,0,0,0,0,1,0,0,8.284325036075035
5955,2014-05-07 03:00:00,3,0,8.0,7,0,0,0,0,1,0,0,8.066325036075035
5956,2014-05-07 04:00:00,4,0,8.0,7,0,0,0,0,1,0,0,8.036325036075036
5957,2014-05-07 05:00:00,5,0,8.0,7,0,0,0,0,1,0,0,8.106325036075036
5958,2014-05-07 06:00:00,6,0,9.0,7,0,0,0,0,1,0,0,8.885075036075037
5959,2014-05-07 07:00:00,7,0,10.0,7,0,0,0,0,1,0,0,9.66926948051948
5960,2014-05-07 08:00:00,8,0,12.0,7,0,0,0,0,1,0,0,10.89642857142857
5961,2014-05-07 09:00:00,9,0,6.0,7,0,0,0,0,1,0,0,7.1315
5962,2014-05-07 10:00:00,10,0,5.0,7,0,0,0,0,1,0,0,6.3315
5963,2014-05-07 11:00:00,11,0,11.0,7,0,0,0,0,1,0,0,10.37
5964,2014-05-07 12:00:00,12,0,11.0,7,0,0,0,0,1,0,0,10.83
5965,2014-05-07 13:00:00,13,0,11.0,7,0,0,0,0,1,0,0,10.93
5966,2014-05-07 14:00:00,14,0,11.0,7,0,0,0,0,1,0,0,10.93125
5967,2014-05-07 15:00:00,15,0,11.0,7,0,0,0,0,1,0,0,10.88125
5968,2014-05-07 16:00:00,16,0,10.0,7,0,0,0,0,1,0,0,10.355
5969,2014-05-07 17:00:00,17,0,17.0,7,0,0,0,0,1,0,0,17.33
5970,2014-05-07 18:00:00,18,0,19.0,7,0,0,0,0,1,0,0,17.99
5971,2014-05-07 19:00:00,19,0,17.0,7,0,0,0,0,1,0,0,16.69
5972,2014-05-07 20:00:00,20,0,17.0,7,0,0,0,0,1,0,0,16.58
5973,2014-05-07 21:00:00,21,0,16.0,7,0,0,0,0,1,0,0,16.21
5974,2014-05-07 22:00:00,22,0,16.0,7,0,0,0,0,1,0,0,16.01
5975,2014-05-07 23:00:00,23,0,16.0,7,0,0,0,0,1,0,0,15.93
5976,2014-05-08 00:00:00,0,0,15.0,8,0,0,0,1,0,0,0,15.0
5977,2014-05-08 01:00:00,1,0,15.0,8,0,0,0,1,0,0,0,15.0
5978,2014-05-08 02:00:00,2,0,15.0,8,0,0,0,1,0,0,0,15.0
5979,2014-05-08 03:00:00,3,0,15.0,8,0,0,0,1,0,0,0,15.0
5980,2014-05-08 04:00:00,4,0,15.0,8,0,0,0,1,0,0,0,14.93
5981,2014-05-08 05:00:00,5,0,14.0,8,0,0,0,1,0,0,0,14.54
5982,2014-05-08 06:00:00,6,0,16.0,8,0,0,0,1,0,0,0,15.5
5983,2014-05-08 07:00:00,7,0,16.0,8,0,0,0,1,0,0,0,15.98
5984,2014-05-08 08:00:00,8,0,17.0,8,0,0,0,1,0,0,0,16.28
5985,2014-05-08 09:00:00,9,0,10.0,8,0,0,0,1,0,0,0,12.62
5986,2014-05-08 10:00:00,10,0,14.0,8,0,0,0,1,0,0,0,13.36
5987,2014-05-08 11:00:00,11,0,13.0,8,0,0,0,1,0,0,0,13.13
5988,2014-05-08 12:00:00,12,0,12.0,8,0,0,0,1,0,0,0,12.31
5989,2014-05-08 13:00:00,13,0,12.0,8,0,0,0,1,0,0,0,12.0
5990,2014-05-08 14:00:00,14,0,12.0,8,0,0,0,1,0,0,0,11.85
5991,2014-05-08 15:00:00,15,0,11.0,8,0,0,0,1,0,0,0,11.28
5992,2014-05-08 16:00:00,16,0,13.0,8,0,0,0,1,0,0,0,12.47
5993,2014-05-08 17:00:00,17,0,18.0,8,0,0,0,1,0,0,0,17.63
5994,2014-05-08 18:00:00,18,0,16.0,8,0,0,0,1,0,0,0,16.59
5995,2014-05-08 19:00:00,19,0,14.0,8,0,0,0,1,0,0,0,14.12
5996,2014-05-08 20:00:00,20,0,12.0,8,0,0,0,1,0,0,0,12.52266666666667
5997,2014-05-08 21:00:00,21,0,12.0,8,0,0,0,1,0,0,0,12.349809523809526
5998,2014-05-08 22:00:00,22,0,13.0,8,0,0,0,1,0,0,0,12.979809523809527
5999,2014-05-08 23:00:00,23,0,13.0,8,0,0,0,1,0,0,0,13.257142857142858
6000,2014-05-09 00:00:00,0,0,13.0,9,0,0,0,0,0,0,1,13.05
6001,2014-05-09 01:00:00,1,0,13.0,9,0,0,0,0,0,0,1,13.01
6002,2014-05-09 02:00:00,2,0,13.0,9,0,0,0,0,0,0,1,12.97
6003,2014-05-09 03:00:00,3,0,13.0,9,0,0,0,0,0,0,1,13.0
6004,2014-05-09 04:00:00,4,0,13.0,9,0,0,0,0,0,0,1,13.1
6005,2014-05-09 05:00:00,5,0,13.0,9,0,0,0,0,0,0,1,13.21
6006,2014-05-09 06:00:00,6,0,14.0,9,0,0,0,0,0,0,1,13.94
6007,2014-05-09 07:00:00,7,0,14.0,9,0,0,0,0,0,0,1,14.22
6008,2014-05-09 08:00:00,8,0,17.0,9,0,0,0,0,0,0,1,15.72
6009,2014-05-09 09:00:00,9,0,11.0,9,0,0,0,0,0,0,1,11.722000000000001
6010,2014-05-09 10:00:00,10,0,11.0,9,0,0,0,0,0,0,1,11.212
6011,2014-05-09 11:00:00,11,0,10.0,9,0,0,0,0,0,0,1,10.398333333333335
6012,2014-05-09 12:00:00,12,0,10.0,9,0,0,0,0,0,0,1,10.117619047619048
6013,2014-05-09 13:00:00,13,0,11.0,9,0,0,0,0,0,0,1,10.827619047619049
6014,2014-05-09 14:00:00,14,0,11.0,9,0,0,0,0,0,0,1,11.197619047619048
6015,2014-05-09 15:00:00,15,0,11.0,9,0,0,0,0,0,0,1,11.219285714285716
6016,2014-05-09 16:00:00,16,0,13.0,9,0,0,0,0,0,0,1,12.55
6017,2014-05-09 17:00:00,17,0,18.0,9,0,0,0,0,0,0,1,17.482
6018,2014-05-09 18:00:00,18,0,16.0,9,0,0,0,0,0,0,1,16.05
6019,2014-05-09 19:00:00,19,0,13.0,9,0,0,0,0,0,0,1,12.61
6020,2014-05-09 20:00:00,20,0,10.0,9,0,0,0,0,0,0,1,10.34
6021,2014-05-09 21:00:00,21,0,9.0,9,0,0,0,0,0,0,1,9.27
6022,2014-05-09 22:00:00,22,0,6.0,9,0,0,0,0,0,0,1,7.11
6023,2014-05-09 23:00:00,23,0,5.0,9,0,0,0,0,0,0,1,6.07
6024,2014-05-10 00:00:00,0,0,5.0,10,1,0,0,0,0,0,0,5.08
6025,2014-05-10 01:00:00,1,0,5.0,10,1,0,0,0,0,0,0,5.08
6026,2014-05-10 02:00:00,2,0,5.0,10,1,0,0,0,0,0,0,5.08
6027,2014-05-10 03:00:00,3,0,5.0,10,1,0,0,0,0,0,0,5.05
6028,2014-05-10 04:00:00,4,0,5.0,10,1,0,0,0,0,0,0,5.04
6029,2014-05-10 05:00:00,5,0,5.0,10,1,0,0,0,0,0,0,5.05
6030,2014-05-10 06:00:00,6,0,5.0,10,1,0,0,0,0,0,0,5.11
6031,2014-05-10 07:00:00,7,0,4.0,10,1,0,0,0,0,0,0,5.03
6032,2014-05-10 08:00:00,8,0,5.0,10,1,0,0,0,0,0,0,6.24
6033,2014-05-10 09:00:00,9,0,10.0,10,1,0,0,0,0,0,0,9.055083333333334
6034,2014-05-10 10:00:00,10,0,11.0,10,1,0,0,0,0,0,0,10.839369047619048
6035,2014-05-10 11:00:00,11,0,13.0,10,1,0,0,0,0,0,0,12.40981349206349
6036,2014-05-10 12:00:00,12,0,11.0,10,1,0,0,0,0,0,0,11.661063492063493
6037,2014-05-10 13:00:00,13,0,13.0,10,1,0,0,0,0,0,0,12.476730158730158
6038,2014-05-10 14:00:00,14,0,13.0,10,1,0,0,0,0,0,0,12.85006349206349
6039,2014-05-10 15:00:00,15,0,13.0,10,1,0,0,0,0,0,0,12.86006349206349
6040,2014-05-10 16:00:00,16,0,12.0,10,1,0,0,0,0,0,0,12.372063492063495
6041,2014-05-10 17:00:00,17,0,13.0,10,1,0,0,0,0,0,0,13.8
6042,2014-05-10 18:00:00,18,0,15.0,10,1,0,0,0,0,0,0,14.63
6043,2014-05-10 19:00:00,19,0,15.0,10,1,0,0,0,0,0,0,14.91
6044,2014-05-10 20:00:00,20,0,15.0,10,1,0,0,0,0,0,0,14.87
6045,2014-05-10 21:00:00,21,0,15.0,10,1,0,0,0,0,0,0,14.79
6046,2014-05-10 22:00:00,22,0,15.0,10,1,0,0,0,0,0,0,14.54
6047,2014-05-10 23:00:00,23,0,15.0,10,1,0,0,0,0,0,0,14.65
6048,2014-05-11 00:00:00,0,0,15.0,11,0,1,0,0,0,0,0,14.99
6049,2014-05-11 01:00:00,1,0,15.0,11,0,1,0,0,0,0,0,14.99
6050,2014-05-11 02:00:00,2,0,15.0,11,0,1,0,0,0,0,0,14.99
6051,2014-05-11 03:00:00,3,0,15.0,11,0,1,0,0,0,0,0,14.88
6052,2014-05-11 04:00:00,4,0,14.0,11,0,1,0,0,0,0,0,14.3
6053,2014-05-11 05:00:00,5,0,15.0,11,0,1,0,0,0,0,0,14.68
6054,2014-05-11 06:00:00,6,0,15.0,11,0,1,0,0,0,0,0,14.96
6055,2014-05-11 07:00:00,7,0,15.0,11,0,1,0,0,0,0,0,14.97
6056,2014-05-11 08:00:00,8,0,15.0,11,0,1,0,0,0,0,0,14.94
6057,2014-05-11 09:00:00,9,0,14.0,11,0,1,0,0,0,0,0,14.41
6058,2014-05-11 10:00:00,10,0,15.0,11,0,1,0,0,0,0,0,14.92
6059,2014-05-11 11:00:00,11,0,17.0,11,0,1,0,0,0,0,0,16.38
6060,2014-05-11 12:00:00,12,0,17.0,11,0,1,0,0,0,0,0,16.91
6061,2014-05-11 13:00:00,13,0,17.0,11,0,1,0,0,0,0,0,16.98
6062,2014-05-11 14:00:00,14,0,17.0,11,0,1,0,0,0,0,0,17.0
6063,2014-05-11 15:00:00,15,0,17.0,11,0,1,0,0,0,0,0,16.98
6064,2014-05-11 16:00:00,16,0,17.0,11,0,1,0,0,0,0,0,16.94
6065,2014-05-11 17:00:00,17,0,17.0,11,0,1,0,0,0,0,0,16.892
6066,2014-05-11 18:00:00,18,0,17.0,11,0,1,0,0,0,0,0,16.67875
6067,2014-05-11 19:00:00,19,0,17.0,11,0,1,0,0,0,0,0,16.79
6068,2014-05-11 20:00:00,20,0,17.0,11,0,1,0,0,0,0,0,16.65
6069,2014-05-11 21:00:00,21,0,16.0,11,0,1,0,0,0,0,0,16.19
6070,2014-05-11 22:00:00,22,0,16.0,11,0,1,0,0,0,0,0,16.04
6071,2014-05-11 23:00:00,23,0,16.0,11,0,1,0,0,0,0,0,16.04
6072,2014-05-12 00:00:00,0,0,16.0,12,0,0,1,0,0,0,0,15.81
6073,2014-05-12 01:00:00,1,0,16.0,12,0,0,1,0,0,0,0,15.81
6074,2014-05-12 02:00:00,2,0,16.0,12,0,0,1,0,0,0,0,15.76
6075,2014-05-12 03:00:00,3,0,15.0,12,0,0,1,0,0,0,0,15.4
6076,2014-05-12 04:00:00,4,0,16.0,12,0,0,1,0,0,0,0,15.83
6077,2014-05-12 05:00:00,5,0,16.0,12,0,0,1,0,0,0,0,16.03
6078,2014-05-12 06:00:00,6,0,17.0,12,0,0,1,0,0,0,0,16.73
6079,2014-05-12 07:00:00,7,0,17.0,12,0,0,1,0,0,0,0,16.96333333333333
6080,2014-05-12 08:00:00,8,0,18.0,12,0,0,1,0,0,0,0,17.243333333333332
6081,2014-05-12 09:00:00,9,0,13.0,12,0,0,1,0,0,0,0,13.51
6082,2014-05-12 10:00:00,10,0,11.0,12,0,0,1,0,0,0,0,11.696666666666667
6083,2014-05-12 11:00:00,11,0,12.0,12,0,0,1,0,0,0,0,11.705555555555556
6084,2014-05-12 12:00:00,12,0,11.0,12,0,0,1,0,0,0,0,11.228174603174603
6085,2014-05-12 13:00:00,13,0,11.0,12,0,0,1,0,0,0,0,11.178174603174602
6086,2014-05-12 14:00:00,14,0,11.0,12,0,0,1,0,0,0,0,11.060535714285715
6087,2014-05-12 15:00:00,15,0,11.0,12,0,0,1,0,0,0,0,11.090535714285716
6088,2014-05-12 16:00:00,16,0,11.0,12,0,0,1,0,0,0,0,11.345
6089,2014-05-12 17:00:00,17,0,20.0,12,0,0,1,0,0,0,0,18.5
6090,2014-05-12 18:00:00,18,0,14.0,12,0,0,1,0,0,0,0,15.68
6091,2014-05-12 19:00:00,19,0,11.0,12,0,0,1,0,0,0,0,10.6
6092,2014-05-12 20:00:00,20,0,6.0,12,0,0,1,0,0,0,0,7.44
6093,2014-05-12 21:00:00,21,0,7.0,12,0,0,1,0,0,0,0,7.25
6094,2014-05-12 22:00:00,22,0,7.0,12,0,0,1,0,0,0,0,7.31
6095,2014-05-12 23:00:00,23,0,7.0,12,0,0,1,0,0,0,0,7.26
6096,2014-05-13 00:00:00,0,0,6.0,13,0,0,0,0,0,1,0,6.150499999999999
6097,2014-05-13 01:00:00,1,0,6.0,13,0,0,0,0,0,1,0,6.020499999999999
6098,2014-05-13 02:00:00,2,0,6.0,13,0,0,0,0,0,1,0,6.020499999999999
6099,2014-05-13 03:00:00,3,0,6.0,13,0,0,0,0,0,1,0,6.020499999999999
6100,2014-05-13 04:00:00,4,0,6.0,13,0,0,0,0,0,1,0,6.1605
6101,2014-05-13 05:00:00,5,0,6.0,13,0,0,0,0,0,1,0,6.320499999999999
6102,2014-05-13 06:00:00,6,0,7.0,13,0,0,0,0,0,1,0,7.270499999999999
6103,2014-05-13 07:00:00,7,0,10.0,13,0,0,0,0,0,1,0,8.990499999999999
6104,2014-05-13 08:00:00,8,0,5.0,13,0,0,0,0,0,1,0,6.775
6105,2014-05-13 09:00:00,9,0,8.0,13,0,0,0,0,0,1,0,8.323333333333334
6106,2014-05-13 10:00:00,10,0,13.0,13,0,0,0,0,0,1,0,11.653333333333334
6107,2014-05-13 11:00:00,11,0,13.0,13,0,0,0,0,0,1,0,12.833333333333336
6108,2014-05-13 12:00:00,12,0,12.0,13,0,0,0,0,0,1,0,12.203333333333335
6109,2014-05-13 13:00:00,13,0,12.0,13,0,0,0,0,0,1,0,12.13
6110,2014-05-13 14:00:00,14,0,12.0,13,0,0,0,0,0,1,0,12.325
6111,2014-05-13 15:00:00,15,0,14.0,13,0,0,0,0,0,1,0,13.37
6112,2014-05-13 16:00:00,16,0,14.0,13,0,0,0,0,0,1,0,13.74
6113,2014-05-13 17:00:00,17,0,21.0,13,0,0,0,0,0,1,0,21.19
6114,2014-05-13 18:00:00,18,0,26.0,13,0,0,0,0,0,1,0,22.94
6115,2014-05-13 19:00:00,19,0,14.0,13,0,0,0,0,0,1,0,15.186666666666667
6116,2014-05-13 20:00:00,20,0,13.0,13,0,0,0,0,0,1,0,13.128999999999998
6117,2014-05-13 21:00:00,21,0,13.0,13,0,0,0,0,0,1,0,12.883642857142856
6118,2014-05-13 22:00:00,22,0,13.0,13,0,0,0,0,0,1,0,12.893642857142856
6119,2014-05-13 23:00:00,23,0,12.0,13,0,0,0,0,0,1,0,12.514309523809523
6120,2014-05-14 00:00:00,0,0,12.0,14,0,0,0,0,1,0,0,11.94
6121,2014-05-14 01:00:00,1,0,12.0,14,0,0,0,0,1,0,0,11.815
6122,2014-05-14 02:00:00,2,0,12.0,14,0,0,0,0,1,0,0,11.875
6123,2014-05-14 03:00:00,3,0,12.0,14,0,0,0,0,1,0,0,11.995
6124,2014-05-14 04:00:00,4,0,12.0,14,0,0,0,0,1,0,0,11.993571428571428
6125,2014-05-14 05:00:00,5,0,12.0,14,0,0,0,0,1,0,0,12.061904761904762
6126,2014-05-14 06:00:00,6,0,13.0,14,0,0,0,0,1,0,0,12.621904761904762
6127,2014-05-14 07:00:00,7,0,13.0,14,0,0,0,0,1,0,0,12.931904761904761
6128,2014-05-14 08:00:00,8,0,12.0,14,0,0,0,0,1,0,0,12.031794871794872
6129,2014-05-14 09:00:00,9,0,7.0,14,0,0,0,0,1,0,0,8.583461538461538
6130,2014-05-14 10:00:00,10,0,10.0,14,0,0,0,0,1,0,0,9.313461538461539
6131,2014-05-14 11:00:00,11,0,9.0,14,0,0,0,0,1,0,0,9.173461538461538
6132,2014-05-14 12:00:00,12,0,9.0,14,0,0,0,0,1,0,0,9.033461538461538
6133,2014-05-14 13:00:00,13,0,9.0,14,0,0,0,0,1,0,0,9.065
6134,2014-05-14 14:00:00,14,0,9.0,14,0,0,0,0,1,0,0,9.04
6135,2014-05-14 15:00:00,15,0,9.0,14,0,0,0,0,1,0,0,9.3
6136,2014-05-14 16:00:00,16,0,10.0,14,0,0,0,0,1,0,0,10.02
6137,2014-05-14 17:00:00,17,0,16.0,14,0,0,0,0,1,0,0,16.93
6138,2014-05-14 18:00:00,18,0,18.0,14,0,0,0,0,1,0,0,18.15875
