,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
951947,2014-05-03 11:00:00,11,54,10.0,3,1,0,0,0,0,0,0,9.177706654456653
951948,2014-05-03 12:00:00,12,54,9.0,3,1,0,0,0,0,0,0,9.189016178266177
951949,2014-05-03 13:00:00,13,54,9.0,3,1,0,0,0,0,0,0,9.04331746031746
951950,2014-05-03 14:00:00,14,54,10.0,3,1,0,0,0,0,0,0,9.931928571428571
951951,2014-05-03 15:00:00,15,54,10.0,3,1,0,0,0,0,0,0,9.893
951952,2014-05-03 16:00:00,16,54,10.0,3,1,0,0,0,0,0,0,10.13
951953,2014-05-03 17:00:00,17,54,10.0,3,1,0,0,0,0,0,0,10.165
951954,2014-05-03 18:00:00,18,54,12.0,3,1,0,0,0,0,0,0,11.06
951955,2014-05-03 19:00:00,19,54,9.0,3,1,0,0,0,0,0,0,9.98
951956,2014-05-03 20:00:00,20,54,10.0,3,1,0,0,0,0,0,0,10.7
951957,2014-05-03 21:00:00,21,54,13.0,3,1,0,0,0,0,0,0,12.78
951958,2014-05-03 22:00:00,22,54,14.0,3,1,0,0,0,0,0,0,13.44
951959,2014-05-03 23:00:00,23,54,16.0,3,1,0,0,0,0,0,0,14.51
951960,2014-05-04 00:00:00,0,54,17.0,4,0,1,0,0,0,0,0,17.02
951961,2014-05-04 01:00:00,1,54,17.0,4,0,1,0,0,0,0,0,17.02
951962,2014-05-04 02:00:00,2,54,17.0,4,0,1,0,0,0,0,0,17.0
951963,2014-05-04 03:00:00,3,54,17.0,4,0,1,0,0,0,0,0,17.0
951964,2014-05-04 04:00:00,4,54,17.0,4,0,1,0,0,0,0,0,17.0
951965,2014-05-04 05:00:00,5,54,17.0,4,0,1,0,0,0,0,0,17.0
951966,2014-05-04 06:00:00,6,54,17.0,4,0,1,0,0,0,0,0,17.0
951967,2014-05-04 07:00:00,7,54,17.0,4,0,1,0,0,0,0,0,16.92
951968,2014-05-04 08:00:00,8,54,16.0,4,0,1,0,0,0,0,0,16.15
951969,2014-05-04 09:00:00,9,54,14.0,4,0,1,0,0,0,0,0,14.403333333333334
951970,2014-05-04 10:00:00,10,54,14.0,4,0,1,0,0,0,0,0,14.458333333333336
951971,2014-05-04 11:00:00,11,54,16.0,4,0,1,0,0,0,0,0,15.318333333333335
951972,2014-05-04 12:00:00,12,54,14.0,4,0,1,0,0,0,0,0,14.425
951973,2014-05-04 13:00:00,13,54,14.0,4,0,1,0,0,0,0,0,13.97
951974,2014-05-04 14:00:00,14,54,13.0,4,0,1,0,0,0,0,0,13.12
951975,2014-05-04 15:00:00,15,54,13.0,4,0,1,0,0,0,0,0,13.11
951976,2014-05-04 16:00:00,16,54,13.0,4,0,1,0,0,0,0,0,12.92
951977,2014-05-04 17:00:00,17,54,13.0,4,0,1,0,0,0,0,0,12.95
951978,2014-05-04 18:00:00,18,54,15.0,4,0,1,0,0,0,0,0,13.8
951979,2014-05-04 19:00:00,19,54,18.0,4,0,1,0,0,0,0,0,15.89
951980,2014-05-04 20:00:00,20,54,13.0,4,0,1,0,0,0,0,0,13.418333333333335
951981,2014-05-04 21:00:00,21,54,14.0,4,0,1,0,0,0,0,0,13.763333333333335
951982,2014-05-04 22:00:00,22,54,14.0,4,0,1,0,0,0,0,0,13.918333333333335
951983,2014-05-04 23:00:00,23,54,14.0,4,0,1,0,0,0,0,0,14.18
951984,2014-05-05 00:00:00,0,54,14.0,5,0,0,1,0,0,0,0,14.0
951985,2014-05-05 01:00:00,1,54,14.0,5,0,0,1,0,0,0,0,14.0
951986,2014-05-05 02:00:00,2,54,14.0,5,0,0,1,0,0,0,0,14.0
951987,2014-05-05 03:00:00,3,54,14.0,5,0,0,1,0,0,0,0,14.0
951988,2014-05-05 04:00:00,4,54,14.0,5,0,0,1,0,0,0,0,14.0
951989,2014-05-05 05:00:00,5,54,14.0,5,0,0,1,0,0,0,0,14.0
951990,2014-05-05 06:00:00,6,54,14.0,5,0,0,1,0,0,0,0,14.09
951991,2014-05-05 07:00:00,7,54,15.0,5,0,0,1,0,0,0,0,14.87
951992,2014-05-05 08:00:00,8,54,16.0,5,0,0,1,0,0,0,0,15.68
951993,2014-05-05 09:00:00,9,54,16.0,5,0,0,1,0,0,0,0,15.97
951994,2014-05-05 10:00:00,10,54,17.0,5,0,0,1,0,0,0,0,16.215
951995,2014-05-05 11:00:00,11,54,15.0,5,0,0,1,0,0,0,0,15.315333333333335
951996,2014-05-05 12:00:00,12,54,15.0,5,0,0,1,0,0,0,0,14.935333333333336
951997,2014-05-05 13:00:00,13,54,16.0,5,0,0,1,0,0,0,0,15.575333333333335
951998,2014-05-05 14:00:00,14,54,14.0,5,0,0,1,0,0,0,0,14.42
951999,2014-05-05 15:00:00,15,54,17.0,5,0,0,1,0,0,0,0,14.9
952000,2014-05-05 16:00:00,16,54,10.0,5,0,0,1,0,0,0,0,10.9
952001,2014-05-05 17:00:00,17,54,5.0,5,0,0,1,0,0,0,0,6.26
952002,2014-05-05 18:00:00,18,54,1.0,5,0,0,1,0,0,0,0,2.88
952003,2014-05-05 19:00:00,19,54,4.0,5,0,0,1,0,0,0,0,3.8
952004,2014-05-05 20:00:00,20,54,4.0,5,0,0,1,0,0,0,0,4.38
952005,2014-05-05 21:00:00,21,54,4.0,5,0,0,1,0,0,0,0,4.44
952006,2014-05-05 22:00:00,22,54,5.0,5,0,0,1,0,0,0,0,5.17
952007,2014-05-05 23:00:00,23,54,5.0,5,0,0,1,0,0,0,0,5.27
952008,2014-05-06 00:00:00,0,54,8.0,6,0,0,0,0,0,1,0,7.99
952009,2014-05-06 01:00:00,1,54,8.0,6,0,0,0,0,0,1,0,8.0
952010,2014-05-06 02:00:00,2,54,8.0,6,0,0,0,0,0,1,0,8.0
952011,2014-05-06 03:00:00,3,54,8.0,6,0,0,0,0,0,1,0,8.0
952012,2014-05-06 04:00:00,4,54,8.0,6,0,0,0,0,0,1,0,8.0
952013,2014-05-06 05:00:00,5,54,8.0,6,0,0,0,0,0,1,0,8.0
952014,2014-05-06 06:00:00,6,54,8.0,6,0,0,0,0,0,1,0,8.0
952015,2014-05-06 07:00:00,7,54,8.0,6,0,0,0,0,0,1,0,7.75
952016,2014-05-06 08:00:00,8,54,6.0,6,0,0,0,0,0,1,0,6.48
952017,2014-05-06 09:00:00,9,54,5.0,6,0,0,0,0,0,1,0,4.729682539682539
952018,2014-05-06 10:00:00,10,54,3.0,6,0,0,0,0,0,1,0,3.5946825396825397
952019,2014-05-06 11:00:00,11,54,2.0,6,0,0,0,0,0,1,0,2.4916666666666667
952020,2014-05-06 12:00:00,12,54,1.0,6,0,0,0,0,0,1,0,2.5116666666666667
952021,2014-05-06 13:00:00,13,54,10.0,6,0,0,0,0,0,1,0,9.003333333333332
952022,2014-05-06 14:00:00,14,54,12.0,6,0,0,0,0,0,1,0,11.128333333333332
952023,2014-05-06 15:00:00,15,54,12.0,6,0,0,0,0,0,1,0,11.62
952024,2014-05-06 16:00:00,16,54,11.0,6,0,0,0,0,0,1,0,10.82
952025,2014-05-06 17:00:00,17,54,9.0,6,0,0,0,0,0,1,0,9.015
952026,2014-05-06 18:00:00,18,54,7.0,6,0,0,0,0,0,1,0,7.8
952027,2014-05-06 19:00:00,19,54,9.0,6,0,0,0,0,0,1,0,8.67
952028,2014-05-06 20:00:00,20,54,12.0,6,0,0,0,0,0,1,0,10.75
952029,2014-05-06 21:00:00,21,54,9.0,6,0,0,0,0,0,1,0,8.89
952030,2014-05-06 22:00:00,22,54,6.0,6,0,0,0,0,0,1,0,7.12
952031,2014-05-06 23:00:00,23,54,6.0,6,0,0,0,0,0,1,0,6.5
952032,2014-05-07 00:00:00,0,54,8.0,7,0,0,0,0,1,0,0,8.0
952033,2014-05-07 01:00:00,1,54,8.0,7,0,0,0,0,1,0,0,8.0
952034,2014-05-07 02:00:00,2,54,8.0,7,0,0,0,0,1,0,0,8.0
952035,2014-05-07 03:00:00,3,54,8.0,7,0,0,0,0,1,0,0,8.0
952036,2014-05-07 04:00:00,4,54,8.0,7,0,0,0,0,1,0,0,8.0
952037,2014-05-07 05:00:00,5,54,8.0,7,0,0,0,0,1,0,0,8.0
952038,2014-05-07 06:00:00,6,54,8.0,7,0,0,0,0,1,0,0,7.98
952039,2014-05-07 07:00:00,7,54,7.0,7,0,0,0,0,1,0,0,7.31
952040,2014-05-07 08:00:00,8,54,6.0,7,0,0,0,0,1,0,0,6.22
952041,2014-05-07 09:00:00,9,54,0.0,7,0,0,0,0,1,0,0,1.17
952042,2014-05-07 10:00:00,10,54,1.0,7,0,0,0,0,1,0,0,1.05
952043,2014-05-07 11:00:00,11,54,4.0,7,0,0,0,0,1,0,0,2.91
952044,2014-05-07 12:00:00,12,54,3.0,7,0,0,0,0,1,0,0,3.06
952045,2014-05-07 13:00:00,13,54,2.0,7,0,0,0,0,1,0,0,2.31
952046,2014-05-07 14:00:00,14,54,2.0,7,0,0,0,0,1,0,0,2.0275
952047,2014-05-07 15:00:00,15,54,2.0,7,0,0,0,0,1,0,0,2.0075
952048,2014-05-07 16:00:00,16,54,2.0,7,0,0,0,0,1,0,0,2.0175
952049,2014-05-07 17:00:00,17,54,0.0,7,0,0,0,0,1,0,0,1.4371428571428573
952050,2014-05-07 18:00:00,18,54,9.0,7,0,0,0,0,1,0,0,6.047142857142858
952051,2014-05-07 19:00:00,19,54,9.0,7,0,0,0,0,1,0,0,9.74
952052,2014-05-07 20:00:00,20,54,14.0,7,0,0,0,0,1,0,0,13.37
952053,2014-05-07 21:00:00,21,54,16.0,7,0,0,0,0,1,0,0,15.76
952054,2014-05-07 22:00:00,22,54,17.0,7,0,0,0,0,1,0,0,16.84
952055,2014-05-07 23:00:00,23,54,18.0,7,0,0,0,0,1,0,0,17.49
952056,2014-05-08 00:00:00,0,54,18.0,8,0,0,0,1,0,0,0,18.0
952057,2014-05-08 01:00:00,1,54,18.0,8,0,0,0,1,0,0,0,18.0
952058,2014-05-08 02:00:00,2,54,18.0,8,0,0,0,1,0,0,0,18.0
952059,2014-05-08 03:00:00,3,54,18.0,8,0,0,0,1,0,0,0,18.0
952060,2014-05-08 04:00:00,4,54,18.0,8,0,0,0,1,0,0,0,18.0
952061,2014-05-08 05:00:00,5,54,18.0,8,0,0,0,1,0,0,0,18.0
952062,2014-05-08 06:00:00,6,54,18.0,8,0,0,0,1,0,0,0,17.98
952063,2014-05-08 07:00:00,7,54,18.0,8,0,0,0,1,0,0,0,17.91
952064,2014-05-08 08:00:00,8,54,17.0,8,0,0,0,1,0,0,0,16.72
952065,2014-05-08 09:00:00,9,54,11.0,8,0,0,0,1,0,0,0,10.92
952066,2014-05-08 10:00:00,10,54,9.0,8,0,0,0,1,0,0,0,9.5595
952067,2014-05-08 11:00:00,11,54,11.0,8,0,0,0,1,0,0,0,10.3585
952068,2014-05-08 12:00:00,12,54,10.0,8,0,0,0,1,0,0,0,10.130642857142856
952069,2014-05-08 13:00:00,13,54,10.0,8,0,0,0,1,0,0,0,9.90197619047619
952070,2014-05-08 14:00:00,14,54,10.0,8,0,0,0,1,0,0,0,10.034476190476191
952071,2014-05-08 15:00:00,15,54,10.0,8,0,0,0,1,0,0,0,10.04947619047619
952072,2014-05-08 16:00:00,16,54,11.0,8,0,0,0,1,0,0,0,10.532333333333332
952073,2014-05-08 17:00:00,17,54,9.0,8,0,0,0,1,0,0,0,8.5915
952074,2014-05-08 18:00:00,18,54,6.0,8,0,0,0,1,0,0,0,6.35
952075,2014-05-08 19:00:00,19,54,6.0,8,0,0,0,1,0,0,0,6.59
952076,2014-05-08 20:00:00,20,54,8.0,8,0,0,0,1,0,0,0,8.4
952077,2014-05-08 21:00:00,21,54,10.0,8,0,0,0,1,0,0,0,9.595
952078,2014-05-08 22:00:00,22,54,11.0,8,0,0,0,1,0,0,0,10.34
952079,2014-05-08 23:00:00,23,54,11.0,8,0,0,0,1,0,0,0,10.11
952080,2014-05-09 00:00:00,0,54,11.0,9,0,0,0,0,0,0,1,10.97
952081,2014-05-09 01:00:00,1,54,11.0,9,0,0,0,0,0,0,1,11.0
952082,2014-05-09 02:00:00,2,54,11.0,9,0,0,0,0,0,0,1,11.0
952083,2014-05-09 03:00:00,3,54,11.0,9,0,0,0,0,0,0,1,11.0
952084,2014-05-09 04:00:00,4,54,11.0,9,0,0,0,0,0,0,1,11.0
952085,2014-05-09 05:00:00,5,54,11.0,9,0,0,0,0,0,0,1,11.0
952086,2014-05-09 06:00:00,6,54,11.0,9,0,0,0,0,0,0,1,11.01
952087,2014-05-09 07:00:00,7,54,11.0,9,0,0,0,0,0,0,1,11.04
952088,2014-05-09 08:00:00,8,54,12.0,9,0,0,0,0,0,0,1,11.695
952089,2014-05-09 09:00:00,9,54,13.0,9,0,0,0,0,0,0,1,12.061666666666666
952090,2014-05-09 10:00:00,10,54,10.0,9,0,0,0,0,0,0,1,9.429805555555554
952091,2014-05-09 11:00:00,11,54,8.0,9,0,0,0,0,0,0,1,8.267722222222222
952092,2014-05-09 12:00:00,12,54,8.0,9,0,0,0,0,0,0,1,8.022722222222221
952093,2014-05-09 13:00:00,13,54,7.0,9,0,0,0,0,0,0,1,7.436805555555555
952094,2014-05-09 14:00:00,14,54,8.0,9,0,0,0,0,0,0,1,7.753583333333332
952095,2014-05-09 15:00:00,15,54,7.0,9,0,0,0,0,0,0,1,7.0335833333333335
952096,2014-05-09 16:00:00,16,54,6.0,9,0,0,0,0,0,0,1,6.50775
952097,2014-05-09 17:00:00,17,54,2.0,9,0,0,0,0,0,0,1,3.5414999999999996
952098,2014-05-09 18:00:00,18,54,2.0,9,0,0,0,0,0,0,1,2.5505
952099,2014-05-09 19:00:00,19,54,3.0,9,0,0,0,0,0,0,1,3.4175
952100,2014-05-09 20:00:00,20,54,4.0,9,0,0,0,0,0,0,1,4.285
952101,2014-05-09 21:00:00,21,54,4.0,9,0,0,0,0,0,0,1,4.4
952102,2014-05-09 22:00:00,22,54,5.0,9,0,0,0,0,0,0,1,5.09
952103,2014-05-09 23:00:00,23,54,5.0,9,0,0,0,0,0,0,1,5.09
952104,2014-05-10 00:00:00,0,54,8.0,10,1,0,0,0,0,0,0,8.02
952105,2014-05-10 01:00:00,1,54,8.0,10,1,0,0,0,0,0,0,8.03
952106,2014-05-10 02:00:00,2,54,8.0,10,1,0,0,0,0,0,0,8.03
952107,2014-05-10 03:00:00,3,54,8.0,10,1,0,0,0,0,0,0,8.03
952108,2014-05-10 04:00:00,4,54,8.0,10,1,0,0,0,0,0,0,8.03
952109,2014-05-10 05:00:00,5,54,8.0,10,1,0,0,0,0,0,0,8.03
952110,2014-05-10 06:00:00,6,54,8.0,10,1,0,0,0,0,0,0,8.03
952111,2014-05-10 07:00:00,7,54,8.0,10,1,0,0,0,0,0,0,7.99
952112,2014-05-10 08:00:00,8,54,8.0,10,1,0,0,0,0,0,0,7.7283333333333335
952113,2014-05-10 09:00:00,9,54,7.0,10,1,0,0,0,0,0,0,8.416666666666668
952114,2014-05-10 10:00:00,10,54,8.0,10,1,0,0,0,0,0,0,8.112666666666668
952115,2014-05-10 11:00:00,11,54,9.0,10,1,0,0,0,0,0,0,8.98219871794872
952116,2014-05-10 12:00:00,12,54,10.0,10,1,0,0,0,0,0,0,9.523786019536022
952117,2014-05-10 13:00:00,13,54,8.0,10,1,0,0,0,0,0,0,9.113587301587302
952118,2014-05-10 14:00:00,14,54,13.0,10,1,0,0,0,0,0,0,12.327420634920635
952119,2014-05-10 15:00:00,15,54,14.0,10,1,0,0,0,0,0,0,13.197420634920636
952120,2014-05-10 16:00:00,16,54,14.0,10,1,0,0,0,0,0,0,13.210277777777778
952121,2014-05-10 17:00:00,17,54,11.0,10,1,0,0,0,0,0,0,11.19
952122,2014-05-10 18:00:00,18,54,11.0,10,1,0,0,0,0,0,0,10.96
952123,2014-05-10 19:00:00,19,54,14.0,10,1,0,0,0,0,0,0,12.56
952124,2014-05-10 20:00:00,20,54,14.0,10,1,0,0,0,0,0,0,13.288333333333334
952125,2014-05-10 21:00:00,21,54,15.0,10,1,0,0,0,0,0,0,14.373333333333335
952126,2014-05-10 22:00:00,22,54,14.0,10,1,0,0,0,0,0,0,14.228333333333335
952127,2014-05-10 23:00:00,23,54,16.0,10,1,0,0,0,0,0,0,15.16
952128,2014-05-11 00:00:00,0,54,16.0,11,0,1,0,0,0,0,0,16.0
952129,2014-05-11 01:00:00,1,54,16.0,11,0,1,0,0,0,0,0,16.0
952130,2014-05-11 02:00:00,2,54,16.0,11,0,1,0,0,0,0,0,16.0
952131,2014-05-11 03:00:00,3,54,16.0,11,0,1,0,0,0,0,0,16.0
952132,2014-05-11 04:00:00,4,54,16.0,11,0,1,0,0,0,0,0,16.0
952133,2014-05-11 05:00:00,5,54,16.0,11,0,1,0,0,0,0,0,16.0
952134,2014-05-11 06:00:00,6,54,16.0,11,0,1,0,0,0,0,0,15.99
952135,2014-05-11 07:00:00,7,54,16.0,11,0,1,0,0,0,0,0,15.83
952136,2014-05-11 08:00:00,8,54,16.0,11,0,1,0,0,0,0,0,15.65
952137,2014-05-11 09:00:00,9,54,16.0,11,0,1,0,0,0,0,0,15.400833333333335
952138,2014-05-11 10:00:00,10,54,16.0,11,0,1,0,0,0,0,0,15.505833333333335
952139,2014-05-11 11:00:00,11,54,15.0,11,0,1,0,0,0,0,0,15.050833333333335
952140,2014-05-11 12:00:00,12,54,15.0,11,0,1,0,0,0,0,0,14.588095238095239
952141,2014-05-11 13:00:00,13,54,14.0,11,0,1,0,0,0,0,0,13.688095238095238
952142,2014-05-11 14:00:00,14,54,10.0,11,0,1,0,0,0,0,0,11.198095238095238
952143,2014-05-11 15:00:00,15,54,8.0,11,0,1,0,0,0,0,0,9.088095238095239
952144,2014-05-11 16:00:00,16,54,8.0,11,0,1,0,0,0,0,0,8.371428571428572
952145,2014-05-11 17:00:00,17,54,9.0,11,0,1,0,0,0,0,0,8.94
952146,2014-05-11 18:00:00,18,54,9.0,11,0,1,0,0,0,0,0,8.83
952147,2014-05-11 19:00:00,19,54,8.0,11,0,1,0,0,0,0,0,8.32
952148,2014-05-11 20:00:00,20,54,8.0,11,0,1,0,0,0,0,0,8.7
952149,2014-05-11 21:00:00,21,54,11.0,11,0,1,0,0,0,0,0,10.75
952150,2014-05-11 22:00:00,22,54,11.0,11,0,1,0,0,0,0,0,11.13
952151,2014-05-11 23:00:00,23,54,11.0,11,0,1,0,0,0,0,0,11.12
952152,2014-05-12 00:00:00,0,54,12.0,12,0,0,1,0,0,0,0,12.09
952153,2014-05-12 01:00:00,1,54,12.0,12,0,0,1,0,0,0,0,12.09
952154,2014-05-12 02:00:00,2,54,12.0,12,0,0,1,0,0,0,0,12.14
952155,2014-05-12 03:00:00,3,54,13.0,12,0,0,1,0,0,0,0,12.7
952156,2014-05-12 04:00:00,4,54,13.0,12,0,0,1,0,0,0,0,12.94
952157,2014-05-12 05:00:00,5,54,13.0,12,0,0,1,0,0,0,0,12.88
952158,2014-05-12 06:00:00,6,54,12.0,12,0,0,1,0,0,0,0,12.23
952159,2014-05-12 07:00:00,7,54,12.0,12,0,0,1,0,0,0,0,11.89
952160,2014-05-12 08:00:00,8,54,9.0,12,0,0,1,0,0,0,0,9.97
952161,2014-05-12 09:00:00,9,54,4.0,12,0,0,1,0,0,0,0,4.897682539682539
952162,2014-05-12 10:00:00,10,54,4.0,12,0,0,1,0,0,0,0,4.136349206349205
952163,2014-05-12 11:00:00,11,54,3.0,12,0,0,1,0,0,0,0,3.2214166666666664
952164,2014-05-12 12:00:00,12,54,0.0,12,0,0,1,0,0,0,0,1.8030833333333334
952165,2014-05-12 13:00:00,13,54,7.0,12,0,0,1,0,0,0,0,6.076252747252747
952166,2014-05-12 14:00:00,14,54,8.0,12,0,0,1,0,0,0,0,7.2300027472527475
952167,2014-05-12 15:00:00,15,54,7.0,12,0,0,1,0,0,0,0,7.03933608058608
952168,2014-05-12 16:00:00,16,54,7.0,12,0,0,1,0,0,0,0,6.702728937728937
952169,2014-05-12 17:00:00,17,54,6.0,12,0,0,1,0,0,0,0,5.706597985347986
952170,2014-05-12 18:00:00,18,54,5.0,12,0,0,1,0,0,0,0,5.296833333333334
952171,2014-05-12 19:00:00,19,54,7.0,12,0,0,1,0,0,0,0,7.6385000000000005
952172,2014-05-12 20:00:00,20,54,8.0,12,0,0,1,0,0,0,0,8.85
952173,2014-05-12 21:00:00,21,54,11.0,12,0,0,1,0,0,0,0,11.33
952174,2014-05-12 22:00:00,22,54,14.0,12,0,0,1,0,0,0,0,13.35
952175,2014-05-12 23:00:00,23,54,15.0,12,0,0,1,0,0,0,0,13.97
952176,2014-05-13 00:00:00,0,54,14.0,13,0,0,0,0,0,1,0,14.39
952177,2014-05-13 01:00:00,1,54,15.0,13,0,0,0,0,0,1,0,14.78
952178,2014-05-13 02:00:00,2,54,15.0,13,0,0,0,0,0,1,0,14.98
952179,2014-05-13 03:00:00,3,54,15.0,13,0,0,0,0,0,1,0,14.99
952180,2014-05-13 04:00:00,4,54,15.0,13,0,0,0,0,0,1,0,15.0
952181,2014-05-13 05:00:00,5,54,15.0,13,0,0,0,0,0,1,0,15.0
952182,2014-05-13 06:00:00,6,54,15.0,13,0,0,0,0,0,1,0,15.0
952183,2014-05-13 07:00:00,7,54,15.0,13,0,0,0,0,0,1,0,14.93
952184,2014-05-13 08:00:00,8,54,15.0,13,0,0,0,0,0,1,0,14.34
952185,2014-05-13 09:00:00,9,54,7.0,13,0,0,0,0,0,1,0,7.109455266955267
952186,2014-05-13 10:00:00,10,54,8.0,13,0,0,0,0,0,1,0,7.3931219336219325
952187,2014-05-13 11:00:00,11,54,7.0,13,0,0,0,0,0,1,0,6.2072886002886
952188,2014-05-13 12:00:00,12,54,6.0,13,0,0,0,0,0,1,0,5.097836219336219
952189,2014-05-13 13:00:00,13,54,0.0,13,0,0,0,0,0,1,0,2.623430124223603
952190,2014-05-13 14:00:00,14,54,6.0,13,0,0,0,0,0,1,0,4.858406675450154
952191,2014-05-13 15:00:00,15,54,5.0,13,0,0,0,0,0,1,0,4.615656675450153
952192,2014-05-13 16:00:00,16,54,5.0,13,0,0,0,0,0,1,0,4.643211870255349
952193,2014-05-13 17:00:00,17,54,1.0,13,0,0,0,0,0,1,0,2.8982532467532467
952194,2014-05-13 18:00:00,18,54,8.0,13,0,0,0,0,0,1,0,6.274809523809523
952195,2014-05-13 19:00:00,19,54,11.0,13,0,0,0,0,0,1,0,10.651
952196,2014-05-13 20:00:00,20,54,15.0,13,0,0,0,0,0,1,0,14.04
952197,2014-05-13 21:00:00,21,54,17.0,13,0,0,0,0,0,1,0,15.93
952198,2014-05-13 22:00:00,22,54,18.0,13,0,0,0,0,0,1,0,17.28
952199,2014-05-13 23:00:00,23,54,19.0,13,0,0,0,0,0,1,0,18.28
952200,2014-05-14 00:00:00,0,54,19.0,14,0,0,0,0,1,0,0,19.0
952201,2014-05-14 01:00:00,1,54,19.0,14,0,0,0,0,1,0,0,19.0
952202,2014-05-14 02:00:00,2,54,19.0,14,0,0,0,0,1,0,0,19.0
952203,2014-05-14 03:00:00,3,54,19.0,14,0,0,0,0,1,0,0,19.0
952204,2014-05-14 04:00:00,4,54,19.0,14,0,0,0,0,1,0,0,19.0
952205,2014-05-14 05:00:00,5,54,19.0,14,0,0,0,0,1,0,0,19.0
952206,2014-05-14 06:00:00,6,54,19.0,14,0,0,0,0,1,0,0,18.8
952207,2014-05-14 07:00:00,7,54,15.0,14,0,0,0,0,1,0,0,15.95
952208,2014-05-14 08:00:00,8,54,13.0,14,0,0,0,0,1,0,0,13.75
952209,2014-05-14 09:00:00,9,54,7.0,14,0,0,0,0,1,0,0,6.431272727272727
952210,2014-05-14 10:00:00,10,54,7.0,14,0,0,0,0,1,0,0,6.379606060606061
952211,2014-05-14 11:00:00,11,54,7.0,14,0,0,0,0,1,0,0,6.368987012987012
952212,2014-05-14 12:00:00,12,54,5.0,14,0,0,0,0,1,0,0,5.327070346320346
952213,2014-05-14 13:00:00,13,54,3.0,14,0,0,0,0,1,0,0,3.3194420289855073
952214,2014-05-14 14:00:00,14,54,2.0,14,0,0,0,0,1,0,0,2.5111368341803124
952215,2014-05-14 15:00:00,15,54,2.0,14,0,0,0,0,1,0,0,2.2411368341803124
952216,2014-05-14 16:00:00,16,54,2.0,14,0,0,0,0,1,0,0,2.2142277432712216
