,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
981218,2013-09-05 02:00:00,2,56,4.0,5,0,0,0,1,0,0,0,4.0
981219,2013-09-05 03:00:00,3,56,4.0,5,0,0,0,1,0,0,0,4.0
981220,2013-09-05 04:00:00,4,56,4.0,5,0,0,0,1,0,0,0,4.0
981221,2013-09-05 05:00:00,5,56,4.0,5,0,0,0,1,0,0,0,4.0
981222,2013-09-05 06:00:00,6,56,4.0,5,0,0,0,1,0,0,0,4.0
981223,2013-09-05 07:00:00,7,56,4.0,5,0,0,0,1,0,0,0,4.0
981224,2013-09-05 08:00:00,8,56,4.0,5,0,0,0,1,0,0,0,4.0
981225,2013-09-05 09:00:00,9,56,4.0,5,0,0,0,1,0,0,0,4.0
981226,2013-09-05 10:00:00,10,56,4.0,5,0,0,0,1,0,0,0,4.01
981227,2013-09-05 11:00:00,11,56,4.0,5,0,0,0,1,0,0,0,4.06
981228,2013-09-05 12:00:00,12,56,5.0,5,0,0,0,1,0,0,0,4.8
981229,2013-09-05 13:00:00,13,56,5.0,5,0,0,0,1,0,0,0,4.89
981230,2013-09-05 14:00:00,14,56,3.0,5,0,0,0,1,0,0,0,3.88
981231,2013-09-05 15:00:00,15,56,6.0,5,0,0,0,1,0,0,0,5.35
981232,2013-09-05 16:00:00,16,56,6.0,5,0,0,0,1,0,0,0,5.77
981233,2013-09-05 17:00:00,17,56,5.0,5,0,0,0,1,0,0,0,5.16
981234,2013-09-05 18:00:00,18,56,4.0,5,0,0,0,1,0,0,0,4.3
981235,2013-09-05 19:00:00,19,56,4.0,5,0,0,0,1,0,0,0,4.1
981236,2013-09-05 20:00:00,20,56,5.0,5,0,0,0,1,0,0,0,4.83
981237,2013-09-05 21:00:00,21,56,6.0,5,0,0,0,1,0,0,0,5.78
981238,2013-09-05 22:00:00,22,56,8.0,5,0,0,0,1,0,0,0,7.39
981239,2013-09-05 23:00:00,23,56,8.0,5,0,0,0,1,0,0,0,7.65
981240,2013-09-06 00:00:00,0,56,8.0,6,0,0,0,0,0,0,1,8.0
981241,2013-09-06 01:00:00,1,56,8.0,6,0,0,0,0,0,0,1,8.0
981242,2013-09-06 02:00:00,2,56,8.0,6,0,0,0,0,0,0,1,8.0
981243,2013-09-06 03:00:00,3,56,8.0,6,0,0,0,0,0,0,1,8.0
981244,2013-09-06 04:00:00,4,56,8.0,6,0,0,0,0,0,0,1,8.0
981245,2013-09-06 05:00:00,5,56,8.0,6,0,0,0,0,0,0,1,8.0
981246,2013-09-06 06:00:00,6,56,8.0,6,0,0,0,0,0,0,1,7.97
981247,2013-09-06 07:00:00,7,56,8.0,6,0,0,0,0,0,0,1,7.94
981248,2013-09-06 08:00:00,8,56,7.0,6,0,0,0,0,0,0,1,7.24
981249,2013-09-06 09:00:00,9,56,7.0,6,0,0,0,0,0,0,1,7.61
981250,2013-09-06 10:00:00,10,56,10.0,6,0,0,0,0,0,0,1,9.08
981251,2013-09-06 11:00:00,11,56,8.0,6,0,0,0,0,0,0,1,8.34
981252,2013-09-06 12:00:00,12,56,8.0,6,0,0,0,0,0,0,1,8.08
981253,2013-09-06 13:00:00,13,56,8.0,6,0,0,0,0,0,0,1,7.98
981254,2013-09-06 14:00:00,14,56,8.0,6,0,0,0,0,0,0,1,7.91
981255,2013-09-06 15:00:00,15,56,6.0,6,0,0,0,0,0,0,1,7.18
981256,2013-09-06 16:00:00,16,56,7.0,6,0,0,0,0,0,0,1,6.963333333333333
981257,2013-09-06 17:00:00,17,56,7.0,6,0,0,0,0,0,0,1,6.95
981258,2013-09-06 18:00:00,18,56,7.0,6,0,0,0,0,0,0,1,7.26
981259,2013-09-06 19:00:00,19,56,9.0,6,0,0,0,0,0,0,1,8.48
981260,2013-09-06 20:00:00,20,56,8.0,6,0,0,0,0,0,0,1,8.24
981261,2013-09-06 21:00:00,21,56,11.0,6,0,0,0,0,0,0,1,10.26
981262,2013-09-06 22:00:00,22,56,10.0,6,0,0,0,0,0,0,1,9.04
981263,2013-09-06 23:00:00,23,56,8.0,6,0,0,0,0,0,0,1,7.54
981264,2013-09-07 00:00:00,0,56,8.0,7,1,0,0,0,0,0,0,8.0
981265,2013-09-07 01:00:00,1,56,8.0,7,1,0,0,0,0,0,0,8.0
981266,2013-09-07 02:00:00,2,56,8.0,7,1,0,0,0,0,0,0,8.0
981267,2013-09-07 03:00:00,3,56,8.0,7,1,0,0,0,0,0,0,8.0
981268,2013-09-07 04:00:00,4,56,8.0,7,1,0,0,0,0,0,0,8.0
981269,2013-09-07 05:00:00,5,56,8.0,7,1,0,0,0,0,0,0,8.0
981270,2013-09-07 06:00:00,6,56,8.0,7,1,0,0,0,0,0,0,8.0
981271,2013-09-07 07:00:00,7,56,8.0,7,1,0,0,0,0,0,0,8.0
981272,2013-09-07 08:00:00,8,56,8.0,7,1,0,0,0,0,0,0,7.96
981273,2013-09-07 09:00:00,9,56,9.0,7,1,0,0,0,0,0,0,8.56
981274,2013-09-07 10:00:00,10,56,10.0,7,1,0,0,0,0,0,0,9.66
981275,2013-09-07 11:00:00,11,56,9.0,7,1,0,0,0,0,0,0,9.02
981276,2013-09-07 12:00:00,12,56,9.0,7,1,0,0,0,0,0,0,8.66
981277,2013-09-07 13:00:00,13,56,8.0,7,1,0,0,0,0,0,0,8.21
981278,2013-09-07 14:00:00,14,56,8.0,7,1,0,0,0,0,0,0,8.08
981279,2013-09-07 15:00:00,15,56,10.0,7,1,0,0,0,0,0,0,8.92
981280,2013-09-07 16:00:00,16,56,6.0,7,1,0,0,0,0,0,0,6.84
981281,2013-09-07 17:00:00,17,56,6.0,7,1,0,0,0,0,0,0,6.3
981282,2013-09-07 18:00:00,18,56,8.0,7,1,0,0,0,0,0,0,7.54
981283,2013-09-07 19:00:00,19,56,8.0,7,1,0,0,0,0,0,0,7.98
981284,2013-09-07 20:00:00,20,56,8.0,7,1,0,0,0,0,0,0,7.92
981285,2013-09-07 21:00:00,21,56,8.0,7,1,0,0,0,0,0,0,8.26
981286,2013-09-07 22:00:00,22,56,5.0,7,1,0,0,0,0,0,0,5.91
981287,2013-09-07 23:00:00,23,56,5.0,7,1,0,0,0,0,0,0,5.2
981288,2013-09-08 00:00:00,0,56,4.0,8,0,1,0,0,0,0,0,4.0
981289,2013-09-08 01:00:00,1,56,4.0,8,0,1,0,0,0,0,0,4.0
981290,2013-09-08 02:00:00,2,56,4.0,8,0,1,0,0,0,0,0,4.0
981291,2013-09-08 03:00:00,3,56,4.0,8,0,1,0,0,0,0,0,4.0
981292,2013-09-08 04:00:00,4,56,4.0,8,0,1,0,0,0,0,0,4.0
981293,2013-09-08 05:00:00,5,56,4.0,8,0,1,0,0,0,0,0,4.04
981294,2013-09-08 06:00:00,6,56,4.0,8,0,1,0,0,0,0,0,4.48
981295,2013-09-08 07:00:00,7,56,8.0,8,0,1,0,0,0,0,0,7.14
981296,2013-09-08 08:00:00,8,56,8.0,8,0,1,0,0,0,0,0,7.62
981297,2013-09-08 09:00:00,9,56,6.0,8,0,1,0,0,0,0,0,6.64
981298,2013-09-08 10:00:00,10,56,6.0,8,0,1,0,0,0,0,0,5.82
981299,2013-09-08 11:00:00,11,56,3.0,8,0,1,0,0,0,0,0,4.15
981300,2013-09-08 12:00:00,12,56,3.0,8,0,1,0,0,0,0,0,3.39
981301,2013-09-08 13:00:00,13,56,4.0,8,0,1,0,0,0,0,0,3.83
981302,2013-09-08 14:00:00,14,56,4.0,8,0,1,0,0,0,0,0,4.35
981303,2013-09-08 15:00:00,15,56,6.0,8,0,1,0,0,0,0,0,5.68
981304,2013-09-08 16:00:00,16,56,6.0,8,0,1,0,0,0,0,0,5.96
981305,2013-09-08 17:00:00,17,56,6.0,8,0,1,0,0,0,0,0,6.21
981306,2013-09-08 18:00:00,18,56,9.0,8,0,1,0,0,0,0,0,8.15
981307,2013-09-08 19:00:00,19,56,9.0,8,0,1,0,0,0,0,0,8.89
981308,2013-09-08 20:00:00,20,56,9.0,8,0,1,0,0,0,0,0,9.05
981309,2013-09-08 21:00:00,21,56,11.0,8,0,1,0,0,0,0,0,10.23
981310,2013-09-08 22:00:00,22,56,9.0,8,0,1,0,0,0,0,0,9.45
981311,2013-09-08 23:00:00,23,56,9.0,8,0,1,0,0,0,0,0,8.99
981312,2013-09-09 00:00:00,0,56,9.0,9,0,0,1,0,0,0,0,9.039047619047619
981313,2013-09-09 01:00:00,1,56,9.0,9,0,0,1,0,0,0,0,8.99904761904762
981314,2013-09-09 02:00:00,2,56,9.0,9,0,0,1,0,0,0,0,8.99904761904762
981315,2013-09-09 03:00:00,3,56,9.0,9,0,0,1,0,0,0,0,8.99904761904762
981316,2013-09-09 04:00:00,4,56,9.0,9,0,0,1,0,0,0,0,8.99904761904762
981317,2013-09-09 05:00:00,5,56,9.0,9,0,0,1,0,0,0,0,8.959047619047618
981318,2013-09-09 06:00:00,6,56,9.0,9,0,0,1,0,0,0,0,8.82904761904762
981319,2013-09-09 07:00:00,7,56,8.0,9,0,0,1,0,0,0,0,8.20404761904762
981320,2013-09-09 08:00:00,8,56,7.0,9,0,0,1,0,0,0,0,7.294047619047619
981321,2013-09-09 09:00:00,9,56,6.0,9,0,0,1,0,0,0,0,6.645
981322,2013-09-09 10:00:00,10,56,6.0,9,0,0,1,0,0,0,0,7.23
981323,2013-09-09 11:00:00,11,56,8.0,9,0,0,1,0,0,0,0,7.861428571428571
981324,2013-09-09 12:00:00,12,56,10.0,9,0,0,1,0,0,0,0,9.543650793650793
981325,2013-09-09 13:00:00,13,56,10.0,9,0,0,1,0,0,0,0,9.986150793650793
981326,2013-09-09 14:00:00,14,56,12.0,9,0,0,1,0,0,0,0,11.063650793650792
981327,2013-09-09 15:00:00,15,56,11.0,9,0,0,1,0,0,0,0,10.913650793650794
981328,2013-09-09 16:00:00,16,56,10.0,9,0,0,1,0,0,0,0,9.998650793650793
981329,2013-09-09 17:00:00,17,56,9.0,9,0,0,1,0,0,0,0,9.268650793650792
981330,2013-09-09 18:00:00,18,56,9.0,9,0,0,1,0,0,0,0,9.118650793650794
981331,2013-09-09 19:00:00,19,56,10.0,9,0,0,1,0,0,0,0,9.853650793650793
981332,2013-09-09 20:00:00,20,56,10.0,9,0,0,1,0,0,0,0,9.98
981333,2013-09-09 21:00:00,21,56,11.0,9,0,0,1,0,0,0,0,10.66
981334,2013-09-09 22:00:00,22,56,11.0,9,0,0,1,0,0,0,0,10.46
981335,2013-09-09 23:00:00,23,56,11.0,9,0,0,1,0,0,0,0,10.11
981336,2013-09-10 00:00:00,0,56,11.0,10,0,0,0,0,0,1,0,10.94
981337,2013-09-10 01:00:00,1,56,11.0,10,0,0,0,0,0,1,0,10.98
981338,2013-09-10 02:00:00,2,56,11.0,10,0,0,0,0,0,1,0,10.98
981339,2013-09-10 03:00:00,3,56,11.0,10,0,0,0,0,0,1,0,10.98
981340,2013-09-10 04:00:00,4,56,11.0,10,0,0,0,0,0,1,0,10.98
981341,2013-09-10 05:00:00,5,56,11.0,10,0,0,0,0,0,1,0,10.96
981342,2013-09-10 06:00:00,6,56,11.0,10,0,0,0,0,0,1,0,10.93
981343,2013-09-10 07:00:00,7,56,11.0,10,0,0,0,0,0,1,0,10.55
981344,2013-09-10 08:00:00,8,56,8.0,10,0,0,0,0,0,1,0,9.06
981345,2013-09-10 09:00:00,9,56,9.0,10,0,0,0,0,0,1,0,8.94
981346,2013-09-10 10:00:00,10,56,9.0,10,0,0,0,0,0,1,0,9.15
981347,2013-09-10 11:00:00,11,56,10.0,10,0,0,0,0,0,1,0,9.79
981348,2013-09-10 12:00:00,12,56,10.0,10,0,0,0,0,0,1,0,9.98625
981349,2013-09-10 13:00:00,13,56,10.0,10,0,0,0,0,0,1,0,10.13625
981350,2013-09-10 14:00:00,14,56,11.0,10,0,0,0,0,0,1,0,10.77625
981351,2013-09-10 15:00:00,15,56,12.0,10,0,0,0,0,0,1,0,11.28625
981352,2013-09-10 16:00:00,16,56,10.0,10,0,0,0,0,0,1,0,10.07625
981353,2013-09-10 17:00:00,17,56,9.0,10,0,0,0,0,0,1,0,9.003333333333334
981354,2013-09-10 18:00:00,18,56,8.0,10,0,0,0,0,0,1,0,8.251333333333333
981355,2013-09-10 19:00:00,19,56,8.0,10,0,0,0,0,0,1,0,8.093
981356,2013-09-10 20:00:00,20,56,7.0,10,0,0,0,0,0,1,0,7.76
981357,2013-09-10 21:00:00,21,56,7.0,10,0,0,0,0,0,1,0,8.045
981358,2013-09-10 22:00:00,22,56,10.0,10,0,0,0,0,0,1,0,9.855
981359,2013-09-10 23:00:00,23,56,10.0,10,0,0,0,0,0,1,0,10.085
981360,2013-09-11 00:00:00,0,56,9.0,11,0,0,0,0,1,0,0,9.019047619047619
981361,2013-09-11 01:00:00,1,56,9.0,11,0,0,0,0,1,0,0,8.99904761904762
981362,2013-09-11 02:00:00,2,56,9.0,11,0,0,0,0,1,0,0,8.99904761904762
981363,2013-09-11 03:00:00,3,56,9.0,11,0,0,0,0,1,0,0,8.99904761904762
981364,2013-09-11 04:00:00,4,56,9.0,11,0,0,0,0,1,0,0,8.99904761904762
981365,2013-09-11 05:00:00,5,56,9.0,11,0,0,0,0,1,0,0,8.99904761904762
981366,2013-09-11 06:00:00,6,56,9.0,11,0,0,0,0,1,0,0,8.99904761904762
981367,2013-09-11 07:00:00,7,56,9.0,11,0,0,0,0,1,0,0,8.94404761904762
981368,2013-09-11 08:00:00,8,56,9.0,11,0,0,0,0,1,0,0,9.154047619047619
981369,2013-09-11 09:00:00,9,56,12.0,11,0,0,0,0,1,0,0,10.855
981370,2013-09-11 10:00:00,10,56,12.0,11,0,0,0,0,1,0,0,11.605
981371,2013-09-11 11:00:00,11,56,11.0,11,0,0,0,0,1,0,0,10.829347826086956
981372,2013-09-11 12:00:00,12,56,8.0,11,0,0,0,0,1,0,0,8.67862812911726
981373,2013-09-11 13:00:00,13,56,8.0,11,0,0,0,0,1,0,0,8.21112812911726
981374,2013-09-11 14:00:00,14,56,7.0,11,0,0,0,0,1,0,0,7.70862812911726
981375,2013-09-11 15:00:00,15,56,7.0,11,0,0,0,0,1,0,0,7.40862812911726
981376,2013-09-11 16:00:00,16,56,8.0,11,0,0,0,0,1,0,0,7.938211462450592
981377,2013-09-11 17:00:00,17,56,7.0,11,0,0,0,0,1,0,0,7.44487812911726
981378,2013-09-11 18:00:00,18,56,7.0,11,0,0,0,0,1,0,0,7.416347826086955
981379,2013-09-11 19:00:00,19,56,12.0,11,0,0,0,0,1,0,0,10.824347826086955
981380,2013-09-11 20:00:00,20,56,13.0,11,0,0,0,0,1,0,0,11.88
981381,2013-09-11 21:00:00,21,56,13.0,11,0,0,0,0,1,0,0,12.46
981382,2013-09-11 22:00:00,22,56,14.0,11,0,0,0,0,1,0,0,13.54
981383,2013-09-11 23:00:00,23,56,13.0,11,0,0,0,0,1,0,0,12.9
981384,2013-09-12 00:00:00,0,56,13.0,12,0,0,0,1,0,0,0,13.18
981385,2013-09-12 01:00:00,1,56,13.0,12,0,0,0,1,0,0,0,13.18
981386,2013-09-12 02:00:00,2,56,13.0,12,0,0,0,1,0,0,0,13.18
981387,2013-09-12 03:00:00,3,56,13.0,12,0,0,0,1,0,0,0,13.06
981388,2013-09-12 04:00:00,4,56,13.0,12,0,0,0,1,0,0,0,13.0
981389,2013-09-12 05:00:00,5,56,13.0,12,0,0,0,1,0,0,0,13.0
981390,2013-09-12 06:00:00,6,56,13.0,12,0,0,0,1,0,0,0,13.0
981391,2013-09-12 07:00:00,7,56,13.0,12,0,0,0,1,0,0,0,12.97
981392,2013-09-12 08:00:00,8,56,13.0,12,0,0,0,1,0,0,0,13.04
981393,2013-09-12 09:00:00,9,56,13.0,12,0,0,0,1,0,0,0,13.18
981394,2013-09-12 10:00:00,10,56,15.0,12,0,0,0,1,0,0,0,14.04
981395,2013-09-12 11:00:00,11,56,15.0,12,0,0,0,1,0,0,0,14.63
981396,2013-09-12 12:00:00,12,56,14.0,12,0,0,0,1,0,0,0,14.07
981397,2013-09-12 13:00:00,13,56,14.0,12,0,0,0,1,0,0,0,13.84
981398,2013-09-12 14:00:00,14,56,14.0,12,0,0,0,1,0,0,0,13.8
981399,2013-09-12 15:00:00,15,56,13.0,12,0,0,0,1,0,0,0,13.13
981400,2013-09-12 16:00:00,16,56,11.0,12,0,0,0,1,0,0,0,11.46
981401,2013-09-12 17:00:00,17,56,10.0,12,0,0,0,1,0,0,0,10.32
981402,2013-09-12 18:00:00,18,56,10.0,12,0,0,0,1,0,0,0,10.48
981403,2013-09-12 19:00:00,19,56,12.0,12,0,0,0,1,0,0,0,12.94
981404,2013-09-12 20:00:00,20,56,15.0,12,0,0,0,1,0,0,0,14.16
981405,2013-09-12 21:00:00,21,56,15.0,12,0,0,0,1,0,0,0,14.76
981406,2013-09-12 22:00:00,22,56,18.0,12,0,0,0,1,0,0,0,16.81
981407,2013-09-12 23:00:00,23,56,19.0,12,0,0,0,1,0,0,0,17.84
981408,2013-09-13 00:00:00,0,56,19.0,13,0,0,0,0,0,0,1,19.0
981409,2013-09-13 01:00:00,1,56,19.0,13,0,0,0,0,0,0,1,19.0
981410,2013-09-13 02:00:00,2,56,19.0,13,0,0,0,0,0,0,1,19.0
981411,2013-09-13 03:00:00,3,56,19.0,13,0,0,0,0,0,0,1,18.79
981412,2013-09-13 04:00:00,4,56,19.0,13,0,0,0,0,0,0,1,18.67
981413,2013-09-13 05:00:00,5,56,19.0,13,0,0,0,0,0,0,1,18.55
981414,2013-09-13 06:00:00,6,56,19.0,13,0,0,0,0,0,0,1,18.21
981415,2013-09-13 07:00:00,7,56,17.0,13,0,0,0,0,0,0,1,15.23
981416,2013-09-13 08:00:00,8,56,11.0,13,0,0,0,0,0,0,1,11.83
981417,2013-09-13 09:00:00,9,56,11.0,13,0,0,0,0,0,0,1,10.67
981418,2013-09-13 10:00:00,10,56,6.0,13,0,0,0,0,0,0,1,7.78
981419,2013-09-13 11:00:00,11,56,9.0,13,0,0,0,0,0,0,1,8.73
981420,2013-09-13 12:00:00,12,56,9.0,13,0,0,0,0,0,0,1,9.06
981421,2013-09-13 13:00:00,13,56,9.0,13,0,0,0,0,0,0,1,9.24125
981422,2013-09-13 14:00:00,14,56,11.0,13,0,0,0,0,0,0,1,10.73125
981423,2013-09-13 15:00:00,15,56,12.0,13,0,0,0,0,0,0,1,11.56125
981424,2013-09-13 16:00:00,16,56,12.0,13,0,0,0,0,0,0,1,12.08
981425,2013-09-13 17:00:00,17,56,13.0,13,0,0,0,0,0,0,1,12.91
981426,2013-09-13 18:00:00,18,56,16.0,13,0,0,0,0,0,0,1,14.81
981427,2013-09-13 19:00:00,19,56,18.0,13,0,0,0,0,0,0,1,16.96
981428,2013-09-13 20:00:00,20,56,15.0,13,0,0,0,0,0,0,1,15.16
981429,2013-09-13 21:00:00,21,56,10.0,13,0,0,0,0,0,0,1,12.11
981430,2013-09-13 22:00:00,22,56,9.0,13,0,0,0,0,0,0,1,10.39
981431,2013-09-13 23:00:00,23,56,11.0,13,0,0,0,0,0,0,1,12.1
981432,2013-09-14 00:00:00,0,56,11.0,14,1,0,0,0,0,0,0,10.98
981433,2013-09-14 01:00:00,1,56,11.0,14,1,0,0,0,0,0,0,10.98
981434,2013-09-14 02:00:00,2,56,11.0,14,1,0,0,0,0,0,0,10.962857142857143
981435,2013-09-14 03:00:00,3,56,11.0,14,1,0,0,0,0,0,0,10.95978021978022
981436,2013-09-14 04:00:00,4,56,11.0,14,1,0,0,0,0,0,0,10.939780219780218
981437,2013-09-14 05:00:00,5,56,11.0,14,1,0,0,0,0,0,0,10.949780219780218
981438,2013-09-14 06:00:00,6,56,11.0,14,1,0,0,0,0,0,0,10.940234765234766
981439,2013-09-14 07:00:00,7,56,11.0,14,1,0,0,0,0,0,0,10.875234765234765
981440,2013-09-14 08:00:00,8,56,11.0,14,1,0,0,0,0,0,0,10.930234765234765
981441,2013-09-14 09:00:00,9,56,11.0,14,1,0,0,0,0,0,0,10.710234765234766
981442,2013-09-14 10:00:00,10,56,7.0,14,1,0,0,0,0,0,0,8.041425241425241
981443,2013-09-14 11:00:00,11,56,6.0,14,1,0,0,0,0,0,0,6.8174397341788655
981444,2013-09-14 12:00:00,12,56,7.0,14,1,0,0,0,0,0,0,7.0067190382081685
981445,2013-09-14 13:00:00,13,56,7.0,14,1,0,0,0,0,0,0,7.2250144927536235
981446,2013-09-14 14:00:00,14,56,8.0,14,1,0,0,0,0,0,0,7.655847826086956
981447,2013-09-14 15:00:00,15,56,7.0,14,1,0,0,0,0,0,0,7.519514492753623
981448,2013-09-14 16:00:00,16,56,8.0,14,1,0,0,0,0,0,0,8.011181159420289
981449,2013-09-14 17:00:00,17,56,10.0,14,1,0,0,0,0,0,0,9.34318115942029
981450,2013-09-14 18:00:00,18,56,13.0,14,1,0,0,0,0,0,0,11.359347826086955
981451,2013-09-14 19:00:00,19,56,8.0,14,1,0,0,0,0,0,0,9.019347826086957
