,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
265778,2014-01-03 02:00:00,2,15,15.0,3,0,0,0,0,0,0,1,14.99
265779,2014-01-03 03:00:00,3,15,15.0,3,0,0,0,0,0,0,1,15.0
265780,2014-01-03 04:00:00,4,15,15.0,3,0,0,0,0,0,0,1,15.0
265781,2014-01-03 05:00:00,5,15,15.0,3,0,0,0,0,0,0,1,14.99
265782,2014-01-03 06:00:00,6,15,15.0,3,0,0,0,0,0,0,1,15.0
265783,2014-01-03 07:00:00,7,15,15.0,3,0,0,0,0,0,0,1,15.0
265784,2014-01-03 08:00:00,8,15,15.0,3,0,0,0,0,0,0,1,15.0
265785,2014-01-03 09:00:00,9,15,15.0,3,0,0,0,0,0,0,1,15.0
265786,2014-01-03 10:00:00,10,15,15.0,3,0,0,0,0,0,0,1,15.0
265787,2014-01-03 11:00:00,11,15,15.0,3,0,0,0,0,0,0,1,15.0
265788,2014-01-03 12:00:00,12,15,15.0,3,0,0,0,0,0,0,1,15.0
265789,2014-01-03 13:00:00,13,15,15.0,3,0,0,0,0,0,0,1,15.0
265790,2014-01-03 14:00:00,14,15,15.0,3,0,0,0,0,0,0,1,15.0
265791,2014-01-03 15:00:00,15,15,15.0,3,0,0,0,0,0,0,1,15.0
265792,2014-01-03 16:00:00,16,15,15.0,3,0,0,0,0,0,0,1,15.0
265793,2014-01-03 17:00:00,17,15,15.0,3,0,0,0,0,0,0,1,14.98
265794,2014-01-03 18:00:00,18,15,14.0,3,0,0,0,0,0,0,1,14.3
265795,2014-01-03 19:00:00,19,15,14.0,3,0,0,0,0,0,0,1,14.05
265796,2014-01-03 20:00:00,20,15,14.0,3,0,0,0,0,0,0,1,14.01
265797,2014-01-03 21:00:00,21,15,14.0,3,0,0,0,0,0,0,1,14.0
265798,2014-01-03 22:00:00,22,15,14.0,3,0,0,0,0,0,0,1,14.0
265799,2014-01-03 23:00:00,23,15,14.0,3,0,0,0,0,0,0,1,14.0
265800,2014-01-04 00:00:00,0,15,14.0,4,1,0,0,0,0,0,0,13.77
265801,2014-01-04 01:00:00,1,15,14.0,4,1,0,0,0,0,0,0,13.77
265802,2014-01-04 02:00:00,2,15,13.0,4,1,0,0,0,0,0,0,13.2
265803,2014-01-04 03:00:00,3,15,13.0,4,1,0,0,0,0,0,0,13.04
265804,2014-01-04 04:00:00,4,15,13.0,4,1,0,0,0,0,0,0,13.01
265805,2014-01-04 05:00:00,5,15,13.0,4,1,0,0,0,0,0,0,13.0
265806,2014-01-04 06:00:00,6,15,13.0,4,1,0,0,0,0,0,0,13.0
265807,2014-01-04 07:00:00,7,15,13.0,4,1,0,0,0,0,0,0,13.0
265808,2014-01-04 08:00:00,8,15,13.0,4,1,0,0,0,0,0,0,13.0
265809,2014-01-04 09:00:00,9,15,13.0,4,1,0,0,0,0,0,0,13.0
265810,2014-01-04 10:00:00,10,15,13.0,4,1,0,0,0,0,0,0,13.0
265811,2014-01-04 11:00:00,11,15,13.0,4,1,0,0,0,0,0,0,13.0
265812,2014-01-04 12:00:00,12,15,13.0,4,1,0,0,0,0,0,0,13.0
265813,2014-01-04 13:00:00,13,15,13.0,4,1,0,0,0,0,0,0,13.0
265814,2014-01-04 14:00:00,14,15,13.0,4,1,0,0,0,0,0,0,13.0
265815,2014-01-04 15:00:00,15,15,13.0,4,1,0,0,0,0,0,0,13.0
265816,2014-01-04 16:00:00,16,15,13.0,4,1,0,0,0,0,0,0,13.0
265817,2014-01-04 17:00:00,17,15,13.0,4,1,0,0,0,0,0,0,13.0
265818,2014-01-04 18:00:00,18,15,13.0,4,1,0,0,0,0,0,0,13.0
265819,2014-01-04 19:00:00,19,15,13.0,4,1,0,0,0,0,0,0,13.3
265820,2014-01-04 20:00:00,20,15,16.0,4,1,0,0,0,0,0,0,15.34
265821,2014-01-04 21:00:00,21,15,16.0,4,1,0,0,0,0,0,0,15.88
265822,2014-01-04 22:00:00,22,15,16.0,4,1,0,0,0,0,0,0,16.0
265823,2014-01-04 23:00:00,23,15,16.0,4,1,0,0,0,0,0,0,16.0
265824,2014-01-05 00:00:00,0,15,16.0,5,0,1,0,0,0,0,0,16.0
265825,2014-01-05 01:00:00,1,15,16.0,5,0,1,0,0,0,0,0,16.0
265826,2014-01-05 02:00:00,2,15,16.0,5,0,1,0,0,0,0,0,16.0
265827,2014-01-05 03:00:00,3,15,16.0,5,0,1,0,0,0,0,0,16.0
265828,2014-01-05 04:00:00,4,15,16.0,5,0,1,0,0,0,0,0,16.0
265829,2014-01-05 05:00:00,5,15,16.0,5,0,1,0,0,0,0,0,16.0
265830,2014-01-05 06:00:00,6,15,16.0,5,0,1,0,0,0,0,0,16.0
265831,2014-01-05 07:00:00,7,15,16.0,5,0,1,0,0,0,0,0,16.0
265832,2014-01-05 08:00:00,8,15,16.0,5,0,1,0,0,0,0,0,16.0
265833,2014-01-05 09:00:00,9,15,16.0,5,0,1,0,0,0,0,0,15.99
265834,2014-01-05 10:00:00,10,15,16.0,5,0,1,0,0,0,0,0,15.99
265835,2014-01-05 11:00:00,11,15,16.0,5,0,1,0,0,0,0,0,16.0
265836,2014-01-05 12:00:00,12,15,16.0,5,0,1,0,0,0,0,0,16.0
265837,2014-01-05 13:00:00,13,15,16.0,5,0,1,0,0,0,0,0,16.0
265838,2014-01-05 14:00:00,14,15,16.0,5,0,1,0,0,0,0,0,16.0
265839,2014-01-05 15:00:00,15,15,16.0,5,0,1,0,0,0,0,0,16.0
265840,2014-01-05 16:00:00,16,15,16.0,5,0,1,0,0,0,0,0,16.0
265841,2014-01-05 17:00:00,17,15,16.0,5,0,1,0,0,0,0,0,16.0
265842,2014-01-05 18:00:00,18,15,16.0,5,0,1,0,0,0,0,0,15.98
265843,2014-01-05 19:00:00,19,15,16.0,5,0,1,0,0,0,0,0,15.92
265844,2014-01-05 20:00:00,20,15,15.0,5,0,1,0,0,0,0,0,15.27
265845,2014-01-05 21:00:00,21,15,16.0,5,0,1,0,0,0,0,0,15.7
265846,2014-01-05 22:00:00,22,15,16.0,5,0,1,0,0,0,0,0,15.97
265847,2014-01-05 23:00:00,23,15,16.0,5,0,1,0,0,0,0,0,15.97
265848,2014-01-06 00:00:00,0,15,16.0,6,0,0,1,0,0,0,0,15.98
265849,2014-01-06 01:00:00,1,15,16.0,6,0,0,1,0,0,0,0,15.98
265850,2014-01-06 02:00:00,2,15,16.0,6,0,0,1,0,0,0,0,16.0
265851,2014-01-06 03:00:00,3,15,16.0,6,0,0,1,0,0,0,0,16.0
265852,2014-01-06 04:00:00,4,15,16.0,6,0,0,1,0,0,0,0,16.0
265853,2014-01-06 05:00:00,5,15,16.0,6,0,0,1,0,0,0,0,15.99
265854,2014-01-06 06:00:00,6,15,16.0,6,0,0,1,0,0,0,0,15.99
265855,2014-01-06 07:00:00,7,15,16.0,6,0,0,1,0,0,0,0,15.98
265856,2014-01-06 08:00:00,8,15,16.0,6,0,0,1,0,0,0,0,15.92
265857,2014-01-06 09:00:00,9,15,15.0,6,0,0,1,0,0,0,0,15.16
265858,2014-01-06 10:00:00,10,15,15.0,6,0,0,1,0,0,0,0,15.03
265859,2014-01-06 11:00:00,11,15,15.0,6,0,0,1,0,0,0,0,15.01
265860,2014-01-06 12:00:00,12,15,15.0,6,0,0,1,0,0,0,0,15.0
265861,2014-01-06 13:00:00,13,15,15.0,6,0,0,1,0,0,0,0,15.0
265862,2014-01-06 14:00:00,14,15,15.0,6,0,0,1,0,0,0,0,15.0
265863,2014-01-06 15:00:00,15,15,15.0,6,0,0,1,0,0,0,0,15.0
265864,2014-01-06 16:00:00,16,15,15.0,6,0,0,1,0,0,0,0,15.0
265865,2014-01-06 17:00:00,17,15,15.0,6,0,0,1,0,0,0,0,15.0
265866,2014-01-06 18:00:00,18,15,15.0,6,0,0,1,0,0,0,0,15.0
265867,2014-01-06 19:00:00,19,15,15.0,6,0,0,1,0,0,0,0,15.0
265868,2014-01-06 20:00:00,20,15,15.0,6,0,0,1,0,0,0,0,15.0
265869,2014-01-06 21:00:00,21,15,15.0,6,0,0,1,0,0,0,0,15.0
265870,2014-01-06 22:00:00,22,15,15.0,6,0,0,1,0,0,0,0,15.0
265871,2014-01-06 23:00:00,23,15,15.0,6,0,0,1,0,0,0,0,15.01
265872,2014-01-07 00:00:00,0,15,15.0,7,0,0,0,0,0,1,0,15.0
265873,2014-01-07 01:00:00,1,15,15.0,7,0,0,0,0,0,1,0,15.0
265874,2014-01-07 02:00:00,2,15,15.0,7,0,0,0,0,0,1,0,15.0
265875,2014-01-07 03:00:00,3,15,15.0,7,0,0,0,0,0,1,0,15.0
265876,2014-01-07 04:00:00,4,15,15.0,7,0,0,0,0,0,1,0,15.0
265877,2014-01-07 05:00:00,5,15,15.0,7,0,0,0,0,0,1,0,15.0
265878,2014-01-07 06:00:00,6,15,15.0,7,0,0,0,0,0,1,0,15.0
265879,2014-01-07 07:00:00,7,15,15.0,7,0,0,0,0,0,1,0,14.94
265880,2014-01-07 08:00:00,8,15,14.0,7,0,0,0,0,0,1,0,14.26
265881,2014-01-07 09:00:00,9,15,13.0,7,0,0,0,0,0,1,0,13.24
265882,2014-01-07 10:00:00,10,15,13.0,7,0,0,0,0,0,1,0,13.03
265883,2014-01-07 11:00:00,11,15,13.0,7,0,0,0,0,0,1,0,13.0
265884,2014-01-07 12:00:00,12,15,13.0,7,0,0,0,0,0,1,0,13.0
265885,2014-01-07 13:00:00,13,15,13.0,7,0,0,0,0,0,1,0,13.0
265886,2014-01-07 14:00:00,14,15,13.0,7,0,0,0,0,0,1,0,13.0
265887,2014-01-07 15:00:00,15,15,13.0,7,0,0,0,0,0,1,0,13.0
265888,2014-01-07 16:00:00,16,15,13.0,7,0,0,0,0,0,1,0,13.0
265889,2014-01-07 17:00:00,17,15,13.0,7,0,0,0,0,0,1,0,13.0
265890,2014-01-07 18:00:00,18,15,13.0,7,0,0,0,0,0,1,0,13.01
265891,2014-01-07 19:00:00,19,15,13.0,7,0,0,0,0,0,1,0,13.08
265892,2014-01-07 20:00:00,20,15,14.0,7,0,0,0,0,0,1,0,13.71
265893,2014-01-07 21:00:00,21,15,14.0,7,0,0,0,0,0,1,0,13.94
265894,2014-01-07 22:00:00,22,15,14.0,7,0,0,0,0,0,1,0,13.97
265895,2014-01-07 23:00:00,23,15,14.0,7,0,0,0,0,0,1,0,13.97
265896,2014-01-08 00:00:00,0,15,14.0,8,0,0,0,0,1,0,0,14.02
265897,2014-01-08 01:00:00,1,15,14.0,8,0,0,0,0,1,0,0,14.0
265898,2014-01-08 02:00:00,2,15,14.0,8,0,0,0,0,1,0,0,14.01
265899,2014-01-08 03:00:00,3,15,14.0,8,0,0,0,0,1,0,0,14.03
265900,2014-01-08 04:00:00,4,15,14.0,8,0,0,0,0,1,0,0,14.1
265901,2014-01-08 05:00:00,5,15,14.0,8,0,0,0,0,1,0,0,14.22
265902,2014-01-08 06:00:00,6,15,15.0,8,0,0,0,0,1,0,0,14.79
265903,2014-01-08 07:00:00,7,15,15.0,8,0,0,0,0,1,0,0,14.97
265904,2014-01-08 08:00:00,8,15,15.0,8,0,0,0,0,1,0,0,14.99
265905,2014-01-08 09:00:00,9,15,15.0,8,0,0,0,0,1,0,0,15.0
265906,2014-01-08 10:00:00,10,15,15.0,8,0,0,0,0,1,0,0,15.0
265907,2014-01-08 11:00:00,11,15,15.0,8,0,0,0,0,1,0,0,15.0
265908,2014-01-08 12:00:00,12,15,15.0,8,0,0,0,0,1,0,0,15.0
265909,2014-01-08 13:00:00,13,15,15.0,8,0,0,0,0,1,0,0,15.0
265910,2014-01-08 14:00:00,14,15,15.0,8,0,0,0,0,1,0,0,15.0
265911,2014-01-08 15:00:00,15,15,15.0,8,0,0,0,0,1,0,0,15.0
265912,2014-01-08 16:00:00,16,15,15.0,8,0,0,0,0,1,0,0,15.0
265913,2014-01-08 17:00:00,17,15,15.0,8,0,0,0,0,1,0,0,15.0
265914,2014-01-08 18:00:00,18,15,15.0,8,0,0,0,0,1,0,0,15.0
265915,2014-01-08 19:00:00,19,15,15.0,8,0,0,0,0,1,0,0,15.0
265916,2014-01-08 20:00:00,20,15,15.0,8,0,0,0,0,1,0,0,15.0
265917,2014-01-08 21:00:00,21,15,15.0,8,0,0,0,0,1,0,0,15.0
265918,2014-01-08 22:00:00,22,15,15.0,8,0,0,0,0,1,0,0,14.98
265919,2014-01-08 23:00:00,23,15,15.0,8,0,0,0,0,1,0,0,14.98
265920,2014-01-09 00:00:00,0,15,15.0,9,0,0,0,1,0,0,0,15.05
265921,2014-01-09 01:00:00,1,15,15.0,9,0,0,0,1,0,0,0,15.04
265922,2014-01-09 02:00:00,2,15,15.0,9,0,0,0,1,0,0,0,15.02
265923,2014-01-09 03:00:00,3,15,15.0,9,0,0,0,1,0,0,0,15.0
265924,2014-01-09 04:00:00,4,15,15.0,9,0,0,0,1,0,0,0,15.0
265925,2014-01-09 05:00:00,5,15,15.0,9,0,0,0,1,0,0,0,15.0
265926,2014-01-09 06:00:00,6,15,15.0,9,0,0,0,1,0,0,0,15.0
265927,2014-01-09 07:00:00,7,15,15.0,9,0,0,0,1,0,0,0,15.0
265928,2014-01-09 08:00:00,8,15,15.0,9,0,0,0,1,0,0,0,15.01
265929,2014-01-09 09:00:00,9,15,15.0,9,0,0,0,1,0,0,0,15.11
265930,2014-01-09 10:00:00,10,15,16.0,9,0,0,0,1,0,0,0,15.72
265931,2014-01-09 11:00:00,11,15,16.0,9,0,0,0,1,0,0,0,15.96
265932,2014-01-09 12:00:00,12,15,16.0,9,0,0,0,1,0,0,0,15.99
265933,2014-01-09 13:00:00,13,15,16.0,9,0,0,0,1,0,0,0,16.0
265934,2014-01-09 14:00:00,14,15,16.0,9,0,0,0,1,0,0,0,15.99
265935,2014-01-09 15:00:00,15,15,16.0,9,0,0,0,1,0,0,0,15.99
265936,2014-01-09 16:00:00,16,15,16.0,9,0,0,0,1,0,0,0,15.99
265937,2014-01-09 17:00:00,17,15,16.0,9,0,0,0,1,0,0,0,15.99
265938,2014-01-09 18:00:00,18,15,16.0,9,0,0,0,1,0,0,0,15.99
265939,2014-01-09 19:00:00,19,15,16.0,9,0,0,0,1,0,0,0,15.99
265940,2014-01-09 20:00:00,20,15,16.0,9,0,0,0,1,0,0,0,16.0
265941,2014-01-09 21:00:00,21,15,16.0,9,0,0,0,1,0,0,0,15.98
265942,2014-01-09 22:00:00,22,15,16.0,9,0,0,0,1,0,0,0,15.98
265943,2014-01-09 23:00:00,23,15,16.0,9,0,0,0,1,0,0,0,15.98
265944,2014-01-10 00:00:00,0,15,16.0,10,0,0,0,0,0,0,1,16.01
265945,2014-01-10 01:00:00,1,15,16.0,10,0,0,0,0,0,0,1,16.01
265946,2014-01-10 02:00:00,2,15,16.0,10,0,0,0,0,0,0,1,16.01
265947,2014-01-10 03:00:00,3,15,16.0,10,0,0,0,0,0,0,1,16.01
265948,2014-01-10 04:00:00,4,15,16.0,10,0,0,0,0,0,0,1,16.01
265949,2014-01-10 05:00:00,5,15,16.0,10,0,0,0,0,0,0,1,16.01
265950,2014-01-10 06:00:00,6,15,16.0,10,0,0,0,0,0,0,1,16.01
265951,2014-01-10 07:00:00,7,15,16.0,10,0,0,0,0,0,0,1,16.01
265952,2014-01-10 08:00:00,8,15,16.0,10,0,0,0,0,0,0,1,16.01
265953,2014-01-10 09:00:00,9,15,16.0,10,0,0,0,0,0,0,1,16.01
265954,2014-01-10 10:00:00,10,15,16.0,10,0,0,0,0,0,0,1,16.0
265955,2014-01-10 11:00:00,11,15,16.0,10,0,0,0,0,0,0,1,16.01
265956,2014-01-10 12:00:00,12,15,16.0,10,0,0,0,0,0,0,1,16.04
265957,2014-01-10 13:00:00,13,15,17.0,10,0,0,0,0,0,0,1,16.68
265958,2014-01-10 14:00:00,14,15,17.0,10,0,0,0,0,0,0,1,16.96
265959,2014-01-10 15:00:00,15,15,17.0,10,0,0,0,0,0,0,1,17.0
265960,2014-01-10 16:00:00,16,15,17.0,10,0,0,0,0,0,0,1,16.99
265961,2014-01-10 17:00:00,17,15,17.0,10,0,0,0,0,0,0,1,17.0
265962,2014-01-10 18:00:00,18,15,17.0,10,0,0,0,0,0,0,1,17.0
265963,2014-01-10 19:00:00,19,15,17.0,10,0,0,0,0,0,0,1,17.0
265964,2014-01-10 20:00:00,20,15,17.0,10,0,0,0,0,0,0,1,17.0
265965,2014-01-10 21:00:00,21,15,17.0,10,0,0,0,0,0,0,1,17.0
265966,2014-01-10 22:00:00,22,15,17.0,10,0,0,0,0,0,0,1,17.0
265967,2014-01-10 23:00:00,23,15,17.0,10,0,0,0,0,0,0,1,17.02
265968,2014-01-11 00:00:00,0,15,17.0,11,1,0,0,0,0,0,0,17.0
265969,2014-01-11 01:00:00,1,15,17.0,11,1,0,0,0,0,0,0,17.0
265970,2014-01-11 02:00:00,2,15,17.0,11,1,0,0,0,0,0,0,17.0
265971,2014-01-11 03:00:00,3,15,17.0,11,1,0,0,0,0,0,0,17.0
265972,2014-01-11 04:00:00,4,15,17.0,11,1,0,0,0,0,0,0,17.0
265973,2014-01-11 05:00:00,5,15,17.0,11,1,0,0,0,0,0,0,17.0
265974,2014-01-11 06:00:00,6,15,17.0,11,1,0,0,0,0,0,0,17.02
265975,2014-01-11 07:00:00,7,15,17.0,11,1,0,0,0,0,0,0,17.04
265976,2014-01-11 08:00:00,8,15,17.0,11,1,0,0,0,0,0,0,17.0
265977,2014-01-11 09:00:00,9,15,17.0,11,1,0,0,0,0,0,0,17.0
265978,2014-01-11 10:00:00,10,15,17.0,11,1,0,0,0,0,0,0,17.0
265979,2014-01-11 11:00:00,11,15,17.0,11,1,0,0,0,0,0,0,17.0
265980,2014-01-11 12:00:00,12,15,17.0,11,1,0,0,0,0,0,0,17.0
265981,2014-01-11 13:00:00,13,15,17.0,11,1,0,0,0,0,0,0,17.0
265982,2014-01-11 14:00:00,14,15,17.0,11,1,0,0,0,0,0,0,16.99
265983,2014-01-11 15:00:00,15,15,17.0,11,1,0,0,0,0,0,0,17.0
265984,2014-01-11 16:00:00,16,15,17.0,11,1,0,0,0,0,0,0,17.0
265985,2014-01-11 17:00:00,17,15,17.0,11,1,0,0,0,0,0,0,17.01
265986,2014-01-11 18:00:00,18,15,17.0,11,1,0,0,0,0,0,0,17.06
265987,2014-01-11 19:00:00,19,15,17.0,11,1,0,0,0,0,0,0,17.01
265988,2014-01-11 20:00:00,20,15,17.0,11,1,0,0,0,0,0,0,17.02
265989,2014-01-11 21:00:00,21,15,17.0,11,1,0,0,0,0,0,0,17.02
265990,2014-01-11 22:00:00,22,15,17.0,11,1,0,0,0,0,0,0,17.02
265991,2014-01-11 23:00:00,23,15,17.0,11,1,0,0,0,0,0,0,17.02
265992,2014-01-12 00:00:00,0,15,17.0,12,0,1,0,0,0,0,0,17.0
265993,2014-01-12 01:00:00,1,15,17.0,12,0,1,0,0,0,0,0,17.0
265994,2014-01-12 02:00:00,2,15,17.0,12,0,1,0,0,0,0,0,17.0
265995,2014-01-12 03:00:00,3,15,17.0,12,0,1,0,0,0,0,0,17.0
265996,2014-01-12 04:00:00,4,15,17.0,12,0,1,0,0,0,0,0,17.0
265997,2014-01-12 05:00:00,5,15,17.0,12,0,1,0,0,0,0,0,17.0
265998,2014-01-12 06:00:00,6,15,17.0,12,0,1,0,0,0,0,0,17.01
265999,2014-01-12 07:00:00,7,15,17.0,12,0,1,0,0,0,0,0,17.03
266000,2014-01-12 08:00:00,8,15,17.0,12,0,1,0,0,0,0,0,17.0
266001,2014-01-12 09:00:00,9,15,17.0,12,0,1,0,0,0,0,0,17.0
266002,2014-01-12 10:00:00,10,15,17.0,12,0,1,0,0,0,0,0,17.0
266003,2014-01-12 11:00:00,11,15,17.0,12,0,1,0,0,0,0,0,17.0
266004,2014-01-12 12:00:00,12,15,17.0,12,0,1,0,0,0,0,0,17.1
266005,2014-01-12 13:00:00,13,15,18.0,12,0,1,0,0,0,0,0,17.71
266006,2014-01-12 14:00:00,14,15,18.0,12,0,1,0,0,0,0,0,17.89
266007,2014-01-12 15:00:00,15,15,18.0,12,0,1,0,0,0,0,0,17.96
266008,2014-01-12 16:00:00,16,15,18.0,12,0,1,0,0,0,0,0,17.97
266009,2014-01-12 17:00:00,17,15,18.0,12,0,1,0,0,0,0,0,17.98
266010,2014-01-12 18:00:00,18,15,18.0,12,0,1,0,0,0,0,0,18.0
266011,2014-01-12 19:00:00,19,15,18.0,12,0,1,0,0,0,0,0,18.0
266012,2014-01-12 20:00:00,20,15,18.0,12,0,1,0,0,0,0,0,18.0
266013,2014-01-12 21:00:00,21,15,18.0,12,0,1,0,0,0,0,0,18.0
266014,2014-01-12 22:00:00,22,15,18.0,12,0,1,0,0,0,0,0,17.97
266015,2014-01-12 23:00:00,23,15,18.0,12,0,1,0,0,0,0,0,17.92
266016,2014-01-13 00:00:00,0,15,18.0,13,0,0,1,0,0,0,0,18.0
266017,2014-01-13 01:00:00,1,15,18.0,13,0,0,1,0,0,0,0,17.99
266018,2014-01-13 02:00:00,2,15,18.0,13,0,0,1,0,0,0,0,17.99
266019,2014-01-13 03:00:00,3,15,18.0,13,0,0,1,0,0,0,0,17.99
266020,2014-01-13 04:00:00,4,15,18.0,13,0,0,1,0,0,0,0,17.98
266021,2014-01-13 05:00:00,5,15,18.0,13,0,0,1,0,0,0,0,17.98
266022,2014-01-13 06:00:00,6,15,18.0,13,0,0,1,0,0,0,0,17.98
266023,2014-01-13 07:00:00,7,15,18.0,13,0,0,1,0,0,0,0,17.85
266024,2014-01-13 08:00:00,8,15,17.0,13,0,0,1,0,0,0,0,17.05
266025,2014-01-13 09:00:00,9,15,17.0,13,0,0,1,0,0,0,0,17.0
266026,2014-01-13 10:00:00,10,15,17.0,13,0,0,1,0,0,0,0,16.98
266027,2014-01-13 11:00:00,11,15,17.0,13,0,0,1,0,0,0,0,16.92
266028,2014-01-13 12:00:00,12,15,16.0,13,0,0,1,0,0,0,0,16.28
266029,2014-01-13 13:00:00,13,15,16.0,13,0,0,1,0,0,0,0,16.06
266030,2014-01-13 14:00:00,14,15,16.0,13,0,0,1,0,0,0,0,16.04
266031,2014-01-13 15:00:00,15,15,16.0,13,0,0,1,0,0,0,0,16.06
266032,2014-01-13 16:00:00,16,15,16.0,13,0,0,1,0,0,0,0,16.16
266033,2014-01-13 17:00:00,17,15,17.0,13,0,0,1,0,0,0,0,16.84
266034,2014-01-13 18:00:00,18,15,18.0,13,0,0,1,0,0,0,0,17.64
266035,2014-01-13 19:00:00,19,15,17.0,13,0,0,1,0,0,0,0,17.19
266036,2014-01-13 20:00:00,20,15,17.0,13,0,0,1,0,0,0,0,17.04
266037,2014-01-13 21:00:00,21,15,17.0,13,0,0,1,0,0,0,0,17.03
266038,2014-01-13 22:00:00,22,15,17.0,13,0,0,1,0,0,0,0,17.03
266039,2014-01-13 23:00:00,23,15,17.0,13,0,0,1,0,0,0,0,16.97
266040,2014-01-14 00:00:00,0,15,17.0,14,0,0,0,0,0,1,0,17.0
266041,2014-01-14 01:00:00,1,15,17.0,14,0,0,0,0,0,1,0,17.0
266042,2014-01-14 02:00:00,2,15,17.0,14,0,0,0,0,0,1,0,17.0
266043,2014-01-14 03:00:00,3,15,17.0,14,0,0,0,0,0,1,0,17.0
266044,2014-01-14 04:00:00,4,15,17.0,14,0,0,0,0,0,1,0,17.0
266045,2014-01-14 05:00:00,5,15,17.0,14,0,0,0,0,0,1,0,17.06
266046,2014-01-14 06:00:00,6,15,18.0,14,0,0,0,0,0,1,0,17.75
266047,2014-01-14 07:00:00,7,15,18.0,14,0,0,0,0,0,1,0,17.84
266048,2014-01-14 08:00:00,8,15,17.0,14,0,0,0,0,0,1,0,17.06
266049,2014-01-14 09:00:00,9,15,17.0,14,0,0,0,0,0,1,0,17.0
266050,2014-01-14 10:00:00,10,15,17.0,14,0,0,0,0,0,1,0,17.0
266051,2014-01-14 11:00:00,11,15,17.0,14,0,0,0,0,0,1,0,17.0
266052,2014-01-14 12:00:00,12,15,17.0,14,0,0,0,0,0,1,0,17.0
266053,2014-01-14 13:00:00,13,15,17.0,14,0,0,0,0,0,1,0,16.99
266054,2014-01-14 14:00:00,14,15,17.0,14,0,0,0,0,0,1,0,16.99
266055,2014-01-14 15:00:00,15,15,17.0,14,0,0,0,0,0,1,0,16.99
266056,2014-01-14 16:00:00,16,15,17.0,14,0,0,0,0,0,1,0,17.03
266057,2014-01-14 17:00:00,17,15,17.0,14,0,0,0,0,0,1,0,17.14
266058,2014-01-14 18:00:00,18,15,18.0,14,0,0,0,0,0,1,0,17.89
266059,2014-01-14 19:00:00,19,15,18.0,14,0,0,0,0,0,1,0,17.96
266060,2014-01-14 20:00:00,20,15,18.0,14,0,0,0,0,0,1,0,17.98
266061,2014-01-14 21:00:00,21,15,18.0,14,0,0,0,0,0,1,0,17.99
266062,2014-01-14 22:00:00,22,15,18.0,14,0,0,0,0,0,1,0,17.93
266063,2014-01-14 23:00:00,23,15,18.0,14,0,0,0,0,0,1,0,17.84
266064,2014-01-15 00:00:00,0,15,18.0,15,0,0,0,0,1,0,0,18.0
266065,2014-01-15 01:00:00,1,15,18.0,15,0,0,0,0,1,0,0,18.0
