,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
984265,2014-01-10 01:00:00,1,56,4.0,10,0,0,0,0,0,0,1,4.18
984266,2014-01-10 02:00:00,2,56,4.0,10,0,0,0,0,0,0,1,4.05
984267,2014-01-10 03:00:00,3,56,4.0,10,0,0,0,0,0,0,1,4.04
984268,2014-01-10 04:00:00,4,56,4.0,10,0,0,0,0,0,0,1,4.04
984269,2014-01-10 05:00:00,5,56,4.0,10,0,0,0,0,0,0,1,4.04
984270,2014-01-10 06:00:00,6,56,4.0,10,0,0,0,0,0,0,1,4.05
984271,2014-01-10 07:00:00,7,56,4.0,10,0,0,0,0,0,0,1,4.29
984272,2014-01-10 08:00:00,8,56,4.0,10,0,0,0,0,0,0,1,4.942142857142858
984273,2014-01-10 09:00:00,9,56,8.0,10,0,0,0,0,0,0,1,8.693093837535013
984274,2014-01-10 10:00:00,10,56,11.0,10,0,0,0,0,0,0,1,10.852363660879371
984275,2014-01-10 11:00:00,11,56,11.0,10,0,0,0,0,0,0,1,11.201955111095822
984276,2014-01-10 12:00:00,12,56,13.0,10,0,0,0,0,0,0,1,12.479273550682835
984277,2014-01-10 13:00:00,13,56,12.0,10,0,0,0,0,0,0,1,12.411277518936801
984278,2014-01-10 14:00:00,14,56,13.0,10,0,0,0,0,0,0,1,12.51885308829498
984279,2014-01-10 15:00:00,15,56,12.0,10,0,0,0,0,0,0,1,12.204756808757525
984280,2014-01-10 16:00:00,16,56,12.0,10,0,0,0,0,0,0,1,12.10435583473155
984281,2014-01-10 17:00:00,17,56,12.0,10,0,0,0,0,0,0,1,11.646453937130405
984282,2014-01-10 18:00:00,18,56,4.0,10,0,0,0,0,0,0,1,4.874
984283,2014-01-10 19:00:00,19,56,8.0,10,0,0,0,0,0,0,1,6.974166666666666
984284,2014-01-10 20:00:00,20,56,6.0,10,0,0,0,0,0,0,1,6.685952380952381
984285,2014-01-10 21:00:00,21,56,7.0,10,0,0,0,0,0,0,1,6.866190476190476
984286,2014-01-10 22:00:00,22,56,7.0,10,0,0,0,0,0,0,1,6.876190476190477
984287,2014-01-10 23:00:00,23,56,6.0,10,0,0,0,0,0,0,1,6.4435714285714285
984288,2014-01-11 00:00:00,0,56,6.0,11,1,0,0,0,0,0,0,5.22
984289,2014-01-11 01:00:00,1,56,4.0,11,1,0,0,0,0,0,0,4.18
984290,2014-01-11 02:00:00,2,56,4.0,11,1,0,0,0,0,0,0,4.02
984291,2014-01-11 03:00:00,3,56,4.0,11,1,0,0,0,0,0,0,4.0
984292,2014-01-11 04:00:00,4,56,4.0,11,1,0,0,0,0,0,0,4.0
984293,2014-01-11 05:00:00,5,56,4.0,11,1,0,0,0,0,0,0,4.0
984294,2014-01-11 06:00:00,6,56,4.0,11,1,0,0,0,0,0,0,4.0
984295,2014-01-11 07:00:00,7,56,4.0,11,1,0,0,0,0,0,0,4.09
984296,2014-01-11 08:00:00,8,56,4.0,11,1,0,0,0,0,0,0,4.05
984297,2014-01-11 09:00:00,9,56,4.0,11,1,0,0,0,0,0,0,4.34
984298,2014-01-11 10:00:00,10,56,5.0,11,1,0,0,0,0,0,0,4.8
984299,2014-01-11 11:00:00,11,56,5.0,11,1,0,0,0,0,0,0,5.0
984300,2014-01-11 12:00:00,12,56,5.0,11,1,0,0,0,0,0,0,4.99
984301,2014-01-11 13:00:00,13,56,5.0,11,1,0,0,0,0,0,0,4.88
984302,2014-01-11 14:00:00,14,56,3.0,11,1,0,0,0,0,0,0,3.99
984303,2014-01-11 15:00:00,15,56,4.0,11,1,0,0,0,0,0,0,4.28
984304,2014-01-11 16:00:00,16,56,13.0,11,1,0,0,0,0,0,0,10.9
984305,2014-01-11 17:00:00,17,56,13.0,11,1,0,0,0,0,0,0,12.12
984306,2014-01-11 18:00:00,18,56,12.0,11,1,0,0,0,0,0,0,11.97
984307,2014-01-11 19:00:00,19,56,12.0,11,1,0,0,0,0,0,0,12.05
984308,2014-01-11 20:00:00,20,56,12.0,11,1,0,0,0,0,0,0,12.11
984309,2014-01-11 21:00:00,21,56,12.0,11,1,0,0,0,0,0,0,12.11
984310,2014-01-11 22:00:00,22,56,13.0,11,1,0,0,0,0,0,0,12.67
984311,2014-01-11 23:00:00,23,56,13.0,11,1,0,0,0,0,0,0,12.8
984312,2014-01-12 00:00:00,0,56,13.0,12,0,1,0,0,0,0,0,12.98
984313,2014-01-12 01:00:00,1,56,13.0,12,0,1,0,0,0,0,0,12.98
984314,2014-01-12 02:00:00,2,56,13.0,12,0,1,0,0,0,0,0,12.98
984315,2014-01-12 03:00:00,3,56,13.0,12,0,1,0,0,0,0,0,13.0
984316,2014-01-12 04:00:00,4,56,13.0,12,0,1,0,0,0,0,0,13.0
984317,2014-01-12 05:00:00,5,56,13.0,12,0,1,0,0,0,0,0,13.0
984318,2014-01-12 06:00:00,6,56,13.0,12,0,1,0,0,0,0,0,13.0
984319,2014-01-12 07:00:00,7,56,13.0,12,0,1,0,0,0,0,0,12.95
984320,2014-01-12 08:00:00,8,56,13.0,12,0,1,0,0,0,0,0,12.700625
984321,2014-01-12 09:00:00,9,56,13.0,12,0,1,0,0,0,0,0,12.882291666666667
984322,2014-01-12 10:00:00,10,56,13.0,12,0,1,0,0,0,0,0,12.884969498669031
984323,2014-01-12 11:00:00,11,56,14.0,12,0,1,0,0,0,0,0,13.6335111653357
984324,2014-01-12 12:00:00,12,56,14.0,12,0,1,0,0,0,0,0,13.267814195638728
984325,2014-01-12 13:00:00,13,56,13.0,12,0,1,0,0,0,0,0,12.745008640083173
984326,2014-01-12 14:00:00,14,56,12.0,12,0,1,0,0,0,0,0,11.995965161822303
984327,2014-01-12 15:00:00,15,56,11.0,12,0,1,0,0,0,0,0,11.00152071737786
984328,2014-01-12 16:00:00,16,56,9.0,12,0,1,0,0,0,0,0,9.669854050711193
984329,2014-01-12 17:00:00,17,56,9.0,12,0,1,0,0,0,0,0,9.318136363636363
984330,2014-01-12 18:00:00,18,56,9.0,12,0,1,0,0,0,0,0,8.3
984331,2014-01-12 19:00:00,19,56,8.0,12,0,1,0,0,0,0,0,8.4875
984332,2014-01-12 20:00:00,20,56,11.0,12,0,1,0,0,0,0,0,9.969595238095238
984333,2014-01-12 21:00:00,21,56,10.0,12,0,1,0,0,0,0,0,10.064595238095238
984334,2014-01-12 22:00:00,22,56,10.0,12,0,1,0,0,0,0,0,9.979
984335,2014-01-12 23:00:00,23,56,11.0,12,0,1,0,0,0,0,0,10.4425
984336,2014-01-13 00:00:00,0,56,11.0,13,0,0,1,0,0,0,0,11.0
984337,2014-01-13 01:00:00,1,56,11.0,13,0,0,1,0,0,0,0,11.0
984338,2014-01-13 02:00:00,2,56,11.0,13,0,0,1,0,0,0,0,11.0
984339,2014-01-13 03:00:00,3,56,11.0,13,0,0,1,0,0,0,0,11.03
984340,2014-01-13 04:00:00,4,56,11.0,13,0,0,1,0,0,0,0,11.05
984341,2014-01-13 05:00:00,5,56,11.0,13,0,0,1,0,0,0,0,11.03
984342,2014-01-13 06:00:00,6,56,11.0,13,0,0,1,0,0,0,0,11.14
984343,2014-01-13 07:00:00,7,56,13.0,13,0,0,1,0,0,0,0,12.26
984344,2014-01-13 08:00:00,8,56,14.0,13,0,0,1,0,0,0,0,13.39
984345,2014-01-13 09:00:00,9,56,17.0,13,0,0,1,0,0,0,0,15.22
984346,2014-01-13 10:00:00,10,56,10.0,13,0,0,1,0,0,0,0,10.71
984347,2014-01-13 11:00:00,11,56,10.0,13,0,0,1,0,0,0,0,9.88
984348,2014-01-13 12:00:00,12,56,10.0,13,0,0,1,0,0,0,0,9.72
984349,2014-01-13 13:00:00,13,56,7.0,13,0,0,1,0,0,0,0,7.885
984350,2014-01-13 14:00:00,14,56,7.0,13,0,0,1,0,0,0,0,7.01
984351,2014-01-13 15:00:00,15,56,6.0,13,0,0,1,0,0,0,0,6.265
984352,2014-01-13 16:00:00,16,56,4.0,13,0,0,1,0,0,0,0,4.83
984353,2014-01-13 17:00:00,17,56,4.0,13,0,0,1,0,0,0,0,4.4
984354,2014-01-13 18:00:00,18,56,2.0,13,0,0,1,0,0,0,0,2.46
984355,2014-01-13 19:00:00,19,56,4.0,13,0,0,1,0,0,0,0,3.52
984356,2014-01-13 20:00:00,20,56,3.0,13,0,0,1,0,0,0,0,3.25
984357,2014-01-13 21:00:00,21,56,3.0,13,0,0,1,0,0,0,0,3.2
984358,2014-01-13 22:00:00,22,56,3.0,13,0,0,1,0,0,0,0,3.19
984359,2014-01-13 23:00:00,23,56,3.0,13,0,0,1,0,0,0,0,3.21
984360,2014-01-14 00:00:00,0,56,3.0,14,0,0,0,0,0,1,0,3.12
984361,2014-01-14 01:00:00,1,56,3.0,14,0,0,0,0,0,1,0,3.03
984362,2014-01-14 02:00:00,2,56,3.0,14,0,0,0,0,0,1,0,3.0
984363,2014-01-14 03:00:00,3,56,3.0,14,0,0,0,0,0,1,0,3.0
984364,2014-01-14 04:00:00,4,56,3.0,14,0,0,0,0,0,1,0,3.0
984365,2014-01-14 05:00:00,5,56,3.0,14,0,0,0,0,0,1,0,3.0
984366,2014-01-14 06:00:00,6,56,3.0,14,0,0,0,0,0,1,0,3.05
984367,2014-01-14 07:00:00,7,56,4.0,14,0,0,0,0,0,1,0,3.91
984368,2014-01-14 08:00:00,8,56,5.0,14,0,0,0,0,0,1,0,5.25
984369,2014-01-14 09:00:00,9,56,6.0,14,0,0,0,0,0,1,0,7.18
984370,2014-01-14 10:00:00,10,56,8.0,14,0,0,0,0,0,1,0,7.99
984371,2014-01-14 11:00:00,11,56,9.0,14,0,0,0,0,0,1,0,8.78
