,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
3079,2014-01-07 07:00:00,7,0,18.0,7,0,0,0,0,0,1,0,17.30515873015873
3080,2014-01-07 08:00:00,8,0,15.0,7,0,0,0,0,0,1,0,15.482714285714286
3081,2014-01-07 09:00:00,9,0,13.0,7,0,0,0,0,0,1,0,12.78
3082,2014-01-07 10:00:00,10,0,9.0,7,0,0,0,0,0,1,0,9.7
3083,2014-01-07 11:00:00,11,0,7.0,7,0,0,0,0,0,1,0,8.07
3084,2014-01-07 12:00:00,12,0,9.0,7,0,0,0,0,0,1,0,8.85
3085,2014-01-07 13:00:00,13,0,10.0,7,0,0,0,0,0,1,0,9.7
3086,2014-01-07 14:00:00,14,0,10.0,7,0,0,0,0,0,1,0,9.98
3087,2014-01-07 15:00:00,15,0,10.0,7,0,0,0,0,0,1,0,10.06
3088,2014-01-07 16:00:00,16,0,11.0,7,0,0,0,0,0,1,0,10.49
3089,2014-01-07 17:00:00,17,0,18.0,7,0,0,0,0,0,1,0,19.36
3090,2014-01-07 18:00:00,18,0,23.0,7,0,0,0,0,0,1,0,21.68
3091,2014-01-07 19:00:00,19,0,21.0,7,0,0,0,0,0,1,0,20.79
3092,2014-01-07 20:00:00,20,0,18.0,7,0,0,0,0,0,1,0,18.72
3093,2014-01-07 21:00:00,21,0,19.0,7,0,0,0,0,0,1,0,18.74
3094,2014-01-07 22:00:00,22,0,19.0,7,0,0,0,0,0,1,0,18.83
3095,2014-01-07 23:00:00,23,0,19.0,7,0,0,0,0,0,1,0,18.91
3096,2014-01-08 00:00:00,0,0,19.0,8,0,0,0,0,1,0,0,18.82
3097,2014-01-08 01:00:00,1,0,19.0,8,0,0,0,0,1,0,0,18.73
3098,2014-01-08 02:00:00,2,0,18.0,8,0,0,0,0,1,0,0,18.18
3099,2014-01-08 03:00:00,3,0,18.0,8,0,0,0,0,1,0,0,18.04
3100,2014-01-08 04:00:00,4,0,18.0,8,0,0,0,0,1,0,0,17.97
3101,2014-01-08 05:00:00,5,0,18.0,8,0,0,0,0,1,0,0,17.9
3102,2014-01-08 06:00:00,6,0,17.0,8,0,0,0,0,1,0,0,17.38
3103,2014-01-08 07:00:00,7,0,19.0,8,0,0,0,0,1,0,0,18.48
3104,2014-01-08 08:00:00,8,0,15.0,8,0,0,0,0,1,0,0,16.19
3105,2014-01-08 09:00:00,9,0,11.0,8,0,0,0,0,1,0,0,11.82
3106,2014-01-08 10:00:00,10,0,10.0,8,0,0,0,0,1,0,0,9.55
3107,2014-01-08 11:00:00,11,0,6.0,8,0,0,0,0,1,0,0,6.63
3108,2014-01-08 12:00:00,12,0,6.0,8,0,0,0,0,1,0,0,5.96
3109,2014-01-08 13:00:00,13,0,5.0,8,0,0,0,0,1,0,0,5.44
3110,2014-01-08 14:00:00,14,0,6.0,8,0,0,0,0,1,0,0,5.82
3111,2014-01-08 15:00:00,15,0,6.0,8,0,0,0,0,1,0,0,6.03
3112,2014-01-08 16:00:00,16,0,7.0,8,0,0,0,0,1,0,0,6.83
3113,2014-01-08 17:00:00,17,0,12.0,8,0,0,0,0,1,0,0,14.05
3114,2014-01-08 18:00:00,18,0,19.0,8,0,0,0,0,1,0,0,18.24
3115,2014-01-08 19:00:00,19,0,18.0,8,0,0,0,0,1,0,0,18.14
3116,2014-01-08 20:00:00,20,0,18.0,8,0,0,0,0,1,0,0,17.99
3117,2014-01-08 21:00:00,21,0,19.0,8,0,0,0,0,1,0,0,18.45
3118,2014-01-08 22:00:00,22,0,18.0,8,0,0,0,0,1,0,0,17.94
3119,2014-01-08 23:00:00,23,0,18.0,8,0,0,0,0,1,0,0,17.77
3120,2014-01-09 00:00:00,0,0,18.0,9,0,0,0,1,0,0,0,18.03
3121,2014-01-09 01:00:00,1,0,18.0,9,0,0,0,1,0,0,0,18.0
3122,2014-01-09 02:00:00,2,0,18.0,9,0,0,0,1,0,0,0,18.0
3123,2014-01-09 03:00:00,3,0,18.0,9,0,0,0,1,0,0,0,18.0
3124,2014-01-09 04:00:00,4,0,18.0,9,0,0,0,1,0,0,0,18.0
3125,2014-01-09 05:00:00,5,0,18.0,9,0,0,0,1,0,0,0,18.0
3126,2014-01-09 06:00:00,6,0,18.0,9,0,0,0,1,0,0,0,17.94
3127,2014-01-09 07:00:00,7,0,19.0,9,0,0,0,1,0,0,0,18.74
3128,2014-01-09 08:00:00,8,0,17.0,9,0,0,0,1,0,0,0,17.11
3129,2014-01-09 09:00:00,9,0,13.0,9,0,0,0,1,0,0,0,13.13
3130,2014-01-09 10:00:00,10,0,12.0,9,0,0,0,1,0,0,0,11.453333333333335
3131,2014-01-09 11:00:00,11,0,10.0,9,0,0,0,1,0,0,0,9.763333333333334
3132,2014-01-09 12:00:00,12,0,9.0,9,0,0,0,1,0,0,0,9.266190476190475
3133,2014-01-09 13:00:00,13,0,10.0,9,0,0,0,1,0,0,0,9.786571428571428
3134,2014-01-09 14:00:00,14,0,10.0,9,0,0,0,1,0,0,0,9.873714285714286
3135,2014-01-09 15:00:00,15,0,10.0,9,0,0,0,1,0,0,0,9.823714285714285
3136,2014-01-09 16:00:00,16,0,8.0,9,0,0,0,1,0,0,0,8.82
3137,2014-01-09 17:00:00,17,0,14.0,9,0,0,0,1,0,0,0,14.92
3138,2014-01-09 18:00:00,18,0,18.0,9,0,0,0,1,0,0,0,17.0330303030303
3139,2014-01-09 19:00:00,19,0,15.0,9,0,0,0,1,0,0,0,15.526363636363635
3140,2014-01-09 20:00:00,20,0,16.0,9,0,0,0,1,0,0,0,16.113333333333333
3141,2014-01-09 21:00:00,21,0,17.0,9,0,0,0,1,0,0,0,16.66725
3142,2014-01-09 22:00:00,22,0,17.0,9,0,0,0,1,0,0,0,16.83425
3143,2014-01-09 23:00:00,23,0,17.0,9,0,0,0,1,0,0,0,16.83625
3144,2014-01-10 00:00:00,0,0,17.0,10,0,0,0,0,0,0,1,16.5975
3145,2014-01-10 01:00:00,1,0,16.0,10,0,0,0,0,0,0,1,16.274166666666666
3146,2014-01-10 02:00:00,2,0,17.0,10,0,0,0,0,0,0,1,16.630833333333335
3147,2014-01-10 03:00:00,3,0,16.0,10,0,0,0,0,0,0,1,16.3125
3148,2014-01-10 04:00:00,4,0,17.0,10,0,0,0,0,0,0,1,16.730833333333337
3149,2014-01-10 05:00:00,5,0,17.0,10,0,0,0,0,0,0,1,16.855166666666666
3150,2014-01-10 06:00:00,6,0,17.0,10,0,0,0,0,0,0,1,17.023500000000002
3151,2014-01-10 07:00:00,7,0,18.0,10,0,0,0,0,0,0,1,17.584333333333333
3152,2014-01-10 08:00:00,8,0,16.0,10,0,0,0,0,0,0,1,16.27
3153,2014-01-10 09:00:00,9,0,12.0,10,0,0,0,0,0,0,1,11.83
3154,2014-01-10 10:00:00,10,0,10.0,10,0,0,0,0,0,0,1,10.42
3155,2014-01-10 11:00:00,11,0,11.0,10,0,0,0,0,0,0,1,10.463333333333335
3156,2014-01-10 12:00:00,12,0,10.0,10,0,0,0,0,0,0,1,10.206190476190477
3157,2014-01-10 13:00:00,13,0,10.0,10,0,0,0,0,0,0,1,9.973238095238095
3158,2014-01-10 14:00:00,14,0,9.0,10,0,0,0,0,0,0,1,9.397047619047619
3159,2014-01-10 15:00:00,15,0,11.0,10,0,0,0,0,0,0,1,10.493714285714287
3160,2014-01-10 16:00:00,16,0,11.0,10,0,0,0,0,0,0,1,10.71
3161,2014-01-10 17:00:00,17,0,14.0,10,0,0,0,0,0,0,1,14.26
3162,2014-01-10 18:00:00,18,0,14.0,10,0,0,0,0,0,0,1,14.13
3163,2014-01-10 19:00:00,19,0,15.0,10,0,0,0,0,0,0,1,14.65
3164,2014-01-10 20:00:00,20,0,15.0,10,0,0,0,0,0,0,1,14.7
3165,2014-01-10 21:00:00,21,0,14.0,10,0,0,0,0,0,0,1,14.17
3166,2014-01-10 22:00:00,22,0,14.0,10,0,0,0,0,0,0,1,14.04
3167,2014-01-10 23:00:00,23,0,15.0,10,0,0,0,0,0,0,1,14.58
3168,2014-01-11 00:00:00,0,0,15.0,11,1,0,0,0,0,0,0,15.0
3169,2014-01-11 01:00:00,1,0,15.0,11,1,0,0,0,0,0,0,15.0
3170,2014-01-11 02:00:00,2,0,15.0,11,1,0,0,0,0,0,0,15.0
3171,2014-01-11 03:00:00,3,0,15.0,11,1,0,0,0,0,0,0,15.0
3172,2014-01-11 04:00:00,4,0,15.0,11,1,0,0,0,0,0,0,15.0
3173,2014-01-11 05:00:00,5,0,15.0,11,1,0,0,0,0,0,0,15.0
3174,2014-01-11 06:00:00,6,0,15.0,11,1,0,0,0,0,0,0,15.01
3175,2014-01-11 07:00:00,7,0,15.0,11,1,0,0,0,0,0,0,15.12
3176,2014-01-11 08:00:00,8,0,15.0,11,1,0,0,0,0,0,0,14.98
3177,2014-01-11 09:00:00,9,0,16.0,11,1,0,0,0,0,0,0,16.02
3178,2014-01-11 10:00:00,10,0,16.0,11,1,0,0,0,0,0,0,16.1
3179,2014-01-11 11:00:00,11,0,16.0,11,1,0,0,0,0,0,0,16.15
3180,2014-01-11 12:00:00,12,0,16.0,11,1,0,0,0,0,0,0,16.03
3181,2014-01-11 13:00:00,13,0,15.0,11,1,0,0,0,0,0,0,15.49
3182,2014-01-11 14:00:00,14,0,18.0,11,1,0,0,0,0,0,0,16.97
3183,2014-01-11 15:00:00,15,0,18.0,11,1,0,0,0,0,0,0,17.62
3184,2014-01-11 16:00:00,16,0,18.0,11,1,0,0,0,0,0,0,17.55
3185,2014-01-11 17:00:00,17,0,18.0,11,1,0,0,0,0,0,0,17.4975
3186,2014-01-11 18:00:00,18,0,18.0,11,1,0,0,0,0,0,0,17.53719696969697
3187,2014-01-11 19:00:00,19,0,16.0,11,1,0,0,0,0,0,0,16.163030303030304
3188,2014-01-11 20:00:00,20,0,16.0,11,1,0,0,0,0,0,0,15.761
3189,2014-01-11 21:00:00,21,0,15.0,11,1,0,0,0,0,0,0,14.995999999999999
3190,2014-01-11 22:00:00,22,0,14.0,11,1,0,0,0,0,0,0,14.418
3191,2014-01-11 23:00:00,23,0,14.0,11,1,0,0,0,0,0,0,14.23
3192,2014-01-12 00:00:00,0,0,14.0,12,0,1,0,0,0,0,0,14.0
3193,2014-01-12 01:00:00,1,0,14.0,12,0,1,0,0,0,0,0,14.0
3194,2014-01-12 02:00:00,2,0,14.0,12,0,1,0,0,0,0,0,14.0
3195,2014-01-12 03:00:00,3,0,14.0,12,0,1,0,0,0,0,0,14.0
3196,2014-01-12 04:00:00,4,0,14.0,12,0,1,0,0,0,0,0,14.0
3197,2014-01-12 05:00:00,5,0,14.0,12,0,1,0,0,0,0,0,14.0
3198,2014-01-12 06:00:00,6,0,14.0,12,0,1,0,0,0,0,0,14.0
3199,2014-01-12 07:00:00,7,0,14.0,12,0,1,0,0,0,0,0,14.0
3200,2014-01-12 08:00:00,8,0,14.0,12,0,1,0,0,0,0,0,14.12
3201,2014-01-12 09:00:00,9,0,20.0,12,0,1,0,0,0,0,0,17.46
3202,2014-01-12 10:00:00,10,0,14.0,12,0,1,0,0,0,0,0,14.09
3203,2014-01-12 11:00:00,11,0,13.0,12,0,1,0,0,0,0,0,13.39
3204,2014-01-12 12:00:00,12,0,13.0,12,0,1,0,0,0,0,0,13.45
3205,2014-01-12 13:00:00,13,0,14.0,12,0,1,0,0,0,0,0,14.21
3206,2014-01-12 14:00:00,14,0,16.0,12,0,1,0,0,0,0,0,15.62
3207,2014-01-12 15:00:00,15,0,16.0,12,0,1,0,0,0,0,0,15.9
3208,2014-01-12 16:00:00,16,0,16.0,12,0,1,0,0,0,0,0,15.93
3209,2014-01-12 17:00:00,17,0,16.0,12,0,1,0,0,0,0,0,16.1
3210,2014-01-12 18:00:00,18,0,16.0,12,0,1,0,0,0,0,0,16.296363636363637
3211,2014-01-12 19:00:00,19,0,16.0,12,0,1,0,0,0,0,0,15.986363636363635
3212,2014-01-12 20:00:00,20,0,16.0,12,0,1,0,0,0,0,0,15.970999999999998
3213,2014-01-12 21:00:00,21,0,16.0,12,0,1,0,0,0,0,0,15.915999999999999
3214,2014-01-12 22:00:00,22,0,16.0,12,0,1,0,0,0,0,0,15.918
3215,2014-01-12 23:00:00,23,0,16.0,12,0,1,0,0,0,0,0,15.87
3216,2014-01-13 00:00:00,0,0,16.0,13,0,0,1,0,0,0,0,16.03
3217,2014-01-13 01:00:00,1,0,16.0,13,0,0,1,0,0,0,0,16.02
3218,2014-01-13 02:00:00,2,0,16.0,13,0,0,1,0,0,0,0,16.02
3219,2014-01-13 03:00:00,3,0,16.0,13,0,0,1,0,0,0,0,16.0
3220,2014-01-13 04:00:00,4,0,16.0,13,0,0,1,0,0,0,0,16.09
3221,2014-01-13 05:00:00,5,0,16.0,13,0,0,1,0,0,0,0,16.14
3222,2014-01-13 06:00:00,6,0,18.0,13,0,0,1,0,0,0,0,17.605
3223,2014-01-13 07:00:00,7,0,19.0,13,0,0,1,0,0,0,0,18.565
3224,2014-01-13 08:00:00,8,0,17.0,13,0,0,1,0,0,0,0,17.435
3225,2014-01-13 09:00:00,9,0,13.0,13,0,0,1,0,0,0,0,13.36
3226,2014-01-13 10:00:00,10,0,14.0,13,0,0,1,0,0,0,0,13.32
3227,2014-01-13 11:00:00,11,0,12.0,13,0,0,1,0,0,0,0,11.76
3228,2014-01-13 12:00:00,12,0,11.0,13,0,0,1,0,0,0,0,11.25
3229,2014-01-13 13:00:00,13,0,11.0,13,0,0,1,0,0,0,0,11.02
3230,2014-01-13 14:00:00,14,0,11.0,13,0,0,1,0,0,0,0,11.08
3231,2014-01-13 15:00:00,15,0,12.0,13,0,0,1,0,0,0,0,11.71
3232,2014-01-13 16:00:00,16,0,12.0,13,0,0,1,0,0,0,0,11.99
3233,2014-01-13 17:00:00,17,0,17.0,13,0,0,1,0,0,0,0,17.28
3234,2014-01-13 18:00:00,18,0,20.0,13,0,0,1,0,0,0,0,19.46
3235,2014-01-13 19:00:00,19,0,19.0,13,0,0,1,0,0,0,0,19.0
3236,2014-01-13 20:00:00,20,0,18.0,13,0,0,1,0,0,0,0,18.13
3237,2014-01-13 21:00:00,21,0,18.0,13,0,0,1,0,0,0,0,17.97
3238,2014-01-13 22:00:00,22,0,18.0,13,0,0,1,0,0,0,0,17.9
3239,2014-01-13 23:00:00,23,0,18.0,13,0,0,1,0,0,0,0,17.93
3240,2014-01-14 00:00:00,0,0,18.0,14,0,0,0,0,0,1,0,18.0
3241,2014-01-14 01:00:00,1,0,18.0,14,0,0,0,0,0,1,0,18.0
3242,2014-01-14 02:00:00,2,0,18.0,14,0,0,0,0,0,1,0,18.0
3243,2014-01-14 03:00:00,3,0,18.0,14,0,0,0,0,0,1,0,18.0
3244,2014-01-14 04:00:00,4,0,18.0,14,0,0,0,0,0,1,0,18.0
3245,2014-01-14 05:00:00,5,0,18.0,14,0,0,0,0,0,1,0,18.0
3246,2014-01-14 06:00:00,6,0,18.0,14,0,0,0,0,0,1,0,18.26
3247,2014-01-14 07:00:00,7,0,21.0,14,0,0,0,0,0,1,0,20.105
3248,2014-01-14 08:00:00,8,0,20.0,14,0,0,0,0,0,1,0,19.805
3249,2014-01-14 09:00:00,9,0,19.0,14,0,0,0,0,0,1,0,18.36
3250,2014-01-14 10:00:00,10,0,17.0,14,0,0,0,0,0,1,0,17.42
3251,2014-01-14 11:00:00,11,0,19.0,14,0,0,0,0,0,1,0,18.355
3252,2014-01-14 12:00:00,12,0,18.0,14,0,0,0,0,0,1,0,18.135
3253,2014-01-14 13:00:00,13,0,17.0,14,0,0,0,0,0,1,0,17.21
3254,2014-01-14 14:00:00,14,0,16.0,14,0,0,0,0,0,1,0,16.39
3255,2014-01-14 15:00:00,15,0,16.0,14,0,0,0,0,0,1,0,16.07
3256,2014-01-14 16:00:00,16,0,16.0,14,0,0,0,0,0,1,0,15.93
3257,2014-01-14 17:00:00,17,0,20.0,14,0,0,0,0,0,1,0,19.64
3258,2014-01-14 18:00:00,18,0,20.0,14,0,0,0,0,0,1,0,20.18
3259,2014-01-14 19:00:00,19,0,19.0,14,0,0,0,0,0,1,0,19.51
