,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
630783,2013-09-03 15:00:00,15,36,9.0,3,0,0,0,0,0,1,0,8.75
630784,2013-09-03 16:00:00,16,36,6.0,3,0,0,0,0,0,1,0,6.91
630785,2013-09-03 17:00:00,17,36,6.0,3,0,0,0,0,0,1,0,6.16
630786,2013-09-03 18:00:00,18,36,7.0,3,0,0,0,0,0,1,0,6.36
630787,2013-09-03 19:00:00,19,36,5.0,3,0,0,0,0,0,1,0,5.37
630788,2013-09-03 20:00:00,20,36,3.0,3,0,0,0,0,0,1,0,3.84
630789,2013-09-03 21:00:00,21,36,3.0,3,0,0,0,0,0,1,0,3.16
630790,2013-09-03 22:00:00,22,36,4.0,3,0,0,0,0,0,1,0,4.07
630791,2013-09-03 23:00:00,23,36,3.0,3,0,0,0,0,0,1,0,3.62
630792,2013-09-04 00:00:00,0,36,3.0,4,0,0,0,0,1,0,0,3.1
630793,2013-09-04 01:00:00,1,36,3.0,4,0,0,0,0,1,0,0,3.1
630794,2013-09-04 02:00:00,2,36,3.0,4,0,0,0,0,1,0,0,3.05
630795,2013-09-04 03:00:00,3,36,3.0,4,0,0,0,0,1,0,0,3.0
630796,2013-09-04 04:00:00,4,36,3.0,4,0,0,0,0,1,0,0,3.0
630797,2013-09-04 05:00:00,5,36,3.0,4,0,0,0,0,1,0,0,3.01
630798,2013-09-04 06:00:00,6,36,3.0,4,0,0,0,0,1,0,0,3.15
630799,2013-09-04 07:00:00,7,36,4.0,4,0,0,0,0,1,0,0,3.68
630800,2013-09-04 08:00:00,8,36,3.0,4,0,0,0,0,1,0,0,3.3433333333333337
630801,2013-09-04 09:00:00,9,36,4.0,4,0,0,0,0,1,0,0,3.9233333333333333
630802,2013-09-04 10:00:00,10,36,4.0,4,0,0,0,0,1,0,0,3.993333333333333
630803,2013-09-04 11:00:00,11,36,3.0,4,0,0,0,0,1,0,0,3.67
630804,2013-09-04 12:00:00,12,36,5.0,4,0,0,0,0,1,0,0,4.7
630805,2013-09-04 13:00:00,13,36,6.0,4,0,0,0,0,1,0,0,5.72
630806,2013-09-04 14:00:00,14,36,10.0,4,0,0,0,0,1,0,0,9.01
630807,2013-09-04 15:00:00,15,36,9.0,4,0,0,0,0,1,0,0,9.05
630808,2013-09-04 16:00:00,16,36,8.0,4,0,0,0,0,1,0,0,8.29
630809,2013-09-04 17:00:00,17,36,8.0,4,0,0,0,0,1,0,0,7.99
630810,2013-09-04 18:00:00,18,36,8.0,4,0,0,0,0,1,0,0,8.27
630811,2013-09-04 19:00:00,19,36,9.0,4,0,0,0,0,1,0,0,8.84
630812,2013-09-04 20:00:00,20,36,11.0,4,0,0,0,0,1,0,0,10.26
630813,2013-09-04 21:00:00,21,36,9.0,4,0,0,0,0,1,0,0,9.38
630814,2013-09-04 22:00:00,22,36,9.0,4,0,0,0,0,1,0,0,9.02
630815,2013-09-04 23:00:00,23,36,9.0,4,0,0,0,0,1,0,0,8.89
630816,2013-09-05 00:00:00,0,36,9.0,5,0,0,0,1,0,0,0,9.15
630817,2013-09-05 01:00:00,1,36,9.0,5,0,0,0,1,0,0,0,9.1
630818,2013-09-05 02:00:00,2,36,9.0,5,0,0,0,1,0,0,0,9.05
630819,2013-09-05 03:00:00,3,36,9.0,5,0,0,0,1,0,0,0,9.05
630820,2013-09-05 04:00:00,4,36,9.0,5,0,0,0,1,0,0,0,9.15
630821,2013-09-05 05:00:00,5,36,9.0,5,0,0,0,1,0,0,0,9.05
630822,2013-09-05 06:00:00,6,36,9.0,5,0,0,0,1,0,0,0,9.17
630823,2013-09-05 07:00:00,7,36,10.0,5,0,0,0,1,0,0,0,9.96
630824,2013-09-05 08:00:00,8,36,10.0,5,0,0,0,1,0,0,0,10.31
630825,2013-09-05 09:00:00,9,36,11.0,5,0,0,0,1,0,0,0,11.1
630826,2013-09-05 10:00:00,10,36,14.0,5,0,0,0,1,0,0,0,13.37
630827,2013-09-05 11:00:00,11,36,15.0,5,0,0,0,1,0,0,0,14.4
630828,2013-09-05 12:00:00,12,36,11.0,5,0,0,0,1,0,0,0,11.77
630829,2013-09-05 13:00:00,13,36,13.0,5,0,0,0,1,0,0,0,12.53
630830,2013-09-05 14:00:00,14,36,16.0,5,0,0,0,1,0,0,0,14.81
630831,2013-09-05 15:00:00,15,36,16.0,5,0,0,0,1,0,0,0,15.49
630832,2013-09-05 16:00:00,16,36,14.0,5,0,0,0,1,0,0,0,14.17
630833,2013-09-05 17:00:00,17,36,13.0,5,0,0,0,1,0,0,0,13.25
630834,2013-09-05 18:00:00,18,36,13.0,5,0,0,0,1,0,0,0,12.66
630835,2013-09-05 19:00:00,19,36,11.0,5,0,0,0,1,0,0,0,11.4
630836,2013-09-05 20:00:00,20,36,12.0,5,0,0,0,1,0,0,0,11.79
630837,2013-09-05 21:00:00,21,36,14.0,5,0,0,0,1,0,0,0,13.3
630838,2013-09-05 22:00:00,22,36,14.0,5,0,0,0,1,0,0,0,13.72
630839,2013-09-05 23:00:00,23,36,14.0,5,0,0,0,1,0,0,0,13.55
630840,2013-09-06 00:00:00,0,36,14.0,6,0,0,0,0,0,0,1,13.72
630841,2013-09-06 01:00:00,1,36,14.0,6,0,0,0,0,0,0,1,13.77
630842,2013-09-06 02:00:00,2,36,14.0,6,0,0,0,0,0,0,1,13.9
630843,2013-09-06 03:00:00,3,36,14.0,6,0,0,0,0,0,0,1,13.95
630844,2013-09-06 04:00:00,4,36,14.0,6,0,0,0,0,0,0,1,14.0
630845,2013-09-06 05:00:00,5,36,14.0,6,0,0,0,0,0,0,1,14.02
630846,2013-09-06 06:00:00,6,36,14.0,6,0,0,0,0,0,0,1,13.98
630847,2013-09-06 07:00:00,7,36,16.0,6,0,0,0,0,0,0,1,14.71
630848,2013-09-06 08:00:00,8,36,11.0,6,0,0,0,0,0,0,1,11.86
630849,2013-09-06 09:00:00,9,36,12.0,6,0,0,0,0,0,0,1,11.91
630850,2013-09-06 10:00:00,10,36,13.0,6,0,0,0,0,0,0,1,12.63
630851,2013-09-06 11:00:00,11,36,13.0,6,0,0,0,0,0,0,1,12.72
630852,2013-09-06 12:00:00,12,36,9.0,6,0,0,0,0,0,0,1,10.2
630853,2013-09-06 13:00:00,13,36,9.0,6,0,0,0,0,0,0,1,9.15
630854,2013-09-06 14:00:00,14,36,7.0,6,0,0,0,0,0,0,1,8.11
630855,2013-09-06 15:00:00,15,36,9.0,6,0,0,0,0,0,0,1,9.12
630856,2013-09-06 16:00:00,16,36,9.0,6,0,0,0,0,0,0,1,9.25
630857,2013-09-06 17:00:00,17,36,9.0,6,0,0,0,0,0,0,1,9.0
630858,2013-09-06 18:00:00,18,36,8.0,6,0,0,0,0,0,0,1,8.26
630859,2013-09-06 19:00:00,19,36,9.0,6,0,0,0,0,0,0,1,8.6
630860,2013-09-06 20:00:00,20,36,8.0,6,0,0,0,0,0,0,1,8.06
630861,2013-09-06 21:00:00,21,36,7.0,6,0,0,0,0,0,0,1,7.34
630862,2013-09-06 22:00:00,22,36,8.0,6,0,0,0,0,0,0,1,7.71
630863,2013-09-06 23:00:00,23,36,7.0,6,0,0,0,0,0,0,1,7.43
630864,2013-09-07 00:00:00,0,36,6.0,7,1,0,0,0,0,0,0,5.63
630865,2013-09-07 01:00:00,1,36,5.0,7,1,0,0,0,0,0,0,5.29
630866,2013-09-07 02:00:00,2,36,5.0,7,1,0,0,0,0,0,0,4.99
630867,2013-09-07 03:00:00,3,36,5.0,7,1,0,0,0,0,0,0,5.01
630868,2013-09-07 04:00:00,4,36,5.0,7,1,0,0,0,0,0,0,5.0
630869,2013-09-07 05:00:00,5,36,5.0,7,1,0,0,0,0,0,0,5.0
630870,2013-09-07 06:00:00,6,36,5.0,7,1,0,0,0,0,0,0,5.0
630871,2013-09-07 07:00:00,7,36,5.0,7,1,0,0,0,0,0,0,5.01
630872,2013-09-07 08:00:00,8,36,5.0,7,1,0,0,0,0,0,0,5.05
630873,2013-09-07 09:00:00,9,36,6.0,7,1,0,0,0,0,0,0,5.67
630874,2013-09-07 10:00:00,10,36,5.0,7,1,0,0,0,0,0,0,5.19
630875,2013-09-07 11:00:00,11,36,5.0,7,1,0,0,0,0,0,0,4.79
630876,2013-09-07 12:00:00,12,36,5.0,7,1,0,0,0,0,0,0,4.69
630877,2013-09-07 13:00:00,13,36,6.0,7,1,0,0,0,0,0,0,5.44
630878,2013-09-07 14:00:00,14,36,4.0,7,1,0,0,0,0,0,0,4.54
630879,2013-09-07 15:00:00,15,36,4.0,7,1,0,0,0,0,0,0,4.11
630880,2013-09-07 16:00:00,16,36,4.0,7,1,0,0,0,0,0,0,3.96
630881,2013-09-07 17:00:00,17,36,1.0,7,1,0,0,0,0,0,0,2.67
630882,2013-09-07 18:00:00,18,36,6.0,7,1,0,0,0,0,0,0,5.26
630883,2013-09-07 19:00:00,19,36,6.0,7,1,0,0,0,0,0,0,5.84
630884,2013-09-07 20:00:00,20,36,6.0,7,1,0,0,0,0,0,0,5.87
630885,2013-09-07 21:00:00,21,36,6.0,7,1,0,0,0,0,0,0,5.76
630886,2013-09-07 22:00:00,22,36,6.0,7,1,0,0,0,0,0,0,6.12
630887,2013-09-07 23:00:00,23,36,6.0,7,1,0,0,0,0,0,0,6.04
630888,2013-09-08 00:00:00,0,36,6.0,8,0,1,0,0,0,0,0,6.0
630889,2013-09-08 01:00:00,1,36,6.0,8,0,1,0,0,0,0,0,6.0
630890,2013-09-08 02:00:00,2,36,6.0,8,0,1,0,0,0,0,0,6.0
630891,2013-09-08 03:00:00,3,36,6.0,8,0,1,0,0,0,0,0,6.0
630892,2013-09-08 04:00:00,4,36,6.0,8,0,1,0,0,0,0,0,6.0
630893,2013-09-08 05:00:00,5,36,6.0,8,0,1,0,0,0,0,0,6.0
630894,2013-09-08 06:00:00,6,36,6.0,8,0,1,0,0,0,0,0,5.99
630895,2013-09-08 07:00:00,7,36,6.0,8,0,1,0,0,0,0,0,5.99
630896,2013-09-08 08:00:00,8,36,6.0,8,0,1,0,0,0,0,0,5.94
630897,2013-09-08 09:00:00,9,36,6.0,8,0,1,0,0,0,0,0,5.89
630898,2013-09-08 10:00:00,10,36,5.0,8,0,1,0,0,0,0,0,5.24
630899,2013-09-08 11:00:00,11,36,3.0,8,0,1,0,0,0,0,0,3.77
630900,2013-09-08 12:00:00,12,36,3.0,8,0,1,0,0,0,0,0,3.39
630901,2013-09-08 13:00:00,13,36,4.0,8,0,1,0,0,0,0,0,4.1
630902,2013-09-08 14:00:00,14,36,6.0,8,0,1,0,0,0,0,0,5.22
630903,2013-09-08 15:00:00,15,36,4.0,8,0,1,0,0,0,0,0,4.32
630904,2013-09-08 16:00:00,16,36,4.0,8,0,1,0,0,0,0,0,4.12
630905,2013-09-08 17:00:00,17,36,7.0,8,0,1,0,0,0,0,0,5.61
630906,2013-09-08 18:00:00,18,36,7.0,8,0,1,0,0,0,0,0,7.11
630907,2013-09-08 19:00:00,19,36,8.0,8,0,1,0,0,0,0,0,7.7
630908,2013-09-08 20:00:00,20,36,8.0,8,0,1,0,0,0,0,0,7.9
630909,2013-09-08 21:00:00,21,36,7.0,8,0,1,0,0,0,0,0,7.34
630910,2013-09-08 22:00:00,22,36,7.0,8,0,1,0,0,0,0,0,7.11
630911,2013-09-08 23:00:00,23,36,7.0,8,0,1,0,0,0,0,0,7.11
630912,2013-09-09 00:00:00,0,36,7.0,9,0,0,1,0,0,0,0,7.0
630913,2013-09-09 01:00:00,1,36,7.0,9,0,0,1,0,0,0,0,7.0
630914,2013-09-09 02:00:00,2,36,7.0,9,0,0,1,0,0,0,0,6.96
630915,2013-09-09 03:00:00,3,36,7.0,9,0,0,1,0,0,0,0,6.96
630916,2013-09-09 04:00:00,4,36,7.0,9,0,0,1,0,0,0,0,7.0
630917,2013-09-09 05:00:00,5,36,7.0,9,0,0,1,0,0,0,0,7.0
630918,2013-09-09 06:00:00,6,36,7.0,9,0,0,1,0,0,0,0,7.01
630919,2013-09-09 07:00:00,7,36,7.0,9,0,0,1,0,0,0,0,7.06
630920,2013-09-09 08:00:00,8,36,8.0,9,0,0,1,0,0,0,0,7.63
630921,2013-09-09 09:00:00,9,36,8.0,9,0,0,1,0,0,0,0,7.67
630922,2013-09-09 10:00:00,10,36,8.0,9,0,0,1,0,0,0,0,7.14
630923,2013-09-09 11:00:00,11,36,3.0,9,0,0,1,0,0,0,0,3.41
630924,2013-09-09 12:00:00,12,36,1.0,9,0,0,1,0,0,0,0,1.78
630925,2013-09-09 13:00:00,13,36,1.0,9,0,0,1,0,0,0,0,1.39
630926,2013-09-09 14:00:00,14,36,4.0,9,0,0,1,0,0,0,0,3.13
630927,2013-09-09 15:00:00,15,36,4.0,9,0,0,1,0,0,0,0,3.78
630928,2013-09-09 16:00:00,16,36,3.0,9,0,0,1,0,0,0,0,3.27
630929,2013-09-09 17:00:00,17,36,5.0,9,0,0,1,0,0,0,0,4.28
630930,2013-09-09 18:00:00,18,36,3.0,9,0,0,1,0,0,0,0,3.58
630931,2013-09-09 19:00:00,19,36,4.0,9,0,0,1,0,0,0,0,3.85
630932,2013-09-09 20:00:00,20,36,3.0,9,0,0,1,0,0,0,0,3.27
630933,2013-09-09 21:00:00,21,36,3.0,9,0,0,1,0,0,0,0,3.01
630934,2013-09-09 22:00:00,22,36,3.0,9,0,0,1,0,0,0,0,3.23
630935,2013-09-09 23:00:00,23,36,3.0,9,0,0,1,0,0,0,0,3.49
630936,2013-09-10 00:00:00,0,36,3.0,10,0,0,0,0,0,1,0,3.03
630937,2013-09-10 01:00:00,1,36,3.0,10,0,0,0,0,0,1,0,3.03
630938,2013-09-10 02:00:00,2,36,3.0,10,0,0,0,0,0,1,0,3.01
630939,2013-09-10 03:00:00,3,36,3.0,10,0,0,0,0,0,1,0,3.01
630940,2013-09-10 04:00:00,4,36,3.0,10,0,0,0,0,0,1,0,2.99
630941,2013-09-10 05:00:00,5,36,3.0,10,0,0,0,0,0,1,0,2.88
630942,2013-09-10 06:00:00,6,36,2.0,10,0,0,0,0,0,1,0,2.36
630943,2013-09-10 07:00:00,7,36,3.0,10,0,0,0,0,0,1,0,2.78
630944,2013-09-10 08:00:00,8,36,3.0,10,0,0,0,0,0,1,0,3.17
630945,2013-09-10 09:00:00,9,36,4.0,10,0,0,0,0,0,1,0,3.91
630946,2013-09-10 10:00:00,10,36,5.0,10,0,0,0,0,0,1,0,4.72
630947,2013-09-10 11:00:00,11,36,5.0,10,0,0,0,0,0,1,0,4.96
630948,2013-09-10 12:00:00,12,36,5.0,10,0,0,0,0,0,1,0,4.86
630949,2013-09-10 13:00:00,13,36,3.0,10,0,0,0,0,0,1,0,4.0
630950,2013-09-10 14:00:00,14,36,6.0,10,0,0,0,0,0,1,0,5.53
630951,2013-09-10 15:00:00,15,36,7.0,10,0,0,0,0,0,1,0,6.503333333333334
630952,2013-09-10 16:00:00,16,36,6.0,10,0,0,0,0,0,1,0,6.093333333333334
630953,2013-09-10 17:00:00,17,36,6.0,10,0,0,0,0,0,1,0,5.57
630954,2013-09-10 18:00:00,18,36,4.0,10,0,0,0,0,0,1,0,4.26
630955,2013-09-10 19:00:00,19,36,5.0,10,0,0,0,0,0,1,0,4.55
630956,2013-09-10 20:00:00,20,36,3.0,10,0,0,0,0,0,1,0,3.35
630957,2013-09-10 21:00:00,21,36,1.0,10,0,0,0,0,0,1,0,2.42
630958,2013-09-10 22:00:00,22,36,8.0,10,0,0,0,0,0,1,0,6.44
630959,2013-09-10 23:00:00,23,36,8.0,10,0,0,0,0,0,1,0,7.29
630960,2013-09-11 00:00:00,0,36,8.0,11,0,0,0,0,1,0,0,8.0
630961,2013-09-11 01:00:00,1,36,8.0,11,0,0,0,0,1,0,0,8.0
630962,2013-09-11 02:00:00,2,36,8.0,11,0,0,0,0,1,0,0,8.0
630963,2013-09-11 03:00:00,3,36,8.0,11,0,0,0,0,1,0,0,8.0
630964,2013-09-11 04:00:00,4,36,8.0,11,0,0,0,0,1,0,0,8.0
630965,2013-09-11 05:00:00,5,36,8.0,11,0,0,0,0,1,0,0,8.0
630966,2013-09-11 06:00:00,6,36,8.0,11,0,0,0,0,1,0,0,8.0
630967,2013-09-11 07:00:00,7,36,8.0,11,0,0,0,0,1,0,0,7.961111111111111
630968,2013-09-11 08:00:00,8,36,8.0,11,0,0,0,0,1,0,0,7.836111111111111
630969,2013-09-11 09:00:00,9,36,7.0,11,0,0,0,0,1,0,0,7.245277777777778
630970,2013-09-11 10:00:00,10,36,7.0,11,0,0,0,0,1,0,0,7.276489898989897
630971,2013-09-11 11:00:00,11,36,8.0,11,0,0,0,0,1,0,0,8.012045454545454
630972,2013-09-11 12:00:00,12,36,7.0,11,0,0,0,0,1,0,0,7.503712121212121
630973,2013-09-11 13:00:00,13,36,7.0,11,0,0,0,0,1,0,0,7.4522121212121215
630974,2013-09-11 14:00:00,14,36,9.0,11,0,0,0,0,1,0,0,8.415333333333335
630975,2013-09-11 15:00:00,15,36,8.0,11,0,0,0,0,1,0,0,8.20404761904762
630976,2013-09-11 16:00:00,16,36,9.0,11,0,0,0,0,1,0,0,8.65652380952381
630977,2013-09-11 17:00:00,17,36,8.0,11,0,0,0,0,1,0,0,8.424357142857144
630978,2013-09-11 18:00:00,18,36,11.0,11,0,0,0,0,1,0,0,10.155714285714286
630979,2013-09-11 19:00:00,19,36,10.0,11,0,0,0,0,1,0,0,9.635
630980,2013-09-11 20:00:00,20,36,9.0,11,0,0,0,0,1,0,0,8.145
630981,2013-09-11 21:00:00,21,36,4.0,11,0,0,0,0,1,0,0,5.145
630982,2013-09-11 22:00:00,22,36,5.0,11,0,0,0,0,1,0,0,5.0
630983,2013-09-11 23:00:00,23,36,5.0,11,0,0,0,0,1,0,0,5.21
630984,2013-09-12 00:00:00,0,36,6.0,12,0,0,0,1,0,0,0,6.0
630985,2013-09-12 01:00:00,1,36,6.0,12,0,0,0,1,0,0,0,6.0
630986,2013-09-12 02:00:00,2,36,6.0,12,0,0,0,1,0,0,0,6.0
630987,2013-09-12 03:00:00,3,36,6.0,12,0,0,0,1,0,0,0,6.0
630988,2013-09-12 04:00:00,4,36,6.0,12,0,0,0,1,0,0,0,6.0
630989,2013-09-12 05:00:00,5,36,6.0,12,0,0,0,1,0,0,0,6.0
630990,2013-09-12 06:00:00,6,36,6.0,12,0,0,0,1,0,0,0,6.0
630991,2013-09-12 07:00:00,7,36,6.0,12,0,0,0,1,0,0,0,6.145
630992,2013-09-12 08:00:00,8,36,7.0,12,0,0,0,1,0,0,0,7.107222222222222
630993,2013-09-12 09:00:00,9,36,8.0,12,0,0,0,1,0,0,0,7.922222222222222
630994,2013-09-12 10:00:00,10,36,10.0,12,0,0,0,1,0,0,0,9.181222222222221
630995,2013-09-12 11:00:00,11,36,12.0,12,0,0,0,1,0,0,0,10.675388888888888
630996,2013-09-12 12:00:00,12,36,11.0,12,0,0,0,1,0,0,0,9.421388888888888
630997,2013-09-12 13:00:00,13,36,6.0,12,0,0,0,1,0,0,0,6.5889862914862904
630998,2013-09-12 14:00:00,14,36,6.0,12,0,0,0,1,0,0,0,6.337510101010102
630999,2013-09-12 15:00:00,15,36,5.0,12,0,0,0,1,0,0,0,5.504454545454546
631000,2013-09-12 16:00:00,16,36,6.0,12,0,0,0,1,0,0,0,5.934454545454546
631001,2013-09-12 17:00:00,17,36,4.0,12,0,0,0,1,0,0,0,4.827333333333334
631002,2013-09-12 18:00:00,18,36,3.0,12,0,0,0,1,0,0,0,3.205
631003,2013-09-12 19:00:00,19,36,2.0,12,0,0,0,1,0,0,0,2.2816666666666667
631004,2013-09-12 20:00:00,20,36,1.0,12,0,0,0,1,0,0,0,1.91
631005,2013-09-12 21:00:00,21,36,6.0,12,0,0,0,1,0,0,0,5.27
631006,2013-09-12 22:00:00,22,36,6.0,12,0,0,0,1,0,0,0,5.86
631007,2013-09-12 23:00:00,23,36,6.0,12,0,0,0,1,0,0,0,5.97
631008,2013-09-13 00:00:00,0,36,6.0,13,0,0,0,0,0,0,1,6.08
631009,2013-09-13 01:00:00,1,36,6.0,13,0,0,0,0,0,0,1,6.08
631010,2013-09-13 02:00:00,2,36,6.0,13,0,0,0,0,0,0,1,6.08
631011,2013-09-13 03:00:00,3,36,6.0,13,0,0,0,0,0,0,1,6.0
631012,2013-09-13 04:00:00,4,36,6.0,13,0,0,0,0,0,0,1,6.0
631013,2013-09-13 05:00:00,5,36,6.0,13,0,0,0,0,0,0,1,6.01
631014,2013-09-13 06:00:00,6,36,6.0,13,0,0,0,0,0,0,1,6.11
631015,2013-09-13 07:00:00,7,36,7.0,13,0,0,0,0,0,0,1,7.145
631016,2013-09-13 08:00:00,8,36,10.0,13,0,0,0,0,0,0,1,9.297666666666666
631017,2013-09-13 09:00:00,9,36,11.0,13,0,0,0,0,0,0,1,10.758857142857144
631018,2013-09-13 10:00:00,10,36,11.0,13,0,0,0,0,0,0,1,11.118357142857144
631019,2013-09-13 11:00:00,11,36,12.0,13,0,0,0,0,0,0,1,11.908357142857144
631020,2013-09-13 12:00:00,12,36,15.0,13,0,0,0,0,0,0,1,13.610500000000002
631021,2013-09-13 13:00:00,13,36,10.0,13,0,0,0,0,0,0,1,11.378499999999999
631022,2013-09-13 14:00:00,14,36,12.0,13,0,0,0,0,0,0,1,11.914833333333334
631023,2013-09-13 15:00:00,15,36,13.0,13,0,0,0,0,0,0,1,12.648833333333332
631024,2013-09-13 16:00:00,16,36,14.0,13,0,0,0,0,0,0,1,12.9275
631025,2013-09-13 17:00:00,17,36,8.0,13,0,0,0,0,0,0,1,9.06
631026,2013-09-13 18:00:00,18,36,6.0,13,0,0,0,0,0,0,1,6.602666666666667
631027,2013-09-13 19:00:00,19,36,6.0,13,0,0,0,0,0,0,1,6.312666666666667
631028,2013-09-13 20:00:00,20,36,6.0,13,0,0,0,0,0,0,1,6.104500000000001
631029,2013-09-13 21:00:00,21,36,6.0,13,0,0,0,0,0,0,1,5.96475
631030,2013-09-13 22:00:00,22,36,6.0,13,0,0,0,0,0,0,1,6.37875
631031,2013-09-13 23:00:00,23,36,8.0,13,0,0,0,0,0,0,1,7.39125
631032,2013-09-14 00:00:00,0,36,8.0,14,1,0,0,0,0,0,0,8.0
631033,2013-09-14 01:00:00,1,36,8.0,14,1,0,0,0,0,0,0,8.0
631034,2013-09-14 02:00:00,2,36,8.0,14,1,0,0,0,0,0,0,8.0
631035,2013-09-14 03:00:00,3,36,8.0,14,1,0,0,0,0,0,0,8.0
631036,2013-09-14 04:00:00,4,36,8.0,14,1,0,0,0,0,0,0,8.0
631037,2013-09-14 05:00:00,5,36,8.0,14,1,0,0,0,0,0,0,8.0
631038,2013-09-14 06:00:00,6,36,8.0,14,1,0,0,0,0,0,0,8.0
631039,2013-09-14 07:00:00,7,36,8.0,14,1,0,0,0,0,0,0,8.0
631040,2013-09-14 08:00:00,8,36,8.0,14,1,0,0,0,0,0,0,7.959
631041,2013-09-14 09:00:00,9,36,8.0,14,1,0,0,0,0,0,0,7.899
631042,2013-09-14 10:00:00,10,36,8.0,14,1,0,0,0,0,0,0,7.862333333333334
631043,2013-09-14 11:00:00,11,36,7.0,14,1,0,0,0,0,0,0,7.129
631044,2013-09-14 12:00:00,12,36,5.0,14,1,0,0,0,0,0,0,5.715666666666667
631045,2013-09-14 13:00:00,13,36,6.0,14,1,0,0,0,0,0,0,5.803264069264069
631046,2013-09-14 14:00:00,14,36,4.0,14,1,0,0,0,0,0,0,4.77301406926407
631047,2013-09-14 15:00:00,15,36,4.0,14,1,0,0,0,0,0,0,4.344204545454545
631048,2013-09-14 16:00:00,16,36,5.0,14,1,0,0,0,0,0,0,5.0742045454545455
631049,2013-09-14 17:00:00,17,36,7.0,14,1,0,0,0,0,0,0,6.533214285714285
631050,2013-09-14 18:00:00,18,36,7.0,14,1,0,0,0,0,0,0,6.843714285714285
631051,2013-09-14 19:00:00,19,36,7.0,14,1,0,0,0,0,0,0,6.933714285714285
631052,2013-09-14 20:00:00,20,36,7.0,14,1,0,0,0,0,0,0,7.014500000000001
