,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
759361,2014-05-09 01:00:00,1,43,1.0,9,0,0,0,0,0,0,1,1.3628571428571428
759362,2014-05-09 02:00:00,2,43,1.0,9,0,0,0,0,0,0,1,1.1428571428571428
759363,2014-05-09 03:00:00,3,43,1.0,9,0,0,0,0,0,0,1,1.0928571428571427
759364,2014-05-09 04:00:00,4,43,1.0,9,0,0,0,0,0,0,1,1.0128571428571427
759365,2014-05-09 05:00:00,5,43,1.0,9,0,0,0,0,0,0,1,1.1228571428571428
759366,2014-05-09 06:00:00,6,43,1.0,9,0,0,0,0,0,0,1,1.5907738095238095
759367,2014-05-09 07:00:00,7,43,1.0,9,0,0,0,0,0,0,1,1.8207738095238097
759368,2014-05-09 08:00:00,8,43,8.0,9,0,0,0,0,0,0,1,6.91139880952381
759369,2014-05-09 09:00:00,9,43,12.0,9,0,0,0,0,0,0,1,10.103583152958153
759370,2014-05-09 10:00:00,10,43,12.0,9,0,0,0,0,0,0,1,10.829037698412698
759371,2014-05-09 11:00:00,11,43,12.0,9,0,0,0,0,0,0,1,11.056754365079364
759372,2014-05-09 12:00:00,12,43,12.0,9,0,0,0,0,0,0,1,11.196947435897437
759373,2014-05-09 13:00:00,13,43,11.0,9,0,0,0,0,0,0,1,10.78179664224664
759374,2014-05-09 14:00:00,14,43,11.0,9,0,0,0,0,0,0,1,9.968160278610277
759375,2014-05-09 15:00:00,15,43,10.0,9,0,0,0,0,0,0,1,9.436134304584305
759376,2014-05-09 16:00:00,16,43,9.0,9,0,0,0,0,0,0,1,8.85884859029859
759377,2014-05-09 17:00:00,17,43,3.0,9,0,0,0,0,0,0,1,4.383100865800866
759378,2014-05-09 18:00:00,18,43,1.0,9,0,0,0,0,0,0,1,2.5170294372294375
759379,2014-05-09 19:00:00,19,43,3.0,9,0,0,0,0,0,0,1,3.333522943722944
759380,2014-05-09 20:00:00,20,43,3.0,9,0,0,0,0,0,0,1,3.3037229437229434
759381,2014-05-09 21:00:00,21,43,3.0,9,0,0,0,0,0,0,1,3.4319047619047622
759382,2014-05-09 22:00:00,22,43,3.0,9,0,0,0,0,0,0,1,3.5760714285714283
759383,2014-05-09 23:00:00,23,43,3.0,9,0,0,0,0,0,0,1,3.6560714285714284
759384,2014-05-10 00:00:00,0,43,4.0,10,1,0,0,0,0,0,0,4.0528571428571425
759385,2014-05-10 01:00:00,1,43,4.0,10,1,0,0,0,0,0,0,3.9828571428571427
759386,2014-05-10 02:00:00,2,43,4.0,10,1,0,0,0,0,0,0,3.9918571428571425
759387,2014-05-10 03:00:00,3,43,4.0,10,1,0,0,0,0,0,0,3.9918571428571425
759388,2014-05-10 04:00:00,4,43,4.0,10,1,0,0,0,0,0,0,4.021857142857143
759389,2014-05-10 05:00:00,5,43,4.0,10,1,0,0,0,0,0,0,4.021857142857143
759390,2014-05-10 06:00:00,6,43,4.0,10,1,0,0,0,0,0,0,4.029
759391,2014-05-10 07:00:00,7,43,4.0,10,1,0,0,0,0,0,0,4.1
759392,2014-05-10 08:00:00,8,43,5.0,10,1,0,0,0,0,0,0,5.1827760590858425
759393,2014-05-10 09:00:00,9,43,5.0,10,1,0,0,0,0,0,0,5.1411093924191755
759394,2014-05-10 10:00:00,10,43,5.0,10,1,0,0,0,0,0,0,5.262776059085843
759395,2014-05-10 11:00:00,11,43,5.0,10,1,0,0,0,0,0,0,5.505192725752509
759396,2014-05-10 12:00:00,12,43,5.0,10,1,0,0,0,0,0,0,5.863909606094389
759397,2014-05-10 13:00:00,13,43,10.0,10,1,0,0,0,0,0,0,8.887314367999151
759398,2014-05-10 14:00:00,14,43,11.0,10,1,0,0,0,0,0,0,10.553750265435047
759399,2014-05-10 15:00:00,15,43,11.0,10,1,0,0,0,0,0,0,10.869345503530285
759400,2014-05-10 16:00:00,16,43,12.0,10,1,0,0,0,0,0,0,11.296353785103783
759401,2014-05-10 17:00:00,17,43,12.0,10,1,0,0,0,0,0,0,11.49181818181818
759402,2014-05-10 18:00:00,18,43,12.0,10,1,0,0,0,0,0,0,11.296484848484846
759403,2014-05-10 19:00:00,19,43,11.0,10,1,0,0,0,0,0,0,10.863776515151514
759404,2014-05-10 20:00:00,20,43,10.0,10,1,0,0,0,0,0,0,10.207776515151515
759405,2014-05-10 21:00:00,21,43,10.0,10,1,0,0,0,0,0,0,10.084291666666667
759406,2014-05-10 22:00:00,22,43,11.0,10,1,0,0,0,0,0,0,10.355458333333333
759407,2014-05-10 23:00:00,23,43,11.0,10,1,0,0,0,0,0,0,10.435458333333333
759408,2014-05-11 00:00:00,0,43,11.0,11,0,1,0,0,0,0,0,11.08
759409,2014-05-11 01:00:00,1,43,11.0,11,0,1,0,0,0,0,0,11.08
759410,2014-05-11 02:00:00,2,43,11.0,11,0,1,0,0,0,0,0,11.15
759411,2014-05-11 03:00:00,3,43,12.0,11,0,1,0,0,0,0,0,11.75
759412,2014-05-11 04:00:00,4,43,12.0,11,0,1,0,0,0,0,0,11.97
759413,2014-05-11 05:00:00,5,43,12.0,11,0,1,0,0,0,0,0,11.98
759414,2014-05-11 06:00:00,6,43,12.0,11,0,1,0,0,0,0,0,11.98
759415,2014-05-11 07:00:00,7,43,12.0,11,0,1,0,0,0,0,0,11.82
759416,2014-05-11 08:00:00,8,43,10.0,11,0,1,0,0,0,0,0,10.314285714285715
759417,2014-05-11 09:00:00,9,43,10.0,11,0,1,0,0,0,0,0,9.884285714285715
759418,2014-05-11 10:00:00,10,43,10.0,11,0,1,0,0,0,0,0,9.944285714285714
759419,2014-05-11 11:00:00,11,43,10.0,11,0,1,0,0,0,0,0,9.974285714285715
759420,2014-05-11 12:00:00,12,43,10.0,11,0,1,0,0,0,0,0,9.954285714285714
759421,2014-05-11 13:00:00,13,43,10.0,11,0,1,0,0,0,0,0,9.925
759422,2014-05-11 14:00:00,14,43,10.0,11,0,1,0,0,0,0,0,9.985
759423,2014-05-11 15:00:00,15,43,10.0,11,0,1,0,0,0,0,0,9.98
759424,2014-05-11 16:00:00,16,43,10.0,11,0,1,0,0,0,0,0,10.04
759425,2014-05-11 17:00:00,17,43,9.0,11,0,1,0,0,0,0,0,9.48
759426,2014-05-11 18:00:00,18,43,9.0,11,0,1,0,0,0,0,0,9.63
759427,2014-05-11 19:00:00,19,43,17.0,11,0,1,0,0,0,0,0,14.77
759428,2014-05-11 20:00:00,20,43,17.0,11,0,1,0,0,0,0,0,16.7
759429,2014-05-11 21:00:00,21,43,20.0,11,0,1,0,0,0,0,0,19.08
759430,2014-05-11 22:00:00,22,43,21.0,11,0,1,0,0,0,0,0,20.32
759431,2014-05-11 23:00:00,23,43,21.0,11,0,1,0,0,0,0,0,20.52
759432,2014-05-12 00:00:00,0,43,21.0,12,0,0,1,0,0,0,0,21.0
759433,2014-05-12 01:00:00,1,43,21.0,12,0,0,1,0,0,0,0,21.0
759434,2014-05-12 02:00:00,2,43,21.0,12,0,0,1,0,0,0,0,21.0
759435,2014-05-12 03:00:00,3,43,21.0,12,0,0,1,0,0,0,0,21.0
759436,2014-05-12 04:00:00,4,43,21.0,12,0,0,1,0,0,0,0,20.99
759437,2014-05-12 05:00:00,5,43,21.0,12,0,0,1,0,0,0,0,20.99
759438,2014-05-12 06:00:00,6,43,21.0,12,0,0,1,0,0,0,0,20.79
759439,2014-05-12 07:00:00,7,43,20.0,12,0,0,1,0,0,0,0,19.92
759440,2014-05-12 08:00:00,8,43,18.0,12,0,0,1,0,0,0,0,16.84
759441,2014-05-12 09:00:00,9,43,7.0,12,0,0,1,0,0,0,0,9.87
759442,2014-05-12 10:00:00,10,43,10.0,12,0,0,1,0,0,0,0,9.816666666666666
759443,2014-05-12 11:00:00,11,43,12.0,12,0,0,1,0,0,0,0,11.256666666666666
759444,2014-05-12 12:00:00,12,43,12.0,12,0,0,1,0,0,0,0,11.626666666666667
759445,2014-05-12 13:00:00,13,43,13.0,12,0,0,1,0,0,0,0,12.46
759446,2014-05-12 14:00:00,14,43,13.0,12,0,0,1,0,0,0,0,12.74
759447,2014-05-12 15:00:00,15,43,12.0,12,0,0,1,0,0,0,0,12.315
759448,2014-05-12 16:00:00,16,43,13.0,12,0,0,1,0,0,0,0,12.69
759449,2014-05-12 17:00:00,17,43,12.0,12,0,0,1,0,0,0,0,12.565
759450,2014-05-12 18:00:00,18,43,15.0,12,0,0,1,0,0,0,0,13.91
759451,2014-05-12 19:00:00,19,43,15.0,12,0,0,1,0,0,0,0,14.87
759452,2014-05-12 20:00:00,20,43,15.0,12,0,0,1,0,0,0,0,14.68
759453,2014-05-12 21:00:00,21,43,15.0,12,0,0,1,0,0,0,0,14.63
759454,2014-05-12 22:00:00,22,43,15.0,12,0,0,1,0,0,0,0,15.11
759455,2014-05-12 23:00:00,23,43,16.0,12,0,0,1,0,0,0,0,15.68
759456,2014-05-13 00:00:00,0,43,16.0,13,0,0,0,0,0,1,0,16.0
759457,2014-05-13 01:00:00,1,43,16.0,13,0,0,0,0,0,1,0,16.0
759458,2014-05-13 02:00:00,2,43,16.0,13,0,0,0,0,0,1,0,16.0
759459,2014-05-13 03:00:00,3,43,16.0,13,0,0,0,0,0,1,0,16.0
759460,2014-05-13 04:00:00,4,43,16.0,13,0,0,0,0,0,1,0,16.0
759461,2014-05-13 05:00:00,5,43,16.0,13,0,0,0,0,0,1,0,16.0
759462,2014-05-13 06:00:00,6,43,16.0,13,0,0,0,0,0,1,0,16.07
759463,2014-05-13 07:00:00,7,43,18.0,13,0,0,0,0,0,1,0,17.25
759464,2014-05-13 08:00:00,8,43,13.0,13,0,0,0,0,0,1,0,12.850714285714284
759465,2014-05-13 09:00:00,9,43,3.0,13,0,0,0,0,0,1,0,4.200714285714286
759466,2014-05-13 10:00:00,10,43,7.0,13,0,0,0,0,0,1,0,5.737380952380952
759467,2014-05-13 11:00:00,11,43,8.0,13,0,0,0,0,0,1,0,7.5851156299840525
759468,2014-05-13 12:00:00,12,43,6.0,13,0,0,0,0,0,1,0,6.52011562998405
759469,2014-05-13 13:00:00,13,43,7.0,13,0,0,0,0,0,1,0,6.650079915698337
759470,2014-05-13 14:00:00,14,43,6.0,13,0,0,0,0,0,1,0,6.2643021379205575
759471,2014-05-13 15:00:00,15,43,6.0,13,0,0,0,0,0,1,0,6.201635471253891
759472,2014-05-13 16:00:00,16,43,5.0,13,0,0,0,0,0,1,0,5.571635471253892
759473,2014-05-13 17:00:00,17,43,7.0,13,0,0,0,0,0,1,0,6.47889954051796
759474,2014-05-13 18:00:00,18,43,6.0,13,0,0,0,0,0,1,0,6.285853174603175
759475,2014-05-13 19:00:00,19,43,7.0,13,0,0,0,0,0,1,0,6.6296309523809525
759476,2014-05-13 20:00:00,20,43,6.0,13,0,0,0,0,0,1,0,6.456535714285715
759477,2014-05-13 21:00:00,21,43,8.0,13,0,0,0,0,0,1,0,7.364821428571429
759478,2014-05-13 22:00:00,22,43,7.0,13,0,0,0,0,0,1,0,7.410238095238095
759479,2014-05-13 23:00:00,23,43,8.0,13,0,0,0,0,0,1,0,8.01357142857143
759480,2014-05-14 00:00:00,0,43,8.0,14,0,0,0,0,1,0,0,7.997857142857142
759481,2014-05-14 01:00:00,1,43,8.0,14,0,0,0,0,1,0,0,7.987857142857142
759482,2014-05-14 02:00:00,2,43,8.0,14,0,0,0,0,1,0,0,7.984523809523808
759483,2014-05-14 03:00:00,3,43,8.0,14,0,0,0,0,1,0,0,7.984523809523808
759484,2014-05-14 04:00:00,4,43,8.0,14,0,0,0,0,1,0,0,7.984523809523808
759485,2014-05-14 05:00:00,5,43,8.0,14,0,0,0,0,1,0,0,7.9745238095238085
759486,2014-05-14 06:00:00,6,43,8.0,14,0,0,0,0,1,0,0,7.882142857142858
759487,2014-05-14 07:00:00,7,43,7.0,14,0,0,0,0,1,0,0,6.753142857142857
759488,2014-05-14 08:00:00,8,43,0.0,14,0,0,0,0,1,0,0,2.400092685092685
759489,2014-05-14 09:00:00,9,43,3.0,14,0,0,0,0,1,0,0,2.695579864579865
