,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
987014,2014-05-04 14:00:00,14,56,12.0,4,0,1,0,0,0,0,0,11.754571428571431
987015,2014-05-04 15:00:00,15,56,8.0,4,0,1,0,0,0,0,0,8.486666666666668
987016,2014-05-04 16:00:00,16,56,6.0,4,0,1,0,0,0,0,0,6.86
987017,2014-05-04 17:00:00,17,56,8.0,4,0,1,0,0,0,0,0,7.26
987018,2014-05-04 18:00:00,18,56,6.0,4,0,1,0,0,0,0,0,6.05
987019,2014-05-04 19:00:00,19,56,5.0,4,0,1,0,0,0,0,0,4.74
987020,2014-05-04 20:00:00,20,56,3.0,4,0,1,0,0,0,0,0,3.35
987021,2014-05-04 21:00:00,21,56,2.0,4,0,1,0,0,0,0,0,2.28
987022,2014-05-04 22:00:00,22,56,1.0,4,0,1,0,0,0,0,0,1.37
987023,2014-05-04 23:00:00,23,56,1.0,4,0,1,0,0,0,0,0,1.17
987024,2014-05-05 00:00:00,0,56,1.0,5,0,0,1,0,0,0,0,1.0
987025,2014-05-05 01:00:00,1,56,1.0,5,0,0,1,0,0,0,0,1.0
987026,2014-05-05 02:00:00,2,56,1.0,5,0,0,1,0,0,0,0,1.0
987027,2014-05-05 03:00:00,3,56,1.0,5,0,0,1,0,0,0,0,1.0
987028,2014-05-05 04:00:00,4,56,1.0,5,0,0,1,0,0,0,0,1.01
987029,2014-05-05 05:00:00,5,56,1.0,5,0,0,1,0,0,0,0,1.01
987030,2014-05-05 06:00:00,6,56,1.0,5,0,0,1,0,0,0,0,1.04
987031,2014-05-05 07:00:00,7,56,2.0,5,0,0,1,0,0,0,0,1.9
987032,2014-05-05 08:00:00,8,56,2.0,5,0,0,1,0,0,0,0,2.94
987033,2014-05-05 09:00:00,9,56,6.0,5,0,0,1,0,0,0,0,8.076
987034,2014-05-05 10:00:00,10,56,13.0,5,0,0,1,0,0,0,0,10.972766899766901
987035,2014-05-05 11:00:00,11,56,10.0,5,0,0,1,0,0,0,0,10.186100233100232
987036,2014-05-05 12:00:00,12,56,8.0,5,0,0,1,0,0,0,0,9.000100233100234
987037,2014-05-05 13:00:00,13,56,12.0,5,0,0,1,0,0,0,0,11.057615384615385
987038,2014-05-05 14:00:00,14,56,12.0,5,0,0,1,0,0,0,0,11.340115384615386
987039,2014-05-05 15:00:00,15,56,7.0,5,0,0,1,0,0,0,0,8.094115384615385
987040,2014-05-05 16:00:00,16,56,9.0,5,0,0,1,0,0,0,0,8.787448717948717
987041,2014-05-05 17:00:00,17,56,5.0,5,0,0,1,0,0,0,0,6.28
987042,2014-05-05 18:00:00,18,56,9.0,5,0,0,1,0,0,0,0,7.84
987043,2014-05-05 19:00:00,19,56,6.0,5,0,0,1,0,0,0,0,6.56
987044,2014-05-05 20:00:00,20,56,7.0,5,0,0,1,0,0,0,0,6.89
987045,2014-05-05 21:00:00,21,56,7.0,5,0,0,1,0,0,0,0,6.9
987046,2014-05-05 22:00:00,22,56,7.0,5,0,0,1,0,0,0,0,6.8
987047,2014-05-05 23:00:00,23,56,7.0,5,0,0,1,0,0,0,0,6.74
987048,2014-05-06 00:00:00,0,56,7.0,6,0,0,0,0,0,1,0,7.0
987049,2014-05-06 01:00:00,1,56,7.0,6,0,0,0,0,0,1,0,7.0
987050,2014-05-06 02:00:00,2,56,7.0,6,0,0,0,0,0,1,0,7.0
987051,2014-05-06 03:00:00,3,56,7.0,6,0,0,0,0,0,1,0,7.0
987052,2014-05-06 04:00:00,4,56,7.0,6,0,0,0,0,0,1,0,7.0
987053,2014-05-06 05:00:00,5,56,7.0,6,0,0,0,0,0,1,0,7.0
987054,2014-05-06 06:00:00,6,56,7.0,6,0,0,0,0,0,1,0,7.03
987055,2014-05-06 07:00:00,7,56,7.0,6,0,0,0,0,0,1,0,6.97
987056,2014-05-06 08:00:00,8,56,8.0,6,0,0,0,0,0,1,0,7.77
987057,2014-05-06 09:00:00,9,56,13.0,6,0,0,0,0,0,1,0,11.11
987058,2014-05-06 10:00:00,10,56,9.0,6,0,0,0,0,0,1,0,10.194266899766898
987059,2014-05-06 11:00:00,11,56,10.0,6,0,0,0,0,0,1,0,10.027600233100232
987060,2014-05-06 12:00:00,12,56,11.0,6,0,0,0,0,0,1,0,10.574171661671663
987061,2014-05-06 13:00:00,13,56,11.0,6,0,0,0,0,0,1,0,11.146686813186813
987062,2014-05-06 14:00:00,14,56,12.0,6,0,0,0,0,0,1,0,11.509186813186814
987063,2014-05-06 15:00:00,15,56,11.0,6,0,0,0,0,0,1,0,10.757948717948718
987064,2014-05-06 16:00:00,16,56,12.0,6,0,0,0,0,0,1,0,10.677948717948718
987065,2014-05-06 17:00:00,17,56,5.0,6,0,0,0,0,0,1,0,6.64
987066,2014-05-06 18:00:00,18,56,0.0,6,0,0,0,0,0,1,0,2.16
987067,2014-05-06 19:00:00,19,56,7.0,6,0,0,0,0,0,1,0,5.36
987068,2014-05-06 20:00:00,20,56,5.0,6,0,0,0,0,0,1,0,4.61
987069,2014-05-06 21:00:00,21,56,3.0,6,0,0,0,0,0,1,0,3.4
987070,2014-05-06 22:00:00,22,56,3.0,6,0,0,0,0,0,1,0,3.17
987071,2014-05-06 23:00:00,23,56,3.0,6,0,0,0,0,0,1,0,3.11
987072,2014-05-07 00:00:00,0,56,3.0,7,0,0,0,0,1,0,0,3.0
987073,2014-05-07 01:00:00,1,56,3.0,7,0,0,0,0,1,0,0,3.0
987074,2014-05-07 02:00:00,2,56,3.0,7,0,0,0,0,1,0,0,3.0
987075,2014-05-07 03:00:00,3,56,3.0,7,0,0,0,0,1,0,0,3.0
987076,2014-05-07 04:00:00,4,56,3.0,7,0,0,0,0,1,0,0,3.0
987077,2014-05-07 05:00:00,5,56,3.0,7,0,0,0,0,1,0,0,2.98
987078,2014-05-07 06:00:00,6,56,3.0,7,0,0,0,0,1,0,0,2.98
987079,2014-05-07 07:00:00,7,56,3.0,7,0,0,0,0,1,0,0,3.06
987080,2014-05-07 08:00:00,8,56,4.0,7,0,0,0,0,1,0,0,4.35
987081,2014-05-07 09:00:00,9,56,7.0,7,0,0,0,0,1,0,0,7.31
987082,2014-05-07 10:00:00,10,56,9.0,7,0,0,0,0,1,0,0,8.42
987083,2014-05-07 11:00:00,11,56,7.0,7,0,0,0,0,1,0,0,7.53
987084,2014-05-07 12:00:00,12,56,5.0,7,0,0,0,0,1,0,0,5.8125
987085,2014-05-07 13:00:00,13,56,6.0,7,0,0,0,0,1,0,0,5.8725
987086,2014-05-07 14:00:00,14,56,6.0,7,0,0,0,0,1,0,0,6.1125
987087,2014-05-07 15:00:00,15,56,6.0,7,0,0,0,0,1,0,0,6.0525
987088,2014-05-07 16:00:00,16,56,8.0,7,0,0,0,0,1,0,0,7.313333333333333
987089,2014-05-07 17:00:00,17,56,7.0,7,0,0,0,0,1,0,0,6.863333333333332
987090,2014-05-07 18:00:00,18,56,5.0,7,0,0,0,0,1,0,0,4.363333333333333
987091,2014-05-07 19:00:00,19,56,2.0,7,0,0,0,0,1,0,0,2.373333333333333
987092,2014-05-07 20:00:00,20,56,1.0,7,0,0,0,0,1,0,0,1.73
987093,2014-05-07 21:00:00,21,56,1.0,7,0,0,0,0,1,0,0,1.5
987094,2014-05-07 22:00:00,22,56,1.0,7,0,0,0,0,1,0,0,1.17
987095,2014-05-07 23:00:00,23,56,1.0,7,0,0,0,0,1,0,0,1.08
987096,2014-05-08 00:00:00,0,56,1.0,8,0,0,0,1,0,0,0,1.0
987097,2014-05-08 01:00:00,1,56,1.0,8,0,0,0,1,0,0,0,1.0
987098,2014-05-08 02:00:00,2,56,1.0,8,0,0,0,1,0,0,0,1.0
987099,2014-05-08 03:00:00,3,56,1.0,8,0,0,0,1,0,0,0,1.0
987100,2014-05-08 04:00:00,4,56,1.0,8,0,0,0,1,0,0,0,1.02
987101,2014-05-08 05:00:00,5,56,1.0,8,0,0,0,1,0,0,0,1.03
987102,2014-05-08 06:00:00,6,56,1.0,8,0,0,0,1,0,0,0,1.1
987103,2014-05-08 07:00:00,7,56,2.0,8,0,0,0,1,0,0,0,2.02
987104,2014-05-08 08:00:00,8,56,3.0,8,0,0,0,1,0,0,0,3.775
987105,2014-05-08 09:00:00,9,56,8.0,8,0,0,0,1,0,0,0,9.745
987106,2014-05-08 10:00:00,10,56,12.0,8,0,0,0,1,0,0,0,11.641666666666666
987107,2014-05-08 11:00:00,11,56,13.0,8,0,0,0,1,0,0,0,12.545833333333333
987108,2014-05-08 12:00:00,12,56,14.0,8,0,0,0,1,0,0,0,13.367738095238094
987109,2014-05-08 13:00:00,13,56,13.0,8,0,0,0,1,0,0,0,13.475238095238094
987110,2014-05-08 14:00:00,14,56,16.0,8,0,0,0,1,0,0,0,15.02511904761905
987111,2014-05-08 15:00:00,15,56,15.0,8,0,0,0,1,0,0,0,14.970119047619049
987112,2014-05-08 16:00:00,16,56,15.0,8,0,0,0,1,0,0,0,14.921547619047617
987113,2014-05-08 17:00:00,17,56,12.0,8,0,0,0,1,0,0,0,11.759166666666667
987114,2014-05-08 18:00:00,18,56,5.0,8,0,0,0,1,0,0,0,5.04
987115,2014-05-08 19:00:00,19,56,2.0,8,0,0,0,1,0,0,0,3.05
987116,2014-05-08 20:00:00,20,56,4.0,8,0,0,0,1,0,0,0,3.61
987117,2014-05-08 21:00:00,21,56,4.0,8,0,0,0,1,0,0,0,3.84
987118,2014-05-08 22:00:00,22,56,4.0,8,0,0,0,1,0,0,0,3.76
987119,2014-05-08 23:00:00,23,56,4.0,8,0,0,0,1,0,0,0,3.72
987120,2014-05-09 00:00:00,0,56,4.0,9,0,0,0,0,0,0,1,4.0
987121,2014-05-09 01:00:00,1,56,4.0,9,0,0,0,0,0,0,1,4.0
987122,2014-05-09 02:00:00,2,56,4.0,9,0,0,0,0,0,0,1,4.0
987123,2014-05-09 03:00:00,3,56,4.0,9,0,0,0,0,0,0,1,4.0
987124,2014-05-09 04:00:00,4,56,4.0,9,0,0,0,0,0,0,1,4.0
987125,2014-05-09 05:00:00,5,56,4.0,9,0,0,0,0,0,0,1,4.01
987126,2014-05-09 06:00:00,6,56,4.0,9,0,0,0,0,0,0,1,4.1
987127,2014-05-09 07:00:00,7,56,5.0,9,0,0,0,0,0,0,1,4.79
987128,2014-05-09 08:00:00,8,56,6.0,9,0,0,0,0,0,0,1,6.825
987129,2014-05-09 09:00:00,9,56,10.0,9,0,0,0,0,0,0,1,11.188333333333334
987130,2014-05-09 10:00:00,10,56,14.0,9,0,0,0,0,0,0,1,13.535
987131,2014-05-09 11:00:00,11,56,15.0,9,0,0,0,0,0,0,1,14.745
987132,2014-05-09 12:00:00,12,56,16.0,9,0,0,0,0,0,0,1,15.651666666666666
987133,2014-05-09 13:00:00,13,56,15.0,9,0,0,0,0,0,0,1,15.316666666666665
987134,2014-05-09 14:00:00,14,56,16.0,9,0,0,0,0,0,0,1,15.755
987135,2014-05-09 15:00:00,15,56,17.0,9,0,0,0,0,0,0,1,16.635
987136,2014-05-09 16:00:00,16,56,17.0,9,0,0,0,0,0,0,1,16.798928571428572
987137,2014-05-09 17:00:00,17,56,16.0,9,0,0,0,0,0,0,1,15.918928571428571
987138,2014-05-09 18:00:00,18,56,14.0,9,0,0,0,0,0,0,1,13.28
987139,2014-05-09 19:00:00,19,56,10.0,9,0,0,0,0,0,0,1,10.09
987140,2014-05-09 20:00:00,20,56,10.0,9,0,0,0,0,0,0,1,10.0
987141,2014-05-09 21:00:00,21,56,10.0,9,0,0,0,0,0,0,1,10.0
987142,2014-05-09 22:00:00,22,56,10.0,9,0,0,0,0,0,0,1,10.02
987143,2014-05-09 23:00:00,23,56,10.0,9,0,0,0,0,0,0,1,10.04
987144,2014-05-10 00:00:00,0,56,10.0,10,1,0,0,0,0,0,0,9.94
987145,2014-05-10 01:00:00,1,56,10.0,10,1,0,0,0,0,0,0,9.94
987146,2014-05-10 02:00:00,2,56,10.0,10,1,0,0,0,0,0,0,9.94
987147,2014-05-10 03:00:00,3,56,10.0,10,1,0,0,0,0,0,0,9.94
987148,2014-05-10 04:00:00,4,56,10.0,10,1,0,0,0,0,0,0,9.94
987149,2014-05-10 05:00:00,5,56,10.0,10,1,0,0,0,0,0,0,9.94
987150,2014-05-10 06:00:00,6,56,10.0,10,1,0,0,0,0,0,0,9.94
987151,2014-05-10 07:00:00,7,56,10.0,10,1,0,0,0,0,0,0,9.9
987152,2014-05-10 08:00:00,8,56,10.0,10,1,0,0,0,0,0,0,10.09
987153,2014-05-10 09:00:00,9,56,9.0,10,1,0,0,0,0,0,0,9.324
987154,2014-05-10 10:00:00,10,56,9.0,10,1,0,0,0,0,0,0,8.987011904761903
987155,2014-05-10 11:00:00,11,56,9.0,10,1,0,0,0,0,0,0,8.99989652014652
987156,2014-05-10 12:00:00,12,56,9.0,10,1,0,0,0,0,0,0,9.123576173826173
987157,2014-05-10 13:00:00,13,56,9.0,10,1,0,0,0,0,0,0,9.184826173826174
987158,2014-05-10 14:00:00,14,56,10.0,10,1,0,0,0,0,0,0,9.724826173826173
987159,2014-05-10 15:00:00,15,56,10.0,10,1,0,0,0,0,0,0,9.878397602397603
987160,2014-05-10 16:00:00,16,56,10.0,10,1,0,0,0,0,0,0,9.883884615384616
987161,2014-05-10 17:00:00,17,56,10.0,10,1,0,0,0,0,0,0,9.81625
987162,2014-05-10 18:00:00,18,56,10.0,10,1,0,0,0,0,0,0,10.61
987163,2014-05-10 19:00:00,19,56,11.0,10,1,0,0,0,0,0,0,10.9
987164,2014-05-10 20:00:00,20,56,11.0,10,1,0,0,0,0,0,0,11.0
987165,2014-05-10 21:00:00,21,56,11.0,10,1,0,0,0,0,0,0,11.08
987166,2014-05-10 22:00:00,22,56,12.0,10,1,0,0,0,0,0,0,11.67
987167,2014-05-10 23:00:00,23,56,12.0,10,1,0,0,0,0,0,0,11.85
987168,2014-05-11 00:00:00,0,56,12.0,11,0,1,0,0,0,0,0,12.0
987169,2014-05-11 01:00:00,1,56,12.0,11,0,1,0,0,0,0,0,12.0
987170,2014-05-11 02:00:00,2,56,12.0,11,0,1,0,0,0,0,0,12.0
987171,2014-05-11 03:00:00,3,56,12.0,11,0,1,0,0,0,0,0,12.0
987172,2014-05-11 04:00:00,4,56,12.0,11,0,1,0,0,0,0,0,12.0
987173,2014-05-11 05:00:00,5,56,12.0,11,0,1,0,0,0,0,0,12.12
987174,2014-05-11 06:00:00,6,56,12.0,11,0,1,0,0,0,0,0,12.25
987175,2014-05-11 07:00:00,7,56,13.0,11,0,1,0,0,0,0,0,12.74
987176,2014-05-11 08:00:00,8,56,13.0,11,0,1,0,0,0,0,0,12.69
987177,2014-05-11 09:00:00,9,56,13.0,11,0,1,0,0,0,0,0,13.118571428571428
987178,2014-05-11 10:00:00,10,56,13.0,11,0,1,0,0,0,0,0,12.772167582417582
987179,2014-05-11 11:00:00,11,56,13.0,11,0,1,0,0,0,0,0,12.94258424908425
987180,2014-05-11 12:00:00,12,56,13.0,11,0,1,0,0,0,0,0,12.86258424908425
987181,2014-05-11 13:00:00,13,56,12.0,11,0,1,0,0,0,0,0,12.436750915750915
987182,2014-05-11 14:00:00,14,56,14.0,11,0,1,0,0,0,0,0,13.166679487179488
987183,2014-05-11 15:00:00,15,56,12.0,11,0,1,0,0,0,0,0,12.513250915750916
987184,2014-05-11 16:00:00,16,56,13.0,11,0,1,0,0,0,0,0,12.757738095238095
987185,2014-05-11 17:00:00,17,56,13.0,11,0,1,0,0,0,0,0,12.845654761904763
987186,2014-05-11 18:00:00,18,56,15.0,11,0,1,0,0,0,0,0,14.03732142857143
987187,2014-05-11 19:00:00,19,56,10.0,11,0,1,0,0,0,0,0,10.27
987188,2014-05-11 20:00:00,20,56,10.0,11,0,1,0,0,0,0,0,10.02
987189,2014-05-11 21:00:00,21,56,10.0,11,0,1,0,0,0,0,0,10.06
987190,2014-05-11 22:00:00,22,56,10.0,11,0,1,0,0,0,0,0,10.01
987191,2014-05-11 23:00:00,23,56,10.0,11,0,1,0,0,0,0,0,9.92
987192,2014-05-12 00:00:00,0,56,10.0,12,0,0,1,0,0,0,0,10.0
987193,2014-05-12 01:00:00,1,56,10.0,12,0,0,1,0,0,0,0,10.0
987194,2014-05-12 02:00:00,2,56,10.0,12,0,0,1,0,0,0,0,10.0
987195,2014-05-12 03:00:00,3,56,10.0,12,0,0,1,0,0,0,0,10.0
987196,2014-05-12 04:00:00,4,56,10.0,12,0,0,1,0,0,0,0,10.0
987197,2014-05-12 05:00:00,5,56,10.0,12,0,0,1,0,0,0,0,10.0
987198,2014-05-12 06:00:00,6,56,10.0,12,0,0,1,0,0,0,0,10.0
987199,2014-05-12 07:00:00,7,56,10.0,12,0,0,1,0,0,0,0,10.02
987200,2014-05-12 08:00:00,8,56,12.0,12,0,0,1,0,0,0,0,11.35
987201,2014-05-12 09:00:00,9,56,19.0,12,0,0,1,0,0,0,0,15.589
987202,2014-05-12 10:00:00,10,56,10.0,12,0,0,1,0,0,0,0,11.277865384615387
987203,2014-05-12 11:00:00,11,56,12.0,12,0,0,1,0,0,0,0,11.66857967032967
987204,2014-05-12 12:00:00,12,56,12.0,12,0,0,1,0,0,0,0,11.804913003663003
987205,2014-05-12 13:00:00,13,56,11.0,12,0,0,1,0,0,0,0,11.435865384615383
987206,2014-05-12 14:00:00,14,56,12.0,12,0,0,1,0,0,0,0,11.762865384615386
987207,2014-05-12 15:00:00,15,56,12.0,12,0,0,1,0,0,0,0,11.860198717948718
987208,2014-05-12 16:00:00,16,56,11.0,12,0,0,1,0,0,0,0,11.264484432234433
987209,2014-05-12 17:00:00,17,56,11.0,12,0,0,1,0,0,0,0,10.944345238095238
987210,2014-05-12 18:00:00,18,56,5.0,12,0,0,1,0,0,0,0,5.84
987211,2014-05-12 19:00:00,19,56,2.0,12,0,0,1,0,0,0,0,3.2366666666666664
987212,2014-05-12 20:00:00,20,56,4.0,12,0,0,1,0,0,0,0,4.226666666666667
987213,2014-05-12 21:00:00,21,56,6.0,12,0,0,1,0,0,0,0,5.636666666666667
987214,2014-05-12 22:00:00,22,56,7.0,12,0,0,1,0,0,0,0,6.49
987215,2014-05-12 23:00:00,23,56,8.0,12,0,0,1,0,0,0,0,7.04
987216,2014-05-13 00:00:00,0,56,8.0,13,0,0,0,0,0,1,0,7.6
987217,2014-05-13 01:00:00,1,56,7.0,13,0,0,0,0,0,1,0,7.18
987218,2014-05-13 02:00:00,2,56,7.0,13,0,0,0,0,0,1,0,7.01
987219,2014-05-13 03:00:00,3,56,7.0,13,0,0,0,0,0,1,0,7.01
987220,2014-05-13 04:00:00,4,56,7.0,13,0,0,0,0,0,1,0,7.01
987221,2014-05-13 05:00:00,5,56,7.0,13,0,0,0,0,0,1,0,7.01
987222,2014-05-13 06:00:00,6,56,7.0,13,0,0,0,0,0,1,0,7.01
987223,2014-05-13 07:00:00,7,56,7.0,13,0,0,0,0,0,1,0,7.07
987224,2014-05-13 08:00:00,8,56,8.0,13,0,0,0,0,0,1,0,8.36
987225,2014-05-13 09:00:00,9,56,14.0,13,0,0,0,0,0,1,0,12.29
987226,2014-05-13 10:00:00,10,56,10.0,13,0,0,0,0,0,1,0,10.169454545454546
987227,2014-05-13 11:00:00,11,56,9.0,13,0,0,0,0,0,1,0,9.263621212121212
987228,2014-05-13 12:00:00,12,56,9.0,13,0,0,0,0,0,1,0,9.090604895104896
987229,2014-05-13 13:00:00,13,56,9.0,13,0,0,0,0,0,1,0,8.923938228438228
987230,2014-05-13 14:00:00,14,56,8.0,13,0,0,0,0,0,1,0,8.320604895104895
987231,2014-05-13 15:00:00,15,56,8.0,13,0,0,0,0,0,1,0,8.28584299034299
987232,2014-05-13 16:00:00,16,56,8.0,13,0,0,0,0,0,1,0,8.235615717615719
987233,2014-05-13 17:00:00,17,56,6.0,13,0,0,0,0,0,1,0,6.6
987234,2014-05-13 18:00:00,18,56,4.0,13,0,0,0,0,0,1,0,4.03
987235,2014-05-13 19:00:00,19,56,4.0,13,0,0,0,0,0,1,0,3.4414285714285713
987236,2014-05-13 20:00:00,20,56,1.0,13,0,0,0,0,0,1,0,2.1214285714285714
987237,2014-05-13 21:00:00,21,56,4.0,13,0,0,0,0,0,1,0,3.183928571428571
987238,2014-05-13 22:00:00,22,56,4.0,13,0,0,0,0,0,1,0,3.9839285714285713
987239,2014-05-13 23:00:00,23,56,3.0,13,0,0,0,0,0,1,0,3.7944999999999998
987240,2014-05-14 00:00:00,0,56,4.0,14,0,0,0,0,1,0,0,4.0
987241,2014-05-14 01:00:00,1,56,4.0,14,0,0,0,0,1,0,0,4.0
987242,2014-05-14 02:00:00,2,56,4.0,14,0,0,0,0,1,0,0,4.0
987243,2014-05-14 03:00:00,3,56,4.0,14,0,0,0,0,1,0,0,4.0
987244,2014-05-14 04:00:00,4,56,4.0,14,0,0,0,0,1,0,0,4.0
987245,2014-05-14 05:00:00,5,56,4.0,14,0,0,0,0,1,0,0,4.0
987246,2014-05-14 06:00:00,6,56,4.0,14,0,0,0,0,1,0,0,4.06
987247,2014-05-14 07:00:00,7,56,5.0,14,0,0,0,0,1,0,0,4.88
987248,2014-05-14 08:00:00,8,56,7.0,14,0,0,0,0,1,0,0,7.055
987249,2014-05-14 09:00:00,9,56,9.0,14,0,0,0,0,1,0,0,10.10202380952381
987250,2014-05-14 10:00:00,10,56,11.0,14,0,0,0,0,1,0,0,11.042953296703297
987251,2014-05-14 11:00:00,11,56,13.0,14,0,0,0,0,1,0,0,12.465929487179487
987252,2014-05-14 12:00:00,12,56,12.0,14,0,0,0,0,1,0,0,12.375929487179487
987253,2014-05-14 13:00:00,13,56,13.0,14,0,0,0,0,1,0,0,12.83315170940171
987254,2014-05-14 14:00:00,14,56,14.0,14,0,0,0,0,1,0,0,13.604163614163618
987255,2014-05-14 15:00:00,15,56,14.0,14,0,0,0,0,1,0,0,13.877377899877898
987256,2014-05-14 16:00:00,16,56,14.0,14,0,0,0,0,1,0,0,13.88630952380952
