,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
560731,2013-09-04 19:00:00,19,32,7.0,4,0,0,0,0,1,0,0,7.67
560732,2013-09-04 20:00:00,20,32,7.0,4,0,0,0,0,1,0,0,6.96
560733,2013-09-04 21:00:00,21,32,7.0,4,0,0,0,0,1,0,0,7.02
560734,2013-09-04 22:00:00,22,32,7.0,4,0,0,0,0,1,0,0,7.06
560735,2013-09-04 23:00:00,23,32,7.0,4,0,0,0,0,1,0,0,7.03
560736,2013-09-05 00:00:00,0,32,7.0,5,0,0,0,1,0,0,0,6.95
560737,2013-09-05 01:00:00,1,32,7.0,5,0,0,0,1,0,0,0,7.0
560738,2013-09-05 02:00:00,2,32,7.0,5,0,0,0,1,0,0,0,7.0
560739,2013-09-05 03:00:00,3,32,7.0,5,0,0,0,1,0,0,0,6.96
560740,2013-09-05 04:00:00,4,32,7.0,5,0,0,0,1,0,0,0,7.0
560741,2013-09-05 05:00:00,5,32,7.0,5,0,0,0,1,0,0,0,7.0
560742,2013-09-05 06:00:00,6,32,7.0,5,0,0,0,1,0,0,0,7.03
560743,2013-09-05 07:00:00,7,32,7.0,5,0,0,0,1,0,0,0,7.066666666666667
560744,2013-09-05 08:00:00,8,32,8.0,5,0,0,0,1,0,0,0,7.7
560745,2013-09-05 09:00:00,9,32,8.0,5,0,0,0,1,0,0,0,8.12
560746,2013-09-05 10:00:00,10,32,10.0,5,0,0,0,1,0,0,0,9.258333333333333
560747,2013-09-05 11:00:00,11,32,9.0,5,0,0,0,1,0,0,0,8.868333333333334
560748,2013-09-05 12:00:00,12,32,7.0,5,0,0,0,1,0,0,0,7.145
560749,2013-09-05 13:00:00,13,32,6.0,5,0,0,0,1,0,0,0,6.0275
560750,2013-09-05 14:00:00,14,32,4.0,5,0,0,0,1,0,0,0,4.808071428571428
560751,2013-09-05 15:00:00,15,32,5.0,5,0,0,0,1,0,0,0,4.885571428571428
560752,2013-09-05 16:00:00,16,32,5.0,5,0,0,0,1,0,0,0,4.9755714285714285
560753,2013-09-05 17:00:00,17,32,5.0,5,0,0,0,1,0,0,0,4.920571428571428
560754,2013-09-05 18:00:00,18,32,3.0,5,0,0,0,1,0,0,0,3.37
560755,2013-09-05 19:00:00,19,32,3.0,5,0,0,0,1,0,0,0,3.08
560756,2013-09-05 20:00:00,20,32,3.0,5,0,0,0,1,0,0,0,3.01
560757,2013-09-05 21:00:00,21,32,3.0,5,0,0,0,1,0,0,0,2.85
560758,2013-09-05 22:00:00,22,32,3.0,5,0,0,0,1,0,0,0,3.14
560759,2013-09-05 23:00:00,23,32,3.0,5,0,0,0,1,0,0,0,3.12
560760,2013-09-06 00:00:00,0,32,1.0,6,0,0,0,0,0,0,1,0.82
560761,2013-09-06 01:00:00,1,32,1.0,6,0,0,0,0,0,0,1,0.97
560762,2013-09-06 02:00:00,2,32,1.0,6,0,0,0,0,0,0,1,1.0
560763,2013-09-06 03:00:00,3,32,1.0,6,0,0,0,0,0,0,1,1.0
560764,2013-09-06 04:00:00,4,32,1.0,6,0,0,0,0,0,0,1,1.0
560765,2013-09-06 05:00:00,5,32,1.0,6,0,0,0,0,0,0,1,1.0
560766,2013-09-06 06:00:00,6,32,1.0,6,0,0,0,0,0,0,1,1.02
560767,2013-09-06 07:00:00,7,32,1.0,6,0,0,0,0,0,0,1,0.98
560768,2013-09-06 08:00:00,8,32,2.0,6,0,0,0,0,0,0,1,1.67
560769,2013-09-06 09:00:00,9,32,3.0,6,0,0,0,0,0,0,1,2.74
560770,2013-09-06 10:00:00,10,32,3.0,6,0,0,0,0,0,0,1,2.9616666666666664
560771,2013-09-06 11:00:00,11,32,2.0,6,0,0,0,0,0,0,1,2.395
560772,2013-09-06 12:00:00,12,32,2.0,6,0,0,0,0,0,0,1,3.0855555555555556
560773,2013-09-06 13:00:00,13,32,2.0,6,0,0,0,0,0,0,1,2.6022222222222218
560774,2013-09-06 14:00:00,14,32,6.0,6,0,0,0,0,0,0,1,5.053333333333333
560775,2013-09-06 15:00:00,15,32,6.0,6,0,0,0,0,0,0,1,6.095333333333333
560776,2013-09-06 16:00:00,16,32,8.0,6,0,0,0,0,0,0,1,7.285999999999999
560777,2013-09-06 17:00:00,17,32,8.0,6,0,0,0,0,0,0,1,7.675999999999999
560778,2013-09-06 18:00:00,18,32,8.0,6,0,0,0,0,0,0,1,7.18
560779,2013-09-06 19:00:00,19,32,7.0,6,0,0,0,0,0,0,1,6.46
560780,2013-09-06 20:00:00,20,32,5.0,6,0,0,0,0,0,0,1,5.31
560781,2013-09-06 21:00:00,21,32,5.0,6,0,0,0,0,0,0,1,4.98
560782,2013-09-06 22:00:00,22,32,5.0,6,0,0,0,0,0,0,1,4.93
560783,2013-09-06 23:00:00,23,32,4.0,6,0,0,0,0,0,0,1,4.39
560784,2013-09-07 00:00:00,0,32,2.0,7,1,0,0,0,0,0,0,2.04
560785,2013-09-07 01:00:00,1,32,2.0,7,1,0,0,0,0,0,0,2.0
560786,2013-09-07 02:00:00,2,32,2.0,7,1,0,0,0,0,0,0,2.0
560787,2013-09-07 03:00:00,3,32,2.0,7,1,0,0,0,0,0,0,2.0
560788,2013-09-07 04:00:00,4,32,2.0,7,1,0,0,0,0,0,0,2.0
560789,2013-09-07 05:00:00,5,32,2.0,7,1,0,0,0,0,0,0,2.08
560790,2013-09-07 06:00:00,6,32,2.0,7,1,0,0,0,0,0,0,2.12
560791,2013-09-07 07:00:00,7,32,2.0,7,1,0,0,0,0,0,0,2.4
560792,2013-09-07 08:00:00,8,32,6.0,7,1,0,0,0,0,0,0,5.1414285714285715
560793,2013-09-07 09:00:00,9,32,6.0,7,1,0,0,0,0,0,0,6.180519480519481
560794,2013-09-07 10:00:00,10,32,7.0,7,1,0,0,0,0,0,0,6.740519480519481
560795,2013-09-07 11:00:00,11,32,5.0,7,1,0,0,0,0,0,0,5.651233766233767
560796,2013-09-07 12:00:00,12,32,5.0,7,1,0,0,0,0,0,0,5.314166666666668
560797,2013-09-07 13:00:00,13,32,6.0,7,1,0,0,0,0,0,0,6.021666666666667
560798,2013-09-07 14:00:00,14,32,10.0,7,1,0,0,0,0,0,0,8.13
560799,2013-09-07 15:00:00,15,32,8.0,7,1,0,0,0,0,0,0,7.75
560800,2013-09-07 16:00:00,16,32,9.0,7,1,0,0,0,0,0,0,8.6825
560801,2013-09-07 17:00:00,17,32,8.0,7,1,0,0,0,0,0,0,8.395833333333332
560802,2013-09-07 18:00:00,18,32,9.0,7,1,0,0,0,0,0,0,8.8025
560803,2013-09-07 19:00:00,19,32,9.0,7,1,0,0,0,0,0,0,9.0325
560804,2013-09-07 20:00:00,20,32,10.0,7,1,0,0,0,0,0,0,9.6025
560805,2013-09-07 21:00:00,21,32,9.0,7,1,0,0,0,0,0,0,9.26
560806,2013-09-07 22:00:00,22,32,9.0,7,1,0,0,0,0,0,0,9.02
560807,2013-09-07 23:00:00,23,32,9.0,7,1,0,0,0,0,0,0,9.02
560808,2013-09-08 00:00:00,0,32,9.0,8,0,1,0,0,0,0,0,9.0
560809,2013-09-08 01:00:00,1,32,9.0,8,0,1,0,0,0,0,0,9.02
560810,2013-09-08 02:00:00,2,32,9.0,8,0,1,0,0,0,0,0,9.0
560811,2013-09-08 03:00:00,3,32,9.0,8,0,1,0,0,0,0,0,9.0
560812,2013-09-08 04:00:00,4,32,9.0,8,0,1,0,0,0,0,0,9.0
560813,2013-09-08 05:00:00,5,32,9.0,8,0,1,0,0,0,0,0,9.0
560814,2013-09-08 06:00:00,6,32,9.0,8,0,1,0,0,0,0,0,9.12
560815,2013-09-08 07:00:00,7,32,10.0,8,0,1,0,0,0,0,0,9.74
560816,2013-09-08 08:00:00,8,32,10.0,8,0,1,0,0,0,0,0,9.7
560817,2013-09-08 09:00:00,9,32,10.0,8,0,1,0,0,0,0,0,9.66
560818,2013-09-08 10:00:00,10,32,10.0,8,0,1,0,0,0,0,0,9.06
560819,2013-09-08 11:00:00,11,32,7.0,8,0,1,0,0,0,0,0,7.36
560820,2013-09-08 12:00:00,12,32,7.0,8,0,1,0,0,0,0,0,6.62
560821,2013-09-08 13:00:00,13,32,4.0,8,0,1,0,0,0,0,0,4.835999999999999
560822,2013-09-08 14:00:00,14,32,5.0,8,0,1,0,0,0,0,0,5.155999999999999
560823,2013-09-08 15:00:00,15,32,7.0,8,0,1,0,0,0,0,0,6.707166666666667
560824,2013-09-08 16:00:00,16,32,7.0,8,0,1,0,0,0,0,0,7.0135000000000005
560825,2013-09-08 17:00:00,17,32,8.0,8,0,1,0,0,0,0,0,7.5035
560826,2013-09-08 18:00:00,18,32,6.0,8,0,1,0,0,0,0,0,6.436333333333335
560827,2013-09-08 19:00:00,19,32,8.0,8,0,1,0,0,0,0,0,7.366333333333334
560828,2013-09-08 20:00:00,20,32,8.0,8,0,1,0,0,0,0,0,7.916666666666668
560829,2013-09-08 21:00:00,21,32,8.0,8,0,1,0,0,0,0,0,8.148333333333333
560830,2013-09-08 22:00:00,22,32,7.0,8,0,1,0,0,0,0,0,7.688333333333333
560831,2013-09-08 23:00:00,23,32,7.0,8,0,1,0,0,0,0,0,7.8583333333333325
560832,2013-09-09 00:00:00,0,32,7.0,9,0,0,1,0,0,0,0,7.054090909090909
560833,2013-09-09 01:00:00,1,32,7.0,9,0,0,1,0,0,0,0,7.004090909090909
560834,2013-09-09 02:00:00,2,32,7.0,9,0,0,1,0,0,0,0,7.004090909090909
560835,2013-09-09 03:00:00,3,32,7.0,9,0,0,1,0,0,0,0,6.924090909090909
560836,2013-09-09 04:00:00,4,32,7.0,9,0,0,1,0,0,0,0,6.844090909090909
560837,2013-09-09 05:00:00,5,32,7.0,9,0,0,1,0,0,0,0,7.009424242424243
560838,2013-09-09 06:00:00,6,32,7.0,9,0,0,1,0,0,0,0,6.919424242424243
560839,2013-09-09 07:00:00,7,32,6.0,9,0,0,1,0,0,0,0,6.276090909090909
560840,2013-09-09 08:00:00,8,32,6.0,9,0,0,1,0,0,0,0,6.139424242424243
560841,2013-09-09 09:00:00,9,32,6.0,9,0,0,1,0,0,0,0,6.148515151515152
560842,2013-09-09 10:00:00,10,32,6.0,9,0,0,1,0,0,0,0,6.249424242424243
560843,2013-09-09 11:00:00,11,32,7.0,9,0,0,1,0,0,0,0,6.856924242424243
560844,2013-09-09 12:00:00,12,32,8.0,9,0,0,1,0,0,0,0,7.472833333333333
560845,2013-09-09 13:00:00,13,32,6.0,9,0,0,1,0,0,0,0,6.435333333333333
560846,2013-09-09 14:00:00,14,32,6.0,9,0,0,1,0,0,0,0,6.327833333333333
560847,2013-09-09 15:00:00,15,32,7.0,9,0,0,1,0,0,0,0,6.74854761904762
560848,2013-09-09 16:00:00,16,32,7.0,9,0,0,1,0,0,0,0,6.943214285714285
560849,2013-09-09 17:00:00,17,32,6.0,9,0,0,1,0,0,0,0,6.450714285714286
560850,2013-09-09 18:00:00,18,32,6.0,9,0,0,1,0,0,0,0,6.1207142857142856
560851,2013-09-09 19:00:00,19,32,6.0,9,0,0,1,0,0,0,0,5.780714285714286
560852,2013-09-09 20:00:00,20,32,4.0,9,0,0,1,0,0,0,0,4.270714285714286
560853,2013-09-09 21:00:00,21,32,4.0,9,0,0,1,0,0,0,0,4.0407142857142855
560854,2013-09-09 22:00:00,22,32,4.0,9,0,0,1,0,0,0,0,4.055
560855,2013-09-09 23:00:00,23,32,4.0,9,0,0,1,0,0,0,0,4.075
560856,2013-09-10 00:00:00,0,32,4.0,10,0,0,0,0,0,1,0,3.99
560857,2013-09-10 01:00:00,1,32,4.0,10,0,0,0,0,0,1,0,3.99
560858,2013-09-10 02:00:00,2,32,4.0,10,0,0,0,0,0,1,0,3.98
560859,2013-09-10 03:00:00,3,32,4.0,10,0,0,0,0,0,1,0,3.98
560860,2013-09-10 04:00:00,4,32,4.0,10,0,0,0,0,0,1,0,3.97
560861,2013-09-10 05:00:00,5,32,4.0,10,0,0,0,0,0,1,0,3.9675
560862,2013-09-10 06:00:00,6,32,4.0,10,0,0,0,0,0,1,0,3.9675
560863,2013-09-10 07:00:00,7,32,4.0,10,0,0,0,0,0,1,0,3.9725
560864,2013-09-10 08:00:00,8,32,4.0,10,0,0,0,0,0,1,0,3.9375
560865,2013-09-10 09:00:00,9,32,3.0,10,0,0,0,0,0,1,0,3.6125
560866,2013-09-10 10:00:00,10,32,4.0,10,0,0,0,0,0,1,0,4.080416666666667
560867,2013-09-10 11:00:00,11,32,6.0,10,0,0,0,0,0,1,0,5.4225
560868,2013-09-10 12:00:00,12,32,6.0,10,0,0,0,0,0,1,0,5.790555555555556
560869,2013-09-10 13:00:00,13,32,4.0,10,0,0,0,0,0,1,0,4.420527777777777
560870,2013-09-10 14:00:00,14,32,3.0,10,0,0,0,0,0,1,0,3.5646269841269844
560871,2013-09-10 15:00:00,15,32,5.0,10,0,0,0,0,0,1,0,4.2576269841269845
560872,2013-09-10 16:00:00,16,32,3.0,10,0,0,0,0,0,1,0,3.914488095238095
560873,2013-09-10 17:00:00,17,32,7.0,10,0,0,0,0,0,1,0,5.581595238095238
560874,2013-09-10 18:00:00,18,32,2.0,10,0,0,0,0,0,1,0,2.7520952380952384
560875,2013-09-10 19:00:00,19,32,0.0,10,0,0,0,0,0,1,0,1.0904285714285715
560876,2013-09-10 20:00:00,20,32,1.0,10,0,0,0,0,0,1,0,0.9690000000000001
560877,2013-09-10 21:00:00,21,32,1.0,10,0,0,0,0,0,1,0,1.389
560878,2013-09-10 22:00:00,22,32,5.0,10,0,0,0,0,0,1,0,4.342
560879,2013-09-10 23:00:00,23,32,5.0,10,0,0,0,0,0,1,0,4.59
560880,2013-09-11 00:00:00,0,32,6.0,11,0,0,0,0,1,0,0,5.9831818181818175
560881,2013-09-11 01:00:00,1,32,6.0,11,0,0,0,0,1,0,0,6.013181818181818
560882,2013-09-11 02:00:00,2,32,6.0,11,0,0,0,0,1,0,0,6.013181818181818
560883,2013-09-11 03:00:00,3,32,6.0,11,0,0,0,0,1,0,0,6.013181818181818
560884,2013-09-11 04:00:00,4,32,6.0,11,0,0,0,0,1,0,0,6.013181818181818
560885,2013-09-11 05:00:00,5,32,6.0,11,0,0,0,0,1,0,0,6.013181818181818
560886,2013-09-11 06:00:00,6,32,6.0,11,0,0,0,0,1,0,0,6.013181818181818
560887,2013-09-11 07:00:00,7,32,6.0,11,0,0,0,0,1,0,0,5.9831818181818175
560888,2013-09-11 08:00:00,8,32,6.0,11,0,0,0,0,1,0,0,6.173181818181818
560889,2013-09-11 09:00:00,9,32,9.0,11,0,0,0,0,1,0,0,8.284090909090908
560890,2013-09-11 10:00:00,10,32,10.0,11,0,0,0,0,1,0,0,9.595
560891,2013-09-11 11:00:00,11,32,11.0,11,0,0,0,0,1,0,0,10.405
560892,2013-09-11 12:00:00,12,32,11.0,11,0,0,0,0,1,0,0,10.565
560893,2013-09-11 13:00:00,13,32,9.0,11,0,0,0,0,1,0,0,9.178333333333333
560894,2013-09-11 14:00:00,14,32,8.0,11,0,0,0,0,1,0,0,8.388333333333334
560895,2013-09-11 15:00:00,15,32,9.0,11,0,0,0,0,1,0,0,8.658
560896,2013-09-11 16:00:00,16,32,9.0,11,0,0,0,0,1,0,0,8.801
560897,2013-09-11 17:00:00,17,32,8.0,11,0,0,0,0,1,0,0,7.941
560898,2013-09-11 18:00:00,18,32,3.0,11,0,0,0,0,1,0,0,3.733
560899,2013-09-11 19:00:00,19,32,3.0,11,0,0,0,0,1,0,0,2.983
560900,2013-09-11 20:00:00,20,32,3.0,11,0,0,0,0,1,0,0,2.798333333333334
560901,2013-09-11 21:00:00,21,32,1.0,11,0,0,0,0,1,0,0,2.0083333333333333
560902,2013-09-11 22:00:00,22,32,5.0,11,0,0,0,0,1,0,0,4.448333333333334
560903,2013-09-11 23:00:00,23,32,5.0,11,0,0,0,0,1,0,0,4.738333333333333
560904,2013-09-12 00:00:00,0,32,5.0,12,0,0,0,1,0,0,0,5.01
560905,2013-09-12 01:00:00,1,32,5.0,12,0,0,0,1,0,0,0,5.01
560906,2013-09-12 02:00:00,2,32,5.0,12,0,0,0,1,0,0,0,5.01
560907,2013-09-12 03:00:00,3,32,5.0,12,0,0,0,1,0,0,0,5.0
560908,2013-09-12 04:00:00,4,32,5.0,12,0,0,0,1,0,0,0,5.0
560909,2013-09-12 05:00:00,5,32,5.0,12,0,0,0,1,0,0,0,4.9975
560910,2013-09-12 06:00:00,6,32,5.0,12,0,0,0,1,0,0,0,4.9975
560911,2013-09-12 07:00:00,7,32,5.0,12,0,0,0,1,0,0,0,4.889047619047619
560912,2013-09-12 08:00:00,8,32,5.0,12,0,0,0,1,0,0,0,4.9966233766233765
560913,2013-09-12 09:00:00,9,32,7.0,12,0,0,0,1,0,0,0,6.167075757575758
560914,2013-09-12 10:00:00,10,32,6.0,12,0,0,0,1,0,0,0,5.927659090909091
560915,2013-09-12 11:00:00,11,32,5.0,12,0,0,0,1,0,0,0,5.298075757575757
560916,2013-09-12 12:00:00,12,32,5.0,12,0,0,0,1,0,0,0,5.063
560917,2013-09-12 13:00:00,13,32,3.0,12,0,0,0,1,0,0,0,3.5060912698412694
560918,2013-09-12 14:00:00,14,32,4.0,12,0,0,0,1,0,0,0,3.7279365079365085
560919,2013-09-12 15:00:00,15,32,3.0,12,0,0,0,1,0,0,0,3.4390079365079367
560920,2013-09-12 16:00:00,16,32,2.0,12,0,0,0,1,0,0,0,2.7187857142857137
560921,2013-09-12 17:00:00,17,32,4.0,12,0,0,0,1,0,0,0,3.6626547619047614
560922,2013-09-12 18:00:00,18,32,2.0,12,0,0,0,1,0,0,0,2.32375
560923,2013-09-12 19:00:00,19,32,2.0,12,0,0,0,1,0,0,0,1.745
560924,2013-09-12 20:00:00,20,32,0.0,12,0,0,0,1,0,0,0,0.765
560925,2013-09-12 21:00:00,21,32,1.0,12,0,0,0,1,0,0,0,0.9
560926,2013-09-12 22:00:00,22,32,0.0,12,0,0,0,1,0,0,0,0.6970000000000001
560927,2013-09-12 23:00:00,23,32,0.0,12,0,0,0,1,0,0,0,0.78
560928,2013-09-13 00:00:00,0,32,0.0,13,0,0,0,0,0,0,1,0.39
560929,2013-09-13 01:00:00,1,32,1.0,13,0,0,0,0,0,0,1,0.82
560930,2013-09-13 02:00:00,2,32,1.0,13,0,0,0,0,0,0,1,0.98
560931,2013-09-13 03:00:00,3,32,1.0,13,0,0,0,0,0,0,1,1.0
560932,2013-09-13 04:00:00,4,32,1.0,13,0,0,0,0,0,0,1,1.0
560933,2013-09-13 05:00:00,5,32,1.0,13,0,0,0,0,0,0,1,0.99
560934,2013-09-13 06:00:00,6,32,1.0,13,0,0,0,0,0,0,1,0.94
560935,2013-09-13 07:00:00,7,32,0.0,13,0,0,0,0,0,0,1,0.325
560936,2013-09-13 08:00:00,8,32,0.0,13,0,0,0,0,0,0,1,0.415
560937,2013-09-13 09:00:00,9,32,1.0,13,0,0,0,0,0,0,1,1.5386363636363638
560938,2013-09-13 10:00:00,10,32,2.0,13,0,0,0,0,0,0,1,2.3163030303030303
560939,2013-09-13 11:00:00,11,32,2.0,13,0,0,0,0,0,0,1,2.3196363636363637
560940,2013-09-13 12:00:00,12,32,8.0,13,0,0,0,0,0,0,1,6.162969696969697
560941,2013-09-13 13:00:00,13,32,8.0,13,0,0,0,0,0,0,1,6.89297619047619
560942,2013-09-13 14:00:00,14,32,7.0,13,0,0,0,0,0,0,1,6.716952380952381
560943,2013-09-13 15:00:00,15,32,6.0,13,0,0,0,0,0,0,1,6.178619047619049
560944,2013-09-13 16:00:00,16,32,5.0,13,0,0,0,0,0,0,1,5.343642857142857
560945,2013-09-13 17:00:00,17,32,5.0,13,0,0,0,0,0,0,1,5.072476190476191
560946,2013-09-13 18:00:00,18,32,1.0,13,0,0,0,0,0,0,1,2.309333333333333
560947,2013-09-13 19:00:00,19,32,0.0,13,0,0,0,0,0,0,1,1.0573333333333332
560948,2013-09-13 20:00:00,20,32,0.0,13,0,0,0,0,0,0,1,0.8366666666666667
560949,2013-09-13 21:00:00,21,32,3.0,13,0,0,0,0,0,0,1,2.3466666666666667
560950,2013-09-13 22:00:00,22,32,6.0,13,0,0,0,0,0,0,1,5.5
560951,2013-09-13 23:00:00,23,32,6.0,13,0,0,0,0,0,0,1,5.58
560952,2013-09-14 00:00:00,0,32,6.0,14,1,0,0,0,0,0,0,6.005333333333333
560953,2013-09-14 01:00:00,1,32,6.0,14,1,0,0,0,0,0,0,5.965333333333333
560954,2013-09-14 02:00:00,2,32,6.0,14,1,0,0,0,0,0,0,6.005333333333333
560955,2013-09-14 03:00:00,3,32,6.0,14,1,0,0,0,0,0,0,6.005333333333333
560956,2013-09-14 04:00:00,4,32,6.0,14,1,0,0,0,0,0,0,6.005333333333333
560957,2013-09-14 05:00:00,5,32,6.0,14,1,0,0,0,0,0,0,6.005333333333333
560958,2013-09-14 06:00:00,6,32,6.0,14,1,0,0,0,0,0,0,6.005333333333333
560959,2013-09-14 07:00:00,7,32,6.0,14,1,0,0,0,0,0,0,6.005333333333333
560960,2013-09-14 08:00:00,8,32,6.0,14,1,0,0,0,0,0,0,6.185333333333333
560961,2013-09-14 09:00:00,9,32,8.0,14,1,0,0,0,0,0,0,7.444424242424243
560962,2013-09-14 10:00:00,10,32,8.0,14,1,0,0,0,0,0,0,7.589424242424243
560963,2013-09-14 11:00:00,11,32,5.0,14,1,0,0,0,0,0,0,5.4020909090909095
560964,2013-09-14 12:00:00,12,32,4.0,14,1,0,0,0,0,0,0,4.178
