,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
864390,2014-05-05 06:00:00,6,49,13.0,5,0,0,1,0,0,0,0,12.961166666666667
864391,2014-05-05 07:00:00,7,49,15.0,5,0,0,1,0,0,0,0,14.07
864392,2014-05-05 08:00:00,8,49,4.0,5,0,0,1,0,0,0,0,8.014285714285714
864393,2014-05-05 09:00:00,9,49,8.0,5,0,0,1,0,0,0,0,8.7525
864394,2014-05-05 10:00:00,10,49,12.0,5,0,0,1,0,0,0,0,11.85609632034632
864395,2014-05-05 11:00:00,11,49,13.0,5,0,0,1,0,0,0,0,13.024164085914087
864396,2014-05-05 12:00:00,12,49,14.0,5,0,0,1,0,0,0,0,13.914664085914087
864397,2014-05-05 13:00:00,13,49,14.0,5,0,0,1,0,0,0,0,14.16269040170356
864398,2014-05-05 14:00:00,14,49,14.0,5,0,0,1,0,0,0,0,14.56586256287572
864399,2014-05-05 15:00:00,15,49,16.0,5,0,0,1,0,0,0,0,15.674662929176087
864400,2014-05-05 16:00:00,16,49,16.0,5,0,0,1,0,0,0,0,15.590659340659343
864401,2014-05-05 17:00:00,17,49,17.0,5,0,0,1,0,0,0,0,16.465
864402,2014-05-05 18:00:00,18,49,15.0,5,0,0,1,0,0,0,0,15.634666666666668
864403,2014-05-05 19:00:00,19,49,15.0,5,0,0,1,0,0,0,0,15.14047619047619
864404,2014-05-05 20:00:00,20,49,16.0,5,0,0,1,0,0,0,0,15.82547619047619
864405,2014-05-05 21:00:00,21,49,16.0,5,0,0,1,0,0,0,0,15.888333333333332
864406,2014-05-05 22:00:00,22,49,15.0,5,0,0,1,0,0,0,0,15.046666666666665
864407,2014-05-05 23:00:00,23,49,15.0,5,0,0,1,0,0,0,0,14.846666666666666
864408,2014-05-06 00:00:00,0,49,16.0,6,0,0,0,0,0,1,0,16.41
864409,2014-05-06 01:00:00,1,49,17.0,6,0,0,0,0,0,1,0,16.85
864410,2014-05-06 02:00:00,2,49,17.0,6,0,0,0,0,0,1,0,16.91
864411,2014-05-06 03:00:00,3,49,17.0,6,0,0,0,0,0,1,0,16.92
864412,2014-05-06 04:00:00,4,49,17.0,6,0,0,0,0,0,1,0,16.83
864413,2014-05-06 05:00:00,5,49,16.0,6,0,0,0,0,0,1,0,16.11
864414,2014-05-06 06:00:00,6,49,16.0,6,0,0,0,0,0,1,0,15.62
864415,2014-05-06 07:00:00,7,49,9.0,6,0,0,0,0,0,1,0,12.15
864416,2014-05-06 08:00:00,8,49,13.0,6,0,0,0,0,0,1,0,12.15
864417,2014-05-06 09:00:00,9,49,7.0,6,0,0,0,0,0,1,0,8.4
864418,2014-05-06 10:00:00,10,49,8.0,6,0,0,0,0,0,1,0,8.396666666666667
864419,2014-05-06 11:00:00,11,49,9.0,6,0,0,0,0,0,1,0,8.956666666666667
864420,2014-05-06 12:00:00,12,49,10.0,6,0,0,0,0,0,1,0,9.658
864421,2014-05-06 13:00:00,13,49,9.0,6,0,0,0,0,0,1,0,9.198
864422,2014-05-06 14:00:00,14,49,9.0,6,0,0,0,0,0,1,0,9.238
864423,2014-05-06 15:00:00,15,49,10.0,6,0,0,0,0,0,1,0,9.988
864424,2014-05-06 16:00:00,16,49,12.0,6,0,0,0,0,0,1,0,10.96
864425,2014-05-06 17:00:00,17,49,8.0,6,0,0,0,0,0,1,0,8.43
864426,2014-05-06 18:00:00,18,49,6.0,6,0,0,0,0,0,1,0,6.45
864427,2014-05-06 19:00:00,19,49,5.0,6,0,0,0,0,0,1,0,5.53
864428,2014-05-06 20:00:00,20,49,8.0,6,0,0,0,0,0,1,0,7.32
864429,2014-05-06 21:00:00,21,49,8.0,6,0,0,0,0,0,1,0,7.82
864430,2014-05-06 22:00:00,22,49,6.0,6,0,0,0,0,0,1,0,6.83
864431,2014-05-06 23:00:00,23,49,9.0,6,0,0,0,0,0,1,0,8.18
864432,2014-05-07 00:00:00,0,49,9.0,7,0,0,0,0,1,0,0,9.0
864433,2014-05-07 01:00:00,1,49,9.0,7,0,0,0,0,1,0,0,9.0
864434,2014-05-07 02:00:00,2,49,9.0,7,0,0,0,0,1,0,0,9.0
864435,2014-05-07 03:00:00,3,49,9.0,7,0,0,0,0,1,0,0,9.0
864436,2014-05-07 04:00:00,4,49,9.0,7,0,0,0,0,1,0,0,9.0
864437,2014-05-07 05:00:00,5,49,9.0,7,0,0,0,0,1,0,0,9.0
864438,2014-05-07 06:00:00,6,49,9.0,7,0,0,0,0,1,0,0,9.0
864439,2014-05-07 07:00:00,7,49,9.0,7,0,0,0,0,1,0,0,9.49
864440,2014-05-07 08:00:00,8,49,12.0,7,0,0,0,0,1,0,0,11.95
864441,2014-05-07 09:00:00,9,49,22.0,7,0,0,0,0,1,0,0,19.17
864442,2014-05-07 10:00:00,10,49,22.0,7,0,0,0,0,1,0,0,21.43333333333333
864443,2014-05-07 11:00:00,11,49,20.0,7,0,0,0,0,1,0,0,20.05
864444,2014-05-07 12:00:00,12,49,18.0,7,0,0,0,0,1,0,0,18.823333333333334
864445,2014-05-07 13:00:00,13,49,21.0,7,0,0,0,0,1,0,0,20.62
864446,2014-05-07 14:00:00,14,49,23.0,7,0,0,0,0,1,0,0,22.545
864447,2014-05-07 15:00:00,15,49,22.0,7,0,0,0,0,1,0,0,22.345
864448,2014-05-07 16:00:00,16,49,24.0,7,0,0,0,0,1,0,0,22.655
864449,2014-05-07 17:00:00,17,49,22.0,7,0,0,0,0,1,0,0,20.665
864450,2014-05-07 18:00:00,18,49,18.0,7,0,0,0,0,1,0,0,17.705
864451,2014-05-07 19:00:00,19,49,15.0,7,0,0,0,0,1,0,0,15.188809523809525
864452,2014-05-07 20:00:00,20,49,14.0,7,0,0,0,0,1,0,0,14.322142857142858
864453,2014-05-07 21:00:00,21,49,13.0,7,0,0,0,0,1,0,0,13.591666666666667
864454,2014-05-07 22:00:00,22,49,13.0,7,0,0,0,0,1,0,0,13.155
864455,2014-05-07 23:00:00,23,49,13.0,7,0,0,0,0,1,0,0,13.105
864456,2014-05-08 00:00:00,0,49,13.0,8,0,0,0,1,0,0,0,13.01
864457,2014-05-08 01:00:00,1,49,13.0,8,0,0,0,1,0,0,0,13.02
864458,2014-05-08 02:00:00,2,49,13.0,8,0,0,0,1,0,0,0,13.02
864459,2014-05-08 03:00:00,3,49,13.0,8,0,0,0,1,0,0,0,13.04
864460,2014-05-08 04:00:00,4,49,13.0,8,0,0,0,1,0,0,0,13.07
864461,2014-05-08 05:00:00,5,49,13.0,8,0,0,0,1,0,0,0,13.05
864462,2014-05-08 06:00:00,6,49,13.0,8,0,0,0,1,0,0,0,13.191666666666665
864463,2014-05-08 07:00:00,7,49,14.0,8,0,0,0,1,0,0,0,13.994166666666665
864464,2014-05-08 08:00:00,8,49,16.0,8,0,0,0,1,0,0,0,14.136785714285713
864465,2014-05-08 09:00:00,9,49,6.0,8,0,0,0,1,0,0,0,10.173571428571428
864466,2014-05-08 10:00:00,10,49,12.0,8,0,0,0,1,0,0,0,13.208223304473302
864467,2014-05-08 11:00:00,11,49,16.0,8,0,0,0,1,0,0,0,14.767656077582547
864468,2014-05-08 12:00:00,12,49,14.0,8,0,0,0,1,0,0,0,14.731417982344452
864469,2014-05-08 13:00:00,13,49,16.0,8,0,0,0,1,0,0,0,15.846452845142473
864470,2014-05-08 14:00:00,14,49,17.0,8,0,0,0,1,0,0,0,16.81726033177349
864471,2014-05-08 15:00:00,15,49,19.0,8,0,0,0,1,0,0,0,18.197260331773485
864472,2014-05-08 16:00:00,16,49,17.0,8,0,0,0,1,0,0,0,17.077685314685315
864473,2014-05-08 17:00:00,17,49,15.0,8,0,0,0,1,0,0,0,15.134666666666668
864474,2014-05-08 18:00:00,18,49,14.0,8,0,0,0,1,0,0,0,14.527999999999999
864475,2014-05-08 19:00:00,19,49,14.0,8,0,0,0,1,0,0,0,14.095238095238095
864476,2014-05-08 20:00:00,20,49,14.0,8,0,0,0,1,0,0,0,13.993571428571428
864477,2014-05-08 21:00:00,21,49,14.0,8,0,0,0,1,0,0,0,13.89
864478,2014-05-08 22:00:00,22,49,13.0,8,0,0,0,1,0,0,0,13.243333333333332
864479,2014-05-08 23:00:00,23,49,14.0,8,0,0,0,1,0,0,0,13.673333333333332
864480,2014-05-09 00:00:00,0,49,14.0,9,0,0,0,0,0,0,1,13.991111111111111
864481,2014-05-09 01:00:00,1,49,14.0,9,0,0,0,0,0,0,1,14.000277777777779
864482,2014-05-09 02:00:00,2,49,14.0,9,0,0,0,0,0,0,1,14.000277777777779
864483,2014-05-09 03:00:00,3,49,14.0,9,0,0,0,0,0,0,1,14.06627777777778
864484,2014-05-09 04:00:00,4,49,14.0,9,0,0,0,0,0,0,1,14.109134920634922
864485,2014-05-09 05:00:00,5,49,14.0,9,0,0,0,0,0,0,1,14.03813492063492
864486,2014-05-09 06:00:00,6,49,14.0,9,0,0,0,0,0,0,1,14.070912698412696
864487,2014-05-09 07:00:00,7,49,15.0,9,0,0,0,0,0,0,1,14.631111111111114
864488,2014-05-09 08:00:00,8,49,13.0,9,0,0,0,0,0,0,1,13.783111111111111
864489,2014-05-09 09:00:00,9,49,18.0,9,0,0,0,0,0,0,1,17.64
864490,2014-05-09 10:00:00,10,49,18.0,9,0,0,0,0,0,0,1,18.94333333333333
864491,2014-05-09 11:00:00,11,49,22.0,9,0,0,0,0,0,0,1,20.85
864492,2014-05-09 12:00:00,12,49,21.0,9,0,0,0,0,0,0,1,20.874666666666666
864493,2014-05-09 13:00:00,13,49,19.0,9,0,0,0,0,0,0,1,19.8825
864494,2014-05-09 14:00:00,14,49,22.0,9,0,0,0,0,0,0,1,21.2175
864495,2014-05-09 15:00:00,15,49,22.0,9,0,0,0,0,0,0,1,21.8675
864496,2014-05-09 16:00:00,16,49,23.0,9,0,0,0,0,0,0,1,22.148333333333333
864497,2014-05-09 17:00:00,17,49,15.0,9,0,0,0,0,0,0,1,16.94
864498,2014-05-09 18:00:00,18,49,19.0,9,0,0,0,0,0,0,1,17.88
864499,2014-05-09 19:00:00,19,49,17.0,9,0,0,0,0,0,0,1,17.29
864500,2014-05-09 20:00:00,20,49,18.0,9,0,0,0,0,0,0,1,17.756666666666664
864501,2014-05-09 21:00:00,21,49,18.0,9,0,0,0,0,0,0,1,17.855
864502,2014-05-09 22:00:00,22,49,18.0,9,0,0,0,0,0,0,1,17.695
864503,2014-05-09 23:00:00,23,49,18.0,9,0,0,0,0,0,0,1,17.475
864504,2014-05-10 00:00:00,0,49,18.0,10,1,0,0,0,0,0,0,18.08
864505,2014-05-10 01:00:00,1,49,18.0,10,1,0,0,0,0,0,0,18.08
864506,2014-05-10 02:00:00,2,49,19.0,10,1,0,0,0,0,0,0,18.68
864507,2014-05-10 03:00:00,3,49,19.0,10,1,0,0,0,0,0,0,18.91
864508,2014-05-10 04:00:00,4,49,19.0,10,1,0,0,0,0,0,0,18.96
864509,2014-05-10 05:00:00,5,49,19.0,10,1,0,0,0,0,0,0,18.96
864510,2014-05-10 06:00:00,6,49,19.0,10,1,0,0,0,0,0,0,18.94
864511,2014-05-10 07:00:00,7,49,19.0,10,1,0,0,0,0,0,0,18.79
864512,2014-05-10 08:00:00,8,49,18.0,10,1,0,0,0,0,0,0,18.07
864513,2014-05-10 09:00:00,9,49,18.0,10,1,0,0,0,0,0,0,17.570385154061626
864514,2014-05-10 10:00:00,10,49,18.0,10,1,0,0,0,0,0,0,17.347472455648923
864515,2014-05-10 11:00:00,11,49,17.0,10,1,0,0,0,0,0,0,17.183571895424837
864516,2014-05-10 12:00:00,12,49,18.0,10,1,0,0,0,0,0,0,17.341111577964522
864517,2014-05-10 13:00:00,13,49,16.0,10,1,0,0,0,0,0,0,16.25977824463119
864518,2014-05-10 14:00:00,14,49,11.0,10,1,0,0,0,0,0,0,12.694561921738392
864519,2014-05-10 15:00:00,15,49,15.0,10,1,0,0,0,0,0,0,14.339699356199356
864520,2014-05-10 16:00:00,16,49,14.0,10,1,0,0,0,0,0,0,14.330560467310466
864521,2014-05-10 17:00:00,17,49,14.0,10,1,0,0,0,0,0,0,14.036999999999999
864522,2014-05-10 18:00:00,18,49,15.0,10,1,0,0,0,0,0,0,14.676833333333331
864523,2014-05-10 19:00:00,19,49,14.0,10,1,0,0,0,0,0,0,14.118738095238093
864524,2014-05-10 20:00:00,20,49,13.0,10,1,0,0,0,0,0,0,13.62290476190476
864525,2014-05-10 21:00:00,21,49,13.0,10,1,0,0,0,0,0,0,13.33
864526,2014-05-10 22:00:00,22,49,13.0,10,1,0,0,0,0,0,0,13.09
864527,2014-05-10 23:00:00,23,49,14.0,10,1,0,0,0,0,0,0,13.44
864528,2014-05-11 00:00:00,0,49,14.0,11,0,1,0,0,0,0,0,14.053838383838384
864529,2014-05-11 01:00:00,1,49,14.0,11,0,1,0,0,0,0,0,14.068838383838383
864530,2014-05-11 02:00:00,2,49,14.0,11,0,1,0,0,0,0,0,14.078838383838383
864531,2014-05-11 03:00:00,3,49,15.0,11,0,1,0,0,0,0,0,14.652338383838385
864532,2014-05-11 04:00:00,4,49,15.0,11,0,1,0,0,0,0,0,14.795195526695528
864533,2014-05-11 05:00:00,5,49,14.0,11,0,1,0,0,0,0,0,14.299195526695526
864534,2014-05-11 06:00:00,6,49,14.0,11,0,1,0,0,0,0,0,14.061973304473304
864535,2014-05-11 07:00:00,7,49,14.0,11,0,1,0,0,0,0,0,14.103611111111114
864536,2014-05-11 08:00:00,8,49,14.0,11,0,1,0,0,0,0,0,13.929896825396824
864537,2014-05-11 09:00:00,9,49,14.0,11,0,1,0,0,0,0,0,13.731071428571429
864538,2014-05-11 10:00:00,10,49,14.0,11,0,1,0,0,0,0,0,14.21175108225108
864539,2014-05-11 11:00:00,11,49,14.0,11,0,1,0,0,0,0,0,14.264632573309045
864540,2014-05-11 12:00:00,12,49,15.0,11,0,1,0,0,0,0,0,14.984172255848726
864541,2014-05-11 13:00:00,13,49,16.0,11,0,1,0,0,0,0,0,15.435283366959837
864542,2014-05-11 14:00:00,14,49,14.0,11,0,1,0,0,0,0,0,14.083239205239204
864543,2014-05-11 15:00:00,15,49,14.0,11,0,1,0,0,0,0,0,14.015539571539573
864544,2014-05-11 16:00:00,16,49,13.0,11,0,1,0,0,0,0,0,13.352292457542458
864545,2014-05-11 17:00:00,17,49,13.0,11,0,1,0,0,0,0,0,13.1175
864546,2014-05-11 18:00:00,18,49,13.0,11,0,1,0,0,0,0,0,13.156666666666665
864547,2014-05-11 19:00:00,19,49,13.0,11,0,1,0,0,0,0,0,13.129666666666667
864548,2014-05-11 20:00:00,20,49,14.0,11,0,1,0,0,0,0,0,13.873
864549,2014-05-11 21:00:00,21,49,14.0,11,0,1,0,0,0,0,0,13.902999999999999
864550,2014-05-11 22:00:00,22,49,13.0,11,0,1,0,0,0,0,0,13.23
864551,2014-05-11 23:00:00,23,49,14.0,11,0,1,0,0,0,0,0,13.31
864552,2014-05-12 00:00:00,0,49,14.0,12,0,0,1,0,0,0,0,13.817857142857143
864553,2014-05-12 01:00:00,1,49,14.0,12,0,0,1,0,0,0,0,13.797857142857142
864554,2014-05-12 02:00:00,2,49,13.0,12,0,0,1,0,0,0,0,13.247857142857143
864555,2014-05-12 03:00:00,3,49,13.0,12,0,0,1,0,0,0,0,13.062857142857142
864556,2014-05-12 04:00:00,4,49,13.0,12,0,0,1,0,0,0,0,13.082857142857142
864557,2014-05-12 05:00:00,5,49,13.0,12,0,0,1,0,0,0,0,13.132857142857143
864558,2014-05-12 06:00:00,6,49,14.0,12,0,0,1,0,0,0,0,13.754523809523807
864559,2014-05-12 07:00:00,7,49,14.0,12,0,0,1,0,0,0,0,13.881666666666666
864560,2014-05-12 08:00:00,8,49,12.0,12,0,0,1,0,0,0,0,12.364285714285714
864561,2014-05-12 09:00:00,9,49,7.0,12,0,0,1,0,0,0,0,9.34
864562,2014-05-12 10:00:00,10,49,13.0,12,0,0,1,0,0,0,0,12.958596320346318
864563,2014-05-12 11:00:00,11,49,14.0,12,0,0,1,0,0,0,0,13.938830752580753
864564,2014-05-12 12:00:00,12,49,15.0,12,0,0,1,0,0,0,0,14.729386308136304
864565,2014-05-12 13:00:00,13,49,15.0,12,0,0,1,0,0,0,0,14.88883075258075
864566,2014-05-12 14:00:00,14,49,14.0,12,0,0,1,0,0,0,0,14.14766958041958
864567,2014-05-12 15:00:00,15,49,14.0,12,0,0,1,0,0,0,0,14.117954073704073
864568,2014-05-12 16:00:00,16,49,14.0,12,0,0,1,0,0,0,0,13.89464346764347
864569,2014-05-12 17:00:00,17,49,13.0,12,0,0,1,0,0,0,0,13.935333333333336
864570,2014-05-12 18:00:00,18,49,16.0,12,0,0,1,0,0,0,0,15.400666666666666
864571,2014-05-12 19:00:00,19,49,15.0,12,0,0,1,0,0,0,0,15.487666666666666
864572,2014-05-12 20:00:00,20,49,19.0,12,0,0,1,0,0,0,0,17.287666666666663
864573,2014-05-12 21:00:00,21,49,16.0,12,0,0,1,0,0,0,0,16.085
864574,2014-05-12 22:00:00,22,49,15.0,12,0,0,1,0,0,0,0,14.645
864575,2014-05-12 23:00:00,23,49,10.0,12,0,0,1,0,0,0,0,11.865
864576,2014-05-13 00:00:00,0,49,10.0,13,0,0,0,0,0,1,0,10.3275
864577,2014-05-13 01:00:00,1,49,11.0,13,0,0,0,0,0,1,0,10.7075
864578,2014-05-13 02:00:00,2,49,11.0,13,0,0,0,0,0,1,0,10.8675
864579,2014-05-13 03:00:00,3,49,10.0,13,0,0,0,0,0,1,0,10.28
864580,2014-05-13 04:00:00,4,49,10.0,13,0,0,0,0,0,1,0,10.07
864581,2014-05-13 05:00:00,5,49,10.0,13,0,0,0,0,0,1,0,10.05
864582,2014-05-13 06:00:00,6,49,10.0,13,0,0,0,0,0,1,0,10.25
864583,2014-05-13 07:00:00,7,49,12.0,13,0,0,0,0,0,1,0,11.89
864584,2014-05-13 08:00:00,8,49,16.0,13,0,0,0,0,0,1,0,14.6
864585,2014-05-13 09:00:00,9,49,14.0,13,0,0,0,0,0,1,0,15.13
864586,2014-05-13 10:00:00,10,49,22.0,13,0,0,0,0,0,1,0,20.926
864587,2014-05-13 11:00:00,11,49,22.0,13,0,0,0,0,0,1,0,21.4335
864588,2014-05-13 12:00:00,12,49,19.0,13,0,0,0,0,0,1,0,19.994833333333332
864589,2014-05-13 13:00:00,13,49,24.0,13,0,0,0,0,0,1,0,22.075166666666664
864590,2014-05-13 14:00:00,14,49,19.0,13,0,0,0,0,0,1,0,19.614722222222223
864591,2014-05-13 15:00:00,15,49,18.0,13,0,0,0,0,0,1,0,18.329722222222223
864592,2014-05-13 16:00:00,16,49,18.0,13,0,0,0,0,0,1,0,17.44222222222222
864593,2014-05-13 17:00:00,17,49,15.0,13,0,0,0,0,0,1,0,13.98
864594,2014-05-13 18:00:00,18,49,10.0,13,0,0,0,0,0,1,0,11.24
864595,2014-05-13 19:00:00,19,49,10.0,13,0,0,0,0,0,1,0,10.53
864596,2014-05-13 20:00:00,20,49,13.0,13,0,0,0,0,0,1,0,12.59
864597,2014-05-13 21:00:00,21,49,14.0,13,0,0,0,0,0,1,0,13.32
864598,2014-05-13 22:00:00,22,49,11.0,13,0,0,0,0,0,1,0,11.06
864599,2014-05-13 23:00:00,23,49,5.0,13,0,0,0,0,0,1,0,7.3
864600,2014-05-14 00:00:00,0,49,4.0,14,0,0,0,0,1,0,0,4.0
864601,2014-05-14 01:00:00,1,49,4.0,14,0,0,0,0,1,0,0,4.0
864602,2014-05-14 02:00:00,2,49,4.0,14,0,0,0,0,1,0,0,4.0
864603,2014-05-14 03:00:00,3,49,4.0,14,0,0,0,0,1,0,0,4.0
864604,2014-05-14 04:00:00,4,49,4.0,14,0,0,0,0,1,0,0,4.0
864605,2014-05-14 05:00:00,5,49,4.0,14,0,0,0,0,1,0,0,4.0
864606,2014-05-14 06:00:00,6,49,4.0,14,0,0,0,0,1,0,0,4.07
864607,2014-05-14 07:00:00,7,49,5.0,14,0,0,0,0,1,0,0,4.82
864608,2014-05-14 08:00:00,8,49,10.0,14,0,0,0,0,1,0,0,10.37
864609,2014-05-14 09:00:00,9,49,19.0,14,0,0,0,0,1,0,0,17.97
864610,2014-05-14 10:00:00,10,49,20.0,14,0,0,0,0,1,0,0,19.54
864611,2014-05-14 11:00:00,11,49,15.0,14,0,0,0,0,1,0,0,16.44
864612,2014-05-14 12:00:00,12,49,17.0,14,0,0,0,0,1,0,0,17.403333333333332
