,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
861469,2014-01-03 13:00:00,13,49,5.0,3,0,0,0,0,0,0,1,4.9912076
861470,2014-01-03 14:00:00,14,49,6.0,3,0,0,0,0,0,0,1,6.00898
861471,2014-01-03 15:00:00,15,49,3.0,3,0,0,0,0,0,0,1,3.0009568
861472,2014-01-03 16:00:00,16,49,3.0,3,0,0,0,0,0,0,1,3.0027351
861473,2014-01-03 17:00:00,17,49,3.0,3,0,0,0,0,0,0,1,2.9871058
861474,2014-01-03 18:00:00,18,49,4.0,3,0,0,0,0,0,0,1,4.021393
861475,2014-01-03 19:00:00,19,49,6.0,3,0,0,0,0,0,0,1,6.000006
861476,2014-01-03 20:00:00,20,49,6.0,3,0,0,0,0,0,0,1,5.983639
861477,2014-01-03 21:00:00,21,49,6.0,3,0,0,0,0,0,0,1,6.000175
861478,2014-01-03 22:00:00,22,49,6.0,3,0,0,0,0,0,0,1,6.0053864
861479,2014-01-03 23:00:00,23,49,5.0,3,0,0,0,0,0,0,1,4.999836
861480,2014-01-04 00:00:00,0,49,5.0,4,1,0,0,0,0,0,0,4.9986696
861481,2014-01-04 01:00:00,1,49,5.0,4,1,0,0,0,0,0,0,5.004036
861482,2014-01-04 02:00:00,2,49,5.0,4,1,0,0,0,0,0,0,5.0066705
861483,2014-01-04 03:00:00,3,49,5.0,4,1,0,0,0,0,0,0,4.995086
861484,2014-01-04 04:00:00,4,49,5.0,4,1,0,0,0,0,0,0,5.001273
861485,2014-01-04 05:00:00,5,49,5.0,4,1,0,0,0,0,0,0,4.9940877
861486,2014-01-04 06:00:00,6,49,5.0,4,1,0,0,0,0,0,0,5.000513
861487,2014-01-04 07:00:00,7,49,5.0,4,1,0,0,0,0,0,0,5.0070534
861488,2014-01-04 08:00:00,8,49,5.0,4,1,0,0,0,0,0,0,4.991366
861489,2014-01-04 09:00:00,9,49,5.0,4,1,0,0,0,0,0,0,4.9807677
861490,2014-01-04 10:00:00,10,49,4.0,4,1,0,0,0,0,0,0,4.022685
861491,2014-01-04 11:00:00,11,49,8.0,4,1,0,0,0,0,0,0,7.985892
861492,2014-01-04 12:00:00,12,49,7.0,4,1,0,0,0,0,0,0,7.0121994
861493,2014-01-04 13:00:00,13,49,5.0,4,1,0,0,0,0,0,0,4.9950223
861494,2014-01-04 14:00:00,14,49,2.0,4,1,0,0,0,0,0,0,1.9984996
861495,2014-01-04 15:00:00,15,49,7.0,4,1,0,0,0,0,0,0,7.0036335
861496,2014-01-04 16:00:00,16,49,9.0,4,1,0,0,0,0,0,0,8.9959
861497,2014-01-04 17:00:00,17,49,10.0,4,1,0,0,0,0,0,0,9.997461
861498,2014-01-04 18:00:00,18,49,13.0,4,1,0,0,0,0,0,0,12.992756
861499,2014-01-04 19:00:00,19,49,12.0,4,1,0,0,0,0,0,0,12.010198
861500,2014-01-04 20:00:00,20,49,13.0,4,1,0,0,0,0,0,0,12.993459
861501,2014-01-04 21:00:00,21,49,13.0,4,1,0,0,0,0,0,0,13.016363
861502,2014-01-04 22:00:00,22,49,14.0,4,1,0,0,0,0,0,0,13.979936
861503,2014-01-04 23:00:00,23,49,14.0,4,1,0,0,0,0,0,0,14.008001
861504,2014-01-05 00:00:00,0,49,14.0,5,0,1,0,0,0,0,0,13.995204
861505,2014-01-05 01:00:00,1,49,14.0,5,0,1,0,0,0,0,0,13.995891
861506,2014-01-05 02:00:00,2,49,14.0,5,0,1,0,0,0,0,0,13.99771
861507,2014-01-05 03:00:00,3,49,14.0,5,0,1,0,0,0,0,0,14.01842
861508,2014-01-05 04:00:00,4,49,14.0,5,0,1,0,0,0,0,0,13.996653
861509,2014-01-05 05:00:00,5,49,14.0,5,0,1,0,0,0,0,0,13.986701
861510,2014-01-05 06:00:00,6,49,14.0,5,0,1,0,0,0,0,0,14.005909
861511,2014-01-05 07:00:00,7,49,14.0,5,0,1,0,0,0,0,0,13.992637
861512,2014-01-05 08:00:00,8,49,14.0,5,0,1,0,0,0,0,0,14.015699
861513,2014-01-05 09:00:00,9,49,14.0,5,0,1,0,0,0,0,0,14.003687
861514,2014-01-05 10:00:00,10,49,15.0,5,0,1,0,0,0,0,0,14.974557
861515,2014-01-05 11:00:00,11,49,15.0,5,0,1,0,0,0,0,0,15.031329
861516,2014-01-05 12:00:00,12,49,14.0,5,0,1,0,0,0,0,0,13.993519
861517,2014-01-05 13:00:00,13,49,11.0,5,0,1,0,0,0,0,0,11.002899
861518,2014-01-05 14:00:00,14,49,10.0,5,0,1,0,0,0,0,0,9.9995
861519,2014-01-05 15:00:00,15,49,11.0,5,0,1,0,0,0,0,0,10.989525
861520,2014-01-05 16:00:00,16,49,10.0,5,0,1,0,0,0,0,0,10.007309
861521,2014-01-05 17:00:00,17,49,9.0,5,0,1,0,0,0,0,0,9.004392
861522,2014-01-05 18:00:00,18,49,10.0,5,0,1,0,0,0,0,0,9.988104
861523,2014-01-05 19:00:00,19,49,11.0,5,0,1,0,0,0,0,0,10.998038
861524,2014-01-05 20:00:00,20,49,11.0,5,0,1,0,0,0,0,0,11.003275
861525,2014-01-05 21:00:00,21,49,11.0,5,0,1,0,0,0,0,0,10.992819
861526,2014-01-05 22:00:00,22,49,10.0,5,0,1,0,0,0,0,0,10.011733
861527,2014-01-05 23:00:00,23,49,10.0,5,0,1,0,0,0,0,0,9.993978
861528,2014-01-06 00:00:00,0,49,9.0,6,0,0,1,0,0,0,0,9.001239
861529,2014-01-06 01:00:00,1,49,9.0,6,0,0,1,0,0,0,0,9.003782
861530,2014-01-06 02:00:00,2,49,9.0,6,0,0,1,0,0,0,0,8.994086
861531,2014-01-06 03:00:00,3,49,9.0,6,0,0,1,0,0,0,0,8.997949
861532,2014-01-06 04:00:00,4,49,9.0,6,0,0,1,0,0,0,0,8.993541
861533,2014-01-06 05:00:00,5,49,9.0,6,0,0,1,0,0,0,0,9.007913
861534,2014-01-06 06:00:00,6,49,9.0,6,0,0,1,0,0,0,0,8.990653
861535,2014-01-06 07:00:00,7,49,10.0,6,0,0,1,0,0,0,0,10.025657
861536,2014-01-06 08:00:00,8,49,13.0,6,0,0,1,0,0,0,0,12.961726
861537,2014-01-06 09:00:00,9,49,6.0,6,0,0,1,0,0,0,0,6.0340776
861538,2014-01-06 10:00:00,10,49,7.0,6,0,0,1,0,0,0,0,6.9903355
861539,2014-01-06 11:00:00,11,49,9.0,6,0,0,1,0,0,0,0,9.005296
861540,2014-01-06 12:00:00,12,49,8.0,6,0,0,1,0,0,0,0,7.987332
861541,2014-01-06 13:00:00,13,49,8.0,6,0,0,1,0,0,0,0,8.012595
861542,2014-01-06 14:00:00,14,49,9.0,6,0,0,1,0,0,0,0,8.970617
861543,2014-01-06 15:00:00,15,49,8.0,6,0,0,1,0,0,0,0,8.040703
861544,2014-01-06 16:00:00,16,49,8.0,6,0,0,1,0,0,0,0,7.967545
861545,2014-01-06 17:00:00,17,49,7.0,6,0,0,1,0,0,0,0,6.9979496
861546,2014-01-06 18:00:00,18,49,2.0,6,0,0,1,0,0,0,0,2.0232296
861547,2014-01-06 19:00:00,19,49,14.0,6,0,0,1,0,0,0,0,13.984399
861548,2014-01-06 20:00:00,20,49,14.0,6,0,0,1,0,0,0,0,14.019293
861549,2014-01-06 21:00:00,21,49,15.0,6,0,0,1,0,0,0,0,14.990914
861550,2014-01-06 22:00:00,22,49,15.0,6,0,0,1,0,0,0,0,14.995129
861551,2014-01-06 23:00:00,23,49,15.0,6,0,0,1,0,0,0,0,15.005385
861552,2014-01-07 00:00:00,0,49,15.0,7,0,0,0,0,0,1,0,15.006021
861553,2014-01-07 01:00:00,1,49,15.0,7,0,0,0,0,0,1,0,14.984629
861554,2014-01-07 02:00:00,2,49,15.0,7,0,0,0,0,0,1,0,15.022044
861555,2014-01-07 03:00:00,3,49,15.0,7,0,0,0,0,0,1,0,14.998849
861556,2014-01-07 04:00:00,4,49,15.0,7,0,0,0,0,0,1,0,14.990621
861557,2014-01-07 05:00:00,5,49,15.0,7,0,0,0,0,0,1,0,14.9979315
861558,2014-01-07 06:00:00,6,49,15.0,7,0,0,0,0,0,1,0,15.013526
861559,2014-01-07 07:00:00,7,49,17.0,7,0,0,0,0,0,1,0,16.972113
861560,2014-01-07 08:00:00,8,49,13.0,7,0,0,0,0,0,1,0,13.035577
861561,2014-01-07 09:00:00,9,49,12.0,7,0,0,0,0,0,1,0,11.972577
861562,2014-01-07 10:00:00,10,49,12.0,7,0,0,0,0,0,1,0,12.031198
861563,2014-01-07 11:00:00,11,49,14.0,7,0,0,0,0,0,1,0,13.956731
861564,2014-01-07 12:00:00,12,49,11.0,7,0,0,0,0,0,1,0,11.000662
861565,2014-01-07 13:00:00,13,49,7.0,7,0,0,0,0,0,1,0,7.022459
861566,2014-01-07 14:00:00,14,49,11.0,7,0,0,0,0,0,1,0,11.010218
861567,2014-01-07 15:00:00,15,49,11.0,7,0,0,0,0,0,1,0,10.9679365
861568,2014-01-07 16:00:00,16,49,11.0,7,0,0,0,0,0,1,0,11.032425
861569,2014-01-07 17:00:00,17,49,15.0,7,0,0,0,0,0,1,0,14.982573
861570,2014-01-07 18:00:00,18,49,13.0,7,0,0,0,0,0,1,0,13.012461
861571,2014-01-07 19:00:00,19,49,13.0,7,0,0,0,0,0,1,0,12.98336
861572,2014-01-07 20:00:00,20,49,13.0,7,0,0,0,0,0,1,0,12.999496
861573,2014-01-07 21:00:00,21,49,13.0,7,0,0,0,0,0,1,0,12.993584
861574,2014-01-07 22:00:00,22,49,13.0,7,0,0,0,0,0,1,0,13.016786
861575,2014-01-07 23:00:00,23,49,14.0,7,0,0,0,0,0,1,0,13.992207
861576,2014-01-08 00:00:00,0,49,14.0,8,0,0,0,0,1,0,0,13.999496
861577,2014-01-08 01:00:00,1,49,14.0,8,0,0,0,0,1,0,0,14.009607
861578,2014-01-08 02:00:00,2,49,15.0,8,0,0,0,0,1,0,0,14.975529
861579,2014-01-08 03:00:00,3,49,15.0,8,0,0,0,0,1,0,0,15.00616
861580,2014-01-08 04:00:00,4,49,14.0,8,0,0,0,0,1,0,0,14.023935
861581,2014-01-08 05:00:00,5,49,15.0,8,0,0,0,0,1,0,0,14.97391
861582,2014-01-08 06:00:00,6,49,15.0,8,0,0,0,0,1,0,0,15.011227
861583,2014-01-08 07:00:00,7,49,18.0,8,0,0,0,0,1,0,0,18.004244
861584,2014-01-08 08:00:00,8,49,22.0,8,0,0,0,0,1,0,0,21.96108
861585,2014-01-08 09:00:00,9,49,10.0,8,0,0,0,0,1,0,0,10.026802
861586,2014-01-08 10:00:00,10,49,11.0,8,0,0,0,0,1,0,0,10.984527
861587,2014-01-08 11:00:00,11,49,9.0,8,0,0,0,0,1,0,0,9.011298
861588,2014-01-08 12:00:00,12,49,9.0,8,0,0,0,0,1,0,0,9.008652
861589,2014-01-08 13:00:00,13,49,7.0,8,0,0,0,0,1,0,0,6.989164
861590,2014-01-08 14:00:00,14,49,8.0,8,0,0,0,0,1,0,0,8.009881
861591,2014-01-08 15:00:00,15,49,7.0,8,0,0,0,0,1,0,0,7.0014367
861592,2014-01-08 16:00:00,16,49,7.0,8,0,0,0,0,1,0,0,6.974392
861593,2014-01-08 17:00:00,17,49,6.0,8,0,0,0,0,1,0,0,6.034371
861594,2014-01-08 18:00:00,18,49,9.0,8,0,0,0,0,1,0,0,8.966698
861595,2014-01-08 19:00:00,19,49,7.0,8,0,0,0,0,1,0,0,7.0309596
861596,2014-01-08 20:00:00,20,49,6.0,8,0,0,0,0,1,0,0,5.976336
861597,2014-01-08 21:00:00,21,49,7.0,8,0,0,0,0,1,0,0,7.025041
861598,2014-01-08 22:00:00,22,49,8.0,8,0,0,0,0,1,0,0,7.9880824
861599,2014-01-08 23:00:00,23,49,8.0,8,0,0,0,0,1,0,0,8.0012045
861600,2014-01-09 00:00:00,0,49,9.0,9,0,0,0,1,0,0,0,8.996573
861601,2014-01-09 01:00:00,1,49,9.0,9,0,0,0,1,0,0,0,8.998906
861602,2014-01-09 02:00:00,2,49,9.0,9,0,0,0,1,0,0,0,9.013648
861603,2014-01-09 03:00:00,3,49,9.0,9,0,0,0,1,0,0,0,8.980352
861604,2014-01-09 04:00:00,4,49,9.0,9,0,0,0,1,0,0,0,8.996361
861605,2014-01-09 05:00:00,5,49,9.0,9,0,0,0,1,0,0,0,9.027785
861606,2014-01-09 06:00:00,6,49,9.0,9,0,0,0,1,0,0,0,8.960841
861607,2014-01-09 07:00:00,7,49,7.0,9,0,0,0,1,0,0,0,6.9942102
861608,2014-01-09 08:00:00,8,49,8.0,9,0,0,0,1,0,0,0,8.051824
861609,2014-01-09 09:00:00,9,49,11.0,9,0,0,0,1,0,0,0,11.004166
861610,2014-01-09 10:00:00,10,49,14.0,9,0,0,0,1,0,0,0,13.970526
861611,2014-01-09 11:00:00,11,49,13.0,9,0,0,0,1,0,0,0,13.040851
861612,2014-01-09 12:00:00,12,49,15.0,9,0,0,0,1,0,0,0,14.967035
861613,2014-01-09 13:00:00,13,49,14.0,9,0,0,0,1,0,0,0,13.983049
861614,2014-01-09 14:00:00,14,49,14.0,9,0,0,0,1,0,0,0,14.018456
861615,2014-01-09 15:00:00,15,49,13.0,9,0,0,0,1,0,0,0,12.992443
861616,2014-01-09 16:00:00,16,49,15.0,9,0,0,0,1,0,0,0,15.0254965
861617,2014-01-09 17:00:00,17,49,19.0,9,0,0,0,1,0,0,0,18.955349
861618,2014-01-09 18:00:00,18,49,17.0,9,0,0,0,1,0,0,0,17.02987
861619,2014-01-09 19:00:00,19,49,15.0,9,0,0,0,1,0,0,0,15.0075655
861620,2014-01-09 20:00:00,20,49,15.0,9,0,0,0,1,0,0,0,14.978106
861621,2014-01-09 21:00:00,21,49,11.0,9,0,0,0,1,0,0,0,11.014639
861622,2014-01-09 22:00:00,22,49,12.0,9,0,0,0,1,0,0,0,11.984804
861623,2014-01-09 23:00:00,23,49,11.0,9,0,0,0,1,0,0,0,11.0072155
861624,2014-01-10 00:00:00,0,49,11.0,10,0,0,0,0,0,0,1,11.002659
861625,2014-01-10 01:00:00,1,49,11.0,10,0,0,0,0,0,0,1,10.994305
861626,2014-01-10 02:00:00,2,49,11.0,10,0,0,0,0,0,0,1,11.01353
861627,2014-01-10 03:00:00,3,49,11.0,10,0,0,0,0,0,0,1,11.010121
861628,2014-01-10 04:00:00,4,49,11.0,10,0,0,0,0,0,0,1,11.002719
861629,2014-01-10 05:00:00,5,49,11.0,10,0,0,0,0,0,0,1,10.991329
861630,2014-01-10 06:00:00,6,49,11.0,10,0,0,0,0,0,0,1,11.0007305
861631,2014-01-10 07:00:00,7,49,12.0,10,0,0,0,0,0,0,1,12.021162
861632,2014-01-10 08:00:00,8,49,16.0,10,0,0,0,0,0,0,1,15.983844
861633,2014-01-10 09:00:00,9,49,9.0,10,0,0,0,0,0,0,1,8.951367
861634,2014-01-10 10:00:00,10,49,6.0,10,0,0,0,0,0,0,1,6.034371
861635,2014-01-10 11:00:00,11,49,6.0,10,0,0,0,0,0,0,1,5.9702497
861636,2014-01-10 12:00:00,12,49,6.0,10,0,0,0,0,0,0,1,6.005415
861637,2014-01-10 13:00:00,13,49,5.0,10,0,0,0,0,0,0,1,5.0204134
861638,2014-01-10 14:00:00,14,49,9.0,10,0,0,0,0,0,0,1,8.961114
861639,2014-01-10 15:00:00,15,49,5.0,10,0,0,0,0,0,0,1,5.0420194
861640,2014-01-10 16:00:00,16,49,5.0,10,0,0,0,0,0,0,1,4.9772615
861641,2014-01-10 17:00:00,17,49,0.0,10,0,0,0,0,0,0,1,0.030171698
861642,2014-01-10 18:00:00,18,49,6.0,10,0,0,0,0,0,0,1,5.9645452
861643,2014-01-10 19:00:00,19,49,7.0,10,0,0,0,0,0,0,1,6.993643
861644,2014-01-10 20:00:00,20,49,6.0,10,0,0,0,0,0,0,1,6.0403113
861645,2014-01-10 21:00:00,21,49,7.0,10,0,0,0,0,0,0,1,6.9808087
861646,2014-01-10 22:00:00,22,49,7.0,10,0,0,0,0,0,0,1,7.011056
861647,2014-01-10 23:00:00,23,49,7.0,10,0,0,0,0,0,0,1,6.9921565
861648,2014-01-11 00:00:00,0,49,8.0,11,1,0,0,0,0,0,0,8.005653
861649,2014-01-11 01:00:00,1,49,9.0,11,1,0,0,0,0,0,0,8.9709015
861650,2014-01-11 02:00:00,2,49,9.0,11,1,0,0,0,0,0,0,9.009616
861651,2014-01-11 03:00:00,3,49,9.0,11,1,0,0,0,0,0,0,9.00659
861652,2014-01-11 04:00:00,4,49,9.0,11,1,0,0,0,0,0,0,8.98343
861653,2014-01-11 05:00:00,5,49,9.0,11,1,0,0,0,0,0,0,9.018988
861654,2014-01-11 06:00:00,6,49,9.0,11,1,0,0,0,0,0,0,8.997651
861655,2014-01-11 07:00:00,7,49,9.0,11,1,0,0,0,0,0,0,8.985776
861656,2014-01-11 08:00:00,8,49,8.0,11,1,0,0,0,0,0,0,8.0156145
861657,2014-01-11 09:00:00,9,49,8.0,11,1,0,0,0,0,0,0,8.04656
861658,2014-01-11 10:00:00,10,49,9.0,11,1,0,0,0,0,0,0,8.955731
861659,2014-01-11 11:00:00,11,49,9.0,11,1,0,0,0,0,0,0,9.025795
861660,2014-01-11 12:00:00,12,49,10.0,11,1,0,0,0,0,0,0,9.977744
861661,2014-01-11 13:00:00,13,49,8.0,11,1,0,0,0,0,0,0,8.010625
861662,2014-01-11 14:00:00,14,49,8.0,11,1,0,0,0,0,0,0,8.018199
861663,2014-01-11 15:00:00,15,49,8.0,11,1,0,0,0,0,0,0,7.9727316
861664,2014-01-11 16:00:00,16,49,8.0,11,1,0,0,0,0,0,0,8.006169
861665,2014-01-11 17:00:00,17,49,7.0,11,1,0,0,0,0,0,0,6.990318
861666,2014-01-11 18:00:00,18,49,5.0,11,1,0,0,0,0,0,0,5.018276
861667,2014-01-11 19:00:00,19,49,5.0,11,1,0,0,0,0,0,0,4.9792504
861668,2014-01-11 20:00:00,20,49,6.0,11,1,0,0,0,0,0,0,6.0082664
861669,2014-01-11 21:00:00,21,49,6.0,11,1,0,0,0,0,0,0,5.9954405
861670,2014-01-11 22:00:00,22,49,5.0,11,1,0,0,0,0,0,0,5.0051546
861671,2014-01-11 23:00:00,23,49,5.0,11,1,0,0,0,0,0,0,5.001871
861672,2014-01-12 00:00:00,0,49,5.0,12,0,1,0,0,0,0,0,4.9943986
861673,2014-01-12 01:00:00,1,49,5.0,12,0,1,0,0,0,0,0,5.02271
861674,2014-01-12 02:00:00,2,49,5.0,12,0,1,0,0,0,0,0,4.976459
861675,2014-01-12 03:00:00,3,49,5.0,12,0,1,0,0,0,0,0,5.0037594
861676,2014-01-12 04:00:00,4,49,5.0,12,0,1,0,0,0,0,0,5.008104
861677,2014-01-12 05:00:00,5,49,5.0,12,0,1,0,0,0,0,0,4.9842415
861678,2014-01-12 06:00:00,6,49,5.0,12,0,1,0,0,0,0,0,5.0368037
861679,2014-01-12 07:00:00,7,49,5.0,12,0,1,0,0,0,0,0,5.00479
861680,2014-01-12 08:00:00,8,49,5.0,12,0,1,0,0,0,0,0,4.959981
861681,2014-01-12 09:00:00,9,49,5.0,12,0,1,0,0,0,0,0,5.0141544
861682,2014-01-12 10:00:00,10,49,5.0,12,0,1,0,0,0,0,0,5.0099783
861683,2014-01-12 11:00:00,11,49,4.0,12,0,1,0,0,0,0,0,3.989706
861684,2014-01-12 12:00:00,12,49,4.0,12,0,1,0,0,0,0,0,4.009356
861685,2014-01-12 13:00:00,13,49,4.0,12,0,1,0,0,0,0,0,3.9861286
861686,2014-01-12 14:00:00,14,49,1.0,12,0,1,0,0,0,0,0,1.0062128
861687,2014-01-12 15:00:00,15,49,3.0,12,0,1,0,0,0,0,0,3.0324879
861688,2014-01-12 16:00:00,16,49,3.0,12,0,1,0,0,0,0,0,2.9515235
861689,2014-01-12 17:00:00,17,49,4.0,12,0,1,0,0,0,0,0,4.0111012
861690,2014-01-12 18:00:00,18,49,5.0,12,0,1,0,0,0,0,0,4.9950056
861691,2014-01-12 19:00:00,19,49,5.0,12,0,1,0,0,0,0,0,5.0118093
861692,2014-01-12 20:00:00,20,49,5.0,12,0,1,0,0,0,0,0,4.9994183
861693,2014-01-12 21:00:00,21,49,8.0,12,0,1,0,0,0,0,0,7.99281
861694,2014-01-12 22:00:00,22,49,7.0,12,0,1,0,0,0,0,0,6.994183
861695,2014-01-12 23:00:00,23,49,7.0,12,0,1,0,0,0,0,0,7.0118794
861696,2014-01-13 00:00:00,0,49,7.0,13,0,0,1,0,0,0,0,6.99892
861697,2014-01-13 01:00:00,1,49,7.0,13,0,0,1,0,0,0,0,6.9902043
861698,2014-01-13 02:00:00,2,49,7.0,13,0,0,1,0,0,0,0,7.0338106
861699,2014-01-13 03:00:00,3,49,7.0,13,0,0,1,0,0,0,0,6.9708443
861700,2014-01-13 04:00:00,4,49,7.0,13,0,0,1,0,0,0,0,6.9987187
861701,2014-01-13 05:00:00,5,49,7.0,13,0,0,1,0,0,0,0,7.0037394
861702,2014-01-13 06:00:00,6,49,7.0,13,0,0,1,0,0,0,0,7.005331
861703,2014-01-13 07:00:00,7,49,9.0,13,0,0,1,0,0,0,0,8.978694
861704,2014-01-13 08:00:00,8,49,9.0,13,0,0,1,0,0,0,0,9.051122
861705,2014-01-13 09:00:00,9,49,17.0,13,0,0,1,0,0,0,0,16.94029
861706,2014-01-13 10:00:00,10,49,16.0,13,0,0,1,0,0,0,0,16.05016
861707,2014-01-13 11:00:00,11,49,17.0,13,0,0,1,0,0,0,0,16.940943
861708,2014-01-13 12:00:00,12,49,16.0,13,0,0,1,0,0,0,0,16.051863
861709,2014-01-13 13:00:00,13,49,18.0,13,0,0,1,0,0,0,0,17.961681
861710,2014-01-13 14:00:00,14,49,18.0,13,0,0,1,0,0,0,0,18.004797
861711,2014-01-13 15:00:00,15,49,17.0,13,0,0,1,0,0,0,0,16.985226
861712,2014-01-13 16:00:00,16,49,12.0,13,0,0,1,0,0,0,0,12.057791
861713,2014-01-13 17:00:00,17,49,15.0,13,0,0,1,0,0,0,0,14.978147
861714,2014-01-13 18:00:00,18,49,17.0,13,0,0,1,0,0,0,0,17.006796
861715,2014-01-13 19:00:00,19,49,18.0,13,0,0,1,0,0,0,0,17.987005
861716,2014-01-13 20:00:00,20,49,19.0,13,0,0,1,0,0,0,0,18.985594
861717,2014-01-13 21:00:00,21,49,20.0,13,0,0,1,0,0,0,0,19.999653
861718,2014-01-13 22:00:00,22,49,20.0,13,0,0,1,0,0,0,0,20.022436
861719,2014-01-13 23:00:00,23,49,21.0,13,0,0,1,0,0,0,0,20.989418
861720,2014-01-14 00:00:00,0,49,21.0,14,0,0,0,0,0,1,0,20.994022
861721,2014-01-14 01:00:00,1,49,20.0,14,0,0,0,0,0,1,0,20.031185
861722,2014-01-14 02:00:00,2,49,21.0,14,0,0,0,0,0,1,0,20.960524
861723,2014-01-14 03:00:00,3,49,20.0,14,0,0,0,0,0,1,0,20.018091
861724,2014-01-14 04:00:00,4,49,20.0,14,0,0,0,0,0,1,0,20.020441
861725,2014-01-14 05:00:00,5,49,20.0,14,0,0,0,0,0,1,0,19.988459
861726,2014-01-14 06:00:00,6,49,20.0,14,0,0,0,0,0,1,0,19.963043
861727,2014-01-14 07:00:00,7,49,17.0,14,0,0,0,0,0,1,0,17.05863
861728,2014-01-14 08:00:00,8,49,12.0,14,0,0,0,0,0,1,0,11.944804
861729,2014-01-14 09:00:00,9,49,15.0,14,0,0,0,0,0,1,0,15.018078
861730,2014-01-14 10:00:00,10,49,15.0,14,0,0,0,0,0,1,0,14.972267
861731,2014-01-14 11:00:00,11,49,13.0,14,0,0,0,0,0,1,0,13.060979
861732,2014-01-14 12:00:00,12,49,13.0,14,0,0,0,0,0,1,0,12.975092
861733,2014-01-14 13:00:00,13,49,13.0,14,0,0,0,0,0,1,0,13.001265
861734,2014-01-14 14:00:00,14,49,14.0,14,0,0,0,0,0,1,0,14.007632
861735,2014-01-14 15:00:00,15,49,13.0,14,0,0,0,0,0,1,0,12.990842
861736,2014-01-14 16:00:00,16,49,11.0,14,0,0,0,0,0,1,0,10.998009
