,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
668811,2014-01-06 03:00:00,3,38,9.0,6,0,0,1,0,0,0,0,8.998482
668812,2014-01-06 04:00:00,4,38,9.0,6,0,0,1,0,0,0,0,8.999964
668813,2014-01-06 05:00:00,5,38,9.0,6,0,0,1,0,0,0,0,8.990329
668814,2014-01-06 06:00:00,6,38,8.0,6,0,0,1,0,0,0,0,8.015065
668815,2014-01-06 07:00:00,7,38,5.0,6,0,0,1,0,0,0,0,5.001526
668816,2014-01-06 08:00:00,8,38,4.0,6,0,0,1,0,0,0,0,3.9784229
668817,2014-01-06 09:00:00,9,38,4.0,6,0,0,1,0,0,0,0,4.013812
668818,2014-01-06 10:00:00,10,38,8.0,6,0,0,1,0,0,0,0,7.9926944
668819,2014-01-06 11:00:00,11,38,9.0,6,0,0,1,0,0,0,0,9.022019
668820,2014-01-06 12:00:00,12,38,9.0,6,0,0,1,0,0,0,0,8.969154
668821,2014-01-06 13:00:00,13,38,8.0,6,0,0,1,0,0,0,0,8.030636
668822,2014-01-06 14:00:00,14,38,9.0,6,0,0,1,0,0,0,0,8.983195
668823,2014-01-06 15:00:00,15,38,6.0,6,0,0,1,0,0,0,0,5.9883757
668824,2014-01-06 16:00:00,16,38,6.0,6,0,0,1,0,0,0,0,5.996073
668825,2014-01-06 17:00:00,17,38,4.0,6,0,0,1,0,0,0,0,4.016807
668826,2014-01-06 18:00:00,18,38,7.0,6,0,0,1,0,0,0,0,7.003806
668827,2014-01-06 19:00:00,19,38,6.0,6,0,0,1,0,0,0,0,5.992295
668828,2014-01-06 20:00:00,20,38,7.0,6,0,0,1,0,0,0,0,7.011485
668829,2014-01-06 21:00:00,21,38,8.0,6,0,0,1,0,0,0,0,7.9875984
668830,2014-01-06 22:00:00,22,38,7.0,6,0,0,1,0,0,0,0,7.0084457
668831,2014-01-06 23:00:00,23,38,7.0,6,0,0,1,0,0,0,0,6.996782
668832,2014-01-07 00:00:00,0,38,7.0,7,0,0,0,0,0,1,0,7.001353
668833,2014-01-07 01:00:00,1,38,7.0,7,0,0,0,0,0,1,0,6.9977136
668834,2014-01-07 02:00:00,2,38,7.0,7,0,0,0,0,0,1,0,6.9923573
668835,2014-01-07 03:00:00,3,38,7.0,7,0,0,0,0,0,1,0,7.0020385
668836,2014-01-07 04:00:00,4,38,7.0,7,0,0,0,0,0,1,0,6.9974766
668837,2014-01-07 05:00:00,5,38,7.0,7,0,0,0,0,0,1,0,7.013535
668838,2014-01-07 06:00:00,6,38,7.0,7,0,0,0,0,0,1,0,6.9854145
668839,2014-01-07 07:00:00,7,38,4.0,7,0,0,0,0,0,1,0,3.998649
668840,2014-01-07 08:00:00,8,38,4.0,7,0,0,0,0,0,1,0,4.0242205
668841,2014-01-07 09:00:00,9,38,6.0,7,0,0,0,0,0,1,0,5.97129
668842,2014-01-07 10:00:00,10,38,6.0,7,0,0,0,0,0,1,0,6.0201383
668843,2014-01-07 11:00:00,11,38,7.0,7,0,0,0,0,0,1,0,6.98503
668844,2014-01-07 12:00:00,12,38,8.0,7,0,0,0,0,0,1,0,8.016328
668845,2014-01-07 13:00:00,13,38,8.0,7,0,0,0,0,0,1,0,7.98837
668846,2014-01-07 14:00:00,14,38,6.0,7,0,0,0,0,0,1,0,6.004823
668847,2014-01-07 15:00:00,15,38,6.0,7,0,0,0,0,0,1,0,5.996253
668848,2014-01-07 16:00:00,16,38,6.0,7,0,0,0,0,0,1,0,6.0171103
668849,2014-01-07 17:00:00,17,38,15.0,7,0,0,0,0,0,1,0,15.002582
668850,2014-01-07 18:00:00,18,38,13.0,7,0,0,0,0,0,1,0,12.9779005
668851,2014-01-07 19:00:00,19,38,8.0,7,0,0,0,0,0,1,0,8.023138
668852,2014-01-07 20:00:00,20,38,12.0,7,0,0,0,0,0,1,0,11.979168
668853,2014-01-07 21:00:00,21,38,13.0,7,0,0,0,0,0,1,0,13.009886
668854,2014-01-07 22:00:00,22,38,12.0,7,0,0,0,0,0,1,0,11.985145
668855,2014-01-07 23:00:00,23,38,12.0,7,0,0,0,0,0,1,0,12.006728
668856,2014-01-08 00:00:00,0,38,12.0,8,0,0,0,0,1,0,0,12.001731
668857,2014-01-08 01:00:00,1,38,12.0,8,0,0,0,0,1,0,0,11.986286
668858,2014-01-08 02:00:00,2,38,12.0,8,0,0,0,0,1,0,0,12.015437
668859,2014-01-08 03:00:00,3,38,12.0,8,0,0,0,0,1,0,0,12.002094
668860,2014-01-08 04:00:00,4,38,12.0,8,0,0,0,0,1,0,0,12.004276
668861,2014-01-08 05:00:00,5,38,12.0,8,0,0,0,0,1,0,0,11.984531
668862,2014-01-08 06:00:00,6,38,11.0,8,0,0,0,0,1,0,0,10.995205
668863,2014-01-08 07:00:00,7,38,8.0,8,0,0,0,0,1,0,0,8.00956
668864,2014-01-08 08:00:00,8,38,8.0,8,0,0,0,0,1,0,0,7.999585
668865,2014-01-08 09:00:00,9,38,11.0,8,0,0,0,0,1,0,0,11.002406
668866,2014-01-08 10:00:00,10,38,12.0,8,0,0,0,0,1,0,0,11.981061
668867,2014-01-08 11:00:00,11,38,11.0,8,0,0,0,0,1,0,0,11.019465
668868,2014-01-08 12:00:00,12,38,10.0,8,0,0,0,0,1,0,0,9.9967
668869,2014-01-08 13:00:00,13,38,9.0,8,0,0,0,0,1,0,0,8.981424
668870,2014-01-08 14:00:00,14,38,8.0,8,0,0,0,0,1,0,0,8.030714
668871,2014-01-08 15:00:00,15,38,10.0,8,0,0,0,0,1,0,0,9.977157
668872,2014-01-08 16:00:00,16,38,7.0,8,0,0,0,0,1,0,0,7.0148783
668873,2014-01-08 17:00:00,17,38,7.0,8,0,0,0,0,1,0,0,6.9797573
668874,2014-01-08 18:00:00,18,38,4.0,8,0,0,0,0,1,0,0,4.026114
668875,2014-01-08 19:00:00,19,38,6.0,8,0,0,0,0,1,0,0,5.9796243
668876,2014-01-08 20:00:00,20,38,9.0,8,0,0,0,0,1,0,0,9.010968
668877,2014-01-08 21:00:00,21,38,11.0,8,0,0,0,0,1,0,0,10.983493
668878,2014-01-08 22:00:00,22,38,12.0,8,0,0,0,0,1,0,0,12.017109
668879,2014-01-08 23:00:00,23,38,13.0,8,0,0,0,0,1,0,0,12.994717
668880,2014-01-09 00:00:00,0,38,13.0,9,0,0,0,1,0,0,0,12.992948
668881,2014-01-09 01:00:00,1,38,13.0,9,0,0,0,1,0,0,0,13.022603
668882,2014-01-09 02:00:00,2,38,14.0,9,0,0,0,1,0,0,0,13.995688
668883,2014-01-09 03:00:00,3,38,15.0,9,0,0,0,1,0,0,0,14.9866495
668884,2014-01-09 04:00:00,4,38,15.0,9,0,0,0,1,0,0,0,15.001588
668885,2014-01-09 05:00:00,5,38,15.0,9,0,0,0,1,0,0,0,15.004055
668886,2014-01-09 06:00:00,6,38,14.0,9,0,0,0,1,0,0,0,14.026243
668887,2014-01-09 07:00:00,7,38,14.0,9,0,0,0,1,0,0,0,13.991256
668888,2014-01-09 08:00:00,8,38,14.0,9,0,0,0,1,0,0,0,13.967034
668889,2014-01-09 09:00:00,9,38,4.0,9,0,0,0,1,0,0,0,4.0362654
668890,2014-01-09 10:00:00,10,38,5.0,9,0,0,0,1,0,0,0,5.00193
668891,2014-01-09 11:00:00,11,38,6.0,9,0,0,0,1,0,0,0,5.974194
668892,2014-01-09 12:00:00,12,38,3.0,9,0,0,0,1,0,0,0,2.992705
668893,2014-01-09 13:00:00,13,38,3.0,9,0,0,0,1,0,0,0,3.0307655
668894,2014-01-09 14:00:00,14,38,6.0,9,0,0,0,1,0,0,0,5.960304
668895,2014-01-09 15:00:00,15,38,4.0,9,0,0,0,1,0,0,0,4.0431423
668896,2014-01-09 16:00:00,16,38,9.0,9,0,0,0,1,0,0,0,8.961653
668897,2014-01-09 17:00:00,17,38,9.0,9,0,0,0,1,0,0,0,9.035491
668898,2014-01-09 18:00:00,18,38,8.0,9,0,0,0,1,0,0,0,7.9650607
668899,2014-01-09 19:00:00,19,38,10.0,9,0,0,0,1,0,0,0,10.019333
668900,2014-01-09 20:00:00,20,38,10.0,9,0,0,0,1,0,0,0,9.985196
668901,2014-01-09 21:00:00,21,38,9.0,9,0,0,0,1,0,0,0,9.020893
668902,2014-01-09 22:00:00,22,38,11.0,9,0,0,0,1,0,0,0,10.990712
668903,2014-01-09 23:00:00,23,38,12.0,9,0,0,0,1,0,0,0,11.999539
668904,2014-01-10 00:00:00,0,38,12.0,10,0,0,0,0,0,0,1,12.00446
668905,2014-01-10 01:00:00,1,38,12.0,10,0,0,0,0,0,0,1,11.999052
668906,2014-01-10 02:00:00,2,38,12.0,10,0,0,0,0,0,0,1,11.992777
668907,2014-01-10 03:00:00,3,38,12.0,10,0,0,0,0,0,0,1,12.00562
668908,2014-01-10 04:00:00,4,38,12.0,10,0,0,0,0,0,0,1,12.000952
668909,2014-01-10 05:00:00,5,38,12.0,10,0,0,0,0,0,0,1,12.005831
668910,2014-01-10 06:00:00,6,38,12.0,10,0,0,0,0,0,0,1,11.976073
668911,2014-01-10 07:00:00,7,38,9.0,10,0,0,0,0,0,0,1,9.006312
668912,2014-01-10 08:00:00,8,38,8.0,10,0,0,0,0,0,0,1,8.000038
668913,2014-01-10 09:00:00,9,38,9.0,10,0,0,0,0,0,0,1,9.003663
668914,2014-01-10 10:00:00,10,38,10.0,10,0,0,0,0,0,0,1,9.989728
668915,2014-01-10 11:00:00,11,38,10.0,10,0,0,0,0,0,0,1,10.013775
668916,2014-01-10 12:00:00,12,38,10.0,10,0,0,0,0,0,0,1,10.009635
668917,2014-01-10 13:00:00,13,38,13.0,10,0,0,0,0,0,0,1,12.97821
668918,2014-01-10 14:00:00,14,38,12.0,10,0,0,0,0,0,0,1,12.020493
668919,2014-01-10 15:00:00,15,38,12.0,10,0,0,0,0,0,0,1,11.985717
668920,2014-01-10 16:00:00,16,38,13.0,10,0,0,0,0,0,0,1,13.019842
668921,2014-01-10 17:00:00,17,38,15.0,10,0,0,0,0,0,0,1,14.962605
668922,2014-01-10 18:00:00,18,38,13.0,10,0,0,0,0,0,0,1,13.040394
668923,2014-01-10 19:00:00,19,38,14.0,10,0,0,0,0,0,0,1,13.967185
668924,2014-01-10 20:00:00,20,38,13.0,10,0,0,0,0,0,0,1,13.030013
668925,2014-01-10 21:00:00,21,38,13.0,10,0,0,0,0,0,0,1,12.981035
668926,2014-01-10 22:00:00,22,38,13.0,10,0,0,0,0,0,0,1,12.999517
668927,2014-01-10 23:00:00,23,38,13.0,10,0,0,0,0,0,0,1,13.007786
668928,2014-01-11 00:00:00,0,38,13.0,11,1,0,0,0,0,0,0,13.00234
668929,2014-01-11 01:00:00,1,38,13.0,11,1,0,0,0,0,0,0,12.993997
668930,2014-01-11 02:00:00,2,38,13.0,11,1,0,0,0,0,0,0,13.000705
668931,2014-01-11 03:00:00,3,38,13.0,11,1,0,0,0,0,0,0,13.00907
668932,2014-01-11 04:00:00,4,38,13.0,11,1,0,0,0,0,0,0,12.983523
668933,2014-01-11 05:00:00,5,38,13.0,11,1,0,0,0,0,0,0,13.000578
668934,2014-01-11 06:00:00,6,38,13.0,11,1,0,0,0,0,0,0,13.028526
668935,2014-01-11 07:00:00,7,38,13.0,11,1,0,0,0,0,0,0,12.966174
668936,2014-01-11 08:00:00,8,38,13.0,11,1,0,0,0,0,0,0,13.031425
668937,2014-01-11 09:00:00,9,38,13.0,11,1,0,0,0,0,0,0,12.962428
668938,2014-01-11 10:00:00,10,38,12.0,11,1,0,0,0,0,0,0,12.024423
668939,2014-01-11 11:00:00,11,38,11.0,11,1,0,0,0,0,0,0,10.993392
668940,2014-01-11 12:00:00,12,38,9.0,11,1,0,0,0,0,0,0,8.971139
668941,2014-01-11 13:00:00,13,38,8.0,11,1,0,0,0,0,0,0,8.036219
668942,2014-01-11 14:00:00,14,38,8.0,11,1,0,0,0,0,0,0,7.974793
668943,2014-01-11 15:00:00,15,38,8.0,11,1,0,0,0,0,0,0,8.015972
668944,2014-01-11 16:00:00,16,38,9.0,11,1,0,0,0,0,0,0,8.979811
668945,2014-01-11 17:00:00,17,38,9.0,11,1,0,0,0,0,0,0,9.030398
668946,2014-01-11 18:00:00,18,38,9.0,11,1,0,0,0,0,0,0,8.98776
668947,2014-01-11 19:00:00,19,38,9.0,11,1,0,0,0,0,0,0,9.013313
668948,2014-01-11 20:00:00,20,38,10.0,11,1,0,0,0,0,0,0,9.97983
668949,2014-01-11 21:00:00,21,38,10.0,11,1,0,0,0,0,0,0,9.991123
668950,2014-01-11 22:00:00,22,38,10.0,11,1,0,0,0,0,0,0,10.022857
668951,2014-01-11 23:00:00,23,38,11.0,11,1,0,0,0,0,0,0,10.988662
668952,2014-01-12 00:00:00,0,38,11.0,12,0,1,0,0,0,0,0,11.00013
668953,2014-01-12 01:00:00,1,38,11.0,12,0,1,0,0,0,0,0,11.00358
668954,2014-01-12 02:00:00,2,38,11.0,12,0,1,0,0,0,0,0,10.998028
668955,2014-01-12 03:00:00,3,38,11.0,12,0,1,0,0,0,0,0,11.002519
668956,2014-01-12 04:00:00,4,38,11.0,12,0,1,0,0,0,0,0,11.009011
668957,2014-01-12 05:00:00,5,38,11.0,12,0,1,0,0,0,0,0,10.9824505
668958,2014-01-12 06:00:00,6,38,11.0,12,0,1,0,0,0,0,0,10.99981
668959,2014-01-12 07:00:00,7,38,11.0,12,0,1,0,0,0,0,0,11.021932
668960,2014-01-12 08:00:00,8,38,12.0,12,0,1,0,0,0,0,0,11.976737
668961,2014-01-12 09:00:00,9,38,12.0,12,0,1,0,0,0,0,0,12.012409
668962,2014-01-12 10:00:00,10,38,12.0,12,0,1,0,0,0,0,0,11.973872
668963,2014-01-12 11:00:00,11,38,11.0,12,0,1,0,0,0,0,0,11.02556
668964,2014-01-12 12:00:00,12,38,10.0,12,0,1,0,0,0,0,0,10.0077715
668965,2014-01-12 13:00:00,13,38,9.0,12,0,1,0,0,0,0,0,8.988091
668966,2014-01-12 14:00:00,14,38,7.0,12,0,1,0,0,0,0,0,7.0224195
668967,2014-01-12 15:00:00,15,38,9.0,12,0,1,0,0,0,0,0,8.974034
668968,2014-01-12 16:00:00,16,38,9.0,12,0,1,0,0,0,0,0,9.001306
668969,2014-01-12 17:00:00,17,38,9.0,12,0,1,0,0,0,0,0,8.99903
668970,2014-01-12 18:00:00,18,38,9.0,12,0,1,0,0,0,0,0,8.9992695
668971,2014-01-12 19:00:00,19,38,9.0,12,0,1,0,0,0,0,0,9.00067
668972,2014-01-12 20:00:00,20,38,9.0,12,0,1,0,0,0,0,0,9.007968
668973,2014-01-12 21:00:00,21,38,9.0,12,0,1,0,0,0,0,0,9.004071
668974,2014-01-12 22:00:00,22,38,9.0,12,0,1,0,0,0,0,0,8.99073
668975,2014-01-12 23:00:00,23,38,9.0,12,0,1,0,0,0,0,0,9.005719
668976,2014-01-13 00:00:00,0,38,9.0,13,0,0,1,0,0,0,0,8.993856
668977,2014-01-13 01:00:00,1,38,9.0,13,0,0,1,0,0,0,0,9.005297
668978,2014-01-13 02:00:00,2,38,9.0,13,0,0,1,0,0,0,0,8.997803
668979,2014-01-13 03:00:00,3,38,9.0,13,0,0,1,0,0,0,0,9.005427
668980,2014-01-13 04:00:00,4,38,9.0,13,0,0,1,0,0,0,0,9.0014
668981,2014-01-13 05:00:00,5,38,9.0,13,0,0,1,0,0,0,0,9.011894
668982,2014-01-13 06:00:00,6,38,9.0,13,0,0,1,0,0,0,0,8.975866
668983,2014-01-13 07:00:00,7,38,7.0,13,0,0,1,0,0,0,0,7.009108
668984,2014-01-13 08:00:00,8,38,4.0,13,0,0,1,0,0,0,0,4.000622
668985,2014-01-13 09:00:00,9,38,4.0,13,0,0,1,0,0,0,0,3.9859462
668986,2014-01-13 10:00:00,10,38,3.0,13,0,0,1,0,0,0,0,3.0330348
668987,2014-01-13 11:00:00,11,38,4.0,13,0,0,1,0,0,0,0,3.967417
668988,2014-01-13 12:00:00,12,38,3.0,13,0,0,1,0,0,0,0,3.0354674
668989,2014-01-13 13:00:00,13,38,7.0,13,0,0,1,0,0,0,0,6.960809
668990,2014-01-13 14:00:00,14,38,6.0,13,0,0,1,0,0,0,0,6.011637
668991,2014-01-13 15:00:00,15,38,6.0,13,0,0,1,0,0,0,0,6.0059705
668992,2014-01-13 16:00:00,16,38,8.0,13,0,0,1,0,0,0,0,8.008532
668993,2014-01-13 17:00:00,17,38,9.0,13,0,0,1,0,0,0,0,8.991889
668994,2014-01-13 18:00:00,18,38,10.0,13,0,0,1,0,0,0,0,9.990085
668995,2014-01-13 19:00:00,19,38,9.0,13,0,0,1,0,0,0,0,9.012669
668996,2014-01-13 20:00:00,20,38,9.0,13,0,0,1,0,0,0,0,8.981262
668997,2014-01-13 21:00:00,21,38,9.0,13,0,0,1,0,0,0,0,9.011658
668998,2014-01-13 22:00:00,22,38,9.0,13,0,0,1,0,0,0,0,8.995468
668999,2014-01-13 23:00:00,23,38,10.0,13,0,0,1,0,0,0,0,9.999094
669000,2014-01-14 00:00:00,0,38,10.0,14,0,0,0,0,0,1,0,9.999296
669001,2014-01-14 01:00:00,1,38,10.0,14,0,0,0,0,0,1,0,9.99938
669002,2014-01-14 02:00:00,2,38,10.0,14,0,0,0,0,0,1,0,10.016651
669003,2014-01-14 03:00:00,3,38,11.0,14,0,0,0,0,0,1,0,10.980856
669004,2014-01-14 04:00:00,4,38,11.0,14,0,0,0,0,0,1,0,10.995954
669005,2014-01-14 05:00:00,5,38,11.0,14,0,0,0,0,0,1,0,10.997047
669006,2014-01-14 06:00:00,6,38,10.0,14,0,0,0,0,0,1,0,10.02262
669007,2014-01-14 07:00:00,7,38,7.0,14,0,0,0,0,0,1,0,6.985979
669008,2014-01-14 08:00:00,8,38,7.0,14,0,0,0,0,0,1,0,6.998505
669009,2014-01-14 09:00:00,9,38,7.0,14,0,0,0,0,0,1,0,7.0251245
669010,2014-01-14 10:00:00,10,38,11.0,14,0,0,0,0,0,1,0,10.974119
669011,2014-01-14 11:00:00,11,38,10.0,14,0,0,0,0,0,1,0,10.002349
669012,2014-01-14 12:00:00,12,38,10.0,14,0,0,0,0,0,1,0,9.987405
669013,2014-01-14 13:00:00,13,38,8.0,14,0,0,0,0,0,1,0,8.026426
669014,2014-01-14 14:00:00,14,38,10.0,14,0,0,0,0,0,1,0,9.994298
669015,2014-01-14 15:00:00,15,38,12.0,14,0,0,0,0,0,1,0,11.985152
669016,2014-01-14 16:00:00,16,38,13.0,14,0,0,0,0,0,1,0,13.020965
669017,2014-01-14 17:00:00,17,38,15.0,14,0,0,0,0,0,1,0,14.973953
