,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
949062,2014-01-03 06:00:00,6,54,9.0,3,0,0,0,0,0,0,1,9.004622
949063,2014-01-03 07:00:00,7,54,9.0,3,0,0,0,0,0,0,1,8.999587
949064,2014-01-03 08:00:00,8,54,9.0,3,0,0,0,0,0,0,1,8.999265
949065,2014-01-03 09:00:00,9,54,7.0,3,0,0,0,0,0,0,1,7.010549
949066,2014-01-03 10:00:00,10,54,10.0,3,0,0,0,0,0,0,1,9.985238
949067,2014-01-03 11:00:00,11,54,11.0,3,0,0,0,0,0,0,1,11.010481
949068,2014-01-03 12:00:00,12,54,13.0,3,0,0,0,0,0,0,1,12.991095
949069,2014-01-03 13:00:00,13,54,13.0,3,0,0,0,0,0,0,1,13.013778
949070,2014-01-03 14:00:00,14,54,14.0,3,0,0,0,0,0,0,1,13.994191
949071,2014-01-03 15:00:00,15,54,8.0,3,0,0,0,0,0,0,1,8.002837
949072,2014-01-03 16:00:00,16,54,9.0,3,0,0,0,0,0,0,1,8.995036
949073,2014-01-03 17:00:00,17,54,8.0,3,0,0,0,0,0,0,1,8.008491
949074,2014-01-03 18:00:00,18,54,7.0,3,0,0,0,0,0,0,1,6.9980106
949075,2014-01-03 19:00:00,19,54,10.0,3,0,0,0,0,0,0,1,9.995495
949076,2014-01-03 20:00:00,20,54,11.0,3,0,0,0,0,0,0,1,10.998719
949077,2014-01-03 21:00:00,21,54,11.0,3,0,0,0,0,0,0,1,11.008138
949078,2014-01-03 22:00:00,22,54,11.0,3,0,0,0,0,0,0,1,10.999965
949079,2014-01-03 23:00:00,23,54,11.0,3,0,0,0,0,0,0,1,10.998326
949080,2014-01-04 00:00:00,0,54,11.0,4,1,0,0,0,0,0,0,11.000515
949081,2014-01-04 01:00:00,1,54,11.0,4,1,0,0,0,0,0,0,11.000828
949082,2014-01-04 02:00:00,2,54,11.0,4,1,0,0,0,0,0,0,10.9985485
949083,2014-01-04 03:00:00,3,54,11.0,4,1,0,0,0,0,0,0,11.001336
949084,2014-01-04 04:00:00,4,54,11.0,4,1,0,0,0,0,0,0,10.999528
949085,2014-01-04 05:00:00,5,54,11.0,4,1,0,0,0,0,0,0,10.999528
949086,2014-01-04 06:00:00,6,54,11.0,4,1,0,0,0,0,0,0,11.005747
949087,2014-01-04 07:00:00,7,54,11.0,4,1,0,0,0,0,0,0,10.994413
949088,2014-01-04 08:00:00,8,54,11.0,4,1,0,0,0,0,0,0,11.001313
949089,2014-01-04 09:00:00,9,54,10.0,4,1,0,0,0,0,0,0,9.988782
949090,2014-01-04 10:00:00,10,54,11.0,4,1,0,0,0,0,0,0,11.0012865
949091,2014-01-04 11:00:00,11,54,11.0,4,1,0,0,0,0,0,0,11.012314
949092,2014-01-04 12:00:00,12,54,11.0,4,1,0,0,0,0,0,0,11.000086
949093,2014-01-04 13:00:00,13,54,11.0,4,1,0,0,0,0,0,0,10.991565
949094,2014-01-04 14:00:00,14,54,12.0,4,1,0,0,0,0,0,0,12.001868
949095,2014-01-04 15:00:00,15,54,4.0,4,1,0,0,0,0,0,0,4.007448
949096,2014-01-04 16:00:00,16,54,7.0,4,1,0,0,0,0,0,0,6.993907
949097,2014-01-04 17:00:00,17,54,12.0,4,1,0,0,0,0,0,0,12.002992
949098,2014-01-04 18:00:00,18,54,12.0,4,1,0,0,0,0,0,0,12.001448
949099,2014-01-04 19:00:00,19,54,11.0,4,1,0,0,0,0,0,0,11.003518
949100,2014-01-04 20:00:00,20,54,11.0,4,1,0,0,0,0,0,0,10.999626
949101,2014-01-04 21:00:00,21,54,11.0,4,1,0,0,0,0,0,0,10.997173
949102,2014-01-04 22:00:00,22,54,11.0,4,1,0,0,0,0,0,0,10.992453
949103,2014-01-04 23:00:00,23,54,10.0,4,1,0,0,0,0,0,0,10.00574
949104,2014-01-05 00:00:00,0,54,9.0,5,0,1,0,0,0,0,0,8.999818
949105,2014-01-05 01:00:00,1,54,9.0,5,0,1,0,0,0,0,0,8.990042
949106,2014-01-05 02:00:00,2,54,9.0,5,0,1,0,0,0,0,0,9.011332
949107,2014-01-05 03:00:00,3,54,9.0,5,0,1,0,0,0,0,0,8.991452
949108,2014-01-05 04:00:00,4,54,9.0,5,0,1,0,0,0,0,0,8.998348
949109,2014-01-05 05:00:00,5,54,9.0,5,0,1,0,0,0,0,0,8.998348
949110,2014-01-05 06:00:00,6,54,9.0,5,0,1,0,0,0,0,0,9.003042
949111,2014-01-05 07:00:00,7,54,9.0,5,0,1,0,0,0,0,0,9.00646
949112,2014-01-05 08:00:00,8,54,9.0,5,0,1,0,0,0,0,0,9.000214
949113,2014-01-05 09:00:00,9,54,10.0,5,0,1,0,0,0,0,0,9.996658
949114,2014-01-05 10:00:00,10,54,10.0,5,0,1,0,0,0,0,0,10.009985
949115,2014-01-05 11:00:00,11,54,9.0,5,0,1,0,0,0,0,0,8.978843
949116,2014-01-05 12:00:00,12,54,9.0,5,0,1,0,0,0,0,0,9.0089035
949117,2014-01-05 13:00:00,13,54,9.0,5,0,1,0,0,0,0,0,9.006281
949118,2014-01-05 14:00:00,14,54,10.0,5,0,1,0,0,0,0,0,9.990785
949119,2014-01-05 15:00:00,15,54,11.0,5,0,1,0,0,0,0,0,10.992564
949120,2014-01-05 16:00:00,16,54,10.0,5,0,1,0,0,0,0,0,10.019304
949121,2014-01-05 17:00:00,17,54,10.0,5,0,1,0,0,0,0,0,9.9830265
949122,2014-01-05 18:00:00,18,54,6.0,5,0,1,0,0,0,0,0,6.013655
949123,2014-01-05 19:00:00,19,54,7.0,5,0,1,0,0,0,0,0,6.9854207
949124,2014-01-05 20:00:00,20,54,7.0,5,0,1,0,0,0,0,0,7.00781
949125,2014-01-05 21:00:00,21,54,10.0,5,0,1,0,0,0,0,0,10.002777
949126,2014-01-05 22:00:00,22,54,10.0,5,0,1,0,0,0,0,0,10.000189
949127,2014-01-05 23:00:00,23,54,10.0,5,0,1,0,0,0,0,0,10.000053
949128,2014-01-06 00:00:00,0,54,10.0,6,0,0,1,0,0,0,0,10.00321
949129,2014-01-06 01:00:00,1,54,10.0,6,0,0,1,0,0,0,0,9.999441
949130,2014-01-06 02:00:00,2,54,10.0,6,0,0,1,0,0,0,0,9.997504
949131,2014-01-06 03:00:00,3,54,10.0,6,0,0,1,0,0,0,0,10.0048895
949132,2014-01-06 04:00:00,4,54,10.0,6,0,0,1,0,0,0,0,10.000446
949133,2014-01-06 05:00:00,5,54,10.0,6,0,0,1,0,0,0,0,10.000446
949134,2014-01-06 06:00:00,6,54,10.0,6,0,0,1,0,0,0,0,9.996599
949135,2014-01-06 07:00:00,7,54,10.0,6,0,0,1,0,0,0,0,9.999091
949136,2014-01-06 08:00:00,8,54,10.0,6,0,0,1,0,0,0,0,9.984993
949137,2014-01-06 09:00:00,9,54,5.0,6,0,0,1,0,0,0,0,5.0241203
949138,2014-01-06 10:00:00,10,54,6.0,6,0,0,1,0,0,0,0,5.9825864
949139,2014-01-06 11:00:00,11,54,5.0,6,0,0,1,0,0,0,0,5.021946
949140,2014-01-06 12:00:00,12,54,5.0,6,0,0,1,0,0,0,0,4.9809422
949141,2014-01-06 13:00:00,13,54,5.0,6,0,0,1,0,0,0,0,5.0063677
949142,2014-01-06 14:00:00,14,54,6.0,6,0,0,1,0,0,0,0,6.0027275
949143,2014-01-06 15:00:00,15,54,6.0,6,0,0,1,0,0,0,0,6.0031786
949144,2014-01-06 16:00:00,16,54,5.0,6,0,0,1,0,0,0,0,4.9965653
949145,2014-01-06 17:00:00,17,54,0.0,6,0,0,1,0,0,0,0,0.0047765286
949146,2014-01-06 18:00:00,18,54,7.0,6,0,0,1,0,0,0,0,6.986047
949147,2014-01-06 19:00:00,19,54,8.0,6,0,0,1,0,0,0,0,8.002619
949148,2014-01-06 20:00:00,20,54,9.0,6,0,0,1,0,0,0,0,9.012062
949149,2014-01-06 21:00:00,21,54,9.0,6,0,0,1,0,0,0,0,8.988555
949150,2014-01-06 22:00:00,22,54,8.0,6,0,0,1,0,0,0,0,8.011444
949151,2014-01-06 23:00:00,23,54,8.0,6,0,0,1,0,0,0,0,7.9943924
949152,2014-01-07 00:00:00,0,54,8.0,7,0,0,0,0,0,1,0,8.00184
949153,2014-01-07 01:00:00,1,54,8.0,7,0,0,0,0,0,1,0,7.999629
949154,2014-01-07 02:00:00,2,54,8.0,7,0,0,0,0,0,1,0,7.997752
949155,2014-01-07 03:00:00,3,54,8.0,7,0,0,0,0,0,1,0,7.9981794
949156,2014-01-07 04:00:00,4,54,8.0,7,0,0,0,0,0,1,0,8.001256
949157,2014-01-07 05:00:00,5,54,8.0,7,0,0,0,0,0,1,0,8.001256
949158,2014-01-07 06:00:00,6,54,8.0,7,0,0,0,0,0,1,0,7.9953504
949159,2014-01-07 07:00:00,7,54,8.0,7,0,0,0,0,0,1,0,8.005769
949160,2014-01-07 08:00:00,8,54,9.0,7,0,0,0,0,0,1,0,9.004062
949161,2014-01-07 09:00:00,9,54,8.0,7,0,0,0,0,0,1,0,7.9754887
949162,2014-01-07 10:00:00,10,54,3.0,7,0,0,0,0,0,1,0,3.031104
949163,2014-01-07 11:00:00,11,54,1.0,7,0,0,0,0,0,1,0,0.98120135
949164,2014-01-07 12:00:00,12,54,0.0,7,0,0,0,0,0,1,0,0.017810393
949165,2014-01-07 13:00:00,13,54,6.0,7,0,0,0,0,0,1,0,5.976209
949166,2014-01-07 14:00:00,14,54,6.0,7,0,0,0,0,0,1,0,6.0209312
949167,2014-01-07 15:00:00,15,54,10.0,7,0,0,0,0,0,1,0,9.982353
949168,2014-01-07 16:00:00,16,54,9.0,7,0,0,0,0,0,1,0,9.006364
949169,2014-01-07 17:00:00,17,54,7.0,7,0,0,0,0,0,1,0,6.994666
949170,2014-01-07 18:00:00,18,54,5.0,7,0,0,0,0,0,1,0,5.014491
949171,2014-01-07 19:00:00,19,54,8.0,7,0,0,0,0,0,1,0,8.003321
949172,2014-01-07 20:00:00,20,54,11.0,7,0,0,0,0,0,1,0,10.982195
949173,2014-01-07 21:00:00,21,54,10.0,7,0,0,0,0,0,1,0,10.011627
949174,2014-01-07 22:00:00,22,54,9.0,7,0,0,0,0,0,1,0,8.9939
949175,2014-01-07 23:00:00,23,54,9.0,7,0,0,0,0,0,1,0,9.0017605
949176,2014-01-08 00:00:00,0,54,9.0,8,0,0,0,0,1,0,0,8.999357
949177,2014-01-08 01:00:00,1,54,9.0,8,0,0,0,0,1,0,0,9.007489
949178,2014-01-08 02:00:00,2,54,9.0,8,0,0,0,0,1,0,0,8.995735
949179,2014-01-08 03:00:00,3,54,9.0,8,0,0,0,0,1,0,0,9.003683
949180,2014-01-08 04:00:00,4,54,9.0,8,0,0,0,0,1,0,0,9.001817
949181,2014-01-08 05:00:00,5,54,9.0,8,0,0,0,0,1,0,0,9.001817
949182,2014-01-08 06:00:00,6,54,9.0,8,0,0,0,0,1,0,0,9.001558
949183,2014-01-08 07:00:00,7,54,9.0,8,0,0,0,0,1,0,0,8.977508
949184,2014-01-08 08:00:00,8,54,7.0,8,0,0,0,0,1,0,0,7.0141773
949185,2014-01-08 09:00:00,9,54,6.0,8,0,0,0,0,1,0,0,5.9995084
949186,2014-01-08 10:00:00,10,54,2.0,8,0,0,0,0,1,0,0,1.999096
949187,2014-01-08 11:00:00,11,54,3.0,8,0,0,0,0,1,0,0,2.989377
949188,2014-01-08 12:00:00,12,54,2.0,8,0,0,0,0,1,0,0,1.9934592
949189,2014-01-08 13:00:00,13,54,1.0,8,0,0,0,0,1,0,0,1.0106047
949190,2014-01-08 14:00:00,14,54,3.0,8,0,0,0,0,1,0,0,2.9958563
949191,2014-01-08 15:00:00,15,54,3.0,8,0,0,0,0,1,0,0,3.0081816
949192,2014-01-08 16:00:00,16,54,4.0,8,0,0,0,0,1,0,0,3.9926987
949193,2014-01-08 17:00:00,17,54,2.0,8,0,0,0,0,1,0,0,2.012163
949194,2014-01-08 18:00:00,18,54,2.0,8,0,0,0,0,1,0,0,1.9802582
949195,2014-01-08 19:00:00,19,54,1.0,8,0,0,0,0,1,0,0,1.0167909
949196,2014-01-08 20:00:00,20,54,1.0,8,0,0,0,0,1,0,0,0.99533933
949197,2014-01-08 21:00:00,21,54,1.0,8,0,0,0,0,1,0,0,0.9938939
949198,2014-01-08 22:00:00,22,54,0.0,8,0,0,0,0,1,0,0,0.005156772
949199,2014-01-08 23:00:00,23,54,0.0,8,0,0,0,0,1,0,0,0.0006200675
949200,2014-01-09 00:00:00,0,54,0.0,9,0,0,0,1,0,0,0,-0.008594476
949201,2014-01-09 01:00:00,1,54,0.0,9,0,0,0,1,0,0,0,0.011219579
949202,2014-01-09 02:00:00,2,54,0.0,9,0,0,0,1,0,0,0,-0.0062053725
949203,2014-01-09 03:00:00,3,54,0.0,9,0,0,0,1,0,0,0,9.317104e-05
949204,2014-01-09 04:00:00,4,54,0.0,9,0,0,0,1,0,0,0,-0.0051963115
949205,2014-01-09 05:00:00,5,54,0.0,9,0,0,0,1,0,0,0,-0.0051963115
949206,2014-01-09 06:00:00,6,54,0.0,9,0,0,0,1,0,0,0,0.0030459983
949207,2014-01-09 07:00:00,7,54,0.0,9,0,0,0,1,0,0,0,0.022439819
949208,2014-01-09 08:00:00,8,54,10.0,9,0,0,0,1,0,0,0,9.978349
949209,2014-01-09 09:00:00,9,54,8.0,9,0,0,0,1,0,0,0,8.016365
949210,2014-01-09 10:00:00,10,54,5.0,9,0,0,0,1,0,0,0,4.9843464
949211,2014-01-09 11:00:00,11,54,3.0,9,0,0,0,1,0,0,0,3.0173523
949212,2014-01-09 12:00:00,12,54,9.0,9,0,0,0,1,0,0,0,8.992054
949213,2014-01-09 13:00:00,13,54,5.0,9,0,0,0,1,0,0,0,5.011676
949214,2014-01-09 14:00:00,14,54,10.0,9,0,0,0,1,0,0,0,9.979349
949215,2014-01-09 15:00:00,15,54,10.0,9,0,0,0,1,0,0,0,10.01221
949216,2014-01-09 16:00:00,16,54,10.0,9,0,0,0,1,0,0,0,9.980539
949217,2014-01-09 17:00:00,17,54,7.0,9,0,0,0,1,0,0,0,7.013977
949218,2014-01-09 18:00:00,18,54,6.0,9,0,0,0,1,0,0,0,6.0058913
949219,2014-01-09 19:00:00,19,54,8.0,9,0,0,0,1,0,0,0,7.9798303
949220,2014-01-09 20:00:00,20,54,8.0,9,0,0,0,1,0,0,0,8.007698
949221,2014-01-09 21:00:00,21,54,8.0,9,0,0,0,1,0,0,0,8.011665
949222,2014-01-09 22:00:00,22,54,9.0,9,0,0,0,1,0,0,0,8.994853
949223,2014-01-09 23:00:00,23,54,9.0,9,0,0,0,1,0,0,0,8.998235
949224,2014-01-10 00:00:00,0,54,9.0,10,0,0,0,0,0,0,1,9.001105
949225,2014-01-10 01:00:00,1,54,9.0,10,0,0,0,0,0,0,1,8.998457
949226,2014-01-10 02:00:00,2,54,9.0,10,0,0,0,0,0,0,1,9.001142
949227,2014-01-10 03:00:00,3,54,9.0,10,0,0,0,0,0,0,1,9.002665
949228,2014-01-10 04:00:00,4,54,9.0,10,0,0,0,0,0,0,1,9.00392
949229,2014-01-10 05:00:00,5,54,9.0,10,0,0,0,0,0,0,1,9.00392
949230,2014-01-10 06:00:00,6,54,9.0,10,0,0,0,0,0,0,1,9.001506
949231,2014-01-10 07:00:00,7,54,9.0,10,0,0,0,0,0,0,1,8.996564
949232,2014-01-10 08:00:00,8,54,9.0,10,0,0,0,0,0,0,1,9.006441
949233,2014-01-10 09:00:00,9,54,8.0,10,0,0,0,0,0,0,1,7.9660068
949234,2014-01-10 10:00:00,10,54,5.0,10,0,0,0,0,0,0,1,5.0327387
949235,2014-01-10 11:00:00,11,54,6.0,10,0,0,0,0,0,0,1,5.9901547
949236,2014-01-10 12:00:00,12,54,5.0,10,0,0,0,0,0,0,1,5.0128417
949237,2014-01-10 13:00:00,13,54,6.0,10,0,0,0,0,0,0,1,5.969609
949238,2014-01-10 14:00:00,14,54,5.0,10,0,0,0,0,0,0,1,5.0253367
949239,2014-01-10 15:00:00,15,54,4.0,10,0,0,0,0,0,0,1,4.0007086
949240,2014-01-10 16:00:00,16,54,4.0,10,0,0,0,0,0,0,1,3.9931414
949241,2014-01-10 17:00:00,17,54,4.0,10,0,0,0,0,0,0,1,3.988189
949242,2014-01-10 18:00:00,18,54,3.0,10,0,0,0,0,0,0,1,3.002159
949243,2014-01-10 19:00:00,19,54,3.0,10,0,0,0,0,0,0,1,3.015759
949244,2014-01-10 20:00:00,20,54,3.0,10,0,0,0,0,0,0,1,3.000146
949245,2014-01-10 21:00:00,21,54,4.0,10,0,0,0,0,0,0,1,3.9850483
949246,2014-01-10 22:00:00,22,54,4.0,10,0,0,0,0,0,0,1,4.0007434
949247,2014-01-10 23:00:00,23,54,4.0,10,0,0,0,0,0,0,1,4.003256
949248,2014-01-11 00:00:00,0,54,3.0,11,1,0,0,0,0,0,0,3.00955
949249,2014-01-11 01:00:00,1,54,4.0,11,1,0,0,0,0,0,0,3.9814618
949250,2014-01-11 02:00:00,2,54,4.0,11,1,0,0,0,0,0,0,4.0041327
949251,2014-01-11 03:00:00,3,54,4.0,11,1,0,0,0,0,0,0,4.0063114
949252,2014-01-11 04:00:00,4,54,4.0,11,1,0,0,0,0,0,0,3.9940853
949253,2014-01-11 05:00:00,5,54,4.0,11,1,0,0,0,0,0,0,3.9940853
949254,2014-01-11 06:00:00,6,54,4.0,11,1,0,0,0,0,0,0,4.0052967
949255,2014-01-11 07:00:00,7,54,4.0,11,1,0,0,0,0,0,0,3.9958909
949256,2014-01-11 08:00:00,8,54,4.0,11,1,0,0,0,0,0,0,3.9934356
949257,2014-01-11 09:00:00,9,54,4.0,11,1,0,0,0,0,0,0,4.0425344
949258,2014-01-11 10:00:00,10,54,11.0,11,1,0,0,0,0,0,0,10.979957
949259,2014-01-11 11:00:00,11,54,11.0,11,1,0,0,0,0,0,0,10.981663
949260,2014-01-11 12:00:00,12,54,11.0,11,1,0,0,0,0,0,0,11.003896
949261,2014-01-11 13:00:00,13,54,11.0,11,1,0,0,0,0,0,0,11.021114
949262,2014-01-11 14:00:00,14,54,12.0,11,1,0,0,0,0,0,0,11.978103
949263,2014-01-11 15:00:00,15,54,12.0,11,1,0,0,0,0,0,0,11.996114
949264,2014-01-11 16:00:00,16,54,10.0,11,1,0,0,0,0,0,0,10.020423
949265,2014-01-11 17:00:00,17,54,10.0,11,1,0,0,0,0,0,0,9.981113
949266,2014-01-11 18:00:00,18,54,10.0,11,1,0,0,0,0,0,0,10.016483
949267,2014-01-11 19:00:00,19,54,10.0,11,1,0,0,0,0,0,0,9.983053
949268,2014-01-11 20:00:00,20,54,9.0,11,1,0,0,0,0,0,0,8.997391
949269,2014-01-11 21:00:00,21,54,9.0,11,1,0,0,0,0,0,0,9.015732
949270,2014-01-11 22:00:00,22,54,9.0,11,1,0,0,0,0,0,0,8.99813
949271,2014-01-11 23:00:00,23,54,9.0,11,1,0,0,0,0,0,0,9.00111
949272,2014-01-12 00:00:00,0,54,9.0,12,0,1,0,0,0,0,0,8.99774
949273,2014-01-12 01:00:00,1,54,9.0,12,0,1,0,0,0,0,0,9.010632
949274,2014-01-12 02:00:00,2,54,9.0,12,0,1,0,0,0,0,0,9.004384
949275,2014-01-12 03:00:00,3,54,9.0,12,0,1,0,0,0,0,0,8.995606
949276,2014-01-12 04:00:00,4,54,9.0,12,0,1,0,0,0,0,0,8.996042
949277,2014-01-12 05:00:00,5,54,9.0,12,0,1,0,0,0,0,0,8.996042
949278,2014-01-12 06:00:00,6,54,9.0,12,0,1,0,0,0,0,0,9.00023
949279,2014-01-12 07:00:00,7,54,9.0,12,0,1,0,0,0,0,0,8.994929
949280,2014-01-12 08:00:00,8,54,8.0,12,0,1,0,0,0,0,0,8.024777
949281,2014-01-12 09:00:00,9,54,8.0,12,0,1,0,0,0,0,0,7.9809036
949282,2014-01-12 10:00:00,10,54,8.0,12,0,1,0,0,0,0,0,7.9848943
949283,2014-01-12 11:00:00,11,54,7.0,12,0,1,0,0,0,0,0,7.0380054
949284,2014-01-12 12:00:00,12,54,8.0,12,0,1,0,0,0,0,0,7.9861865
949285,2014-01-12 13:00:00,13,54,8.0,12,0,1,0,0,0,0,0,7.98521
949286,2014-01-12 14:00:00,14,54,6.0,12,0,1,0,0,0,0,0,6.018232
949287,2014-01-12 15:00:00,15,54,6.0,12,0,1,0,0,0,0,0,6.002105
949288,2014-01-12 16:00:00,16,54,4.0,12,0,1,0,0,0,0,0,3.972427
949289,2014-01-12 17:00:00,17,54,2.0,12,0,1,0,0,0,0,0,2.0358374
949290,2014-01-12 18:00:00,18,54,5.0,12,0,1,0,0,0,0,0,4.976817
949291,2014-01-12 19:00:00,19,54,5.0,12,0,1,0,0,0,0,0,5.005369
949292,2014-01-12 20:00:00,20,54,7.0,12,0,1,0,0,0,0,0,7.004022
949293,2014-01-12 21:00:00,21,54,7.0,12,0,1,0,0,0,0,0,6.9845066
949294,2014-01-12 22:00:00,22,54,7.0,12,0,1,0,0,0,0,0,7.00415
949295,2014-01-12 23:00:00,23,54,7.0,12,0,1,0,0,0,0,0,7.001812
949296,2014-01-13 00:00:00,0,54,7.0,13,0,0,1,0,0,0,0,6.9993668
949297,2014-01-13 01:00:00,1,54,7.0,13,0,0,1,0,0,0,0,6.995709
949298,2014-01-13 02:00:00,2,54,7.0,13,0,0,1,0,0,0,0,7.0000153
949299,2014-01-13 03:00:00,3,54,7.0,13,0,0,1,0,0,0,0,7.0001125
949300,2014-01-13 04:00:00,4,54,7.0,13,0,0,1,0,0,0,0,7.000614
949301,2014-01-13 05:00:00,5,54,7.0,13,0,0,1,0,0,0,0,7.000614
949302,2014-01-13 06:00:00,6,54,7.0,13,0,0,1,0,0,0,0,7.0016413
949303,2014-01-13 07:00:00,7,54,7.0,13,0,0,1,0,0,0,0,7.0127425
949304,2014-01-13 08:00:00,8,54,7.0,13,0,0,1,0,0,0,0,6.9951277
949305,2014-01-13 09:00:00,9,54,5.0,13,0,0,1,0,0,0,0,4.9827614
949306,2014-01-13 10:00:00,10,54,5.0,13,0,0,1,0,0,0,0,5.034744
949307,2014-01-13 11:00:00,11,54,3.0,13,0,0,1,0,0,0,0,2.9630387
949308,2014-01-13 12:00:00,12,54,2.0,13,0,0,1,0,0,0,0,2.0173116
949309,2014-01-13 13:00:00,13,54,2.0,13,0,0,1,0,0,0,0,2.0053093
949310,2014-01-13 14:00:00,14,54,3.0,13,0,0,1,0,0,0,0,2.9812624
949311,2014-01-13 15:00:00,15,54,3.0,13,0,0,1,0,0,0,0,2.995451
949312,2014-01-13 16:00:00,16,54,5.0,13,0,0,1,0,0,0,0,5.0120716
949313,2014-01-13 17:00:00,17,54,1.0,13,0,0,1,0,0,0,0,0.99579
949314,2014-01-13 18:00:00,18,54,9.0,13,0,0,1,0,0,0,0,9.00588
949315,2014-01-13 19:00:00,19,54,14.0,13,0,0,1,0,0,0,0,14.005763
949316,2014-01-13 20:00:00,20,54,15.0,13,0,0,1,0,0,0,0,14.977294
949317,2014-01-13 21:00:00,21,54,13.0,13,0,0,1,0,0,0,0,13.026967
949318,2014-01-13 22:00:00,22,54,16.0,13,0,0,1,0,0,0,0,15.987154
949319,2014-01-13 23:00:00,23,54,16.0,13,0,0,1,0,0,0,0,15.9994755
949320,2014-01-14 00:00:00,0,54,16.0,14,0,0,0,0,0,1,0,15.995434
949321,2014-01-14 01:00:00,1,54,16.0,14,0,0,0,0,0,1,0,16.00286
949322,2014-01-14 02:00:00,2,54,16.0,14,0,0,0,0,0,1,0,16.000742
949323,2014-01-14 03:00:00,3,54,16.0,14,0,0,0,0,0,1,0,15.998381
949324,2014-01-14 04:00:00,4,54,16.0,14,0,0,0,0,0,1,0,16.007143
949325,2014-01-14 05:00:00,5,54,16.0,14,0,0,0,0,0,1,0,16.007143
949326,2014-01-14 06:00:00,6,54,16.0,14,0,0,0,0,0,1,0,15.991485
949327,2014-01-14 07:00:00,7,54,16.0,14,0,0,0,0,0,1,0,15.985042
949328,2014-01-14 08:00:00,8,54,16.0,14,0,0,0,0,0,1,0,16.004345
949329,2014-01-14 09:00:00,9,54,10.0,14,0,0,0,0,0,1,0,10.030386
949330,2014-01-14 10:00:00,10,54,10.0,14,0,0,0,0,0,1,0,9.964306
949331,2014-01-14 11:00:00,11,54,8.0,14,0,0,0,0,0,1,0,8.016433
949332,2014-01-14 12:00:00,12,54,8.0,14,0,0,0,0,0,1,0,7.98829
949333,2014-01-14 13:00:00,13,54,6.0,14,0,0,0,0,0,1,0,6.0067573
949334,2014-01-14 14:00:00,14,54,7.0,14,0,0,0,0,0,1,0,6.993225
949335,2014-01-14 15:00:00,15,54,7.0,14,0,0,0,0,0,1,0,7.013632
949336,2014-01-14 16:00:00,16,54,8.0,14,0,0,0,0,0,1,0,8.006666
