,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
3025,2014-01-05 01:00:00,1,0,16.0,5,0,1,0,0,0,0,0,16.004486
3026,2014-01-05 02:00:00,2,0,16.0,5,0,1,0,0,0,0,0,15.987264
3027,2014-01-05 03:00:00,3,0,16.0,5,0,1,0,0,0,0,0,16.007252
3028,2014-01-05 04:00:00,4,0,16.0,5,0,1,0,0,0,0,0,15.999507
3029,2014-01-05 05:00:00,5,0,16.0,5,0,1,0,0,0,0,0,16.001114
3030,2014-01-05 06:00:00,6,0,16.0,5,0,1,0,0,0,0,0,15.984906
3031,2014-01-05 07:00:00,7,0,16.0,5,0,1,0,0,0,0,0,16.02246
3032,2014-01-05 08:00:00,8,0,16.0,5,0,1,0,0,0,0,0,15.9730215
3033,2014-01-05 09:00:00,9,0,16.0,5,0,1,0,0,0,0,0,16.024694
3034,2014-01-05 10:00:00,10,0,16.0,5,0,1,0,0,0,0,0,15.992799
3035,2014-01-05 11:00:00,11,0,16.0,5,0,1,0,0,0,0,0,16.002222
3036,2014-01-05 12:00:00,12,0,16.0,5,0,1,0,0,0,0,0,15.9980345
3037,2014-01-05 13:00:00,13,0,16.0,5,0,1,0,0,0,0,0,16.000006
3038,2014-01-05 14:00:00,14,0,16.0,5,0,1,0,0,0,0,0,16.004501
3039,2014-01-05 15:00:00,15,0,16.0,5,0,1,0,0,0,0,0,16.00733
3040,2014-01-05 16:00:00,16,0,16.0,5,0,1,0,0,0,0,0,15.984642
3041,2014-01-05 17:00:00,17,0,16.0,5,0,1,0,0,0,0,0,16.001057
3042,2014-01-05 18:00:00,18,0,16.0,5,0,1,0,0,0,0,0,15.993518
3043,2014-01-05 19:00:00,19,0,16.0,5,0,1,0,0,0,0,0,16.01243
3044,2014-01-05 20:00:00,20,0,16.0,5,0,1,0,0,0,0,0,15.986178
3045,2014-01-05 21:00:00,21,0,15.0,5,0,1,0,0,0,0,0,15.004882
3046,2014-01-05 22:00:00,22,0,15.0,5,0,1,0,0,0,0,0,15.00052
3047,2014-01-05 23:00:00,23,0,15.0,5,0,1,0,0,0,0,0,15.002502
3048,2014-01-06 00:00:00,0,0,15.0,6,0,0,1,0,0,0,0,14.998827
3049,2014-01-06 01:00:00,1,0,15.0,6,0,0,1,0,0,0,0,15.002758
3050,2014-01-06 02:00:00,2,0,15.0,6,0,0,1,0,0,0,0,14.998801
3051,2014-01-06 03:00:00,3,0,15.0,6,0,0,1,0,0,0,0,15.003835
3052,2014-01-06 04:00:00,4,0,15.0,6,0,0,1,0,0,0,0,14.996058
3053,2014-01-06 05:00:00,5,0,15.0,6,0,0,1,0,0,0,0,14.991055
3054,2014-01-06 06:00:00,6,0,15.0,6,0,0,1,0,0,0,0,15.024251
3055,2014-01-06 07:00:00,7,0,17.0,6,0,0,1,0,0,0,0,16.98743
3056,2014-01-06 08:00:00,8,0,16.0,6,0,0,1,0,0,0,0,16.005526
3057,2014-01-06 09:00:00,9,0,13.0,6,0,0,1,0,0,0,0,12.982075
3058,2014-01-06 10:00:00,10,0,11.0,6,0,0,1,0,0,0,0,11.01526
3059,2014-01-06 11:00:00,11,0,8.0,6,0,0,1,0,0,0,0,7.9984136
3060,2014-01-06 12:00:00,12,0,8.0,6,0,0,1,0,0,0,0,7.9932947
3061,2014-01-06 13:00:00,13,0,8.0,6,0,0,1,0,0,0,0,8.007591
3062,2014-01-06 14:00:00,14,0,8.0,6,0,0,1,0,0,0,0,7.9930754
3063,2014-01-06 15:00:00,15,0,8.0,6,0,0,1,0,0,0,0,7.9920697
3064,2014-01-06 16:00:00,16,0,7.0,6,0,0,1,0,0,0,0,7.0275183
3065,2014-01-06 17:00:00,17,0,17.0,6,0,0,1,0,0,0,0,16.97826
3066,2014-01-06 18:00:00,18,0,20.0,6,0,0,1,0,0,0,0,19.998962
3067,2014-01-06 19:00:00,19,0,18.0,6,0,0,1,0,0,0,0,17.99654
3068,2014-01-06 20:00:00,20,0,15.0,6,0,0,1,0,0,0,0,15.001151
3069,2014-01-06 21:00:00,21,0,15.0,6,0,0,1,0,0,0,0,15.001942
3070,2014-01-06 22:00:00,22,0,15.0,6,0,0,1,0,0,0,0,15.000259
3071,2014-01-06 23:00:00,23,0,15.0,6,0,0,1,0,0,0,0,14.99893
3072,2014-01-07 00:00:00,0,0,15.0,7,0,0,0,0,0,1,0,14.999925
3073,2014-01-07 01:00:00,1,0,15.0,7,0,0,0,0,0,1,0,14.996633
3074,2014-01-07 02:00:00,2,0,15.0,7,0,0,0,0,0,1,0,15.001463
3075,2014-01-07 03:00:00,3,0,15.0,7,0,0,0,0,0,1,0,15.000958
3076,2014-01-07 04:00:00,4,0,15.0,7,0,0,0,0,0,1,0,14.999848
3077,2014-01-07 05:00:00,5,0,15.0,7,0,0,0,0,0,1,0,15.009728
3078,2014-01-07 06:00:00,6,0,16.0,7,0,0,0,0,0,1,0,15.975186
3079,2014-01-07 07:00:00,7,0,18.0,7,0,0,0,0,0,1,0,18.013592
3080,2014-01-07 08:00:00,8,0,15.0,7,0,0,0,0,0,1,0,15.003058
3081,2014-01-07 09:00:00,9,0,13.0,7,0,0,0,0,0,1,0,12.992775
3082,2014-01-07 10:00:00,10,0,9.0,7,0,0,0,0,0,1,0,8.993727
3083,2014-01-07 11:00:00,11,0,7.0,7,0,0,0,0,0,1,0,7.0126653
3084,2014-01-07 12:00:00,12,0,9.0,7,0,0,0,0,0,1,0,8.995482
3085,2014-01-07 13:00:00,13,0,10.0,7,0,0,0,0,0,1,0,9.994522
3086,2014-01-07 14:00:00,14,0,10.0,7,0,0,0,0,0,1,0,10.006884
3087,2014-01-07 15:00:00,15,0,10.0,7,0,0,0,0,0,1,0,10.000477
3088,2014-01-07 16:00:00,16,0,11.0,7,0,0,0,0,0,1,0,10.996283
3089,2014-01-07 17:00:00,17,0,18.0,7,0,0,0,0,0,1,0,17.998684
3090,2014-01-07 18:00:00,18,0,23.0,7,0,0,0,0,0,1,0,23.022907
3091,2014-01-07 19:00:00,19,0,21.0,7,0,0,0,0,0,1,0,20.971994
3092,2014-01-07 20:00:00,20,0,18.0,7,0,0,0,0,0,1,0,18.016151
3093,2014-01-07 21:00:00,21,0,19.0,7,0,0,0,0,0,1,0,18.99736
3094,2014-01-07 22:00:00,22,0,19.0,7,0,0,0,0,0,1,0,18.998669
3095,2014-01-07 23:00:00,23,0,19.0,7,0,0,0,0,0,1,0,18.999525
3096,2014-01-08 00:00:00,0,0,19.0,8,0,0,0,0,1,0,0,19.002325
3097,2014-01-08 01:00:00,1,0,19.0,8,0,0,0,0,1,0,0,19.001028
3098,2014-01-08 02:00:00,2,0,18.0,8,0,0,0,0,1,0,0,18.001219
3099,2014-01-08 03:00:00,3,0,18.0,8,0,0,0,0,1,0,0,17.986158
3100,2014-01-08 04:00:00,4,0,18.0,8,0,0,0,0,1,0,0,18.01193
3101,2014-01-08 05:00:00,5,0,18.0,8,0,0,0,0,1,0,0,17.99309
3102,2014-01-08 06:00:00,6,0,17.0,8,0,0,0,0,1,0,0,17.015871
3103,2014-01-08 07:00:00,7,0,19.0,8,0,0,0,0,1,0,0,18.989328
3104,2014-01-08 08:00:00,8,0,15.0,8,0,0,0,0,1,0,0,14.996722
3105,2014-01-08 09:00:00,9,0,11.0,8,0,0,0,0,1,0,0,11.004941
3106,2014-01-08 10:00:00,10,0,10.0,8,0,0,0,0,1,0,0,10.005492
3107,2014-01-08 11:00:00,11,0,6.0,8,0,0,0,0,1,0,0,6.001126
3108,2014-01-08 12:00:00,12,0,6.0,8,0,0,0,0,1,0,0,5.9921584
3109,2014-01-08 13:00:00,13,0,5.0,8,0,0,0,0,1,0,0,5.0104504
3110,2014-01-08 14:00:00,14,0,6.0,8,0,0,0,0,1,0,0,5.999858
3111,2014-01-08 15:00:00,15,0,6.0,8,0,0,0,0,1,0,0,6.0054097
3112,2014-01-08 16:00:00,16,0,7.0,8,0,0,0,0,1,0,0,6.9768486
3113,2014-01-08 17:00:00,17,0,12.0,8,0,0,0,0,1,0,0,12.013405
3114,2014-01-08 18:00:00,18,0,19.0,8,0,0,0,0,1,0,0,18.99243
3115,2014-01-08 19:00:00,19,0,18.0,8,0,0,0,0,1,0,0,18.010118
3116,2014-01-08 20:00:00,20,0,18.0,8,0,0,0,0,1,0,0,18.000452
3117,2014-01-08 21:00:00,21,0,19.0,8,0,0,0,0,1,0,0,18.989128
3118,2014-01-08 22:00:00,22,0,18.0,8,0,0,0,0,1,0,0,18.009356
3119,2014-01-08 23:00:00,23,0,18.0,8,0,0,0,0,1,0,0,17.998674
3120,2014-01-09 00:00:00,0,0,18.0,9,0,0,0,1,0,0,0,18.000118
3121,2014-01-09 01:00:00,1,0,18.0,9,0,0,0,1,0,0,0,17.992561
3122,2014-01-09 02:00:00,2,0,18.0,9,0,0,0,1,0,0,0,18.013641
3123,2014-01-09 03:00:00,3,0,18.0,9,0,0,0,1,0,0,0,17.991875
3124,2014-01-09 04:00:00,4,0,18.0,9,0,0,0,1,0,0,0,18.006798
3125,2014-01-09 05:00:00,5,0,18.0,9,0,0,0,1,0,0,0,17.993896
3126,2014-01-09 06:00:00,6,0,18.0,9,0,0,0,1,0,0,0,18.0133
3127,2014-01-09 07:00:00,7,0,19.0,9,0,0,0,1,0,0,0,18.988337
3128,2014-01-09 08:00:00,8,0,17.0,9,0,0,0,1,0,0,0,17.002502
3129,2014-01-09 09:00:00,9,0,13.0,9,0,0,0,1,0,0,0,13.019678
3130,2014-01-09 10:00:00,10,0,12.0,9,0,0,0,1,0,0,0,11.968614
3131,2014-01-09 11:00:00,11,0,10.0,9,0,0,0,1,0,0,0,9.998928
3132,2014-01-09 12:00:00,12,0,9.0,9,0,0,0,1,0,0,0,9.016457
3133,2014-01-09 13:00:00,13,0,10.0,9,0,0,0,1,0,0,0,9.991085
3134,2014-01-09 14:00:00,14,0,10.0,9,0,0,0,1,0,0,0,9.98454
3135,2014-01-09 15:00:00,15,0,10.0,9,0,0,0,1,0,0,0,10.007982
3136,2014-01-09 16:00:00,16,0,8.0,9,0,0,0,1,0,0,0,8.007245
3137,2014-01-09 17:00:00,17,0,14.0,9,0,0,0,1,0,0,0,14.008364
3138,2014-01-09 18:00:00,18,0,18.0,9,0,0,0,1,0,0,0,17.977499
3139,2014-01-09 19:00:00,19,0,15.0,9,0,0,0,1,0,0,0,15.03162
3140,2014-01-09 20:00:00,20,0,16.0,9,0,0,0,1,0,0,0,15.983976
3141,2014-01-09 21:00:00,21,0,17.0,9,0,0,0,1,0,0,0,16.999693
3142,2014-01-09 22:00:00,22,0,17.0,9,0,0,0,1,0,0,0,16.993317
3143,2014-01-09 23:00:00,23,0,17.0,9,0,0,0,1,0,0,0,17.005798
3144,2014-01-10 00:00:00,0,0,17.0,10,0,0,0,0,0,0,1,16.994753
3145,2014-01-10 01:00:00,1,0,16.0,10,0,0,0,0,0,0,1,16.010767
3146,2014-01-10 02:00:00,2,0,17.0,10,0,0,0,0,0,0,1,16.987045
3147,2014-01-10 03:00:00,3,0,16.0,10,0,0,0,0,0,0,1,16.019693
3148,2014-01-10 04:00:00,4,0,17.0,10,0,0,0,0,0,0,1,16.984966
3149,2014-01-10 05:00:00,5,0,17.0,10,0,0,0,0,0,0,1,17.011953
3150,2014-01-10 06:00:00,6,0,17.0,10,0,0,0,0,0,0,1,16.98246
3151,2014-01-10 07:00:00,7,0,18.0,10,0,0,0,0,0,0,1,18.005213
3152,2014-01-10 08:00:00,8,0,16.0,10,0,0,0,0,0,0,1,16.00761
3153,2014-01-10 09:00:00,9,0,12.0,10,0,0,0,0,0,0,1,11.975979
3154,2014-01-10 10:00:00,10,0,10.0,10,0,0,0,0,0,0,1,10.0313835
3155,2014-01-10 11:00:00,11,0,11.0,10,0,0,0,0,0,0,1,10.97716
3156,2014-01-10 12:00:00,12,0,10.0,10,0,0,0,0,0,0,1,10.013203
3157,2014-01-10 13:00:00,13,0,10.0,10,0,0,0,0,0,0,1,9.973768
3158,2014-01-10 14:00:00,14,0,9.0,10,0,0,0,0,0,0,1,9.037787
3159,2014-01-10 15:00:00,15,0,11.0,10,0,0,0,0,0,0,1,10.970343
3160,2014-01-10 16:00:00,16,0,11.0,10,0,0,0,0,0,0,1,11.009382
3161,2014-01-10 17:00:00,17,0,14.0,10,0,0,0,0,0,0,1,13.985078
3162,2014-01-10 18:00:00,18,0,14.0,10,0,0,0,0,0,0,1,14.030994
3163,2014-01-10 19:00:00,19,0,15.0,10,0,0,0,0,0,0,1,14.973276
3164,2014-01-10 20:00:00,20,0,15.0,10,0,0,0,0,0,0,1,14.995801
3165,2014-01-10 21:00:00,21,0,14.0,10,0,0,0,0,0,0,1,14.017253
3166,2014-01-10 22:00:00,22,0,14.0,10,0,0,0,0,0,0,1,13.99961
3167,2014-01-10 23:00:00,23,0,15.0,10,0,0,0,0,0,0,1,14.9978695
3168,2014-01-11 00:00:00,0,0,15.0,11,1,0,0,0,0,0,0,14.999129
3169,2014-01-11 01:00:00,1,0,15.0,11,1,0,0,0,0,0,0,15.002533
3170,2014-01-11 02:00:00,2,0,15.0,11,1,0,0,0,0,0,0,14.99186
3171,2014-01-11 03:00:00,3,0,15.0,11,1,0,0,0,0,0,0,15.007496
3172,2014-01-11 04:00:00,4,0,15.0,11,1,0,0,0,0,0,0,14.99394
3173,2014-01-11 05:00:00,5,0,15.0,11,1,0,0,0,0,0,0,14.992027
3174,2014-01-11 06:00:00,6,0,15.0,11,1,0,0,0,0,0,0,15.007465
3175,2014-01-11 07:00:00,7,0,15.0,11,1,0,0,0,0,0,0,15.024461
3176,2014-01-11 08:00:00,8,0,15.0,11,1,0,0,0,0,0,0,14.962774
3177,2014-01-11 09:00:00,9,0,16.0,11,1,0,0,0,0,0,0,16.030302
3178,2014-01-11 10:00:00,10,0,16.0,11,1,0,0,0,0,0,0,15.975299
3179,2014-01-11 11:00:00,11,0,16.0,11,1,0,0,0,0,0,0,16.016964
3180,2014-01-11 12:00:00,12,0,16.0,11,1,0,0,0,0,0,0,15.979626
3181,2014-01-11 13:00:00,13,0,15.0,11,1,0,0,0,0,0,0,15.031189
3182,2014-01-11 14:00:00,14,0,18.0,11,1,0,0,0,0,0,0,17.974138
3183,2014-01-11 15:00:00,15,0,18.0,11,1,0,0,0,0,0,0,18.030073
3184,2014-01-11 16:00:00,16,0,18.0,11,1,0,0,0,0,0,0,17.992773
3185,2014-01-11 17:00:00,17,0,18.0,11,1,0,0,0,0,0,0,17.992146
3186,2014-01-11 18:00:00,18,0,18.0,11,1,0,0,0,0,0,0,17.984299
3187,2014-01-11 19:00:00,19,0,16.0,11,1,0,0,0,0,0,0,16.027927
3188,2014-01-11 20:00:00,20,0,16.0,11,1,0,0,0,0,0,0,15.997283
3189,2014-01-11 21:00:00,21,0,15.0,11,1,0,0,0,0,0,0,14.985664
3190,2014-01-11 22:00:00,22,0,14.0,11,1,0,0,0,0,0,0,14.007461
3191,2014-01-11 23:00:00,23,0,14.0,11,1,0,0,0,0,0,0,13.998806
3192,2014-01-12 00:00:00,0,0,14.0,12,0,1,0,0,0,0,0,13.999684
3193,2014-01-12 01:00:00,1,0,14.0,12,0,1,0,0,0,0,0,13.992833
3194,2014-01-12 02:00:00,2,0,14.0,12,0,1,0,0,0,0,0,14.011598
3195,2014-01-12 03:00:00,3,0,14.0,12,0,1,0,0,0,0,0,13.989647
3196,2014-01-12 04:00:00,4,0,14.0,12,0,1,0,0,0,0,0,14.012275
3197,2014-01-12 05:00:00,5,0,14.0,12,0,1,0,0,0,0,0,13.996905
3198,2014-01-12 06:00:00,6,0,14.0,12,0,1,0,0,0,0,0,14.003349
3199,2014-01-12 07:00:00,7,0,14.0,12,0,1,0,0,0,0,0,13.985553
3200,2014-01-12 08:00:00,8,0,14.0,12,0,1,0,0,0,0,0,14.032687
3201,2014-01-12 09:00:00,9,0,20.0,12,0,1,0,0,0,0,0,19.9639
3202,2014-01-12 10:00:00,10,0,14.0,12,0,1,0,0,0,0,0,14.018851
3203,2014-01-12 11:00:00,11,0,13.0,12,0,1,0,0,0,0,0,13.003964
3204,2014-01-12 12:00:00,12,0,13.0,12,0,1,0,0,0,0,0,13.001247
3205,2014-01-12 13:00:00,13,0,14.0,12,0,1,0,0,0,0,0,13.985572
3206,2014-01-12 14:00:00,14,0,16.0,12,0,1,0,0,0,0,0,16.002117
3207,2014-01-12 15:00:00,15,0,16.0,12,0,1,0,0,0,0,0,15.992553
3208,2014-01-12 16:00:00,16,0,16.0,12,0,1,0,0,0,0,0,16.010912
3209,2014-01-12 17:00:00,17,0,16.0,12,0,1,0,0,0,0,0,15.998534
3210,2014-01-12 18:00:00,18,0,16.0,12,0,1,0,0,0,0,0,16.011145
3211,2014-01-12 19:00:00,19,0,16.0,12,0,1,0,0,0,0,0,15.971522
3212,2014-01-12 20:00:00,20,0,16.0,12,0,1,0,0,0,0,0,16.025139
3213,2014-01-12 21:00:00,21,0,16.0,12,0,1,0,0,0,0,0,15.996969
3214,2014-01-12 22:00:00,22,0,16.0,12,0,1,0,0,0,0,0,15.996637
3215,2014-01-12 23:00:00,23,0,16.0,12,0,1,0,0,0,0,0,15.998067
3216,2014-01-13 00:00:00,0,0,16.0,13,0,0,1,0,0,0,0,16.001192
3217,2014-01-13 01:00:00,1,0,16.0,13,0,0,1,0,0,0,0,15.999108
3218,2014-01-13 02:00:00,2,0,16.0,13,0,0,1,0,0,0,0,15.999768
3219,2014-01-13 03:00:00,3,0,16.0,13,0,0,1,0,0,0,0,16.00157
3220,2014-01-13 04:00:00,4,0,16.0,13,0,0,1,0,0,0,0,15.997274
3221,2014-01-13 05:00:00,5,0,16.0,13,0,0,1,0,0,0,0,16.009651
3222,2014-01-13 06:00:00,6,0,18.0,13,0,0,1,0,0,0,0,17.989275
3223,2014-01-13 07:00:00,7,0,19.0,13,0,0,1,0,0,0,0,18.995457
3224,2014-01-13 08:00:00,8,0,17.0,13,0,0,1,0,0,0,0,16.99316
3225,2014-01-13 09:00:00,9,0,13.0,13,0,0,1,0,0,0,0,13.033674
3226,2014-01-13 10:00:00,10,0,14.0,13,0,0,1,0,0,0,0,13.979605
3227,2014-01-13 11:00:00,11,0,12.0,13,0,0,1,0,0,0,0,11.997874
3228,2014-01-13 12:00:00,12,0,11.0,13,0,0,1,0,0,0,0,11.005701
3229,2014-01-13 13:00:00,13,0,11.0,13,0,0,1,0,0,0,0,10.991598
3230,2014-01-13 14:00:00,14,0,11.0,13,0,0,1,0,0,0,0,11.013629
3231,2014-01-13 15:00:00,15,0,12.0,13,0,0,1,0,0,0,0,11.993477
3232,2014-01-13 16:00:00,16,0,12.0,13,0,0,1,0,0,0,0,11.978504
3233,2014-01-13 17:00:00,17,0,17.0,13,0,0,1,0,0,0,0,17.03798
3234,2014-01-13 18:00:00,18,0,20.0,13,0,0,1,0,0,0,0,19.97708
3235,2014-01-13 19:00:00,19,0,19.0,13,0,0,1,0,0,0,0,19.00396
3236,2014-01-13 20:00:00,20,0,18.0,13,0,0,1,0,0,0,0,18.00264
3237,2014-01-13 21:00:00,21,0,18.0,13,0,0,1,0,0,0,0,17.99817
3238,2014-01-13 22:00:00,22,0,18.0,13,0,0,1,0,0,0,0,17.996994
3239,2014-01-13 23:00:00,23,0,18.0,13,0,0,1,0,0,0,0,18.002636
3240,2014-01-14 00:00:00,0,0,18.0,14,0,0,0,0,0,1,0,17.99951
3241,2014-01-14 01:00:00,1,0,18.0,14,0,0,0,0,0,1,0,18.007938
3242,2014-01-14 02:00:00,2,0,18.0,14,0,0,0,0,0,1,0,18.001398
3243,2014-01-14 03:00:00,3,0,18.0,14,0,0,0,0,0,1,0,17.986198
3244,2014-01-14 04:00:00,4,0,18.0,14,0,0,0,0,0,1,0,18.007076
3245,2014-01-14 05:00:00,5,0,18.0,14,0,0,0,0,0,1,0,17.990759
3246,2014-01-14 06:00:00,6,0,18.0,14,0,0,0,0,0,1,0,18.021288
3247,2014-01-14 07:00:00,7,0,21.0,14,0,0,0,0,0,1,0,20.992176
3248,2014-01-14 08:00:00,8,0,20.0,14,0,0,0,0,0,1,0,20.002266
3249,2014-01-14 09:00:00,9,0,19.0,14,0,0,0,0,0,1,0,18.987936
3250,2014-01-14 10:00:00,10,0,17.0,14,0,0,0,0,0,1,0,17.026522
3251,2014-01-14 11:00:00,11,0,19.0,14,0,0,0,0,0,1,0,18.971958
3252,2014-01-14 12:00:00,12,0,18.0,14,0,0,0,0,0,1,0,18.000881
3253,2014-01-14 13:00:00,13,0,17.0,14,0,0,0,0,0,1,0,17.01451
3254,2014-01-14 14:00:00,14,0,16.0,14,0,0,0,0,0,1,0,15.988533
3255,2014-01-14 15:00:00,15,0,16.0,14,0,0,0,0,0,1,0,16.01328
3256,2014-01-14 16:00:00,16,0,16.0,14,0,0,0,0,0,1,0,15.990022
3257,2014-01-14 17:00:00,17,0,20.0,14,0,0,0,0,0,1,0,19.998756
