,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
630783,2013-09-03 15:00:00,15,36,9.0,3,0,0,0,0,0,1,0,8.996831
630784,2013-09-03 16:00:00,16,36,6.0,3,0,0,0,0,0,1,0,6.0099764
630785,2013-09-03 17:00:00,17,36,6.0,3,0,0,0,0,0,1,0,5.9991293
630786,2013-09-03 18:00:00,18,36,7.0,3,0,0,0,0,0,1,0,6.9943614
630787,2013-09-03 19:00:00,19,36,5.0,3,0,0,0,0,0,1,0,4.999915
630788,2013-09-03 20:00:00,20,36,3.0,3,0,0,0,0,0,1,0,3.0052283
630789,2013-09-03 21:00:00,21,36,3.0,3,0,0,0,0,0,1,0,2.9970973
630790,2013-09-03 22:00:00,22,36,4.0,3,0,0,0,0,0,1,0,4.000239
630791,2013-09-03 23:00:00,23,36,3.0,3,0,0,0,0,0,1,0,3.000621
630792,2013-09-04 00:00:00,0,36,3.0,4,0,0,0,0,1,0,0,3.0009406
630793,2013-09-04 01:00:00,1,36,3.0,4,0,0,0,0,1,0,0,3.0006948
630794,2013-09-04 02:00:00,2,36,3.0,4,0,0,0,0,1,0,0,3.0006948
630795,2013-09-04 03:00:00,3,36,3.0,4,0,0,0,0,1,0,0,3.00004
630796,2013-09-04 04:00:00,4,36,3.0,4,0,0,0,0,1,0,0,3.00004
630797,2013-09-04 05:00:00,5,36,3.0,4,0,0,0,0,1,0,0,3.00004
630798,2013-09-04 06:00:00,6,36,3.0,4,0,0,0,0,1,0,0,3.000467
630799,2013-09-04 07:00:00,7,36,4.0,4,0,0,0,0,1,0,0,3.9931695
630800,2013-09-04 08:00:00,8,36,3.0,4,0,0,0,0,1,0,0,3.0118248
630801,2013-09-04 09:00:00,9,36,4.0,4,0,0,0,0,1,0,0,3.9924614
630802,2013-09-04 10:00:00,10,36,4.0,4,0,0,0,0,1,0,0,3.9899156
630803,2013-09-04 11:00:00,11,36,3.0,4,0,0,0,0,1,0,0,3.0149486
630804,2013-09-04 12:00:00,12,36,5.0,4,0,0,0,0,1,0,0,4.9760327
630805,2013-09-04 13:00:00,13,36,6.0,4,0,0,0,0,1,0,0,6.0157714
630806,2013-09-04 14:00:00,14,36,10.0,4,0,0,0,0,1,0,0,9.991746
630807,2013-09-04 15:00:00,15,36,9.0,4,0,0,0,0,1,0,0,9.010283
630808,2013-09-04 16:00:00,16,36,8.0,4,0,0,0,0,1,0,0,8.00086
630809,2013-09-04 17:00:00,17,36,8.0,4,0,0,0,0,1,0,0,7.993192
630810,2013-09-04 18:00:00,18,36,8.0,4,0,0,0,0,1,0,0,8.013612
630811,2013-09-04 19:00:00,19,36,9.0,4,0,0,0,0,1,0,0,8.988714
630812,2013-09-04 20:00:00,20,36,11.0,4,0,0,0,0,1,0,0,11.00594
630813,2013-09-04 21:00:00,21,36,9.0,4,0,0,0,0,1,0,0,8.996248
630814,2013-09-04 22:00:00,22,36,9.0,4,0,0,0,0,1,0,0,9.003072
630815,2013-09-04 23:00:00,23,36,9.0,4,0,0,0,0,1,0,0,8.999131
630816,2013-09-05 00:00:00,0,36,9.0,5,0,0,0,1,0,0,0,8.998308
630817,2013-09-05 01:00:00,1,36,9.0,5,0,0,0,1,0,0,0,8.998845
630818,2013-09-05 02:00:00,2,36,9.0,5,0,0,0,1,0,0,0,8.998845
630819,2013-09-05 03:00:00,3,36,9.0,5,0,0,0,1,0,0,0,9.000662
630820,2013-09-05 04:00:00,4,36,9.0,5,0,0,0,1,0,0,0,9.000662
630821,2013-09-05 05:00:00,5,36,9.0,5,0,0,0,1,0,0,0,9.000662
630822,2013-09-05 06:00:00,6,36,9.0,5,0,0,0,1,0,0,0,8.998522
630823,2013-09-05 07:00:00,7,36,10.0,5,0,0,0,1,0,0,0,10.012258
630824,2013-09-05 08:00:00,8,36,10.0,5,0,0,0,1,0,0,0,9.982016
630825,2013-09-05 09:00:00,9,36,11.0,5,0,0,0,1,0,0,0,11.014109
630826,2013-09-05 10:00:00,10,36,14.0,5,0,0,0,1,0,0,0,14.005124
630827,2013-09-05 11:00:00,11,36,15.0,5,0,0,0,1,0,0,0,14.991594
630828,2013-09-05 12:00:00,12,36,11.0,5,0,0,0,1,0,0,0,11.012032
630829,2013-09-05 13:00:00,13,36,13.0,5,0,0,0,1,0,0,0,12.997313
630830,2013-09-05 14:00:00,14,36,16.0,5,0,0,0,1,0,0,0,15.990343
630831,2013-09-05 15:00:00,15,36,16.0,5,0,0,0,1,0,0,0,16.000217
630832,2013-09-05 16:00:00,16,36,14.0,5,0,0,0,1,0,0,0,13.997775
630833,2013-09-05 17:00:00,17,36,13.0,5,0,0,0,1,0,0,0,13.011652
630834,2013-09-05 18:00:00,18,36,13.0,5,0,0,0,1,0,0,0,12.984553
630835,2013-09-05 19:00:00,19,36,11.0,5,0,0,0,1,0,0,0,11.020454
630836,2013-09-05 20:00:00,20,36,12.0,5,0,0,0,1,0,0,0,11.980535
630837,2013-09-05 21:00:00,21,36,14.0,5,0,0,0,1,0,0,0,14.006462
630838,2013-09-05 22:00:00,22,36,14.0,5,0,0,0,1,0,0,0,13.999417
630839,2013-09-05 23:00:00,23,36,14.0,5,0,0,0,1,0,0,0,13.998674
630840,2013-09-06 00:00:00,0,36,14.0,6,0,0,0,0,0,0,1,14.000514
630841,2013-09-06 01:00:00,1,36,14.0,6,0,0,0,0,0,0,1,14.00052
630842,2013-09-06 02:00:00,2,36,14.0,6,0,0,0,0,0,0,1,14.00052
630843,2013-09-06 03:00:00,3,36,14.0,6,0,0,0,0,0,0,1,14.000594
630844,2013-09-06 04:00:00,4,36,14.0,6,0,0,0,0,0,0,1,14.000594
630845,2013-09-06 05:00:00,5,36,14.0,6,0,0,0,0,0,0,1,14.000594
630846,2013-09-06 06:00:00,6,36,14.0,6,0,0,0,0,0,0,1,14.004079
630847,2013-09-06 07:00:00,7,36,16.0,6,0,0,0,0,0,0,1,15.983794
630848,2013-09-06 08:00:00,8,36,11.0,6,0,0,0,0,0,0,1,11.012267
630849,2013-09-06 09:00:00,9,36,12.0,6,0,0,0,0,0,0,1,12.003634
630850,2013-09-06 10:00:00,10,36,13.0,6,0,0,0,0,0,0,1,12.986267
630851,2013-09-06 11:00:00,11,36,13.0,6,0,0,0,0,0,0,1,13.005388
630852,2013-09-06 12:00:00,12,36,9.0,6,0,0,0,0,0,0,1,9.014723
630853,2013-09-06 13:00:00,13,36,9.0,6,0,0,0,0,0,0,1,8.9757595
630854,2013-09-06 14:00:00,14,36,7.0,6,0,0,0,0,0,0,1,7.02141
630855,2013-09-06 15:00:00,15,36,9.0,6,0,0,0,0,0,0,1,8.990152
630856,2013-09-06 16:00:00,16,36,9.0,6,0,0,0,0,0,0,1,9.002827
630857,2013-09-06 17:00:00,17,36,9.0,6,0,0,0,0,0,0,1,8.98763
630858,2013-09-06 18:00:00,18,36,8.0,6,0,0,0,0,0,0,1,8.021801
630859,2013-09-06 19:00:00,19,36,9.0,6,0,0,0,0,0,0,1,8.986982
630860,2013-09-06 20:00:00,20,36,8.0,6,0,0,0,0,0,0,1,8.004599
630861,2013-09-06 21:00:00,21,36,7.0,6,0,0,0,0,0,0,1,7.0060787
630862,2013-09-06 22:00:00,22,36,8.0,6,0,0,0,0,0,0,1,7.988813
630863,2013-09-06 23:00:00,23,36,7.0,6,0,0,0,0,0,0,1,7.005319
630864,2013-09-07 00:00:00,0,36,6.0,7,1,0,0,0,0,0,0,5.9929137
630865,2013-09-07 01:00:00,1,36,5.0,7,1,0,0,0,0,0,0,5.0010157
630866,2013-09-07 02:00:00,2,36,5.0,7,1,0,0,0,0,0,0,5.0010157
630867,2013-09-07 03:00:00,3,36,5.0,7,1,0,0,0,0,0,0,5.0017214
630868,2013-09-07 04:00:00,4,36,5.0,7,1,0,0,0,0,0,0,5.0017214
630869,2013-09-07 05:00:00,5,36,5.0,7,1,0,0,0,0,0,0,5.0017214
630870,2013-09-07 06:00:00,6,36,5.0,7,1,0,0,0,0,0,0,4.9946933
630871,2013-09-07 07:00:00,7,36,5.0,7,1,0,0,0,0,0,0,5.0158134
630872,2013-09-07 08:00:00,8,36,5.0,7,1,0,0,0,0,0,0,4.990443
630873,2013-09-07 09:00:00,9,36,6.0,7,1,0,0,0,0,0,0,5.9909544
630874,2013-09-07 10:00:00,10,36,5.0,7,1,0,0,0,0,0,0,5.0211444
630875,2013-09-07 11:00:00,11,36,5.0,7,1,0,0,0,0,0,0,4.9888783
630876,2013-09-07 12:00:00,12,36,5.0,7,1,0,0,0,0,0,0,4.989871
630877,2013-09-07 13:00:00,13,36,6.0,7,1,0,0,0,0,0,0,6.0229917
630878,2013-09-07 14:00:00,14,36,4.0,7,1,0,0,0,0,0,0,3.9833803
630879,2013-09-07 15:00:00,15,36,4.0,7,1,0,0,0,0,0,0,4.0152817
630880,2013-09-07 16:00:00,16,36,4.0,7,1,0,0,0,0,0,0,3.9828906
630881,2013-09-07 17:00:00,17,36,1.0,7,1,0,0,0,0,0,0,1.0115759
630882,2013-09-07 18:00:00,18,36,6.0,7,1,0,0,0,0,0,0,5.9862804
630883,2013-09-07 19:00:00,19,36,6.0,7,1,0,0,0,0,0,0,5.9991264
630884,2013-09-07 20:00:00,20,36,6.0,7,1,0,0,0,0,0,0,6.010314
630885,2013-09-07 21:00:00,21,36,6.0,7,1,0,0,0,0,0,0,5.993362
630886,2013-09-07 22:00:00,22,36,6.0,7,1,0,0,0,0,0,0,6.002645
630887,2013-09-07 23:00:00,23,36,6.0,7,1,0,0,0,0,0,0,5.998155
630888,2013-09-08 00:00:00,0,36,6.0,8,0,1,0,0,0,0,0,6.0030084
630889,2013-09-08 01:00:00,1,36,6.0,8,0,1,0,0,0,0,0,5.998863
630890,2013-09-08 02:00:00,2,36,6.0,8,0,1,0,0,0,0,0,5.998863
630891,2013-09-08 03:00:00,3,36,6.0,8,0,1,0,0,0,0,0,5.999931
630892,2013-09-08 04:00:00,4,36,6.0,8,0,1,0,0,0,0,0,5.999931
630893,2013-09-08 05:00:00,5,36,6.0,8,0,1,0,0,0,0,0,5.999931
630894,2013-09-08 06:00:00,6,36,6.0,8,0,1,0,0,0,0,0,6.0063376
630895,2013-09-08 07:00:00,7,36,6.0,8,0,1,0,0,0,0,0,5.9880857
630896,2013-09-08 08:00:00,8,36,6.0,8,0,1,0,0,0,0,0,6.0099072
630897,2013-09-08 09:00:00,9,36,6.0,8,0,1,0,0,0,0,0,5.9864893
630898,2013-09-08 10:00:00,10,36,5.0,8,0,1,0,0,0,0,0,5.008437
630899,2013-09-08 11:00:00,11,36,3.0,8,0,1,0,0,0,0,0,3.00742
630900,2013-09-08 12:00:00,12,36,3.0,8,0,1,0,0,0,0,0,2.9937313
630901,2013-09-08 13:00:00,13,36,4.0,8,0,1,0,0,0,0,0,3.9967926
630902,2013-09-08 14:00:00,14,36,6.0,8,0,1,0,0,0,0,0,6.010088
630903,2013-09-08 15:00:00,15,36,4.0,8,0,1,0,0,0,0,0,3.9888718
630904,2013-09-08 16:00:00,16,36,4.0,8,0,1,0,0,0,0,0,4.002576
630905,2013-09-08 17:00:00,17,36,7.0,8,0,1,0,0,0,0,0,7.006012
630906,2013-09-08 18:00:00,18,36,7.0,8,0,1,0,0,0,0,0,6.986318
630907,2013-09-08 19:00:00,19,36,8.0,8,0,1,0,0,0,0,0,8.024385
630908,2013-09-08 20:00:00,20,36,8.0,8,0,1,0,0,0,0,0,7.981381
630909,2013-09-08 21:00:00,21,36,7.0,8,0,1,0,0,0,0,0,7.0020046
630910,2013-09-08 22:00:00,22,36,7.0,8,0,1,0,0,0,0,0,7.0028925
630911,2013-09-08 23:00:00,23,36,7.0,8,0,1,0,0,0,0,0,6.9998207
630912,2013-09-09 00:00:00,0,36,7.0,9,0,0,1,0,0,0,0,7.0013084
630913,2013-09-09 01:00:00,1,36,7.0,9,0,0,1,0,0,0,0,7.0023217
630914,2013-09-09 02:00:00,2,36,7.0,9,0,0,1,0,0,0,0,7.0023217
630915,2013-09-09 03:00:00,3,36,7.0,9,0,0,1,0,0,0,0,7.0006747
630916,2013-09-09 04:00:00,4,36,7.0,9,0,0,1,0,0,0,0,7.0006747
630917,2013-09-09 05:00:00,5,36,7.0,9,0,0,1,0,0,0,0,7.0006747
630918,2013-09-09 06:00:00,6,36,7.0,9,0,0,1,0,0,0,0,6.9834127
630919,2013-09-09 07:00:00,7,36,7.0,9,0,0,1,0,0,0,0,7.0159864
630920,2013-09-09 08:00:00,8,36,8.0,9,0,0,1,0,0,0,0,7.99266
630921,2013-09-09 09:00:00,9,36,8.0,9,0,0,1,0,0,0,0,8.013937
630922,2013-09-09 10:00:00,10,36,8.0,9,0,0,1,0,0,0,0,7.98308
630923,2013-09-09 11:00:00,11,36,3.0,9,0,0,1,0,0,0,0,2.99173
630924,2013-09-09 12:00:00,12,36,1.0,9,0,0,1,0,0,0,0,1.0221958
630925,2013-09-09 13:00:00,13,36,1.0,9,0,0,1,0,0,0,0,0.98134357
630926,2013-09-09 14:00:00,14,36,4.0,9,0,0,1,0,0,0,0,3.9963956
630927,2013-09-09 15:00:00,15,36,4.0,9,0,0,1,0,0,0,0,4.0051117
630928,2013-09-09 16:00:00,16,36,3.0,9,0,0,1,0,0,0,0,3.020593
630929,2013-09-09 17:00:00,17,36,5.0,9,0,0,1,0,0,0,0,4.980412
630930,2013-09-09 18:00:00,18,36,3.0,9,0,0,1,0,0,0,0,3.0105667
630931,2013-09-09 19:00:00,19,36,4.0,9,0,0,1,0,0,0,0,3.983998
630932,2013-09-09 20:00:00,20,36,3.0,9,0,0,1,0,0,0,0,3.0184228
630933,2013-09-09 21:00:00,21,36,3.0,9,0,0,1,0,0,0,0,2.9861732
630934,2013-09-09 22:00:00,22,36,3.0,9,0,0,1,0,0,0,0,3.006073
630935,2013-09-09 23:00:00,23,36,3.0,9,0,0,1,0,0,0,0,2.999694
630936,2013-09-10 00:00:00,0,36,3.0,10,0,0,0,0,0,1,0,2.996788
630937,2013-09-10 01:00:00,1,36,3.0,10,0,0,0,0,0,1,0,2.9997282
630938,2013-09-10 02:00:00,2,36,3.0,10,0,0,0,0,0,1,0,2.9997282
630939,2013-09-10 03:00:00,3,36,3.0,10,0,0,0,0,0,1,0,2.9971414
630940,2013-09-10 04:00:00,4,36,3.0,10,0,0,0,0,0,1,0,2.9971414
630941,2013-09-10 05:00:00,5,36,3.0,10,0,0,0,0,0,1,0,2.9971414
630942,2013-09-10 06:00:00,6,36,2.0,10,0,0,0,0,0,1,0,2.0236166
630943,2013-09-10 07:00:00,7,36,3.0,10,0,0,0,0,0,1,0,2.994335
630944,2013-09-10 08:00:00,8,36,3.0,10,0,0,0,0,0,1,0,2.999697
630945,2013-09-10 09:00:00,9,36,4.0,10,0,0,0,0,0,1,0,3.9899333
630946,2013-09-10 10:00:00,10,36,5.0,10,0,0,0,0,0,1,0,5.0006757
630947,2013-09-10 11:00:00,11,36,5.0,10,0,0,0,0,0,1,0,5.0183425
630948,2013-09-10 12:00:00,12,36,5.0,10,0,0,0,0,0,1,0,4.973454
630949,2013-09-10 13:00:00,13,36,3.0,10,0,0,0,0,0,1,0,3.0216165
630950,2013-09-10 14:00:00,14,36,6.0,10,0,0,0,0,0,1,0,6.006836
630951,2013-09-10 15:00:00,15,36,7.0,10,0,0,0,0,0,1,0,6.979418
630952,2013-09-10 16:00:00,16,36,6.0,10,0,0,0,0,0,1,0,6.0029325
630953,2013-09-10 17:00:00,17,36,6.0,10,0,0,0,0,0,1,0,6.002158
630954,2013-09-10 18:00:00,18,36,4.0,10,0,0,0,0,0,1,0,4.0127945
630955,2013-09-10 19:00:00,19,36,5.0,10,0,0,0,0,0,1,0,4.9840026
630956,2013-09-10 20:00:00,20,36,3.0,10,0,0,0,0,0,1,0,3.002177
630957,2013-09-10 21:00:00,21,36,1.0,10,0,0,0,0,0,1,0,1.0117929
630958,2013-09-10 22:00:00,22,36,8.0,10,0,0,0,0,0,1,0,7.99031
630959,2013-09-10 23:00:00,23,36,8.0,10,0,0,0,0,0,1,0,8.001206
630960,2013-09-11 00:00:00,0,36,8.0,11,0,0,0,0,1,0,0,7.9989624
630961,2013-09-11 01:00:00,1,36,8.0,11,0,0,0,0,1,0,0,7.99947
630962,2013-09-11 02:00:00,2,36,8.0,11,0,0,0,0,1,0,0,7.99947
630963,2013-09-11 03:00:00,3,36,8.0,11,0,0,0,0,1,0,0,7.9999304
630964,2013-09-11 04:00:00,4,36,8.0,11,0,0,0,0,1,0,0,7.9999304
630965,2013-09-11 05:00:00,5,36,8.0,11,0,0,0,0,1,0,0,7.9999304
630966,2013-09-11 06:00:00,6,36,8.0,11,0,0,0,0,1,0,0,8.001517
630967,2013-09-11 07:00:00,7,36,8.0,11,0,0,0,0,1,0,0,7.9966288
630968,2013-09-11 08:00:00,8,36,8.0,11,0,0,0,0,1,0,0,7.997563
630969,2013-09-11 09:00:00,9,36,7.0,11,0,0,0,0,1,0,0,6.994955
630970,2013-09-11 10:00:00,10,36,7.0,11,0,0,0,0,1,0,0,7.018908
630971,2013-09-11 11:00:00,11,36,8.0,11,0,0,0,0,1,0,0,7.9826484
630972,2013-09-11 12:00:00,12,36,7.0,11,0,0,0,0,1,0,0,7.0178533
630973,2013-09-11 13:00:00,13,36,7.0,11,0,0,0,0,1,0,0,6.992928
630974,2013-09-11 14:00:00,14,36,9.0,11,0,0,0,0,1,0,0,8.989075
630975,2013-09-11 15:00:00,15,36,8.0,11,0,0,0,0,1,0,0,8.012437
630976,2013-09-11 16:00:00,16,36,9.0,11,0,0,0,0,1,0,0,8.996371
630977,2013-09-11 17:00:00,17,36,8.0,11,0,0,0,0,1,0,0,8.010747
630978,2013-09-11 18:00:00,18,36,11.0,11,0,0,0,0,1,0,0,10.975335
630979,2013-09-11 19:00:00,19,36,10.0,11,0,0,0,0,1,0,0,10.03062
630980,2013-09-11 20:00:00,20,36,9.0,11,0,0,0,0,1,0,0,8.985649
630981,2013-09-11 21:00:00,21,36,4.0,11,0,0,0,0,1,0,0,3.99723
630982,2013-09-11 22:00:00,22,36,5.0,11,0,0,0,0,1,0,0,5.002296
630983,2013-09-11 23:00:00,23,36,5.0,11,0,0,0,0,1,0,0,4.999488
630984,2013-09-12 00:00:00,0,36,6.0,12,0,0,0,1,0,0,0,6.0044203
630985,2013-09-12 01:00:00,1,36,6.0,12,0,0,0,1,0,0,0,6.000983
630986,2013-09-12 02:00:00,2,36,6.0,12,0,0,0,1,0,0,0,6.000983
630987,2013-09-12 03:00:00,3,36,6.0,12,0,0,0,1,0,0,0,6.0001764
630988,2013-09-12 04:00:00,4,36,6.0,12,0,0,0,1,0,0,0,6.0001764
630989,2013-09-12 05:00:00,5,36,6.0,12,0,0,0,1,0,0,0,6.0001764
630990,2013-09-12 06:00:00,6,36,6.0,12,0,0,0,1,0,0,0,5.9967947
630991,2013-09-12 07:00:00,7,36,6.0,12,0,0,0,1,0,0,0,5.985088
630992,2013-09-12 08:00:00,8,36,7.0,12,0,0,0,1,0,0,0,7.0206013
630993,2013-09-12 09:00:00,9,36,8.0,12,0,0,0,1,0,0,0,8.00371
630994,2013-09-12 10:00:00,10,36,10.0,12,0,0,0,1,0,0,0,9.9757
630995,2013-09-12 11:00:00,11,36,12.0,12,0,0,0,1,0,0,0,12.001495
630996,2013-09-12 12:00:00,12,36,11.0,12,0,0,0,1,0,0,0,11.012072
630997,2013-09-12 13:00:00,13,36,6.0,12,0,0,0,1,0,0,0,5.9818025
630998,2013-09-12 14:00:00,14,36,6.0,12,0,0,0,1,0,0,0,6.017623
630999,2013-09-12 15:00:00,15,36,5.0,12,0,0,0,1,0,0,0,5.006248
631000,2013-09-12 16:00:00,16,36,6.0,12,0,0,0,1,0,0,0,6.002689
631001,2013-09-12 17:00:00,17,36,4.0,12,0,0,0,1,0,0,0,3.9841712
631002,2013-09-12 18:00:00,18,36,3.0,12,0,0,0,1,0,0,0,3.0164037
631003,2013-09-12 19:00:00,19,36,2.0,12,0,0,0,1,0,0,0,1.9767349
631004,2013-09-12 20:00:00,20,36,1.0,12,0,0,0,1,0,0,0,1.0166205
631005,2013-09-12 21:00:00,21,36,6.0,12,0,0,0,1,0,0,0,6.0015078
631006,2013-09-12 22:00:00,22,36,6.0,12,0,0,0,1,0,0,0,5.99132
631007,2013-09-12 23:00:00,23,36,6.0,12,0,0,0,1,0,0,0,6.0064178
631008,2013-09-13 00:00:00,0,36,6.0,13,0,0,0,0,0,0,1,5.9945736
631009,2013-09-13 01:00:00,1,36,6.0,13,0,0,0,0,0,0,1,5.9990654
631010,2013-09-13 02:00:00,2,36,6.0,13,0,0,0,0,0,0,1,5.9990654
631011,2013-09-13 03:00:00,3,36,6.0,13,0,0,0,0,0,0,1,6.002429
631012,2013-09-13 04:00:00,4,36,6.0,13,0,0,0,0,0,0,1,6.002429
631013,2013-09-13 05:00:00,5,36,6.0,13,0,0,0,0,0,0,1,6.002429
631014,2013-09-13 06:00:00,6,36,6.0,13,0,0,0,0,0,0,1,5.988444
631015,2013-09-13 07:00:00,7,36,7.0,13,0,0,0,0,0,0,1,7.0282054
631016,2013-09-13 08:00:00,8,36,10.0,13,0,0,0,0,0,0,1,9.975676
631017,2013-09-13 09:00:00,9,36,11.0,13,0,0,0,0,0,0,1,10.998472
631018,2013-09-13 10:00:00,10,36,11.0,13,0,0,0,0,0,0,1,11.02455
631019,2013-09-13 11:00:00,11,36,12.0,13,0,0,0,0,0,0,1,11.993849
631020,2013-09-13 12:00:00,12,36,15.0,13,0,0,0,0,0,0,1,14.969094
631021,2013-09-13 13:00:00,13,36,10.0,13,0,0,0,0,0,0,1,10.035899
631022,2013-09-13 14:00:00,14,36,12.0,13,0,0,0,0,0,0,1,11.973091
631023,2013-09-13 15:00:00,15,36,13.0,13,0,0,0,0,0,0,1,13.024587
631024,2013-09-13 16:00:00,16,36,14.0,13,0,0,0,0,0,0,1,13.974753
631025,2013-09-13 17:00:00,17,36,8.0,13,0,0,0,0,0,0,1,8.025058
631026,2013-09-13 18:00:00,18,36,6.0,13,0,0,0,0,0,0,1,5.994313
631027,2013-09-13 19:00:00,19,36,6.0,13,0,0,0,0,0,0,1,5.9900713
631028,2013-09-13 20:00:00,20,36,6.0,13,0,0,0,0,0,0,1,6.008615
631029,2013-09-13 21:00:00,21,36,6.0,13,0,0,0,0,0,0,1,5.987811
631030,2013-09-13 22:00:00,22,36,6.0,13,0,0,0,0,0,0,1,6.017516
631031,2013-09-13 23:00:00,23,36,8.0,13,0,0,0,0,0,0,1,7.9891157
631032,2013-09-14 00:00:00,0,36,8.0,14,1,0,0,0,0,0,0,8.007289
631033,2013-09-14 01:00:00,1,36,8.0,14,1,0,0,0,0,0,0,7.9987283
631034,2013-09-14 02:00:00,2,36,8.0,14,1,0,0,0,0,0,0,7.9987283
631035,2013-09-14 03:00:00,3,36,8.0,14,1,0,0,0,0,0,0,8.001022
631036,2013-09-14 04:00:00,4,36,8.0,14,1,0,0,0,0,0,0,8.001022
631037,2013-09-14 05:00:00,5,36,8.0,14,1,0,0,0,0,0,0,8.001022
631038,2013-09-14 06:00:00,6,36,8.0,14,1,0,0,0,0,0,0,8.007978
631039,2013-09-14 07:00:00,7,36,8.0,14,1,0,0,0,0,0,0,7.9710393
631040,2013-09-14 08:00:00,8,36,8.0,14,1,0,0,0,0,0,0,8.006685
631041,2013-09-14 09:00:00,9,36,8.0,14,1,0,0,0,0,0,0,8.008421
631042,2013-09-14 10:00:00,10,36,8.0,14,1,0,0,0,0,0,0,7.9706726
631043,2013-09-14 11:00:00,11,36,7.0,14,1,0,0,0,0,0,0,7.0132256
631044,2013-09-14 12:00:00,12,36,5.0,14,1,0,0,0,0,0,0,5.0320096
631045,2013-09-14 13:00:00,13,36,6.0,14,1,0,0,0,0,0,0,5.9556646
631046,2013-09-14 14:00:00,14,36,4.0,14,1,0,0,0,0,0,0,4.036117
631047,2013-09-14 15:00:00,15,36,4.0,14,1,0,0,0,0,0,0,3.9745069
