,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
5877,2014-05-03 21:00:00,21,0,14.0,3,1,0,0,0,0,0,0,13.99557
5878,2014-05-03 22:00:00,22,0,14.0,3,1,0,0,0,0,0,0,14.007219
5879,2014-05-03 23:00:00,23,0,14.0,3,1,0,0,0,0,0,0,13.999855
5880,2014-05-04 00:00:00,0,0,13.0,4,0,1,0,0,0,0,0,12.997627
5881,2014-05-04 01:00:00,1,0,13.0,4,0,1,0,0,0,0,0,13.005042
5882,2014-05-04 02:00:00,2,0,13.0,4,0,1,0,0,0,0,0,12.99814
5883,2014-05-04 03:00:00,3,0,13.0,4,0,1,0,0,0,0,0,13.000409
5884,2014-05-04 04:00:00,4,0,13.0,4,0,1,0,0,0,0,0,12.988823
5885,2014-05-04 05:00:00,5,0,13.0,4,0,1,0,0,0,0,0,13.016349
5886,2014-05-04 06:00:00,6,0,13.0,4,0,1,0,0,0,0,0,12.990897
5887,2014-05-04 07:00:00,7,0,13.0,4,0,1,0,0,0,0,0,13.000806
5888,2014-05-04 08:00:00,8,0,13.0,4,0,1,0,0,0,0,0,12.999862
5889,2014-05-04 09:00:00,9,0,13.0,4,0,1,0,0,0,0,0,12.998239
5890,2014-05-04 10:00:00,10,0,13.0,4,0,1,0,0,0,0,0,12.991166
5891,2014-05-04 11:00:00,11,0,13.0,4,0,1,0,0,0,0,0,13.0156145
5892,2014-05-04 12:00:00,12,0,14.0,4,0,1,0,0,0,0,0,13.999938
5893,2014-05-04 13:00:00,13,0,14.0,4,0,1,0,0,0,0,0,13.994086
5894,2014-05-04 14:00:00,14,0,13.0,4,0,1,0,0,0,0,0,12.997166
5895,2014-05-04 15:00:00,15,0,13.0,4,0,1,0,0,0,0,0,12.993501
5896,2014-05-04 16:00:00,16,0,11.0,4,0,1,0,0,0,0,0,11.003421
5897,2014-05-04 17:00:00,17,0,11.0,4,0,1,0,0,0,0,0,11.004321
5898,2014-05-04 18:00:00,18,0,11.0,4,0,1,0,0,0,0,0,10.994586
5899,2014-05-04 19:00:00,19,0,11.0,4,0,1,0,0,0,0,0,11.008326
5900,2014-05-04 20:00:00,20,0,11.0,4,0,1,0,0,0,0,0,10.9919195
5901,2014-05-04 21:00:00,21,0,10.0,4,0,1,0,0,0,0,0,10.002126
5902,2014-05-04 22:00:00,22,0,10.0,4,0,1,0,0,0,0,0,9.997854
5903,2014-05-04 23:00:00,23,0,10.0,4,0,1,0,0,0,0,0,10.001707
5904,2014-05-05 00:00:00,0,0,9.0,5,0,0,1,0,0,0,0,8.997493
5905,2014-05-05 01:00:00,1,0,9.0,5,0,0,1,0,0,0,0,8.999644
5906,2014-05-05 02:00:00,2,0,9.0,5,0,0,1,0,0,0,0,9.007194
5907,2014-05-05 03:00:00,3,0,9.0,5,0,0,1,0,0,0,0,8.993119
5908,2014-05-05 04:00:00,4,0,9.0,5,0,0,1,0,0,0,0,9.005995
5909,2014-05-05 05:00:00,5,0,9.0,5,0,0,1,0,0,0,0,8.994705
5910,2014-05-05 06:00:00,6,0,10.0,5,0,0,1,0,0,0,0,10.001476
5911,2014-05-05 07:00:00,7,0,10.0,5,0,0,1,0,0,0,0,9.991481
5912,2014-05-05 08:00:00,8,0,10.0,5,0,0,1,0,0,0,0,10.009247
5913,2014-05-05 09:00:00,9,0,9.0,5,0,0,1,0,0,0,0,9.001751
5914,2014-05-05 10:00:00,10,0,9.0,5,0,0,1,0,0,0,0,9.000473
5915,2014-05-05 11:00:00,11,0,12.0,5,0,0,1,0,0,0,0,11.98627
5916,2014-05-05 12:00:00,12,0,11.0,5,0,0,1,0,0,0,0,11.004209
5917,2014-05-05 13:00:00,13,0,10.0,5,0,0,1,0,0,0,0,10.01602
5918,2014-05-05 14:00:00,14,0,10.0,5,0,0,1,0,0,0,0,10.001625
5919,2014-05-05 15:00:00,15,0,10.0,5,0,0,1,0,0,0,0,10.003072
5920,2014-05-05 16:00:00,16,0,10.0,5,0,0,1,0,0,0,0,9.989327
5921,2014-05-05 17:00:00,17,0,17.0,5,0,0,1,0,0,0,0,17.012678
5922,2014-05-05 18:00:00,18,0,18.0,5,0,0,1,0,0,0,0,17.987785
5923,2014-05-05 19:00:00,19,0,18.0,5,0,0,1,0,0,0,0,17.99775
5924,2014-05-05 20:00:00,20,0,11.0,5,0,0,1,0,0,0,0,11.001263
5925,2014-05-05 21:00:00,21,0,11.0,5,0,0,1,0,0,0,0,11.002945
5926,2014-05-05 22:00:00,22,0,11.0,5,0,0,1,0,0,0,0,10.998241
5927,2014-05-05 23:00:00,23,0,10.0,5,0,0,1,0,0,0,0,10.002834
5928,2014-05-06 00:00:00,0,0,10.0,6,0,0,0,0,0,1,0,10.001026
5929,2014-05-06 01:00:00,1,0,10.0,6,0,0,0,0,0,1,0,10.00169
5930,2014-05-06 02:00:00,2,0,10.0,6,0,0,0,0,0,1,0,9.996206
5931,2014-05-06 03:00:00,3,0,10.0,6,0,0,0,0,0,1,0,10.001517
5932,2014-05-06 04:00:00,4,0,10.0,6,0,0,0,0,0,1,0,10.006207
5933,2014-05-06 05:00:00,5,0,10.0,6,0,0,0,0,0,1,0,10.002037
5934,2014-05-06 06:00:00,6,0,11.0,6,0,0,0,0,0,1,0,10.985718
5935,2014-05-06 07:00:00,7,0,12.0,6,0,0,0,0,0,1,0,12.020027
5936,2014-05-06 08:00:00,8,0,13.0,6,0,0,0,0,0,1,0,12.990572
5937,2014-05-06 09:00:00,9,0,12.0,6,0,0,0,0,0,1,0,11.991087
5938,2014-05-06 10:00:00,10,0,12.0,6,0,0,0,0,0,1,0,12.002964
5939,2014-05-06 11:00:00,11,0,12.0,6,0,0,0,0,0,1,0,12.009067
5940,2014-05-06 12:00:00,12,0,12.0,6,0,0,0,0,0,1,0,11.998891
5941,2014-05-06 13:00:00,13,0,12.0,6,0,0,0,0,0,1,0,11.986444
5942,2014-05-06 14:00:00,14,0,11.0,6,0,0,0,0,0,1,0,11.010562
5943,2014-05-06 15:00:00,15,0,12.0,6,0,0,0,0,0,1,0,11.998572
5944,2014-05-06 16:00:00,16,0,11.0,6,0,0,0,0,0,1,0,11.012541
5945,2014-05-06 17:00:00,17,0,19.0,6,0,0,0,0,0,1,0,18.982145
5946,2014-05-06 18:00:00,18,0,12.0,6,0,0,0,0,0,1,0,12.020833
5947,2014-05-06 19:00:00,19,0,9.0,6,0,0,0,0,0,1,0,8.978509
5948,2014-05-06 20:00:00,20,0,8.0,6,0,0,0,0,0,1,0,8.014388
5949,2014-05-06 21:00:00,21,0,10.0,6,0,0,0,0,0,1,0,9.986546
5950,2014-05-06 22:00:00,22,0,10.0,6,0,0,0,0,0,1,0,10.002785
5951,2014-05-06 23:00:00,23,0,10.0,6,0,0,0,0,0,1,0,9.999426
5952,2014-05-07 00:00:00,0,0,9.0,7,0,0,0,0,1,0,0,9.003837
5953,2014-05-07 01:00:00,1,0,9.0,7,0,0,0,0,1,0,0,8.986989
5954,2014-05-07 02:00:00,2,0,8.0,7,0,0,0,0,1,0,0,8.010473
5955,2014-05-07 03:00:00,3,0,8.0,7,0,0,0,0,1,0,0,7.9999285
5956,2014-05-07 04:00:00,4,0,8.0,7,0,0,0,0,1,0,0,8.000672
5957,2014-05-07 05:00:00,5,0,8.0,7,0,0,0,0,1,0,0,7.9869113
5958,2014-05-07 06:00:00,6,0,9.0,7,0,0,0,0,1,0,0,9.020204
5959,2014-05-07 07:00:00,7,0,10.0,7,0,0,0,0,1,0,0,9.983245
5960,2014-05-07 08:00:00,8,0,12.0,7,0,0,0,0,1,0,0,12.008808
5961,2014-05-07 09:00:00,9,0,6.0,7,0,0,0,0,1,0,0,5.9910474
5962,2014-05-07 10:00:00,10,0,5.0,7,0,0,0,0,1,0,0,5.016703
5963,2014-05-07 11:00:00,11,0,11.0,7,0,0,0,0,1,0,0,10.975615
5964,2014-05-07 12:00:00,12,0,11.0,7,0,0,0,0,1,0,0,11.008162
5965,2014-05-07 13:00:00,13,0,11.0,7,0,0,0,0,1,0,0,11.011688
5966,2014-05-07 14:00:00,14,0,11.0,7,0,0,0,0,1,0,0,10.99989
5967,2014-05-07 15:00:00,15,0,11.0,7,0,0,0,0,1,0,0,10.982605
5968,2014-05-07 16:00:00,16,0,10.0,7,0,0,0,0,1,0,0,10.010393
5969,2014-05-07 17:00:00,17,0,17.0,7,0,0,0,0,1,0,0,17.005888
5970,2014-05-07 18:00:00,18,0,19.0,7,0,0,0,0,1,0,0,18.976568
5971,2014-05-07 19:00:00,19,0,17.0,7,0,0,0,0,1,0,0,17.023397
5972,2014-05-07 20:00:00,20,0,17.0,7,0,0,0,0,1,0,0,16.991371
5973,2014-05-07 21:00:00,21,0,16.0,7,0,0,0,0,1,0,0,16.005054
5974,2014-05-07 22:00:00,22,0,16.0,7,0,0,0,0,1,0,0,16.004736
5975,2014-05-07 23:00:00,23,0,16.0,7,0,0,0,0,1,0,0,15.99351
5976,2014-05-08 00:00:00,0,0,15.0,8,0,0,0,1,0,0,0,15.001267
5977,2014-05-08 01:00:00,1,0,15.0,8,0,0,0,1,0,0,0,14.999356
5978,2014-05-08 02:00:00,2,0,15.0,8,0,0,0,1,0,0,0,14.990564
5979,2014-05-08 03:00:00,3,0,15.0,8,0,0,0,1,0,0,0,15.006857
5980,2014-05-08 04:00:00,4,0,15.0,8,0,0,0,1,0,0,0,14.990288
5981,2014-05-08 05:00:00,5,0,14.0,8,0,0,0,1,0,0,0,14.017028
5982,2014-05-08 06:00:00,6,0,16.0,8,0,0,0,1,0,0,0,15.977484
5983,2014-05-08 07:00:00,7,0,16.0,8,0,0,0,1,0,0,0,16.01753
5984,2014-05-08 08:00:00,8,0,17.0,8,0,0,0,1,0,0,0,16.987852
5985,2014-05-08 09:00:00,9,0,10.0,8,0,0,0,1,0,0,0,10.02694
5986,2014-05-08 10:00:00,10,0,14.0,8,0,0,0,1,0,0,0,13.98568
5987,2014-05-08 11:00:00,11,0,13.0,8,0,0,0,1,0,0,0,13.009063
5988,2014-05-08 12:00:00,12,0,12.0,8,0,0,0,1,0,0,0,11.998113
5989,2014-05-08 13:00:00,13,0,12.0,8,0,0,0,1,0,0,0,11.996349
5990,2014-05-08 14:00:00,14,0,12.0,8,0,0,0,1,0,0,0,11.984011
5991,2014-05-08 15:00:00,15,0,11.0,8,0,0,0,1,0,0,0,11.021481
5992,2014-05-08 16:00:00,16,0,13.0,8,0,0,0,1,0,0,0,12.987949
5993,2014-05-08 17:00:00,17,0,18.0,8,0,0,0,1,0,0,0,18.000902
5994,2014-05-08 18:00:00,18,0,16.0,8,0,0,0,1,0,0,0,16.009527
5995,2014-05-08 19:00:00,19,0,14.0,8,0,0,0,1,0,0,0,13.987273
5996,2014-05-08 20:00:00,20,0,12.0,8,0,0,0,1,0,0,0,12.008736
5997,2014-05-08 21:00:00,21,0,12.0,8,0,0,0,1,0,0,0,12.006159
5998,2014-05-08 22:00:00,22,0,13.0,8,0,0,0,1,0,0,0,12.99111
5999,2014-05-08 23:00:00,23,0,13.0,8,0,0,0,1,0,0,0,13.004008
6000,2014-05-09 00:00:00,0,0,13.0,9,0,0,0,0,0,0,1,13.000467
6001,2014-05-09 01:00:00,1,0,13.0,9,0,0,0,0,0,0,1,12.995728
6002,2014-05-09 02:00:00,2,0,13.0,9,0,0,0,0,0,0,1,13.002648
6003,2014-05-09 03:00:00,3,0,13.0,9,0,0,0,0,0,0,1,13.010946
6004,2014-05-09 04:00:00,4,0,13.0,9,0,0,0,0,0,0,1,13.003373
6005,2014-05-09 05:00:00,5,0,13.0,9,0,0,0,0,0,0,1,12.968465
6006,2014-05-09 06:00:00,6,0,14.0,9,0,0,0,0,0,0,1,14.021078
6007,2014-05-09 07:00:00,7,0,14.0,9,0,0,0,0,0,0,1,14.011546
6008,2014-05-09 08:00:00,8,0,17.0,9,0,0,0,0,0,0,1,16.987122
6009,2014-05-09 09:00:00,9,0,11.0,9,0,0,0,0,0,0,1,10.997477
6010,2014-05-09 10:00:00,10,0,11.0,9,0,0,0,0,0,0,1,10.98979
6011,2014-05-09 11:00:00,11,0,10.0,9,0,0,0,0,0,0,1,10.022803
6012,2014-05-09 12:00:00,12,0,10.0,9,0,0,0,0,0,0,1,9.979218
6013,2014-05-09 13:00:00,13,0,11.0,9,0,0,0,0,0,0,1,11.003262
6014,2014-05-09 14:00:00,14,0,11.0,9,0,0,0,0,0,0,1,11.006181
6015,2014-05-09 15:00:00,15,0,11.0,9,0,0,0,0,0,0,1,11.005378
6016,2014-05-09 16:00:00,16,0,13.0,9,0,0,0,0,0,0,1,13.002358
6017,2014-05-09 17:00:00,17,0,18.0,9,0,0,0,0,0,0,1,17.97949
6018,2014-05-09 18:00:00,18,0,16.0,9,0,0,0,0,0,0,1,16.005653
6019,2014-05-09 19:00:00,19,0,13.0,9,0,0,0,0,0,0,1,13.01907
6020,2014-05-09 20:00:00,20,0,10.0,9,0,0,0,0,0,0,1,9.981508
6021,2014-05-09 21:00:00,21,0,9.0,9,0,0,0,0,0,0,1,9.003046
6022,2014-05-09 22:00:00,22,0,6.0,9,0,0,0,0,0,0,1,5.9995375
6023,2014-05-09 23:00:00,23,0,5.0,9,0,0,0,0,0,0,1,5.0068693
6024,2014-05-10 00:00:00,0,0,5.0,10,1,0,0,0,0,0,0,4.9956207
6025,2014-05-10 01:00:00,1,0,5.0,10,1,0,0,0,0,0,0,5.0110917
6026,2014-05-10 02:00:00,2,0,5.0,10,1,0,0,0,0,0,0,5.004392
6027,2014-05-10 03:00:00,3,0,5.0,10,1,0,0,0,0,0,0,4.985667
6028,2014-05-10 04:00:00,4,0,5.0,10,1,0,0,0,0,0,0,4.9868956
6029,2014-05-10 05:00:00,5,0,5.0,10,1,0,0,0,0,0,0,5.0238643
6030,2014-05-10 06:00:00,6,0,5.0,10,1,0,0,0,0,0,0,4.979538
6031,2014-05-10 07:00:00,7,0,4.0,10,1,0,0,0,0,0,0,3.9969394
6032,2014-05-10 08:00:00,8,0,5.0,10,1,0,0,0,0,0,0,5.02263
6033,2014-05-10 09:00:00,9,0,10.0,10,1,0,0,0,0,0,0,9.981599
6034,2014-05-10 10:00:00,10,0,11.0,10,1,0,0,0,0,0,0,11.014108
6035,2014-05-10 11:00:00,11,0,13.0,10,1,0,0,0,0,0,0,12.971053
6036,2014-05-10 12:00:00,12,0,11.0,10,1,0,0,0,0,0,0,11.0348215
6037,2014-05-10 13:00:00,13,0,13.0,10,1,0,0,0,0,0,0,12.975885
6038,2014-05-10 14:00:00,14,0,13.0,10,1,0,0,0,0,0,0,13.018761
6039,2014-05-10 15:00:00,15,0,13.0,10,1,0,0,0,0,0,0,12.980664
6040,2014-05-10 16:00:00,16,0,12.0,10,1,0,0,0,0,0,0,12.002864
6041,2014-05-10 17:00:00,17,0,13.0,10,1,0,0,0,0,0,0,13.018433
6042,2014-05-10 18:00:00,18,0,15.0,10,1,0,0,0,0,0,0,14.996267
6043,2014-05-10 19:00:00,19,0,15.0,10,1,0,0,0,0,0,0,14.98938
6044,2014-05-10 20:00:00,20,0,15.0,10,1,0,0,0,0,0,0,15.015583
6045,2014-05-10 21:00:00,21,0,15.0,10,1,0,0,0,0,0,0,14.99452
6046,2014-05-10 22:00:00,22,0,15.0,10,1,0,0,0,0,0,0,14.991464
6047,2014-05-10 23:00:00,23,0,15.0,10,1,0,0,0,0,0,0,15.002316
6048,2014-05-11 00:00:00,0,0,15.0,11,0,1,0,0,0,0,0,14.999143
6049,2014-05-11 01:00:00,1,0,15.0,11,0,1,0,0,0,0,0,14.996864
6050,2014-05-11 02:00:00,2,0,15.0,11,0,1,0,0,0,0,0,15.000004
6051,2014-05-11 03:00:00,3,0,15.0,11,0,1,0,0,0,0,0,14.984155
6052,2014-05-11 04:00:00,4,0,14.0,11,0,1,0,0,0,0,0,14.0464945
6053,2014-05-11 05:00:00,5,0,15.0,11,0,1,0,0,0,0,0,14.971372
6054,2014-05-11 06:00:00,6,0,15.0,11,0,1,0,0,0,0,0,15.016982
6055,2014-05-11 07:00:00,7,0,15.0,11,0,1,0,0,0,0,0,14.984662
6056,2014-05-11 08:00:00,8,0,15.0,11,0,1,0,0,0,0,0,15.002188
6057,2014-05-11 09:00:00,9,0,14.0,11,0,1,0,0,0,0,0,14.006309
6058,2014-05-11 10:00:00,10,0,15.0,11,0,1,0,0,0,0,0,14.99152
6059,2014-05-11 11:00:00,11,0,17.0,11,0,1,0,0,0,0,0,17.016968
6060,2014-05-11 12:00:00,12,0,17.0,11,0,1,0,0,0,0,0,16.962675
6061,2014-05-11 13:00:00,13,0,17.0,11,0,1,0,0,0,0,0,17.019926
6062,2014-05-11 14:00:00,14,0,17.0,11,0,1,0,0,0,0,0,16.997845
6063,2014-05-11 15:00:00,15,0,17.0,11,0,1,0,0,0,0,0,17.009888
6064,2014-05-11 16:00:00,16,0,17.0,11,0,1,0,0,0,0,0,16.99542
6065,2014-05-11 17:00:00,17,0,17.0,11,0,1,0,0,0,0,0,17.010525
6066,2014-05-11 18:00:00,18,0,17.0,11,0,1,0,0,0,0,0,16.987371
6067,2014-05-11 19:00:00,19,0,17.0,11,0,1,0,0,0,0,0,16.999166
6068,2014-05-11 20:00:00,20,0,17.0,11,0,1,0,0,0,0,0,16.99724
6069,2014-05-11 21:00:00,21,0,16.0,11,0,1,0,0,0,0,0,16.011572
6070,2014-05-11 22:00:00,22,0,16.0,11,0,1,0,0,0,0,0,15.999609
6071,2014-05-11 23:00:00,23,0,16.0,11,0,1,0,0,0,0,0,15.9928875
6072,2014-05-12 00:00:00,0,0,16.0,12,0,0,1,0,0,0,0,16.005571
6073,2014-05-12 01:00:00,1,0,16.0,12,0,0,1,0,0,0,0,15.999353
6074,2014-05-12 02:00:00,2,0,16.0,12,0,0,1,0,0,0,0,15.984232
6075,2014-05-12 03:00:00,3,0,15.0,12,0,0,1,0,0,0,0,15.023269
6076,2014-05-12 04:00:00,4,0,16.0,12,0,0,1,0,0,0,0,15.973947
6077,2014-05-12 05:00:00,5,0,16.0,12,0,0,1,0,0,0,0,16.025784
6078,2014-05-12 06:00:00,6,0,17.0,12,0,0,1,0,0,0,0,16.975712
6079,2014-05-12 07:00:00,7,0,17.0,12,0,0,1,0,0,0,0,17.030283
6080,2014-05-12 08:00:00,8,0,18.0,12,0,0,1,0,0,0,0,17.980171
6081,2014-05-12 09:00:00,9,0,13.0,12,0,0,1,0,0,0,0,12.988872
6082,2014-05-12 10:00:00,10,0,11.0,12,0,0,1,0,0,0,0,11.014958
6083,2014-05-12 11:00:00,11,0,12.0,12,0,0,1,0,0,0,0,12.005592
6084,2014-05-12 12:00:00,12,0,11.0,12,0,0,1,0,0,0,0,10.995441
6085,2014-05-12 13:00:00,13,0,11.0,12,0,0,1,0,0,0,0,10.999328
6086,2014-05-12 14:00:00,14,0,11.0,12,0,0,1,0,0,0,0,10.985194
6087,2014-05-12 15:00:00,15,0,11.0,12,0,0,1,0,0,0,0,11.0058365
6088,2014-05-12 16:00:00,16,0,11.0,12,0,0,1,0,0,0,0,11.011513
6089,2014-05-12 17:00:00,17,0,20.0,12,0,0,1,0,0,0,0,19.973164
6090,2014-05-12 18:00:00,18,0,14.0,12,0,0,1,0,0,0,0,14.033142
6091,2014-05-12 19:00:00,19,0,11.0,12,0,0,1,0,0,0,0,10.979389
6092,2014-05-12 20:00:00,20,0,6.0,12,0,0,1,0,0,0,0,6.0182753
6093,2014-05-12 21:00:00,21,0,7.0,12,0,0,1,0,0,0,0,6.981868
6094,2014-05-12 22:00:00,22,0,7.0,12,0,0,1,0,0,0,0,7.0080533
6095,2014-05-12 23:00:00,23,0,7.0,12,0,0,1,0,0,0,0,7.0004287
6096,2014-05-13 00:00:00,0,0,6.0,13,0,0,0,0,0,1,0,5.9994493
6097,2014-05-13 01:00:00,1,0,6.0,13,0,0,0,0,0,1,0,6.002501
6098,2014-05-13 02:00:00,2,0,6.0,13,0,0,0,0,0,1,0,6.0003347
6099,2014-05-13 03:00:00,3,0,6.0,13,0,0,0,0,0,1,0,5.992515
6100,2014-05-13 04:00:00,4,0,6.0,13,0,0,0,0,0,1,0,6.0026493
6101,2014-05-13 05:00:00,5,0,6.0,13,0,0,0,0,0,1,0,5.9916916
6102,2014-05-13 06:00:00,6,0,7.0,13,0,0,0,0,0,1,0,7.030853
6103,2014-05-13 07:00:00,7,0,10.0,13,0,0,0,0,0,1,0,9.963745
6104,2014-05-13 08:00:00,8,0,5.0,13,0,0,0,0,0,1,0,5.015196
6105,2014-05-13 09:00:00,9,0,8.0,13,0,0,0,0,0,1,0,8.006751
6106,2014-05-13 10:00:00,10,0,13.0,13,0,0,0,0,0,1,0,12.988141
6107,2014-05-13 11:00:00,11,0,13.0,13,0,0,0,0,0,1,0,12.98676
6108,2014-05-13 12:00:00,12,0,12.0,13,0,0,0,0,0,1,0,12.019792
6109,2014-05-13 13:00:00,13,0,12.0,13,0,0,0,0,0,1,0,12.005571
6110,2014-05-13 14:00:00,14,0,12.0,13,0,0,0,0,0,1,0,11.997996
6111,2014-05-13 15:00:00,15,0,14.0,13,0,0,0,0,0,1,0,13.983988
6112,2014-05-13 16:00:00,16,0,14.0,13,0,0,0,0,0,1,0,14.001613
6113,2014-05-13 17:00:00,17,0,21.0,13,0,0,0,0,0,1,0,21.012415
6114,2014-05-13 18:00:00,18,0,26.0,13,0,0,0,0,0,1,0,25.969343
6115,2014-05-13 19:00:00,19,0,14.0,13,0,0,0,0,0,1,0,14.032543
6116,2014-05-13 20:00:00,20,0,13.0,13,0,0,0,0,0,1,0,12.974944
6117,2014-05-13 21:00:00,21,0,13.0,13,0,0,0,0,0,1,0,13.0237
6118,2014-05-13 22:00:00,22,0,13.0,13,0,0,0,0,0,1,0,12.993113
6119,2014-05-13 23:00:00,23,0,12.0,13,0,0,0,0,0,1,0,11.9973545
6120,2014-05-14 00:00:00,0,0,12.0,14,0,0,0,0,1,0,0,11.998257
6121,2014-05-14 01:00:00,1,0,12.0,14,0,0,0,0,1,0,0,12.004113
6122,2014-05-14 02:00:00,2,0,12.0,14,0,0,0,0,1,0,0,11.997481
6123,2014-05-14 03:00:00,3,0,12.0,14,0,0,0,0,1,0,0,12.002115
6124,2014-05-14 04:00:00,4,0,12.0,14,0,0,0,0,1,0,0,12.004061
6125,2014-05-14 05:00:00,5,0,12.0,14,0,0,0,0,1,0,0,11.998991
6126,2014-05-14 06:00:00,6,0,13.0,14,0,0,0,0,1,0,0,12.972009
6127,2014-05-14 07:00:00,7,0,13.0,14,0,0,0,0,1,0,0,13.034524
6128,2014-05-14 08:00:00,8,0,12.0,14,0,0,0,0,1,0,0,11.978539
6129,2014-05-14 09:00:00,9,0,7.0,14,0,0,0,0,1,0,0,7.025872
6130,2014-05-14 10:00:00,10,0,10.0,14,0,0,0,0,1,0,0,9.97763
6131,2014-05-14 11:00:00,11,0,9.0,14,0,0,0,0,1,0,0,9.029394
6132,2014-05-14 12:00:00,12,0,9.0,14,0,0,0,0,1,0,0,8.976917
6133,2014-05-14 13:00:00,13,0,9.0,14,0,0,0,0,1,0,0,9.000179
6134,2014-05-14 14:00:00,14,0,9.0,14,0,0,0,0,1,0,0,9.000207
6135,2014-05-14 15:00:00,15,0,9.0,14,0,0,0,0,1,0,0,9.027572
6136,2014-05-14 16:00:00,16,0,10.0,14,0,0,0,0,1,0,0,9.97317
6137,2014-05-14 17:00:00,17,0,16.0,14,0,0,0,0,1,0,0,16.007086
