,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
671720,2014-05-07 08:00:00,8,38,7.0,7,0,0,0,0,1,0,0,7.0026283
671721,2014-05-07 09:00:00,9,38,4.0,7,0,0,0,0,1,0,0,3.9826946
671722,2014-05-07 10:00:00,10,38,2.0,7,0,0,0,0,1,0,0,2.0240245
671723,2014-05-07 11:00:00,11,38,6.0,7,0,0,0,0,1,0,0,5.9759827
671724,2014-05-07 12:00:00,12,38,5.0,7,0,0,0,0,1,0,0,5.0216894
671725,2014-05-07 13:00:00,13,38,2.0,7,0,0,0,0,1,0,0,1.9819816
671726,2014-05-07 14:00:00,14,38,2.0,7,0,0,0,0,1,0,0,2.0061986
671727,2014-05-07 15:00:00,15,38,2.0,7,0,0,0,0,1,0,0,1.9986199
671728,2014-05-07 16:00:00,16,38,8.0,7,0,0,0,0,1,0,0,8.010014
671729,2014-05-07 17:00:00,17,38,10.0,7,0,0,0,0,1,0,0,9.988756
671730,2014-05-07 18:00:00,18,38,8.0,7,0,0,0,0,1,0,0,8.00893
671731,2014-05-07 19:00:00,19,38,10.0,7,0,0,0,0,1,0,0,9.987049
671732,2014-05-07 20:00:00,20,38,12.0,7,0,0,0,0,1,0,0,12.014335
671733,2014-05-07 21:00:00,21,38,13.0,7,0,0,0,0,1,0,0,12.999395
671734,2014-05-07 22:00:00,22,38,13.0,7,0,0,0,0,1,0,0,13.000795
671735,2014-05-07 23:00:00,23,38,14.0,7,0,0,0,0,1,0,0,13.996736
671736,2014-05-08 00:00:00,0,38,14.0,8,0,0,0,1,0,0,0,14.00457
671737,2014-05-08 01:00:00,1,38,15.0,8,0,0,0,1,0,0,0,14.99583
671738,2014-05-08 02:00:00,2,38,15.0,8,0,0,0,1,0,0,0,14.998927
671739,2014-05-08 03:00:00,3,38,15.0,8,0,0,0,1,0,0,0,14.998927
671740,2014-05-08 04:00:00,4,38,15.0,8,0,0,0,1,0,0,0,14.998927
671741,2014-05-08 05:00:00,5,38,15.0,8,0,0,0,1,0,0,0,14.998927
671742,2014-05-08 06:00:00,6,38,14.0,8,0,0,0,1,0,0,0,13.9990635
671743,2014-05-08 07:00:00,7,38,13.0,8,0,0,0,1,0,0,0,13.010044
671744,2014-05-08 08:00:00,8,38,5.0,8,0,0,0,1,0,0,0,4.9907584
671745,2014-05-08 09:00:00,9,38,6.0,8,0,0,0,1,0,0,0,6.00718
671746,2014-05-08 10:00:00,10,38,9.0,8,0,0,0,1,0,0,0,8.988014
671747,2014-05-08 11:00:00,11,38,10.0,8,0,0,0,1,0,0,0,10.007269
671748,2014-05-08 12:00:00,12,38,9.0,8,0,0,0,1,0,0,0,8.998765
671749,2014-05-08 13:00:00,13,38,7.0,8,0,0,0,1,0,0,0,6.994283
671750,2014-05-08 14:00:00,14,38,7.0,8,0,0,0,1,0,0,0,7.0091934
671751,2014-05-08 15:00:00,15,38,7.0,8,0,0,0,1,0,0,0,7.008781
671752,2014-05-08 16:00:00,16,38,7.0,8,0,0,0,1,0,0,0,6.9821467
671753,2014-05-08 17:00:00,17,38,7.0,8,0,0,0,1,0,0,0,7.000874
671754,2014-05-08 18:00:00,18,38,4.0,8,0,0,0,1,0,0,0,4.001971
671755,2014-05-08 19:00:00,19,38,4.0,8,0,0,0,1,0,0,0,4.009184
671756,2014-05-08 20:00:00,20,38,4.0,8,0,0,0,1,0,0,0,3.987834
671757,2014-05-08 21:00:00,21,38,3.0,8,0,0,0,1,0,0,0,3.0013719
671758,2014-05-08 22:00:00,22,38,3.0,8,0,0,0,1,0,0,0,3.007146
671759,2014-05-08 23:00:00,23,38,3.0,8,0,0,0,1,0,0,0,2.9993644
671760,2014-05-09 00:00:00,0,38,3.0,9,0,0,0,0,0,0,1,2.9993906
671761,2014-05-09 01:00:00,1,38,3.0,9,0,0,0,0,0,0,1,3.0028722
671762,2014-05-09 02:00:00,2,38,3.0,9,0,0,0,0,0,0,1,3.0001278
671763,2014-05-09 03:00:00,3,38,3.0,9,0,0,0,0,0,0,1,3.0001278
671764,2014-05-09 04:00:00,4,38,3.0,9,0,0,0,0,0,0,1,3.0001278
671765,2014-05-09 05:00:00,5,38,3.0,9,0,0,0,0,0,0,1,3.0001278
671766,2014-05-09 06:00:00,6,38,2.0,9,0,0,0,0,0,0,1,1.9889373
671767,2014-05-09 07:00:00,7,38,2.0,9,0,0,0,0,0,0,1,2.0046265
671768,2014-05-09 08:00:00,8,38,1.0,9,0,0,0,0,0,0,1,1.0034094
671769,2014-05-09 09:00:00,9,38,1.0,9,0,0,0,0,0,0,1,1.0143161
671770,2014-05-09 10:00:00,10,38,2.0,9,0,0,0,0,0,0,1,1.9790657
671771,2014-05-09 11:00:00,11,38,1.0,9,0,0,0,0,0,0,1,1.0156852
671772,2014-05-09 12:00:00,12,38,7.0,9,0,0,0,0,0,0,1,6.9879794
671773,2014-05-09 13:00:00,13,38,6.0,9,0,0,0,0,0,0,1,6.0237985
671774,2014-05-09 14:00:00,14,38,8.0,9,0,0,0,0,0,0,1,7.978
671775,2014-05-09 15:00:00,15,38,7.0,9,0,0,0,0,0,0,1,7.006015
671776,2014-05-09 16:00:00,16,38,6.0,9,0,0,0,0,0,0,1,5.9926534
671777,2014-05-09 17:00:00,17,38,5.0,9,0,0,0,0,0,0,1,5.021199
671778,2014-05-09 18:00:00,18,38,7.0,9,0,0,0,0,0,0,1,6.9851704
671779,2014-05-09 19:00:00,19,38,7.0,9,0,0,0,0,0,0,1,7.0033627
671780,2014-05-09 20:00:00,20,38,7.0,9,0,0,0,0,0,0,1,7.009461
671781,2014-05-09 21:00:00,21,38,8.0,9,0,0,0,0,0,0,1,7.9993377
671782,2014-05-09 22:00:00,22,38,9.0,9,0,0,0,0,0,0,1,8.991792
671783,2014-05-09 23:00:00,23,38,10.0,9,0,0,0,0,0,0,1,9.999835
671784,2014-05-10 00:00:00,0,38,10.0,10,1,0,0,0,0,0,0,10.0046425
671785,2014-05-10 01:00:00,1,38,10.0,10,1,0,0,0,0,0,0,9.990621
671786,2014-05-10 02:00:00,2,38,10.0,10,1,0,0,0,0,0,0,10.001536
671787,2014-05-10 03:00:00,3,38,10.0,10,1,0,0,0,0,0,0,10.001536
671788,2014-05-10 04:00:00,4,38,10.0,10,1,0,0,0,0,0,0,10.001536
671789,2014-05-10 05:00:00,5,38,10.0,10,1,0,0,0,0,0,0,10.001536
671790,2014-05-10 06:00:00,6,38,10.0,10,1,0,0,0,0,0,0,10.007818
671791,2014-05-10 07:00:00,7,38,10.0,10,1,0,0,0,0,0,0,9.989868
671792,2014-05-10 08:00:00,8,38,10.0,10,1,0,0,0,0,0,0,9.988616
671793,2014-05-10 09:00:00,9,38,10.0,10,1,0,0,0,0,0,0,10.006842
671794,2014-05-10 10:00:00,10,38,9.0,10,1,0,0,0,0,0,0,9.003249
671795,2014-05-10 11:00:00,11,38,11.0,10,1,0,0,0,0,0,0,11.00531
671796,2014-05-10 12:00:00,12,38,11.0,10,1,0,0,0,0,0,0,10.975389
671797,2014-05-10 13:00:00,13,38,5.0,10,1,0,0,0,0,0,0,5.0164227
671798,2014-05-10 14:00:00,14,38,5.0,10,1,0,0,0,0,0,0,5.011342
671799,2014-05-10 15:00:00,15,38,6.0,10,1,0,0,0,0,0,0,5.9761577
671800,2014-05-10 16:00:00,16,38,6.0,10,1,0,0,0,0,0,0,6.029095
671801,2014-05-10 17:00:00,17,38,8.0,10,1,0,0,0,0,0,0,7.971313
671802,2014-05-10 18:00:00,18,38,6.0,10,1,0,0,0,0,0,0,6.0199327
671803,2014-05-10 19:00:00,19,38,8.0,10,1,0,0,0,0,0,0,7.9852266
671804,2014-05-10 20:00:00,20,38,8.0,10,1,0,0,0,0,0,0,7.995744
671805,2014-05-10 21:00:00,21,38,8.0,10,1,0,0,0,0,0,0,8.008184
671806,2014-05-10 22:00:00,22,38,8.0,10,1,0,0,0,0,0,0,7.993449
671807,2014-05-10 23:00:00,23,38,8.0,10,1,0,0,0,0,0,0,8.006106
671808,2014-05-11 00:00:00,0,38,8.0,11,0,1,0,0,0,0,0,7.9962687
671809,2014-05-11 01:00:00,1,38,8.0,11,0,1,0,0,0,0,0,8.00471
671810,2014-05-11 02:00:00,2,38,8.0,11,0,1,0,0,0,0,0,8.000142
671811,2014-05-11 03:00:00,3,38,8.0,11,0,1,0,0,0,0,0,8.000142
671812,2014-05-11 04:00:00,4,38,8.0,11,0,1,0,0,0,0,0,8.000142
671813,2014-05-11 05:00:00,5,38,8.0,11,0,1,0,0,0,0,0,8.000142
671814,2014-05-11 06:00:00,6,38,8.0,11,0,1,0,0,0,0,0,7.9880877
671815,2014-05-11 07:00:00,7,38,7.0,11,0,1,0,0,0,0,0,7.009961
671816,2014-05-11 08:00:00,8,38,7.0,11,0,1,0,0,0,0,0,7.001591
671817,2014-05-11 09:00:00,9,38,7.0,11,0,1,0,0,0,0,0,6.9846077
671818,2014-05-11 10:00:00,10,38,7.0,11,0,1,0,0,0,0,0,7.0298114
671819,2014-05-11 11:00:00,11,38,8.0,11,0,1,0,0,0,0,0,7.9648304
671820,2014-05-11 12:00:00,12,38,8.0,11,0,1,0,0,0,0,0,8.030839
671821,2014-05-11 13:00:00,13,38,8.0,11,0,1,0,0,0,0,0,7.986718
671822,2014-05-11 14:00:00,14,38,8.0,11,0,1,0,0,0,0,0,7.991435
671823,2014-05-11 15:00:00,15,38,5.0,11,0,1,0,0,0,0,0,5.0138936
671824,2014-05-11 16:00:00,16,38,5.0,11,0,1,0,0,0,0,0,4.993899
671825,2014-05-11 17:00:00,17,38,5.0,11,0,1,0,0,0,0,0,5.003905
671826,2014-05-11 18:00:00,18,38,5.0,11,0,1,0,0,0,0,0,4.988264
671827,2014-05-11 19:00:00,19,38,5.0,11,0,1,0,0,0,0,0,5.012391
671828,2014-05-11 20:00:00,20,38,6.0,11,0,1,0,0,0,0,0,6.0061464
671829,2014-05-11 21:00:00,21,38,6.0,11,0,1,0,0,0,0,0,5.984548
671830,2014-05-11 22:00:00,22,38,6.0,11,0,1,0,0,0,0,0,6.013428
671831,2014-05-11 23:00:00,23,38,6.0,11,0,1,0,0,0,0,0,5.9932237
671832,2014-05-12 00:00:00,0,38,6.0,12,0,0,1,0,0,0,0,6.0050373
671833,2014-05-12 01:00:00,1,38,6.0,12,0,0,1,0,0,0,0,6.0009327
671834,2014-05-12 02:00:00,2,38,6.0,12,0,0,1,0,0,0,0,5.996866
671835,2014-05-12 03:00:00,3,38,6.0,12,0,0,1,0,0,0,0,5.996866
671836,2014-05-12 04:00:00,4,38,6.0,12,0,0,1,0,0,0,0,5.996866
671837,2014-05-12 05:00:00,5,38,6.0,12,0,0,1,0,0,0,0,5.996866
671838,2014-05-12 06:00:00,6,38,5.0,12,0,0,1,0,0,0,0,5.014412
671839,2014-05-12 07:00:00,7,38,6.0,12,0,0,1,0,0,0,0,5.9888244
671840,2014-05-12 08:00:00,8,38,7.0,12,0,0,1,0,0,0,0,7.0169673
671841,2014-05-12 09:00:00,9,38,6.0,12,0,0,1,0,0,0,0,5.9989333
671842,2014-05-12 10:00:00,10,38,6.0,12,0,0,1,0,0,0,0,5.9722867
671843,2014-05-12 11:00:00,11,38,5.0,12,0,0,1,0,0,0,0,5.0294886
671844,2014-05-12 12:00:00,12,38,5.0,12,0,0,1,0,0,0,0,4.974923
671845,2014-05-12 13:00:00,13,38,4.0,12,0,0,1,0,0,0,0,4.014918
671846,2014-05-12 14:00:00,14,38,4.0,12,0,0,1,0,0,0,0,4.0154533
671847,2014-05-12 15:00:00,15,38,4.0,12,0,0,1,0,0,0,0,3.9807122
671848,2014-05-12 16:00:00,16,38,5.0,12,0,0,1,0,0,0,0,4.9888926
671849,2014-05-12 17:00:00,17,38,4.0,12,0,0,1,0,0,0,0,4.019862
671850,2014-05-12 18:00:00,18,38,7.0,12,0,0,1,0,0,0,0,6.9994774
671851,2014-05-12 19:00:00,19,38,8.0,12,0,0,1,0,0,0,0,7.9908357
671852,2014-05-12 20:00:00,20,38,11.0,12,0,0,1,0,0,0,0,11.004707
671853,2014-05-12 21:00:00,21,38,10.0,12,0,0,1,0,0,0,0,10.010937
671854,2014-05-12 22:00:00,22,38,10.0,12,0,0,1,0,0,0,0,9.982452
671855,2014-05-12 23:00:00,23,38,9.0,12,0,0,1,0,0,0,0,9.007033
671856,2014-05-13 00:00:00,0,38,9.0,13,0,0,0,0,0,1,0,8.994455
671857,2014-05-13 01:00:00,1,38,9.0,13,0,0,0,0,0,1,0,9.000167
671858,2014-05-13 02:00:00,2,38,9.0,13,0,0,0,0,0,1,0,9.000858
671859,2014-05-13 03:00:00,3,38,9.0,13,0,0,0,0,0,1,0,9.000858
671860,2014-05-13 04:00:00,4,38,9.0,13,0,0,0,0,0,1,0,9.000858
671861,2014-05-13 05:00:00,5,38,9.0,13,0,0,0,0,0,1,0,9.000858
671862,2014-05-13 06:00:00,6,38,10.0,13,0,0,0,0,0,1,0,10.002521
671863,2014-05-13 07:00:00,7,38,10.0,13,0,0,0,0,0,1,0,10.00101
671864,2014-05-13 08:00:00,8,38,12.0,13,0,0,0,0,0,1,0,11.990771
671865,2014-05-13 09:00:00,9,38,11.0,13,0,0,0,0,0,1,0,11.003122
671866,2014-05-13 10:00:00,10,38,7.0,13,0,0,0,0,0,1,0,7.0217533
671867,2014-05-13 11:00:00,11,38,10.0,13,0,0,0,0,0,1,0,9.971173
671868,2014-05-13 12:00:00,12,38,10.0,13,0,0,0,0,0,1,0,10.033437
671869,2014-05-13 13:00:00,13,38,10.0,13,0,0,0,0,0,1,0,9.9686575
671870,2014-05-13 14:00:00,14,38,10.0,13,0,0,0,0,0,1,0,9.999721
671871,2014-05-13 15:00:00,15,38,10.0,13,0,0,0,0,0,1,0,10.010026
671872,2014-05-13 16:00:00,16,38,10.0,13,0,0,0,0,0,1,0,10.016255
671873,2014-05-13 17:00:00,17,38,13.0,13,0,0,0,0,0,1,0,12.969916
671874,2014-05-13 18:00:00,18,38,12.0,13,0,0,0,0,0,1,0,12.012869
671875,2014-05-13 19:00:00,19,38,10.0,13,0,0,0,0,0,1,0,10.005553
671876,2014-05-13 20:00:00,20,38,11.0,13,0,0,0,0,0,1,0,10.9941635
671877,2014-05-13 21:00:00,21,38,12.0,13,0,0,0,0,0,1,0,11.988851
671878,2014-05-13 22:00:00,22,38,12.0,13,0,0,0,0,0,1,0,12.018424
671879,2014-05-13 23:00:00,23,38,15.0,13,0,0,0,0,0,1,0,14.990371
671880,2014-05-14 00:00:00,0,38,15.0,14,0,0,0,0,1,0,0,15.009807
671881,2014-05-14 01:00:00,1,38,15.0,14,0,0,0,0,1,0,0,14.989256
671882,2014-05-14 02:00:00,2,38,15.0,14,0,0,0,0,1,0,0,15.001306
671883,2014-05-14 03:00:00,3,38,15.0,14,0,0,0,0,1,0,0,15.001306
671884,2014-05-14 04:00:00,4,38,15.0,14,0,0,0,0,1,0,0,15.001306
671885,2014-05-14 05:00:00,5,38,15.0,14,0,0,0,0,1,0,0,15.001306
671886,2014-05-14 06:00:00,6,38,15.0,14,0,0,0,0,1,0,0,14.984237
671887,2014-05-14 07:00:00,7,38,13.0,14,0,0,0,0,1,0,0,13.01793
671888,2014-05-14 08:00:00,8,38,15.0,14,0,0,0,0,1,0,0,14.980662
671889,2014-05-14 09:00:00,9,38,10.0,14,0,0,0,0,1,0,0,10.031298
671890,2014-05-14 10:00:00,10,38,8.0,14,0,0,0,0,1,0,0,7.9698462
671891,2014-05-14 11:00:00,11,38,8.0,14,0,0,0,0,1,0,0,8.034045
671892,2014-05-14 12:00:00,12,38,9.0,14,0,0,0,0,1,0,0,8.966018
671893,2014-05-14 13:00:00,13,38,7.0,14,0,0,0,0,1,0,0,7.023394
671894,2014-05-14 14:00:00,14,38,6.0,14,0,0,0,0,1,0,0,5.9754596
671895,2014-05-14 15:00:00,15,38,6.0,14,0,0,0,0,1,0,0,6.025974
