,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
566546,2014-05-05 02:00:00,2,32,8.0,5,0,0,1,0,0,0,0,8.000218
566547,2014-05-05 03:00:00,3,32,8.0,5,0,0,1,0,0,0,0,7.9993887
566548,2014-05-05 04:00:00,4,32,8.0,5,0,0,1,0,0,0,0,7.9993887
566549,2014-05-05 05:00:00,5,32,8.0,5,0,0,1,0,0,0,0,7.9993887
566550,2014-05-05 06:00:00,6,32,8.0,5,0,0,1,0,0,0,0,8.001307
566551,2014-05-05 07:00:00,7,32,8.0,5,0,0,1,0,0,0,0,7.989131
566552,2014-05-05 08:00:00,8,32,4.0,5,0,0,1,0,0,0,0,4.0114107
566553,2014-05-05 09:00:00,9,32,9.0,5,0,0,1,0,0,0,0,8.998046
566554,2014-05-05 10:00:00,10,32,11.0,5,0,0,1,0,0,0,0,11.006356
566555,2014-05-05 11:00:00,11,32,11.0,5,0,0,1,0,0,0,0,10.983021
566556,2014-05-05 12:00:00,12,32,11.0,5,0,0,1,0,0,0,0,11.017814
566557,2014-05-05 13:00:00,13,32,11.0,5,0,0,1,0,0,0,0,10.99833
566558,2014-05-05 14:00:00,14,32,11.0,5,0,0,1,0,0,0,0,11.002379
566559,2014-05-05 15:00:00,15,32,11.0,5,0,0,1,0,0,0,0,10.979002
566560,2014-05-05 16:00:00,16,32,11.0,5,0,0,1,0,0,0,0,11.017021
566561,2014-05-05 17:00:00,17,32,8.0,5,0,0,1,0,0,0,0,8.008208
566562,2014-05-05 18:00:00,18,32,8.0,5,0,0,1,0,0,0,0,7.9863563
566563,2014-05-05 19:00:00,19,32,7.0,5,0,0,1,0,0,0,0,7.0028143
566564,2014-05-05 20:00:00,20,32,3.0,5,0,0,1,0,0,0,0,3.0046604
566565,2014-05-05 21:00:00,21,32,3.0,5,0,0,1,0,0,0,0,2.9968657
566566,2014-05-05 22:00:00,22,32,3.0,5,0,0,1,0,0,0,0,3.0000985
566567,2014-05-05 23:00:00,23,32,3.0,5,0,0,1,0,0,0,0,2.998829
566568,2014-05-06 00:00:00,0,32,3.0,6,0,0,0,0,0,1,0,3.001081
566569,2014-05-06 01:00:00,1,32,3.0,6,0,0,0,0,0,1,0,3.0012407
566570,2014-05-06 02:00:00,2,32,3.0,6,0,0,0,0,0,1,0,3.0004957
566571,2014-05-06 03:00:00,3,32,3.0,6,0,0,0,0,0,1,0,2.9991457
566572,2014-05-06 04:00:00,4,32,3.0,6,0,0,0,0,0,1,0,2.9991457
566573,2014-05-06 05:00:00,5,32,3.0,6,0,0,0,0,0,1,0,2.9991457
566574,2014-05-06 06:00:00,6,32,3.0,6,0,0,0,0,0,1,0,3.0006862
566575,2014-05-06 07:00:00,7,32,3.0,6,0,0,0,0,0,1,0,2.994807
566576,2014-05-06 08:00:00,8,32,3.0,6,0,0,0,0,0,1,0,3.0097318
566577,2014-05-06 09:00:00,9,32,6.0,6,0,0,0,0,0,1,0,5.9868536
566578,2014-05-06 10:00:00,10,32,8.0,6,0,0,0,0,0,1,0,8.012493
566579,2014-05-06 11:00:00,11,32,9.0,6,0,0,0,0,0,1,0,9.00511
566580,2014-05-06 12:00:00,12,32,8.0,6,0,0,0,0,0,1,0,7.982821
566581,2014-05-06 13:00:00,13,32,8.0,6,0,0,0,0,0,1,0,8.014302
566582,2014-05-06 14:00:00,14,32,6.0,6,0,0,0,0,0,1,0,5.99113
566583,2014-05-06 15:00:00,15,32,5.0,6,0,0,0,0,0,1,0,5.011654
566584,2014-05-06 16:00:00,16,32,5.0,6,0,0,0,0,0,1,0,4.985004
566585,2014-05-06 17:00:00,17,32,6.0,6,0,0,0,0,0,1,0,6.0062604
566586,2014-05-06 18:00:00,18,32,3.0,6,0,0,0,0,0,1,0,3.0057957
566587,2014-05-06 19:00:00,19,32,3.0,6,0,0,0,0,0,1,0,2.9980767
566588,2014-05-06 20:00:00,20,32,2.0,6,0,0,0,0,0,1,0,1.9918058
566589,2014-05-06 21:00:00,21,32,2.0,6,0,0,0,0,0,1,0,2.0003288
566590,2014-05-06 22:00:00,22,32,2.0,6,0,0,0,0,0,1,0,2.0023863
566591,2014-05-06 23:00:00,23,32,3.0,6,0,0,0,0,0,1,0,2.999108
566592,2014-05-07 00:00:00,0,32,3.0,7,0,0,0,0,1,0,0,2.9993517
566593,2014-05-07 01:00:00,1,32,3.0,7,0,0,0,0,1,0,0,2.9995751
566594,2014-05-07 02:00:00,2,32,3.0,7,0,0,0,0,1,0,0,2.996757
566595,2014-05-07 03:00:00,3,32,3.0,7,0,0,0,0,1,0,0,2.999125
566596,2014-05-07 04:00:00,4,32,3.0,7,0,0,0,0,1,0,0,2.999125
566597,2014-05-07 05:00:00,5,32,3.0,7,0,0,0,0,1,0,0,2.999125
566598,2014-05-07 06:00:00,6,32,3.0,7,0,0,0,0,1,0,0,3.0043778
566599,2014-05-07 07:00:00,7,32,3.0,7,0,0,0,0,1,0,0,3.010198
566600,2014-05-07 08:00:00,8,32,4.0,7,0,0,0,0,1,0,0,3.990787
566601,2014-05-07 09:00:00,9,32,8.0,7,0,0,0,0,1,0,0,8.012329
566602,2014-05-07 10:00:00,10,32,10.0,7,0,0,0,0,1,0,0,9.986742
566603,2014-05-07 11:00:00,11,32,10.0,7,0,0,0,0,1,0,0,9.99585
566604,2014-05-07 12:00:00,12,32,9.0,7,0,0,0,0,1,0,0,9.015678
566605,2014-05-07 13:00:00,13,32,9.0,7,0,0,0,0,1,0,0,8.998524
566606,2014-05-07 14:00:00,14,32,9.0,7,0,0,0,0,1,0,0,8.989587
566607,2014-05-07 15:00:00,15,32,7.0,7,0,0,0,0,1,0,0,7.007908
566608,2014-05-07 16:00:00,16,32,7.0,7,0,0,0,0,1,0,0,7.000447
566609,2014-05-07 17:00:00,17,32,4.0,7,0,0,0,0,1,0,0,3.9944284
566610,2014-05-07 18:00:00,18,32,3.0,7,0,0,0,0,1,0,0,2.9984171
566611,2014-05-07 19:00:00,19,32,3.0,7,0,0,0,0,1,0,0,2.9936864
566612,2014-05-07 20:00:00,20,32,0.0,7,0,0,0,0,1,0,0,0.006817689
566613,2014-05-07 21:00:00,21,32,0.0,7,0,0,0,0,1,0,0,0.0015684636
566614,2014-05-07 22:00:00,22,32,5.0,7,0,0,0,0,1,0,0,4.9964375
566615,2014-05-07 23:00:00,23,32,5.0,7,0,0,0,0,1,0,0,5.00285
566616,2014-05-08 00:00:00,0,32,5.0,8,0,0,0,1,0,0,0,5.0023975
566617,2014-05-08 01:00:00,1,32,5.0,8,0,0,0,1,0,0,0,4.9979634
566618,2014-05-08 02:00:00,2,32,5.0,8,0,0,0,1,0,0,0,4.99863
566619,2014-05-08 03:00:00,3,32,5.0,8,0,0,0,1,0,0,0,5.002333
566620,2014-05-08 04:00:00,4,32,5.0,8,0,0,0,1,0,0,0,5.002333
566621,2014-05-08 05:00:00,5,32,5.0,8,0,0,0,1,0,0,0,5.002333
566622,2014-05-08 06:00:00,6,32,5.0,8,0,0,0,1,0,0,0,4.99524
566623,2014-05-08 07:00:00,7,32,5.0,8,0,0,0,1,0,0,0,4.9952154
566624,2014-05-08 08:00:00,8,32,5.0,8,0,0,0,1,0,0,0,5.0083857
566625,2014-05-08 09:00:00,9,32,10.0,8,0,0,0,1,0,0,0,9.988765
566626,2014-05-08 10:00:00,10,32,9.0,8,0,0,0,1,0,0,0,9.000276
566627,2014-05-08 11:00:00,11,32,8.0,8,0,0,0,1,0,0,0,8.006861
566628,2014-05-08 12:00:00,12,32,8.0,8,0,0,0,1,0,0,0,7.985153
566629,2014-05-08 13:00:00,13,32,8.0,8,0,0,0,1,0,0,0,8.000209
566630,2014-05-08 14:00:00,14,32,6.0,8,0,0,0,1,0,0,0,6.0148864
566631,2014-05-08 15:00:00,15,32,8.0,8,0,0,0,1,0,0,0,7.997263
566632,2014-05-08 16:00:00,16,32,9.0,8,0,0,0,1,0,0,0,9.002931
566633,2014-05-08 17:00:00,17,32,7.0,8,0,0,0,1,0,0,0,6.9937115
566634,2014-05-08 18:00:00,18,32,3.0,8,0,0,0,1,0,0,0,2.9951031
566635,2014-05-08 19:00:00,19,32,1.0,8,0,0,0,1,0,0,0,1.009597
566636,2014-05-08 20:00:00,20,32,1.0,8,0,0,0,1,0,0,0,1.0026432
566637,2014-05-08 21:00:00,21,32,4.0,8,0,0,0,1,0,0,0,3.9930885
566638,2014-05-08 22:00:00,22,32,4.0,8,0,0,0,1,0,0,0,4.0049033
566639,2014-05-08 23:00:00,23,32,4.0,8,0,0,0,1,0,0,0,3.997394
566640,2014-05-09 00:00:00,0,32,4.0,9,0,0,0,0,0,0,1,4.001312
566641,2014-05-09 01:00:00,1,32,4.0,9,0,0,0,0,0,0,1,3.9985096
566642,2014-05-09 02:00:00,2,32,4.0,9,0,0,0,0,0,0,1,3.9974518
566643,2014-05-09 03:00:00,3,32,4.0,9,0,0,0,0,0,0,1,4.001127
566644,2014-05-09 04:00:00,4,32,4.0,9,0,0,0,0,0,0,1,4.001127
566645,2014-05-09 05:00:00,5,32,4.0,9,0,0,0,0,0,0,1,4.001127
566646,2014-05-09 06:00:00,6,32,4.0,9,0,0,0,0,0,0,1,4.0039716
566647,2014-05-09 07:00:00,7,32,4.0,9,0,0,0,0,0,0,1,3.9971995
566648,2014-05-09 08:00:00,8,32,4.0,9,0,0,0,0,0,0,1,3.9897175
566649,2014-05-09 09:00:00,9,32,7.0,9,0,0,0,0,0,0,1,7.0149198
566650,2014-05-09 10:00:00,10,32,8.0,9,0,0,0,0,0,0,1,7.999578
566651,2014-05-09 11:00:00,11,32,9.0,9,0,0,0,0,0,0,1,8.989195
566652,2014-05-09 12:00:00,12,32,8.0,9,0,0,0,0,0,0,1,8.01877
566653,2014-05-09 13:00:00,13,32,9.0,9,0,0,0,0,0,0,1,8.980631
566654,2014-05-09 14:00:00,14,32,9.0,9,0,0,0,0,0,0,1,9.009123
566655,2014-05-09 15:00:00,15,32,10.0,9,0,0,0,0,0,0,1,9.998611
566656,2014-05-09 16:00:00,16,32,10.0,9,0,0,0,0,0,0,1,9.996327
566657,2014-05-09 17:00:00,17,32,7.0,9,0,0,0,0,0,0,1,6.9982786
566658,2014-05-09 18:00:00,18,32,5.0,9,0,0,0,0,0,0,1,5.0138083
566659,2014-05-09 19:00:00,19,32,6.0,9,0,0,0,0,0,0,1,5.9895205
566660,2014-05-09 20:00:00,20,32,7.0,9,0,0,0,0,0,0,1,6.999603
566661,2014-05-09 21:00:00,21,32,7.0,9,0,0,0,0,0,0,1,7.0112715
566662,2014-05-09 22:00:00,22,32,10.0,9,0,0,0,0,0,0,1,9.98826
566663,2014-05-09 23:00:00,23,32,10.0,9,0,0,0,0,0,0,1,10.00375
566664,2014-05-10 00:00:00,0,32,10.0,10,1,0,0,0,0,0,0,9.995717
566665,2014-05-10 01:00:00,1,32,10.0,10,1,0,0,0,0,0,0,10.00506
566666,2014-05-10 02:00:00,2,32,10.0,10,1,0,0,0,0,0,0,10.000139
566667,2014-05-10 03:00:00,3,32,10.0,10,1,0,0,0,0,0,0,9.999298
566668,2014-05-10 04:00:00,4,32,10.0,10,1,0,0,0,0,0,0,9.999298
566669,2014-05-10 05:00:00,5,32,10.0,10,1,0,0,0,0,0,0,9.999298
566670,2014-05-10 06:00:00,6,32,10.0,10,1,0,0,0,0,0,0,9.997313
566671,2014-05-10 07:00:00,7,32,9.0,10,1,0,0,0,0,0,0,9.023818
566672,2014-05-10 08:00:00,8,32,10.0,10,1,0,0,0,0,0,0,9.990335
566673,2014-05-10 09:00:00,9,32,10.0,10,1,0,0,0,0,0,0,9.989823
566674,2014-05-10 10:00:00,10,32,9.0,10,1,0,0,0,0,0,0,8.996601
566675,2014-05-10 11:00:00,11,32,5.0,10,1,0,0,0,0,0,0,5.0211267
566676,2014-05-10 12:00:00,12,32,7.0,10,1,0,0,0,0,0,0,6.9837856
566677,2014-05-10 13:00:00,13,32,8.0,10,1,0,0,0,0,0,0,8.009721
566678,2014-05-10 14:00:00,14,32,8.0,10,1,0,0,0,0,0,0,7.9971204
566679,2014-05-10 15:00:00,15,32,9.0,10,1,0,0,0,0,0,0,8.989485
566680,2014-05-10 16:00:00,16,32,8.0,10,1,0,0,0,0,0,0,7.9994464
566681,2014-05-10 17:00:00,17,32,5.0,10,1,0,0,0,0,0,0,5.0146327
566682,2014-05-10 18:00:00,18,32,6.0,10,1,0,0,0,0,0,0,5.9815035
566683,2014-05-10 19:00:00,19,32,5.0,10,1,0,0,0,0,0,0,5.016595
566684,2014-05-10 20:00:00,20,32,5.0,10,1,0,0,0,0,0,0,4.9934063
566685,2014-05-10 21:00:00,21,32,5.0,10,1,0,0,0,0,0,0,4.999373
566686,2014-05-10 22:00:00,22,32,5.0,10,1,0,0,0,0,0,0,5.005632
566687,2014-05-10 23:00:00,23,32,5.0,10,1,0,0,0,0,0,0,4.996491
566688,2014-05-11 00:00:00,0,32,5.0,11,0,1,0,0,0,0,0,5.001592
566689,2014-05-11 01:00:00,1,32,5.0,11,0,1,0,0,0,0,0,4.995946
566690,2014-05-11 02:00:00,2,32,5.0,11,0,1,0,0,0,0,0,5.001783
566691,2014-05-11 03:00:00,3,32,5.0,11,0,1,0,0,0,0,0,5.0022783
566692,2014-05-11 04:00:00,4,32,5.0,11,0,1,0,0,0,0,0,5.0022783
566693,2014-05-11 05:00:00,5,32,5.0,11,0,1,0,0,0,0,0,5.0022783
566694,2014-05-11 06:00:00,6,32,5.0,11,0,1,0,0,0,0,0,4.994409
566695,2014-05-11 07:00:00,7,32,5.0,11,0,1,0,0,0,0,0,4.980839
566696,2014-05-11 08:00:00,8,32,5.0,11,0,1,0,0,0,0,0,5.0167356
566697,2014-05-11 09:00:00,9,32,5.0,11,0,1,0,0,0,0,0,4.994274
566698,2014-05-11 10:00:00,10,32,4.0,11,0,1,0,0,0,0,0,4.012494
566699,2014-05-11 11:00:00,11,32,6.0,11,0,1,0,0,0,0,0,5.9799085
566700,2014-05-11 12:00:00,12,32,5.0,11,0,1,0,0,0,0,0,5.0162
566701,2014-05-11 13:00:00,13,32,5.0,11,0,1,0,0,0,0,0,5.0031447
566702,2014-05-11 14:00:00,14,32,5.0,11,0,1,0,0,0,0,0,4.985659
566703,2014-05-11 15:00:00,15,32,4.0,11,0,1,0,0,0,0,0,4.0131097
566704,2014-05-11 16:00:00,16,32,4.0,11,0,1,0,0,0,0,0,3.989366
566705,2014-05-11 17:00:00,17,32,3.0,11,0,1,0,0,0,0,0,3.0028484
566706,2014-05-11 18:00:00,18,32,3.0,11,0,1,0,0,0,0,0,3.0053434
566707,2014-05-11 19:00:00,19,32,3.0,11,0,1,0,0,0,0,0,2.9813676
566708,2014-05-11 20:00:00,20,32,3.0,11,0,1,0,0,0,0,0,3.016755
566709,2014-05-11 21:00:00,21,32,3.0,11,0,1,0,0,0,0,0,2.9941018
566710,2014-05-11 22:00:00,22,32,3.0,11,0,1,0,0,0,0,0,3.0033789
566711,2014-05-11 23:00:00,23,32,3.0,11,0,1,0,0,0,0,0,2.9965584
566712,2014-05-12 00:00:00,0,32,3.0,12,0,0,1,0,0,0,0,3.0014863
566713,2014-05-12 01:00:00,1,32,3.0,12,0,0,1,0,0,0,0,3.0038412
566714,2014-05-12 02:00:00,2,32,3.0,12,0,0,1,0,0,0,0,2.9969177
566715,2014-05-12 03:00:00,3,32,3.0,12,0,0,1,0,0,0,0,2.9997525
566716,2014-05-12 04:00:00,4,32,3.0,12,0,0,1,0,0,0,0,2.9997525
566717,2014-05-12 05:00:00,5,32,3.0,12,0,0,1,0,0,0,0,2.9997525
566718,2014-05-12 06:00:00,6,32,3.0,12,0,0,1,0,0,0,0,3.0013282
566719,2014-05-12 07:00:00,7,32,3.0,12,0,0,1,0,0,0,0,2.9939198
566720,2014-05-12 08:00:00,8,32,5.0,12,0,0,1,0,0,0,0,5.0031953
566721,2014-05-12 09:00:00,9,32,8.0,12,0,0,1,0,0,0,0,7.9983726
566722,2014-05-12 10:00:00,10,32,8.0,12,0,0,1,0,0,0,0,7.996263
566723,2014-05-12 11:00:00,11,32,8.0,12,0,0,1,0,0,0,0,8.023897
566724,2014-05-12 12:00:00,12,32,9.0,12,0,0,1,0,0,0,0,8.965986
566725,2014-05-12 13:00:00,13,32,9.0,12,0,0,1,0,0,0,0,9.017166
566726,2014-05-12 14:00:00,14,32,9.0,12,0,0,1,0,0,0,0,8.995525
566727,2014-05-12 15:00:00,15,32,8.0,12,0,0,1,0,0,0,0,8.013629
566728,2014-05-12 16:00:00,16,32,10.0,12,0,0,1,0,0,0,0,9.995016
566729,2014-05-12 17:00:00,17,32,6.0,12,0,0,1,0,0,0,0,5.9922013
566730,2014-05-12 18:00:00,18,32,4.0,12,0,0,1,0,0,0,0,4.005351
566731,2014-05-12 19:00:00,19,32,1.0,12,0,0,1,0,0,0,0,1.0061415
566732,2014-05-12 20:00:00,20,32,4.0,12,0,0,1,0,0,0,0,3.9859264
566733,2014-05-12 21:00:00,21,32,2.0,12,0,0,1,0,0,0,0,2.0024772
566734,2014-05-12 22:00:00,22,32,2.0,12,0,0,1,0,0,0,0,2.002811
566735,2014-05-12 23:00:00,23,32,2.0,12,0,0,1,0,0,0,0,2.0006394
566736,2014-05-13 00:00:00,0,32,2.0,13,0,0,0,0,0,1,0,1.9980623
566737,2014-05-13 01:00:00,1,32,2.0,13,0,0,0,0,0,1,0,2.0017476
566738,2014-05-13 02:00:00,2,32,2.0,13,0,0,0,0,0,1,0,1.9966862
566739,2014-05-13 03:00:00,3,32,2.0,13,0,0,0,0,0,1,0,1.9970726
566740,2014-05-13 04:00:00,4,32,2.0,13,0,0,0,0,0,1,0,1.9970726
566741,2014-05-13 05:00:00,5,32,2.0,13,0,0,0,0,0,1,0,1.9970726
566742,2014-05-13 06:00:00,6,32,2.0,13,0,0,0,0,0,1,0,2.0126338
566743,2014-05-13 07:00:00,7,32,2.0,13,0,0,0,0,0,1,0,2.009093
566744,2014-05-13 08:00:00,8,32,3.0,13,0,0,0,0,0,1,0,2.9757223
566745,2014-05-13 09:00:00,9,32,6.0,13,0,0,0,0,0,1,0,6.0216804
566746,2014-05-13 10:00:00,10,32,8.0,13,0,0,0,0,0,1,0,7.9815235
566747,2014-05-13 11:00:00,11,32,8.0,13,0,0,0,0,0,1,0,7.993518
566748,2014-05-13 12:00:00,12,32,5.0,13,0,0,0,0,0,1,0,5.0379753
566749,2014-05-13 13:00:00,13,32,8.0,13,0,0,0,0,0,1,0,7.9676967
566750,2014-05-13 14:00:00,14,32,11.0,13,0,0,0,0,0,1,0,11.020848
566751,2014-05-13 15:00:00,15,32,11.0,13,0,0,0,0,0,1,0,10.9765005
566752,2014-05-13 16:00:00,16,32,10.0,13,0,0,0,0,0,1,0,10.027202
566753,2014-05-13 17:00:00,17,32,11.0,13,0,0,0,0,0,1,0,10.977379
566754,2014-05-13 18:00:00,18,32,7.0,13,0,0,0,0,0,1,0,7.0047183
566755,2014-05-13 19:00:00,19,32,1.0,13,0,0,0,0,0,1,0,0.9987557
566756,2014-05-13 20:00:00,20,32,1.0,13,0,0,0,0,0,1,0,1.0181905
566757,2014-05-13 21:00:00,21,32,3.0,13,0,0,0,0,0,1,0,2.990941
566758,2014-05-13 22:00:00,22,32,3.0,13,0,0,0,0,0,1,0,2.9946363
566759,2014-05-13 23:00:00,23,32,3.0,13,0,0,0,0,0,1,0,3.005416
566760,2014-05-14 00:00:00,0,32,3.0,14,0,0,0,0,1,0,0,3.0032742
566761,2014-05-14 01:00:00,1,32,3.0,14,0,0,0,0,1,0,0,2.996111
566762,2014-05-14 02:00:00,2,32,3.0,14,0,0,0,0,1,0,0,3.0026329
566763,2014-05-14 03:00:00,3,32,3.0,14,0,0,0,0,1,0,0,3.0021596
566764,2014-05-14 04:00:00,4,32,3.0,14,0,0,0,0,1,0,0,3.0021596
566765,2014-05-14 05:00:00,5,32,3.0,14,0,0,0,0,1,0,0,3.0021596
566766,2014-05-14 06:00:00,6,32,3.0,14,0,0,0,0,1,0,0,2.9824345
566767,2014-05-14 07:00:00,7,32,3.0,14,0,0,0,0,1,0,0,2.9985986
566768,2014-05-14 08:00:00,8,32,4.0,14,0,0,0,0,1,0,0,4.017102
566769,2014-05-14 09:00:00,9,32,8.0,14,0,0,0,0,1,0,0,7.98159
566770,2014-05-14 10:00:00,10,32,9.0,14,0,0,0,0,1,0,0,9.023429
566771,2014-05-14 11:00:00,11,32,10.0,14,0,0,0,0,1,0,0,10.0010805
566772,2014-05-14 12:00:00,12,32,10.0,14,0,0,0,0,1,0,0,9.9756
566773,2014-05-14 13:00:00,13,32,10.0,14,0,0,0,0,1,0,0,10.016186
566774,2014-05-14 14:00:00,14,32,10.0,14,0,0,0,0,1,0,0,10.002711
