,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
946157,2013-09-04 05:00:00,5,54,10.0,4,0,0,0,0,1,0,0,9.99758
946158,2013-09-04 06:00:00,6,54,10.0,4,0,0,0,0,1,0,0,9.99758
946159,2013-09-04 07:00:00,7,54,10.0,4,0,0,0,0,1,0,0,9.993745
946160,2013-09-04 08:00:00,8,54,12.0,4,0,0,0,0,1,0,0,11.993926
946161,2013-09-04 09:00:00,9,54,13.0,4,0,0,0,0,1,0,0,13.013734
946162,2013-09-04 10:00:00,10,54,10.0,4,0,0,0,0,1,0,0,9.990879
946163,2013-09-04 11:00:00,11,54,10.0,4,0,0,0,0,1,0,0,10.004171
946164,2013-09-04 12:00:00,12,54,8.0,4,0,0,0,0,1,0,0,7.995066
946165,2013-09-04 13:00:00,13,54,6.0,4,0,0,0,0,1,0,0,6.015528
946166,2013-09-04 14:00:00,14,54,7.0,4,0,0,0,0,1,0,0,6.9809437
946167,2013-09-04 15:00:00,15,54,6.0,4,0,0,0,0,1,0,0,6.012144
946168,2013-09-04 16:00:00,16,54,7.0,4,0,0,0,0,1,0,0,7.0013266
946169,2013-09-04 17:00:00,17,54,8.0,4,0,0,0,0,1,0,0,7.989716
946170,2013-09-04 18:00:00,18,54,4.0,4,0,0,0,0,1,0,0,4.0092573
946171,2013-09-04 19:00:00,19,54,8.0,4,0,0,0,0,1,0,0,7.9880347
946172,2013-09-04 20:00:00,20,54,9.0,4,0,0,0,0,1,0,0,9.001725
946173,2013-09-04 21:00:00,21,54,9.0,4,0,0,0,0,1,0,0,9.00475
946174,2013-09-04 22:00:00,22,54,10.0,4,0,0,0,0,1,0,0,9.9982195
946175,2013-09-04 23:00:00,23,54,10.0,4,0,0,0,0,1,0,0,10.000431
946176,2013-09-05 00:00:00,0,54,10.0,5,0,0,0,1,0,0,0,9.9995
946177,2013-09-05 01:00:00,1,54,10.0,5,0,0,0,1,0,0,0,9.999776
946178,2013-09-05 02:00:00,2,54,10.0,5,0,0,0,1,0,0,0,10.001351
946179,2013-09-05 03:00:00,3,54,10.0,5,0,0,0,1,0,0,0,10.004594
946180,2013-09-05 04:00:00,4,54,10.0,5,0,0,0,1,0,0,0,9.982129
946181,2013-09-05 05:00:00,5,54,9.0,5,0,0,0,1,0,0,0,9.004964
946182,2013-09-05 06:00:00,6,54,9.0,5,0,0,0,1,0,0,0,9.004964
946183,2013-09-05 07:00:00,7,54,9.0,5,0,0,0,1,0,0,0,9.008306
946184,2013-09-05 08:00:00,8,54,10.0,5,0,0,0,1,0,0,0,9.987126
946185,2013-09-05 09:00:00,9,54,10.0,5,0,0,0,1,0,0,0,10.004742
946186,2013-09-05 10:00:00,10,54,7.0,5,0,0,0,1,0,0,0,6.998316
946187,2013-09-05 11:00:00,11,54,7.0,5,0,0,0,1,0,0,0,7.011753
946188,2013-09-05 12:00:00,12,54,7.0,5,0,0,0,1,0,0,0,6.9961877
946189,2013-09-05 13:00:00,13,54,6.0,5,0,0,0,1,0,0,0,5.9921656
946190,2013-09-05 14:00:00,14,54,8.0,5,0,0,0,1,0,0,0,8.00817
946191,2013-09-05 15:00:00,15,54,9.0,5,0,0,0,1,0,0,0,9.000171
946192,2013-09-05 16:00:00,16,54,9.0,5,0,0,0,1,0,0,0,8.986373
946193,2013-09-05 17:00:00,17,54,8.0,5,0,0,0,1,0,0,0,8.019461
946194,2013-09-05 18:00:00,18,54,8.0,5,0,0,0,1,0,0,0,7.98973
946195,2013-09-05 19:00:00,19,54,7.0,5,0,0,0,1,0,0,0,6.998298
946196,2013-09-05 20:00:00,20,54,9.0,5,0,0,0,1,0,0,0,9.008352
946197,2013-09-05 21:00:00,21,54,11.0,5,0,0,0,1,0,0,0,11.001511
946198,2013-09-05 22:00:00,22,54,13.0,5,0,0,0,1,0,0,0,12.994186
946199,2013-09-05 23:00:00,23,54,11.0,5,0,0,0,1,0,0,0,11.003328
946200,2013-09-06 00:00:00,0,54,11.0,6,0,0,0,0,0,0,1,10.99985
946201,2013-09-06 01:00:00,1,54,11.0,6,0,0,0,0,0,0,1,10.998213
946202,2013-09-06 02:00:00,2,54,11.0,6,0,0,0,0,0,0,1,11.005382
946203,2013-09-06 03:00:00,3,54,11.0,6,0,0,0,0,0,0,1,11.001589
946204,2013-09-06 04:00:00,4,54,11.0,6,0,0,0,0,0,0,1,10.988969
946205,2013-09-06 05:00:00,5,54,10.0,6,0,0,0,0,0,0,1,10.005076
946206,2013-09-06 06:00:00,6,54,10.0,6,0,0,0,0,0,0,1,10.005076
946207,2013-09-06 07:00:00,7,54,10.0,6,0,0,0,0,0,0,1,9.991328
946208,2013-09-06 08:00:00,8,54,9.0,6,0,0,0,0,0,0,1,9.014787
946209,2013-09-06 09:00:00,9,54,10.0,6,0,0,0,0,0,0,1,9.989086
946210,2013-09-06 10:00:00,10,54,9.0,6,0,0,0,0,0,0,1,9.004742
946211,2013-09-06 11:00:00,11,54,10.0,6,0,0,0,0,0,0,1,9.992172
946212,2013-09-06 12:00:00,12,54,9.0,6,0,0,0,0,0,0,1,8.9976635
946213,2013-09-06 13:00:00,13,54,4.0,6,0,0,0,0,0,0,1,4.0102563
946214,2013-09-06 14:00:00,14,54,4.0,6,0,0,0,0,0,0,1,4.001943
946215,2013-09-06 15:00:00,15,54,3.0,6,0,0,0,0,0,0,1,2.9827056
946216,2013-09-06 16:00:00,16,54,1.0,6,0,0,0,0,0,0,1,1.018135
946217,2013-09-06 17:00:00,17,54,6.0,6,0,0,0,0,0,0,1,5.9857
946218,2013-09-06 18:00:00,18,54,2.0,6,0,0,0,0,0,0,1,2.0134954
946219,2013-09-06 19:00:00,19,54,7.0,6,0,0,0,0,0,0,1,7.0013456
946220,2013-09-06 20:00:00,20,54,11.0,6,0,0,0,0,0,0,1,10.989134
946221,2013-09-06 21:00:00,21,54,10.0,6,0,0,0,0,0,0,1,10.004027
946222,2013-09-06 22:00:00,22,54,10.0,6,0,0,0,0,0,0,1,10.001242
946223,2013-09-06 23:00:00,23,54,10.0,6,0,0,0,0,0,0,1,10.000491
946224,2013-09-07 00:00:00,0,54,11.0,7,1,0,0,0,0,0,0,11.005323
946225,2013-09-07 01:00:00,1,54,12.0,7,1,0,0,0,0,0,0,11.997104
946226,2013-09-07 02:00:00,2,54,12.0,7,1,0,0,0,0,0,0,11.998169
946227,2013-09-07 03:00:00,3,54,12.0,7,1,0,0,0,0,0,0,11.995573
946228,2013-09-07 04:00:00,4,54,12.0,7,1,0,0,0,0,0,0,12.01092
946229,2013-09-07 05:00:00,5,54,12.0,7,1,0,0,0,0,0,0,11.994655
946230,2013-09-07 06:00:00,6,54,12.0,7,1,0,0,0,0,0,0,11.994655
946231,2013-09-07 07:00:00,7,54,12.0,7,1,0,0,0,0,0,0,12.008029
946232,2013-09-07 08:00:00,8,54,13.0,7,1,0,0,0,0,0,0,13.000001
946233,2013-09-07 09:00:00,9,54,13.0,7,1,0,0,0,0,0,0,12.991216
946234,2013-09-07 10:00:00,10,54,11.0,7,1,0,0,0,0,0,0,11.004789
946235,2013-09-07 11:00:00,11,54,10.0,7,1,0,0,0,0,0,0,10.001569
946236,2013-09-07 12:00:00,12,54,10.0,7,1,0,0,0,0,0,0,9.998026
946237,2013-09-07 13:00:00,13,54,10.0,7,1,0,0,0,0,0,0,9.987145
946238,2013-09-07 14:00:00,14,54,7.0,7,1,0,0,0,0,0,0,7.011821
946239,2013-09-07 15:00:00,15,54,9.0,7,1,0,0,0,0,0,0,8.993129
946240,2013-09-07 16:00:00,16,54,7.0,7,1,0,0,0,0,0,0,7.001337
946241,2013-09-07 17:00:00,17,54,7.0,7,1,0,0,0,0,0,0,7.0105205
946242,2013-09-07 18:00:00,18,54,9.0,7,1,0,0,0,0,0,0,8.98053
946243,2013-09-07 19:00:00,19,54,8.0,7,1,0,0,0,0,0,0,8.017149
946244,2013-09-07 20:00:00,20,54,10.0,7,1,0,0,0,0,0,0,9.997055
946245,2013-09-07 21:00:00,21,54,11.0,7,1,0,0,0,0,0,0,11.006909
946246,2013-09-07 22:00:00,22,54,13.0,7,1,0,0,0,0,0,0,12.991663
946247,2013-09-07 23:00:00,23,54,13.0,7,1,0,0,0,0,0,0,13.002096
946248,2013-09-08 00:00:00,0,54,14.0,8,0,1,0,0,0,0,0,13.998057
946249,2013-09-08 01:00:00,1,54,15.0,8,0,1,0,0,0,0,0,14.996937
946250,2013-09-08 02:00:00,2,54,15.0,8,0,1,0,0,0,0,0,14.999851
946251,2013-09-08 03:00:00,3,54,15.0,8,0,1,0,0,0,0,0,15.005045
946252,2013-09-08 04:00:00,4,54,15.0,8,0,1,0,0,0,0,0,14.998197
946253,2013-09-08 05:00:00,5,54,15.0,8,0,1,0,0,0,0,0,15.001362
946254,2013-09-08 06:00:00,6,54,15.0,8,0,1,0,0,0,0,0,15.001362
946255,2013-09-08 07:00:00,7,54,15.0,8,0,1,0,0,0,0,0,15.000921
946256,2013-09-08 08:00:00,8,54,15.0,8,0,1,0,0,0,0,0,14.99008
946257,2013-09-08 09:00:00,9,54,13.0,8,0,1,0,0,0,0,0,13.01323
946258,2013-09-08 10:00:00,10,54,13.0,8,0,1,0,0,0,0,0,12.98974
946259,2013-09-08 11:00:00,11,54,12.0,8,0,1,0,0,0,0,0,12.002738
946260,2013-09-08 12:00:00,12,54,11.0,8,0,1,0,0,0,0,0,10.998552
946261,2013-09-08 13:00:00,13,54,11.0,8,0,1,0,0,0,0,0,11.010094
946262,2013-09-08 14:00:00,14,54,11.0,8,0,1,0,0,0,0,0,11.002285
946263,2013-09-08 15:00:00,15,54,13.0,8,0,1,0,0,0,0,0,12.997678
946264,2013-09-08 16:00:00,16,54,14.0,8,0,1,0,0,0,0,0,14.0057125
946265,2013-09-08 17:00:00,17,54,16.0,8,0,1,0,0,0,0,0,15.987625
946266,2013-09-08 18:00:00,18,54,16.0,8,0,1,0,0,0,0,0,15.997401
946267,2013-09-08 19:00:00,19,54,15.0,8,0,1,0,0,0,0,0,15.002161
946268,2013-09-08 20:00:00,20,54,15.0,8,0,1,0,0,0,0,0,15.001408
946269,2013-09-08 21:00:00,21,54,15.0,8,0,1,0,0,0,0,0,14.992332
946270,2013-09-08 22:00:00,22,54,13.0,8,0,1,0,0,0,0,0,13.008041
946271,2013-09-08 23:00:00,23,54,14.0,8,0,1,0,0,0,0,0,13.996482
946272,2013-09-09 00:00:00,0,54,14.0,9,0,0,1,0,0,0,0,13.995986
946273,2013-09-09 01:00:00,1,54,14.0,9,0,0,1,0,0,0,0,14.006237
946274,2013-09-09 02:00:00,2,54,14.0,9,0,0,1,0,0,0,0,13.998832
946275,2013-09-09 03:00:00,3,54,14.0,9,0,0,1,0,0,0,0,14.002257
946276,2013-09-09 04:00:00,4,54,14.0,9,0,0,1,0,0,0,0,13.998315
946277,2013-09-09 05:00:00,5,54,14.0,9,0,0,1,0,0,0,0,13.999497
946278,2013-09-09 06:00:00,6,54,14.0,9,0,0,1,0,0,0,0,13.999497
946279,2013-09-09 07:00:00,7,54,14.0,9,0,0,1,0,0,0,0,13.990822
946280,2013-09-09 08:00:00,8,54,13.0,9,0,0,1,0,0,0,0,13.011243
946281,2013-09-09 09:00:00,9,54,14.0,9,0,0,1,0,0,0,0,13.9960165
946282,2013-09-09 10:00:00,10,54,14.0,9,0,0,1,0,0,0,0,14.005075
946283,2013-09-09 11:00:00,11,54,14.0,9,0,0,1,0,0,0,0,13.987541
946284,2013-09-09 12:00:00,12,54,11.0,9,0,0,1,0,0,0,0,11.013051
946285,2013-09-09 13:00:00,13,54,11.0,9,0,0,1,0,0,0,0,11.005399
946286,2013-09-09 14:00:00,14,54,12.0,9,0,0,1,0,0,0,0,11.976425
946287,2013-09-09 15:00:00,15,54,10.0,9,0,0,1,0,0,0,0,10.021095
946288,2013-09-09 16:00:00,16,54,11.0,9,0,0,1,0,0,0,0,10.978351
946289,2013-09-09 17:00:00,17,54,8.0,9,0,0,1,0,0,0,0,8.015041
946290,2013-09-09 18:00:00,18,54,9.0,9,0,0,1,0,0,0,0,9.015448
946291,2013-09-09 19:00:00,19,54,9.0,9,0,0,1,0,0,0,0,8.977628
946292,2013-09-09 20:00:00,20,54,12.0,9,0,0,1,0,0,0,0,12.013437
946293,2013-09-09 21:00:00,21,54,13.0,9,0,0,1,0,0,0,0,12.983815
946294,2013-09-09 22:00:00,22,54,13.0,9,0,0,1,0,0,0,0,13.005177
946295,2013-09-09 23:00:00,23,54,13.0,9,0,0,1,0,0,0,0,13.002137
946296,2013-09-10 00:00:00,0,54,13.0,10,0,0,0,0,0,1,0,12.998918
946297,2013-09-10 01:00:00,1,54,13.0,10,0,0,0,0,0,1,0,13.000084
946298,2013-09-10 02:00:00,2,54,13.0,10,0,0,0,0,0,1,0,12.998558
946299,2013-09-10 03:00:00,3,54,13.0,10,0,0,0,0,0,1,0,13.000294
946300,2013-09-10 04:00:00,4,54,13.0,10,0,0,0,0,0,1,0,13.002548
946301,2013-09-10 05:00:00,5,54,13.0,10,0,0,0,0,0,1,0,13.000018
946302,2013-09-10 06:00:00,6,54,13.0,10,0,0,0,0,0,1,0,13.000018
946303,2013-09-10 07:00:00,7,54,13.0,10,0,0,0,0,0,1,0,13.003401
946304,2013-09-10 08:00:00,8,54,16.0,10,0,0,0,0,0,1,0,15.984643
946305,2013-09-10 09:00:00,9,54,10.0,10,0,0,0,0,0,1,0,10.014398
946306,2013-09-10 10:00:00,10,54,6.0,10,0,0,0,0,0,1,0,5.9925303
946307,2013-09-10 11:00:00,11,54,5.0,10,0,0,0,0,0,1,0,5.0072346
946308,2013-09-10 12:00:00,12,54,4.0,10,0,0,0,0,0,1,0,3.9795735
946309,2013-09-10 13:00:00,13,54,3.0,10,0,0,0,0,0,1,0,3.0081265
946310,2013-09-10 14:00:00,14,54,3.0,10,0,0,0,0,0,1,0,3.0101814
946311,2013-09-10 15:00:00,15,54,3.0,10,0,0,0,0,0,1,0,2.9863167
946312,2013-09-10 16:00:00,16,54,1.0,10,0,0,0,0,0,1,0,1.0199804
946313,2013-09-10 17:00:00,17,54,1.0,10,0,0,0,0,0,1,0,0.99558425
946314,2013-09-10 18:00:00,18,54,1.0,10,0,0,0,0,0,1,0,0.990662
946315,2013-09-10 19:00:00,19,54,9.0,10,0,0,0,0,0,1,0,9.00022
946316,2013-09-10 20:00:00,20,54,13.0,10,0,0,0,0,0,1,0,12.999063
946317,2013-09-10 21:00:00,21,54,13.0,10,0,0,0,0,0,1,0,13.021599
946318,2013-09-10 22:00:00,22,54,13.0,10,0,0,0,0,0,1,0,12.984493
946319,2013-09-10 23:00:00,23,54,13.0,10,0,0,0,0,0,1,0,13.001464
946320,2013-09-11 00:00:00,0,54,13.0,11,0,0,0,0,1,0,0,12.999705
946321,2013-09-11 01:00:00,1,54,12.0,11,0,0,0,0,1,0,0,12.002832
946322,2013-09-11 02:00:00,2,54,12.0,11,0,0,0,0,1,0,0,11.997154
946323,2013-09-11 03:00:00,3,54,12.0,11,0,0,0,0,1,0,0,12.002058
946324,2013-09-11 04:00:00,4,54,12.0,11,0,0,0,0,1,0,0,11.987327
946325,2013-09-11 05:00:00,5,54,12.0,11,0,0,0,0,1,0,0,12.001727
946326,2013-09-11 06:00:00,6,54,12.0,11,0,0,0,0,1,0,0,12.001727
946327,2013-09-11 07:00:00,7,54,11.0,11,0,0,0,0,1,0,0,11.011128
946328,2013-09-11 08:00:00,8,54,14.0,11,0,0,0,0,1,0,0,14.003861
946329,2013-09-11 09:00:00,9,54,12.0,11,0,0,0,0,1,0,0,11.985586
946330,2013-09-11 10:00:00,10,54,9.0,11,0,0,0,0,1,0,0,9.001348
946331,2013-09-11 11:00:00,11,54,9.0,11,0,0,0,0,1,0,0,9.004009
946332,2013-09-11 12:00:00,12,54,8.0,11,0,0,0,0,1,0,0,8.020457
946333,2013-09-11 13:00:00,13,54,7.0,11,0,0,0,0,1,0,0,6.972608
946334,2013-09-11 14:00:00,14,54,7.0,11,0,0,0,0,1,0,0,7.0079994
946335,2013-09-11 15:00:00,15,54,8.0,11,0,0,0,0,1,0,0,8.0128355
946336,2013-09-11 16:00:00,16,54,9.0,11,0,0,0,0,1,0,0,8.984124
946337,2013-09-11 17:00:00,17,54,8.0,11,0,0,0,0,1,0,0,8.007102
946338,2013-09-11 18:00:00,18,54,3.0,11,0,0,0,0,1,0,0,2.9898922
946339,2013-09-11 19:00:00,19,54,2.0,11,0,0,0,0,1,0,0,2.0161846
946340,2013-09-11 20:00:00,20,54,4.0,11,0,0,0,0,1,0,0,3.9996254
946341,2013-09-11 21:00:00,21,54,11.0,11,0,0,0,0,1,0,0,10.983881
946342,2013-09-11 22:00:00,22,54,11.0,11,0,0,0,0,1,0,0,11.0104065
946343,2013-09-11 23:00:00,23,54,11.0,11,0,0,0,0,1,0,0,10.996528
946344,2013-09-12 00:00:00,0,54,11.0,12,0,0,0,1,0,0,0,11.004448
946345,2013-09-12 01:00:00,1,54,11.0,12,0,0,0,1,0,0,0,10.996398
946346,2013-09-12 02:00:00,2,54,11.0,12,0,0,0,1,0,0,0,11.001556
946347,2013-09-12 03:00:00,3,54,11.0,12,0,0,0,1,0,0,0,11.000045
946348,2013-09-12 04:00:00,4,54,11.0,12,0,0,0,1,0,0,0,11.010219
946349,2013-09-12 05:00:00,5,54,11.0,12,0,0,0,1,0,0,0,10.997714
946350,2013-09-12 06:00:00,6,54,11.0,12,0,0,0,1,0,0,0,10.997714
946351,2013-09-12 07:00:00,7,54,11.0,12,0,0,0,1,0,0,0,10.983639
946352,2013-09-12 08:00:00,8,54,11.0,12,0,0,0,1,0,0,0,11.025753
946353,2013-09-12 09:00:00,9,54,11.0,12,0,0,0,1,0,0,0,10.982529
946354,2013-09-12 10:00:00,10,54,9.0,12,0,0,0,1,0,0,0,9.009402
946355,2013-09-12 11:00:00,11,54,11.0,12,0,0,0,1,0,0,0,10.986951
946356,2013-09-12 12:00:00,12,54,10.0,12,0,0,0,1,0,0,0,9.987994
946357,2013-09-12 13:00:00,13,54,9.0,12,0,0,0,1,0,0,0,9.032528
946358,2013-09-12 14:00:00,14,54,11.0,12,0,0,0,1,0,0,0,10.993073
946359,2013-09-12 15:00:00,15,54,12.0,12,0,0,0,1,0,0,0,11.984048
946360,2013-09-12 16:00:00,16,54,12.0,12,0,0,0,1,0,0,0,12.031381
946361,2013-09-12 17:00:00,17,54,11.0,12,0,0,0,1,0,0,0,10.964057
946362,2013-09-12 18:00:00,18,54,9.0,12,0,0,0,1,0,0,0,9.024698
946363,2013-09-12 19:00:00,19,54,9.0,12,0,0,0,1,0,0,0,8.993069
946364,2013-09-12 20:00:00,20,54,14.0,12,0,0,0,1,0,0,0,13.982816
946365,2013-09-12 21:00:00,21,54,14.0,12,0,0,0,1,0,0,0,14.008475
946366,2013-09-12 22:00:00,22,54,13.0,12,0,0,0,1,0,0,0,13.003498
946367,2013-09-12 23:00:00,23,54,13.0,12,0,0,0,1,0,0,0,12.998097
946368,2013-09-13 00:00:00,0,54,13.0,13,0,0,0,0,0,0,1,13.000043
946369,2013-09-13 01:00:00,1,54,13.0,13,0,0,0,0,0,0,1,13.000971
946370,2013-09-13 02:00:00,2,54,13.0,13,0,0,0,0,0,0,1,12.996678
946371,2013-09-13 03:00:00,3,54,13.0,13,0,0,0,0,0,0,1,13.004237
946372,2013-09-13 04:00:00,4,54,13.0,13,0,0,0,0,0,0,1,13.003959
946373,2013-09-13 05:00:00,5,54,13.0,13,0,0,0,0,0,0,1,12.998493
946374,2013-09-13 06:00:00,6,54,13.0,13,0,0,0,0,0,0,1,12.998493
946375,2013-09-13 07:00:00,7,54,13.0,13,0,0,0,0,0,0,1,13.007002
946376,2013-09-13 08:00:00,8,54,13.0,13,0,0,0,0,0,0,1,12.974659
946377,2013-09-13 09:00:00,9,54,8.0,13,0,0,0,0,0,0,1,8.015431
946378,2013-09-13 10:00:00,10,54,6.0,13,0,0,0,0,0,0,1,6.0080624
946379,2013-09-13 11:00:00,11,54,8.0,13,0,0,0,0,0,0,1,7.996357
946380,2013-09-13 12:00:00,12,54,7.0,13,0,0,0,0,0,0,1,7.002642
946381,2013-09-13 13:00:00,13,54,6.0,13,0,0,0,0,0,0,1,5.980388
946382,2013-09-13 14:00:00,14,54,9.0,13,0,0,0,0,0,0,1,9.005517
946383,2013-09-13 15:00:00,15,54,7.0,13,0,0,0,0,0,0,1,7.016921
946384,2013-09-13 16:00:00,16,54,9.0,13,0,0,0,0,0,0,1,8.968077
946385,2013-09-13 17:00:00,17,54,8.0,13,0,0,0,0,0,0,1,8.036173
946386,2013-09-13 18:00:00,18,54,8.0,13,0,0,0,0,0,0,1,7.97331
946387,2013-09-13 19:00:00,19,54,10.0,13,0,0,0,0,0,0,1,10.004096
946388,2013-09-13 20:00:00,20,54,9.0,13,0,0,0,0,0,0,1,9.018778
946389,2013-09-13 21:00:00,21,54,10.0,13,0,0,0,0,0,0,1,9.996116
946390,2013-09-13 22:00:00,22,54,10.0,13,0,0,0,0,0,0,1,9.98738
946391,2013-09-13 23:00:00,23,54,10.0,13,0,0,0,0,0,0,1,10.003263
946392,2013-09-14 00:00:00,0,54,10.0,14,1,0,0,0,0,0,0,9.993436
946393,2013-09-14 01:00:00,1,54,10.0,14,1,0,0,0,0,0,0,10.009877
946394,2013-09-14 02:00:00,2,54,10.0,14,1,0,0,0,0,0,0,10.000449
946395,2013-09-14 03:00:00,3,54,10.0,14,1,0,0,0,0,0,0,9.997691
946396,2013-09-14 04:00:00,4,54,10.0,14,1,0,0,0,0,0,0,9.9887495
946397,2013-09-14 05:00:00,5,54,10.0,14,1,0,0,0,0,0,0,9.999247
946398,2013-09-14 06:00:00,6,54,10.0,14,1,0,0,0,0,0,0,9.999247
946399,2013-09-14 07:00:00,7,54,10.0,14,1,0,0,0,0,0,0,10.009828
946400,2013-09-14 08:00:00,8,54,10.0,14,1,0,0,0,0,0,0,9.995154
946401,2013-09-14 09:00:00,9,54,9.0,14,1,0,0,0,0,0,0,9.009356
946402,2013-09-14 10:00:00,10,54,10.0,14,1,0,0,0,0,0,0,9.984762
946403,2013-09-14 11:00:00,11,54,9.0,14,1,0,0,0,0,0,0,9.00903
946404,2013-09-14 12:00:00,12,54,8.0,14,1,0,0,0,0,0,0,7.9929156
946405,2013-09-14 13:00:00,13,54,8.0,14,1,0,0,0,0,0,0,8.016889
946406,2013-09-14 14:00:00,14,54,8.0,14,1,0,0,0,0,0,0,7.9850397
946407,2013-09-14 15:00:00,15,54,7.0,14,1,0,0,0,0,0,0,7.004097
946408,2013-09-14 16:00:00,16,54,6.0,14,1,0,0,0,0,0,0,5.9991374
946409,2013-09-14 17:00:00,17,54,5.0,14,1,0,0,0,0,0,0,4.992293
