,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
981225,2013-09-05 09:00:00,9,56,4.0,5,0,0,0,1,0,0,0,3.9923964
981226,2013-09-05 10:00:00,10,56,4.0,5,0,0,0,1,0,0,0,4.002721
981227,2013-09-05 11:00:00,11,56,4.0,5,0,0,0,1,0,0,0,4.002333
981228,2013-09-05 12:00:00,12,56,5.0,5,0,0,0,1,0,0,0,4.9874697
981229,2013-09-05 13:00:00,13,56,5.0,5,0,0,0,1,0,0,0,4.997748
981230,2013-09-05 14:00:00,14,56,3.0,5,0,0,0,1,0,0,0,3.0154707
981231,2013-09-05 15:00:00,15,56,6.0,5,0,0,0,1,0,0,0,5.99585
981232,2013-09-05 16:00:00,16,56,6.0,5,0,0,0,1,0,0,0,5.9890423
981233,2013-09-05 17:00:00,17,56,5.0,5,0,0,0,1,0,0,0,5.0102177
981234,2013-09-05 18:00:00,18,56,4.0,5,0,0,0,1,0,0,0,4.00014
981235,2013-09-05 19:00:00,19,56,4.0,5,0,0,0,1,0,0,0,3.998564
981236,2013-09-05 20:00:00,20,56,5.0,5,0,0,0,1,0,0,0,4.9960113
981237,2013-09-05 21:00:00,21,56,6.0,5,0,0,0,1,0,0,0,6.0045185
981238,2013-09-05 22:00:00,22,56,8.0,5,0,0,0,1,0,0,0,7.9970036
981239,2013-09-05 23:00:00,23,56,8.0,5,0,0,0,1,0,0,0,8.000249
981240,2013-09-06 00:00:00,0,56,8.0,6,0,0,0,0,0,0,1,8.000517
981241,2013-09-06 01:00:00,1,56,8.0,6,0,0,0,0,0,0,1,8.000517
981242,2013-09-06 02:00:00,2,56,8.0,6,0,0,0,0,0,0,1,8.000517
981243,2013-09-06 03:00:00,3,56,8.0,6,0,0,0,0,0,0,1,8.000517
981244,2013-09-06 04:00:00,4,56,8.0,6,0,0,0,0,0,0,1,8.000517
981245,2013-09-06 05:00:00,5,56,8.0,6,0,0,0,0,0,0,1,8.000517
981246,2013-09-06 06:00:00,6,56,8.0,6,0,0,0,0,0,0,1,8.000517
981247,2013-09-06 07:00:00,7,56,8.0,6,0,0,0,0,0,0,1,7.9979105
981248,2013-09-06 08:00:00,8,56,7.0,6,0,0,0,0,0,0,1,6.9972353
981249,2013-09-06 09:00:00,9,56,7.0,6,0,0,0,0,0,0,1,7.005182
981250,2013-09-06 10:00:00,10,56,10.0,6,0,0,0,0,0,0,1,9.985401
981251,2013-09-06 11:00:00,11,56,8.0,6,0,0,0,0,0,0,1,8.0129385
981252,2013-09-06 12:00:00,12,56,8.0,6,0,0,0,0,0,0,1,7.9995623
981253,2013-09-06 13:00:00,13,56,8.0,6,0,0,0,0,0,0,1,8.003235
981254,2013-09-06 14:00:00,14,56,8.0,6,0,0,0,0,0,0,1,7.9902587
981255,2013-09-06 15:00:00,15,56,6.0,6,0,0,0,0,0,0,1,6.005672
981256,2013-09-06 16:00:00,16,56,7.0,6,0,0,0,0,0,0,1,7.002539
981257,2013-09-06 17:00:00,17,56,7.0,6,0,0,0,0,0,0,1,6.9859877
981258,2013-09-06 18:00:00,18,56,7.0,6,0,0,0,0,0,0,1,7.0037413
981259,2013-09-06 19:00:00,19,56,9.0,6,0,0,0,0,0,0,1,9.003668
981260,2013-09-06 20:00:00,20,56,8.0,6,0,0,0,0,0,0,1,8.000047
981261,2013-09-06 21:00:00,21,56,11.0,6,0,0,0,0,0,0,1,11.000936
981262,2013-09-06 22:00:00,22,56,10.0,6,0,0,0,0,0,0,1,9.994681
981263,2013-09-06 23:00:00,23,56,8.0,6,0,0,0,0,0,0,1,8.002621
981264,2013-09-07 00:00:00,0,56,8.0,7,1,0,0,0,0,0,0,7.9994044
981265,2013-09-07 01:00:00,1,56,8.0,7,1,0,0,0,0,0,0,7.9994044
981266,2013-09-07 02:00:00,2,56,8.0,7,1,0,0,0,0,0,0,7.9994044
981267,2013-09-07 03:00:00,3,56,8.0,7,1,0,0,0,0,0,0,7.9994044
981268,2013-09-07 04:00:00,4,56,8.0,7,1,0,0,0,0,0,0,7.9994044
981269,2013-09-07 05:00:00,5,56,8.0,7,1,0,0,0,0,0,0,7.9994044
981270,2013-09-07 06:00:00,6,56,8.0,7,1,0,0,0,0,0,0,7.9994044
981271,2013-09-07 07:00:00,7,56,8.0,7,1,0,0,0,0,0,0,8.008094
981272,2013-09-07 08:00:00,8,56,8.0,7,1,0,0,0,0,0,0,7.99964
981273,2013-09-07 09:00:00,9,56,9.0,7,1,0,0,0,0,0,0,8.986548
981274,2013-09-07 10:00:00,10,56,10.0,7,1,0,0,0,0,0,0,10.014931
981275,2013-09-07 11:00:00,11,56,9.0,7,1,0,0,0,0,0,0,8.99767
981276,2013-09-07 12:00:00,12,56,9.0,7,1,0,0,0,0,0,0,8.986787
981277,2013-09-07 13:00:00,13,56,8.0,7,1,0,0,0,0,0,0,8.0081415
981278,2013-09-07 14:00:00,14,56,8.0,7,1,0,0,0,0,0,0,8.004345
981279,2013-09-07 15:00:00,15,56,10.0,7,1,0,0,0,0,0,0,9.987743
981280,2013-09-07 16:00:00,16,56,6.0,7,1,0,0,0,0,0,0,6.013846
981281,2013-09-07 17:00:00,17,56,6.0,7,1,0,0,0,0,0,0,5.9948463
981282,2013-09-07 18:00:00,18,56,8.0,7,1,0,0,0,0,0,0,8.008573
981283,2013-09-07 19:00:00,19,56,8.0,7,1,0,0,0,0,0,0,7.9899297
981284,2013-09-07 20:00:00,20,56,8.0,7,1,0,0,0,0,0,0,7.998653
981285,2013-09-07 21:00:00,21,56,8.0,7,1,0,0,0,0,0,0,8.004776
981286,2013-09-07 22:00:00,22,56,5.0,7,1,0,0,0,0,0,0,5.0026083
981287,2013-09-07 23:00:00,23,56,5.0,7,1,0,0,0,0,0,0,4.9964623
981288,2013-09-08 00:00:00,0,56,4.0,8,0,1,0,0,0,0,0,4.000223
981289,2013-09-08 01:00:00,1,56,4.0,8,0,1,0,0,0,0,0,4.000223
981290,2013-09-08 02:00:00,2,56,4.0,8,0,1,0,0,0,0,0,4.000223
981291,2013-09-08 03:00:00,3,56,4.0,8,0,1,0,0,0,0,0,4.000223
981292,2013-09-08 04:00:00,4,56,4.0,8,0,1,0,0,0,0,0,4.000223
981293,2013-09-08 05:00:00,5,56,4.0,8,0,1,0,0,0,0,0,4.000223
981294,2013-09-08 06:00:00,6,56,4.0,8,0,1,0,0,0,0,0,4.000223
981295,2013-09-08 07:00:00,7,56,8.0,8,0,1,0,0,0,0,0,7.9996734
981296,2013-09-08 08:00:00,8,56,8.0,8,0,1,0,0,0,0,0,7.995652
981297,2013-09-08 09:00:00,9,56,6.0,8,0,1,0,0,0,0,0,6.0070133
981298,2013-09-08 10:00:00,10,56,6.0,8,0,1,0,0,0,0,0,5.9888835
981299,2013-09-08 11:00:00,11,56,3.0,8,0,1,0,0,0,0,0,2.9997146
981300,2013-09-08 12:00:00,12,56,3.0,8,0,1,0,0,0,0,0,3.0165396
981301,2013-09-08 13:00:00,13,56,4.0,8,0,1,0,0,0,0,0,3.9865043
981302,2013-09-08 14:00:00,14,56,4.0,8,0,1,0,0,0,0,0,4.000147
981303,2013-09-08 15:00:00,15,56,6.0,8,0,1,0,0,0,0,0,6.0014195
981304,2013-09-08 16:00:00,16,56,6.0,8,0,1,0,0,0,0,0,6.0044746
981305,2013-09-08 17:00:00,17,56,6.0,8,0,1,0,0,0,0,0,6.003242
981306,2013-09-08 18:00:00,18,56,9.0,8,0,1,0,0,0,0,0,8.988703
981307,2013-09-08 19:00:00,19,56,9.0,8,0,1,0,0,0,0,0,9.009503
981308,2013-09-08 20:00:00,20,56,9.0,8,0,1,0,0,0,0,0,9.003347
981309,2013-09-08 21:00:00,21,56,11.0,8,0,1,0,0,0,0,0,10.990094
981310,2013-09-08 22:00:00,22,56,9.0,8,0,1,0,0,0,0,0,9.004584
981311,2013-09-08 23:00:00,23,56,9.0,8,0,1,0,0,0,0,0,8.999328
981312,2013-09-09 00:00:00,0,56,9.0,9,0,0,1,0,0,0,0,8.99983
981313,2013-09-09 01:00:00,1,56,9.0,9,0,0,1,0,0,0,0,8.99983
981314,2013-09-09 02:00:00,2,56,9.0,9,0,0,1,0,0,0,0,8.99983
981315,2013-09-09 03:00:00,3,56,9.0,9,0,0,1,0,0,0,0,8.99983
981316,2013-09-09 04:00:00,4,56,9.0,9,0,0,1,0,0,0,0,8.99983
981317,2013-09-09 05:00:00,5,56,9.0,9,0,0,1,0,0,0,0,8.99983
981318,2013-09-09 06:00:00,6,56,9.0,9,0,0,1,0,0,0,0,8.99983
981319,2013-09-09 07:00:00,7,56,8.0,9,0,0,1,0,0,0,0,8.001022
981320,2013-09-09 08:00:00,8,56,7.0,9,0,0,1,0,0,0,0,6.9897766
981321,2013-09-09 09:00:00,9,56,6.0,9,0,0,1,0,0,0,0,6.0122123
981322,2013-09-09 10:00:00,10,56,6.0,9,0,0,1,0,0,0,0,5.998904
981323,2013-09-09 11:00:00,11,56,8.0,9,0,0,1,0,0,0,0,8.000504
981324,2013-09-09 12:00:00,12,56,10.0,9,0,0,1,0,0,0,0,9.986637
981325,2013-09-09 13:00:00,13,56,10.0,9,0,0,1,0,0,0,0,10.01838
981326,2013-09-09 14:00:00,14,56,12.0,9,0,0,1,0,0,0,0,11.98062
981327,2013-09-09 15:00:00,15,56,11.0,9,0,0,1,0,0,0,0,11.015035
981328,2013-09-09 16:00:00,16,56,10.0,9,0,0,1,0,0,0,0,9.985862
981329,2013-09-09 17:00:00,17,56,9.0,9,0,0,1,0,0,0,0,9.015098
981330,2013-09-09 18:00:00,18,56,9.0,9,0,0,1,0,0,0,0,9.003767
981331,2013-09-09 19:00:00,19,56,10.0,9,0,0,1,0,0,0,0,9.985552
981332,2013-09-09 20:00:00,20,56,10.0,9,0,0,1,0,0,0,0,10.010434
981333,2013-09-09 21:00:00,21,56,11.0,9,0,0,1,0,0,0,0,10.998063
981334,2013-09-09 22:00:00,22,56,11.0,9,0,0,1,0,0,0,0,10.996281
981335,2013-09-09 23:00:00,23,56,11.0,9,0,0,1,0,0,0,0,11.000787
981336,2013-09-10 00:00:00,0,56,11.0,10,0,0,0,0,0,1,0,11.000568
981337,2013-09-10 01:00:00,1,56,11.0,10,0,0,0,0,0,1,0,11.000568
981338,2013-09-10 02:00:00,2,56,11.0,10,0,0,0,0,0,1,0,11.000568
981339,2013-09-10 03:00:00,3,56,11.0,10,0,0,0,0,0,1,0,11.000568
981340,2013-09-10 04:00:00,4,56,11.0,10,0,0,0,0,0,1,0,11.000568
981341,2013-09-10 05:00:00,5,56,11.0,10,0,0,0,0,0,1,0,11.000568
981342,2013-09-10 06:00:00,6,56,11.0,10,0,0,0,0,0,1,0,11.000568
981343,2013-09-10 07:00:00,7,56,11.0,10,0,0,0,0,0,1,0,10.981491
981344,2013-09-10 08:00:00,8,56,8.0,10,0,0,0,0,0,1,0,8.026686
981345,2013-09-10 09:00:00,9,56,9.0,10,0,0,0,0,0,1,0,8.983944
981346,2013-09-10 10:00:00,10,56,9.0,10,0,0,0,0,0,1,0,9.011526
981347,2013-09-10 11:00:00,11,56,10.0,10,0,0,0,0,0,1,0,9.980619
981348,2013-09-10 12:00:00,12,56,10.0,10,0,0,0,0,0,1,0,10.018432
981349,2013-09-10 13:00:00,13,56,10.0,10,0,0,0,0,0,1,0,9.990198
981350,2013-09-10 14:00:00,14,56,11.0,10,0,0,0,0,0,1,0,11.01428
981351,2013-09-10 15:00:00,15,56,12.0,10,0,0,0,0,0,1,0,11.9712925
981352,2013-09-10 16:00:00,16,56,10.0,10,0,0,0,0,0,1,0,10.02591
981353,2013-09-10 17:00:00,17,56,9.0,10,0,0,0,0,0,1,0,8.992312
981354,2013-09-10 18:00:00,18,56,8.0,10,0,0,0,0,0,1,0,7.9867177
981355,2013-09-10 19:00:00,19,56,8.0,10,0,0,0,0,0,1,0,8.013171
981356,2013-09-10 20:00:00,20,56,7.0,10,0,0,0,0,0,1,0,6.9988427
981357,2013-09-10 21:00:00,21,56,7.0,10,0,0,0,0,0,1,0,6.999067
981358,2013-09-10 22:00:00,22,56,10.0,10,0,0,0,0,0,1,0,10.0031
981359,2013-09-10 23:00:00,23,56,10.0,10,0,0,0,0,0,1,0,9.999047
981360,2013-09-11 00:00:00,0,56,9.0,11,0,0,0,0,1,0,0,9.000683
981361,2013-09-11 01:00:00,1,56,9.0,11,0,0,0,0,1,0,0,9.000683
981362,2013-09-11 02:00:00,2,56,9.0,11,0,0,0,0,1,0,0,9.000683
981363,2013-09-11 03:00:00,3,56,9.0,11,0,0,0,0,1,0,0,9.000683
981364,2013-09-11 04:00:00,4,56,9.0,11,0,0,0,0,1,0,0,9.000683
981365,2013-09-11 05:00:00,5,56,9.0,11,0,0,0,0,1,0,0,9.000683
981366,2013-09-11 06:00:00,6,56,9.0,11,0,0,0,0,1,0,0,9.000683
981367,2013-09-11 07:00:00,7,56,9.0,11,0,0,0,0,1,0,0,8.998576
981368,2013-09-11 08:00:00,8,56,9.0,11,0,0,0,0,1,0,0,8.998855
981369,2013-09-11 09:00:00,9,56,12.0,11,0,0,0,0,1,0,0,12.005571
981370,2013-09-11 10:00:00,10,56,12.0,11,0,0,0,0,1,0,0,11.979068
981371,2013-09-11 11:00:00,11,56,11.0,11,0,0,0,0,1,0,0,11.027921
981372,2013-09-11 12:00:00,12,56,8.0,11,0,0,0,0,1,0,0,7.976567
981373,2013-09-11 13:00:00,13,56,8.0,11,0,0,0,0,1,0,0,7.994003
981374,2013-09-11 14:00:00,14,56,7.0,11,0,0,0,0,1,0,0,7.0164423
981375,2013-09-11 15:00:00,15,56,7.0,11,0,0,0,0,1,0,0,7.01394
981376,2013-09-11 16:00:00,16,56,8.0,11,0,0,0,0,1,0,0,7.974656
981377,2013-09-11 17:00:00,17,56,7.0,11,0,0,0,0,1,0,0,7.001
981378,2013-09-11 18:00:00,18,56,7.0,11,0,0,0,0,1,0,0,7.016621
981379,2013-09-11 19:00:00,19,56,12.0,11,0,0,0,0,1,0,0,11.992638
981380,2013-09-11 20:00:00,20,56,13.0,11,0,0,0,0,1,0,0,12.98768
981381,2013-09-11 21:00:00,21,56,13.0,11,0,0,0,0,1,0,0,13.017628
981382,2013-09-11 22:00:00,22,56,14.0,11,0,0,0,0,1,0,0,13.990008
981383,2013-09-11 23:00:00,23,56,13.0,11,0,0,0,0,1,0,0,13.004324
981384,2013-09-12 00:00:00,0,56,13.0,12,0,0,0,1,0,0,0,12.998808
981385,2013-09-12 01:00:00,1,56,13.0,12,0,0,0,1,0,0,0,12.998808
981386,2013-09-12 02:00:00,2,56,13.0,12,0,0,0,1,0,0,0,12.998808
981387,2013-09-12 03:00:00,3,56,13.0,12,0,0,0,1,0,0,0,12.998808
981388,2013-09-12 04:00:00,4,56,13.0,12,0,0,0,1,0,0,0,12.998808
981389,2013-09-12 05:00:00,5,56,13.0,12,0,0,0,1,0,0,0,12.998808
981390,2013-09-12 06:00:00,6,56,13.0,12,0,0,0,1,0,0,0,12.998808
981391,2013-09-12 07:00:00,7,56,13.0,12,0,0,0,1,0,0,0,13.022358
981392,2013-09-12 08:00:00,8,56,13.0,12,0,0,0,1,0,0,0,12.971512
981393,2013-09-12 09:00:00,9,56,13.0,12,0,0,0,1,0,0,0,13.019928
981394,2013-09-12 10:00:00,10,56,15.0,12,0,0,0,1,0,0,0,14.993726
981395,2013-09-12 11:00:00,11,56,15.0,12,0,0,0,1,0,0,0,14.992468
981396,2013-09-12 12:00:00,12,56,14.0,12,0,0,0,1,0,0,0,14.013441
981397,2013-09-12 13:00:00,13,56,14.0,12,0,0,0,1,0,0,0,14.007847
981398,2013-09-12 14:00:00,14,56,14.0,12,0,0,0,1,0,0,0,13.974696
981399,2013-09-12 15:00:00,15,56,13.0,12,0,0,0,1,0,0,0,13.008428
981400,2013-09-12 16:00:00,16,56,11.0,12,0,0,0,1,0,0,0,11.014879
981401,2013-09-12 17:00:00,17,56,10.0,12,0,0,0,1,0,0,0,9.984666
981402,2013-09-12 18:00:00,18,56,10.0,12,0,0,0,1,0,0,0,9.999383
981403,2013-09-12 19:00:00,19,56,12.0,12,0,0,0,1,0,0,0,12.008188
981404,2013-09-12 20:00:00,20,56,15.0,12,0,0,0,1,0,0,0,15.006224
981405,2013-09-12 21:00:00,21,56,15.0,12,0,0,0,1,0,0,0,14.98435
981406,2013-09-12 22:00:00,22,56,18.0,12,0,0,0,1,0,0,0,18.005327
981407,2013-09-12 23:00:00,23,56,19.0,12,0,0,0,1,0,0,0,18.999601
981408,2013-09-13 00:00:00,0,56,19.0,13,0,0,0,0,0,0,1,19.00045
981409,2013-09-13 01:00:00,1,56,19.0,13,0,0,0,0,0,0,1,19.00045
981410,2013-09-13 02:00:00,2,56,19.0,13,0,0,0,0,0,0,1,19.00045
981411,2013-09-13 03:00:00,3,56,19.0,13,0,0,0,0,0,0,1,19.00045
981412,2013-09-13 04:00:00,4,56,19.0,13,0,0,0,0,0,0,1,19.00045
981413,2013-09-13 05:00:00,5,56,19.0,13,0,0,0,0,0,0,1,19.00045
981414,2013-09-13 06:00:00,6,56,19.0,13,0,0,0,0,0,0,1,19.00045
981415,2013-09-13 07:00:00,7,56,17.0,13,0,0,0,0,0,0,1,16.984894
981416,2013-09-13 08:00:00,8,56,11.0,13,0,0,0,0,0,0,1,11.022097
981417,2013-09-13 09:00:00,9,56,11.0,13,0,0,0,0,0,0,1,10.978382
981418,2013-09-13 10:00:00,10,56,6.0,13,0,0,0,0,0,0,1,6.0271072
981419,2013-09-13 11:00:00,11,56,9.0,13,0,0,0,0,0,0,1,8.985682
981420,2013-09-13 12:00:00,12,56,9.0,13,0,0,0,0,0,0,1,9.000768
981421,2013-09-13 13:00:00,13,56,9.0,13,0,0,0,0,0,0,1,9.000975
981422,2013-09-13 14:00:00,14,56,11.0,13,0,0,0,0,0,0,1,11.018501
981423,2013-09-13 15:00:00,15,56,12.0,13,0,0,0,0,0,0,1,11.979375
981424,2013-09-13 16:00:00,16,56,12.0,13,0,0,0,0,0,0,1,11.997721
981425,2013-09-13 17:00:00,17,56,13.0,13,0,0,0,0,0,0,1,13.018811
981426,2013-09-13 18:00:00,18,56,16.0,13,0,0,0,0,0,0,1,15.997443
981427,2013-09-13 19:00:00,19,56,18.0,13,0,0,0,0,0,0,1,17.987219
981428,2013-09-13 20:00:00,20,56,15.0,13,0,0,0,0,0,0,1,15.000571
981429,2013-09-13 21:00:00,21,56,10.0,13,0,0,0,0,0,0,1,10.003372
981430,2013-09-13 22:00:00,22,56,9.0,13,0,0,0,0,0,0,1,9.003224
981431,2013-09-13 23:00:00,23,56,11.0,13,0,0,0,0,0,0,1,10.998993
981432,2013-09-14 00:00:00,0,56,11.0,14,1,0,0,0,0,0,0,11.000771
981433,2013-09-14 01:00:00,1,56,11.0,14,1,0,0,0,0,0,0,11.000771
981434,2013-09-14 02:00:00,2,56,11.0,14,1,0,0,0,0,0,0,11.000771
981435,2013-09-14 03:00:00,3,56,11.0,14,1,0,0,0,0,0,0,11.000771
981436,2013-09-14 04:00:00,4,56,11.0,14,1,0,0,0,0,0,0,11.000771
981437,2013-09-14 05:00:00,5,56,11.0,14,1,0,0,0,0,0,0,11.000771
981438,2013-09-14 06:00:00,6,56,11.0,14,1,0,0,0,0,0,0,11.000771
981439,2013-09-14 07:00:00,7,56,11.0,14,1,0,0,0,0,0,0,11.000894
981440,2013-09-14 08:00:00,8,56,11.0,14,1,0,0,0,0,0,0,10.981904
981441,2013-09-14 09:00:00,9,56,11.0,14,1,0,0,0,0,0,0,11.0095005
981442,2013-09-14 10:00:00,10,56,7.0,14,1,0,0,0,0,0,0,6.985079
981443,2013-09-14 11:00:00,11,56,6.0,14,1,0,0,0,0,0,0,6.0173583
981444,2013-09-14 12:00:00,12,56,7.0,14,1,0,0,0,0,0,0,6.996332
981445,2013-09-14 13:00:00,13,56,7.0,14,1,0,0,0,0,0,0,6.997267
981446,2013-09-14 14:00:00,14,56,8.0,14,1,0,0,0,0,0,0,7.9775248
981447,2013-09-14 15:00:00,15,56,7.0,14,1,0,0,0,0,0,0,7.03096
981448,2013-09-14 16:00:00,16,56,8.0,14,1,0,0,0,0,0,0,7.995443
