,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
756341,2014-01-03 05:00:00,5,43,7.0,3,0,0,0,0,0,0,1,6.999707
756342,2014-01-03 06:00:00,6,43,7.0,3,0,0,0,0,0,0,1,7.0072403
756343,2014-01-03 07:00:00,7,43,7.0,3,0,0,0,0,0,0,1,6.997021
756344,2014-01-03 08:00:00,8,43,15.0,3,0,0,0,0,0,0,1,14.987065
756345,2014-01-03 09:00:00,9,43,10.0,3,0,0,0,0,0,0,1,10.018644
756346,2014-01-03 10:00:00,10,43,10.0,3,0,0,0,0,0,0,1,9.984041
756347,2014-01-03 11:00:00,11,43,10.0,3,0,0,0,0,0,0,1,10.004855
756348,2014-01-03 12:00:00,12,43,10.0,3,0,0,0,0,0,0,1,9.995121
756349,2014-01-03 13:00:00,13,43,8.0,3,0,0,0,0,0,0,1,8.010477
756350,2014-01-03 14:00:00,14,43,9.0,3,0,0,0,0,0,0,1,8.987733
756351,2014-01-03 15:00:00,15,43,9.0,3,0,0,0,0,0,0,1,9.016124
756352,2014-01-03 16:00:00,16,43,9.0,3,0,0,0,0,0,0,1,8.991509
756353,2014-01-03 17:00:00,17,43,7.0,3,0,0,0,0,0,0,1,6.9962826
756354,2014-01-03 18:00:00,18,43,9.0,3,0,0,0,0,0,0,1,8.997224
756355,2014-01-03 19:00:00,19,43,8.0,3,0,0,0,0,0,0,1,8.008723
756356,2014-01-03 20:00:00,20,43,8.0,3,0,0,0,0,0,0,1,7.9931335
756357,2014-01-03 21:00:00,21,43,8.0,3,0,0,0,0,0,0,1,8.00795
756358,2014-01-03 22:00:00,22,43,8.0,3,0,0,0,0,0,0,1,7.999578
756359,2014-01-03 23:00:00,23,43,8.0,3,0,0,0,0,0,0,1,7.9982376
756360,2014-01-04 00:00:00,0,43,8.0,4,1,0,0,0,0,0,0,8.003485
756361,2014-01-04 01:00:00,1,43,8.0,4,1,0,0,0,0,0,0,7.9920864
756362,2014-01-04 02:00:00,2,43,7.0,4,1,0,0,0,0,0,0,6.9993963
756363,2014-01-04 03:00:00,3,43,6.0,4,1,0,0,0,0,0,0,6.0025454
756364,2014-01-04 04:00:00,4,43,6.0,4,1,0,0,0,0,0,0,6.0025454
756365,2014-01-04 05:00:00,5,43,6.0,4,1,0,0,0,0,0,0,6.0025454
756366,2014-01-04 06:00:00,6,43,6.0,4,1,0,0,0,0,0,0,5.991217
756367,2014-01-04 07:00:00,7,43,6.0,4,1,0,0,0,0,0,0,6.002534
756368,2014-01-04 08:00:00,8,43,6.0,4,1,0,0,0,0,0,0,6.008449
756369,2014-01-04 09:00:00,9,43,9.0,4,1,0,0,0,0,0,0,8.98859
756370,2014-01-04 10:00:00,10,43,9.0,4,1,0,0,0,0,0,0,9.005479
756371,2014-01-04 11:00:00,11,43,10.0,4,1,0,0,0,0,0,0,9.999619
756372,2014-01-04 12:00:00,12,43,10.0,4,1,0,0,0,0,0,0,9.99789
756373,2014-01-04 13:00:00,13,43,8.0,4,1,0,0,0,0,0,0,7.9940596
756374,2014-01-04 14:00:00,14,43,8.0,4,1,0,0,0,0,0,0,8.018585
756375,2014-01-04 15:00:00,15,43,8.0,4,1,0,0,0,0,0,0,7.9817767
756376,2014-01-04 16:00:00,16,43,7.0,4,1,0,0,0,0,0,0,7.010859
756377,2014-01-04 17:00:00,17,43,7.0,4,1,0,0,0,0,0,0,6.996663
756378,2014-01-04 18:00:00,18,43,6.0,4,1,0,0,0,0,0,0,6.0005717
756379,2014-01-04 19:00:00,19,43,6.0,4,1,0,0,0,0,0,0,5.996746
756380,2014-01-04 20:00:00,20,43,7.0,4,1,0,0,0,0,0,0,7.003233
756381,2014-01-04 21:00:00,21,43,7.0,4,1,0,0,0,0,0,0,7.0005565
756382,2014-01-04 22:00:00,22,43,7.0,4,1,0,0,0,0,0,0,6.9973454
756383,2014-01-04 23:00:00,23,43,7.0,4,1,0,0,0,0,0,0,7.00208
756384,2014-01-05 00:00:00,0,43,6.0,5,0,1,0,0,0,0,0,5.9989266
756385,2014-01-05 01:00:00,1,43,6.0,5,0,1,0,0,0,0,0,6.00474
756386,2014-01-05 02:00:00,2,43,6.0,5,0,1,0,0,0,0,0,6.002876
756387,2014-01-05 03:00:00,3,43,6.0,5,0,1,0,0,0,0,0,5.999347
756388,2014-01-05 04:00:00,4,43,6.0,5,0,1,0,0,0,0,0,5.999347
756389,2014-01-05 05:00:00,5,43,6.0,5,0,1,0,0,0,0,0,5.999347
756390,2014-01-05 06:00:00,6,43,6.0,5,0,1,0,0,0,0,0,5.992795
756391,2014-01-05 07:00:00,7,43,6.0,5,0,1,0,0,0,0,0,6.007816
756392,2014-01-05 08:00:00,8,43,6.0,5,0,1,0,0,0,0,0,5.9951305
756393,2014-01-05 09:00:00,9,43,7.0,5,0,1,0,0,0,0,0,6.9964004
756394,2014-01-05 10:00:00,10,43,7.0,5,0,1,0,0,0,0,0,7.0151076
756395,2014-01-05 11:00:00,11,43,6.0,5,0,1,0,0,0,0,0,5.982869
756396,2014-01-05 12:00:00,12,43,4.0,5,0,1,0,0,0,0,0,4.0026264
756397,2014-01-05 13:00:00,13,43,4.0,5,0,1,0,0,0,0,0,4.0073986
756398,2014-01-05 14:00:00,14,43,4.0,5,0,1,0,0,0,0,0,3.981952
756399,2014-01-05 15:00:00,15,43,3.0,5,0,1,0,0,0,0,0,3.020315
756400,2014-01-05 16:00:00,16,43,14.0,5,0,1,0,0,0,0,0,13.989433
756401,2014-01-05 17:00:00,17,43,14.0,5,0,1,0,0,0,0,0,14.002654
756402,2014-01-05 18:00:00,18,43,14.0,5,0,1,0,0,0,0,0,13.9998255
756403,2014-01-05 19:00:00,19,43,14.0,5,0,1,0,0,0,0,0,13.995319
756404,2014-01-05 20:00:00,20,43,13.0,5,0,1,0,0,0,0,0,13.004412
756405,2014-01-05 21:00:00,21,43,13.0,5,0,1,0,0,0,0,0,12.99356
756406,2014-01-05 22:00:00,22,43,13.0,5,0,1,0,0,0,0,0,13.002862
756407,2014-01-05 23:00:00,23,43,13.0,5,0,1,0,0,0,0,0,13.002578
756408,2014-01-06 00:00:00,0,43,13.0,6,0,0,1,0,0,0,0,13.002021
756409,2014-01-06 01:00:00,1,43,13.0,6,0,0,1,0,0,0,0,12.999852
756410,2014-01-06 02:00:00,2,43,13.0,6,0,0,1,0,0,0,0,13.0005665
756411,2014-01-06 03:00:00,3,43,13.0,6,0,0,1,0,0,0,0,12.998489
756412,2014-01-06 04:00:00,4,43,13.0,6,0,0,1,0,0,0,0,12.998489
756413,2014-01-06 05:00:00,5,43,13.0,6,0,0,1,0,0,0,0,12.998489
756414,2014-01-06 06:00:00,6,43,13.0,6,0,0,1,0,0,0,0,13.003585
756415,2014-01-06 07:00:00,7,43,13.0,6,0,0,1,0,0,0,0,12.994791
756416,2014-01-06 08:00:00,8,43,9.0,6,0,0,1,0,0,0,0,9.00854
756417,2014-01-06 09:00:00,9,43,3.0,6,0,0,1,0,0,0,0,2.9958503
756418,2014-01-06 10:00:00,10,43,3.0,6,0,0,1,0,0,0,0,2.9918427
756419,2014-01-06 11:00:00,11,43,3.0,6,0,0,1,0,0,0,0,3.002863
756420,2014-01-06 12:00:00,12,43,3.0,6,0,0,1,0,0,0,0,3.0108368
756421,2014-01-06 13:00:00,13,43,3.0,6,0,0,1,0,0,0,0,2.987526
756422,2014-01-06 14:00:00,14,43,3.0,6,0,0,1,0,0,0,0,3.011458
756423,2014-01-06 15:00:00,15,43,3.0,6,0,0,1,0,0,0,0,2.9859874
756424,2014-01-06 16:00:00,16,43,4.0,6,0,0,1,0,0,0,0,4.01612
756425,2014-01-06 17:00:00,17,43,5.0,6,0,0,1,0,0,0,0,4.991431
756426,2014-01-06 18:00:00,18,43,7.0,6,0,0,1,0,0,0,0,6.995099
756427,2014-01-06 19:00:00,19,43,9.0,6,0,0,1,0,0,0,0,9.010413
756428,2014-01-06 20:00:00,20,43,13.0,6,0,0,1,0,0,0,0,12.992561
756429,2014-01-06 21:00:00,21,43,13.0,6,0,0,1,0,0,0,0,13.000544
756430,2014-01-06 22:00:00,22,43,14.0,6,0,0,1,0,0,0,0,14.000366
756431,2014-01-06 23:00:00,23,43,14.0,6,0,0,1,0,0,0,0,14.000633
756432,2014-01-07 00:00:00,0,43,14.0,7,0,0,0,0,0,1,0,13.997542
756433,2014-01-07 01:00:00,1,43,14.0,7,0,0,0,0,0,1,0,14.000131
756434,2014-01-07 02:00:00,2,43,14.0,7,0,0,0,0,0,1,0,13.999553
756435,2014-01-07 03:00:00,3,43,14.0,7,0,0,0,0,0,1,0,13.999472
756436,2014-01-07 04:00:00,4,43,14.0,7,0,0,0,0,0,1,0,13.999472
756437,2014-01-07 05:00:00,5,43,14.0,7,0,0,0,0,0,1,0,13.999472
756438,2014-01-07 06:00:00,6,43,14.0,7,0,0,0,0,0,1,0,14.01431
756439,2014-01-07 07:00:00,7,43,15.0,7,0,0,0,0,0,1,0,14.979247
756440,2014-01-07 08:00:00,8,43,13.0,7,0,0,0,0,0,1,0,13.005874
756441,2014-01-07 09:00:00,9,43,1.0,7,0,0,0,0,0,1,0,1.0161391
756442,2014-01-07 10:00:00,10,43,4.0,7,0,0,0,0,0,1,0,3.9825876
756443,2014-01-07 11:00:00,11,43,4.0,7,0,0,0,0,0,1,0,4.0105324
756444,2014-01-07 12:00:00,12,43,4.0,7,0,0,0,0,0,1,0,3.994958
756445,2014-01-07 13:00:00,13,43,4.0,7,0,0,0,0,0,1,0,3.9969044
756446,2014-01-07 14:00:00,14,43,3.0,7,0,0,0,0,0,1,0,3.0114596
756447,2014-01-07 15:00:00,15,43,3.0,7,0,0,0,0,0,1,0,3.0048368
756448,2014-01-07 16:00:00,16,43,5.0,7,0,0,0,0,0,1,0,4.9880195
756449,2014-01-07 17:00:00,17,43,2.0,7,0,0,0,0,0,1,0,2.0109048
756450,2014-01-07 18:00:00,18,43,2.0,7,0,0,0,0,0,1,0,2.0010366
756451,2014-01-07 19:00:00,19,43,8.0,7,0,0,0,0,0,1,0,7.988042
756452,2014-01-07 20:00:00,20,43,5.0,7,0,0,0,0,0,1,0,5.0045843
756453,2014-01-07 21:00:00,21,43,3.0,7,0,0,0,0,0,1,0,3.0046034
756454,2014-01-07 22:00:00,22,43,3.0,7,0,0,0,0,0,1,0,2.99372
756455,2014-01-07 23:00:00,23,43,3.0,7,0,0,0,0,0,1,0,3.002757
756456,2014-01-08 00:00:00,0,43,3.0,8,0,0,0,0,1,0,0,2.997759
756457,2014-01-08 01:00:00,1,43,3.0,8,0,0,0,0,1,0,0,3.0026333
756458,2014-01-08 02:00:00,2,43,3.0,8,0,0,0,0,1,0,0,2.9988928
756459,2014-01-08 03:00:00,3,43,3.0,8,0,0,0,0,1,0,0,2.998812
756460,2014-01-08 04:00:00,4,43,3.0,8,0,0,0,0,1,0,0,2.998812
756461,2014-01-08 05:00:00,5,43,3.0,8,0,0,0,0,1,0,0,2.998812
756462,2014-01-08 06:00:00,6,43,3.0,8,0,0,0,0,1,0,0,2.9981694
756463,2014-01-08 07:00:00,7,43,2.0,8,0,0,0,0,1,0,0,2.0159068
756464,2014-01-08 08:00:00,8,43,13.0,8,0,0,0,0,1,0,0,12.981952
756465,2014-01-08 09:00:00,9,43,6.0,8,0,0,0,0,1,0,0,5.996438
756466,2014-01-08 10:00:00,10,43,1.0,8,0,0,0,0,1,0,0,1.0183271
756467,2014-01-08 11:00:00,11,43,6.0,8,0,0,0,0,1,0,0,5.9875975
756468,2014-01-08 12:00:00,12,43,6.0,8,0,0,0,0,1,0,0,6.001838
756469,2014-01-08 13:00:00,13,43,5.0,8,0,0,0,0,1,0,0,5.0150676
756470,2014-01-08 14:00:00,14,43,5.0,8,0,0,0,0,1,0,0,4.9796615
756471,2014-01-08 15:00:00,15,43,3.0,8,0,0,0,0,1,0,0,3.001021
756472,2014-01-08 16:00:00,16,43,7.0,8,0,0,0,0,1,0,0,7.0144167
756473,2014-01-08 17:00:00,17,43,9.0,8,0,0,0,0,1,0,0,8.989349
756474,2014-01-08 18:00:00,18,43,10.0,8,0,0,0,0,1,0,0,10.003705
756475,2014-01-08 19:00:00,19,43,13.0,8,0,0,0,0,1,0,0,13.004884
756476,2014-01-08 20:00:00,20,43,13.0,8,0,0,0,0,1,0,0,13.003215
756477,2014-01-08 21:00:00,21,43,13.0,8,0,0,0,0,1,0,0,12.991412
756478,2014-01-08 22:00:00,22,43,12.0,8,0,0,0,0,1,0,0,12.008864
756479,2014-01-08 23:00:00,23,43,12.0,8,0,0,0,0,1,0,0,11.9941845
756480,2014-01-09 00:00:00,0,43,12.0,9,0,0,0,1,0,0,0,12.000499
756481,2014-01-09 01:00:00,1,43,12.0,9,0,0,0,1,0,0,0,11.9944515
756482,2014-01-09 02:00:00,2,43,12.0,9,0,0,0,1,0,0,0,12.001061
756483,2014-01-09 03:00:00,3,43,12.0,9,0,0,0,1,0,0,0,12.001061
756484,2014-01-09 04:00:00,4,43,12.0,9,0,0,0,1,0,0,0,12.001061
756485,2014-01-09 05:00:00,5,43,12.0,9,0,0,0,1,0,0,0,12.001061
756486,2014-01-09 06:00:00,6,43,12.0,9,0,0,0,1,0,0,0,11.9969425
756487,2014-01-09 07:00:00,7,43,11.0,9,0,0,0,1,0,0,0,10.999452
756488,2014-01-09 08:00:00,8,43,7.0,9,0,0,0,1,0,0,0,7.0032244
756489,2014-01-09 09:00:00,9,43,0.0,9,0,0,0,1,0,0,0,0.009656286
756490,2014-01-09 10:00:00,10,43,7.0,9,0,0,0,1,0,0,0,6.979044
756491,2014-01-09 11:00:00,11,43,6.0,9,0,0,0,1,0,0,0,6.020798
756492,2014-01-09 12:00:00,12,43,6.0,9,0,0,0,1,0,0,0,5.9847045
756493,2014-01-09 13:00:00,13,43,6.0,9,0,0,0,1,0,0,0,6.008639
756494,2014-01-09 14:00:00,14,43,3.0,9,0,0,0,1,0,0,0,3.0037897
756495,2014-01-09 15:00:00,15,43,2.0,9,0,0,0,1,0,0,0,2.006003
756496,2014-01-09 16:00:00,16,43,6.0,9,0,0,0,1,0,0,0,5.9840593
756497,2014-01-09 17:00:00,17,43,7.0,9,0,0,0,1,0,0,0,7.0180993
756498,2014-01-09 18:00:00,18,43,13.0,9,0,0,0,1,0,0,0,12.984928
756499,2014-01-09 19:00:00,19,43,13.0,9,0,0,0,1,0,0,0,13.004367
756500,2014-01-09 20:00:00,20,43,12.0,9,0,0,0,1,0,0,0,11.99214
756501,2014-01-09 21:00:00,21,43,12.0,9,0,0,0,1,0,0,0,12.017856
756502,2014-01-09 22:00:00,22,43,12.0,9,0,0,0,1,0,0,0,11.991768
756503,2014-01-09 23:00:00,23,43,12.0,9,0,0,0,1,0,0,0,11.999578
756504,2014-01-10 00:00:00,0,43,12.0,10,0,0,0,0,0,0,1,11.998508
756505,2014-01-10 01:00:00,1,43,12.0,10,0,0,0,0,0,0,1,12.0018835
756506,2014-01-10 02:00:00,2,43,12.0,10,0,0,0,0,0,0,1,12.003118
756507,2014-01-10 03:00:00,3,43,12.0,10,0,0,0,0,0,0,1,12.0030365
756508,2014-01-10 04:00:00,4,43,12.0,10,0,0,0,0,0,0,1,12.0030365
756509,2014-01-10 05:00:00,5,43,12.0,10,0,0,0,0,0,0,1,12.0030365
756510,2014-01-10 06:00:00,6,43,13.0,10,0,0,0,0,0,0,1,12.973272
756511,2014-01-10 07:00:00,7,43,12.0,10,0,0,0,0,0,0,1,12.019439
756512,2014-01-10 08:00:00,8,43,11.0,10,0,0,0,0,0,0,1,11.004635
756513,2014-01-10 09:00:00,9,43,7.0,10,0,0,0,0,0,0,1,6.9750924
756514,2014-01-10 10:00:00,10,43,2.0,10,0,0,0,0,0,0,1,2.0214572
756515,2014-01-10 11:00:00,11,43,5.0,10,0,0,0,0,0,0,1,4.982445
756516,2014-01-10 12:00:00,12,43,5.0,10,0,0,0,0,0,0,1,5.020866
756517,2014-01-10 13:00:00,13,43,7.0,10,0,0,0,0,0,0,1,6.9756923
756518,2014-01-10 14:00:00,14,43,5.0,10,0,0,0,0,0,0,1,5.0120916
756519,2014-01-10 15:00:00,15,43,5.0,10,0,0,0,0,0,0,1,4.9822545
756520,2014-01-10 16:00:00,16,43,4.0,10,0,0,0,0,0,0,1,4.0120826
756521,2014-01-10 17:00:00,17,43,5.0,10,0,0,0,0,0,0,1,4.9995627
756522,2014-01-10 18:00:00,18,43,9.0,10,0,0,0,0,0,0,1,9.011532
756523,2014-01-10 19:00:00,19,43,14.0,10,0,0,0,0,0,0,1,13.977678
756524,2014-01-10 20:00:00,20,43,13.0,10,0,0,0,0,0,0,1,13.020224
756525,2014-01-10 21:00:00,21,43,14.0,10,0,0,0,0,0,0,1,13.98721
756526,2014-01-10 22:00:00,22,43,14.0,10,0,0,0,0,0,0,1,14.0033865
756527,2014-01-10 23:00:00,23,43,14.0,10,0,0,0,0,0,0,1,13.9972315
756528,2014-01-11 00:00:00,0,43,14.0,11,1,0,0,0,0,0,0,14.000647
756529,2014-01-11 01:00:00,1,43,14.0,11,1,0,0,0,0,0,0,14.001228
756530,2014-01-11 02:00:00,2,43,14.0,11,1,0,0,0,0,0,0,13.998828
756531,2014-01-11 03:00:00,3,43,14.0,11,1,0,0,0,0,0,0,13.999635
756532,2014-01-11 04:00:00,4,43,14.0,11,1,0,0,0,0,0,0,13.999635
756533,2014-01-11 05:00:00,5,43,14.0,11,1,0,0,0,0,0,0,13.999635
756534,2014-01-11 06:00:00,6,43,14.0,11,1,0,0,0,0,0,0,14.019438
756535,2014-01-11 07:00:00,7,43,15.0,11,1,0,0,0,0,0,0,14.9727545
756536,2014-01-11 08:00:00,8,43,15.0,11,1,0,0,0,0,0,0,14.991496
756537,2014-01-11 09:00:00,9,43,15.0,11,1,0,0,0,0,0,0,15.02369
756538,2014-01-11 10:00:00,10,43,15.0,11,1,0,0,0,0,0,0,14.993535
756539,2014-01-11 11:00:00,11,43,16.0,11,1,0,0,0,0,0,0,15.997251
756540,2014-01-11 12:00:00,12,43,16.0,11,1,0,0,0,0,0,0,15.99726
756541,2014-01-11 13:00:00,13,43,16.0,11,1,0,0,0,0,0,0,16.02719
756542,2014-01-11 14:00:00,14,43,16.0,11,1,0,0,0,0,0,0,15.971511
756543,2014-01-11 15:00:00,15,43,16.0,11,1,0,0,0,0,0,0,16.024384
756544,2014-01-11 16:00:00,16,43,16.0,11,1,0,0,0,0,0,0,15.982562
756545,2014-01-11 17:00:00,17,43,16.0,11,1,0,0,0,0,0,0,16.000706
756546,2014-01-11 18:00:00,18,43,15.0,11,1,0,0,0,0,0,0,15.004146
756547,2014-01-11 19:00:00,19,43,15.0,11,1,0,0,0,0,0,0,15.006655
756548,2014-01-11 20:00:00,20,43,16.0,11,1,0,0,0,0,0,0,15.991324
756549,2014-01-11 21:00:00,21,43,16.0,11,1,0,0,0,0,0,0,15.992397
756550,2014-01-11 22:00:00,22,43,16.0,11,1,0,0,0,0,0,0,16.003778
756551,2014-01-11 23:00:00,23,43,16.0,11,1,0,0,0,0,0,0,16.00404
756552,2014-01-12 00:00:00,0,43,16.0,12,0,1,0,0,0,0,0,16.00067
756553,2014-01-12 01:00:00,1,43,16.0,12,0,1,0,0,0,0,0,15.995836
756554,2014-01-12 02:00:00,2,43,16.0,12,0,1,0,0,0,0,0,15.997839
756555,2014-01-12 03:00:00,3,43,16.0,12,0,1,0,0,0,0,0,15.997758
756556,2014-01-12 04:00:00,4,43,16.0,12,0,1,0,0,0,0,0,15.997758
756557,2014-01-12 05:00:00,5,43,16.0,12,0,1,0,0,0,0,0,15.997758
756558,2014-01-12 06:00:00,6,43,15.0,12,0,1,0,0,0,0,0,15.0136595
756559,2014-01-12 07:00:00,7,43,15.0,12,0,1,0,0,0,0,0,14.99686
756560,2014-01-12 08:00:00,8,43,15.0,12,0,1,0,0,0,0,0,15.015101
756561,2014-01-12 09:00:00,9,43,15.0,12,0,1,0,0,0,0,0,14.991114
756562,2014-01-12 10:00:00,10,43,15.0,12,0,1,0,0,0,0,0,14.9880085
756563,2014-01-12 11:00:00,11,43,14.0,12,0,1,0,0,0,0,0,14.014565
756564,2014-01-12 12:00:00,12,43,14.0,12,0,1,0,0,0,0,0,14.004653
756565,2014-01-12 13:00:00,13,43,15.0,12,0,1,0,0,0,0,0,14.977627
756566,2014-01-12 14:00:00,14,43,14.0,12,0,1,0,0,0,0,0,14.023468
756567,2014-01-12 15:00:00,15,43,15.0,12,0,1,0,0,0,0,0,14.978244
756568,2014-01-12 16:00:00,16,43,15.0,12,0,1,0,0,0,0,0,15.016658
756569,2014-01-12 17:00:00,17,43,15.0,12,0,1,0,0,0,0,0,14.983141
756570,2014-01-12 18:00:00,18,43,14.0,12,0,1,0,0,0,0,0,13.999147
756571,2014-01-12 19:00:00,19,43,14.0,12,0,1,0,0,0,0,0,14.008625
756572,2014-01-12 20:00:00,20,43,14.0,12,0,1,0,0,0,0,0,13.987126
756573,2014-01-12 21:00:00,21,43,14.0,12,0,1,0,0,0,0,0,14.018743
756574,2014-01-12 22:00:00,22,43,15.0,12,0,1,0,0,0,0,0,14.992772
756575,2014-01-12 23:00:00,23,43,15.0,12,0,1,0,0,0,0,0,14.999358
756576,2014-01-13 00:00:00,0,43,15.0,13,0,0,1,0,0,0,0,14.999065
756577,2014-01-13 01:00:00,1,43,15.0,13,0,0,1,0,0,0,0,15.0009775
756578,2014-01-13 02:00:00,2,43,15.0,13,0,0,1,0,0,0,0,15.003867
756579,2014-01-13 03:00:00,3,43,15.0,13,0,0,1,0,0,0,0,15.003786
756580,2014-01-13 04:00:00,4,43,15.0,13,0,0,1,0,0,0,0,15.003786
756581,2014-01-13 05:00:00,5,43,15.0,13,0,0,1,0,0,0,0,15.003786
756582,2014-01-13 06:00:00,6,43,15.0,13,0,0,1,0,0,0,0,14.983539
756583,2014-01-13 07:00:00,7,43,15.0,13,0,0,1,0,0,0,0,15.00531
756584,2014-01-13 08:00:00,8,43,10.0,13,0,0,1,0,0,0,0,9.994014
756585,2014-01-13 09:00:00,9,43,3.0,13,0,0,1,0,0,0,0,3.0026877
756586,2014-01-13 10:00:00,10,43,2.0,13,0,0,1,0,0,0,0,2.0111048
756587,2014-01-13 11:00:00,11,43,11.0,13,0,0,1,0,0,0,0,11.001572
756588,2014-01-13 12:00:00,12,43,11.0,13,0,0,1,0,0,0,0,10.980829
756589,2014-01-13 13:00:00,13,43,10.0,13,0,0,1,0,0,0,0,10.016381
756590,2014-01-13 14:00:00,14,43,10.0,13,0,0,1,0,0,0,0,9.987362
756591,2014-01-13 15:00:00,15,43,11.0,13,0,0,1,0,0,0,0,11.015174
756592,2014-01-13 16:00:00,16,43,13.0,13,0,0,1,0,0,0,0,12.978716
756593,2014-01-13 17:00:00,17,43,11.0,13,0,0,1,0,0,0,0,11.016939
756594,2014-01-13 18:00:00,18,43,9.0,13,0,0,1,0,0,0,0,9.005321
756595,2014-01-13 19:00:00,19,43,8.0,13,0,0,1,0,0,0,0,7.9848614
756596,2014-01-13 20:00:00,20,43,7.0,13,0,0,1,0,0,0,0,7.0165763
756597,2014-01-13 21:00:00,21,43,7.0,13,0,0,1,0,0,0,0,6.9891896
756598,2014-01-13 22:00:00,22,43,8.0,13,0,0,1,0,0,0,0,8.003188
756599,2014-01-13 23:00:00,23,43,8.0,13,0,0,1,0,0,0,0,7.999603
756600,2014-01-14 00:00:00,0,43,8.0,14,0,0,0,0,0,1,0,8.003388
756601,2014-01-14 01:00:00,1,43,8.0,14,0,0,0,0,0,1,0,8.00011
756602,2014-01-14 02:00:00,2,43,8.0,14,0,0,0,0,0,1,0,7.9990263
756603,2014-01-14 03:00:00,3,43,8.0,14,0,0,0,0,0,1,0,7.9989443
756604,2014-01-14 04:00:00,4,43,8.0,14,0,0,0,0,0,1,0,7.9989443
756605,2014-01-14 05:00:00,5,43,8.0,14,0,0,0,0,0,1,0,7.9989443
756606,2014-01-14 06:00:00,6,43,8.0,14,0,0,0,0,0,1,0,7.994869
756607,2014-01-14 07:00:00,7,43,7.0,14,0,0,0,0,0,1,0,7.0235624
756608,2014-01-14 08:00:00,8,43,13.0,14,0,0,0,0,0,1,0,12.997237
756609,2014-01-14 09:00:00,9,43,7.0,14,0,0,0,0,0,1,0,6.980053
756610,2014-01-14 10:00:00,10,43,6.0,14,0,0,0,0,0,1,0,6.00435
756611,2014-01-14 11:00:00,11,43,6.0,14,0,0,0,0,0,1,0,5.990998
756612,2014-01-14 12:00:00,12,43,6.0,14,0,0,0,0,0,1,0,6.0126987
756613,2014-01-14 13:00:00,13,43,7.0,14,0,0,0,0,0,1,0,6.996215
756614,2014-01-14 14:00:00,14,43,7.0,14,0,0,0,0,0,1,0,6.9999967
756615,2014-01-14 15:00:00,15,43,10.0,14,0,0,0,0,0,1,0,9.985719
756616,2014-01-14 16:00:00,16,43,9.0,14,0,0,0,0,0,1,0,9.016919
