,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
753548,2013-09-08 20:00:00,20,43,9.0,8,0,1,0,0,0,0,0,8.9998
753549,2013-09-08 21:00:00,21,43,9.0,8,0,1,0,0,0,0,0,9.003369
753550,2013-09-08 22:00:00,22,43,9.0,8,0,1,0,0,0,0,0,8.9968405
753551,2013-09-08 23:00:00,23,43,9.0,8,0,1,0,0,0,0,0,9.001001
753552,2013-09-09 00:00:00,0,43,9.0,9,0,0,1,0,0,0,0,8.999228
753553,2013-09-09 01:00:00,1,43,9.0,9,0,0,1,0,0,0,0,8.999228
753554,2013-09-09 02:00:00,2,43,9.0,9,0,0,1,0,0,0,0,9.001362
753555,2013-09-09 03:00:00,3,43,9.0,9,0,0,1,0,0,0,0,9.00571
753556,2013-09-09 04:00:00,4,43,9.0,9,0,0,1,0,0,0,0,9.0038805
753557,2013-09-09 05:00:00,5,43,9.0,9,0,0,1,0,0,0,0,8.996508
753558,2013-09-09 06:00:00,6,43,9.0,9,0,0,1,0,0,0,0,8.992951
753559,2013-09-09 07:00:00,7,43,8.0,9,0,0,1,0,0,0,0,7.988724
753560,2013-09-09 08:00:00,8,43,4.0,9,0,0,1,0,0,0,0,4.0170617
753561,2013-09-09 09:00:00,9,43,0.0,9,0,0,1,0,0,0,0,-0.019713826
753562,2013-09-09 10:00:00,10,43,2.0,9,0,0,1,0,0,0,0,2.0232556
753563,2013-09-09 11:00:00,11,43,5.0,9,0,0,1,0,0,0,0,4.981466
753564,2013-09-09 12:00:00,12,43,4.0,9,0,0,1,0,0,0,0,4.018614
753565,2013-09-09 13:00:00,13,43,5.0,9,0,0,1,0,0,0,0,4.985037
753566,2013-09-09 14:00:00,14,43,7.0,9,0,0,1,0,0,0,0,7.012596
753567,2013-09-09 15:00:00,15,43,9.0,9,0,0,1,0,0,0,0,8.984408
753568,2013-09-09 16:00:00,16,43,10.0,9,0,0,1,0,0,0,0,10.002239
753569,2013-09-09 17:00:00,17,43,10.0,9,0,0,1,0,0,0,0,10.000978
753570,2013-09-09 18:00:00,18,43,7.0,9,0,0,1,0,0,0,0,7.01579
753571,2013-09-09 19:00:00,19,43,9.0,9,0,0,1,0,0,0,0,8.975597
753572,2013-09-09 20:00:00,20,43,7.0,9,0,0,1,0,0,0,0,7.016533
753573,2013-09-09 21:00:00,21,43,9.0,9,0,0,1,0,0,0,0,8.988446
753574,2013-09-09 22:00:00,22,43,8.0,9,0,0,1,0,0,0,0,8.007275
753575,2013-09-09 23:00:00,23,43,8.0,9,0,0,1,0,0,0,0,7.9983525
753576,2013-09-10 00:00:00,0,43,8.0,10,0,0,0,0,0,1,0,7.9994893
753577,2013-09-10 01:00:00,1,43,8.0,10,0,0,0,0,0,1,0,7.9994893
753578,2013-09-10 02:00:00,2,43,8.0,10,0,0,0,0,0,1,0,8.000786
753579,2013-09-10 03:00:00,3,43,8.0,10,0,0,0,0,0,1,0,7.998579
753580,2013-09-10 04:00:00,4,43,8.0,10,0,0,0,0,0,1,0,7.993291
753581,2013-09-10 05:00:00,5,43,8.0,10,0,0,0,0,0,1,0,8.005913
753582,2013-09-10 06:00:00,6,43,8.0,10,0,0,0,0,0,1,0,8.009842
753583,2013-09-10 07:00:00,7,43,6.0,10,0,0,0,0,0,1,0,5.98565
753584,2013-09-10 08:00:00,8,43,3.0,10,0,0,0,0,0,1,0,2.9949813
753585,2013-09-10 09:00:00,9,43,1.0,10,0,0,0,0,0,1,0,1.0210499
753586,2013-09-10 10:00:00,10,43,6.0,10,0,0,0,0,0,1,0,5.9760804
753587,2013-09-10 11:00:00,11,43,7.0,10,0,0,0,0,0,1,0,7.011915
753588,2013-09-10 12:00:00,12,43,6.0,10,0,0,0,0,0,1,0,5.9895735
753589,2013-09-10 13:00:00,13,43,6.0,10,0,0,0,0,0,1,0,6.0261917
753590,2013-09-10 14:00:00,14,43,8.0,10,0,0,0,0,0,1,0,7.9669785
753591,2013-09-10 15:00:00,15,43,7.0,10,0,0,0,0,0,1,0,7.0235405
753592,2013-09-10 16:00:00,16,43,9.0,10,0,0,0,0,0,1,0,9.002014
753593,2013-09-10 17:00:00,17,43,11.0,10,0,0,0,0,0,1,0,10.988582
753594,2013-09-10 18:00:00,18,43,10.0,10,0,0,0,0,0,1,0,9.998388
753595,2013-09-10 19:00:00,19,43,10.0,10,0,0,0,0,0,1,0,10.015589
753596,2013-09-10 20:00:00,20,43,11.0,10,0,0,0,0,0,1,0,10.986265
753597,2013-09-10 21:00:00,21,43,11.0,10,0,0,0,0,0,1,0,11.000513
753598,2013-09-10 22:00:00,22,43,11.0,10,0,0,0,0,0,1,0,11.000283
753599,2013-09-10 23:00:00,23,43,11.0,10,0,0,0,0,0,1,0,11.001355
753600,2013-09-11 00:00:00,0,43,11.0,11,0,0,0,0,1,0,0,10.998443
753601,2013-09-11 01:00:00,1,43,11.0,11,0,0,0,0,1,0,0,10.998443
753602,2013-09-11 02:00:00,2,43,11.0,11,0,0,0,0,1,0,0,11.004253
753603,2013-09-11 03:00:00,3,43,11.0,11,0,0,0,0,1,0,0,11.001389
753604,2013-09-11 04:00:00,4,43,11.0,11,0,0,0,0,1,0,0,11.003046
753605,2013-09-11 05:00:00,5,43,11.0,11,0,0,0,0,1,0,0,10.987634
753606,2013-09-11 06:00:00,6,43,11.0,11,0,0,0,0,1,0,0,10.99685
753607,2013-09-11 07:00:00,7,43,10.0,11,0,0,0,0,1,0,0,10.023992
753608,2013-09-11 08:00:00,8,43,13.0,11,0,0,0,0,1,0,0,12.993217
753609,2013-09-11 09:00:00,9,43,10.0,11,0,0,0,0,1,0,0,9.984575
753610,2013-09-11 10:00:00,10,43,7.0,11,0,0,0,0,1,0,0,7.016337
753611,2013-09-11 11:00:00,11,43,8.0,11,0,0,0,0,1,0,0,8.003316
753612,2013-09-11 12:00:00,12,43,8.0,11,0,0,0,0,1,0,0,7.985569
753613,2013-09-11 13:00:00,13,43,8.0,11,0,0,0,0,1,0,0,7.990874
753614,2013-09-11 14:00:00,14,43,7.0,11,0,0,0,0,1,0,0,7.0314918
753615,2013-09-11 15:00:00,15,43,10.0,11,0,0,0,0,1,0,0,9.97563
753616,2013-09-11 16:00:00,16,43,10.0,11,0,0,0,0,1,0,0,10.016067
753617,2013-09-11 17:00:00,17,43,10.0,11,0,0,0,0,1,0,0,10.001415
753618,2013-09-11 18:00:00,18,43,13.0,11,0,0,0,0,1,0,0,12.99589
753619,2013-09-11 19:00:00,19,43,13.0,11,0,0,0,0,1,0,0,12.988325
753620,2013-09-11 20:00:00,20,43,10.0,11,0,0,0,0,1,0,0,10.016448
753621,2013-09-11 21:00:00,21,43,11.0,11,0,0,0,0,1,0,0,11.005323
753622,2013-09-11 22:00:00,22,43,12.0,11,0,0,0,0,1,0,0,11.990426
753623,2013-09-11 23:00:00,23,43,12.0,11,0,0,0,0,1,0,0,12.003407
753624,2013-09-12 00:00:00,0,43,13.0,12,0,0,0,1,0,0,0,13.003851
753625,2013-09-12 01:00:00,1,43,13.0,12,0,0,0,1,0,0,0,13.003851
753626,2013-09-12 02:00:00,2,43,13.0,12,0,0,0,1,0,0,0,12.990932
753627,2013-09-12 03:00:00,3,43,13.0,12,0,0,0,1,0,0,0,13.002739
753628,2013-09-12 04:00:00,4,43,13.0,12,0,0,0,1,0,0,0,12.988781
753629,2013-09-12 05:00:00,5,43,13.0,12,0,0,0,1,0,0,0,13.0124445
753630,2013-09-12 06:00:00,6,43,13.0,12,0,0,0,1,0,0,0,12.997047
753631,2013-09-12 07:00:00,7,43,12.0,12,0,0,0,1,0,0,0,11.999697
753632,2013-09-12 08:00:00,8,43,11.0,12,0,0,0,1,0,0,0,10.983119
753633,2013-09-12 09:00:00,9,43,5.0,12,0,0,0,1,0,0,0,5.0233006
753634,2013-09-12 10:00:00,10,43,4.0,12,0,0,0,1,0,0,0,3.9952507
753635,2013-09-12 11:00:00,11,43,5.0,12,0,0,0,1,0,0,0,4.9940057
753636,2013-09-12 12:00:00,12,43,5.0,12,0,0,0,1,0,0,0,4.9981637
753637,2013-09-12 13:00:00,13,43,4.0,12,0,0,0,1,0,0,0,4.0117702
753638,2013-09-12 14:00:00,14,43,4.0,12,0,0,0,1,0,0,0,3.9898396
753639,2013-09-12 15:00:00,15,43,7.0,12,0,0,0,1,0,0,0,7.0008426
753640,2013-09-12 16:00:00,16,43,7.0,12,0,0,0,1,0,0,0,6.9858584
753641,2013-09-12 17:00:00,17,43,5.0,12,0,0,0,1,0,0,0,5.0240316
753642,2013-09-12 18:00:00,18,43,9.0,12,0,0,0,1,0,0,0,8.980809
753643,2013-09-12 19:00:00,19,43,13.0,12,0,0,0,1,0,0,0,13.016103
753644,2013-09-12 20:00:00,20,43,13.0,12,0,0,0,1,0,0,0,12.994291
753645,2013-09-12 21:00:00,21,43,13.0,12,0,0,0,1,0,0,0,12.99493
753646,2013-09-12 22:00:00,22,43,13.0,12,0,0,0,1,0,0,0,13.010424
753647,2013-09-12 23:00:00,23,43,14.0,12,0,0,0,1,0,0,0,13.992154
753648,2013-09-13 00:00:00,0,43,14.0,13,0,0,0,0,0,0,1,13.999954
753649,2013-09-13 01:00:00,1,43,14.0,13,0,0,0,0,0,0,1,13.999954
753650,2013-09-13 02:00:00,2,43,14.0,13,0,0,0,0,0,0,1,14.000237
753651,2013-09-13 03:00:00,3,43,14.0,13,0,0,0,0,0,0,1,13.998754
753652,2013-09-13 04:00:00,4,43,14.0,13,0,0,0,0,0,0,1,14.004956
753653,2013-09-13 05:00:00,5,43,14.0,13,0,0,0,0,0,0,1,13.996871
753654,2013-09-13 06:00:00,6,43,14.0,13,0,0,0,0,0,0,1,13.991427
753655,2013-09-13 07:00:00,7,43,14.0,13,0,0,0,0,0,0,1,13.99763
753656,2013-09-13 08:00:00,8,43,13.0,13,0,0,0,0,0,0,1,13.014001
753657,2013-09-13 09:00:00,9,43,8.0,13,0,0,0,0,0,0,1,8.00475
753658,2013-09-13 10:00:00,10,43,7.0,13,0,0,0,0,0,0,1,6.979279
753659,2013-09-13 11:00:00,11,43,8.0,13,0,0,0,0,0,0,1,7.994618
753660,2013-09-13 12:00:00,12,43,4.0,13,0,0,0,0,0,0,1,4.036946
753661,2013-09-13 13:00:00,13,43,8.0,13,0,0,0,0,0,0,1,7.97164
753662,2013-09-13 14:00:00,14,43,7.0,13,0,0,0,0,0,0,1,7.005076
753663,2013-09-13 15:00:00,15,43,8.0,13,0,0,0,0,0,0,1,7.995787
753664,2013-09-13 16:00:00,16,43,9.0,13,0,0,0,0,0,0,1,9.015896
753665,2013-09-13 17:00:00,17,43,9.0,13,0,0,0,0,0,0,1,8.96779
753666,2013-09-13 18:00:00,18,43,7.0,13,0,0,0,0,0,0,1,7.026705
753667,2013-09-13 19:00:00,19,43,11.0,13,0,0,0,0,0,0,1,10.995364
753668,2013-09-13 20:00:00,20,43,11.0,13,0,0,0,0,0,0,1,10.992466
753669,2013-09-13 21:00:00,21,43,9.0,13,0,0,0,0,0,0,1,9.003446
753670,2013-09-13 22:00:00,22,43,9.0,13,0,0,0,0,0,0,1,8.996772
753671,2013-09-13 23:00:00,23,43,9.0,13,0,0,0,0,0,0,1,9.002703
753672,2013-09-14 00:00:00,0,43,9.0,14,1,0,0,0,0,0,0,8.9965
753673,2013-09-14 01:00:00,1,43,9.0,14,1,0,0,0,0,0,0,8.9965
753674,2013-09-14 02:00:00,2,43,9.0,14,1,0,0,0,0,0,0,9.00131
753675,2013-09-14 03:00:00,3,43,9.0,14,1,0,0,0,0,0,0,8.9997225
753676,2013-09-14 04:00:00,4,43,9.0,14,1,0,0,0,0,0,0,9.000359
753677,2013-09-14 05:00:00,5,43,9.0,14,1,0,0,0,0,0,0,9.001676
753678,2013-09-14 06:00:00,6,43,9.0,14,1,0,0,0,0,0,0,9.010044
753679,2013-09-14 07:00:00,7,43,9.0,14,1,0,0,0,0,0,0,8.990475
753680,2013-09-14 08:00:00,8,43,9.0,14,1,0,0,0,0,0,0,9.00993
753681,2013-09-14 09:00:00,9,43,9.0,14,1,0,0,0,0,0,0,8.976354
753682,2013-09-14 10:00:00,10,43,9.0,14,1,0,0,0,0,0,0,9.018385
753683,2013-09-14 11:00:00,11,43,9.0,14,1,0,0,0,0,0,0,9.021231
753684,2013-09-14 12:00:00,12,43,9.0,14,1,0,0,0,0,0,0,8.970468
753685,2013-09-14 13:00:00,13,43,8.0,14,1,0,0,0,0,0,0,8.004591
753686,2013-09-14 14:00:00,14,43,8.0,14,1,0,0,0,0,0,0,7.98364
753687,2013-09-14 15:00:00,15,43,4.0,14,1,0,0,0,0,0,0,4.028298
