,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
563642,2014-01-04 02:00:00,2,32,4.0,4,1,0,0,0,0,0,0,4.0005703
563643,2014-01-04 03:00:00,3,32,4.0,4,1,0,0,0,0,0,0,3.9989674
563644,2014-01-04 04:00:00,4,32,4.0,4,1,0,0,0,0,0,0,3.9997766
563645,2014-01-04 05:00:00,5,32,4.0,4,1,0,0,0,0,0,0,3.99695
563646,2014-01-04 06:00:00,6,32,4.0,4,1,0,0,0,0,0,0,3.9985049
563647,2014-01-04 07:00:00,7,32,4.0,4,1,0,0,0,0,0,0,4.003294
563648,2014-01-04 08:00:00,8,32,4.0,4,1,0,0,0,0,0,0,4.017894
563649,2014-01-04 09:00:00,9,32,4.0,4,1,0,0,0,0,0,0,3.977359
563650,2014-01-04 10:00:00,10,32,4.0,4,1,0,0,0,0,0,0,3.9984295
563651,2014-01-04 11:00:00,11,32,4.0,4,1,0,0,0,0,0,0,4.0098586
563652,2014-01-04 12:00:00,12,32,5.0,4,1,0,0,0,0,0,0,4.995089
563653,2014-01-04 13:00:00,13,32,5.0,4,1,0,0,0,0,0,0,4.9977417
563654,2014-01-04 14:00:00,14,32,5.0,4,1,0,0,0,0,0,0,5.0179887
563655,2014-01-04 15:00:00,15,32,7.0,4,1,0,0,0,0,0,0,6.9867496
563656,2014-01-04 16:00:00,16,32,7.0,4,1,0,0,0,0,0,0,6.997803
563657,2014-01-04 17:00:00,17,32,5.0,4,1,0,0,0,0,0,0,5.0078096
563658,2014-01-04 18:00:00,18,32,6.0,4,1,0,0,0,0,0,0,5.9956326
563659,2014-01-04 19:00:00,19,32,6.0,4,1,0,0,0,0,0,0,6.0071154
563660,2014-01-04 20:00:00,20,32,6.0,4,1,0,0,0,0,0,0,5.9961157
563661,2014-01-04 21:00:00,21,32,6.0,4,1,0,0,0,0,0,0,6.004796
563662,2014-01-04 22:00:00,22,32,8.0,4,1,0,0,0,0,0,0,7.99539
563663,2014-01-04 23:00:00,23,32,8.0,4,1,0,0,0,0,0,0,8.001465
563664,2014-01-05 00:00:00,0,32,6.0,5,0,1,0,0,0,0,0,5.9997754
563665,2014-01-05 01:00:00,1,32,6.0,5,0,1,0,0,0,0,0,5.996888
563666,2014-01-05 02:00:00,2,32,6.0,5,0,1,0,0,0,0,0,6.0005035
563667,2014-01-05 03:00:00,3,32,6.0,5,0,1,0,0,0,0,0,6.004134
563668,2014-01-05 04:00:00,4,32,6.0,5,0,1,0,0,0,0,0,5.9977765
563669,2014-01-05 05:00:00,5,32,6.0,5,0,1,0,0,0,0,0,5.9921546
563670,2014-01-05 06:00:00,6,32,6.0,5,0,1,0,0,0,0,0,6.020157
563671,2014-01-05 07:00:00,7,32,6.0,5,0,1,0,0,0,0,0,5.982653
563672,2014-01-05 08:00:00,8,32,6.0,5,0,1,0,0,0,0,0,6.006601
563673,2014-01-05 09:00:00,9,32,5.0,5,0,1,0,0,0,0,0,5.0035644
563674,2014-01-05 10:00:00,10,32,7.0,5,0,1,0,0,0,0,0,7.0014844
563675,2014-01-05 11:00:00,11,32,6.0,5,0,1,0,0,0,0,0,5.990373
563676,2014-01-05 12:00:00,12,32,3.0,5,0,1,0,0,0,0,0,3.0127697
563677,2014-01-05 13:00:00,13,32,5.0,5,0,1,0,0,0,0,0,4.980238
563678,2014-01-05 14:00:00,14,32,5.0,5,0,1,0,0,0,0,0,5.001458
563679,2014-01-05 15:00:00,15,32,4.0,5,0,1,0,0,0,0,0,4.005821
563680,2014-01-05 16:00:00,16,32,4.0,5,0,1,0,0,0,0,0,4.009529
563681,2014-01-05 17:00:00,17,32,5.0,5,0,1,0,0,0,0,0,4.9930873
563682,2014-01-05 18:00:00,18,32,5.0,5,0,1,0,0,0,0,0,5.001362
563683,2014-01-05 19:00:00,19,32,6.0,5,0,1,0,0,0,0,0,5.9945726
563684,2014-01-05 20:00:00,20,32,6.0,5,0,1,0,0,0,0,0,6.0134106
563685,2014-01-05 21:00:00,21,32,6.0,5,0,1,0,0,0,0,0,5.9887986
563686,2014-01-05 22:00:00,22,32,6.0,5,0,1,0,0,0,0,0,6.0012617
563687,2014-01-05 23:00:00,23,32,6.0,5,0,1,0,0,0,0,0,6.000201
563688,2014-01-06 00:00:00,0,32,6.0,6,0,0,1,0,0,0,0,6.0066404
563689,2014-01-06 01:00:00,1,32,6.0,6,0,0,1,0,0,0,0,5.992985
563690,2014-01-06 02:00:00,2,32,6.0,6,0,0,1,0,0,0,0,6.0015335
563691,2014-01-06 03:00:00,3,32,6.0,6,0,0,1,0,0,0,0,6.00019
563692,2014-01-06 04:00:00,4,32,7.0,6,0,0,1,0,0,0,0,7.003784
563693,2014-01-06 05:00:00,5,32,7.0,6,0,0,1,0,0,0,0,7.0094004
563694,2014-01-06 06:00:00,6,32,7.0,6,0,0,1,0,0,0,0,6.982502
563695,2014-01-06 07:00:00,7,32,6.0,6,0,0,1,0,0,0,0,6.015729
563696,2014-01-06 08:00:00,8,32,7.0,6,0,0,1,0,0,0,0,6.977212
563697,2014-01-06 09:00:00,9,32,10.0,6,0,0,1,0,0,0,0,10.02254
563698,2014-01-06 10:00:00,10,32,14.0,6,0,0,1,0,0,0,0,13.982889
563699,2014-01-06 11:00:00,11,32,8.0,6,0,0,1,0,0,0,0,8.010967
563700,2014-01-06 12:00:00,12,32,9.0,6,0,0,1,0,0,0,0,8.979635
563701,2014-01-06 13:00:00,13,32,8.0,6,0,0,1,0,0,0,0,8.016055
563702,2014-01-06 14:00:00,14,32,9.0,6,0,0,1,0,0,0,0,8.993701
563703,2014-01-06 15:00:00,15,32,10.0,6,0,0,1,0,0,0,0,10.009471
563704,2014-01-06 16:00:00,16,32,9.0,6,0,0,1,0,0,0,0,8.99422
563705,2014-01-06 17:00:00,17,32,9.0,6,0,0,1,0,0,0,0,9.001926
563706,2014-01-06 18:00:00,18,32,6.0,6,0,0,1,0,0,0,0,5.995848
563707,2014-01-06 19:00:00,19,32,5.0,6,0,0,1,0,0,0,0,5.0085225
563708,2014-01-06 20:00:00,20,32,5.0,6,0,0,1,0,0,0,0,4.990232
563709,2014-01-06 21:00:00,21,32,3.0,6,0,0,1,0,0,0,0,3.0103567
563710,2014-01-06 22:00:00,22,32,6.0,6,0,0,1,0,0,0,0,5.9986463
563711,2014-01-06 23:00:00,23,32,6.0,6,0,0,1,0,0,0,0,5.996885
563712,2014-01-07 00:00:00,0,32,6.0,7,0,0,0,0,0,1,0,6.002042
563713,2014-01-07 01:00:00,1,32,6.0,7,0,0,0,0,0,1,0,6.0018616
563714,2014-01-07 02:00:00,2,32,6.0,7,0,0,0,0,0,1,0,5.999418
563715,2014-01-07 03:00:00,3,32,6.0,7,0,0,0,0,0,1,0,6.002887
563716,2014-01-07 04:00:00,4,32,6.0,7,0,0,0,0,0,1,0,5.989009
563717,2014-01-07 05:00:00,5,32,6.0,7,0,0,0,0,0,1,0,6.0002627
563718,2014-01-07 06:00:00,6,32,6.0,7,0,0,0,0,0,1,0,6.010901
563719,2014-01-07 07:00:00,7,32,5.0,7,0,0,0,0,0,1,0,4.9802127
563720,2014-01-07 08:00:00,8,32,6.0,7,0,0,0,0,0,1,0,6.021337
563721,2014-01-07 09:00:00,9,32,12.0,7,0,0,0,0,0,1,0,11.983986
563722,2014-01-07 10:00:00,10,32,13.0,7,0,0,0,0,0,1,0,13.018738
563723,2014-01-07 11:00:00,11,32,13.0,7,0,0,0,0,0,1,0,12.980832
563724,2014-01-07 12:00:00,12,32,8.0,7,0,0,0,0,0,1,0,8.021168
563725,2014-01-07 13:00:00,13,32,8.0,7,0,0,0,0,0,1,0,7.984775
563726,2014-01-07 14:00:00,14,32,9.0,7,0,0,0,0,0,1,0,9.010568
563727,2014-01-07 15:00:00,15,32,10.0,7,0,0,0,0,0,1,0,9.985468
563728,2014-01-07 16:00:00,16,32,8.0,7,0,0,0,0,0,1,0,8.017309
563729,2014-01-07 17:00:00,17,32,6.0,7,0,0,0,0,0,1,0,5.981933
563730,2014-01-07 18:00:00,18,32,3.0,7,0,0,0,0,0,1,0,3.0122159
563731,2014-01-07 19:00:00,19,32,3.0,7,0,0,0,0,0,1,0,2.9950247
563732,2014-01-07 20:00:00,20,32,6.0,7,0,0,0,0,0,1,0,5.990938
563733,2014-01-07 21:00:00,21,32,5.0,7,0,0,0,0,0,1,0,5.003979
563734,2014-01-07 22:00:00,22,32,5.0,7,0,0,0,0,0,1,0,4.9912543
563735,2014-01-07 23:00:00,23,32,4.0,7,0,0,0,0,0,1,0,4.0079927
563736,2014-01-08 00:00:00,0,32,4.0,8,0,0,0,0,1,0,0,3.995775
563737,2014-01-08 01:00:00,1,32,4.0,8,0,0,0,0,1,0,0,4.0008235
563738,2014-01-08 02:00:00,2,32,4.0,8,0,0,0,0,1,0,0,4.0105233
563739,2014-01-08 03:00:00,3,32,5.0,8,0,0,0,0,1,0,0,4.985743
563740,2014-01-08 04:00:00,4,32,5.0,8,0,0,0,0,1,0,0,5.015045
563741,2014-01-08 05:00:00,5,32,6.0,8,0,0,0,0,1,0,0,5.986559
563742,2014-01-08 06:00:00,6,32,6.0,8,0,0,0,0,1,0,0,5.998554
563743,2014-01-08 07:00:00,7,32,5.0,8,0,0,0,0,1,0,0,5.0098314
563744,2014-01-08 08:00:00,8,32,5.0,8,0,0,0,0,1,0,0,4.9986877
563745,2014-01-08 09:00:00,9,32,9.0,8,0,0,0,0,1,0,0,9.008429
563746,2014-01-08 10:00:00,10,32,14.0,8,0,0,0,0,1,0,0,13.987
563747,2014-01-08 11:00:00,11,32,12.0,8,0,0,0,0,1,0,0,12.015412
563748,2014-01-08 12:00:00,12,32,11.0,8,0,0,0,0,1,0,0,10.979321
563749,2014-01-08 13:00:00,13,32,11.0,8,0,0,0,0,1,0,0,11.018092
563750,2014-01-08 14:00:00,14,32,14.0,8,0,0,0,0,1,0,0,13.991946
563751,2014-01-08 15:00:00,15,32,13.0,8,0,0,0,0,1,0,0,13.002536
563752,2014-01-08 16:00:00,16,32,12.0,8,0,0,0,0,1,0,0,11.990623
563753,2014-01-08 17:00:00,17,32,10.0,8,0,0,0,0,1,0,0,10.012062
563754,2014-01-08 18:00:00,18,32,10.0,8,0,0,0,0,1,0,0,9.988074
563755,2014-01-08 19:00:00,19,32,6.0,8,0,0,0,0,1,0,0,6.0110083
563756,2014-01-08 20:00:00,20,32,7.0,8,0,0,0,0,1,0,0,7.001614
563757,2014-01-08 21:00:00,21,32,8.0,8,0,0,0,0,1,0,0,7.9924483
563758,2014-01-08 22:00:00,22,32,5.0,8,0,0,0,0,1,0,0,5.008501
563759,2014-01-08 23:00:00,23,32,4.0,8,0,0,0,0,1,0,0,3.995596
563760,2014-01-09 00:00:00,0,32,4.0,9,0,0,0,1,0,0,0,4.008206
563761,2014-01-09 01:00:00,1,32,4.0,9,0,0,0,1,0,0,0,3.994264
563762,2014-01-09 02:00:00,2,32,4.0,9,0,0,0,1,0,0,0,3.9870343
563763,2014-01-09 03:00:00,3,32,4.0,9,0,0,0,1,0,0,0,4.01605
563764,2014-01-09 04:00:00,4,32,4.0,9,0,0,0,1,0,0,0,3.9982495
563765,2014-01-09 05:00:00,5,32,4.0,9,0,0,0,1,0,0,0,4.005048
563766,2014-01-09 06:00:00,6,32,4.0,9,0,0,0,1,0,0,0,3.9906077
563767,2014-01-09 07:00:00,7,32,3.0,9,0,0,0,1,0,0,0,3.0136168
563768,2014-01-09 08:00:00,8,32,5.0,9,0,0,0,1,0,0,0,4.974276
563769,2014-01-09 09:00:00,9,32,6.0,9,0,0,0,1,0,0,0,6.0006385
563770,2014-01-09 10:00:00,10,32,9.0,9,0,0,0,1,0,0,0,9.02291
563771,2014-01-09 11:00:00,11,32,10.0,9,0,0,0,1,0,0,0,9.980456
563772,2014-01-09 12:00:00,12,32,9.0,9,0,0,0,1,0,0,0,9.020947
563773,2014-01-09 13:00:00,13,32,9.0,9,0,0,0,1,0,0,0,9.001592
563774,2014-01-09 14:00:00,14,32,13.0,9,0,0,0,1,0,0,0,12.982532
563775,2014-01-09 15:00:00,15,32,11.0,9,0,0,0,1,0,0,0,11.017467
563776,2014-01-09 16:00:00,16,32,11.0,9,0,0,0,1,0,0,0,10.976592
563777,2014-01-09 17:00:00,17,32,10.0,9,0,0,0,1,0,0,0,10.003972
563778,2014-01-09 18:00:00,18,32,8.0,9,0,0,0,1,0,0,0,8.021052
563779,2014-01-09 19:00:00,19,32,8.0,9,0,0,0,1,0,0,0,7.9773073
563780,2014-01-09 20:00:00,20,32,8.0,9,0,0,0,1,0,0,0,8.002321
563781,2014-01-09 21:00:00,21,32,8.0,9,0,0,0,1,0,0,0,8.007887
563782,2014-01-09 22:00:00,22,32,8.0,9,0,0,0,1,0,0,0,8.003015
563783,2014-01-09 23:00:00,23,32,8.0,9,0,0,0,1,0,0,0,7.993361
563784,2014-01-10 00:00:00,0,32,8.0,10,0,0,0,0,0,0,1,7.999294
563785,2014-01-10 01:00:00,1,32,8.0,10,0,0,0,0,0,0,1,8.002864
563786,2014-01-10 02:00:00,2,32,8.0,10,0,0,0,0,0,0,1,7.9988656
563787,2014-01-10 03:00:00,3,32,8.0,10,0,0,0,0,0,0,1,8.003164
563788,2014-01-10 04:00:00,4,32,8.0,10,0,0,0,0,0,0,1,7.9982905
563789,2014-01-10 05:00:00,5,32,8.0,10,0,0,0,0,0,0,1,7.9941
563790,2014-01-10 06:00:00,6,32,8.0,10,0,0,0,0,0,0,1,8.012486
563791,2014-01-10 07:00:00,7,32,7.0,10,0,0,0,0,0,0,1,6.9836364
563792,2014-01-10 08:00:00,8,32,8.0,10,0,0,0,0,0,0,1,8.01988
563793,2014-01-10 09:00:00,9,32,10.0,10,0,0,0,0,0,0,1,9.998647
563794,2014-01-10 10:00:00,10,32,12.0,10,0,0,0,0,0,0,1,11.975837
563795,2014-01-10 11:00:00,11,32,8.0,10,0,0,0,0,0,0,1,8.023996
563796,2014-01-10 12:00:00,12,32,8.0,10,0,0,0,0,0,0,1,7.982266
563797,2014-01-10 13:00:00,13,32,7.0,10,0,0,0,0,0,0,1,6.992129
563798,2014-01-10 14:00:00,14,32,7.0,10,0,0,0,0,0,0,1,7.032469
563799,2014-01-10 15:00:00,15,32,9.0,10,0,0,0,0,0,0,1,8.970997
563800,2014-01-10 16:00:00,16,32,8.0,10,0,0,0,0,0,0,1,8.023331
563801,2014-01-10 17:00:00,17,32,9.0,10,0,0,0,0,0,0,1,8.985847
563802,2014-01-10 18:00:00,18,32,8.0,10,0,0,0,0,0,0,1,7.986397
563803,2014-01-10 19:00:00,19,32,8.0,10,0,0,0,0,0,0,1,8.019974
563804,2014-01-10 20:00:00,20,32,9.0,10,0,0,0,0,0,0,1,8.994485
563805,2014-01-10 21:00:00,21,32,9.0,10,0,0,0,0,0,0,1,8.996601
563806,2014-01-10 22:00:00,22,32,9.0,10,0,0,0,0,0,0,1,8.992802
563807,2014-01-10 23:00:00,23,32,8.0,10,0,0,0,0,0,0,1,8.011142
563808,2014-01-11 00:00:00,0,32,8.0,11,1,0,0,0,0,0,0,7.9984837
563809,2014-01-11 01:00:00,1,32,8.0,11,1,0,0,0,0,0,0,8.00761
563810,2014-01-11 02:00:00,2,32,8.0,11,1,0,0,0,0,0,0,7.9983196
563811,2014-01-11 03:00:00,3,32,8.0,11,1,0,0,0,0,0,0,7.9894857
563812,2014-01-11 04:00:00,4,32,8.0,11,1,0,0,0,0,0,0,8.006555
563813,2014-01-11 05:00:00,5,32,8.0,11,1,0,0,0,0,0,0,8.000487
563814,2014-01-11 06:00:00,6,32,8.0,11,1,0,0,0,0,0,0,8.00374
563815,2014-01-11 07:00:00,7,32,8.0,11,1,0,0,0,0,0,0,7.9932666
563816,2014-01-11 08:00:00,8,32,8.0,11,1,0,0,0,0,0,0,7.9956813
563817,2014-01-11 09:00:00,9,32,8.0,11,1,0,0,0,0,0,0,8.009699
563818,2014-01-11 10:00:00,10,32,8.0,11,1,0,0,0,0,0,0,8.008879
563819,2014-01-11 11:00:00,11,32,9.0,11,1,0,0,0,0,0,0,8.983524
563820,2014-01-11 12:00:00,12,32,9.0,11,1,0,0,0,0,0,0,9.006193
563821,2014-01-11 13:00:00,13,32,9.0,11,1,0,0,0,0,0,0,9.014056
563822,2014-01-11 14:00:00,14,32,9.0,11,1,0,0,0,0,0,0,8.963264
563823,2014-01-11 15:00:00,15,32,9.0,11,1,0,0,0,0,0,0,9.01918
563824,2014-01-11 16:00:00,16,32,9.0,11,1,0,0,0,0,0,0,9.00371
563825,2014-01-11 17:00:00,17,32,9.0,11,1,0,0,0,0,0,0,9.001255
563826,2014-01-11 18:00:00,18,32,9.0,11,1,0,0,0,0,0,0,8.990777
563827,2014-01-11 19:00:00,19,32,9.0,11,1,0,0,0,0,0,0,9.000474
563828,2014-01-11 20:00:00,20,32,8.0,11,1,0,0,0,0,0,0,8.005091
563829,2014-01-11 21:00:00,21,32,8.0,11,1,0,0,0,0,0,0,8.00096
563830,2014-01-11 22:00:00,22,32,8.0,11,1,0,0,0,0,0,0,7.9974976
563831,2014-01-11 23:00:00,23,32,8.0,11,1,0,0,0,0,0,0,7.998821
563832,2014-01-12 00:00:00,0,32,8.0,12,0,1,0,0,0,0,0,8.001436
563833,2014-01-12 01:00:00,1,32,8.0,12,0,1,0,0,0,0,0,8.001564
563834,2014-01-12 02:00:00,2,32,8.0,12,0,1,0,0,0,0,0,8.00123
563835,2014-01-12 03:00:00,3,32,8.0,12,0,1,0,0,0,0,0,7.9921346
563836,2014-01-12 04:00:00,4,32,8.0,12,0,1,0,0,0,0,0,8.002052
563837,2014-01-12 05:00:00,5,32,8.0,12,0,1,0,0,0,0,0,8.001785
563838,2014-01-12 06:00:00,6,32,8.0,12,0,1,0,0,0,0,0,7.985817
563839,2014-01-12 07:00:00,7,32,7.0,12,0,1,0,0,0,0,0,7.0254326
563840,2014-01-12 08:00:00,8,32,7.0,12,0,1,0,0,0,0,0,6.975937
563841,2014-01-12 09:00:00,9,32,6.0,12,0,1,0,0,0,0,0,6.0066695
563842,2014-01-12 10:00:00,10,32,6.0,12,0,1,0,0,0,0,0,6.0047326
563843,2014-01-12 11:00:00,11,32,8.0,12,0,1,0,0,0,0,0,8.002923
563844,2014-01-12 12:00:00,12,32,8.0,12,0,1,0,0,0,0,0,7.9920964
563845,2014-01-12 13:00:00,13,32,10.0,12,0,1,0,0,0,0,0,10.002605
563846,2014-01-12 14:00:00,14,32,10.0,12,0,1,0,0,0,0,0,10.009106
563847,2014-01-12 15:00:00,15,32,9.0,12,0,1,0,0,0,0,0,9.014289
563848,2014-01-12 16:00:00,16,32,9.0,12,0,1,0,0,0,0,0,8.963857
563849,2014-01-12 17:00:00,17,32,9.0,12,0,1,0,0,0,0,0,9.020412
563850,2014-01-12 18:00:00,18,32,7.0,12,0,1,0,0,0,0,0,7.005356
563851,2014-01-12 19:00:00,19,32,9.0,12,0,1,0,0,0,0,0,8.9883
563852,2014-01-12 20:00:00,20,32,9.0,12,0,1,0,0,0,0,0,8.99999
563853,2014-01-12 21:00:00,21,32,9.0,12,0,1,0,0,0,0,0,9.004651
563854,2014-01-12 22:00:00,22,32,9.0,12,0,1,0,0,0,0,0,9.010012
563855,2014-01-12 23:00:00,23,32,9.0,12,0,1,0,0,0,0,0,8.991598
563856,2014-01-13 00:00:00,0,32,9.0,13,0,0,1,0,0,0,0,8.993932
563857,2014-01-13 01:00:00,1,32,9.0,13,0,0,1,0,0,0,0,9.006892
563858,2014-01-13 02:00:00,2,32,9.0,13,0,0,1,0,0,0,0,8.990828
563859,2014-01-13 03:00:00,3,32,9.0,13,0,0,1,0,0,0,0,9.015776
563860,2014-01-13 04:00:00,4,32,11.0,13,0,0,1,0,0,0,0,10.98004
563861,2014-01-13 05:00:00,5,32,11.0,13,0,0,1,0,0,0,0,10.996668
563862,2014-01-13 06:00:00,6,32,11.0,13,0,0,1,0,0,0,0,11.015411
563863,2014-01-13 07:00:00,7,32,10.0,13,0,0,1,0,0,0,0,9.980909
563864,2014-01-13 08:00:00,8,32,5.0,13,0,0,1,0,0,0,0,5.0302095
563865,2014-01-13 09:00:00,9,32,6.0,13,0,0,1,0,0,0,0,5.982918
563866,2014-01-13 10:00:00,10,32,9.0,13,0,0,1,0,0,0,0,9.012865
563867,2014-01-13 11:00:00,11,32,8.0,13,0,0,1,0,0,0,0,7.9889946
563868,2014-01-13 12:00:00,12,32,9.0,13,0,0,1,0,0,0,0,9.016943
563869,2014-01-13 13:00:00,13,32,9.0,13,0,0,1,0,0,0,0,8.976699
563870,2014-01-13 14:00:00,14,32,8.0,13,0,0,1,0,0,0,0,8.016844
563871,2014-01-13 15:00:00,15,32,9.0,13,0,0,1,0,0,0,0,8.974638
563872,2014-01-13 16:00:00,16,32,7.0,13,0,0,1,0,0,0,0,7.0314655
563873,2014-01-13 17:00:00,17,32,5.0,13,0,0,1,0,0,0,0,4.9758797
563874,2014-01-13 18:00:00,18,32,1.0,13,0,0,1,0,0,0,0,1.013944
563875,2014-01-13 19:00:00,19,32,1.0,13,0,0,1,0,0,0,0,0.99245894
563876,2014-01-13 20:00:00,20,32,2.0,13,0,0,1,0,0,0,0,2.0160134
563877,2014-01-13 21:00:00,21,32,3.0,13,0,0,1,0,0,0,0,2.9837132
563878,2014-01-13 22:00:00,22,32,3.0,13,0,0,1,0,0,0,0,2.9965029
563879,2014-01-13 23:00:00,23,32,2.0,13,0,0,1,0,0,0,0,2.0103145
563880,2014-01-14 00:00:00,0,32,2.0,14,0,0,0,0,0,1,0,1.9935629
563881,2014-01-14 01:00:00,1,32,2.0,14,0,0,0,0,0,1,0,2.0009847
563882,2014-01-14 02:00:00,2,32,2.0,14,0,0,0,0,0,1,0,2.0007236
563883,2014-01-14 03:00:00,3,32,2.0,14,0,0,0,0,0,1,0,2.0011837
563884,2014-01-14 04:00:00,4,32,2.0,14,0,0,0,0,0,1,0,2.0038514
563885,2014-01-14 05:00:00,5,32,2.0,14,0,0,0,0,0,1,0,2.011744
563886,2014-01-14 06:00:00,6,32,3.0,14,0,0,0,0,0,1,0,2.9800422
563887,2014-01-14 07:00:00,7,32,2.0,14,0,0,0,0,0,1,0,2.014239
563888,2014-01-14 08:00:00,8,32,3.0,14,0,0,0,0,0,1,0,2.99834
563889,2014-01-14 09:00:00,9,32,7.0,14,0,0,0,0,0,1,0,6.9948916
563890,2014-01-14 10:00:00,10,32,8.0,14,0,0,0,0,0,1,0,7.988539
563891,2014-01-14 11:00:00,11,32,8.0,14,0,0,0,0,0,1,0,8.028581
563892,2014-01-14 12:00:00,12,32,9.0,14,0,0,0,0,0,1,0,8.97564
563893,2014-01-14 13:00:00,13,32,8.0,14,0,0,0,0,0,1,0,8.016852
563894,2014-01-14 14:00:00,14,32,8.0,14,0,0,0,0,0,1,0,7.9834843
563895,2014-01-14 15:00:00,15,32,7.0,14,0,0,0,0,0,1,0,7.0304427
563896,2014-01-14 16:00:00,16,32,5.0,14,0,0,0,0,0,1,0,4.9623456
