,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
2998,2014-01-03 22:00:00,22,0,13.0,3,0,0,0,0,0,0,1,13.284552311671879
2999,2014-01-03 23:00:00,23,0,13.0,3,0,0,0,0,0,0,1,13.49814578826326
3000,2014-01-04 00:00:00,0,0,14.0,4,1,0,0,0,0,0,0,13.916497428022293
3001,2014-01-04 01:00:00,1,0,14.0,4,1,0,0,0,0,0,0,13.749101806611156
3002,2014-01-04 02:00:00,2,0,13.0,4,1,0,0,0,0,0,0,13.682401754346065
3003,2014-01-04 03:00:00,3,0,14.0,4,1,0,0,0,0,0,0,13.716886747816428
3004,2014-01-04 04:00:00,4,0,14.0,4,1,0,0,0,0,0,0,13.814510101857334
3005,2014-01-04 05:00:00,5,0,14.0,4,1,0,0,0,0,0,0,13.876634521386247
3006,2014-01-04 06:00:00,6,0,14.0,4,1,0,0,0,0,0,0,13.958256621583812
3007,2014-01-04 07:00:00,7,0,14.0,4,1,0,0,0,0,0,0,14.096044945861875
3008,2014-01-04 08:00:00,8,0,12.0,4,1,0,0,0,0,0,0,12.822443843882189
3009,2014-01-04 09:00:00,9,0,14.0,4,1,0,0,0,0,0,0,13.557353367947382
3010,2014-01-04 10:00:00,10,0,14.0,4,1,0,0,0,0,0,0,14.061334433381571
3011,2014-01-04 11:00:00,11,0,15.0,4,1,0,0,0,0,0,0,13.842415001998381
3012,2014-01-04 12:00:00,12,0,13.0,4,1,0,0,0,0,0,0,14.070930358251461
3013,2014-01-04 13:00:00,13,0,14.0,4,1,0,0,0,0,0,0,14.268044948051234
3014,2014-01-04 14:00:00,14,0,16.0,4,1,0,0,0,0,0,0,15.20174794188671
3015,2014-01-04 15:00:00,15,0,16.0,4,1,0,0,0,0,0,0,15.392741150374155
3016,2014-01-04 16:00:00,16,0,15.0,4,1,0,0,0,0,0,0,15.325648345414884
3017,2014-01-04 17:00:00,17,0,16.0,4,1,0,0,0,0,0,0,16.39767599952887
3018,2014-01-04 18:00:00,18,0,15.0,4,1,0,0,0,0,0,0,16.498628514534023
3019,2014-01-04 19:00:00,19,0,16.0,4,1,0,0,0,0,0,0,16.204401361258586
3020,2014-01-04 20:00:00,20,0,16.0,4,1,0,0,0,0,0,0,14.847067162471857
3021,2014-01-04 21:00:00,21,0,15.0,4,1,0,0,0,0,0,0,14.812298237908179
3022,2014-01-04 22:00:00,22,0,15.0,4,1,0,0,0,0,0,0,14.68213846355754
3023,2014-01-04 23:00:00,23,0,15.0,4,1,0,0,0,0,0,0,14.743489812036723
3024,2014-01-05 00:00:00,0,0,16.0,5,0,1,0,0,0,0,0,16.13022256686161
3025,2014-01-05 01:00:00,1,0,16.0,5,0,1,0,0,0,0,0,15.997613263380252
3026,2014-01-05 02:00:00,2,0,16.0,5,0,1,0,0,0,0,0,15.974589719642164
3027,2014-01-05 03:00:00,3,0,16.0,5,0,1,0,0,0,0,0,15.962467837251486
3028,2014-01-05 04:00:00,4,0,16.0,5,0,1,0,0,0,0,0,16.023668235331304
3029,2014-01-05 05:00:00,5,0,16.0,5,0,1,0,0,0,0,0,15.932877816488864
3030,2014-01-05 06:00:00,6,0,16.0,5,0,1,0,0,0,0,0,15.770324717112908
3031,2014-01-05 07:00:00,7,0,16.0,5,0,1,0,0,0,0,0,16.187618453290487
3032,2014-01-05 08:00:00,8,0,16.0,5,0,1,0,0,0,0,0,15.809687763495157
3033,2014-01-05 09:00:00,9,0,16.0,5,0,1,0,0,0,0,0,16.708725529047243
3034,2014-01-05 10:00:00,10,0,16.0,5,0,1,0,0,0,0,0,16.026553194440996
3035,2014-01-05 11:00:00,11,0,16.0,5,0,1,0,0,0,0,0,15.263293663959548
3036,2014-01-05 12:00:00,12,0,16.0,5,0,1,0,0,0,0,0,15.687878394142734
3037,2014-01-05 13:00:00,13,0,16.0,5,0,1,0,0,0,0,0,15.95138300052857
3038,2014-01-05 14:00:00,14,0,16.0,5,0,1,0,0,0,0,0,16.18290487301138
3039,2014-01-05 15:00:00,15,0,16.0,5,0,1,0,0,0,0,0,16.18532987882717
3040,2014-01-05 16:00:00,16,0,16.0,5,0,1,0,0,0,0,0,15.91491478295096
3041,2014-01-05 17:00:00,17,0,16.0,5,0,1,0,0,0,0,0,16.410996683349985
3042,2014-01-05 18:00:00,18,0,16.0,5,0,1,0,0,0,0,0,16.412812273018094
3043,2014-01-05 19:00:00,19,0,16.0,5,0,1,0,0,0,0,0,15.997699919798759
3044,2014-01-05 20:00:00,20,0,16.0,5,0,1,0,0,0,0,0,15.18020028129201
3045,2014-01-05 21:00:00,21,0,15.0,5,0,1,0,0,0,0,0,15.09103588033449
3046,2014-01-05 22:00:00,22,0,15.0,5,0,1,0,0,0,0,0,14.866899919241813
3047,2014-01-05 23:00:00,23,0,15.0,5,0,1,0,0,0,0,0,14.995421892931638
3048,2014-01-06 00:00:00,0,0,15.0,6,0,0,1,0,0,0,0,15.189929409679591
3049,2014-01-06 01:00:00,1,0,15.0,6,0,0,1,0,0,0,0,15.103656318192082
3050,2014-01-06 02:00:00,2,0,15.0,6,0,0,1,0,0,0,0,15.055436954392356
3051,2014-01-06 03:00:00,3,0,15.0,6,0,0,1,0,0,0,0,14.994903436660607
3052,2014-01-06 04:00:00,4,0,15.0,6,0,0,1,0,0,0,0,15.05993114876135
3053,2014-01-06 05:00:00,5,0,15.0,6,0,0,1,0,0,0,0,15.017428285651556
3054,2014-01-06 06:00:00,6,0,15.0,6,0,0,1,0,0,0,0,15.588394206002889
3055,2014-01-06 07:00:00,7,0,17.0,6,0,0,1,0,0,0,0,16.935071606411608
3056,2014-01-06 08:00:00,8,0,16.0,6,0,0,1,0,0,0,0,15.380155524242584
3057,2014-01-06 09:00:00,9,0,13.0,6,0,0,1,0,0,0,0,12.585619434273601
3058,2014-01-06 10:00:00,10,0,11.0,6,0,0,1,0,0,0,0,10.705401144496324
3059,2014-01-06 11:00:00,11,0,8.0,6,0,0,1,0,0,0,0,7.985406593649879
3060,2014-01-06 12:00:00,12,0,8.0,6,0,0,1,0,0,0,0,7.820704593804282
3061,2014-01-06 13:00:00,13,0,8.0,6,0,0,1,0,0,0,0,7.976000802589652
3062,2014-01-06 14:00:00,14,0,8.0,6,0,0,1,0,0,0,0,8.086483852187461
3063,2014-01-06 15:00:00,15,0,8.0,6,0,0,1,0,0,0,0,8.274276494503034
3064,2014-01-06 16:00:00,16,0,7.0,6,0,0,1,0,0,0,0,8.081282787036912
3065,2014-01-06 17:00:00,17,0,17.0,6,0,0,1,0,0,0,0,16.269853830817432
3066,2014-01-06 18:00:00,18,0,20.0,6,0,0,1,0,0,0,0,18.75992822840769
3067,2014-01-06 19:00:00,19,0,18.0,6,0,0,1,0,0,0,0,17.6020105812086
3068,2014-01-06 20:00:00,20,0,15.0,6,0,0,1,0,0,0,0,15.642700693186868
3069,2014-01-06 21:00:00,21,0,15.0,6,0,0,1,0,0,0,0,15.486301557224945
3070,2014-01-06 22:00:00,22,0,15.0,6,0,0,1,0,0,0,0,15.376990133312434
3071,2014-01-06 23:00:00,23,0,15.0,6,0,0,1,0,0,0,0,15.618968486914381
3072,2014-01-07 00:00:00,0,0,15.0,7,0,0,0,0,0,1,0,15.16361155100737
3073,2014-01-07 01:00:00,1,0,15.0,7,0,0,0,0,0,1,0,15.063946041602202
3074,2014-01-07 02:00:00,2,0,15.0,7,0,0,0,0,0,1,0,14.990696654559999
3075,2014-01-07 03:00:00,3,0,15.0,7,0,0,0,0,0,1,0,14.953057346254914
3076,2014-01-07 04:00:00,4,0,15.0,7,0,0,0,0,0,1,0,15.008578875623586
3077,2014-01-07 05:00:00,5,0,15.0,7,0,0,0,0,0,1,0,15.170496457009795
3078,2014-01-07 06:00:00,6,0,16.0,7,0,0,0,0,0,1,0,15.9164272933304
3079,2014-01-07 07:00:00,7,0,18.0,7,0,0,0,0,0,1,0,17.365482377571986
3080,2014-01-07 08:00:00,8,0,15.0,7,0,0,0,0,0,1,0,15.127069909217898
3081,2014-01-07 09:00:00,9,0,13.0,7,0,0,0,0,0,1,0,12.651589729428064
3082,2014-01-07 10:00:00,10,0,9.0,7,0,0,0,0,0,1,0,9.694918277649197
3083,2014-01-07 11:00:00,11,0,7.0,7,0,0,0,0,0,1,0,8.559275702161496
3084,2014-01-07 12:00:00,12,0,9.0,7,0,0,0,0,0,1,0,9.089483838392699
3085,2014-01-07 13:00:00,13,0,10.0,7,0,0,0,0,0,1,0,9.366143129323238
3086,2014-01-07 14:00:00,14,0,10.0,7,0,0,0,0,0,1,0,9.860434822819396
3087,2014-01-07 15:00:00,15,0,10.0,7,0,0,0,0,0,1,0,10.092736211555689
3088,2014-01-07 16:00:00,16,0,11.0,7,0,0,0,0,0,1,0,10.669765975565788
3089,2014-01-07 17:00:00,17,0,18.0,7,0,0,0,0,0,1,0,18.39855138447857
3090,2014-01-07 18:00:00,18,0,23.0,7,0,0,0,0,0,1,0,21.48220201702615
3091,2014-01-07 19:00:00,19,0,21.0,7,0,0,0,0,0,1,0,20.450021827393144
3092,2014-01-07 20:00:00,20,0,18.0,7,0,0,0,0,0,1,0,19.066610962047825
3093,2014-01-07 21:00:00,21,0,19.0,7,0,0,0,0,0,1,0,19.08254296010502
3094,2014-01-07 22:00:00,22,0,19.0,7,0,0,0,0,0,1,0,19.085746165252004
3095,2014-01-07 23:00:00,23,0,19.0,7,0,0,0,0,0,1,0,18.876705562927597
3096,2014-01-08 00:00:00,0,0,19.0,8,0,0,0,0,1,0,0,18.467785854502477
3097,2014-01-08 01:00:00,1,0,19.0,8,0,0,0,0,1,0,0,18.308424222995722
3098,2014-01-08 02:00:00,2,0,18.0,8,0,0,0,0,1,0,0,18.115868161859012
3099,2014-01-08 03:00:00,3,0,18.0,8,0,0,0,0,1,0,0,17.99269915568314
3100,2014-01-08 04:00:00,4,0,18.0,8,0,0,0,0,1,0,0,18.047790792939786
3101,2014-01-08 05:00:00,5,0,18.0,8,0,0,0,0,1,0,0,17.871388225657853
3102,2014-01-08 06:00:00,6,0,17.0,8,0,0,0,0,1,0,0,17.748410061645494
3103,2014-01-08 07:00:00,7,0,19.0,8,0,0,0,0,1,0,0,18.395195502821522
3104,2014-01-08 08:00:00,8,0,15.0,8,0,0,0,0,1,0,0,15.48817331916927
3105,2014-01-08 09:00:00,9,0,11.0,8,0,0,0,0,1,0,0,11.207935876692716
3106,2014-01-08 10:00:00,10,0,10.0,8,0,0,0,0,1,0,0,9.142897140443687
3107,2014-01-08 11:00:00,11,0,6.0,8,0,0,0,0,1,0,0,6.072993215870143
3108,2014-01-08 12:00:00,12,0,6.0,8,0,0,0,0,1,0,0,5.703304397928556
3109,2014-01-08 13:00:00,13,0,5.0,8,0,0,0,0,1,0,0,5.7339375196606985
3110,2014-01-08 14:00:00,14,0,6.0,8,0,0,0,0,1,0,0,6.075753742139283
3111,2014-01-08 15:00:00,15,0,6.0,8,0,0,0,0,1,0,0,6.2634113499623645
3112,2014-01-08 16:00:00,16,0,7.0,8,0,0,0,0,1,0,0,6.062670232855212
3113,2014-01-08 17:00:00,17,0,12.0,8,0,0,0,0,1,0,0,13.638385850272433
3114,2014-01-08 18:00:00,18,0,19.0,8,0,0,0,0,1,0,0,18.674877445874106
3115,2014-01-08 19:00:00,19,0,18.0,8,0,0,0,0,1,0,0,18.17325279412263
3116,2014-01-08 20:00:00,20,0,18.0,8,0,0,0,0,1,0,0,18.1065825551662
3117,2014-01-08 21:00:00,21,0,19.0,8,0,0,0,0,1,0,0,18.209524890647756
3118,2014-01-08 22:00:00,22,0,18.0,8,0,0,0,0,1,0,0,18.057343099426408
3119,2014-01-08 23:00:00,23,0,18.0,8,0,0,0,0,1,0,0,17.782277331440234
3120,2014-01-09 00:00:00,0,0,18.0,9,0,0,0,1,0,0,0,18.128124072877277
3121,2014-01-09 01:00:00,1,0,18.0,9,0,0,0,1,0,0,0,18.03071663767078
3122,2014-01-09 02:00:00,2,0,18.0,9,0,0,0,1,0,0,0,17.999864079199092
3123,2014-01-09 03:00:00,3,0,18.0,9,0,0,0,1,0,0,0,17.962041440200974
3124,2014-01-09 04:00:00,4,0,18.0,9,0,0,0,1,0,0,0,18.09522695763502
3125,2014-01-09 05:00:00,5,0,18.0,9,0,0,0,1,0,0,0,17.97123916099051
3126,2014-01-09 06:00:00,6,0,18.0,9,0,0,0,1,0,0,0,18.027484194100246
3127,2014-01-09 07:00:00,7,0,19.0,9,0,0,0,1,0,0,0,18.891634702295693
3128,2014-01-09 08:00:00,8,0,17.0,9,0,0,0,1,0,0,0,17.115868080152318
3129,2014-01-09 09:00:00,9,0,13.0,9,0,0,0,1,0,0,0,13.78165171306552
3130,2014-01-09 10:00:00,10,0,12.0,9,0,0,0,1,0,0,0,11.578246668556384
3131,2014-01-09 11:00:00,11,0,10.0,9,0,0,0,1,0,0,0,9.453588085812854
3132,2014-01-09 12:00:00,12,0,9.0,9,0,0,0,1,0,0,0,9.357731926685325
3133,2014-01-09 13:00:00,13,0,10.0,9,0,0,0,1,0,0,0,9.448222968955143
3134,2014-01-09 14:00:00,14,0,10.0,9,0,0,0,1,0,0,0,9.719486183800184
3135,2014-01-09 15:00:00,15,0,10.0,9,0,0,0,1,0,0,0,9.667432166388704
3136,2014-01-09 16:00:00,16,0,8.0,9,0,0,0,1,0,0,0,8.784281265514121
3137,2014-01-09 17:00:00,17,0,14.0,9,0,0,0,1,0,0,0,14.557535965939838
3138,2014-01-09 18:00:00,18,0,18.0,9,0,0,0,1,0,0,0,17.29270707871522
3139,2014-01-09 19:00:00,19,0,15.0,9,0,0,0,1,0,0,0,16.323398584929524
3140,2014-01-09 20:00:00,20,0,16.0,9,0,0,0,1,0,0,0,16.356157855846316
3141,2014-01-09 21:00:00,21,0,17.0,9,0,0,0,1,0,0,0,16.59917524169504
3142,2014-01-09 22:00:00,22,0,17.0,9,0,0,0,1,0,0,0,16.46911968078791
3143,2014-01-09 23:00:00,23,0,17.0,9,0,0,0,1,0,0,0,16.713022006600344
3144,2014-01-10 00:00:00,0,0,17.0,10,0,0,0,0,0,0,1,16.907180302645898
3145,2014-01-10 01:00:00,1,0,16.0,10,0,0,0,0,0,0,1,16.681512602170237
3146,2014-01-10 02:00:00,2,0,17.0,10,0,0,0,0,0,0,1,16.647187698297728
3147,2014-01-10 03:00:00,3,0,16.0,10,0,0,0,0,0,0,1,16.53948248055721
3148,2014-01-10 04:00:00,4,0,17.0,10,0,0,0,0,0,0,1,16.73543629528782
3149,2014-01-10 05:00:00,5,0,17.0,10,0,0,0,0,0,0,1,16.863018549571024
3150,2014-01-10 06:00:00,6,0,17.0,10,0,0,0,0,0,0,1,16.873372527799937
3151,2014-01-10 07:00:00,7,0,18.0,10,0,0,0,0,0,0,1,17.53788221519636
3152,2014-01-10 08:00:00,8,0,16.0,10,0,0,0,0,0,0,1,15.96270121089023
3153,2014-01-10 09:00:00,9,0,12.0,10,0,0,0,0,0,0,1,12.132379091477953
3154,2014-01-10 10:00:00,10,0,10.0,10,0,0,0,0,0,0,1,11.04551347913594
3155,2014-01-10 11:00:00,11,0,11.0,10,0,0,0,0,0,0,1,10.164117477883087
3156,2014-01-10 12:00:00,12,0,10.0,10,0,0,0,0,0,0,1,9.904498884590165
3157,2014-01-10 13:00:00,13,0,10.0,10,0,0,0,0,0,0,1,9.684540163363428
3158,2014-01-10 14:00:00,14,0,9.0,10,0,0,0,0,0,0,1,10.042620163630048
3159,2014-01-10 15:00:00,15,0,11.0,10,0,0,0,0,0,0,1,10.726917664942492
3160,2014-01-10 16:00:00,16,0,11.0,10,0,0,0,0,0,0,1,10.768598574781665
3161,2014-01-10 17:00:00,17,0,14.0,10,0,0,0,0,0,0,1,13.844223523064676
3162,2014-01-10 18:00:00,18,0,14.0,10,0,0,0,0,0,0,1,14.781657594144821
3163,2014-01-10 19:00:00,19,0,15.0,10,0,0,0,0,0,0,1,14.186584164065112
3164,2014-01-10 20:00:00,20,0,15.0,10,0,0,0,0,0,0,1,14.625924557225268
3165,2014-01-10 21:00:00,21,0,14.0,10,0,0,0,0,0,0,1,14.33008238872437
3166,2014-01-10 22:00:00,22,0,14.0,10,0,0,0,0,0,0,1,14.234792104687687
3167,2014-01-10 23:00:00,23,0,15.0,10,0,0,0,0,0,0,1,14.665222854745378
3168,2014-01-11 00:00:00,0,0,15.0,11,1,0,0,0,0,0,0,14.996387392254723
3169,2014-01-11 01:00:00,1,0,15.0,11,1,0,0,0,0,0,0,14.981545212377071
3170,2014-01-11 02:00:00,2,0,15.0,11,1,0,0,0,0,0,0,14.898619188612573
3171,2014-01-11 03:00:00,3,0,15.0,11,1,0,0,0,0,0,0,14.879477916565481
3172,2014-01-11 04:00:00,4,0,15.0,11,1,0,0,0,0,0,0,15.034134832512429
3173,2014-01-11 05:00:00,5,0,15.0,11,1,0,0,0,0,0,0,14.973017794698865
3174,2014-01-11 06:00:00,6,0,15.0,11,1,0,0,0,0,0,0,14.918401959280361
3175,2014-01-11 07:00:00,7,0,15.0,11,1,0,0,0,0,0,0,15.372866103576252
3176,2014-01-11 08:00:00,8,0,15.0,11,1,0,0,0,0,0,0,14.773347265095286
3177,2014-01-11 09:00:00,9,0,16.0,11,1,0,0,0,0,0,0,16.066378313959785
3178,2014-01-11 10:00:00,10,0,16.0,11,1,0,0,0,0,0,0,16.160692339413757
3179,2014-01-11 11:00:00,11,0,16.0,11,1,0,0,0,0,0,0,15.96191998614776
3180,2014-01-11 12:00:00,12,0,16.0,11,1,0,0,0,0,0,0,15.90673891183942
3181,2014-01-11 13:00:00,13,0,15.0,11,1,0,0,0,0,0,0,15.913359810681639
3182,2014-01-11 14:00:00,14,0,18.0,11,1,0,0,0,0,0,0,17.42141965718858
3183,2014-01-11 15:00:00,15,0,18.0,11,1,0,0,0,0,0,0,17.86906919365303
3184,2014-01-11 16:00:00,16,0,18.0,11,1,0,0,0,0,0,0,17.479326125467416
3185,2014-01-11 17:00:00,17,0,18.0,11,1,0,0,0,0,0,0,17.262409422179154
3186,2014-01-11 18:00:00,18,0,18.0,11,1,0,0,0,0,0,0,17.70481507084543
3187,2014-01-11 19:00:00,19,0,16.0,11,1,0,0,0,0,0,0,16.268127615400232
3188,2014-01-11 20:00:00,20,0,16.0,11,1,0,0,0,0,0,0,15.446532793766709
3189,2014-01-11 21:00:00,21,0,15.0,11,1,0,0,0,0,0,0,15.152524200903489
3190,2014-01-11 22:00:00,22,0,14.0,11,1,0,0,0,0,0,0,14.939154795251067
3191,2014-01-11 23:00:00,23,0,14.0,11,1,0,0,0,0,0,0,15.033883525464798
3192,2014-01-12 00:00:00,0,0,14.0,12,0,1,0,0,0,0,0,14.179223198100948
3193,2014-01-12 01:00:00,1,0,14.0,12,0,1,0,0,0,0,0,14.105171507664505
3194,2014-01-12 02:00:00,2,0,14.0,12,0,1,0,0,0,0,0,13.930376415673642
3195,2014-01-12 03:00:00,3,0,14.0,12,0,1,0,0,0,0,0,13.897295464754889
3196,2014-01-12 04:00:00,4,0,14.0,12,0,1,0,0,0,0,0,14.035151368203822
3197,2014-01-12 05:00:00,5,0,14.0,12,0,1,0,0,0,0,0,13.915114209783713
3198,2014-01-12 06:00:00,6,0,14.0,12,0,1,0,0,0,0,0,14.171851750464857
3199,2014-01-12 07:00:00,7,0,14.0,12,0,1,0,0,0,0,0,14.841327735178043
3200,2014-01-12 08:00:00,8,0,14.0,12,0,1,0,0,0,0,0,14.731586560537997
3201,2014-01-12 09:00:00,9,0,20.0,12,0,1,0,0,0,0,0,16.836728572752136
3202,2014-01-12 10:00:00,10,0,14.0,12,0,1,0,0,0,0,0,14.855470541570453
3203,2014-01-12 11:00:00,11,0,13.0,12,0,1,0,0,0,0,0,13.547890923986195
3204,2014-01-12 12:00:00,12,0,13.0,12,0,1,0,0,0,0,0,13.675236917459625
3205,2014-01-12 13:00:00,13,0,14.0,12,0,1,0,0,0,0,0,14.05876955055515
3206,2014-01-12 14:00:00,14,0,16.0,12,0,1,0,0,0,0,0,15.347219162758453
3207,2014-01-12 15:00:00,15,0,16.0,12,0,1,0,0,0,0,0,16.05526317427616
3208,2014-01-12 16:00:00,16,0,16.0,12,0,1,0,0,0,0,0,16.049620779617893
3209,2014-01-12 17:00:00,17,0,16.0,12,0,1,0,0,0,0,0,15.842408241198324
3210,2014-01-12 18:00:00,18,0,16.0,12,0,1,0,0,0,0,0,16.689158324689384
3211,2014-01-12 19:00:00,19,0,16.0,12,0,1,0,0,0,0,0,15.974137275795044
3212,2014-01-12 20:00:00,20,0,16.0,12,0,1,0,0,0,0,0,15.988407979315419
3213,2014-01-12 21:00:00,21,0,16.0,12,0,1,0,0,0,0,0,15.788274251357207
3214,2014-01-12 22:00:00,22,0,16.0,12,0,1,0,0,0,0,0,15.717160140619146
3215,2014-01-12 23:00:00,23,0,16.0,12,0,1,0,0,0,0,0,15.654174920442474
3216,2014-01-13 00:00:00,0,0,16.0,13,0,0,1,0,0,0,0,16.025800127899537
3217,2014-01-13 01:00:00,1,0,16.0,13,0,0,1,0,0,0,0,15.951576249152872
3218,2014-01-13 02:00:00,2,0,16.0,13,0,0,1,0,0,0,0,15.924910641918093
3219,2014-01-13 03:00:00,3,0,16.0,13,0,0,1,0,0,0,0,15.863641227042853
3220,2014-01-13 04:00:00,4,0,16.0,13,0,0,1,0,0,0,0,16.03470010250128
3221,2014-01-13 05:00:00,5,0,16.0,13,0,0,1,0,0,0,0,16.29406011521806
3222,2014-01-13 06:00:00,6,0,18.0,13,0,0,1,0,0,0,0,17.587736965120175
3223,2014-01-13 07:00:00,7,0,19.0,13,0,0,1,0,0,0,0,18.277462052647518
3224,2014-01-13 08:00:00,8,0,17.0,13,0,0,1,0,0,0,0,17.51697921945174
3225,2014-01-13 09:00:00,9,0,13.0,13,0,0,1,0,0,0,0,14.162471256027825
3226,2014-01-13 10:00:00,10,0,14.0,13,0,0,1,0,0,0,0,13.683808823691395
3227,2014-01-13 11:00:00,11,0,12.0,13,0,0,1,0,0,0,0,11.713049836063322
3228,2014-01-13 12:00:00,12,0,11.0,13,0,0,1,0,0,0,0,11.158463394650752
3229,2014-01-13 13:00:00,13,0,11.0,13,0,0,1,0,0,0,0,10.77707142130184
3230,2014-01-13 14:00:00,14,0,11.0,13,0,0,1,0,0,0,0,11.280018964739744
3231,2014-01-13 15:00:00,15,0,12.0,13,0,0,1,0,0,0,0,11.928505758804459
3232,2014-01-13 16:00:00,16,0,12.0,13,0,0,1,0,0,0,0,11.832308966782305
3233,2014-01-13 17:00:00,17,0,17.0,13,0,0,1,0,0,0,0,17.31933172507733
3234,2014-01-13 18:00:00,18,0,20.0,13,0,0,1,0,0,0,0,19.608482894025883
3235,2014-01-13 19:00:00,19,0,19.0,13,0,0,1,0,0,0,0,18.860633953062308
3236,2014-01-13 20:00:00,20,0,18.0,13,0,0,1,0,0,0,0,18.112801825166926
3237,2014-01-13 21:00:00,21,0,18.0,13,0,0,1,0,0,0,0,17.874443068617612
3238,2014-01-13 22:00:00,22,0,18.0,13,0,0,1,0,0,0,0,17.765612333281055
3239,2014-01-13 23:00:00,23,0,18.0,13,0,0,1,0,0,0,0,17.531953605969413
