,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
563668,2014-01-05 04:00:00,4,32,6.0,5,0,1,0,0,0,0,0,5.975046149494887
563669,2014-01-05 05:00:00,5,32,6.0,5,0,1,0,0,0,0,0,6.097714237261271
563670,2014-01-05 06:00:00,6,32,6.0,5,0,1,0,0,0,0,0,6.291962851207182
563671,2014-01-05 07:00:00,7,32,6.0,5,0,1,0,0,0,0,0,5.900644199010095
563672,2014-01-05 08:00:00,8,32,6.0,5,0,1,0,0,0,0,0,6.033972746711907
563673,2014-01-05 09:00:00,9,32,5.0,5,0,1,0,0,0,0,0,5.285279896552799
563674,2014-01-05 10:00:00,10,32,7.0,5,0,1,0,0,0,0,0,6.458081615161782
563675,2014-01-05 11:00:00,11,32,6.0,5,0,1,0,0,0,0,0,5.024874942451864
563676,2014-01-05 12:00:00,12,32,3.0,5,0,1,0,0,0,0,0,3.939897732137859
563677,2014-01-05 13:00:00,13,32,5.0,5,0,1,0,0,0,0,0,4.4673925267642005
563678,2014-01-05 14:00:00,14,32,5.0,5,0,1,0,0,0,0,0,5.213767682318136
563679,2014-01-05 15:00:00,15,32,4.0,5,0,1,0,0,0,0,0,4.933597601148142
563680,2014-01-05 16:00:00,16,32,4.0,5,0,1,0,0,0,0,0,4.423260005433616
563681,2014-01-05 17:00:00,17,32,5.0,5,0,1,0,0,0,0,0,5.061628113946971
563682,2014-01-05 18:00:00,18,32,5.0,5,0,1,0,0,0,0,0,4.961664924508358
563683,2014-01-05 19:00:00,19,32,6.0,5,0,1,0,0,0,0,0,5.162213347564179
563684,2014-01-05 20:00:00,20,32,6.0,5,0,1,0,0,0,0,0,6.002140854871455
563685,2014-01-05 21:00:00,21,32,6.0,5,0,1,0,0,0,0,0,5.803316602911735
563686,2014-01-05 22:00:00,22,32,6.0,5,0,1,0,0,0,0,0,6.281114648972862
563687,2014-01-05 23:00:00,23,32,6.0,5,0,1,0,0,0,0,0,6.022600241985508
563688,2014-01-06 00:00:00,0,32,6.0,6,0,0,1,0,0,0,0,6.146537099088349
563689,2014-01-06 01:00:00,1,32,6.0,6,0,0,1,0,0,0,0,6.105903745784171
563690,2014-01-06 02:00:00,2,32,6.0,6,0,0,1,0,0,0,0,6.115856286515945
563691,2014-01-06 03:00:00,3,32,6.0,6,0,0,1,0,0,0,0,6.291797375483366
563692,2014-01-06 04:00:00,4,32,7.0,6,0,0,1,0,0,0,0,6.6815282678745795
563693,2014-01-06 05:00:00,5,32,7.0,6,0,0,1,0,0,0,0,6.852074371908312
563694,2014-01-06 06:00:00,6,32,7.0,6,0,0,1,0,0,0,0,7.080649709919105
563695,2014-01-06 07:00:00,7,32,6.0,6,0,0,1,0,0,0,0,6.426393314967542
563696,2014-01-06 08:00:00,8,32,7.0,6,0,0,1,0,0,0,0,7.061089586646232
563697,2014-01-06 09:00:00,9,32,10.0,6,0,0,1,0,0,0,0,9.909783892772102
563698,2014-01-06 10:00:00,10,32,14.0,6,0,0,1,0,0,0,0,12.235792001921812
563699,2014-01-06 11:00:00,11,32,8.0,6,0,0,1,0,0,0,0,9.79310512578831
563700,2014-01-06 12:00:00,12,32,9.0,6,0,0,1,0,0,0,0,8.403765734486242
563701,2014-01-06 13:00:00,13,32,8.0,6,0,0,1,0,0,0,0,8.51383678998594
563702,2014-01-06 14:00:00,14,32,9.0,6,0,0,1,0,0,0,0,9.409912666498114
563703,2014-01-06 15:00:00,15,32,10.0,6,0,0,1,0,0,0,0,9.727089460931984
563704,2014-01-06 16:00:00,16,32,9.0,6,0,0,1,0,0,0,0,9.068061822589593
563705,2014-01-06 17:00:00,17,32,9.0,6,0,0,1,0,0,0,0,7.780879711089149
563706,2014-01-06 18:00:00,18,32,6.0,6,0,0,1,0,0,0,0,5.430245475517395
563707,2014-01-06 19:00:00,19,32,5.0,6,0,0,1,0,0,0,0,4.819675416862735
563708,2014-01-06 20:00:00,20,32,5.0,6,0,0,1,0,0,0,0,5.3013385976199165
563709,2014-01-06 21:00:00,21,32,3.0,6,0,0,1,0,0,0,0,5.005140492465705
563710,2014-01-06 22:00:00,22,32,6.0,6,0,0,1,0,0,0,0,5.483569936310235
563711,2014-01-06 23:00:00,23,32,6.0,6,0,0,1,0,0,0,0,5.2216302178641145
563712,2014-01-07 00:00:00,0,32,6.0,7,0,0,0,0,0,1,0,5.781698710924183
563713,2014-01-07 01:00:00,1,32,6.0,7,0,0,0,0,0,1,0,5.771088987312774
563714,2014-01-07 02:00:00,2,32,6.0,7,0,0,0,0,0,1,0,5.795665740825473
563715,2014-01-07 03:00:00,3,32,6.0,7,0,0,0,0,0,1,0,5.902754138743434
563716,2014-01-07 04:00:00,4,32,6.0,7,0,0,0,0,0,1,0,5.912589457337731
563717,2014-01-07 05:00:00,5,32,6.0,7,0,0,0,0,0,1,0,6.010179343155667
563718,2014-01-07 06:00:00,6,32,6.0,7,0,0,0,0,0,1,0,6.1399827044748285
563719,2014-01-07 07:00:00,7,32,5.0,7,0,0,0,0,0,1,0,5.429833485886439
563720,2014-01-07 08:00:00,8,32,6.0,7,0,0,0,0,0,1,0,6.747055929626066
563721,2014-01-07 09:00:00,9,32,12.0,7,0,0,0,0,0,1,0,11.290061122187266
563722,2014-01-07 10:00:00,10,32,13.0,7,0,0,0,0,0,1,0,13.371162113366907
563723,2014-01-07 11:00:00,11,32,13.0,7,0,0,0,0,0,1,0,11.877535393459365
563724,2014-01-07 12:00:00,12,32,8.0,7,0,0,0,0,0,1,0,9.301035881291664
563725,2014-01-07 13:00:00,13,32,8.0,7,0,0,0,0,0,1,0,8.15568579133535
563726,2014-01-07 14:00:00,14,32,9.0,7,0,0,0,0,0,1,0,9.123764965523163
563727,2014-01-07 15:00:00,15,32,10.0,7,0,0,0,0,0,1,0,9.081997353651506
563728,2014-01-07 16:00:00,16,32,8.0,7,0,0,0,0,0,1,0,7.977350137661273
563729,2014-01-07 17:00:00,17,32,6.0,7,0,0,0,0,0,1,0,6.1960660924288185
563730,2014-01-07 18:00:00,18,32,3.0,7,0,0,0,0,0,1,0,4.307966864127071
563731,2014-01-07 19:00:00,19,32,3.0,7,0,0,0,0,0,1,0,3.747105917797088
563732,2014-01-07 20:00:00,20,32,6.0,7,0,0,0,0,0,1,0,4.703721398057714
563733,2014-01-07 21:00:00,21,32,5.0,7,0,0,0,0,0,1,0,4.601387312070854
563734,2014-01-07 22:00:00,22,32,5.0,7,0,0,0,0,0,1,0,4.706940037735293
563735,2014-01-07 23:00:00,23,32,4.0,7,0,0,0,0,0,1,0,4.417432432116972
563736,2014-01-08 00:00:00,0,32,4.0,8,0,0,0,0,1,0,0,4.345735309501296
563737,2014-01-08 01:00:00,1,32,4.0,8,0,0,0,0,1,0,0,4.33842470704645
563738,2014-01-08 02:00:00,2,32,4.0,8,0,0,0,0,1,0,0,4.401537356055309
563739,2014-01-08 03:00:00,3,32,5.0,8,0,0,0,0,1,0,0,4.710845723637222
563740,2014-01-08 04:00:00,4,32,5.0,8,0,0,0,0,1,0,0,5.16594181475054
563741,2014-01-08 05:00:00,5,32,6.0,8,0,0,0,0,1,0,0,5.423072035294007
563742,2014-01-08 06:00:00,6,32,6.0,8,0,0,0,0,1,0,0,5.591812770106925
563743,2014-01-08 07:00:00,7,32,5.0,8,0,0,0,0,1,0,0,4.941345330989657
563744,2014-01-08 08:00:00,8,32,5.0,8,0,0,0,0,1,0,0,5.364901782171744
563745,2014-01-08 09:00:00,9,32,9.0,8,0,0,0,0,1,0,0,9.17852347414037
563746,2014-01-08 10:00:00,10,32,14.0,8,0,0,0,0,1,0,0,13.209784991503376
563747,2014-01-08 11:00:00,11,32,12.0,8,0,0,0,0,1,0,0,12.05321728758808
563748,2014-01-08 12:00:00,12,32,11.0,8,0,0,0,0,1,0,0,11.064230132171401
563749,2014-01-08 13:00:00,13,32,11.0,8,0,0,0,0,1,0,0,11.396582068355324
563750,2014-01-08 14:00:00,14,32,14.0,8,0,0,0,0,1,0,0,13.254232710412655
563751,2014-01-08 15:00:00,15,32,13.0,8,0,0,0,0,1,0,0,13.11911163256468
563752,2014-01-08 16:00:00,16,32,12.0,8,0,0,0,0,1,0,0,12.393176760861223
563753,2014-01-08 17:00:00,17,32,10.0,8,0,0,0,0,1,0,0,10.619692150442912
563754,2014-01-08 18:00:00,18,32,10.0,8,0,0,0,0,1,0,0,8.036024396431761
563755,2014-01-08 19:00:00,19,32,6.0,8,0,0,0,0,1,0,0,6.8855652911204
563756,2014-01-08 20:00:00,20,32,7.0,8,0,0,0,0,1,0,0,7.061524591831004
563757,2014-01-08 21:00:00,21,32,8.0,8,0,0,0,0,1,0,0,6.8690768909757445
563758,2014-01-08 22:00:00,22,32,5.0,8,0,0,0,0,1,0,0,6.087151982807856
563759,2014-01-08 23:00:00,23,32,4.0,8,0,0,0,0,1,0,0,5.7599251044087865
563760,2014-01-09 00:00:00,0,32,4.0,9,0,0,0,1,0,0,0,3.896140602469121
563761,2014-01-09 01:00:00,1,32,4.0,9,0,0,0,1,0,0,0,3.8603175781169297
563762,2014-01-09 02:00:00,2,32,4.0,9,0,0,0,1,0,0,0,3.8743320970260204
563763,2014-01-09 03:00:00,3,32,4.0,9,0,0,0,1,0,0,0,3.862559471803535
563764,2014-01-09 04:00:00,4,32,4.0,9,0,0,0,1,0,0,0,4.017061498818556
563765,2014-01-09 05:00:00,5,32,4.0,9,0,0,0,1,0,0,0,3.9759780857010996
563766,2014-01-09 06:00:00,6,32,4.0,9,0,0,0,1,0,0,0,4.1041553428667354
563767,2014-01-09 07:00:00,7,32,3.0,9,0,0,0,1,0,0,0,3.3364000573557067
563768,2014-01-09 08:00:00,8,32,5.0,9,0,0,0,1,0,0,0,4.113662263005651
563769,2014-01-09 09:00:00,9,32,6.0,9,0,0,0,1,0,0,0,6.740040762205452
563770,2014-01-09 10:00:00,10,32,9.0,9,0,0,0,1,0,0,0,10.325967294979302
563771,2014-01-09 11:00:00,11,32,10.0,9,0,0,0,1,0,0,0,9.124395347782418
563772,2014-01-09 12:00:00,12,32,9.0,9,0,0,0,1,0,0,0,8.758061897621351
563773,2014-01-09 13:00:00,13,32,9.0,9,0,0,0,1,0,0,0,9.687573372900244
563774,2014-01-09 14:00:00,14,32,13.0,9,0,0,0,1,0,0,0,11.587494181033572
563775,2014-01-09 15:00:00,15,32,11.0,9,0,0,0,1,0,0,0,11.5369514420572
563776,2014-01-09 16:00:00,16,32,11.0,9,0,0,0,1,0,0,0,10.87435308345092
563777,2014-01-09 17:00:00,17,32,10.0,9,0,0,0,1,0,0,0,9.687019442324779
563778,2014-01-09 18:00:00,18,32,8.0,9,0,0,0,1,0,0,0,8.47309055607546
563779,2014-01-09 19:00:00,19,32,8.0,9,0,0,0,1,0,0,0,7.871093213896829
563780,2014-01-09 20:00:00,20,32,8.0,9,0,0,0,1,0,0,0,8.283038585372134
563781,2014-01-09 21:00:00,21,32,8.0,9,0,0,0,1,0,0,0,8.196803239603046
563782,2014-01-09 22:00:00,22,32,8.0,9,0,0,0,1,0,0,0,7.847882378717507
563783,2014-01-09 23:00:00,23,32,8.0,9,0,0,0,1,0,0,0,7.440827000386696
563784,2014-01-10 00:00:00,0,32,8.0,10,0,0,0,0,0,0,1,7.893497728815653
563785,2014-01-10 01:00:00,1,32,8.0,10,0,0,0,0,0,0,1,7.8983773361840734
563786,2014-01-10 02:00:00,2,32,8.0,10,0,0,0,0,0,0,1,7.953863471704824
563787,2014-01-10 03:00:00,3,32,8.0,10,0,0,0,0,0,0,1,8.051070024306313
563788,2014-01-10 04:00:00,4,32,8.0,10,0,0,0,0,0,0,1,8.128132150742049
563789,2014-01-10 05:00:00,5,32,8.0,10,0,0,0,0,0,0,1,8.106586077185778
563790,2014-01-10 06:00:00,6,32,8.0,10,0,0,0,0,0,0,1,8.27008841126541
563791,2014-01-10 07:00:00,7,32,7.0,10,0,0,0,0,0,0,1,7.175347129731441
563792,2014-01-10 08:00:00,8,32,8.0,10,0,0,0,0,0,0,1,7.981997118720588
563793,2014-01-10 09:00:00,9,32,10.0,10,0,0,0,0,0,0,1,9.578834377866716
563794,2014-01-10 10:00:00,10,32,12.0,10,0,0,0,0,0,0,1,10.757317072861973
563795,2014-01-10 11:00:00,11,32,8.0,10,0,0,0,0,0,0,1,9.164304910819915
563796,2014-01-10 12:00:00,12,32,8.0,10,0,0,0,0,0,0,1,7.707972683653151
563797,2014-01-10 13:00:00,13,32,7.0,10,0,0,0,0,0,0,1,7.171830127517131
563798,2014-01-10 14:00:00,14,32,7.0,10,0,0,0,0,0,0,1,8.42468776413691
563799,2014-01-10 15:00:00,15,32,9.0,10,0,0,0,0,0,0,1,8.424071804463626
563800,2014-01-10 16:00:00,16,32,8.0,10,0,0,0,0,0,0,1,8.35835234571042
563801,2014-01-10 17:00:00,17,32,9.0,10,0,0,0,0,0,0,1,8.61713606132743
563802,2014-01-10 18:00:00,18,32,8.0,10,0,0,0,0,0,0,1,8.153782123674677
563803,2014-01-10 19:00:00,19,32,8.0,10,0,0,0,0,0,0,1,8.048842189741006
563804,2014-01-10 20:00:00,20,32,9.0,10,0,0,0,0,0,0,1,8.66866778917183
563805,2014-01-10 21:00:00,21,32,9.0,10,0,0,0,0,0,0,1,8.687865802629085
563806,2014-01-10 22:00:00,22,32,9.0,10,0,0,0,0,0,0,1,8.396051668235863
563807,2014-01-10 23:00:00,23,32,8.0,10,0,0,0,0,0,0,1,7.9011245661317835
563808,2014-01-11 00:00:00,0,32,8.0,11,1,0,0,0,0,0,0,8.031113868101595
563809,2014-01-11 01:00:00,1,32,8.0,11,1,0,0,0,0,0,0,7.988888918290713
563810,2014-01-11 02:00:00,2,32,8.0,11,1,0,0,0,0,0,0,7.990741492720176
563811,2014-01-11 03:00:00,3,32,8.0,11,1,0,0,0,0,0,0,8.080680859780978
563812,2014-01-11 04:00:00,4,32,8.0,11,1,0,0,0,0,0,0,8.215372233441641
563813,2014-01-11 05:00:00,5,32,8.0,11,1,0,0,0,0,0,0,8.129552633062245
563814,2014-01-11 06:00:00,6,32,8.0,11,1,0,0,0,0,0,0,8.297151864007992
563815,2014-01-11 07:00:00,7,32,8.0,11,1,0,0,0,0,0,0,7.613720313395585
563816,2014-01-11 08:00:00,8,32,8.0,11,1,0,0,0,0,0,0,7.780596828088085
563817,2014-01-11 09:00:00,9,32,8.0,11,1,0,0,0,0,0,0,7.845230836151484
563818,2014-01-11 10:00:00,10,32,8.0,11,1,0,0,0,0,0,0,8.16226477510519
563819,2014-01-11 11:00:00,11,32,9.0,11,1,0,0,0,0,0,0,8.500457833412586
563820,2014-01-11 12:00:00,12,32,9.0,11,1,0,0,0,0,0,0,8.829751116320347
563821,2014-01-11 13:00:00,13,32,9.0,11,1,0,0,0,0,0,0,8.55247886936063
563822,2014-01-11 14:00:00,14,32,9.0,11,1,0,0,0,0,0,0,9.038680120791382
563823,2014-01-11 15:00:00,15,32,9.0,11,1,0,0,0,0,0,0,9.413659843203408
563824,2014-01-11 16:00:00,16,32,9.0,11,1,0,0,0,0,0,0,9.288745185179968
563825,2014-01-11 17:00:00,17,32,9.0,11,1,0,0,0,0,0,0,9.054185670493334
563826,2014-01-11 18:00:00,18,32,9.0,11,1,0,0,0,0,0,0,8.425338504927637
563827,2014-01-11 19:00:00,19,32,9.0,11,1,0,0,0,0,0,0,8.567712114453395
563828,2014-01-11 20:00:00,20,32,8.0,11,1,0,0,0,0,0,0,8.479333934877006
563829,2014-01-11 21:00:00,21,32,8.0,11,1,0,0,0,0,0,0,8.206459050168815
563830,2014-01-11 22:00:00,22,32,8.0,11,1,0,0,0,0,0,0,8.667657649351453
563831,2014-01-11 23:00:00,23,32,8.0,11,1,0,0,0,0,0,0,8.582874721304105
563832,2014-01-12 00:00:00,0,32,8.0,12,0,1,0,0,0,0,0,8.01013395831676
563833,2014-01-12 01:00:00,1,32,8.0,12,0,1,0,0,0,0,0,7.935278065085409
563834,2014-01-12 02:00:00,2,32,8.0,12,0,1,0,0,0,0,0,7.874509962997958
563835,2014-01-12 03:00:00,3,32,8.0,12,0,1,0,0,0,0,0,7.99125703022798
563836,2014-01-12 04:00:00,4,32,8.0,12,0,1,0,0,0,0,0,8.13489996629955
563837,2014-01-12 05:00:00,5,32,8.0,12,0,1,0,0,0,0,0,8.066747393610433
563838,2014-01-12 06:00:00,6,32,8.0,12,0,1,0,0,0,0,0,8.232129099388018
563839,2014-01-12 07:00:00,7,32,7.0,12,0,1,0,0,0,0,0,7.0563518159684175
563840,2014-01-12 08:00:00,8,32,7.0,12,0,1,0,0,0,0,0,6.419548647127753
563841,2014-01-12 09:00:00,9,32,6.0,12,0,1,0,0,0,0,0,5.712547333664175
563842,2014-01-12 10:00:00,10,32,6.0,12,0,1,0,0,0,0,0,7.1995611266862705
563843,2014-01-12 11:00:00,11,32,8.0,12,0,1,0,0,0,0,0,7.682086653095552
563844,2014-01-12 12:00:00,12,32,8.0,12,0,1,0,0,0,0,0,8.424381266485625
563845,2014-01-12 13:00:00,13,32,10.0,12,0,1,0,0,0,0,0,9.425643417544949
563846,2014-01-12 14:00:00,14,32,10.0,12,0,1,0,0,0,0,0,9.883733632189116
563847,2014-01-12 15:00:00,15,32,9.0,12,0,1,0,0,0,0,0,9.32671531875725
563848,2014-01-12 16:00:00,16,32,9.0,12,0,1,0,0,0,0,0,8.68786154304859
563849,2014-01-12 17:00:00,17,32,9.0,12,0,1,0,0,0,0,0,8.702826145463703
563850,2014-01-12 18:00:00,18,32,7.0,12,0,1,0,0,0,0,0,7.814895990808181
563851,2014-01-12 19:00:00,19,32,9.0,12,0,1,0,0,0,0,0,8.349579642440148
563852,2014-01-12 20:00:00,20,32,9.0,12,0,1,0,0,0,0,0,9.038712042052168
563853,2014-01-12 21:00:00,21,32,9.0,12,0,1,0,0,0,0,0,9.027863123028665
563854,2014-01-12 22:00:00,22,32,9.0,12,0,1,0,0,0,0,0,8.958585029513321
563855,2014-01-12 23:00:00,23,32,9.0,12,0,1,0,0,0,0,0,8.633051695440987
563856,2014-01-13 00:00:00,0,32,9.0,13,0,0,1,0,0,0,0,9.205283100997558
563857,2014-01-13 01:00:00,1,32,9.0,13,0,0,1,0,0,0,0,9.219665596223054
563858,2014-01-13 02:00:00,2,32,9.0,13,0,0,1,0,0,0,0,9.17985618624303
563859,2014-01-13 03:00:00,3,32,9.0,13,0,0,1,0,0,0,0,9.512357253924879
563860,2014-01-13 04:00:00,4,32,11.0,13,0,0,1,0,0,0,0,10.266475988404673
563861,2014-01-13 05:00:00,5,32,11.0,13,0,0,1,0,0,0,0,10.55343039818738
563862,2014-01-13 06:00:00,6,32,11.0,13,0,0,1,0,0,0,0,10.736605392150157
563863,2014-01-13 07:00:00,7,32,10.0,13,0,0,1,0,0,0,0,8.684444554415188
563864,2014-01-13 08:00:00,8,32,5.0,13,0,0,1,0,0,0,0,6.73794188631274
563865,2014-01-13 09:00:00,9,32,6.0,13,0,0,1,0,0,0,0,6.545580570044243
563866,2014-01-13 10:00:00,10,32,9.0,13,0,0,1,0,0,0,0,8.335265336239537
563867,2014-01-13 11:00:00,11,32,8.0,13,0,0,1,0,0,0,0,8.18989569770707
563868,2014-01-13 12:00:00,12,32,9.0,13,0,0,1,0,0,0,0,8.691138093485273
563869,2014-01-13 13:00:00,13,32,9.0,13,0,0,1,0,0,0,0,8.8408934757079
563870,2014-01-13 14:00:00,14,32,8.0,13,0,0,1,0,0,0,0,8.636280773246671
563871,2014-01-13 15:00:00,15,32,9.0,13,0,0,1,0,0,0,0,8.40996769700335
563872,2014-01-13 16:00:00,16,32,7.0,13,0,0,1,0,0,0,0,6.750581174745744
563873,2014-01-13 17:00:00,17,32,5.0,13,0,0,1,0,0,0,0,4.155266975659636
563874,2014-01-13 18:00:00,18,32,1.0,13,0,0,1,0,0,0,0,2.2749134925432863
563875,2014-01-13 19:00:00,19,32,1.0,13,0,0,1,0,0,0,0,1.352568357776719
563876,2014-01-13 20:00:00,20,32,2.0,13,0,0,1,0,0,0,0,2.140836843705585
563877,2014-01-13 21:00:00,21,32,3.0,13,0,0,1,0,0,0,0,2.4021287184723685
563878,2014-01-13 22:00:00,22,32,3.0,13,0,0,1,0,0,0,0,2.8807357546935135
