,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
668739,2014-01-03 03:00:00,3,38,13.0,3,0,0,0,0,0,0,1,12.81644616927829
668740,2014-01-03 04:00:00,4,38,13.0,3,0,0,0,0,0,0,1,12.691409543568904
668741,2014-01-03 05:00:00,5,38,13.0,3,0,0,0,0,0,0,1,12.85555529508623
668742,2014-01-03 06:00:00,6,38,12.0,3,0,0,0,0,0,0,1,12.342461754203232
668743,2014-01-03 07:00:00,7,38,11.0,3,0,0,0,0,0,0,1,11.71172561127123
668744,2014-01-03 08:00:00,8,38,12.0,3,0,0,0,0,0,0,1,12.786759576681241
668745,2014-01-03 09:00:00,9,38,15.0,3,0,0,0,0,0,0,1,14.37551925656318
668746,2014-01-03 10:00:00,10,38,17.0,3,0,0,0,0,0,0,1,14.596783391047037
668747,2014-01-03 11:00:00,11,38,9.0,3,0,0,0,0,0,0,1,11.137483818052695
668748,2014-01-03 12:00:00,12,38,10.0,3,0,0,0,0,0,0,1,10.196655794769981
668749,2014-01-03 13:00:00,13,38,8.0,3,0,0,0,0,0,0,1,9.14100997259526
668750,2014-01-03 14:00:00,14,38,8.0,3,0,0,0,0,0,0,1,8.844690365717543
668751,2014-01-03 15:00:00,15,38,11.0,3,0,0,0,0,0,0,1,9.875242923543244
668752,2014-01-03 16:00:00,16,38,11.0,3,0,0,0,0,0,0,1,10.227249341554879
668753,2014-01-03 17:00:00,17,38,10.0,3,0,0,0,0,0,0,1,10.504499975822721
668754,2014-01-03 18:00:00,18,38,10.0,3,0,0,0,0,0,0,1,9.20471680462192
668755,2014-01-03 19:00:00,19,38,10.0,3,0,0,0,0,0,0,1,9.287020747108214
668756,2014-01-03 20:00:00,20,38,8.0,3,0,0,0,0,0,0,1,8.673264395201763
668757,2014-01-03 21:00:00,21,38,8.0,3,0,0,0,0,0,0,1,8.760247905465771
668758,2014-01-03 22:00:00,22,38,8.0,3,0,0,0,0,0,0,1,8.720457176967084
668759,2014-01-03 23:00:00,23,38,9.0,3,0,0,0,0,0,0,1,8.931246094840944
668760,2014-01-04 00:00:00,0,38,9.0,4,1,0,0,0,0,0,0,9.294915858637644
668761,2014-01-04 01:00:00,1,38,9.0,4,1,0,0,0,0,0,0,9.334777371072915
668762,2014-01-04 02:00:00,2,38,9.0,4,1,0,0,0,0,0,0,9.36175586401585
668763,2014-01-04 03:00:00,3,38,9.0,4,1,0,0,0,0,0,0,9.482061020517671
668764,2014-01-04 04:00:00,4,38,9.0,4,1,0,0,0,0,0,0,9.397836133254808
668765,2014-01-04 05:00:00,5,38,11.0,4,1,0,0,0,0,0,0,10.501377718971552
668766,2014-01-04 06:00:00,6,38,11.0,4,1,0,0,0,0,0,0,10.137435169370784
668767,2014-01-04 07:00:00,7,38,10.0,4,1,0,0,0,0,0,0,9.089555349641019
668768,2014-01-04 08:00:00,8,38,10.0,4,1,0,0,0,0,0,0,9.634458592815676
668769,2014-01-04 09:00:00,9,38,8.0,4,1,0,0,0,0,0,0,9.031439570083618
668770,2014-01-04 10:00:00,10,38,8.0,4,1,0,0,0,0,0,0,8.684433012692041
668771,2014-01-04 11:00:00,11,38,7.0,4,1,0,0,0,0,0,0,6.926815347138934
668772,2014-01-04 12:00:00,12,38,6.0,4,1,0,0,0,0,0,0,6.5663002590528645
668773,2014-01-04 13:00:00,13,38,7.0,4,1,0,0,0,0,0,0,6.539630551520146
668774,2014-01-04 14:00:00,14,38,7.0,4,1,0,0,0,0,0,0,6.374641695430964
668775,2014-01-04 15:00:00,15,38,7.0,4,1,0,0,0,0,0,0,6.613388753665849
668776,2014-01-04 16:00:00,16,38,8.0,4,1,0,0,0,0,0,0,7.436558516096292
668777,2014-01-04 17:00:00,17,38,8.0,4,1,0,0,0,0,0,0,8.26187332537544
668778,2014-01-04 18:00:00,18,38,8.0,4,1,0,0,0,0,0,0,8.059410850716286
668779,2014-01-04 19:00:00,19,38,8.0,4,1,0,0,0,0,0,0,7.448452830236527
668780,2014-01-04 20:00:00,20,38,8.0,4,1,0,0,0,0,0,0,8.113450819290296
668781,2014-01-04 21:00:00,21,38,8.0,4,1,0,0,0,0,0,0,8.275756127852752
668782,2014-01-04 22:00:00,22,38,8.0,4,1,0,0,0,0,0,0,8.258733794376086
668783,2014-01-04 23:00:00,23,38,8.0,4,1,0,0,0,0,0,0,8.403972471435157
668784,2014-01-05 00:00:00,0,38,8.0,5,0,1,0,0,0,0,0,7.912245321899691
668785,2014-01-05 01:00:00,1,38,8.0,5,0,1,0,0,0,0,0,7.93782537312238
668786,2014-01-05 02:00:00,2,38,8.0,5,0,1,0,0,0,0,0,7.9795649962868
668787,2014-01-05 03:00:00,3,38,8.0,5,0,1,0,0,0,0,0,8.019626050825062
668788,2014-01-05 04:00:00,4,38,8.0,5,0,1,0,0,0,0,0,7.953328251639221
668789,2014-01-05 05:00:00,5,38,8.0,5,0,1,0,0,0,0,0,8.477971436301317
668790,2014-01-05 06:00:00,6,38,8.0,5,0,1,0,0,0,0,0,7.990248840574597
668791,2014-01-05 07:00:00,7,38,8.0,5,0,1,0,0,0,0,0,7.414597057970304
668792,2014-01-05 08:00:00,8,38,8.0,5,0,1,0,0,0,0,0,7.547428593044857
668793,2014-01-05 09:00:00,9,38,8.0,5,0,1,0,0,0,0,0,7.695577360060739
668794,2014-01-05 10:00:00,10,38,7.0,5,0,1,0,0,0,0,0,7.712838751626614
668795,2014-01-05 11:00:00,11,38,6.0,5,0,1,0,0,0,0,0,7.150439022823063
668796,2014-01-05 12:00:00,12,38,7.0,5,0,1,0,0,0,0,0,6.794948387095505
668797,2014-01-05 13:00:00,13,38,6.0,5,0,1,0,0,0,0,0,6.024349423103219
668798,2014-01-05 14:00:00,14,38,6.0,5,0,1,0,0,0,0,0,5.761936392660567
668799,2014-01-05 15:00:00,15,38,5.0,5,0,1,0,0,0,0,0,5.513129295925704
668800,2014-01-05 16:00:00,16,38,7.0,5,0,1,0,0,0,0,0,6.402203058791748
668801,2014-01-05 17:00:00,17,38,8.0,5,0,1,0,0,0,0,0,7.6647151413456065
668802,2014-01-05 18:00:00,18,38,8.0,5,0,1,0,0,0,0,0,7.800650233622172
668803,2014-01-05 19:00:00,19,38,8.0,5,0,1,0,0,0,0,0,7.309285617699063
668804,2014-01-05 20:00:00,20,38,7.0,5,0,1,0,0,0,0,0,7.824054077076383
668805,2014-01-05 21:00:00,21,38,8.0,5,0,1,0,0,0,0,0,8.111864132998477
668806,2014-01-05 22:00:00,22,38,8.0,5,0,1,0,0,0,0,0,8.041378650447358
668807,2014-01-05 23:00:00,23,38,8.0,5,0,1,0,0,0,0,0,8.179939825772069
668808,2014-01-06 00:00:00,0,38,9.0,6,0,0,1,0,0,0,0,8.850386716465731
668809,2014-01-06 01:00:00,1,38,9.0,6,0,0,1,0,0,0,0,8.875966767688418
668810,2014-01-06 02:00:00,2,38,9.0,6,0,0,1,0,0,0,0,8.924027883043244
668811,2014-01-06 03:00:00,3,38,9.0,6,0,0,1,0,0,0,0,9.005018826421962
668812,2014-01-06 04:00:00,4,38,9.0,6,0,0,1,0,0,0,0,8.914536655249453
668813,2014-01-06 05:00:00,5,38,9.0,6,0,0,1,0,0,0,0,8.936696773919163
668814,2014-01-06 06:00:00,6,38,8.0,6,0,0,1,0,0,0,0,8.241664532317095
668815,2014-01-06 07:00:00,7,38,5.0,6,0,0,1,0,0,0,0,5.287442828646906
668816,2014-01-06 08:00:00,8,38,4.0,6,0,0,1,0,0,0,0,4.499164249030502
668817,2014-01-06 09:00:00,9,38,4.0,6,0,0,1,0,0,0,0,5.045304145874834
668818,2014-01-06 10:00:00,10,38,8.0,6,0,0,1,0,0,0,0,6.8026155789898155
668819,2014-01-06 11:00:00,11,38,9.0,6,0,0,1,0,0,0,0,7.973325171425418
668820,2014-01-06 12:00:00,12,38,9.0,6,0,0,1,0,0,0,0,8.51682560771114
668821,2014-01-06 13:00:00,13,38,8.0,6,0,0,1,0,0,0,0,8.765294824745109
668822,2014-01-06 14:00:00,14,38,9.0,6,0,0,1,0,0,0,0,7.6494187620312735
668823,2014-01-06 15:00:00,15,38,6.0,6,0,0,1,0,0,0,0,6.651302208152708
668824,2014-01-06 16:00:00,16,38,6.0,6,0,0,1,0,0,0,0,6.450158174421447
668825,2014-01-06 17:00:00,17,38,4.0,6,0,0,1,0,0,0,0,6.363713111156719
668826,2014-01-06 18:00:00,18,38,7.0,6,0,0,1,0,0,0,0,6.248682378649596
668827,2014-01-06 19:00:00,19,38,6.0,6,0,0,1,0,0,0,0,5.858563407111673
668828,2014-01-06 20:00:00,20,38,7.0,6,0,0,1,0,0,0,0,6.851897906494627
668829,2014-01-06 21:00:00,21,38,8.0,6,0,0,1,0,0,0,0,7.265812869096112
668830,2014-01-06 22:00:00,22,38,7.0,6,0,0,1,0,0,0,0,7.175780895098907
668831,2014-01-06 23:00:00,23,38,7.0,6,0,0,1,0,0,0,0,7.384777401306743
668832,2014-01-07 00:00:00,0,38,7.0,7,0,0,0,0,0,1,0,6.877729426860668
668833,2014-01-07 01:00:00,1,38,7.0,7,0,0,0,0,0,1,0,6.911448659724394
668834,2014-01-07 02:00:00,2,38,7.0,7,0,0,0,0,0,1,0,6.958193006302858
668835,2014-01-07 03:00:00,3,38,7.0,7,0,0,0,0,0,1,0,7.067635782756957
668836,2014-01-07 04:00:00,4,38,7.0,7,0,0,0,0,0,1,0,7.082919643425668
668837,2014-01-07 05:00:00,5,38,7.0,7,0,0,0,0,0,1,0,7.051699611820138
668838,2014-01-07 06:00:00,6,38,7.0,7,0,0,0,0,0,1,0,6.5031670834724356
668839,2014-01-07 07:00:00,7,38,4.0,7,0,0,0,0,0,1,0,4.4172666593119
668840,2014-01-07 08:00:00,8,38,4.0,7,0,0,0,0,0,1,0,4.5373295029921925
668841,2014-01-07 09:00:00,9,38,6.0,7,0,0,0,0,0,1,0,5.218333257939818
668842,2014-01-07 10:00:00,10,38,6.0,7,0,0,0,0,0,1,0,6.6421902131810295
668843,2014-01-07 11:00:00,11,38,7.0,7,0,0,0,0,0,1,0,7.39933653586835
668844,2014-01-07 12:00:00,12,38,8.0,7,0,0,0,0,0,1,0,7.578347376927964
668845,2014-01-07 13:00:00,13,38,8.0,7,0,0,0,0,0,1,0,7.32253944527088
668846,2014-01-07 14:00:00,14,38,6.0,7,0,0,0,0,0,1,0,6.748519231429989
668847,2014-01-07 15:00:00,15,38,6.0,7,0,0,0,0,0,1,0,6.582838329900373
668848,2014-01-07 16:00:00,16,38,6.0,7,0,0,0,0,0,1,0,8.298545860982014
668849,2014-01-07 17:00:00,17,38,15.0,7,0,0,0,0,0,1,0,11.824700953498361
668850,2014-01-07 18:00:00,18,38,13.0,7,0,0,0,0,0,1,0,11.551597576596148
668851,2014-01-07 19:00:00,19,38,8.0,7,0,0,0,0,0,1,0,10.069355469651974
668852,2014-01-07 20:00:00,20,38,12.0,7,0,0,0,0,0,1,0,11.457533283209775
668853,2014-01-07 21:00:00,21,38,13.0,7,0,0,0,0,0,1,0,12.015175147305806
668854,2014-01-07 22:00:00,22,38,12.0,7,0,0,0,0,0,1,0,12.037692848284026
668855,2014-01-07 23:00:00,23,38,12.0,7,0,0,0,0,0,1,0,12.266005765435725
668856,2014-01-08 00:00:00,0,38,12.0,8,0,0,0,0,1,0,0,11.81906570885464
668857,2014-01-08 01:00:00,1,38,12.0,8,0,0,0,0,1,0,0,11.853764422336704
668858,2014-01-08 02:00:00,2,38,12.0,8,0,0,0,0,1,0,0,11.875921918607046
668859,2014-01-08 03:00:00,3,38,12.0,8,0,0,0,0,1,0,0,12.041608201236016
668860,2014-01-08 04:00:00,4,38,12.0,8,0,0,0,0,1,0,0,12.0057229502209
668861,2014-01-08 05:00:00,5,38,12.0,8,0,0,0,0,1,0,0,11.837807613232487
668862,2014-01-08 06:00:00,6,38,11.0,8,0,0,0,0,1,0,0,11.381206753606623
668863,2014-01-08 07:00:00,7,38,8.0,8,0,0,0,0,1,0,0,8.478423096198544
668864,2014-01-08 08:00:00,8,38,8.0,8,0,0,0,0,1,0,0,8.716456521613749
668865,2014-01-08 09:00:00,9,38,11.0,8,0,0,0,0,1,0,0,10.222808942600723
668866,2014-01-08 10:00:00,10,38,12.0,8,0,0,0,0,1,0,0,11.497086153147801
668867,2014-01-08 11:00:00,11,38,11.0,8,0,0,0,0,1,0,0,11.166878860970652
668868,2014-01-08 12:00:00,12,38,10.0,8,0,0,0,0,1,0,0,9.678950540533595
668869,2014-01-08 13:00:00,13,38,9.0,8,0,0,0,0,1,0,0,8.834024118829191
668870,2014-01-08 14:00:00,14,38,8.0,8,0,0,0,0,1,0,0,8.241905549385054
668871,2014-01-08 15:00:00,15,38,10.0,8,0,0,0,0,1,0,0,8.01666737770942
668872,2014-01-08 16:00:00,16,38,7.0,8,0,0,0,0,1,0,0,7.673005885382674
668873,2014-01-08 17:00:00,17,38,7.0,8,0,0,0,0,1,0,0,7.329127868943047
668874,2014-01-08 18:00:00,18,38,4.0,8,0,0,0,0,1,0,0,5.863939161009065
668875,2014-01-08 19:00:00,19,38,6.0,8,0,0,0,0,1,0,0,7.239828335249707
668876,2014-01-08 20:00:00,20,38,9.0,8,0,0,0,0,1,0,0,9.32669768750342
668877,2014-01-08 21:00:00,21,38,11.0,8,0,0,0,0,1,0,0,10.638946641963669
668878,2014-01-08 22:00:00,22,38,12.0,8,0,0,0,0,1,0,0,11.416186321652155
668879,2014-01-08 23:00:00,23,38,13.0,8,0,0,0,0,1,0,0,12.051771984271088
668880,2014-01-09 00:00:00,0,38,13.0,9,0,0,0,1,0,0,0,13.798586448280268
668881,2014-01-09 01:00:00,1,38,13.0,9,0,0,0,1,0,0,0,13.859720991984862
668882,2014-01-09 02:00:00,2,38,14.0,9,0,0,0,1,0,0,0,13.978039295759372
668883,2014-01-09 03:00:00,3,38,15.0,9,0,0,0,1,0,0,0,14.377509265420427
668884,2014-01-09 04:00:00,4,38,15.0,9,0,0,0,1,0,0,0,14.48078190695213
668885,2014-01-09 05:00:00,5,38,15.0,9,0,0,0,1,0,0,0,15.060309633275903
668886,2014-01-09 06:00:00,6,38,14.0,9,0,0,0,1,0,0,0,15.002096353877407
668887,2014-01-09 07:00:00,7,38,14.0,9,0,0,0,1,0,0,0,12.431772217130293
668888,2014-01-09 08:00:00,8,38,14.0,9,0,0,0,1,0,0,0,10.704068589382361
668889,2014-01-09 09:00:00,9,38,4.0,9,0,0,0,1,0,0,0,5.911356613414001
668890,2014-01-09 10:00:00,10,38,5.0,9,0,0,0,1,0,0,0,6.183789598408525
668891,2014-01-09 11:00:00,11,38,6.0,9,0,0,0,1,0,0,0,5.910791097201017
668892,2014-01-09 12:00:00,12,38,3.0,9,0,0,0,1,0,0,0,3.0877853385762535
668893,2014-01-09 13:00:00,13,38,3.0,9,0,0,0,1,0,0,0,4.199541863776999
668894,2014-01-09 14:00:00,14,38,6.0,9,0,0,0,1,0,0,0,5.049638395145678
668895,2014-01-09 15:00:00,15,38,4.0,9,0,0,0,1,0,0,0,4.63748808541867
668896,2014-01-09 16:00:00,16,38,9.0,9,0,0,0,1,0,0,0,7.841899370912729
668897,2014-01-09 17:00:00,17,38,9.0,9,0,0,0,1,0,0,0,9.058497751027469
668898,2014-01-09 18:00:00,18,38,8.0,9,0,0,0,1,0,0,0,7.889397879610125
668899,2014-01-09 19:00:00,19,38,10.0,9,0,0,0,1,0,0,0,9.236289585463973
668900,2014-01-09 20:00:00,20,38,10.0,9,0,0,0,1,0,0,0,10.325131320150183
668901,2014-01-09 21:00:00,21,38,9.0,9,0,0,0,1,0,0,0,10.530479756082162
668902,2014-01-09 22:00:00,22,38,11.0,9,0,0,0,1,0,0,0,10.950221740331743
668903,2014-01-09 23:00:00,23,38,12.0,9,0,0,0,1,0,0,0,11.466733214104826
668904,2014-01-10 00:00:00,0,38,12.0,10,0,0,0,0,0,0,1,11.931239122743008
668905,2014-01-10 01:00:00,1,38,12.0,10,0,0,0,0,0,0,1,11.9680128617583
668906,2014-01-10 02:00:00,2,38,12.0,10,0,0,0,0,0,0,1,11.999399023275066
668907,2014-01-10 03:00:00,3,38,12.0,10,0,0,0,0,0,0,1,12.13207361869843
668908,2014-01-10 04:00:00,4,38,12.0,10,0,0,0,0,0,0,1,12.134813260483929
668909,2014-01-10 05:00:00,5,38,12.0,10,0,0,0,0,0,0,1,12.010749184642105
668910,2014-01-10 06:00:00,6,38,12.0,10,0,0,0,0,0,0,1,10.979512255787123
668911,2014-01-10 07:00:00,7,38,9.0,10,0,0,0,0,0,0,1,9.570104112955601
668912,2014-01-10 08:00:00,8,38,8.0,10,0,0,0,0,0,0,1,9.127290721313713
668913,2014-01-10 09:00:00,9,38,9.0,10,0,0,0,0,0,0,1,9.061110850967664
668914,2014-01-10 10:00:00,10,38,10.0,10,0,0,0,0,0,0,1,9.91237969718706
668915,2014-01-10 11:00:00,11,38,10.0,10,0,0,0,0,0,0,1,10.11230962532153
668916,2014-01-10 12:00:00,12,38,10.0,10,0,0,0,0,0,0,1,10.724429393037875
668917,2014-01-10 13:00:00,13,38,13.0,10,0,0,0,0,0,0,1,11.866160310682003
668918,2014-01-10 14:00:00,14,38,12.0,10,0,0,0,0,0,0,1,12.13025130582212
668919,2014-01-10 15:00:00,15,38,12.0,10,0,0,0,0,0,0,1,12.027691283795146
668920,2014-01-10 16:00:00,16,38,13.0,10,0,0,0,0,0,0,1,13.315408512344112
668921,2014-01-10 17:00:00,17,38,15.0,10,0,0,0,0,0,0,1,14.464850654748865
668922,2014-01-10 18:00:00,18,38,13.0,10,0,0,0,0,0,0,1,12.92480390937738
668923,2014-01-10 19:00:00,19,38,14.0,10,0,0,0,0,0,0,1,13.179553384797362
668924,2014-01-10 20:00:00,20,38,13.0,10,0,0,0,0,0,0,1,13.137942953211844
668925,2014-01-10 21:00:00,21,38,13.0,10,0,0,0,0,0,0,1,13.004171772230567
668926,2014-01-10 22:00:00,22,38,13.0,10,0,0,0,0,0,0,1,13.022745448733927
668927,2014-01-10 23:00:00,23,38,13.0,10,0,0,0,0,0,0,1,13.257874997010282
668928,2014-01-11 00:00:00,0,38,13.0,11,1,0,0,0,0,0,0,12.892892385577511
668929,2014-01-11 01:00:00,1,38,13.0,11,1,0,0,0,0,0,0,12.937301911826703
668930,2014-01-11 02:00:00,2,38,13.0,11,1,0,0,0,0,0,0,12.957106838781804
668931,2014-01-11 03:00:00,3,38,13.0,11,1,0,0,0,0,0,0,13.069680739525243
668932,2014-01-11 04:00:00,4,38,13.0,11,1,0,0,0,0,0,0,13.064102864247653
668933,2014-01-11 05:00:00,5,38,13.0,11,1,0,0,0,0,0,0,13.338242898331961
668934,2014-01-11 06:00:00,6,38,13.0,11,1,0,0,0,0,0,0,13.44530373588552
668935,2014-01-11 07:00:00,7,38,13.0,11,1,0,0,0,0,0,0,12.754474935909228
668936,2014-01-11 08:00:00,8,38,13.0,11,1,0,0,0,0,0,0,12.80710583519095
668937,2014-01-11 09:00:00,9,38,13.0,11,1,0,0,0,0,0,0,12.058570830371837
668938,2014-01-11 10:00:00,10,38,12.0,11,1,0,0,0,0,0,0,11.764395810879355
668939,2014-01-11 11:00:00,11,38,11.0,11,1,0,0,0,0,0,0,10.271377828438306
668940,2014-01-11 12:00:00,12,38,9.0,11,1,0,0,0,0,0,0,8.908664504054212
668941,2014-01-11 13:00:00,13,38,8.0,11,1,0,0,0,0,0,0,8.555487565584976
668942,2014-01-11 14:00:00,14,38,8.0,11,1,0,0,0,0,0,0,8.393808688833136
668943,2014-01-11 15:00:00,15,38,8.0,11,1,0,0,0,0,0,0,8.283526470276753
668944,2014-01-11 16:00:00,16,38,9.0,11,1,0,0,0,0,0,0,8.993629352470823
668945,2014-01-11 17:00:00,17,38,9.0,11,1,0,0,0,0,0,0,9.627754435197703
668946,2014-01-11 18:00:00,18,38,9.0,11,1,0,0,0,0,0,0,9.009784270801779
668947,2014-01-11 19:00:00,19,38,9.0,11,1,0,0,0,0,0,0,9.3864992592153
668948,2014-01-11 20:00:00,20,38,10.0,11,1,0,0,0,0,0,0,9.661543531443302
668949,2014-01-11 21:00:00,21,38,10.0,11,1,0,0,0,0,0,0,9.95427294877714
668950,2014-01-11 22:00:00,22,38,10.0,11,1,0,0,0,0,0,0,10.145835023902592
668951,2014-01-11 23:00:00,23,38,11.0,11,1,0,0,0,0,0,0,10.44459578640368
668952,2014-01-12 00:00:00,0,38,11.0,12,0,1,0,0,0,0,0,10.868330148442915
668953,2014-01-12 01:00:00,1,38,11.0,12,0,1,0,0,0,0,0,10.92179336687892
668954,2014-01-12 02:00:00,2,38,11.0,12,0,1,0,0,0,0,0,10.945738210265034
668955,2014-01-12 03:00:00,3,38,11.0,12,0,1,0,0,0,0,0,10.993613759682837
668956,2014-01-12 04:00:00,4,38,11.0,12,0,1,0,0,0,0,0,10.95795608241948
668957,2014-01-12 05:00:00,5,38,11.0,12,0,1,0,0,0,0,0,11.136606874762712
668958,2014-01-12 06:00:00,6,38,11.0,12,0,1,0,0,0,0,0,11.020584054872778
668959,2014-01-12 07:00:00,7,38,11.0,12,0,1,0,0,0,0,0,11.525033235266244
668960,2014-01-12 08:00:00,8,38,12.0,12,0,1,0,0,0,0,0,11.933561698363157
668961,2014-01-12 09:00:00,9,38,12.0,12,0,1,0,0,0,0,0,11.815716163702135
668962,2014-01-12 10:00:00,10,38,12.0,12,0,1,0,0,0,0,0,11.962511156686734
668963,2014-01-12 11:00:00,11,38,11.0,12,0,1,0,0,0,0,0,10.976320874607707
668964,2014-01-12 12:00:00,12,38,10.0,12,0,1,0,0,0,0,0,9.656945678340547
668965,2014-01-12 13:00:00,13,38,9.0,12,0,1,0,0,0,0,0,8.790499260435542
668966,2014-01-12 14:00:00,14,38,7.0,12,0,1,0,0,0,0,0,8.099531138867317
668967,2014-01-12 15:00:00,15,38,9.0,12,0,1,0,0,0,0,0,8.238730582064338
668968,2014-01-12 16:00:00,16,38,9.0,12,0,1,0,0,0,0,0,8.949304017906526
668969,2014-01-12 17:00:00,17,38,9.0,12,0,1,0,0,0,0,0,9.512784921532386
668970,2014-01-12 18:00:00,18,38,9.0,12,0,1,0,0,0,0,0,8.895874353319135
668971,2014-01-12 19:00:00,19,38,9.0,12,0,1,0,0,0,0,0,8.93358250282701
668972,2014-01-12 20:00:00,20,38,9.0,12,0,1,0,0,0,0,0,8.968760642893491
668973,2014-01-12 21:00:00,21,38,9.0,12,0,1,0,0,0,0,0,8.992219263747971
668974,2014-01-12 22:00:00,22,38,9.0,12,0,1,0,0,0,0,0,9.035461202544393
668975,2014-01-12 23:00:00,23,38,9.0,12,0,1,0,0,0,0,0,9.25985677651634
668976,2014-01-13 00:00:00,0,38,9.0,13,0,0,1,0,0,0,0,8.93274471226118
668977,2014-01-13 01:00:00,1,38,9.0,13,0,0,1,0,0,0,0,8.967577563675363
668978,2014-01-13 02:00:00,2,38,9.0,13,0,0,1,0,0,0,0,8.996732521858641
668979,2014-01-13 03:00:00,3,38,9.0,13,0,0,1,0,0,0,0,9.117253558200433
668980,2014-01-13 04:00:00,4,38,9.0,13,0,0,1,0,0,0,0,9.175063973410516
668981,2014-01-13 05:00:00,5,38,9.0,13,0,0,1,0,0,0,0,9.140124670970494
668982,2014-01-13 06:00:00,6,38,9.0,13,0,0,1,0,0,0,0,8.942833776661084
668983,2014-01-13 07:00:00,7,38,7.0,13,0,0,1,0,0,0,0,6.4627947599462825
668984,2014-01-13 08:00:00,8,38,4.0,13,0,0,1,0,0,0,0,4.3960676873600875
668985,2014-01-13 09:00:00,9,38,4.0,13,0,0,1,0,0,0,0,3.5128442973857545
668986,2014-01-13 10:00:00,10,38,3.0,13,0,0,1,0,0,0,0,4.188134431597905
668987,2014-01-13 11:00:00,11,38,4.0,13,0,0,1,0,0,0,0,4.0743180118706315
668988,2014-01-13 12:00:00,12,38,3.0,13,0,0,1,0,0,0,0,4.0098215331811105
668989,2014-01-13 13:00:00,13,38,7.0,13,0,0,1,0,0,0,0,5.174500584357309
668990,2014-01-13 14:00:00,14,38,6.0,13,0,0,1,0,0,0,0,6.1321585552808635
668991,2014-01-13 15:00:00,15,38,6.0,13,0,0,1,0,0,0,0,6.526926291099906
668992,2014-01-13 16:00:00,16,38,8.0,13,0,0,1,0,0,0,0,8.058290165739038
668993,2014-01-13 17:00:00,17,38,9.0,13,0,0,1,0,0,0,0,9.312983262202893
668994,2014-01-13 18:00:00,18,38,10.0,13,0,0,1,0,0,0,0,8.658866665391875
668995,2014-01-13 19:00:00,19,38,9.0,13,0,0,1,0,0,0,0,8.12157590041664
668996,2014-01-13 20:00:00,20,38,9.0,13,0,0,1,0,0,0,0,9.361688254453544
668997,2014-01-13 21:00:00,21,38,9.0,13,0,0,1,0,0,0,0,9.335127018164387
668998,2014-01-13 22:00:00,22,38,9.0,13,0,0,1,0,0,0,0,9.194192609859703
