,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
268746,2014-05-06 18:00:00,18,15,13.0,6,0,0,0,0,0,1,0,13.17448926868313
268747,2014-05-06 19:00:00,19,15,14.0,6,0,0,0,0,0,1,0,13.660919963983012
268748,2014-05-06 20:00:00,20,15,14.0,6,0,0,0,0,0,1,0,13.955460335331551
268749,2014-05-06 21:00:00,21,15,14.0,6,0,0,0,0,0,1,0,13.971007702649235
268750,2014-05-06 22:00:00,22,15,14.0,6,0,0,0,0,0,1,0,13.854282355449826
268751,2014-05-06 23:00:00,23,15,14.0,6,0,0,0,0,0,1,0,13.773131365239571
268752,2014-05-07 00:00:00,0,15,14.0,7,0,0,0,0,1,0,0,14.058695555051477
268753,2014-05-07 01:00:00,1,15,14.0,7,0,0,0,0,1,0,0,14.046387562721376
268754,2014-05-07 02:00:00,2,15,14.0,7,0,0,0,0,1,0,0,14.02454798320504
268755,2014-05-07 03:00:00,3,15,14.0,7,0,0,0,0,1,0,0,13.976774857776144
268756,2014-05-07 04:00:00,4,15,14.0,7,0,0,0,0,1,0,0,14.094056888278576
268757,2014-05-07 05:00:00,5,15,14.0,7,0,0,0,0,1,0,0,14.0169787834234
268758,2014-05-07 06:00:00,6,15,14.0,7,0,0,0,0,1,0,0,14.077768359040892
268759,2014-05-07 07:00:00,7,15,14.0,7,0,0,0,0,1,0,0,14.248618513155623
268760,2014-05-07 08:00:00,8,15,15.0,7,0,0,0,0,1,0,0,14.545027023097992
268761,2014-05-07 09:00:00,9,15,14.0,7,0,0,0,0,1,0,0,13.948492132807866
268762,2014-05-07 10:00:00,10,15,14.0,7,0,0,0,0,1,0,0,14.132567227912418
268763,2014-05-07 11:00:00,11,15,14.0,7,0,0,0,0,1,0,0,14.06423321676626
268764,2014-05-07 12:00:00,12,15,14.0,7,0,0,0,0,1,0,0,14.25831607235887
268765,2014-05-07 13:00:00,13,15,15.0,7,0,0,0,0,1,0,0,14.82660523571855
268766,2014-05-07 14:00:00,14,15,15.0,7,0,0,0,0,1,0,0,14.928223128248007
268767,2014-05-07 15:00:00,15,15,15.0,7,0,0,0,0,1,0,0,14.85939471218188
268768,2014-05-07 16:00:00,16,15,15.0,7,0,0,0,0,1,0,0,14.883642579837018
268769,2014-05-07 17:00:00,17,15,15.0,7,0,0,0,0,1,0,0,14.838529340097114
268770,2014-05-07 18:00:00,18,15,15.0,7,0,0,0,0,1,0,0,14.833246985066076
268771,2014-05-07 19:00:00,19,15,13.0,7,0,0,0,0,1,0,0,13.71720921525659
268772,2014-05-07 20:00:00,20,15,14.0,7,0,0,0,0,1,0,0,13.949878211032525
268773,2014-05-07 21:00:00,21,15,14.0,7,0,0,0,0,1,0,0,13.978374028220076
268774,2014-05-07 22:00:00,22,15,14.0,7,0,0,0,0,1,0,0,13.753427968146731
268775,2014-05-07 23:00:00,23,15,14.0,7,0,0,0,0,1,0,0,13.679053290383665
268776,2014-05-08 00:00:00,0,15,14.0,8,0,0,0,1,0,0,0,13.923584298632225
268777,2014-05-08 01:00:00,1,15,14.0,8,0,0,0,1,0,0,0,13.94653790444494
268778,2014-05-08 02:00:00,2,15,14.0,8,0,0,0,1,0,0,0,13.960558566021264
268779,2014-05-08 03:00:00,3,15,14.0,8,0,0,0,1,0,0,0,13.980770063399495
268780,2014-05-08 04:00:00,4,15,14.0,8,0,0,0,1,0,0,0,14.094615756899511
268781,2014-05-08 05:00:00,5,15,14.0,8,0,0,0,1,0,0,0,13.947702503205342
268782,2014-05-08 06:00:00,6,15,14.0,8,0,0,0,1,0,0,0,14.002146002416849
268783,2014-05-08 07:00:00,7,15,14.0,8,0,0,0,1,0,0,0,14.031987871066123
268784,2014-05-08 08:00:00,8,15,14.0,8,0,0,0,1,0,0,0,13.879139324255672
268785,2014-05-08 09:00:00,9,15,13.0,8,0,0,0,1,0,0,0,13.123377407840291
268786,2014-05-08 10:00:00,10,15,13.0,8,0,0,0,1,0,0,0,13.074372376236575
268787,2014-05-08 11:00:00,11,15,13.0,8,0,0,0,1,0,0,0,13.023732471443656
268788,2014-05-08 12:00:00,12,15,13.0,8,0,0,0,1,0,0,0,13.194740902706847
268789,2014-05-08 13:00:00,13,15,14.0,8,0,0,0,1,0,0,0,13.831989012955887
268790,2014-05-08 14:00:00,14,15,14.0,8,0,0,0,1,0,0,0,13.940372654070826
268791,2014-05-08 15:00:00,15,15,14.0,8,0,0,0,1,0,0,0,13.953195374358959
268792,2014-05-08 16:00:00,16,15,14.0,8,0,0,0,1,0,0,0,14.14896322896881
268793,2014-05-08 17:00:00,17,15,14.0,8,0,0,0,1,0,0,0,14.050223522149603
268794,2014-05-08 18:00:00,18,15,14.0,8,0,0,0,1,0,0,0,13.946266955275155
268795,2014-05-08 19:00:00,19,15,13.0,8,0,0,0,1,0,0,0,13.47846626917057
268796,2014-05-08 20:00:00,20,15,14.0,8,0,0,0,1,0,0,0,13.69587157395219
268797,2014-05-08 21:00:00,21,15,14.0,8,0,0,0,1,0,0,0,13.560176085956304
268798,2014-05-08 22:00:00,22,15,13.0,8,0,0,0,1,0,0,0,13.089478801163562
268799,2014-05-08 23:00:00,23,15,13.0,8,0,0,0,1,0,0,0,13.06750272600693
268800,2014-05-09 00:00:00,0,15,14.0,9,0,0,0,0,0,0,1,13.68440194093392
268801,2014-05-09 01:00:00,1,15,13.0,9,0,0,0,0,0,0,1,13.657337181283165
268802,2014-05-09 02:00:00,2,15,14.0,9,0,0,0,0,0,0,1,13.765313534869868
268803,2014-05-09 03:00:00,3,15,14.0,9,0,0,0,0,0,0,1,13.898137305986106
268804,2014-05-09 04:00:00,4,15,14.0,9,0,0,0,0,0,0,1,13.879483301435405
268805,2014-05-09 05:00:00,5,15,13.0,9,0,0,0,0,0,0,1,13.217277551732705
268806,2014-05-09 06:00:00,6,15,13.0,9,0,0,0,0,0,0,1,13.249292328951311
268807,2014-05-09 07:00:00,7,15,14.0,9,0,0,0,0,0,0,1,13.612887416701666
268808,2014-05-09 08:00:00,8,15,14.0,9,0,0,0,0,0,0,1,14.504869511996612
268809,2014-05-09 09:00:00,9,15,15.0,9,0,0,0,0,0,0,1,14.955207840283867
268810,2014-05-09 10:00:00,10,15,16.0,9,0,0,0,0,0,0,1,15.801547161078316
268811,2014-05-09 11:00:00,11,15,16.0,9,0,0,0,0,0,0,1,15.813726173834352
268812,2014-05-09 12:00:00,12,15,16.0,9,0,0,0,0,0,0,1,15.98485524496671
268813,2014-05-09 13:00:00,13,15,16.0,9,0,0,0,0,0,0,1,16.029384917891836
268814,2014-05-09 14:00:00,14,15,16.0,9,0,0,0,0,0,0,1,16.019157927355867
268815,2014-05-09 15:00:00,15,15,16.0,9,0,0,0,0,0,0,1,15.78500517269143
268816,2014-05-09 16:00:00,16,15,15.0,9,0,0,0,0,0,0,1,15.357863207157456
268817,2014-05-09 17:00:00,17,15,15.0,9,0,0,0,0,0,0,1,15.036071517622469
268818,2014-05-09 18:00:00,18,15,15.0,9,0,0,0,0,0,0,1,14.734668119746729
268819,2014-05-09 19:00:00,19,15,13.0,9,0,0,0,0,0,0,1,13.117011197667606
268820,2014-05-09 20:00:00,20,15,13.0,9,0,0,0,0,0,0,1,12.986918494370988
268821,2014-05-09 21:00:00,21,15,13.0,9,0,0,0,0,0,0,1,13.028692488810123
268822,2014-05-09 22:00:00,22,15,12.0,9,0,0,0,0,0,0,1,12.757453457175036
268823,2014-05-09 23:00:00,23,15,12.0,9,0,0,0,0,0,0,1,12.781515880789735
268824,2014-05-10 00:00:00,0,15,13.0,10,1,0,0,0,0,0,0,12.568312315044334
268825,2014-05-10 01:00:00,1,15,12.0,10,1,0,0,0,0,0,0,12.3945249882994
268826,2014-05-10 02:00:00,2,15,12.0,10,1,0,0,0,0,0,0,12.353033414867229
268827,2014-05-10 03:00:00,3,15,13.0,10,1,0,0,0,0,0,0,12.704789029404212
268828,2014-05-10 04:00:00,4,15,13.0,10,1,0,0,0,0,0,0,13.001740154297138
268829,2014-05-10 05:00:00,5,15,13.0,10,1,0,0,0,0,0,0,12.642640745815152
268830,2014-05-10 06:00:00,6,15,12.0,10,1,0,0,0,0,0,0,12.369130305030868
268831,2014-05-10 07:00:00,7,15,13.0,10,1,0,0,0,0,0,0,12.548902599701815
268832,2014-05-10 08:00:00,8,15,12.0,10,1,0,0,0,0,0,0,12.446523865186888
268833,2014-05-10 09:00:00,9,15,13.0,10,1,0,0,0,0,0,0,12.619767238522677
268834,2014-05-10 10:00:00,10,15,13.0,10,1,0,0,0,0,0,0,12.763218140183632
268835,2014-05-10 11:00:00,11,15,13.0,10,1,0,0,0,0,0,0,13.217474627876097
268836,2014-05-10 12:00:00,12,15,13.0,10,1,0,0,0,0,0,0,13.140808407556783
268837,2014-05-10 13:00:00,13,15,13.0,10,1,0,0,0,0,0,0,13.09131255198624
268838,2014-05-10 14:00:00,14,15,13.0,10,1,0,0,0,0,0,0,13.055184899090632
268839,2014-05-10 15:00:00,15,15,13.0,10,1,0,0,0,0,0,0,13.03845518820981
268840,2014-05-10 16:00:00,16,15,13.0,10,1,0,0,0,0,0,0,13.023632051330292
268841,2014-05-10 17:00:00,17,15,13.0,10,1,0,0,0,0,0,0,12.993011353899014
268842,2014-05-10 18:00:00,18,15,13.0,10,1,0,0,0,0,0,0,12.968690407365516
268843,2014-05-10 19:00:00,19,15,13.0,10,1,0,0,0,0,0,0,12.639700179759062
268844,2014-05-10 20:00:00,20,15,12.0,10,1,0,0,0,0,0,0,12.29640126386391
268845,2014-05-10 21:00:00,21,15,12.0,10,1,0,0,0,0,0,0,12.30115002686638
268846,2014-05-10 22:00:00,22,15,12.0,10,1,0,0,0,0,0,0,12.380418358431251
268847,2014-05-10 23:00:00,23,15,13.0,10,1,0,0,0,0,0,0,12.418830895061395
268848,2014-05-11 00:00:00,0,15,13.0,11,0,1,0,0,0,0,0,13.484719063708996
268849,2014-05-11 01:00:00,1,15,14.0,11,0,1,0,0,0,0,0,13.48458383870835
268850,2014-05-11 02:00:00,2,15,13.0,11,0,1,0,0,0,0,0,13.437267304105644
268851,2014-05-11 03:00:00,3,15,14.0,11,0,1,0,0,0,0,0,13.70977166686781
268852,2014-05-11 04:00:00,4,15,14.0,11,0,1,0,0,0,0,0,13.881675380594109
268853,2014-05-11 05:00:00,5,15,13.0,11,0,1,0,0,0,0,0,13.532336821468878
268854,2014-05-11 06:00:00,6,15,14.0,11,0,1,0,0,0,0,0,13.621832738202103
268855,2014-05-11 07:00:00,7,15,14.0,11,0,1,0,0,0,0,0,13.862764361193431
268856,2014-05-11 08:00:00,8,15,14.0,11,0,1,0,0,0,0,0,14.042565506284873
268857,2014-05-11 09:00:00,9,15,14.0,11,0,1,0,0,0,0,0,13.997806103824272
268858,2014-05-11 10:00:00,10,15,14.0,11,0,1,0,0,0,0,0,14.123230257451166
268859,2014-05-11 11:00:00,11,15,14.0,11,0,1,0,0,0,0,0,14.062706141624837
268860,2014-05-11 12:00:00,12,15,14.0,11,0,1,0,0,0,0,0,13.99124023137709
268861,2014-05-11 13:00:00,13,15,14.0,11,0,1,0,0,0,0,0,13.95936569891347
268862,2014-05-11 14:00:00,14,15,14.0,11,0,1,0,0,0,0,0,13.977123880540868
268863,2014-05-11 15:00:00,15,15,14.0,11,0,1,0,0,0,0,0,14.027581034051694
268864,2014-05-11 16:00:00,16,15,14.0,11,0,1,0,0,0,0,0,13.97437665446496
268865,2014-05-11 17:00:00,17,15,14.0,11,0,1,0,0,0,0,0,13.952108061562456
268866,2014-05-11 18:00:00,18,15,14.0,11,0,1,0,0,0,0,0,14.079800436040685
268867,2014-05-11 19:00:00,19,15,14.0,11,0,1,0,0,0,0,0,13.867870091989847
268868,2014-05-11 20:00:00,20,15,14.0,11,0,1,0,0,0,0,0,13.89372318623137
268869,2014-05-11 21:00:00,21,15,14.0,11,0,1,0,0,0,0,0,13.9464387284131
268870,2014-05-11 22:00:00,22,15,14.0,11,0,1,0,0,0,0,0,13.373352907503017
268871,2014-05-11 23:00:00,23,15,13.0,11,0,1,0,0,0,0,0,13.261374982453251
268872,2014-05-12 00:00:00,0,15,13.0,12,0,0,1,0,0,0,0,13.550173456050876
268873,2014-05-12 01:00:00,1,15,14.0,12,0,0,1,0,0,0,0,13.720368544902076
268874,2014-05-12 02:00:00,2,15,14.0,12,0,0,1,0,0,0,0,13.697809398757578
268875,2014-05-12 03:00:00,3,15,13.0,12,0,0,1,0,0,0,0,13.317539032745433
268876,2014-05-12 04:00:00,4,15,14.0,12,0,0,1,0,0,0,0,13.64652170354738
268877,2014-05-12 05:00:00,5,15,13.0,12,0,0,1,0,0,0,0,13.048374153521157
268878,2014-05-12 06:00:00,6,15,13.0,12,0,0,1,0,0,0,0,13.03877380360742
268879,2014-05-12 07:00:00,7,15,13.0,12,0,0,1,0,0,0,0,13.246401158869704
268880,2014-05-12 08:00:00,8,15,14.0,12,0,0,1,0,0,0,0,13.83730462811837
268881,2014-05-12 09:00:00,9,15,14.0,12,0,0,1,0,0,0,0,13.979371687513629
268882,2014-05-12 10:00:00,10,15,15.0,12,0,0,1,0,0,0,0,14.995061619586217
268883,2014-05-12 11:00:00,11,15,15.0,12,0,0,1,0,0,0,0,14.924327562894788
268884,2014-05-12 12:00:00,12,15,15.0,12,0,0,1,0,0,0,0,14.91747221874599
268885,2014-05-12 13:00:00,13,15,15.0,12,0,0,1,0,0,0,0,15.008157673921815
268886,2014-05-12 14:00:00,14,15,15.0,12,0,0,1,0,0,0,0,15.061074104987815
268887,2014-05-12 15:00:00,15,15,15.0,12,0,0,1,0,0,0,0,15.043412007387808
268888,2014-05-12 16:00:00,16,15,15.0,12,0,0,1,0,0,0,0,14.994951813871586
268889,2014-05-12 17:00:00,17,15,15.0,12,0,0,1,0,0,0,0,15.073062220360521
268890,2014-05-12 18:00:00,18,15,15.0,12,0,0,1,0,0,0,0,15.162556358578145
268891,2014-05-12 19:00:00,19,15,15.0,12,0,0,1,0,0,0,0,15.008073870232094
268892,2014-05-12 20:00:00,20,15,15.0,12,0,0,1,0,0,0,0,14.90459479846399
268893,2014-05-12 21:00:00,21,15,15.0,12,0,0,1,0,0,0,0,14.894123050632663
268894,2014-05-12 22:00:00,22,15,14.0,12,0,0,1,0,0,0,0,14.275651744786767
268895,2014-05-12 23:00:00,23,15,14.0,12,0,0,1,0,0,0,0,14.186989832182656
268896,2014-05-13 00:00:00,0,15,14.0,13,0,0,0,0,0,1,0,13.853196666539912
268897,2014-05-13 01:00:00,1,15,14.0,13,0,0,0,0,0,1,0,13.849860476401194
268898,2014-05-13 02:00:00,2,15,14.0,13,0,0,0,0,0,1,0,13.759261531782343
268899,2014-05-13 03:00:00,3,15,13.0,13,0,0,0,0,0,1,0,13.270947312541685
268900,2014-05-13 04:00:00,4,15,13.0,13,0,0,0,0,0,1,0,13.27130944910247
268901,2014-05-13 05:00:00,5,15,13.0,13,0,0,0,0,0,1,0,12.923869558240671
268902,2014-05-13 06:00:00,6,15,13.0,13,0,0,0,0,0,1,0,12.993118570172966
268903,2014-05-13 07:00:00,7,15,13.0,13,0,0,0,0,0,1,0,13.24304413026475
268904,2014-05-13 08:00:00,8,15,14.0,13,0,0,0,0,0,1,0,13.837229887958323
268905,2014-05-13 09:00:00,9,15,14.0,13,0,0,0,0,0,1,0,13.982675240527971
268906,2014-05-13 10:00:00,10,15,15.0,13,0,0,0,0,0,1,0,14.97222422723855
268907,2014-05-13 11:00:00,11,15,15.0,13,0,0,0,0,0,1,0,15.040003560697865
268908,2014-05-13 12:00:00,12,15,15.0,13,0,0,0,0,0,1,0,15.089447537761679
268909,2014-05-13 13:00:00,13,15,15.0,13,0,0,0,0,0,1,0,15.008464844880388
268910,2014-05-13 14:00:00,14,15,15.0,13,0,0,0,0,0,1,0,15.014736732875768
268911,2014-05-13 15:00:00,15,15,15.0,13,0,0,0,0,0,1,0,14.806185025716035
268912,2014-05-13 16:00:00,16,15,15.0,13,0,0,0,0,0,1,0,14.917702890520022
268913,2014-05-13 17:00:00,17,15,15.0,13,0,0,0,0,0,1,0,15.061851413116374
268914,2014-05-13 18:00:00,18,15,15.0,13,0,0,0,0,0,1,0,15.04986314191994
268915,2014-05-13 19:00:00,19,15,15.0,13,0,0,0,0,0,1,0,14.96252309496746
268916,2014-05-13 20:00:00,20,15,15.0,13,0,0,0,0,0,1,0,14.959135043123393
268917,2014-05-13 21:00:00,21,15,15.0,13,0,0,0,0,0,1,0,14.957824515072174
268918,2014-05-13 22:00:00,22,15,15.0,13,0,0,0,0,0,1,0,14.680604626877995
268919,2014-05-13 23:00:00,23,15,15.0,13,0,0,0,0,0,1,0,14.629343125939549
