,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
630764,2013-09-02 20:00:00,20,36,8.0,2,0,0,1,0,0,0,0,7.7988939415395775
630765,2013-09-02 21:00:00,21,36,8.0,2,0,0,1,0,0,0,0,7.18295025561847
630766,2013-09-02 22:00:00,22,36,8.0,2,0,0,1,0,0,0,0,7.60241921708512
630767,2013-09-02 23:00:00,23,36,8.0,2,0,0,1,0,0,0,0,7.442857850330051
630768,2013-09-03 00:00:00,0,36,8.0,3,0,0,0,0,0,1,0,8.145158534375605
630769,2013-09-03 01:00:00,1,36,8.0,3,0,0,0,0,0,1,0,8.098820301614062
630770,2013-09-03 02:00:00,2,36,8.0,3,0,0,0,0,0,1,0,8.098820301614062
630771,2013-09-03 03:00:00,3,36,8.0,3,0,0,0,0,0,1,0,8.098820301614062
630772,2013-09-03 04:00:00,4,36,8.0,3,0,0,0,0,0,1,0,8.083359342919696
630773,2013-09-03 05:00:00,5,36,8.0,3,0,0,0,0,0,1,0,8.096050356256242
630774,2013-09-03 06:00:00,6,36,8.0,3,0,0,0,0,0,1,0,8.060592259532173
630775,2013-09-03 07:00:00,7,36,9.0,3,0,0,0,0,0,1,0,9.0671249676124
630776,2013-09-03 08:00:00,8,36,10.0,3,0,0,0,0,0,1,0,9.079545527166205
630777,2013-09-03 09:00:00,9,36,10.0,3,0,0,0,0,0,1,0,9.565940096380142
630778,2013-09-03 10:00:00,10,36,10.0,3,0,0,0,0,0,1,0,10.659620792481373
630779,2013-09-03 11:00:00,11,36,11.0,3,0,0,0,0,0,1,0,10.922525374100367
630780,2013-09-03 12:00:00,12,36,11.0,3,0,0,0,0,0,1,0,10.758595346791743
630781,2013-09-03 13:00:00,13,36,9.0,3,0,0,0,0,0,1,0,8.215608484315572
630782,2013-09-03 14:00:00,14,36,9.0,3,0,0,0,0,0,1,0,8.826263029611274
630783,2013-09-03 15:00:00,15,36,9.0,3,0,0,0,0,0,1,0,8.959316205344972
630784,2013-09-03 16:00:00,16,36,6.0,3,0,0,0,0,0,1,0,7.048770312209048
630785,2013-09-03 17:00:00,17,36,6.0,3,0,0,0,0,0,1,0,6.067071223452425
630786,2013-09-03 18:00:00,18,36,7.0,3,0,0,0,0,0,1,0,5.1922011159613914
630787,2013-09-03 19:00:00,19,36,5.0,3,0,0,0,0,0,1,0,4.719475076972792
630788,2013-09-03 20:00:00,20,36,3.0,3,0,0,0,0,0,1,0,4.488786055898118
630789,2013-09-03 21:00:00,21,36,3.0,3,0,0,0,0,0,1,0,3.6987203944670846
630790,2013-09-03 22:00:00,22,36,4.0,3,0,0,0,0,0,1,0,4.379246124932204
630791,2013-09-03 23:00:00,23,36,3.0,3,0,0,0,0,0,1,0,4.3433669768133
630792,2013-09-04 00:00:00,0,36,3.0,4,0,0,0,0,1,0,0,2.96819507694108
630793,2013-09-04 01:00:00,1,36,3.0,4,0,0,0,0,1,0,0,2.9144863683421423
630794,2013-09-04 02:00:00,2,36,3.0,4,0,0,0,0,1,0,0,2.9144863683421423
630795,2013-09-04 03:00:00,3,36,3.0,4,0,0,0,0,1,0,0,2.918503924111491
630796,2013-09-04 04:00:00,4,36,3.0,4,0,0,0,0,1,0,0,2.9267019813445896
630797,2013-09-04 05:00:00,5,36,3.0,4,0,0,0,0,1,0,0,3.000252496007705
630798,2013-09-04 06:00:00,6,36,3.0,4,0,0,0,0,1,0,0,3.053635242968007
630799,2013-09-04 07:00:00,7,36,4.0,4,0,0,0,0,1,0,0,3.734777488104264
630800,2013-09-04 08:00:00,8,36,3.0,4,0,0,0,0,1,0,0,3.2610837480473664
630801,2013-09-04 09:00:00,9,36,4.0,4,0,0,0,0,1,0,0,3.790821678790823
630802,2013-09-04 10:00:00,10,36,4.0,4,0,0,0,0,1,0,0,3.9315221805525655
630803,2013-09-04 11:00:00,11,36,3.0,4,0,0,0,0,1,0,0,4.191560559289707
630804,2013-09-04 12:00:00,12,36,5.0,4,0,0,0,0,1,0,0,4.299150719542424
630805,2013-09-04 13:00:00,13,36,6.0,4,0,0,0,0,1,0,0,5.875149548503477
630806,2013-09-04 14:00:00,14,36,10.0,4,0,0,0,0,1,0,0,9.533393349899214
630807,2013-09-04 15:00:00,15,36,9.0,4,0,0,0,0,1,0,0,8.989888993679404
630808,2013-09-04 16:00:00,16,36,8.0,4,0,0,0,0,1,0,0,8.452884415821254
630809,2013-09-04 17:00:00,17,36,8.0,4,0,0,0,0,1,0,0,8.26984345757648
630810,2013-09-04 18:00:00,18,36,8.0,4,0,0,0,0,1,0,0,8.823585998540418
630811,2013-09-04 19:00:00,19,36,9.0,4,0,0,0,0,1,0,0,9.472099314469919
630812,2013-09-04 20:00:00,20,36,11.0,4,0,0,0,0,1,0,0,10.032912212575663
630813,2013-09-04 21:00:00,21,36,9.0,4,0,0,0,0,1,0,0,8.660360970792297
630814,2013-09-04 22:00:00,22,36,9.0,4,0,0,0,0,1,0,0,8.986058353629058
630815,2013-09-04 23:00:00,23,36,9.0,4,0,0,0,0,1,0,0,8.82649698687399
630816,2013-09-05 00:00:00,0,36,9.0,5,0,0,0,1,0,0,0,9.09705698934381
630817,2013-09-05 01:00:00,1,36,9.0,5,0,0,0,1,0,0,0,8.979957542309348
630818,2013-09-05 02:00:00,2,36,9.0,5,0,0,0,1,0,0,0,8.979957542309348
630819,2013-09-05 03:00:00,3,36,9.0,5,0,0,0,1,0,0,0,8.984054017671095
630820,2013-09-05 04:00:00,4,36,9.0,5,0,0,0,1,0,0,0,8.999081697296331
630821,2013-09-05 05:00:00,5,36,9.0,5,0,0,0,1,0,0,0,8.999101202046743
630822,2013-09-05 06:00:00,6,36,9.0,5,0,0,0,1,0,0,0,8.93551182765777
630823,2013-09-05 07:00:00,7,36,10.0,5,0,0,0,1,0,0,0,10.133094979105802
630824,2013-09-05 08:00:00,8,36,10.0,5,0,0,0,1,0,0,0,10.13589846917574
630825,2013-09-05 09:00:00,9,36,11.0,5,0,0,0,1,0,0,0,11.504774839011397
630826,2013-09-05 10:00:00,10,36,14.0,5,0,0,0,1,0,0,0,13.286393009185174
630827,2013-09-05 11:00:00,11,36,15.0,5,0,0,0,1,0,0,0,14.123710798002229
630828,2013-09-05 12:00:00,12,36,11.0,5,0,0,0,1,0,0,0,12.678712887089837
630829,2013-09-05 13:00:00,13,36,13.0,5,0,0,0,1,0,0,0,13.103427059457138
630830,2013-09-05 14:00:00,14,36,16.0,5,0,0,0,1,0,0,0,15.294906106635828
630831,2013-09-05 15:00:00,15,36,16.0,5,0,0,0,1,0,0,0,15.068830893053654
630832,2013-09-05 16:00:00,16,36,14.0,5,0,0,0,1,0,0,0,14.279125266622456
630833,2013-09-05 17:00:00,17,36,13.0,5,0,0,0,1,0,0,0,13.474316296666885
630834,2013-09-05 18:00:00,18,36,13.0,5,0,0,0,1,0,0,0,12.910842726573923
630835,2013-09-05 19:00:00,19,36,11.0,5,0,0,0,1,0,0,0,11.53202477784016
630836,2013-09-05 20:00:00,20,36,12.0,5,0,0,0,1,0,0,0,11.812581003246887
630837,2013-09-05 21:00:00,21,36,14.0,5,0,0,0,1,0,0,0,13.196017746172943
630838,2013-09-05 22:00:00,22,36,14.0,5,0,0,0,1,0,0,0,13.559815818785777
630839,2013-09-05 23:00:00,23,36,14.0,5,0,0,0,1,0,0,0,13.400254452030708
630840,2013-09-06 00:00:00,0,36,14.0,6,0,0,0,0,0,0,1,13.982180488451434
630841,2013-09-06 01:00:00,1,36,14.0,6,0,0,0,0,0,0,1,14.025427056415019
630842,2013-09-06 02:00:00,2,36,14.0,6,0,0,0,0,0,0,1,14.025427056415019
630843,2013-09-06 03:00:00,3,36,14.0,6,0,0,0,0,0,0,1,14.02362756613077
630844,2013-09-06 04:00:00,4,36,14.0,6,0,0,0,0,0,0,1,14.061843414389818
630845,2013-09-06 05:00:00,5,36,14.0,6,0,0,0,0,0,0,1,14.068216610033119
630846,2013-09-06 06:00:00,6,36,14.0,6,0,0,0,0,0,0,1,14.117425325344506
630847,2013-09-06 07:00:00,7,36,16.0,6,0,0,0,0,0,0,1,14.359371016823054
630848,2013-09-06 08:00:00,8,36,11.0,6,0,0,0,0,0,0,1,12.724776036589413
630849,2013-09-06 09:00:00,9,36,12.0,6,0,0,0,0,0,0,1,12.396236527332535
630850,2013-09-06 10:00:00,10,36,13.0,6,0,0,0,0,0,0,1,12.578550410752085
630851,2013-09-06 11:00:00,11,36,13.0,6,0,0,0,0,0,0,1,12.050452836442654
630852,2013-09-06 12:00:00,12,36,9.0,6,0,0,0,0,0,0,1,10.17820695916843
630853,2013-09-06 13:00:00,13,36,9.0,6,0,0,0,0,0,0,1,8.302036431459415
630854,2013-09-06 14:00:00,14,36,7.0,6,0,0,0,0,0,0,1,8.465099730893142
630855,2013-09-06 15:00:00,15,36,9.0,6,0,0,0,0,0,0,1,9.058960857618212
630856,2013-09-06 16:00:00,16,36,9.0,6,0,0,0,0,0,0,1,8.777514519756545
630857,2013-09-06 17:00:00,17,36,9.0,6,0,0,0,0,0,0,1,8.16760548485671
630858,2013-09-06 18:00:00,18,36,8.0,6,0,0,0,0,0,0,1,8.084076258476246
630859,2013-09-06 19:00:00,19,36,9.0,6,0,0,0,0,0,0,1,8.19153846203924
630860,2013-09-06 20:00:00,20,36,8.0,6,0,0,0,0,0,0,1,8.53270162494497
630861,2013-09-06 21:00:00,21,36,7.0,6,0,0,0,0,0,0,1,7.4712072842019355
630862,2013-09-06 22:00:00,22,36,8.0,6,0,0,0,0,0,0,1,7.947426549216209
630863,2013-09-06 23:00:00,23,36,7.0,6,0,0,0,0,0,0,1,7.8460863823865115
630864,2013-09-07 00:00:00,0,36,6.0,7,1,0,0,0,0,0,0,5.336489021259308
630865,2013-09-07 01:00:00,1,36,5.0,7,1,0,0,0,0,0,0,5.132040267623083
630866,2013-09-07 02:00:00,2,36,5.0,7,1,0,0,0,0,0,0,5.127544523829213
630867,2013-09-07 03:00:00,3,36,5.0,7,1,0,0,0,0,0,0,5.124431794109197
630868,2013-09-07 04:00:00,4,36,5.0,7,1,0,0,0,0,0,0,5.074814209913478
630869,2013-09-07 05:00:00,5,36,5.0,7,1,0,0,0,0,0,0,4.990243900590195
630870,2013-09-07 06:00:00,6,36,5.0,7,1,0,0,0,0,0,0,4.953046244858528
630871,2013-09-07 07:00:00,7,36,5.0,7,1,0,0,0,0,0,0,5.268498259321511
630872,2013-09-07 08:00:00,8,36,5.0,7,1,0,0,0,0,0,0,5.223182192021265
630873,2013-09-07 09:00:00,9,36,6.0,7,1,0,0,0,0,0,0,5.739485637754176
630874,2013-09-07 10:00:00,10,36,5.0,7,1,0,0,0,0,0,0,5.687178465432002
630875,2013-09-07 11:00:00,11,36,5.0,7,1,0,0,0,0,0,0,4.706282157945016
630876,2013-09-07 12:00:00,12,36,5.0,7,1,0,0,0,0,0,0,4.948195390237276
630877,2013-09-07 13:00:00,13,36,6.0,7,1,0,0,0,0,0,0,4.741517422860507
630878,2013-09-07 14:00:00,14,36,4.0,7,1,0,0,0,0,0,0,4.46732989272051
630879,2013-09-07 15:00:00,15,36,4.0,7,1,0,0,0,0,0,0,3.571899575687426
630880,2013-09-07 16:00:00,16,36,4.0,7,1,0,0,0,0,0,0,3.4291817060835523
630881,2013-09-07 17:00:00,17,36,1.0,7,1,0,0,0,0,0,0,3.2587626293588436
630882,2013-09-07 18:00:00,18,36,6.0,7,1,0,0,0,0,0,0,5.188166714818253
630883,2013-09-07 19:00:00,19,36,6.0,7,1,0,0,0,0,0,0,6.012799234374815
630884,2013-09-07 20:00:00,20,36,6.0,7,1,0,0,0,0,0,0,5.92162443244676
630885,2013-09-07 21:00:00,21,36,6.0,7,1,0,0,0,0,0,0,5.545013500324022
630886,2013-09-07 22:00:00,22,36,6.0,7,1,0,0,0,0,0,0,5.989997501133313
630887,2013-09-07 23:00:00,23,36,6.0,7,1,0,0,0,0,0,0,5.902058725184857
630888,2013-09-08 00:00:00,0,36,6.0,8,0,1,0,0,0,0,0,6.128980247791059
630889,2013-09-08 01:00:00,1,36,6.0,8,0,1,0,0,0,0,0,5.999066649893262
630890,2013-09-08 02:00:00,2,36,6.0,8,0,1,0,0,0,0,0,6.002191626473208
630891,2013-09-08 03:00:00,3,36,6.0,8,0,1,0,0,0,0,0,6.002976805889645
630892,2013-09-08 04:00:00,4,36,6.0,8,0,1,0,0,0,0,0,5.991834948253508
630893,2013-09-08 05:00:00,5,36,6.0,8,0,1,0,0,0,0,0,5.90246996047482
630894,2013-09-08 06:00:00,6,36,6.0,8,0,1,0,0,0,0,0,5.949109238322074
630895,2013-09-08 07:00:00,7,36,6.0,8,0,1,0,0,0,0,0,6.129788701742443
630896,2013-09-08 08:00:00,8,36,6.0,8,0,1,0,0,0,0,0,5.845489614224383
630897,2013-09-08 09:00:00,9,36,6.0,8,0,1,0,0,0,0,0,5.731914318296606
630898,2013-09-08 10:00:00,10,36,5.0,8,0,1,0,0,0,0,0,5.061547228079633
630899,2013-09-08 11:00:00,11,36,3.0,8,0,1,0,0,0,0,0,3.1755661649447298
630900,2013-09-08 12:00:00,12,36,3.0,8,0,1,0,0,0,0,0,3.4112219083393382
630901,2013-09-08 13:00:00,13,36,4.0,8,0,1,0,0,0,0,0,3.6913958605458785
630902,2013-09-08 14:00:00,14,36,6.0,8,0,1,0,0,0,0,0,5.31093975035479
630903,2013-09-08 15:00:00,15,36,4.0,8,0,1,0,0,0,0,0,4.822375727761187
630904,2013-09-08 16:00:00,16,36,4.0,8,0,1,0,0,0,0,0,4.688649747009966
630905,2013-09-08 17:00:00,17,36,7.0,8,0,1,0,0,0,0,0,5.797276571434762
630906,2013-09-08 18:00:00,18,36,7.0,8,0,1,0,0,0,0,0,7.172868830059212
630907,2013-09-08 19:00:00,19,36,8.0,8,0,1,0,0,0,0,0,7.99470253631906
630908,2013-09-08 20:00:00,20,36,8.0,8,0,1,0,0,0,0,0,7.776652975668398
630909,2013-09-08 21:00:00,21,36,7.0,8,0,1,0,0,0,0,0,6.903521310549591
630910,2013-09-08 22:00:00,22,36,7.0,8,0,1,0,0,0,0,0,7.394743460509951
630911,2013-09-08 23:00:00,23,36,7.0,8,0,1,0,0,0,0,0,7.2314498204933875
630912,2013-09-09 00:00:00,0,36,7.0,9,0,0,1,0,0,0,0,7.1230541073739175
630913,2013-09-09 01:00:00,1,36,7.0,9,0,0,1,0,0,0,0,7.024384978360647
630914,2013-09-09 02:00:00,2,36,7.0,9,0,0,1,0,0,0,0,7.024384978360647
630915,2013-09-09 03:00:00,3,36,7.0,9,0,0,1,0,0,0,0,7.038074467642562
630916,2013-09-09 04:00:00,4,36,7.0,9,0,0,1,0,0,0,0,6.994535930291597
630917,2013-09-09 05:00:00,5,36,7.0,9,0,0,1,0,0,0,0,6.979973053107409
630918,2013-09-09 06:00:00,6,36,7.0,9,0,0,1,0,0,0,0,6.936118294028006
630919,2013-09-09 07:00:00,7,36,7.0,9,0,0,1,0,0,0,0,7.2456366603891
630920,2013-09-09 08:00:00,8,36,8.0,9,0,0,1,0,0,0,0,7.620381322184527
630921,2013-09-09 09:00:00,9,36,8.0,9,0,0,1,0,0,0,0,7.811316812342823
630922,2013-09-09 10:00:00,10,36,8.0,9,0,0,1,0,0,0,0,7.086143325693794
630923,2013-09-09 11:00:00,11,36,3.0,9,0,0,1,0,0,0,0,3.9567292336600226
630924,2013-09-09 12:00:00,12,36,1.0,9,0,0,1,0,0,0,0,1.5300194577188109
630925,2013-09-09 13:00:00,13,36,1.0,9,0,0,1,0,0,0,0,0.7761578504533626
630926,2013-09-09 14:00:00,14,36,4.0,9,0,0,1,0,0,0,0,2.878353085794898
630927,2013-09-09 15:00:00,15,36,4.0,9,0,0,1,0,0,0,0,3.9999792697523735
630928,2013-09-09 16:00:00,16,36,3.0,9,0,0,1,0,0,0,0,3.7469240174588347
630929,2013-09-09 17:00:00,17,36,5.0,9,0,0,1,0,0,0,0,3.9909050722691295
630930,2013-09-09 18:00:00,18,36,3.0,9,0,0,1,0,0,0,0,3.874572980254188
630931,2013-09-09 19:00:00,19,36,4.0,9,0,0,1,0,0,0,0,4.078923514035765
630932,2013-09-09 20:00:00,20,36,3.0,9,0,0,1,0,0,0,0,3.1980462483503396
630933,2013-09-09 21:00:00,21,36,3.0,9,0,0,1,0,0,0,0,2.4178133391446037
630934,2013-09-09 22:00:00,22,36,3.0,9,0,0,1,0,0,0,0,3.576884351302995
630935,2013-09-09 23:00:00,23,36,3.0,9,0,0,1,0,0,0,0,3.507660607609727
630936,2013-09-10 00:00:00,0,36,3.0,10,0,0,0,0,0,1,0,3.168671181071948
630937,2013-09-10 01:00:00,1,36,3.0,10,0,0,0,0,0,1,0,2.933766341517968
630938,2013-09-10 02:00:00,2,36,3.0,10,0,0,0,0,0,1,0,2.948281447090226
630939,2013-09-10 03:00:00,3,36,3.0,10,0,0,0,0,0,1,0,2.9462821017796204
630940,2013-09-10 04:00:00,4,36,3.0,10,0,0,0,0,0,1,0,2.8865095629387603
630941,2013-09-10 05:00:00,5,36,3.0,10,0,0,0,0,0,1,0,2.8026395340618127
630942,2013-09-10 06:00:00,6,36,2.0,10,0,0,0,0,0,1,0,2.5368940536407765
630943,2013-09-10 07:00:00,7,36,3.0,10,0,0,0,0,0,1,0,3.2264796051905096
630944,2013-09-10 08:00:00,8,36,3.0,10,0,0,0,0,0,1,0,3.2512140228949375
630945,2013-09-10 09:00:00,9,36,4.0,10,0,0,0,0,0,1,0,3.591341812118965
630946,2013-09-10 10:00:00,10,36,5.0,10,0,0,0,0,0,1,0,4.87030685115895
630947,2013-09-10 11:00:00,11,36,5.0,10,0,0,0,0,0,1,0,4.820406712457788
630948,2013-09-10 12:00:00,12,36,5.0,10,0,0,0,0,0,1,0,4.900228525163873
630949,2013-09-10 13:00:00,13,36,3.0,10,0,0,0,0,0,1,0,4.341897953839191
630950,2013-09-10 14:00:00,14,36,6.0,10,0,0,0,0,0,1,0,5.76885453410427
630951,2013-09-10 15:00:00,15,36,7.0,10,0,0,0,0,0,1,0,6.4819257531168075
630952,2013-09-10 16:00:00,16,36,6.0,10,0,0,0,0,0,1,0,5.605020999093738
630953,2013-09-10 17:00:00,17,36,6.0,10,0,0,0,0,0,1,0,5.645845409942701
630954,2013-09-10 18:00:00,18,36,4.0,10,0,0,0,0,0,1,0,4.351235486524132
630955,2013-09-10 19:00:00,19,36,5.0,10,0,0,0,0,0,1,0,4.29202566232528
630956,2013-09-10 20:00:00,20,36,3.0,10,0,0,0,0,0,1,0,4.004039302517351
630957,2013-09-10 21:00:00,21,36,1.0,10,0,0,0,0,0,1,0,3.7571439436648437
630958,2013-09-10 22:00:00,22,36,8.0,10,0,0,0,0,0,1,0,5.897295596282334
630959,2013-09-10 23:00:00,23,36,8.0,10,0,0,0,0,0,1,0,5.861540095886966
630960,2013-09-11 00:00:00,0,36,8.0,11,0,0,0,0,1,0,0,7.905006432661872
630961,2013-09-11 01:00:00,1,36,8.0,11,0,0,0,0,1,0,0,7.972009739785023
630962,2013-09-11 02:00:00,2,36,8.0,11,0,0,0,0,1,0,0,7.989080488035237
630963,2013-09-11 03:00:00,3,36,8.0,11,0,0,0,0,1,0,0,7.980617121413256
630964,2013-09-11 04:00:00,4,36,8.0,11,0,0,0,0,1,0,0,7.983082352260227
630965,2013-09-11 05:00:00,5,36,8.0,11,0,0,0,0,1,0,0,8.047744813918188
630966,2013-09-11 06:00:00,6,36,8.0,11,0,0,0,0,1,0,0,7.9140776605336445
630967,2013-09-11 07:00:00,7,36,8.0,11,0,0,0,0,1,0,0,7.94894519025187
630968,2013-09-11 08:00:00,8,36,8.0,11,0,0,0,0,1,0,0,7.651982428312558
630969,2013-09-11 09:00:00,9,36,7.0,11,0,0,0,0,1,0,0,7.2242176531259235
630970,2013-09-11 10:00:00,10,36,7.0,11,0,0,0,0,1,0,0,7.586831910079929
630971,2013-09-11 11:00:00,11,36,8.0,11,0,0,0,0,1,0,0,7.494711952195185
630972,2013-09-11 12:00:00,12,36,7.0,11,0,0,0,0,1,0,0,7.145169593724413
630973,2013-09-11 13:00:00,13,36,7.0,11,0,0,0,0,1,0,0,7.129803855643119
630974,2013-09-11 14:00:00,14,36,9.0,11,0,0,0,0,1,0,0,9.01360913608392
630975,2013-09-11 15:00:00,15,36,8.0,11,0,0,0,0,1,0,0,8.83805782527568
630976,2013-09-11 16:00:00,16,36,9.0,11,0,0,0,0,1,0,0,9.057463618631113
630977,2013-09-11 17:00:00,17,36,8.0,11,0,0,0,0,1,0,0,8.285345458335625
630978,2013-09-11 18:00:00,18,36,11.0,11,0,0,0,0,1,0,0,9.907574805157632
630979,2013-09-11 19:00:00,19,36,10.0,11,0,0,0,0,1,0,0,9.58348939882315
630980,2013-09-11 20:00:00,20,36,9.0,11,0,0,0,0,1,0,0,8.135397353315462
630981,2013-09-11 21:00:00,21,36,4.0,11,0,0,0,0,1,0,0,4.607928008839386
630982,2013-09-11 22:00:00,22,36,5.0,11,0,0,0,0,1,0,0,5.514305561400594
630983,2013-09-11 23:00:00,23,36,5.0,11,0,0,0,0,1,0,0,5.445081817707326
630984,2013-09-12 00:00:00,0,36,6.0,12,0,0,0,1,0,0,0,6.125248802595365
630985,2013-09-12 01:00:00,1,36,6.0,12,0,0,0,1,0,0,0,5.978943773450676
630986,2013-09-12 02:00:00,2,36,6.0,12,0,0,0,1,0,0,0,6.001236006119867
630987,2013-09-12 03:00:00,3,36,6.0,12,0,0,0,1,0,0,0,5.983452337485082
630988,2013-09-12 04:00:00,4,36,6.0,12,0,0,0,1,0,0,0,5.99796206222385
630989,2013-09-12 05:00:00,5,36,6.0,12,0,0,0,1,0,0,0,5.958344444530209
630990,2013-09-12 06:00:00,6,36,6.0,12,0,0,0,1,0,0,0,5.768061887501437
630991,2013-09-12 07:00:00,7,36,6.0,12,0,0,0,1,0,0,0,6.14516886026491
630992,2013-09-12 08:00:00,8,36,7.0,12,0,0,0,1,0,0,0,6.95545004338912
630993,2013-09-12 09:00:00,9,36,8.0,12,0,0,0,1,0,0,0,8.160965762612674
630994,2013-09-12 10:00:00,10,36,10.0,12,0,0,0,1,0,0,0,10.550800046792999
630995,2013-09-12 11:00:00,11,36,12.0,12,0,0,0,1,0,0,0,11.741613750603403
630996,2013-09-12 12:00:00,12,36,11.0,12,0,0,0,1,0,0,0,9.772886651907491
630997,2013-09-12 13:00:00,13,36,6.0,12,0,0,0,1,0,0,0,6.612437723072901
630998,2013-09-12 14:00:00,14,36,6.0,12,0,0,0,1,0,0,0,6.367427082278291
630999,2013-09-12 15:00:00,15,36,5.0,12,0,0,0,1,0,0,0,5.79718553219767
631000,2013-09-12 16:00:00,16,36,6.0,12,0,0,0,1,0,0,0,5.4361456645523605
631001,2013-09-12 17:00:00,17,36,4.0,12,0,0,0,1,0,0,0,3.9483044462520276
631002,2013-09-12 18:00:00,18,36,3.0,12,0,0,0,1,0,0,0,3.195690417758359
631003,2013-09-12 19:00:00,19,36,2.0,12,0,0,0,1,0,0,0,2.4242498498165213
631004,2013-09-12 20:00:00,20,36,1.0,12,0,0,0,1,0,0,0,1.5835129916009145
631005,2013-09-12 21:00:00,21,36,6.0,12,0,0,0,1,0,0,0,4.578902941460456
631006,2013-09-12 22:00:00,22,36,6.0,12,0,0,0,1,0,0,0,5.9576723959805875
631007,2013-09-12 23:00:00,23,36,6.0,12,0,0,0,1,0,0,0,5.9103919084398475
631008,2013-09-13 00:00:00,0,36,6.0,13,0,0,0,0,0,0,1,6.041398996471319
631009,2013-09-13 01:00:00,1,36,6.0,13,0,0,0,0,0,0,1,5.995897186077552
631010,2013-09-13 02:00:00,2,36,6.0,13,0,0,0,0,0,0,1,6.005347213953949
631011,2013-09-13 03:00:00,3,36,6.0,13,0,0,0,0,0,0,1,6.007834532272409
631012,2013-09-13 04:00:00,4,36,6.0,13,0,0,0,0,0,0,1,6.033573827282664
631013,2013-09-13 05:00:00,5,36,6.0,13,0,0,0,0,0,0,1,5.9978594891923125
631014,2013-09-13 06:00:00,6,36,6.0,13,0,0,0,0,0,0,1,6.003404049860135
631015,2013-09-13 07:00:00,7,36,7.0,13,0,0,0,0,0,0,1,7.359529509984161
631016,2013-09-13 08:00:00,8,36,10.0,13,0,0,0,0,0,0,1,9.491069774104908
631017,2013-09-13 09:00:00,9,36,11.0,13,0,0,0,0,0,0,1,10.895872160471956
631018,2013-09-13 10:00:00,10,36,11.0,13,0,0,0,0,0,0,1,11.47182100063831
631019,2013-09-13 11:00:00,11,36,12.0,13,0,0,0,0,0,0,1,12.58351770520069
631020,2013-09-13 12:00:00,12,36,15.0,13,0,0,0,0,0,0,1,13.012878012384835
631021,2013-09-13 13:00:00,13,36,10.0,13,0,0,0,0,0,0,1,10.600482108462073
631022,2013-09-13 14:00:00,14,36,12.0,13,0,0,0,0,0,0,1,11.590534981259802
631023,2013-09-13 15:00:00,15,36,13.0,13,0,0,0,0,0,0,1,12.210750045289448
631024,2013-09-13 16:00:00,16,36,14.0,13,0,0,0,0,0,0,1,12.218478155130954
631025,2013-09-13 17:00:00,17,36,8.0,13,0,0,0,0,0,0,1,9.672667646005058
631026,2013-09-13 18:00:00,18,36,6.0,13,0,0,0,0,0,0,1,7.2197487312278446
631027,2013-09-13 19:00:00,19,36,6.0,13,0,0,0,0,0,0,1,6.222047459077338
631028,2013-09-13 20:00:00,20,36,6.0,13,0,0,0,0,0,0,1,5.879146832846583
631029,2013-09-13 21:00:00,21,36,6.0,13,0,0,0,0,0,0,1,5.960960173856519
631030,2013-09-13 22:00:00,22,36,6.0,13,0,0,0,0,0,0,1,7.195274947453243
