,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
756354,2014-01-03 18:00:00,18,43,9.0,3,0,0,0,0,0,0,1,8.492861665080145
756355,2014-01-03 19:00:00,19,43,8.0,3,0,0,0,0,0,0,1,8.703750061133917
756356,2014-01-03 20:00:00,20,43,8.0,3,0,0,0,0,0,0,1,7.944973030886646
756357,2014-01-03 21:00:00,21,43,8.0,3,0,0,0,0,0,0,1,7.683498553444156
756358,2014-01-03 22:00:00,22,43,8.0,3,0,0,0,0,0,0,1,7.881511091358028
756359,2014-01-03 23:00:00,23,43,8.0,3,0,0,0,0,0,0,1,7.881511091358028
756360,2014-01-04 00:00:00,0,43,8.0,4,1,0,0,0,0,0,0,6.804404402797113
756361,2014-01-04 01:00:00,1,43,8.0,4,1,0,0,0,0,0,0,6.804404402797113
756362,2014-01-04 02:00:00,2,43,7.0,4,1,0,0,0,0,0,0,6.698461746070109
756363,2014-01-04 03:00:00,3,43,6.0,4,1,0,0,0,0,0,0,6.595510223427484
756364,2014-01-04 04:00:00,4,43,6.0,4,1,0,0,0,0,0,0,6.337551986559615
756365,2014-01-04 05:00:00,5,43,6.0,4,1,0,0,0,0,0,0,6.209853084992621
756366,2014-01-04 06:00:00,6,43,6.0,4,1,0,0,0,0,0,0,6.171899958250893
756367,2014-01-04 07:00:00,7,43,6.0,4,1,0,0,0,0,0,0,6.238043077857218
756368,2014-01-04 08:00:00,8,43,6.0,4,1,0,0,0,0,0,0,8.31701280162756
756369,2014-01-04 09:00:00,9,43,9.0,4,1,0,0,0,0,0,0,9.113100530263365
756370,2014-01-04 10:00:00,10,43,9.0,4,1,0,0,0,0,0,0,9.041329510940253
756371,2014-01-04 11:00:00,11,43,10.0,4,1,0,0,0,0,0,0,9.390007335444915
756372,2014-01-04 12:00:00,12,43,10.0,4,1,0,0,0,0,0,0,9.02745541386326
756373,2014-01-04 13:00:00,13,43,8.0,4,1,0,0,0,0,0,0,7.992884945734874
756374,2014-01-04 14:00:00,14,43,8.0,4,1,0,0,0,0,0,0,7.559639915032655
756375,2014-01-04 15:00:00,15,43,8.0,4,1,0,0,0,0,0,0,7.63806086853839
756376,2014-01-04 16:00:00,16,43,7.0,4,1,0,0,0,0,0,0,8.192031309934718
756377,2014-01-04 17:00:00,17,43,7.0,4,1,0,0,0,0,0,0,7.1847307403153176
756378,2014-01-04 18:00:00,18,43,6.0,4,1,0,0,0,0,0,0,6.98814987899225
756379,2014-01-04 19:00:00,19,43,6.0,4,1,0,0,0,0,0,0,6.5344822134533995
756380,2014-01-04 20:00:00,20,43,7.0,4,1,0,0,0,0,0,0,6.740495801846916
756381,2014-01-04 21:00:00,21,43,7.0,4,1,0,0,0,0,0,0,6.626151582156728
756382,2014-01-04 22:00:00,22,43,7.0,4,1,0,0,0,0,0,0,6.852899290534131
756383,2014-01-04 23:00:00,23,43,7.0,4,1,0,0,0,0,0,0,6.868220605472498
756384,2014-01-05 00:00:00,0,43,6.0,5,0,1,0,0,0,0,0,6.309089598847884
756385,2014-01-05 01:00:00,1,43,6.0,5,0,1,0,0,0,0,0,6.309089598847884
756386,2014-01-05 02:00:00,2,43,6.0,5,0,1,0,0,0,0,0,6.227908572835906
756387,2014-01-05 03:00:00,3,43,6.0,5,0,1,0,0,0,0,0,6.124957050193281
756388,2014-01-05 04:00:00,4,43,6.0,5,0,1,0,0,0,0,0,5.880090073924385
756389,2014-01-05 05:00:00,5,43,6.0,5,0,1,0,0,0,0,0,5.851738820511494
756390,2014-01-05 06:00:00,6,43,6.0,5,0,1,0,0,0,0,0,5.937189811096722
756391,2014-01-05 07:00:00,7,43,6.0,5,0,1,0,0,0,0,0,5.69746701743591
756392,2014-01-05 08:00:00,8,43,6.0,5,0,1,0,0,0,0,0,6.596948083661106
756393,2014-01-05 09:00:00,9,43,7.0,5,0,1,0,0,0,0,0,6.087699352246401
756394,2014-01-05 10:00:00,10,43,7.0,5,0,1,0,0,0,0,0,5.906236123444122
756395,2014-01-05 11:00:00,11,43,6.0,5,0,1,0,0,0,0,0,5.356428453202781
756396,2014-01-05 12:00:00,12,43,4.0,5,0,1,0,0,0,0,0,4.643940518303551
756397,2014-01-05 13:00:00,13,43,4.0,5,0,1,0,0,0,0,0,4.522960094082295
756398,2014-01-05 14:00:00,14,43,4.0,5,0,1,0,0,0,0,0,5.391462705894412
756399,2014-01-05 15:00:00,15,43,3.0,5,0,1,0,0,0,0,0,5.585686982978324
756400,2014-01-05 16:00:00,16,43,14.0,5,0,1,0,0,0,0,0,11.686031377771421
756401,2014-01-05 17:00:00,17,43,14.0,5,0,1,0,0,0,0,0,12.032338562523593
756402,2014-01-05 18:00:00,18,43,14.0,5,0,1,0,0,0,0,0,13.265791053084548
756403,2014-01-05 19:00:00,19,43,14.0,5,0,1,0,0,0,0,0,13.602626480387228
756404,2014-01-05 20:00:00,20,43,13.0,5,0,1,0,0,0,0,0,13.675158598321362
756405,2014-01-05 21:00:00,21,43,13.0,5,0,1,0,0,0,0,0,13.474432089301038
756406,2014-01-05 22:00:00,22,43,13.0,5,0,1,0,0,0,0,0,13.239290889056738
756407,2014-01-05 23:00:00,23,43,13.0,5,0,1,0,0,0,0,0,13.254612203995103
756408,2014-01-06 00:00:00,0,43,13.0,6,0,0,1,0,0,0,0,13.127746336261303
756409,2014-01-06 01:00:00,1,43,13.0,6,0,0,1,0,0,0,0,13.127746336261303
756410,2014-01-06 02:00:00,2,43,13.0,6,0,0,1,0,0,0,0,13.109546197806148
756411,2014-01-06 03:00:00,3,43,13.0,6,0,0,1,0,0,0,0,13.041185153713778
756412,2014-01-06 04:00:00,4,43,13.0,6,0,0,1,0,0,0,0,12.95358243176138
756413,2014-01-06 05:00:00,5,43,13.0,6,0,0,1,0,0,0,0,12.821075639439593
756414,2014-01-06 06:00:00,6,43,13.0,6,0,0,1,0,0,0,0,12.819680343915172
756415,2014-01-06 07:00:00,7,43,13.0,6,0,0,1,0,0,0,0,12.465395739091157
756416,2014-01-06 08:00:00,8,43,9.0,6,0,0,1,0,0,0,0,10.189266874982689
756417,2014-01-06 09:00:00,9,43,3.0,6,0,0,1,0,0,0,0,2.19396256612343
756418,2014-01-06 10:00:00,10,43,3.0,6,0,0,1,0,0,0,0,2.1352599757146193
756419,2014-01-06 11:00:00,11,43,3.0,6,0,0,1,0,0,0,0,3.536305384910665
756420,2014-01-06 12:00:00,12,43,3.0,6,0,0,1,0,0,0,0,3.172500633551317
756421,2014-01-06 13:00:00,13,43,3.0,6,0,0,1,0,0,0,0,2.63964153970267
756422,2014-01-06 14:00:00,14,43,3.0,6,0,0,1,0,0,0,0,2.8959980376810006
756423,2014-01-06 15:00:00,15,43,3.0,6,0,0,1,0,0,0,0,2.751467201710409
756424,2014-01-06 16:00:00,16,43,4.0,6,0,0,1,0,0,0,0,5.279345819513047
756425,2014-01-06 17:00:00,17,43,5.0,6,0,0,1,0,0,0,0,5.32703523500634
756426,2014-01-06 18:00:00,18,43,7.0,6,0,0,1,0,0,0,0,7.837665533118839
756427,2014-01-06 19:00:00,19,43,9.0,6,0,0,1,0,0,0,0,10.127651339968493
756428,2014-01-06 20:00:00,20,43,13.0,6,0,0,1,0,0,0,0,12.086664645439022
756429,2014-01-06 21:00:00,21,43,13.0,6,0,0,1,0,0,0,0,12.265185059852817
756430,2014-01-06 22:00:00,22,43,14.0,6,0,0,1,0,0,0,0,12.476810883227587
756431,2014-01-06 23:00:00,23,43,14.0,6,0,0,1,0,0,0,0,12.492132198165953
756432,2014-01-07 00:00:00,0,43,14.0,7,0,0,0,0,0,1,0,14.039617866227168
756433,2014-01-07 01:00:00,1,43,14.0,7,0,0,0,0,0,1,0,14.039617866227168
756434,2014-01-07 02:00:00,2,43,14.0,7,0,0,0,0,0,1,0,13.993878257604063
756435,2014-01-07 03:00:00,3,43,14.0,7,0,0,0,0,0,1,0,13.957620992740718
756436,2014-01-07 04:00:00,4,43,14.0,7,0,0,0,0,0,1,0,13.893897307650095
756437,2014-01-07 05:00:00,5,43,14.0,7,0,0,0,0,0,1,0,13.802848181124103
756438,2014-01-07 06:00:00,6,43,14.0,7,0,0,0,0,0,1,0,13.977823661637677
756439,2014-01-07 07:00:00,7,43,15.0,7,0,0,0,0,0,1,0,14.039572326238462
756440,2014-01-07 08:00:00,8,43,13.0,7,0,0,0,0,0,1,0,13.39891281725631
756441,2014-01-07 09:00:00,9,43,1.0,7,0,0,0,0,0,1,0,3.510646634570293
756442,2014-01-07 10:00:00,10,43,4.0,7,0,0,0,0,0,1,0,3.0870509233291363
756443,2014-01-07 11:00:00,11,43,4.0,7,0,0,0,0,0,1,0,4.263410635516062
756444,2014-01-07 12:00:00,12,43,4.0,7,0,0,0,0,0,1,0,4.031197243318585
756445,2014-01-07 13:00:00,13,43,4.0,7,0,0,0,0,0,1,0,3.452902566937437
756446,2014-01-07 14:00:00,14,43,3.0,7,0,0,0,0,0,1,0,2.611747421991972
756447,2014-01-07 15:00:00,15,43,3.0,7,0,0,0,0,0,1,0,2.5401001618114263
756448,2014-01-07 16:00:00,16,43,5.0,7,0,0,0,0,0,1,0,4.181430566480053
756449,2014-01-07 17:00:00,17,43,2.0,7,0,0,0,0,0,1,0,2.8199829777534573
756450,2014-01-07 18:00:00,18,43,2.0,7,0,0,0,0,0,1,0,3.965327271460694
756451,2014-01-07 19:00:00,19,43,8.0,7,0,0,0,0,0,1,0,5.9894839677609655
756452,2014-01-07 20:00:00,20,43,5.0,7,0,0,0,0,0,1,0,4.222541490082255
756453,2014-01-07 21:00:00,21,43,3.0,7,0,0,0,0,0,1,0,3.7559140257944184
756454,2014-01-07 22:00:00,22,43,3.0,7,0,0,0,0,0,1,0,3.993581167654185
756455,2014-01-07 23:00:00,23,43,3.0,7,0,0,0,0,0,1,0,4.0089024825925526
756456,2014-01-08 00:00:00,0,43,3.0,8,0,0,0,0,1,0,0,3.178100698355364
756457,2014-01-08 01:00:00,1,43,3.0,8,0,0,0,0,1,0,0,3.178100698355364
756458,2014-01-08 02:00:00,2,43,3.0,8,0,0,0,0,1,0,0,3.1704536572704125
756459,2014-01-08 03:00:00,3,43,3.0,8,0,0,0,0,1,0,0,3.123604923726306
756460,2014-01-08 04:00:00,4,43,3.0,8,0,0,0,0,1,0,0,2.846759572062535
756461,2014-01-08 05:00:00,5,43,3.0,8,0,0,0,0,1,0,0,2.953763170990916
756462,2014-01-08 06:00:00,6,43,3.0,8,0,0,0,0,1,0,0,3.0540221352404378
756463,2014-01-08 07:00:00,7,43,2.0,8,0,0,0,0,1,0,0,3.724134222769996
756464,2014-01-08 08:00:00,8,43,13.0,8,0,0,0,0,1,0,0,9.197556100327764
756465,2014-01-08 09:00:00,9,43,6.0,8,0,0,0,0,1,0,0,4.321095574829416
756466,2014-01-08 10:00:00,10,43,1.0,8,0,0,0,0,1,0,0,3.9119072281706284
756467,2014-01-08 11:00:00,11,43,6.0,8,0,0,0,0,1,0,0,5.705504244909374
756468,2014-01-08 12:00:00,12,43,6.0,8,0,0,0,0,1,0,0,5.498995619077804
756469,2014-01-08 13:00:00,13,43,5.0,8,0,0,0,0,1,0,0,5.176524706338134
756470,2014-01-08 14:00:00,14,43,5.0,8,0,0,0,0,1,0,0,4.458082449914587
756471,2014-01-08 15:00:00,15,43,3.0,8,0,0,0,0,1,0,0,4.13806879276429
756472,2014-01-08 16:00:00,16,43,7.0,8,0,0,0,0,1,0,0,7.331673314223128
756473,2014-01-08 17:00:00,17,43,9.0,8,0,0,0,0,1,0,0,8.195065454937458
756474,2014-01-08 18:00:00,18,43,10.0,8,0,0,0,0,1,0,0,10.24273087686212
756475,2014-01-08 19:00:00,19,43,13.0,8,0,0,0,0,1,0,0,12.92019080469959
756476,2014-01-08 20:00:00,20,43,13.0,8,0,0,0,0,1,0,0,12.70619671133461
756477,2014-01-08 21:00:00,21,43,13.0,8,0,0,0,0,1,0,0,12.33623188886076
756478,2014-01-08 22:00:00,22,43,12.0,8,0,0,0,0,1,0,0,12.271004736914927
756479,2014-01-08 23:00:00,23,43,12.0,8,0,0,0,0,1,0,0,12.286326051853292
756480,2014-01-09 00:00:00,0,43,12.0,9,0,0,0,1,0,0,0,11.953361283617102
756481,2014-01-09 01:00:00,1,43,12.0,9,0,0,0,1,0,0,0,11.953361283617102
756482,2014-01-09 02:00:00,2,43,12.0,9,0,0,0,1,0,0,0,11.934317790207636
756483,2014-01-09 03:00:00,3,43,12.0,9,0,0,0,1,0,0,0,11.896151309156263
756484,2014-01-09 04:00:00,4,43,12.0,9,0,0,0,1,0,0,0,11.932394843497796
756485,2014-01-09 05:00:00,5,43,12.0,9,0,0,0,1,0,0,0,11.719746278971765
756486,2014-01-09 06:00:00,6,43,12.0,9,0,0,0,1,0,0,0,11.820115520928024
756487,2014-01-09 07:00:00,7,43,11.0,9,0,0,0,1,0,0,0,11.322713228385188
756488,2014-01-09 08:00:00,8,43,7.0,9,0,0,0,1,0,0,0,8.459040616411855
756489,2014-01-09 09:00:00,9,43,0.0,9,0,0,0,1,0,0,0,2.043915520929844
756490,2014-01-09 10:00:00,10,43,7.0,9,0,0,0,1,0,0,0,4.754747294486385
756491,2014-01-09 11:00:00,11,43,6.0,9,0,0,0,1,0,0,0,6.087201345620429
756492,2014-01-09 12:00:00,12,43,6.0,9,0,0,0,1,0,0,0,5.6087559847553825
756493,2014-01-09 13:00:00,13,43,6.0,9,0,0,0,1,0,0,0,5.418961959546602
756494,2014-01-09 14:00:00,14,43,3.0,9,0,0,0,1,0,0,0,3.486025815925399
756495,2014-01-09 15:00:00,15,43,2.0,9,0,0,0,1,0,0,0,3.2008933151457883
756496,2014-01-09 16:00:00,16,43,6.0,9,0,0,0,1,0,0,0,5.501593480560705
756497,2014-01-09 17:00:00,17,43,7.0,9,0,0,0,1,0,0,0,6.408626997142121
756498,2014-01-09 18:00:00,18,43,13.0,9,0,0,0,1,0,0,0,11.619677454664776
756499,2014-01-09 19:00:00,19,43,13.0,9,0,0,0,1,0,0,0,13.574608288447402
756500,2014-01-09 20:00:00,20,43,12.0,9,0,0,0,1,0,0,0,12.441565827964865
756501,2014-01-09 21:00:00,21,43,12.0,9,0,0,0,1,0,0,0,12.53305367558211
756502,2014-01-09 22:00:00,22,43,12.0,9,0,0,0,1,0,0,0,12.047376045444368
756503,2014-01-09 23:00:00,23,43,12.0,9,0,0,0,1,0,0,0,12.018943470008221
756504,2014-01-10 00:00:00,0,43,12.0,10,0,0,0,0,0,0,1,12.067412136222533
756505,2014-01-10 01:00:00,1,43,12.0,10,0,0,0,0,0,0,1,12.067412136222533
756506,2014-01-10 02:00:00,2,43,12.0,10,0,0,0,0,0,0,1,12.035459833999534
756507,2014-01-10 03:00:00,3,43,12.0,10,0,0,0,0,0,0,1,12.01569293647714
756508,2014-01-10 04:00:00,4,43,12.0,10,0,0,0,0,0,0,1,12.019917295024754
756509,2014-01-10 05:00:00,5,43,12.0,10,0,0,0,0,0,0,1,12.26511098085048
756510,2014-01-10 06:00:00,6,43,13.0,10,0,0,0,0,0,0,1,12.539876898496285
756511,2014-01-10 07:00:00,7,43,12.0,10,0,0,0,0,0,0,1,12.048920311952921
756512,2014-01-10 08:00:00,8,43,11.0,10,0,0,0,0,0,0,1,11.202372309588684
756513,2014-01-10 09:00:00,9,43,7.0,10,0,0,0,0,0,0,1,5.397251687242327
756514,2014-01-10 10:00:00,10,43,2.0,10,0,0,0,0,0,0,1,3.5782968660976677
756515,2014-01-10 11:00:00,11,43,5.0,10,0,0,0,0,0,0,1,5.514677889223837
756516,2014-01-10 12:00:00,12,43,5.0,10,0,0,0,0,0,0,1,5.601262980296669
756517,2014-01-10 13:00:00,13,43,7.0,10,0,0,0,0,0,0,1,5.831516688376542
756518,2014-01-10 14:00:00,14,43,5.0,10,0,0,0,0,0,0,1,4.771523186244375
756519,2014-01-10 15:00:00,15,43,5.0,10,0,0,0,0,0,0,1,4.472380073763276
756520,2014-01-10 16:00:00,16,43,4.0,10,0,0,0,0,0,0,1,4.511654566649259
756521,2014-01-10 17:00:00,17,43,5.0,10,0,0,0,0,0,0,1,5.277820276856913
756522,2014-01-10 18:00:00,18,43,9.0,10,0,0,0,0,0,0,1,9.97375863366097
756523,2014-01-10 19:00:00,19,43,14.0,10,0,0,0,0,0,0,1,13.639456069544767
756524,2014-01-10 20:00:00,20,43,13.0,10,0,0,0,0,0,0,1,13.09085591519369
756525,2014-01-10 21:00:00,21,43,14.0,10,0,0,0,0,0,0,1,13.768265137231523
756526,2014-01-10 22:00:00,22,43,14.0,10,0,0,0,0,0,0,1,13.90279017392108
756527,2014-01-10 23:00:00,23,43,14.0,10,0,0,0,0,0,0,1,13.898592516615672
756528,2014-01-11 00:00:00,0,43,14.0,11,1,0,0,0,0,0,0,14.121926485127862
756529,2014-01-11 01:00:00,1,43,14.0,11,1,0,0,0,0,0,0,14.121926485127862
756530,2014-01-11 02:00:00,2,43,14.0,11,1,0,0,0,0,0,0,14.080669658857932
756531,2014-01-11 03:00:00,3,43,14.0,11,1,0,0,0,0,0,0,14.011708355202373
756532,2014-01-11 04:00:00,4,43,14.0,11,1,0,0,0,0,0,0,13.96741928058672
756533,2014-01-11 05:00:00,5,43,14.0,11,1,0,0,0,0,0,0,14.0829807961602
756534,2014-01-11 06:00:00,6,43,14.0,11,1,0,0,0,0,0,0,14.147684062465887
756535,2014-01-11 07:00:00,7,43,15.0,11,1,0,0,0,0,0,0,14.147919722930967
756536,2014-01-11 08:00:00,8,43,15.0,11,1,0,0,0,0,0,0,15.276323047352937
756537,2014-01-11 09:00:00,9,43,15.0,11,1,0,0,0,0,0,0,14.626065801639745
756538,2014-01-11 10:00:00,10,43,15.0,11,1,0,0,0,0,0,0,14.301534194098288
756539,2014-01-11 11:00:00,11,43,16.0,11,1,0,0,0,0,0,0,16.002887143612877
756540,2014-01-11 12:00:00,12,43,16.0,11,1,0,0,0,0,0,0,16.283454720062807
756541,2014-01-11 13:00:00,13,43,16.0,11,1,0,0,0,0,0,0,16.349316002615776
756542,2014-01-11 14:00:00,14,43,16.0,11,1,0,0,0,0,0,0,15.843120811925285
756543,2014-01-11 15:00:00,15,43,16.0,11,1,0,0,0,0,0,0,16.004584984563962
756544,2014-01-11 16:00:00,16,43,16.0,11,1,0,0,0,0,0,0,16.16608198196475
756545,2014-01-11 17:00:00,17,43,16.0,11,1,0,0,0,0,0,0,15.985574191284824
756546,2014-01-11 18:00:00,18,43,15.0,11,1,0,0,0,0,0,0,15.393639711664882
756547,2014-01-11 19:00:00,19,43,15.0,11,1,0,0,0,0,0,0,15.416810206553754
756548,2014-01-11 20:00:00,20,43,16.0,11,1,0,0,0,0,0,0,15.32395573649838
756549,2014-01-11 21:00:00,21,43,16.0,11,1,0,0,0,0,0,0,15.727299755410629
756550,2014-01-11 22:00:00,22,43,16.0,11,1,0,0,0,0,0,0,15.931180680275888
756551,2014-01-11 23:00:00,23,43,16.0,11,1,0,0,0,0,0,0,15.947844733117169
756552,2014-01-12 00:00:00,0,43,16.0,12,0,1,0,0,0,0,0,15.85692167840926
756553,2014-01-12 01:00:00,1,43,16.0,12,0,1,0,0,0,0,0,15.85692167840926
756554,2014-01-12 02:00:00,2,43,16.0,12,0,1,0,0,0,0,0,15.86601795863098
756555,2014-01-12 03:00:00,3,43,16.0,12,0,1,0,0,0,0,0,15.824500662228235
756556,2014-01-12 04:00:00,4,43,16.0,12,0,1,0,0,0,0,0,15.793995026214105
756557,2014-01-12 05:00:00,5,43,16.0,12,0,1,0,0,0,0,0,15.844723450538734
756558,2014-01-12 06:00:00,6,43,15.0,12,0,1,0,0,0,0,0,15.707069804756568
756559,2014-01-12 07:00:00,7,43,15.0,12,0,1,0,0,0,0,0,15.45889418175582
756560,2014-01-12 08:00:00,8,43,15.0,12,0,1,0,0,0,0,0,15.423096391097099
756561,2014-01-12 09:00:00,9,43,15.0,12,0,1,0,0,0,0,0,14.282529719300985
756562,2014-01-12 10:00:00,10,43,15.0,12,0,1,0,0,0,0,0,14.073728236148872
756563,2014-01-12 11:00:00,11,43,14.0,12,0,1,0,0,0,0,0,14.497835787455621
756564,2014-01-12 12:00:00,12,43,14.0,12,0,1,0,0,0,0,0,14.583580007341057
756565,2014-01-12 13:00:00,13,43,15.0,12,0,1,0,0,0,0,0,14.787527493850337
756566,2014-01-12 14:00:00,14,43,14.0,12,0,1,0,0,0,0,0,14.113681549929309
756567,2014-01-12 15:00:00,15,43,15.0,12,0,1,0,0,0,0,0,14.343136783755297
756568,2014-01-12 16:00:00,16,43,15.0,12,0,1,0,0,0,0,0,15.815079321424138
756569,2014-01-12 17:00:00,17,43,15.0,12,0,1,0,0,0,0,0,14.788639409326217
756570,2014-01-12 18:00:00,18,43,14.0,12,0,1,0,0,0,0,0,14.156291620797266
756571,2014-01-12 19:00:00,19,43,14.0,12,0,1,0,0,0,0,0,14.229489381241903
756572,2014-01-12 20:00:00,20,43,14.0,12,0,1,0,0,0,0,0,13.993422616460682
756573,2014-01-12 21:00:00,21,43,14.0,12,0,1,0,0,0,0,0,14.309915266394745
756574,2014-01-12 22:00:00,22,43,15.0,12,0,1,0,0,0,0,0,14.72932050150575
756575,2014-01-12 23:00:00,23,43,15.0,12,0,1,0,0,0,0,0,14.74598455434703
756576,2014-01-13 00:00:00,0,43,15.0,13,0,0,1,0,0,0,0,14.95832795033217
756577,2014-01-13 01:00:00,1,43,15.0,13,0,0,1,0,0,0,0,14.95832795033217
756578,2014-01-13 02:00:00,2,43,15.0,13,0,0,1,0,0,0,0,15.008928692509018
756579,2014-01-13 03:00:00,3,43,15.0,13,0,0,1,0,0,0,0,14.976636162765708
756580,2014-01-13 04:00:00,4,43,15.0,13,0,0,1,0,0,0,0,15.06793670576297
756581,2014-01-13 05:00:00,5,43,15.0,13,0,0,1,0,0,0,0,15.038117209435322
756582,2014-01-13 06:00:00,6,43,15.0,13,0,0,1,0,0,0,0,14.815265642293014
756583,2014-01-13 07:00:00,7,43,15.0,13,0,0,1,0,0,0,0,14.353344238515598
756584,2014-01-13 08:00:00,8,43,10.0,13,0,0,1,0,0,0,0,10.38092355104497
756585,2014-01-13 09:00:00,9,43,3.0,13,0,0,1,0,0,0,0,3.654619703701303
756586,2014-01-13 10:00:00,10,43,2.0,13,0,0,1,0,0,0,0,5.182203539970549
756587,2014-01-13 11:00:00,11,43,11.0,13,0,0,1,0,0,0,0,9.599849390028533
756588,2014-01-13 12:00:00,12,43,11.0,13,0,0,1,0,0,0,0,10.150267228100889
756589,2014-01-13 13:00:00,13,43,10.0,13,0,0,1,0,0,0,0,10.281039945746528
756590,2014-01-13 14:00:00,14,43,10.0,13,0,0,1,0,0,0,0,9.993441581141832
756591,2014-01-13 15:00:00,15,43,11.0,13,0,0,1,0,0,0,0,11.047255689834474
756592,2014-01-13 16:00:00,16,43,13.0,13,0,0,1,0,0,0,0,12.030389615326914
756593,2014-01-13 17:00:00,17,43,11.0,13,0,0,1,0,0,0,0,10.49136935065926
756594,2014-01-13 18:00:00,18,43,9.0,13,0,0,1,0,0,0,0,7.898129494271805
756595,2014-01-13 19:00:00,19,43,8.0,13,0,0,1,0,0,0,0,8.382334522917784
756596,2014-01-13 20:00:00,20,43,7.0,13,0,0,1,0,0,0,0,8.047832768504392
756597,2014-01-13 21:00:00,21,43,7.0,13,0,0,1,0,0,0,0,7.686768003811328
756598,2014-01-13 22:00:00,22,43,8.0,13,0,0,1,0,0,0,0,8.314390051708052
