,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
560694,2013-09-03 06:00:00,6,32,10.0,3,0,0,0,0,0,1,0,10.036106896913088
560695,2013-09-03 07:00:00,7,32,10.0,3,0,0,0,0,0,1,0,9.96648063564382
560696,2013-09-03 08:00:00,8,32,10.0,3,0,0,0,0,0,1,0,9.928863616590872
560697,2013-09-03 09:00:00,9,32,10.0,3,0,0,0,0,0,1,0,10.05490419282642
560698,2013-09-03 10:00:00,10,32,11.0,3,0,0,0,0,0,1,0,10.130354121061217
560699,2013-09-03 11:00:00,11,32,7.0,3,0,0,0,0,0,1,0,8.370806241843065
560700,2013-09-03 12:00:00,12,32,8.0,3,0,0,0,0,0,1,0,8.013414508632275
560701,2013-09-03 13:00:00,13,32,7.0,3,0,0,0,0,0,1,0,6.9556544229558845
560702,2013-09-03 14:00:00,14,32,7.0,3,0,0,0,0,0,1,0,6.443739213666863
560703,2013-09-03 15:00:00,15,32,6.0,3,0,0,0,0,0,1,0,6.007247142584368
560704,2013-09-03 16:00:00,16,32,6.0,3,0,0,0,0,0,1,0,5.635765386271981
560705,2013-09-03 17:00:00,17,32,5.0,3,0,0,0,0,0,1,0,5.096897868565659
560706,2013-09-03 18:00:00,18,32,4.0,3,0,0,0,0,0,1,0,4.66107375856053
560707,2013-09-03 19:00:00,19,32,3.0,3,0,0,0,0,0,1,0,4.00957332380946
560708,2013-09-03 20:00:00,20,32,4.0,3,0,0,0,0,0,1,0,3.8531859786966396
560709,2013-09-03 21:00:00,21,32,4.0,3,0,0,0,0,0,1,0,4.658157338308521
560710,2013-09-03 22:00:00,22,32,6.0,3,0,0,0,0,0,1,0,5.914601626107645
560711,2013-09-03 23:00:00,23,32,6.0,3,0,0,0,0,0,1,0,5.907355668563305
560712,2013-09-04 00:00:00,0,32,6.0,4,0,0,0,0,1,0,0,6.022166206838502
560713,2013-09-04 01:00:00,1,32,6.0,4,0,0,0,0,1,0,0,6.1293476232442945
560714,2013-09-04 02:00:00,2,32,6.0,4,0,0,0,0,1,0,0,6.018118024944968
560715,2013-09-04 03:00:00,3,32,6.0,4,0,0,0,0,1,0,0,5.807611053142114
560716,2013-09-04 04:00:00,4,32,6.0,4,0,0,0,0,1,0,0,5.759982158579924
560717,2013-09-04 05:00:00,5,32,6.0,4,0,0,0,0,1,0,0,5.920540293055625
560718,2013-09-04 06:00:00,6,32,6.0,4,0,0,0,0,1,0,0,5.898363518594078
560719,2013-09-04 07:00:00,7,32,6.0,4,0,0,0,0,1,0,0,5.959078107226724
560720,2013-09-04 08:00:00,8,32,5.0,4,0,0,0,0,1,0,0,6.073745341251342
560721,2013-09-04 09:00:00,9,32,7.0,4,0,0,0,0,1,0,0,7.1993512230876275
560722,2013-09-04 10:00:00,10,32,11.0,4,0,0,0,0,1,0,0,10.634222449986629
560723,2013-09-04 11:00:00,11,32,10.0,4,0,0,0,0,1,0,0,10.092971068873748
560724,2013-09-04 12:00:00,12,32,10.0,4,0,0,0,0,1,0,0,9.79894640672975
560725,2013-09-04 13:00:00,13,32,9.0,4,0,0,0,0,1,0,0,8.975789974059007
560726,2013-09-04 14:00:00,14,32,9.0,4,0,0,0,0,1,0,0,8.803350610805435
560727,2013-09-04 15:00:00,15,32,9.0,4,0,0,0,0,1,0,0,8.799428573707978
560728,2013-09-04 16:00:00,16,32,9.0,4,0,0,0,0,1,0,0,9.213442840191712
560729,2013-09-04 17:00:00,17,32,8.0,4,0,0,0,0,1,0,0,8.608383728296353
560730,2013-09-04 18:00:00,18,32,10.0,4,0,0,0,0,1,0,0,8.154422755704033
560731,2013-09-04 19:00:00,19,32,7.0,4,0,0,0,0,1,0,0,7.497238568651451
560732,2013-09-04 20:00:00,20,32,7.0,4,0,0,0,0,1,0,0,7.2556589880948
560733,2013-09-04 21:00:00,21,32,7.0,4,0,0,0,0,1,0,0,6.4319571076701605
560734,2013-09-04 22:00:00,22,32,7.0,4,0,0,0,0,1,0,0,7.353595113108136
560735,2013-09-04 23:00:00,23,32,7.0,4,0,0,0,0,1,0,0,7.168012075528041
560736,2013-09-05 00:00:00,0,32,7.0,5,0,0,0,1,0,0,0,7.063184457992357
560737,2013-09-05 01:00:00,1,32,7.0,5,0,0,0,1,0,0,0,7.21148641317991
560738,2013-09-05 02:00:00,2,32,7.0,5,0,0,0,1,0,0,0,7.100256814880583
560739,2013-09-05 03:00:00,3,32,7.0,5,0,0,0,1,0,0,0,6.863731061461415
560740,2013-09-05 04:00:00,4,32,7.0,5,0,0,0,1,0,0,0,6.815881894735074
560741,2013-09-05 05:00:00,5,32,7.0,5,0,0,0,1,0,0,0,6.992646467791743
560742,2013-09-05 06:00:00,6,32,7.0,5,0,0,0,1,0,0,0,6.9869415750352815
560743,2013-09-05 07:00:00,7,32,7.0,5,0,0,0,1,0,0,0,7.066539236665483
560744,2013-09-05 08:00:00,8,32,8.0,5,0,0,0,1,0,0,0,8.205418600573655
560745,2013-09-05 09:00:00,9,32,8.0,5,0,0,0,1,0,0,0,8.816588291143567
560746,2013-09-05 10:00:00,10,32,10.0,5,0,0,0,1,0,0,0,9.550345266823989
560747,2013-09-05 11:00:00,11,32,9.0,5,0,0,0,1,0,0,0,8.159134157264443
560748,2013-09-05 12:00:00,12,32,7.0,5,0,0,0,1,0,0,0,6.760018500153876
560749,2013-09-05 13:00:00,13,32,6.0,5,0,0,0,1,0,0,0,4.861234373433316
560750,2013-09-05 14:00:00,14,32,4.0,5,0,0,0,1,0,0,0,5.072091281291441
560751,2013-09-05 15:00:00,15,32,5.0,5,0,0,0,1,0,0,0,5.160979018818792
560752,2013-09-05 16:00:00,16,32,5.0,5,0,0,0,1,0,0,0,5.4871779240740555
560753,2013-09-05 17:00:00,17,32,5.0,5,0,0,0,1,0,0,0,5.18979676102325
560754,2013-09-05 18:00:00,18,32,3.0,5,0,0,0,1,0,0,0,3.345794475585636
560755,2013-09-05 19:00:00,19,32,3.0,5,0,0,0,1,0,0,0,3.201295789515814
560756,2013-09-05 20:00:00,20,32,3.0,5,0,0,0,1,0,0,0,2.8772861316983422
560757,2013-09-05 21:00:00,21,32,3.0,5,0,0,0,1,0,0,0,2.3806193898761374
560758,2013-09-05 22:00:00,22,32,3.0,5,0,0,0,1,0,0,0,2.7311535966453517
560759,2013-09-05 23:00:00,23,32,3.0,5,0,0,0,1,0,0,0,2.596104394785137
560760,2013-09-06 00:00:00,0,32,1.0,6,0,0,0,0,0,0,1,0.9325518227420949
560761,2013-09-06 01:00:00,1,32,1.0,6,0,0,0,0,0,0,1,1.0594314684595394
560762,2013-09-06 02:00:00,2,32,1.0,6,0,0,0,0,0,0,1,1.0080013681899096
560763,2013-09-06 03:00:00,3,32,1.0,6,0,0,0,0,0,0,1,0.9717235658190292
560764,2013-09-06 04:00:00,4,32,1.0,6,0,0,0,0,0,0,1,0.9355909346022188
560765,2013-09-06 05:00:00,5,32,1.0,6,0,0,0,0,0,0,1,0.9998888960425555
560766,2013-09-06 06:00:00,6,32,1.0,6,0,0,0,0,0,0,1,1.0482543507685438
560767,2013-09-06 07:00:00,7,32,1.0,6,0,0,0,0,0,0,1,1.0035913875561924
560768,2013-09-06 08:00:00,8,32,2.0,6,0,0,0,0,0,0,1,1.5091666872914566
560769,2013-09-06 09:00:00,9,32,3.0,6,0,0,0,0,0,0,1,2.888868101370107
560770,2013-09-06 10:00:00,10,32,3.0,6,0,0,0,0,0,0,1,2.781880424032397
560771,2013-09-06 11:00:00,11,32,2.0,6,0,0,0,0,0,0,1,1.664448280073682
560772,2013-09-06 12:00:00,12,32,2.0,6,0,0,0,0,0,0,1,3.235602580201812
560773,2013-09-06 13:00:00,13,32,2.0,6,0,0,0,0,0,0,1,3.3890030148717054
560774,2013-09-06 14:00:00,14,32,6.0,6,0,0,0,0,0,0,1,5.6349632761969906
560775,2013-09-06 15:00:00,15,32,6.0,6,0,0,0,0,0,0,1,6.438744175557702
560776,2013-09-06 16:00:00,16,32,8.0,6,0,0,0,0,0,0,1,7.3484193633578965
560777,2013-09-06 17:00:00,17,32,8.0,6,0,0,0,0,0,0,1,7.536308721167052
560778,2013-09-06 18:00:00,18,32,8.0,6,0,0,0,0,0,0,1,6.645543421549355
560779,2013-09-06 19:00:00,19,32,7.0,6,0,0,0,0,0,0,1,6.208117621768013
560780,2013-09-06 20:00:00,20,32,5.0,6,0,0,0,0,0,0,1,5.727687147962274
560781,2013-09-06 21:00:00,21,32,5.0,6,0,0,0,0,0,0,1,5.111937676790848
560782,2013-09-06 22:00:00,22,32,5.0,6,0,0,0,0,0,0,1,5.559694045116182
560783,2013-09-06 23:00:00,23,32,4.0,6,0,0,0,0,0,0,1,5.342986626367952
560784,2013-09-07 00:00:00,0,32,2.0,7,1,0,0,0,0,0,0,2.103525047272635
560785,2013-09-07 01:00:00,1,32,2.0,7,1,0,0,0,0,0,0,2.1476056626734166
560786,2013-09-07 02:00:00,2,32,2.0,7,1,0,0,0,0,0,0,2.0513444063601183
560787,2013-09-07 03:00:00,3,32,2.0,7,1,0,0,0,0,0,0,1.906932659965191
560788,2013-09-07 04:00:00,4,32,2.0,7,1,0,0,0,0,0,0,1.8516335506804573
560789,2013-09-07 05:00:00,5,32,2.0,7,1,0,0,0,0,0,0,2.1063163097022155
560790,2013-09-07 06:00:00,6,32,2.0,7,1,0,0,0,0,0,0,2.0798137581317073
560791,2013-09-07 07:00:00,7,32,2.0,7,1,0,0,0,0,0,0,2.624248870090952
560792,2013-09-07 08:00:00,8,32,6.0,7,1,0,0,0,0,0,0,4.8705265765570775
560793,2013-09-07 09:00:00,9,32,6.0,7,1,0,0,0,0,0,0,6.146727772791326
560794,2013-09-07 10:00:00,10,32,7.0,7,1,0,0,0,0,0,0,6.987769376963951
560795,2013-09-07 11:00:00,11,32,5.0,7,1,0,0,0,0,0,0,5.70712638972837
560796,2013-09-07 12:00:00,12,32,5.0,7,1,0,0,0,0,0,0,5.710382058193308
560797,2013-09-07 13:00:00,13,32,6.0,7,1,0,0,0,0,0,0,6.085787584740177
560798,2013-09-07 14:00:00,14,32,10.0,7,1,0,0,0,0,0,0,7.938021720449508
560799,2013-09-07 15:00:00,15,32,8.0,7,1,0,0,0,0,0,0,8.204887866192163
560800,2013-09-07 16:00:00,16,32,9.0,7,1,0,0,0,0,0,0,8.742153425312523
560801,2013-09-07 17:00:00,17,32,8.0,7,1,0,0,0,0,0,0,9.088731834960356
560802,2013-09-07 18:00:00,18,32,9.0,7,1,0,0,0,0,0,0,9.620452619743405
560803,2013-09-07 19:00:00,19,32,9.0,7,1,0,0,0,0,0,0,9.611052392772516
560804,2013-09-07 20:00:00,20,32,10.0,7,1,0,0,0,0,0,0,9.535601356863229
560805,2013-09-07 21:00:00,21,32,9.0,7,1,0,0,0,0,0,0,8.623259317441844
560806,2013-09-07 22:00:00,22,32,9.0,7,1,0,0,0,0,0,0,8.67742649794908
560807,2013-09-07 23:00:00,23,32,9.0,7,1,0,0,0,0,0,0,8.560167181250888
560808,2013-09-08 00:00:00,0,32,9.0,8,0,1,0,0,0,0,0,9.122928596580358
560809,2013-09-08 01:00:00,1,32,9.0,8,0,1,0,0,0,0,0,9.202794925790204
560810,2013-09-08 02:00:00,2,32,9.0,8,0,1,0,0,0,0,0,9.104494360714249
560811,2013-09-08 03:00:00,3,32,9.0,8,0,1,0,0,0,0,0,9.008493160344035
560812,2013-09-08 04:00:00,4,32,9.0,8,0,1,0,0,0,0,0,9.030443212173756
560813,2013-09-08 05:00:00,5,32,9.0,8,0,1,0,0,0,0,0,9.307551988394515
560814,2013-09-08 06:00:00,6,32,9.0,8,0,1,0,0,0,0,0,9.358091880663942
560815,2013-09-08 07:00:00,7,32,10.0,8,0,1,0,0,0,0,0,9.585226193104813
560816,2013-09-08 08:00:00,8,32,10.0,8,0,1,0,0,0,0,0,9.943425094489644
560817,2013-09-08 09:00:00,9,32,10.0,8,0,1,0,0,0,0,0,9.994757447262527
560818,2013-09-08 10:00:00,10,32,10.0,8,0,1,0,0,0,0,0,8.90985147798037
560819,2013-09-08 11:00:00,11,32,7.0,8,0,1,0,0,0,0,0,7.1815809728029105
560820,2013-09-08 12:00:00,12,32,7.0,8,0,1,0,0,0,0,0,6.622998842549876
560821,2013-09-08 13:00:00,13,32,4.0,8,0,1,0,0,0,0,0,4.653456615649748
560822,2013-09-08 14:00:00,14,32,5.0,8,0,1,0,0,0,0,0,5.49155293920579
560823,2013-09-08 15:00:00,15,32,7.0,8,0,1,0,0,0,0,0,6.660443430497868
560824,2013-09-08 16:00:00,16,32,7.0,8,0,1,0,0,0,0,0,6.864036065290655
560825,2013-09-08 17:00:00,17,32,8.0,8,0,1,0,0,0,0,0,7.217403033838967
560826,2013-09-08 18:00:00,18,32,6.0,8,0,1,0,0,0,0,0,6.955490798387155
560827,2013-09-08 19:00:00,19,32,8.0,8,0,1,0,0,0,0,0,7.960570469220312
560828,2013-09-08 20:00:00,20,32,8.0,8,0,1,0,0,0,0,0,7.817512117035217
560829,2013-09-08 21:00:00,21,32,8.0,8,0,1,0,0,0,0,0,7.302560887063559
560830,2013-09-08 22:00:00,22,32,7.0,8,0,1,0,0,0,0,0,7.612361701799355
560831,2013-09-08 23:00:00,23,32,7.0,8,0,1,0,0,0,0,0,7.4484207365544775
560832,2013-09-09 00:00:00,0,32,7.0,9,0,0,1,0,0,0,0,6.908844117003361
560833,2013-09-09 01:00:00,1,32,7.0,9,0,0,1,0,0,0,0,7.067228446167462
560834,2013-09-09 02:00:00,2,32,7.0,9,0,0,1,0,0,0,0,6.985835195467658
560835,2013-09-09 03:00:00,3,32,7.0,9,0,0,1,0,0,0,0,6.6007345599025395
560836,2013-09-09 04:00:00,4,32,7.0,9,0,0,1,0,0,0,0,6.601128297070348
560837,2013-09-09 05:00:00,5,32,7.0,9,0,0,1,0,0,0,0,6.817190046452698
560838,2013-09-09 06:00:00,6,32,7.0,9,0,0,1,0,0,0,0,6.82578874628739
560839,2013-09-09 07:00:00,7,32,6.0,9,0,0,1,0,0,0,0,6.111773083912354
560840,2013-09-09 08:00:00,8,32,6.0,9,0,0,1,0,0,0,0,6.084403216190071
560841,2013-09-09 09:00:00,9,32,6.0,9,0,0,1,0,0,0,0,6.347099431991755
560842,2013-09-09 10:00:00,10,32,6.0,9,0,0,1,0,0,0,0,6.596721707136658
560843,2013-09-09 11:00:00,11,32,7.0,9,0,0,1,0,0,0,0,6.810743188474668
560844,2013-09-09 12:00:00,12,32,8.0,9,0,0,1,0,0,0,0,7.731412877001256
560845,2013-09-09 13:00:00,13,32,6.0,9,0,0,1,0,0,0,0,5.819326038979355
560846,2013-09-09 14:00:00,14,32,6.0,9,0,0,1,0,0,0,0,6.311957783011943
560847,2013-09-09 15:00:00,15,32,7.0,9,0,0,1,0,0,0,0,6.846551813905896
560848,2013-09-09 16:00:00,16,32,7.0,9,0,0,1,0,0,0,0,7.029776653150266
560849,2013-09-09 17:00:00,17,32,6.0,9,0,0,1,0,0,0,0,7.155247127037946
560850,2013-09-09 18:00:00,18,32,6.0,9,0,0,1,0,0,0,0,5.86898491109809
560851,2013-09-09 19:00:00,19,32,6.0,9,0,0,1,0,0,0,0,4.944872403311457
560852,2013-09-09 20:00:00,20,32,4.0,9,0,0,1,0,0,0,0,4.137004651588653
560853,2013-09-09 21:00:00,21,32,4.0,9,0,0,1,0,0,0,0,4.085000402627189
560854,2013-09-09 22:00:00,22,32,4.0,9,0,0,1,0,0,0,0,4.270694261425388
560855,2013-09-09 23:00:00,23,32,4.0,9,0,0,1,0,0,0,0,4.183721727803034
560856,2013-09-10 00:00:00,0,32,4.0,10,0,0,0,0,0,1,0,4.018296818502858
560857,2013-09-10 01:00:00,1,32,4.0,10,0,0,0,0,0,1,0,4.087055091382174
560858,2013-09-10 02:00:00,2,32,4.0,10,0,0,0,0,0,1,0,4.0185551565835045
560859,2013-09-10 03:00:00,3,32,4.0,10,0,0,0,0,0,1,0,4.0628583347719776
560860,2013-09-10 04:00:00,4,32,4.0,10,0,0,0,0,0,1,0,4.090695817322937
560861,2013-09-10 05:00:00,5,32,4.0,10,0,0,0,0,0,1,0,4.0794340398911375
560862,2013-09-10 06:00:00,6,32,4.0,10,0,0,0,0,0,1,0,4.0561406442006085
560863,2013-09-10 07:00:00,7,32,4.0,10,0,0,0,0,0,1,0,3.793410437095975
560864,2013-09-10 08:00:00,8,32,4.0,10,0,0,0,0,0,1,0,3.496037021113609
560865,2013-09-10 09:00:00,9,32,3.0,10,0,0,0,0,0,1,0,4.182723204091323
560866,2013-09-10 10:00:00,10,32,4.0,10,0,0,0,0,0,1,0,4.62953282343733
560867,2013-09-10 11:00:00,11,32,6.0,10,0,0,0,0,0,1,0,5.097350475691967
560868,2013-09-10 12:00:00,12,32,6.0,10,0,0,0,0,0,1,0,5.461661994987033
560869,2013-09-10 13:00:00,13,32,4.0,10,0,0,0,0,0,1,0,4.065825947448465
560870,2013-09-10 14:00:00,14,32,3.0,10,0,0,0,0,0,1,0,3.5855537125415475
560871,2013-09-10 15:00:00,15,32,5.0,10,0,0,0,0,0,1,0,4.397605868168575
560872,2013-09-10 16:00:00,16,32,3.0,10,0,0,0,0,0,1,0,4.101386882607508
560873,2013-09-10 17:00:00,17,32,7.0,10,0,0,0,0,0,1,0,5.343575599207272
560874,2013-09-10 18:00:00,18,32,2.0,10,0,0,0,0,0,1,0,1.8884259299205155
560875,2013-09-10 19:00:00,19,32,0.0,10,0,0,0,0,0,1,0,1.0378692777241372
560876,2013-09-10 20:00:00,20,32,1.0,10,0,0,0,0,0,1,0,0.8522128225221638
560877,2013-09-10 21:00:00,21,32,1.0,10,0,0,0,0,0,1,0,1.8311679280245226
560878,2013-09-10 22:00:00,22,32,5.0,10,0,0,0,0,0,1,0,3.8227496805140677
560879,2013-09-10 23:00:00,23,32,5.0,10,0,0,0,0,0,1,0,3.8848255369834885
560880,2013-09-11 00:00:00,0,32,6.0,11,0,0,0,0,1,0,0,5.860978092166965
560881,2013-09-11 01:00:00,1,32,6.0,11,0,0,0,0,1,0,0,6.035056517014797
560882,2013-09-11 02:00:00,2,32,6.0,11,0,0,0,0,1,0,0,5.966556582216129
560883,2013-09-11 03:00:00,3,32,6.0,11,0,0,0,0,1,0,0,6.003139871935011
560884,2013-09-11 04:00:00,4,32,6.0,11,0,0,0,0,1,0,0,6.0351366695628075
560885,2013-09-11 05:00:00,5,32,6.0,11,0,0,0,0,1,0,0,6.028658403915718
560886,2013-09-11 06:00:00,6,32,6.0,11,0,0,0,0,1,0,0,5.965618010751624
560887,2013-09-11 07:00:00,7,32,6.0,11,0,0,0,0,1,0,0,5.839259341205191
560888,2013-09-11 08:00:00,8,32,6.0,11,0,0,0,0,1,0,0,6.42916110137892
560889,2013-09-11 09:00:00,9,32,9.0,11,0,0,0,0,1,0,0,8.48248814597054
560890,2013-09-11 10:00:00,10,32,10.0,11,0,0,0,0,1,0,0,10.331134834234492
560891,2013-09-11 11:00:00,11,32,11.0,11,0,0,0,0,1,0,0,10.82113613013781
560892,2013-09-11 12:00:00,12,32,11.0,11,0,0,0,0,1,0,0,11.19166621949376
560893,2013-09-11 13:00:00,13,32,9.0,11,0,0,0,0,1,0,0,8.996051905287342
560894,2013-09-11 14:00:00,14,32,8.0,11,0,0,0,0,1,0,0,8.494238476683616
560895,2013-09-11 15:00:00,15,32,9.0,11,0,0,0,0,1,0,0,8.64106711533832
560896,2013-09-11 16:00:00,16,32,9.0,11,0,0,0,0,1,0,0,8.534622426479581
560897,2013-09-11 17:00:00,17,32,8.0,11,0,0,0,0,1,0,0,8.036114179626603
560898,2013-09-11 18:00:00,18,32,3.0,11,0,0,0,0,1,0,0,3.6766992251044273
560899,2013-09-11 19:00:00,19,32,3.0,11,0,0,0,0,1,0,0,2.901621549681498
560900,2013-09-11 20:00:00,20,32,3.0,11,0,0,0,0,1,0,0,2.473383089400643
560901,2013-09-11 21:00:00,21,32,1.0,11,0,0,0,0,1,0,0,2.145047587360765
560902,2013-09-11 22:00:00,22,32,5.0,11,0,0,0,0,1,0,0,4.490017242747359
560903,2013-09-11 23:00:00,23,32,5.0,11,0,0,0,0,1,0,0,4.614185096250949
560904,2013-09-12 00:00:00,0,32,5.0,12,0,0,0,1,0,0,0,4.890891995635795
560905,2013-09-12 01:00:00,1,32,5.0,12,0,0,0,1,0,0,0,5.094090764961711
560906,2013-09-12 02:00:00,2,32,5.0,12,0,0,0,1,0,0,0,5.038878033084883
560907,2013-09-12 03:00:00,3,32,5.0,12,0,0,0,1,0,0,0,5.111313358809901
560908,2013-09-12 04:00:00,4,32,5.0,12,0,0,0,1,0,0,0,5.1323051622322655
560909,2013-09-12 05:00:00,5,32,5.0,12,0,0,0,1,0,0,0,5.093277435679289
560910,2013-09-12 06:00:00,6,32,5.0,12,0,0,0,1,0,0,0,5.077106880342254
560911,2013-09-12 07:00:00,7,32,5.0,12,0,0,0,1,0,0,0,5.023053792295052
560912,2013-09-12 08:00:00,8,32,5.0,12,0,0,0,1,0,0,0,4.971583759221556
560913,2013-09-12 09:00:00,9,32,7.0,12,0,0,0,1,0,0,0,6.020578234149231
560914,2013-09-12 10:00:00,10,32,6.0,12,0,0,0,1,0,0,0,5.996964009989639
560915,2013-09-12 11:00:00,11,32,5.0,12,0,0,0,1,0,0,0,5.374357607002911
560916,2013-09-12 12:00:00,12,32,5.0,12,0,0,0,1,0,0,0,5.257564308893698
560917,2013-09-12 13:00:00,13,32,3.0,12,0,0,0,1,0,0,0,3.373012299732688
560918,2013-09-12 14:00:00,14,32,4.0,12,0,0,0,1,0,0,0,2.8649866334288636
560919,2013-09-12 15:00:00,15,32,3.0,12,0,0,0,1,0,0,0,3.293919095210123
560920,2013-09-12 16:00:00,16,32,2.0,12,0,0,0,1,0,0,0,3.381089157668729
560921,2013-09-12 17:00:00,17,32,4.0,12,0,0,0,1,0,0,0,4.1548015150754525
560922,2013-09-12 18:00:00,18,32,2.0,12,0,0,0,1,0,0,0,1.2907599947100519
560923,2013-09-12 19:00:00,19,32,2.0,12,0,0,0,1,0,0,0,1.1077114848747542
560924,2013-09-12 20:00:00,20,32,0.0,12,0,0,0,1,0,0,0,0.48935313270137343
560925,2013-09-12 21:00:00,21,32,1.0,12,0,0,0,1,0,0,0,0.2246342484575697
560926,2013-09-12 22:00:00,22,32,0.0,12,0,0,0,1,0,0,0,1.0887177954290668
560927,2013-09-12 23:00:00,23,32,0.0,12,0,0,0,1,0,0,0,1.2074837713967181
560928,2013-09-13 00:00:00,0,32,0.0,13,0,0,0,0,0,0,1,0.6012115607780988
560929,2013-09-13 01:00:00,1,32,1.0,13,0,0,0,0,0,0,1,0.7390861273661494
560930,2013-09-13 02:00:00,2,32,1.0,13,0,0,0,0,0,0,1,0.7413393575789581
560931,2013-09-13 03:00:00,3,32,1.0,13,0,0,0,0,0,0,1,0.9349138285612832
560932,2013-09-13 04:00:00,4,32,1.0,13,0,0,0,0,0,0,1,0.9503539480157518
560933,2013-09-13 05:00:00,5,32,1.0,13,0,0,0,0,0,0,1,0.7437026059215646
560934,2013-09-13 06:00:00,6,32,1.0,13,0,0,0,0,0,0,1,0.7006522517597714
560935,2013-09-13 07:00:00,7,32,0.0,13,0,0,0,0,0,0,1,0.4400814997865346
560936,2013-09-13 08:00:00,8,32,0.0,13,0,0,0,0,0,0,1,-0.10782275502936772
560937,2013-09-13 09:00:00,9,32,1.0,13,0,0,0,0,0,0,1,1.5324131038843969
560938,2013-09-13 10:00:00,10,32,2.0,13,0,0,0,0,0,0,1,2.5507642875219574
560939,2013-09-13 11:00:00,11,32,2.0,13,0,0,0,0,0,0,1,3.2034201766039825
560940,2013-09-13 12:00:00,12,32,8.0,13,0,0,0,0,0,0,1,6.676874196956742
560941,2013-09-13 13:00:00,13,32,8.0,13,0,0,0,0,0,0,1,7.0180021220296185
560942,2013-09-13 14:00:00,14,32,7.0,13,0,0,0,0,0,0,1,6.323874848408356
560943,2013-09-13 15:00:00,15,32,6.0,13,0,0,0,0,0,0,1,5.708426280649263
560944,2013-09-13 16:00:00,16,32,5.0,13,0,0,0,0,0,0,1,5.475294406436802
560945,2013-09-13 17:00:00,17,32,5.0,13,0,0,0,0,0,0,1,4.906571186414219
560946,2013-09-13 18:00:00,18,32,1.0,13,0,0,0,0,0,0,1,1.6585147961041944
560947,2013-09-13 19:00:00,19,32,0.0,13,0,0,0,0,0,0,1,0.9035859223661455
560948,2013-09-13 20:00:00,20,32,0.0,13,0,0,0,0,0,0,1,0.6388382254463665
560949,2013-09-13 21:00:00,21,32,3.0,13,0,0,0,0,0,0,1,3.057806697115286
