,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
858529,2013-09-03 01:00:00,1,49,12.0,3,0,0,0,0,0,1,0,11.589968675109814
858530,2013-09-03 02:00:00,2,49,12.0,3,0,0,0,0,0,1,0,11.945092011959021
858531,2013-09-03 03:00:00,3,49,12.0,3,0,0,0,0,0,1,0,12.12707494069541
858532,2013-09-03 04:00:00,4,49,12.0,3,0,0,0,0,0,1,0,12.00834578932285
858533,2013-09-03 05:00:00,5,49,12.0,3,0,0,0,0,0,1,0,12.039718494630998
858534,2013-09-03 06:00:00,6,49,12.0,3,0,0,0,0,0,1,0,11.952410219190035
858535,2013-09-03 07:00:00,7,49,11.0,3,0,0,0,0,0,1,0,11.412506279801084
858536,2013-09-03 08:00:00,8,49,11.0,3,0,0,0,0,0,1,0,11.349184627133944
858537,2013-09-03 09:00:00,9,49,11.0,3,0,0,0,0,0,1,0,10.580688914962348
858538,2013-09-03 10:00:00,10,49,10.0,3,0,0,0,0,0,1,0,10.61613098071539
858539,2013-09-03 11:00:00,11,49,11.0,3,0,0,0,0,0,1,0,10.414067852453929
858540,2013-09-03 12:00:00,12,49,11.0,3,0,0,0,0,0,1,0,11.614574619516285
858541,2013-09-03 13:00:00,13,49,12.0,3,0,0,0,0,0,1,0,12.257657692376373
858542,2013-09-03 14:00:00,14,49,12.0,3,0,0,0,0,0,1,0,11.985610914960127
858543,2013-09-03 15:00:00,15,49,15.0,3,0,0,0,0,0,1,0,13.382627729736546
858544,2013-09-03 16:00:00,16,49,16.0,3,0,0,0,0,0,1,0,15.072648017003178
858545,2013-09-03 17:00:00,17,49,15.0,3,0,0,0,0,0,1,0,15.152736232579755
858546,2013-09-03 18:00:00,18,49,17.0,3,0,0,0,0,0,1,0,17.266265460455152
858547,2013-09-03 19:00:00,19,49,20.0,3,0,0,0,0,0,1,0,19.16908266972277
858548,2013-09-03 20:00:00,20,49,15.0,3,0,0,0,0,0,1,0,17.152159527838442
858549,2013-09-03 21:00:00,21,49,15.0,3,0,0,0,0,0,1,0,16.336453190863875
858550,2013-09-03 22:00:00,22,49,14.0,3,0,0,0,0,0,1,0,14.437867593781423
858551,2013-09-03 23:00:00,23,49,15.0,3,0,0,0,0,0,1,0,14.08187456528972
858552,2013-09-04 00:00:00,0,49,15.0,4,0,0,0,0,1,0,0,14.55902269228142
858553,2013-09-04 01:00:00,1,49,15.0,4,0,0,0,0,1,0,0,14.694977639006437
858554,2013-09-04 02:00:00,2,49,15.0,4,0,0,0,0,1,0,0,14.851630946687413
858555,2013-09-04 03:00:00,3,49,15.0,4,0,0,0,0,1,0,0,15.039736041863742
858556,2013-09-04 04:00:00,4,49,15.0,4,0,0,0,0,1,0,0,14.978846634618874
858557,2013-09-04 05:00:00,5,49,15.0,4,0,0,0,0,1,0,0,14.977675209365325
858558,2013-09-04 06:00:00,6,49,15.0,4,0,0,0,0,1,0,0,14.924785175098355
858559,2013-09-04 07:00:00,7,49,14.0,4,0,0,0,0,1,0,0,14.595680670550616
858560,2013-09-04 08:00:00,8,49,16.0,4,0,0,0,0,1,0,0,14.803534376949811
858561,2013-09-04 09:00:00,9,49,13.0,4,0,0,0,0,1,0,0,13.967482404883615
858562,2013-09-04 10:00:00,10,49,11.0,4,0,0,0,0,1,0,0,11.557578512044879
858563,2013-09-04 11:00:00,11,49,10.0,4,0,0,0,0,1,0,0,10.726714962487842
858564,2013-09-04 12:00:00,12,49,12.0,4,0,0,0,0,1,0,0,11.383629665912208
858565,2013-09-04 13:00:00,13,49,13.0,4,0,0,0,0,1,0,0,12.216988397408617
858566,2013-09-04 14:00:00,14,49,8.0,4,0,0,0,0,1,0,0,11.099536774168133
858567,2013-09-04 15:00:00,15,49,11.0,4,0,0,0,0,1,0,0,10.392973956247111
858568,2013-09-04 16:00:00,16,49,13.0,4,0,0,0,0,1,0,0,12.03045023447889
858569,2013-09-04 17:00:00,17,49,12.0,4,0,0,0,0,1,0,0,11.260326227943269
858570,2013-09-04 18:00:00,18,49,12.0,4,0,0,0,0,1,0,0,11.969095708942305
858571,2013-09-04 19:00:00,19,49,13.0,4,0,0,0,0,1,0,0,13.73249954722375
858572,2013-09-04 20:00:00,20,49,14.0,4,0,0,0,0,1,0,0,14.176748051100866
858573,2013-09-04 21:00:00,21,49,14.0,4,0,0,0,0,1,0,0,13.403205079379912
858574,2013-09-04 22:00:00,22,49,14.0,4,0,0,0,0,1,0,0,13.126965245318381
858575,2013-09-04 23:00:00,23,49,14.0,4,0,0,0,0,1,0,0,13.49278060345585
858576,2013-09-05 00:00:00,0,49,14.0,5,0,0,0,1,0,0,0,14.32913328031133
858577,2013-09-05 01:00:00,1,49,15.0,5,0,0,0,1,0,0,0,14.615671942979716
858578,2013-09-05 02:00:00,2,49,15.0,5,0,0,0,1,0,0,0,14.951991873610716
858579,2013-09-05 03:00:00,3,49,15.0,5,0,0,0,1,0,0,0,15.233485208280651
858580,2013-09-05 04:00:00,4,49,15.0,5,0,0,0,1,0,0,0,15.21508777838094
858581,2013-09-05 05:00:00,5,49,15.0,5,0,0,0,1,0,0,0,15.229993882855082
858582,2013-09-05 06:00:00,6,49,15.0,5,0,0,0,1,0,0,0,15.255389154191304
858583,2013-09-05 07:00:00,7,49,16.0,5,0,0,0,1,0,0,0,15.645310220288943
858584,2013-09-05 08:00:00,8,49,17.0,5,0,0,0,1,0,0,0,17.063219144737452
858585,2013-09-05 09:00:00,9,49,17.0,5,0,0,0,1,0,0,0,16.671200643296594
858586,2013-09-05 10:00:00,10,49,15.0,5,0,0,0,1,0,0,0,15.24996307671108
858587,2013-09-05 11:00:00,11,49,15.0,5,0,0,0,1,0,0,0,14.45293298272322
858588,2013-09-05 12:00:00,12,49,15.0,5,0,0,0,1,0,0,0,13.829349380742352
858589,2013-09-05 13:00:00,13,49,13.0,5,0,0,0,1,0,0,0,13.96595325802964
858590,2013-09-05 14:00:00,14,49,14.0,5,0,0,0,1,0,0,0,12.360605453832298
858591,2013-09-05 15:00:00,15,49,10.0,5,0,0,0,1,0,0,0,11.079990309262465
858592,2013-09-05 16:00:00,16,49,11.0,5,0,0,0,1,0,0,0,12.273498855982274
858593,2013-09-05 17:00:00,17,49,13.0,5,0,0,0,1,0,0,0,12.424146414389462
858594,2013-09-05 18:00:00,18,49,12.0,5,0,0,0,1,0,0,0,13.053583019149036
858595,2013-09-05 19:00:00,19,49,14.0,5,0,0,0,1,0,0,0,15.131721727889246
858596,2013-09-05 20:00:00,20,49,17.0,5,0,0,0,1,0,0,0,15.488535457429238
858597,2013-09-05 21:00:00,21,49,16.0,5,0,0,0,1,0,0,0,14.670159066553477
858598,2013-09-05 22:00:00,22,49,13.0,5,0,0,0,1,0,0,0,12.881508451523716
858599,2013-09-05 23:00:00,23,49,9.0,5,0,0,0,1,0,0,0,11.423501440396555
858600,2013-09-06 00:00:00,0,49,9.0,6,0,0,0,0,0,0,1,8.78403263784338
858601,2013-09-06 01:00:00,1,49,9.0,6,0,0,0,0,0,0,1,8.936139474857272
858602,2013-09-06 02:00:00,2,49,9.0,6,0,0,0,0,0,0,1,8.842735705325076
858603,2013-09-06 03:00:00,3,49,9.0,6,0,0,0,0,0,0,1,9.036687812972454
858604,2013-09-06 04:00:00,4,49,9.0,6,0,0,0,0,0,0,1,9.007303504771652
858605,2013-09-06 05:00:00,5,49,9.0,6,0,0,0,0,0,0,1,8.996172968945164
858606,2013-09-06 06:00:00,6,49,9.0,6,0,0,0,0,0,0,1,9.034477120569235
858607,2013-09-06 07:00:00,7,49,9.0,6,0,0,0,0,0,0,1,9.19891603662744
858608,2013-09-06 08:00:00,8,49,10.0,6,0,0,0,0,0,0,1,9.806938961218156
858609,2013-09-06 09:00:00,9,49,10.0,6,0,0,0,0,0,0,1,9.839683602706664
858610,2013-09-06 10:00:00,10,49,9.0,6,0,0,0,0,0,0,1,10.004094502105541
858611,2013-09-06 11:00:00,11,49,8.0,6,0,0,0,0,0,0,1,8.48157940146044
858612,2013-09-06 12:00:00,12,49,8.0,6,0,0,0,0,0,0,1,7.834782637641108
858613,2013-09-06 13:00:00,13,49,10.0,6,0,0,0,0,0,0,1,9.28584161220556
858614,2013-09-06 14:00:00,14,49,9.0,6,0,0,0,0,0,0,1,10.107469795391294
858615,2013-09-06 15:00:00,15,49,11.0,6,0,0,0,0,0,0,1,10.582332458620268
858616,2013-09-06 16:00:00,16,49,16.0,6,0,0,0,0,0,0,1,14.083129615288673
858617,2013-09-06 17:00:00,17,49,13.0,6,0,0,0,0,0,0,1,12.496301109890707
858618,2013-09-06 18:00:00,18,49,13.0,6,0,0,0,0,0,0,1,15.702373492471168
858619,2013-09-06 19:00:00,19,49,21.0,6,0,0,0,0,0,0,1,19.818866606184933
858620,2013-09-06 20:00:00,20,49,20.0,6,0,0,0,0,0,0,1,18.996083740724814
858621,2013-09-06 21:00:00,21,49,17.0,6,0,0,0,0,0,0,1,18.014173354315503
858622,2013-09-06 22:00:00,22,49,16.0,6,0,0,0,0,0,0,1,16.058013050296783
858623,2013-09-06 23:00:00,23,49,15.0,6,0,0,0,0,0,0,1,14.717727406853488
858624,2013-09-07 00:00:00,0,49,12.0,7,1,0,0,0,0,0,0,11.833595734898891
858625,2013-09-07 01:00:00,1,49,12.0,7,1,0,0,0,0,0,0,12.062391305054092
858626,2013-09-07 02:00:00,2,49,12.0,7,1,0,0,0,0,0,0,12.051336123276974
858627,2013-09-07 03:00:00,3,49,12.0,7,1,0,0,0,0,0,0,12.12219298431373
858628,2013-09-07 04:00:00,4,49,12.0,7,1,0,0,0,0,0,0,11.975752328880224
858629,2013-09-07 05:00:00,5,49,12.0,7,1,0,0,0,0,0,0,11.99435770891552
858630,2013-09-07 06:00:00,6,49,12.0,7,1,0,0,0,0,0,0,12.038700047632144
858631,2013-09-07 07:00:00,7,49,12.0,7,1,0,0,0,0,0,0,12.564643410253101
858632,2013-09-07 08:00:00,8,49,12.0,7,1,0,0,0,0,0,0,12.220903616219468
858633,2013-09-07 09:00:00,9,49,12.0,7,1,0,0,0,0,0,0,11.574201626103099
858634,2013-09-07 10:00:00,10,49,13.0,7,1,0,0,0,0,0,0,11.244272019274915
858635,2013-09-07 11:00:00,11,49,9.0,7,1,0,0,0,0,0,0,8.31753328171576
858636,2013-09-07 12:00:00,12,49,6.0,7,1,0,0,0,0,0,0,6.5956302269651745
858637,2013-09-07 13:00:00,13,49,4.0,7,1,0,0,0,0,0,0,4.6835311984940775
858638,2013-09-07 14:00:00,14,49,3.0,7,1,0,0,0,0,0,0,4.005853958067764
858639,2013-09-07 15:00:00,15,49,2.0,7,1,0,0,0,0,0,0,3.91425652478463
858640,2013-09-07 16:00:00,16,49,8.0,7,1,0,0,0,0,0,0,7.049057512095714
858641,2013-09-07 17:00:00,17,49,10.0,7,1,0,0,0,0,0,0,7.845700783447858
858642,2013-09-07 18:00:00,18,49,15.0,7,1,0,0,0,0,0,0,14.231388376890209
858643,2013-09-07 19:00:00,19,49,18.0,7,1,0,0,0,0,0,0,17.749557485415536
858644,2013-09-07 20:00:00,20,49,18.0,7,1,0,0,0,0,0,0,16.846465837293895
858645,2013-09-07 21:00:00,21,49,14.0,7,1,0,0,0,0,0,0,15.683340564352903
858646,2013-09-07 22:00:00,22,49,13.0,7,1,0,0,0,0,0,0,14.26484104687496
858647,2013-09-07 23:00:00,23,49,13.0,7,1,0,0,0,0,0,0,13.205441813911676
858648,2013-09-08 00:00:00,0,49,12.0,8,0,1,0,0,0,0,0,12.37359110877872
858649,2013-09-08 01:00:00,1,49,13.0,8,0,1,0,0,0,0,0,12.6661833178568
858650,2013-09-08 02:00:00,2,49,13.0,8,0,1,0,0,0,0,0,12.730100967136774
858651,2013-09-08 03:00:00,3,49,13.0,8,0,1,0,0,0,0,0,12.870487022141981
858652,2013-09-08 04:00:00,4,49,13.0,8,0,1,0,0,0,0,0,12.81413819501485
858653,2013-09-08 05:00:00,5,49,13.0,8,0,1,0,0,0,0,0,12.758204682373774
858654,2013-09-08 06:00:00,6,49,13.0,8,0,1,0,0,0,0,0,12.801304168497136
858655,2013-09-08 07:00:00,7,49,12.0,8,0,1,0,0,0,0,0,11.894986859017246
858656,2013-09-08 08:00:00,8,49,6.0,8,0,1,0,0,0,0,0,7.2475406390838675
858657,2013-09-08 09:00:00,9,49,6.0,8,0,1,0,0,0,0,0,6.417447275600416
858658,2013-09-08 10:00:00,10,49,6.0,8,0,1,0,0,0,0,0,5.936210269098411
858659,2013-09-08 11:00:00,11,49,4.0,8,0,1,0,0,0,0,0,4.333661662938819
858660,2013-09-08 12:00:00,12,49,3.0,8,0,1,0,0,0,0,0,5.393420678948743
858661,2013-09-08 13:00:00,13,49,13.0,8,0,1,0,0,0,0,0,9.953156874993168
858662,2013-09-08 14:00:00,14,49,13.0,8,0,1,0,0,0,0,0,10.80550413574712
858663,2013-09-08 15:00:00,15,49,10.0,8,0,1,0,0,0,0,0,8.926918634764162
858664,2013-09-08 16:00:00,16,49,10.0,8,0,1,0,0,0,0,0,10.494672623133514
858665,2013-09-08 17:00:00,17,49,4.0,8,0,1,0,0,0,0,0,7.372954629439649
858666,2013-09-08 18:00:00,18,49,12.0,8,0,1,0,0,0,0,0,12.131099589349468
858667,2013-09-08 19:00:00,19,49,15.0,8,0,1,0,0,0,0,0,14.270389365205656
858668,2013-09-08 20:00:00,20,49,11.0,8,0,1,0,0,0,0,0,13.103447840924192
858669,2013-09-08 21:00:00,21,49,13.0,8,0,1,0,0,0,0,0,12.303687338094532
858670,2013-09-08 22:00:00,22,49,13.0,8,0,1,0,0,0,0,0,11.908740815257595
858671,2013-09-08 23:00:00,23,49,13.0,8,0,1,0,0,0,0,0,11.31003805649421
858672,2013-09-09 00:00:00,0,49,13.0,9,0,0,1,0,0,0,0,12.777819248271202
858673,2013-09-09 01:00:00,1,49,13.0,9,0,0,1,0,0,0,0,12.829309307273599
858674,2013-09-09 02:00:00,2,49,13.0,9,0,0,1,0,0,0,0,12.98299551489886
858675,2013-09-09 03:00:00,3,49,13.0,9,0,0,1,0,0,0,0,13.1540994898394
858676,2013-09-09 04:00:00,4,49,13.0,9,0,0,1,0,0,0,0,13.131140548139264
858677,2013-09-09 05:00:00,5,49,13.0,9,0,0,1,0,0,0,0,13.145278686880996
858678,2013-09-09 06:00:00,6,49,13.0,9,0,0,1,0,0,0,0,13.289245242191072
858679,2013-09-09 07:00:00,7,49,14.0,9,0,0,1,0,0,0,0,13.427081221224247
858680,2013-09-09 08:00:00,8,49,15.0,9,0,0,1,0,0,0,0,13.685728891418561
858681,2013-09-09 09:00:00,9,49,12.0,9,0,0,1,0,0,0,0,12.661659913045792
858682,2013-09-09 10:00:00,10,49,12.0,9,0,0,1,0,0,0,0,12.552436539023892
858683,2013-09-09 11:00:00,11,49,12.0,9,0,0,1,0,0,0,0,11.820612845873905
858684,2013-09-09 12:00:00,12,49,11.0,9,0,0,1,0,0,0,0,10.925377527291147
858685,2013-09-09 13:00:00,13,49,11.0,9,0,0,1,0,0,0,0,12.03563526170697
858686,2013-09-09 14:00:00,14,49,11.0,9,0,0,1,0,0,0,0,13.953813849357704
858687,2013-09-09 15:00:00,15,49,19.0,9,0,0,1,0,0,0,0,16.125839924843582
858688,2013-09-09 16:00:00,16,49,19.0,9,0,0,1,0,0,0,0,17.83594470553851
858689,2013-09-09 17:00:00,17,49,18.0,9,0,0,1,0,0,0,0,18.024473945069076
858690,2013-09-09 18:00:00,18,49,21.0,9,0,0,1,0,0,0,0,20.70365290928024
858691,2013-09-09 19:00:00,19,49,21.0,9,0,0,1,0,0,0,0,21.48712371864611
858692,2013-09-09 20:00:00,20,49,18.0,9,0,0,1,0,0,0,0,19.02931602649327
858693,2013-09-09 21:00:00,21,49,18.0,9,0,0,1,0,0,0,0,18.141129858310084
858694,2013-09-09 22:00:00,22,49,18.0,9,0,0,1,0,0,0,0,15.848519551090474
858695,2013-09-09 23:00:00,23,49,13.0,9,0,0,1,0,0,0,0,13.891772701675558
858696,2013-09-10 00:00:00,0,49,13.0,10,0,0,0,0,0,1,0,13.01056269879458
858697,2013-09-10 01:00:00,1,49,13.0,10,0,0,0,0,0,1,0,13.294147263677045
858698,2013-09-10 02:00:00,2,49,13.0,10,0,0,0,0,0,1,0,13.147520388646457
858699,2013-09-10 03:00:00,3,49,13.0,10,0,0,0,0,0,1,0,13.13153359218517
858700,2013-09-10 04:00:00,4,49,13.0,10,0,0,0,0,0,1,0,13.133292873944091
858701,2013-09-10 05:00:00,5,49,13.0,10,0,0,0,0,0,1,0,13.086491296911804
858702,2013-09-10 06:00:00,6,49,13.0,10,0,0,0,0,0,1,0,13.120054904814205
858703,2013-09-10 07:00:00,7,49,13.0,10,0,0,0,0,0,1,0,13.045365858594405
858704,2013-09-10 08:00:00,8,49,13.0,10,0,0,0,0,0,1,0,12.504531834292457
858705,2013-09-10 09:00:00,9,49,12.0,10,0,0,0,0,0,1,0,12.851552847055725
858706,2013-09-10 10:00:00,10,49,16.0,10,0,0,0,0,0,1,0,14.738440638163533
858707,2013-09-10 11:00:00,11,49,15.0,10,0,0,0,0,0,1,0,14.78716541716366
858708,2013-09-10 12:00:00,12,49,17.0,10,0,0,0,0,0,1,0,15.682662708084383
858709,2013-09-10 13:00:00,13,49,14.0,10,0,0,0,0,0,1,0,14.573486501484417
858710,2013-09-10 14:00:00,14,49,13.0,10,0,0,0,0,0,1,0,14.326452581246654
858711,2013-09-10 15:00:00,15,49,14.0,10,0,0,0,0,0,1,0,13.914058102093326
858712,2013-09-10 16:00:00,16,49,13.0,10,0,0,0,0,0,1,0,14.453598127186057
858713,2013-09-10 17:00:00,17,49,14.0,10,0,0,0,0,0,1,0,14.586427063605907
858714,2013-09-10 18:00:00,18,49,21.0,10,0,0,0,0,0,1,0,19.0274708007271
858715,2013-09-10 19:00:00,19,49,23.0,10,0,0,0,0,0,1,0,21.769534630592503
858716,2013-09-10 20:00:00,20,49,21.0,10,0,0,0,0,0,1,0,19.9351775673306
858717,2013-09-10 21:00:00,21,49,20.0,10,0,0,0,0,0,1,0,18.800039207403533
858718,2013-09-10 22:00:00,22,49,13.0,10,0,0,0,0,0,1,0,15.35047730186415
858719,2013-09-10 23:00:00,23,49,13.0,10,0,0,0,0,0,1,0,13.600550751724148
858720,2013-09-11 00:00:00,0,49,13.0,11,0,0,0,0,1,0,0,12.809739041249692
858721,2013-09-11 01:00:00,1,49,13.0,11,0,0,0,0,1,0,0,13.129285703084506
858722,2013-09-11 02:00:00,2,49,13.0,11,0,0,0,0,1,0,0,13.058171844362251
858723,2013-09-11 03:00:00,3,49,13.0,11,0,0,0,0,1,0,0,13.0466970407379
858724,2013-09-11 04:00:00,4,49,13.0,11,0,0,0,0,1,0,0,13.014031946666545
858725,2013-09-11 05:00:00,5,49,13.0,11,0,0,0,0,1,0,0,12.972097771748064
858726,2013-09-11 06:00:00,6,49,13.0,11,0,0,0,0,1,0,0,13.024666811718975
858727,2013-09-11 07:00:00,7,49,13.0,11,0,0,0,0,1,0,0,12.732426898052099
858728,2013-09-11 08:00:00,8,49,11.0,11,0,0,0,0,1,0,0,12.119441127800176
858729,2013-09-11 09:00:00,9,49,14.0,11,0,0,0,0,1,0,0,12.657973168424135
858730,2013-09-11 10:00:00,10,49,11.0,11,0,0,0,0,1,0,0,11.629587542068059
858731,2013-09-11 11:00:00,11,49,13.0,11,0,0,0,0,1,0,0,12.56859597710657
858732,2013-09-11 12:00:00,12,49,13.0,11,0,0,0,0,1,0,0,14.020644201247231
858733,2013-09-11 13:00:00,13,49,15.0,11,0,0,0,0,1,0,0,15.755157512310598
858734,2013-09-11 14:00:00,14,49,22.0,11,0,0,0,0,1,0,0,16.584304337765555
858735,2013-09-11 15:00:00,15,49,11.0,11,0,0,0,0,1,0,0,11.4720747407731
858736,2013-09-11 16:00:00,16,49,9.0,11,0,0,0,0,1,0,0,9.96064126844556
858737,2013-09-11 17:00:00,17,49,6.0,11,0,0,0,0,1,0,0,6.194021239077056
858738,2013-09-11 18:00:00,18,49,3.0,11,0,0,0,0,1,0,0,4.747907466066121
858739,2013-09-11 19:00:00,19,49,4.0,11,0,0,0,0,1,0,0,4.387987103707324
858740,2013-09-11 20:00:00,20,49,3.0,11,0,0,0,0,1,0,0,3.2709912202416596
858741,2013-09-11 21:00:00,21,49,4.0,11,0,0,0,0,1,0,0,3.820483239065131
858742,2013-09-11 22:00:00,22,49,3.0,11,0,0,0,0,1,0,0,3.668065252138038
858743,2013-09-11 23:00:00,23,49,3.0,11,0,0,0,0,1,0,0,4.262218187919684
858744,2013-09-12 00:00:00,0,49,3.0,12,0,0,0,1,0,0,0,3.0093088146846187
858745,2013-09-12 01:00:00,1,49,3.0,12,0,0,0,1,0,0,0,3.1686618911046662
858746,2013-09-12 02:00:00,2,49,3.0,12,0,0,0,1,0,0,0,3.026414207789834
858747,2013-09-12 03:00:00,3,49,3.0,12,0,0,0,1,0,0,0,3.0552821444250027
858748,2013-09-12 04:00:00,4,49,3.0,12,0,0,0,1,0,0,0,3.0628027345114686
858749,2013-09-12 05:00:00,5,49,3.0,12,0,0,0,1,0,0,0,3.126271068290124
858750,2013-09-12 06:00:00,6,49,3.0,12,0,0,0,1,0,0,0,3.1949806235685267
858751,2013-09-12 07:00:00,7,49,4.0,12,0,0,0,1,0,0,0,3.009004124187337
858752,2013-09-12 08:00:00,8,49,2.0,12,0,0,0,1,0,0,0,2.8055067513036227
858753,2013-09-12 09:00:00,9,49,3.0,12,0,0,0,1,0,0,0,2.737848663596397
858754,2013-09-12 10:00:00,10,49,3.0,12,0,0,0,1,0,0,0,3.9977214637383263
858755,2013-09-12 11:00:00,11,49,5.0,12,0,0,0,1,0,0,0,4.500430460936346
858756,2013-09-12 12:00:00,12,49,6.0,12,0,0,0,1,0,0,0,5.651623898767542
858757,2013-09-12 13:00:00,13,49,7.0,12,0,0,0,1,0,0,0,5.730536288622232
858758,2013-09-12 14:00:00,14,49,6.0,12,0,0,0,1,0,0,0,6.996370430410713
858759,2013-09-12 15:00:00,15,49,5.0,12,0,0,0,1,0,0,0,6.359136252380481
858760,2013-09-12 16:00:00,16,49,6.0,12,0,0,0,1,0,0,0,7.018276671830404
858761,2013-09-12 17:00:00,17,49,7.0,12,0,0,0,1,0,0,0,6.107949965207051
858762,2013-09-12 18:00:00,18,49,7.0,12,0,0,0,1,0,0,0,5.7331397915650575
858763,2013-09-12 19:00:00,19,49,8.0,12,0,0,0,1,0,0,0,7.376429823495335
858764,2013-09-12 20:00:00,20,49,6.0,12,0,0,0,1,0,0,0,6.105227225936165
858765,2013-09-12 21:00:00,21,49,6.0,12,0,0,0,1,0,0,0,6.753705229212621
858766,2013-09-12 22:00:00,22,49,7.0,12,0,0,0,1,0,0,0,6.5943524918541385
858767,2013-09-12 23:00:00,23,49,6.0,12,0,0,0,1,0,0,0,5.413084625467801
858768,2013-09-13 00:00:00,0,49,7.0,13,0,0,0,0,0,0,1,6.662286571354214
858769,2013-09-13 01:00:00,1,49,7.0,13,0,0,0,0,0,0,1,6.937408026766653
858770,2013-09-13 02:00:00,2,49,7.0,13,0,0,0,0,0,0,1,6.919915832251454
858771,2013-09-13 03:00:00,3,49,7.0,13,0,0,0,0,0,0,1,6.94713830896023
858772,2013-09-13 04:00:00,4,49,7.0,13,0,0,0,0,0,0,1,6.823707821651205
858773,2013-09-13 05:00:00,5,49,7.0,13,0,0,0,0,0,0,1,6.908491153973075
858774,2013-09-13 06:00:00,6,49,7.0,13,0,0,0,0,0,0,1,6.921242227543937
858775,2013-09-13 07:00:00,7,49,6.0,13,0,0,0,0,0,0,1,6.348627834959424
858776,2013-09-13 08:00:00,8,49,7.0,13,0,0,0,0,0,0,1,6.5641059240409065
858777,2013-09-13 09:00:00,9,49,5.0,13,0,0,0,0,0,0,1,6.034316141083047
858778,2013-09-13 10:00:00,10,49,8.0,13,0,0,0,0,0,0,1,7.19739319371088
858779,2013-09-13 11:00:00,11,49,8.0,13,0,0,0,0,0,0,1,7.441331002349005
858780,2013-09-13 12:00:00,12,49,5.0,13,0,0,0,0,0,0,1,6.485330069676845
858781,2013-09-13 13:00:00,13,49,4.0,13,0,0,0,0,0,0,1,5.917987041503004
858782,2013-09-13 14:00:00,14,49,8.0,13,0,0,0,0,0,0,1,7.851079655044724
858783,2013-09-13 15:00:00,15,49,9.0,13,0,0,0,0,0,0,1,7.513452907963749
858784,2013-09-13 16:00:00,16,49,11.0,13,0,0,0,0,0,0,1,8.324277288900703
858785,2013-09-13 17:00:00,17,49,6.0,13,0,0,0,0,0,0,1,6.495712366177575
858786,2013-09-13 18:00:00,18,49,5.0,13,0,0,0,0,0,0,1,5.172051726653632
858787,2013-09-13 19:00:00,19,49,6.0,13,0,0,0,0,0,0,1,7.745144731886158
858788,2013-09-13 20:00:00,20,49,5.0,13,0,0,0,0,0,0,1,7.121086587949905
858789,2013-09-13 21:00:00,21,49,9.0,13,0,0,0,0,0,0,1,8.101687307871023
858790,2013-09-13 22:00:00,22,49,10.0,13,0,0,0,0,0,0,1,8.392485991189947
