,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
864385,2014-05-05 01:00:00,1,49,13.0,5,0,0,1,0,0,0,0,13.292186038750202
864386,2014-05-05 02:00:00,2,49,14.0,5,0,0,1,0,0,0,0,13.319957867753907
864387,2014-05-05 03:00:00,3,49,13.0,5,0,0,1,0,0,0,0,13.303787854041879
864388,2014-05-05 04:00:00,4,49,13.0,5,0,0,1,0,0,0,0,13.329744925608392
864389,2014-05-05 05:00:00,5,49,13.0,5,0,0,1,0,0,0,0,13.203404796809577
864390,2014-05-05 06:00:00,6,49,13.0,5,0,0,1,0,0,0,0,13.059321341797926
864391,2014-05-05 07:00:00,7,49,15.0,5,0,0,1,0,0,0,0,11.794939776530585
864392,2014-05-05 08:00:00,8,49,4.0,5,0,0,1,0,0,0,0,7.924426273518105
864393,2014-05-05 09:00:00,9,49,8.0,5,0,0,1,0,0,0,0,8.349621600986396
864394,2014-05-05 10:00:00,10,49,12.0,5,0,0,1,0,0,0,0,10.577225771251955
864395,2014-05-05 11:00:00,11,49,13.0,5,0,0,1,0,0,0,0,12.773128559231257
864396,2014-05-05 12:00:00,12,49,14.0,5,0,0,1,0,0,0,0,13.253718942272414
864397,2014-05-05 13:00:00,13,49,14.0,5,0,0,1,0,0,0,0,14.170827404933323
864398,2014-05-05 14:00:00,14,49,14.0,5,0,0,1,0,0,0,0,15.382485601599843
864399,2014-05-05 15:00:00,15,49,16.0,5,0,0,1,0,0,0,0,16.416527907690504
864400,2014-05-05 16:00:00,16,49,16.0,5,0,0,1,0,0,0,0,15.878911909566614
864401,2014-05-05 17:00:00,17,49,17.0,5,0,0,1,0,0,0,0,15.334897982299928
864402,2014-05-05 18:00:00,18,49,15.0,5,0,0,1,0,0,0,0,15.549317202620466
864403,2014-05-05 19:00:00,19,49,15.0,5,0,0,1,0,0,0,0,14.89780354739189
864404,2014-05-05 20:00:00,20,49,16.0,5,0,0,1,0,0,0,0,15.40687657243563
864405,2014-05-05 21:00:00,21,49,16.0,5,0,0,1,0,0,0,0,15.485155096774713
864406,2014-05-05 22:00:00,22,49,15.0,5,0,0,1,0,0,0,0,14.997229195749519
864407,2014-05-05 23:00:00,23,49,15.0,5,0,0,1,0,0,0,0,14.908819373934058
864408,2014-05-06 00:00:00,0,49,16.0,6,0,0,0,0,0,1,0,16.46020819377499
864409,2014-05-06 01:00:00,1,49,17.0,6,0,0,0,0,0,1,0,16.597734846502487
864410,2014-05-06 02:00:00,2,49,17.0,6,0,0,0,0,0,1,0,16.63620778458652
864411,2014-05-06 03:00:00,3,49,17.0,6,0,0,0,0,0,1,0,16.612413921499382
864412,2014-05-06 04:00:00,4,49,17.0,6,0,0,0,0,0,1,0,16.512861825980057
864413,2014-05-06 05:00:00,5,49,16.0,6,0,0,0,0,0,1,0,15.745020209825862
864414,2014-05-06 06:00:00,6,49,16.0,6,0,0,0,0,0,1,0,15.233632814821352
864415,2014-05-06 07:00:00,7,49,9.0,6,0,0,0,0,0,1,0,12.544960209748865
864416,2014-05-06 08:00:00,8,49,13.0,6,0,0,0,0,0,1,0,10.583401341277424
864417,2014-05-06 09:00:00,9,49,7.0,6,0,0,0,0,0,1,0,8.277615429859178
864418,2014-05-06 10:00:00,10,49,8.0,6,0,0,0,0,0,1,0,8.284419074241702
864419,2014-05-06 11:00:00,11,49,9.0,6,0,0,0,0,0,1,0,9.558586438619198
864420,2014-05-06 12:00:00,12,49,10.0,6,0,0,0,0,0,1,0,8.941922021876303
864421,2014-05-06 13:00:00,13,49,9.0,6,0,0,0,0,0,1,0,9.778056025226714
864422,2014-05-06 14:00:00,14,49,9.0,6,0,0,0,0,0,1,0,9.234578932711052
864423,2014-05-06 15:00:00,15,49,10.0,6,0,0,0,0,0,1,0,9.782871148544151
864424,2014-05-06 16:00:00,16,49,12.0,6,0,0,0,0,0,1,0,10.046478692940648
864425,2014-05-06 17:00:00,17,49,8.0,6,0,0,0,0,0,1,0,8.013837015345796
864426,2014-05-06 18:00:00,18,49,6.0,6,0,0,0,0,0,1,0,7.592806315255729
864427,2014-05-06 19:00:00,19,49,5.0,6,0,0,0,0,0,1,0,6.367589515525245
864428,2014-05-06 20:00:00,20,49,8.0,6,0,0,0,0,0,1,0,7.496036959806417
864429,2014-05-06 21:00:00,21,49,8.0,6,0,0,0,0,0,1,0,7.758884879164599
864430,2014-05-06 22:00:00,22,49,6.0,6,0,0,0,0,0,1,0,7.514909411314409
864431,2014-05-06 23:00:00,23,49,9.0,6,0,0,0,0,0,1,0,7.403540646664332
864432,2014-05-07 00:00:00,0,49,9.0,7,0,0,0,0,1,0,0,8.940588508893873
864433,2014-05-07 01:00:00,1,49,9.0,7,0,0,0,0,1,0,0,9.037246076308142
864434,2014-05-07 02:00:00,2,49,9.0,7,0,0,0,0,1,0,0,9.057694761865
864435,2014-05-07 03:00:00,3,49,9.0,7,0,0,0,0,1,0,0,9.157314630903441
864436,2014-05-07 04:00:00,4,49,9.0,7,0,0,0,0,1,0,0,9.14421809120051
864437,2014-05-07 05:00:00,5,49,9.0,7,0,0,0,0,1,0,0,9.110695466131059
864438,2014-05-07 06:00:00,6,49,9.0,7,0,0,0,0,1,0,0,8.945385427424366
864439,2014-05-07 07:00:00,7,49,9.0,7,0,0,0,0,1,0,0,9.794700672025241
864440,2014-05-07 08:00:00,8,49,12.0,7,0,0,0,0,1,0,0,13.449586941438696
864441,2014-05-07 09:00:00,9,49,22.0,7,0,0,0,0,1,0,0,17.529333641488492
864442,2014-05-07 10:00:00,10,49,22.0,7,0,0,0,0,1,0,0,21.118656584963947
864443,2014-05-07 11:00:00,11,49,20.0,7,0,0,0,0,1,0,0,19.55605479154054
864444,2014-05-07 12:00:00,12,49,18.0,7,0,0,0,0,1,0,0,19.423815224158123
864445,2014-05-07 13:00:00,13,49,21.0,7,0,0,0,0,1,0,0,22.04392849407801
864446,2014-05-07 14:00:00,14,49,23.0,7,0,0,0,0,1,0,0,23.46474637055575
864447,2014-05-07 15:00:00,15,49,22.0,7,0,0,0,0,1,0,0,24.021731467405985
864448,2014-05-07 16:00:00,16,49,24.0,7,0,0,0,0,1,0,0,23.632380203767898
864449,2014-05-07 17:00:00,17,49,22.0,7,0,0,0,0,1,0,0,19.60445868246866
864450,2014-05-07 18:00:00,18,49,18.0,7,0,0,0,0,1,0,0,16.788477041089855
864451,2014-05-07 19:00:00,19,49,15.0,7,0,0,0,0,1,0,0,14.545694130250958
864452,2014-05-07 20:00:00,20,49,14.0,7,0,0,0,0,1,0,0,14.149211678982969
864453,2014-05-07 21:00:00,21,49,13.0,7,0,0,0,0,1,0,0,13.893629876046328
864454,2014-05-07 22:00:00,22,49,13.0,7,0,0,0,0,1,0,0,13.564670148417612
864455,2014-05-07 23:00:00,23,49,13.0,7,0,0,0,0,1,0,0,13.767411888893822
864456,2014-05-08 00:00:00,0,49,13.0,8,0,0,0,1,0,0,0,12.87079065843435
864457,2014-05-08 01:00:00,1,49,13.0,8,0,0,0,1,0,0,0,12.923471299412006
864458,2014-05-08 02:00:00,2,49,13.0,8,0,0,0,1,0,0,0,12.9593271454509
864459,2014-05-08 03:00:00,3,49,13.0,8,0,0,0,1,0,0,0,12.992872252956268
864460,2014-05-08 04:00:00,4,49,13.0,8,0,0,0,1,0,0,0,13.062385367035775
864461,2014-05-08 05:00:00,5,49,13.0,8,0,0,0,1,0,0,0,13.358621463909373
864462,2014-05-08 06:00:00,6,49,13.0,8,0,0,0,1,0,0,0,13.547076453264756
864463,2014-05-08 07:00:00,7,49,14.0,8,0,0,0,1,0,0,0,13.583374165223745
864464,2014-05-08 08:00:00,8,49,16.0,8,0,0,0,1,0,0,0,12.684512327460546
864465,2014-05-08 09:00:00,9,49,6.0,8,0,0,0,1,0,0,0,10.147133403627548
864466,2014-05-08 10:00:00,10,49,12.0,8,0,0,0,1,0,0,0,14.109940411528587
864467,2014-05-08 11:00:00,11,49,16.0,8,0,0,0,1,0,0,0,14.010141890455932
864468,2014-05-08 12:00:00,12,49,14.0,8,0,0,0,1,0,0,0,14.047849005866945
864469,2014-05-08 13:00:00,13,49,16.0,8,0,0,0,1,0,0,0,15.697285808173406
864470,2014-05-08 14:00:00,14,49,17.0,8,0,0,0,1,0,0,0,16.49133353720904
864471,2014-05-08 15:00:00,15,49,19.0,8,0,0,0,1,0,0,0,17.630355314591643
864472,2014-05-08 16:00:00,16,49,17.0,8,0,0,0,1,0,0,0,17.54814472265806
864473,2014-05-08 17:00:00,17,49,15.0,8,0,0,0,1,0,0,0,15.548625815719808
864474,2014-05-08 18:00:00,18,49,14.0,8,0,0,0,1,0,0,0,13.745230795082579
864475,2014-05-08 19:00:00,19,49,14.0,8,0,0,0,1,0,0,0,13.375482068921487
864476,2014-05-08 20:00:00,20,49,14.0,8,0,0,0,1,0,0,0,14.098402916103726
864477,2014-05-08 21:00:00,21,49,14.0,8,0,0,0,1,0,0,0,14.247378018509393
864478,2014-05-08 22:00:00,22,49,13.0,8,0,0,0,1,0,0,0,13.695522929127069
864479,2014-05-08 23:00:00,23,49,14.0,8,0,0,0,1,0,0,0,13.847183168874606
864480,2014-05-09 00:00:00,0,49,14.0,9,0,0,0,0,0,0,1,13.899008869714617
864481,2014-05-09 01:00:00,1,49,14.0,9,0,0,0,0,0,0,1,13.982345652137225
864482,2014-05-09 02:00:00,2,49,14.0,9,0,0,0,0,0,0,1,14.037144333913439
864483,2014-05-09 03:00:00,3,49,14.0,9,0,0,0,0,0,0,1,14.14965094399072
864484,2014-05-09 04:00:00,4,49,14.0,9,0,0,0,0,0,0,1,14.072919908161193
864485,2014-05-09 05:00:00,5,49,14.0,9,0,0,0,0,0,0,1,13.91178224402684
864486,2014-05-09 06:00:00,6,49,14.0,9,0,0,0,0,0,0,1,13.865772724480083
864487,2014-05-09 07:00:00,7,49,15.0,9,0,0,0,0,0,0,1,14.390956568298789
864488,2014-05-09 08:00:00,8,49,13.0,9,0,0,0,0,0,0,1,13.905127155286648
864489,2014-05-09 09:00:00,9,49,18.0,9,0,0,0,0,0,0,1,16.63842087864997
864490,2014-05-09 10:00:00,10,49,18.0,9,0,0,0,0,0,0,1,20.016862685732118
864491,2014-05-09 11:00:00,11,49,22.0,9,0,0,0,0,0,0,1,21.568328838466513
864492,2014-05-09 12:00:00,12,49,21.0,9,0,0,0,0,0,0,1,21.088154575312213
864493,2014-05-09 13:00:00,13,49,19.0,9,0,0,0,0,0,0,1,20.022648728922746
864494,2014-05-09 14:00:00,14,49,22.0,9,0,0,0,0,0,0,1,20.88897080929525
864495,2014-05-09 15:00:00,15,49,22.0,9,0,0,0,0,0,0,1,21.340132410893908
864496,2014-05-09 16:00:00,16,49,23.0,9,0,0,0,0,0,0,1,21.200517772270633
864497,2014-05-09 17:00:00,17,49,15.0,9,0,0,0,0,0,0,1,18.236509817441497
864498,2014-05-09 18:00:00,18,49,19.0,9,0,0,0,0,0,0,1,18.766423351709346
864499,2014-05-09 19:00:00,19,49,17.0,9,0,0,0,0,0,0,1,17.405596412364932
864500,2014-05-09 20:00:00,20,49,18.0,9,0,0,0,0,0,0,1,17.684826242236387
864501,2014-05-09 21:00:00,21,49,18.0,9,0,0,0,0,0,0,1,17.893191008163516
864502,2014-05-09 22:00:00,22,49,18.0,9,0,0,0,0,0,0,1,17.004417532878758
864503,2014-05-09 23:00:00,23,49,18.0,9,0,0,0,0,0,0,1,16.590756135114326
864504,2014-05-10 00:00:00,0,49,18.0,10,1,0,0,0,0,0,0,18.564637753383693
864505,2014-05-10 01:00:00,1,49,18.0,10,1,0,0,0,0,0,0,18.6479745358063
864506,2014-05-10 02:00:00,2,49,19.0,10,1,0,0,0,0,0,0,18.71376789491719
864507,2014-05-10 03:00:00,3,49,19.0,10,1,0,0,0,0,0,0,18.829458220409197
864508,2014-05-10 04:00:00,4,49,19.0,10,1,0,0,0,0,0,0,18.846744857273034
864509,2014-05-10 05:00:00,5,49,19.0,10,1,0,0,0,0,0,0,18.7045657493665
864510,2014-05-10 06:00:00,6,49,19.0,10,1,0,0,0,0,0,0,18.700521680307446
864511,2014-05-10 07:00:00,7,49,19.0,10,1,0,0,0,0,0,0,19.420280285206456
864512,2014-05-10 08:00:00,8,49,18.0,10,1,0,0,0,0,0,0,19.074178367030097
864513,2014-05-10 09:00:00,9,49,18.0,10,1,0,0,0,0,0,0,17.371258513289217
864514,2014-05-10 10:00:00,10,49,18.0,10,1,0,0,0,0,0,0,16.603569368255897
864515,2014-05-10 11:00:00,11,49,17.0,10,1,0,0,0,0,0,0,17.081194935575073
864516,2014-05-10 12:00:00,12,49,18.0,10,1,0,0,0,0,0,0,17.089993067484254
864517,2014-05-10 13:00:00,13,49,16.0,10,1,0,0,0,0,0,0,15.184906387929951
864518,2014-05-10 14:00:00,14,49,11.0,10,1,0,0,0,0,0,0,13.240909699646728
864519,2014-05-10 15:00:00,15,49,15.0,10,1,0,0,0,0,0,0,14.5108904431729
864520,2014-05-10 16:00:00,16,49,14.0,10,1,0,0,0,0,0,0,13.973052696689738
864521,2014-05-10 17:00:00,17,49,14.0,10,1,0,0,0,0,0,0,13.224849766929651
864522,2014-05-10 18:00:00,18,49,15.0,10,1,0,0,0,0,0,0,14.265386942785597
864523,2014-05-10 19:00:00,19,49,14.0,10,1,0,0,0,0,0,0,13.615102544065774
864524,2014-05-10 20:00:00,20,49,13.0,10,1,0,0,0,0,0,0,14.076317045144904
864525,2014-05-10 21:00:00,21,49,13.0,10,1,0,0,0,0,0,0,13.824512468237012
864526,2014-05-10 22:00:00,22,49,13.0,10,1,0,0,0,0,0,0,13.925311317594964
864527,2014-05-10 23:00:00,23,49,14.0,10,1,0,0,0,0,0,0,14.30423697329567
864528,2014-05-11 00:00:00,0,49,14.0,11,0,1,0,0,0,0,0,14.186830733206236
864529,2014-05-11 01:00:00,1,49,14.0,11,0,1,0,0,0,0,0,14.251678564982575
864530,2014-05-11 02:00:00,2,49,14.0,11,0,1,0,0,0,0,0,14.246472542632924
864531,2014-05-11 03:00:00,3,49,15.0,11,0,1,0,0,0,0,0,14.33186408953617
864532,2014-05-11 04:00:00,4,49,15.0,11,0,1,0,0,0,0,0,14.425445612402145
864533,2014-05-11 05:00:00,5,49,14.0,11,0,1,0,0,0,0,0,14.139518146611579
864534,2014-05-11 06:00:00,6,49,14.0,11,0,1,0,0,0,0,0,14.212283993969757
864535,2014-05-11 07:00:00,7,49,14.0,11,0,1,0,0,0,0,0,14.508552516442837
864536,2014-05-11 08:00:00,8,49,14.0,11,0,1,0,0,0,0,0,14.37077510921138
864537,2014-05-11 09:00:00,9,49,14.0,11,0,1,0,0,0,0,0,12.977701431816802
864538,2014-05-11 10:00:00,10,49,14.0,11,0,1,0,0,0,0,0,14.668099776705933
864539,2014-05-11 11:00:00,11,49,14.0,11,0,1,0,0,0,0,0,14.327722598337512
864540,2014-05-11 12:00:00,12,49,15.0,11,0,1,0,0,0,0,0,14.304828976571114
864541,2014-05-11 13:00:00,13,49,16.0,11,0,1,0,0,0,0,0,15.504575579454166
864542,2014-05-11 14:00:00,14,49,14.0,11,0,1,0,0,0,0,0,14.98265527852222
864543,2014-05-11 15:00:00,15,49,14.0,11,0,1,0,0,0,0,0,15.438799349923997
864544,2014-05-11 16:00:00,16,49,13.0,11,0,1,0,0,0,0,0,12.255397384380814
864545,2014-05-11 17:00:00,17,49,13.0,11,0,1,0,0,0,0,0,11.515668311757592
864546,2014-05-11 18:00:00,18,49,13.0,11,0,1,0,0,0,0,0,12.728247190750302
864547,2014-05-11 19:00:00,19,49,13.0,11,0,1,0,0,0,0,0,13.001063576162762
864548,2014-05-11 20:00:00,20,49,14.0,11,0,1,0,0,0,0,0,14.024936437217617
864549,2014-05-11 21:00:00,21,49,14.0,11,0,1,0,0,0,0,0,13.977651746479657
864550,2014-05-11 22:00:00,22,49,13.0,11,0,1,0,0,0,0,0,12.98810833965726
864551,2014-05-11 23:00:00,23,49,14.0,11,0,1,0,0,0,0,0,13.009090572836055
864552,2014-05-12 00:00:00,0,49,14.0,12,0,0,1,0,0,0,0,13.367273955441249
864553,2014-05-12 01:00:00,1,49,14.0,12,0,0,1,0,0,0,0,13.417411631549284
864554,2014-05-12 02:00:00,2,49,13.0,12,0,0,1,0,0,0,0,13.306736953036019
864555,2014-05-12 03:00:00,3,49,13.0,12,0,0,1,0,0,0,0,13.193375417630536
864556,2014-05-12 04:00:00,4,49,13.0,12,0,0,1,0,0,0,0,13.322259673658177
864557,2014-05-12 05:00:00,5,49,13.0,12,0,0,1,0,0,0,0,13.369336598785102
864558,2014-05-12 06:00:00,6,49,14.0,12,0,0,1,0,0,0,0,13.75680823938597
864559,2014-05-12 07:00:00,7,49,14.0,12,0,0,1,0,0,0,0,13.949827689580536
864560,2014-05-12 08:00:00,8,49,12.0,12,0,0,1,0,0,0,0,10.46225980795017
864561,2014-05-12 09:00:00,9,49,7.0,12,0,0,1,0,0,0,0,8.770828877422716
864562,2014-05-12 10:00:00,10,49,13.0,12,0,0,1,0,0,0,0,13.074579928152954
864563,2014-05-12 11:00:00,11,49,14.0,12,0,0,1,0,0,0,0,14.212816855507915
864564,2014-05-12 12:00:00,12,49,15.0,12,0,0,1,0,0,0,0,14.724248819374607
864565,2014-05-12 13:00:00,13,49,15.0,12,0,0,1,0,0,0,0,14.294725300371953
864566,2014-05-12 14:00:00,14,49,14.0,12,0,0,1,0,0,0,0,13.957061478815856
864567,2014-05-12 15:00:00,15,49,14.0,12,0,0,1,0,0,0,0,14.484443860372474
864568,2014-05-12 16:00:00,16,49,14.0,12,0,0,1,0,0,0,0,14.882825280822532
864569,2014-05-12 17:00:00,17,49,13.0,12,0,0,1,0,0,0,0,13.432422388061289
864570,2014-05-12 18:00:00,18,49,16.0,12,0,0,1,0,0,0,0,15.103329434684452
864571,2014-05-12 19:00:00,19,49,15.0,12,0,0,1,0,0,0,0,15.642868783944214
864572,2014-05-12 20:00:00,20,49,19.0,12,0,0,1,0,0,0,0,17.004304994224377
864573,2014-05-12 21:00:00,21,49,16.0,12,0,0,1,0,0,0,0,16.571355982048196
864574,2014-05-12 22:00:00,22,49,15.0,12,0,0,1,0,0,0,0,14.435789013914041
864575,2014-05-12 23:00:00,23,49,10.0,12,0,0,1,0,0,0,0,13.05463600090087
864576,2014-05-13 00:00:00,0,49,10.0,13,0,0,0,0,0,1,0,10.602002385420384
864577,2014-05-13 01:00:00,1,49,11.0,13,0,0,0,0,0,1,0,10.652140061528419
864578,2014-05-13 02:00:00,2,49,11.0,13,0,0,0,0,0,1,0,10.606203667547643
864579,2014-05-13 03:00:00,3,49,10.0,13,0,0,0,0,0,1,0,10.486317865097728
864580,2014-05-13 04:00:00,4,49,10.0,13,0,0,0,0,0,1,0,10.355859784894907
864581,2014-05-13 05:00:00,5,49,10.0,13,0,0,0,0,0,1,0,10.450847620970766
864582,2014-05-13 06:00:00,6,49,10.0,13,0,0,0,0,0,1,0,10.73881473674988
864583,2014-05-13 07:00:00,7,49,12.0,13,0,0,0,0,0,1,0,11.438380733626047
864584,2014-05-13 08:00:00,8,49,16.0,13,0,0,0,0,0,1,0,13.666932855374666
864585,2014-05-13 09:00:00,9,49,14.0,13,0,0,0,0,0,1,0,15.368940490797717
864586,2014-05-13 10:00:00,10,49,22.0,13,0,0,0,0,0,1,0,21.52001484675578
864587,2014-05-13 11:00:00,11,49,22.0,13,0,0,0,0,0,1,0,21.789095390475705
864588,2014-05-13 12:00:00,12,49,19.0,13,0,0,0,0,0,1,0,19.874517318669014
864589,2014-05-13 13:00:00,13,49,24.0,13,0,0,0,0,0,1,0,21.98031565596945
864590,2014-05-13 14:00:00,14,49,19.0,13,0,0,0,0,0,1,0,19.800004868724848
864591,2014-05-13 15:00:00,15,49,18.0,13,0,0,0,0,0,1,0,19.27773472002026
864592,2014-05-13 16:00:00,16,49,18.0,13,0,0,0,0,0,1,0,17.81416421377258
864593,2014-05-13 17:00:00,17,49,15.0,13,0,0,0,0,0,1,0,12.761529846160506
864594,2014-05-13 18:00:00,18,49,10.0,13,0,0,0,0,0,1,0,11.840032760715482
864595,2014-05-13 19:00:00,19,49,10.0,13,0,0,0,0,0,1,0,11.21753435469986
864596,2014-05-13 20:00:00,20,49,13.0,13,0,0,0,0,0,1,0,12.39976576024161
864597,2014-05-13 21:00:00,21,49,14.0,13,0,0,0,0,0,1,0,12.396625615623437
864598,2014-05-13 22:00:00,22,49,11.0,13,0,0,0,0,0,1,0,9.337696254433103
864599,2014-05-13 23:00:00,23,49,5.0,13,0,0,0,0,0,1,0,7.407563112337588
