,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
984178,2014-01-06 10:00:00,10,56,10.0,6,0,0,1,0,0,0,0,10.4532279260528
984179,2014-01-06 11:00:00,11,56,10.0,6,0,0,1,0,0,0,0,11.150823987707852
984180,2014-01-06 12:00:00,12,56,12.0,6,0,0,1,0,0,0,0,11.874173705782008
984181,2014-01-06 13:00:00,13,56,13.0,6,0,0,1,0,0,0,0,12.223756792804679
984182,2014-01-06 14:00:00,14,56,13.0,6,0,0,1,0,0,0,0,12.8631589713711
984183,2014-01-06 15:00:00,15,56,13.0,6,0,0,1,0,0,0,0,13.00937018857325
984184,2014-01-06 16:00:00,16,56,14.0,6,0,0,1,0,0,0,0,12.890869535874634
984185,2014-01-06 17:00:00,17,56,13.0,6,0,0,1,0,0,0,0,12.797535700359433
984186,2014-01-06 18:00:00,18,56,7.0,6,0,0,1,0,0,0,0,7.194746399355642
984187,2014-01-06 19:00:00,19,56,8.0,6,0,0,1,0,0,0,0,7.443373733457894
984188,2014-01-06 20:00:00,20,56,8.0,6,0,0,1,0,0,0,0,7.75316730885391
984189,2014-01-06 21:00:00,21,56,7.0,6,0,0,1,0,0,0,0,7.471272099943239
984190,2014-01-06 22:00:00,22,56,7.0,6,0,0,1,0,0,0,0,7.426218872852329
984191,2014-01-06 23:00:00,23,56,7.0,6,0,0,1,0,0,0,0,7.303893464363864
984192,2014-01-07 00:00:00,0,56,7.0,7,0,0,0,0,0,1,0,7.096007588756142
984193,2014-01-07 01:00:00,1,56,7.0,7,0,0,0,0,0,1,0,7.04746183298283
984194,2014-01-07 02:00:00,2,56,7.0,7,0,0,0,0,0,1,0,7.0514319203031235
984195,2014-01-07 03:00:00,3,56,7.0,7,0,0,0,0,0,1,0,7.02425583057477
984196,2014-01-07 04:00:00,4,56,7.0,7,0,0,0,0,0,1,0,7.066373557308508
984197,2014-01-07 05:00:00,5,56,7.0,7,0,0,0,0,0,1,0,7.047161575631705
984198,2014-01-07 06:00:00,6,56,7.0,7,0,0,0,0,0,1,0,6.979631551129982
984199,2014-01-07 07:00:00,7,56,8.0,7,0,0,0,0,0,1,0,7.59855490885391
984200,2014-01-07 08:00:00,8,56,8.0,7,0,0,0,0,0,1,0,8.061663177578307
984201,2014-01-07 09:00:00,9,56,10.0,7,0,0,0,0,0,1,0,10.188209807463688
984202,2014-01-07 10:00:00,10,56,13.0,7,0,0,0,0,0,1,0,12.09692597477249
984203,2014-01-07 11:00:00,11,56,13.0,7,0,0,0,0,0,1,0,13.111918064594668
984204,2014-01-07 12:00:00,12,56,13.0,7,0,0,0,0,0,1,0,13.234778609288657
984205,2014-01-07 13:00:00,13,56,13.0,7,0,0,0,0,0,1,0,13.33864889148535
984206,2014-01-07 14:00:00,14,56,14.0,7,0,0,0,0,0,1,0,13.587274267946144
984207,2014-01-07 15:00:00,15,56,13.0,7,0,0,0,0,0,1,0,13.500083296849404
984208,2014-01-07 16:00:00,16,56,14.0,7,0,0,0,0,0,1,0,14.644067488623756
984209,2014-01-07 17:00:00,17,56,15.0,7,0,0,0,0,0,1,0,14.627216831345557
984210,2014-01-07 18:00:00,18,56,9.0,7,0,0,0,0,0,1,0,8.46117402345171
984211,2014-01-07 19:00:00,19,56,10.0,7,0,0,0,0,0,1,0,9.654788866644774
984212,2014-01-07 20:00:00,20,56,10.0,7,0,0,0,0,0,1,0,10.277258922004117
984213,2014-01-07 21:00:00,21,56,10.0,7,0,0,0,0,0,1,0,9.989440918337714
984214,2014-01-07 22:00:00,22,56,10.0,7,0,0,0,0,0,1,0,10.05304480204498
984215,2014-01-07 23:00:00,23,56,10.0,7,0,0,0,0,0,1,0,9.956664040888377
984216,2014-01-08 00:00:00,0,56,10.0,8,0,0,0,0,1,0,0,10.049006895375662
984217,2014-01-08 01:00:00,1,56,10.0,8,0,0,0,0,1,0,0,10.044669760181515
984218,2014-01-08 02:00:00,2,56,10.0,8,0,0,0,0,1,0,0,10.032847069041905
984219,2014-01-08 03:00:00,3,56,10.0,8,0,0,0,0,1,0,0,10.019137604774793
984220,2014-01-08 04:00:00,4,56,10.0,8,0,0,0,0,1,0,0,10.017589844496799
984221,2014-01-08 05:00:00,5,56,10.0,8,0,0,0,0,1,0,0,9.823024984729926
984222,2014-01-08 06:00:00,6,56,10.0,8,0,0,0,0,1,0,0,9.62590410483559
984223,2014-01-08 07:00:00,7,56,10.0,8,0,0,0,0,1,0,0,9.722145189355576
984224,2014-01-08 08:00:00,8,56,9.0,8,0,0,0,0,1,0,0,9.91267113680728
984225,2014-01-08 09:00:00,9,56,11.0,8,0,0,0,0,1,0,0,11.625725251422027
984226,2014-01-08 10:00:00,10,56,13.0,8,0,0,0,0,1,0,0,12.670083462918827
984227,2014-01-08 11:00:00,11,56,14.0,8,0,0,0,0,1,0,0,12.493897821751714
984228,2014-01-08 12:00:00,12,56,13.0,8,0,0,0,0,1,0,0,11.554570738288874
984229,2014-01-08 13:00:00,13,56,8.0,8,0,0,0,0,1,0,0,9.171734969041363
984230,2014-01-08 14:00:00,14,56,6.0,8,0,0,0,0,1,0,0,6.7647397746936395
984231,2014-01-08 15:00:00,15,56,6.0,8,0,0,0,0,1,0,0,6.218005103042907
984232,2014-01-08 16:00:00,16,56,6.0,8,0,0,0,0,1,0,0,6.39399596430592
984233,2014-01-08 17:00:00,17,56,6.0,8,0,0,0,0,1,0,0,6.125428351363248
984234,2014-01-08 18:00:00,18,56,1.0,8,0,0,0,0,1,0,0,3.3607028801207517
984235,2014-01-08 19:00:00,19,56,9.0,8,0,0,0,0,1,0,0,7.707576143708569
984236,2014-01-08 20:00:00,20,56,10.0,8,0,0,0,0,1,0,0,9.03278341970242
984237,2014-01-08 21:00:00,21,56,9.0,8,0,0,0,0,1,0,0,9.157408859618146
984238,2014-01-08 22:00:00,22,56,9.0,8,0,0,0,0,1,0,0,9.221012743325412
984239,2014-01-08 23:00:00,23,56,9.0,8,0,0,0,0,1,0,0,9.007007967729637
984240,2014-01-09 00:00:00,0,56,9.0,9,0,0,0,1,0,0,0,9.112565475388275
984241,2014-01-09 01:00:00,1,56,9.0,9,0,0,0,1,0,0,0,9.020243318283688
984242,2014-01-09 02:00:00,2,56,9.0,9,0,0,0,1,0,0,0,8.978485327495656
984243,2014-01-09 03:00:00,3,56,9.0,9,0,0,0,1,0,0,0,8.954224249231723
984244,2014-01-09 04:00:00,4,56,9.0,9,0,0,0,1,0,0,0,8.955467949577065
984245,2014-01-09 05:00:00,5,56,9.0,9,0,0,0,1,0,0,0,8.986968007327004
984246,2014-01-09 06:00:00,6,56,9.0,9,0,0,0,1,0,0,0,9.146428530306018
984247,2014-01-09 07:00:00,7,56,9.0,9,0,0,0,1,0,0,0,9.333186172795266
984248,2014-01-09 08:00:00,8,56,10.0,9,0,0,0,1,0,0,0,9.892328885675084
984249,2014-01-09 09:00:00,9,56,13.0,9,0,0,0,1,0,0,0,11.180985860251782
984250,2014-01-09 10:00:00,10,56,8.0,9,0,0,0,1,0,0,0,9.721276317734878
984251,2014-01-09 11:00:00,11,56,9.0,9,0,0,0,1,0,0,0,10.199659342578403
984252,2014-01-09 12:00:00,12,56,11.0,9,0,0,0,1,0,0,0,10.89142663448091
984253,2014-01-09 13:00:00,13,56,11.0,9,0,0,0,1,0,0,0,10.784381030836027
984254,2014-01-09 14:00:00,14,56,12.0,9,0,0,0,1,0,0,0,11.304446229015838
984255,2014-01-09 15:00:00,15,56,12.0,9,0,0,0,1,0,0,0,11.745532556557855
984256,2014-01-09 16:00:00,16,56,12.0,9,0,0,0,1,0,0,0,11.714413890700667
984257,2014-01-09 17:00:00,17,56,12.0,9,0,0,0,1,0,0,0,12.001637516055121
984258,2014-01-09 18:00:00,18,56,7.0,9,0,0,0,1,0,0,0,6.033835259743799
984259,2014-01-09 19:00:00,19,56,3.0,9,0,0,0,1,0,0,0,5.074883870278798
984260,2014-01-09 20:00:00,20,56,7.0,9,0,0,0,1,0,0,0,6.034075071947003
984261,2014-01-09 21:00:00,21,56,6.0,9,0,0,0,1,0,0,0,5.844745911654387
984262,2014-01-09 22:00:00,22,56,6.0,9,0,0,0,1,0,0,0,5.89240403051724
984263,2014-01-09 23:00:00,23,56,5.0,9,0,0,0,1,0,0,0,5.78994865194369
984264,2014-01-10 00:00:00,0,56,5.0,10,0,0,0,0,0,0,1,4.593777597822911
984265,2014-01-10 01:00:00,1,56,4.0,10,0,0,0,0,0,0,1,4.331819624779469
984266,2014-01-10 02:00:00,2,56,4.0,10,0,0,0,0,0,0,1,4.11693430683323
984267,2014-01-10 03:00:00,3,56,4.0,10,0,0,0,0,0,0,1,4.072665402727182
984268,2014-01-10 04:00:00,4,56,4.0,10,0,0,0,0,0,0,1,4.042860889491884
984269,2014-01-10 05:00:00,5,56,4.0,10,0,0,0,0,0,0,1,3.8294410607487497
984270,2014-01-10 06:00:00,6,56,4.0,10,0,0,0,0,0,0,1,3.980608620069296
984271,2014-01-10 07:00:00,7,56,4.0,10,0,0,0,0,0,0,1,4.383025479604286
984272,2014-01-10 08:00:00,8,56,4.0,10,0,0,0,0,0,0,1,4.711674097827177
984273,2014-01-10 09:00:00,9,56,8.0,10,0,0,0,0,0,0,1,7.088602319428692
984274,2014-01-10 10:00:00,10,56,11.0,10,0,0,0,0,0,0,1,10.321916965541106
984275,2014-01-10 11:00:00,11,56,11.0,10,0,0,0,0,0,0,1,11.758441712291285
984276,2014-01-10 12:00:00,12,56,13.0,10,0,0,0,0,0,0,1,12.795619478131044
984277,2014-01-10 13:00:00,13,56,12.0,10,0,0,0,0,0,0,1,12.027291126336687
984278,2014-01-10 14:00:00,14,56,13.0,10,0,0,0,0,0,0,1,12.279527114378965
984279,2014-01-10 15:00:00,15,56,12.0,10,0,0,0,0,0,0,1,11.94371754395458
984280,2014-01-10 16:00:00,16,56,12.0,10,0,0,0,0,0,0,1,12.22451941396052
984281,2014-01-10 17:00:00,17,56,12.0,10,0,0,0,0,0,0,1,11.741786222011752
984282,2014-01-10 18:00:00,18,56,4.0,10,0,0,0,0,0,0,1,5.203522566965137
984283,2014-01-10 19:00:00,19,56,8.0,10,0,0,0,0,0,0,1,6.479330642524815
984284,2014-01-10 20:00:00,20,56,6.0,10,0,0,0,0,0,0,1,6.879297887982985
984285,2014-01-10 21:00:00,21,56,7.0,10,0,0,0,0,0,0,1,6.862167909687286
984286,2014-01-10 22:00:00,22,56,7.0,10,0,0,0,0,0,0,1,6.778776602070503
984287,2014-01-10 23:00:00,23,56,6.0,10,0,0,0,0,0,0,1,6.584992911923494
984288,2014-01-11 00:00:00,0,56,6.0,11,1,0,0,0,0,0,0,4.763040444121712
984289,2014-01-11 01:00:00,1,56,4.0,11,1,0,0,0,0,0,0,4.440162474617695
984290,2014-01-11 02:00:00,2,56,4.0,11,1,0,0,0,0,0,0,4.0927752839622515
984291,2014-01-11 03:00:00,3,56,4.0,11,1,0,0,0,0,0,0,3.9747956150299344
984292,2014-01-11 04:00:00,4,56,4.0,11,1,0,0,0,0,0,0,3.980204228687556
984293,2014-01-11 05:00:00,5,56,4.0,11,1,0,0,0,0,0,0,3.9616117847541146
984294,2014-01-11 06:00:00,6,56,4.0,11,1,0,0,0,0,0,0,4.051231639135978
984295,2014-01-11 07:00:00,7,56,4.0,11,1,0,0,0,0,0,0,4.125762115758912
984296,2014-01-11 08:00:00,8,56,4.0,11,1,0,0,0,0,0,0,4.256152389099454
984297,2014-01-11 09:00:00,9,56,4.0,11,1,0,0,0,0,0,0,4.269288126668518
984298,2014-01-11 10:00:00,10,56,5.0,11,1,0,0,0,0,0,0,4.984375089979645
984299,2014-01-11 11:00:00,11,56,5.0,11,1,0,0,0,0,0,0,5.043652322087681
984300,2014-01-11 12:00:00,12,56,5.0,11,1,0,0,0,0,0,0,4.771491382573079
984301,2014-01-11 13:00:00,13,56,5.0,11,1,0,0,0,0,0,0,4.847465049336628
984302,2014-01-11 14:00:00,14,56,3.0,11,1,0,0,0,0,0,0,4.876367499540659
984303,2014-01-11 15:00:00,15,56,4.0,11,1,0,0,0,0,0,0,5.398453036822609
984304,2014-01-11 16:00:00,16,56,13.0,11,1,0,0,0,0,0,0,10.796109802684708
984305,2014-01-11 17:00:00,17,56,13.0,11,1,0,0,0,0,0,0,11.717476831637986
984306,2014-01-11 18:00:00,18,56,12.0,11,1,0,0,0,0,0,0,12.327830447069509
984307,2014-01-11 19:00:00,19,56,12.0,11,1,0,0,0,0,0,0,12.396349843712743
984308,2014-01-11 20:00:00,20,56,12.0,11,1,0,0,0,0,0,0,12.450295164237223
984309,2014-01-11 21:00:00,21,56,12.0,11,1,0,0,0,0,0,0,12.315685965360247
984310,2014-01-11 22:00:00,22,56,13.0,11,1,0,0,0,0,0,0,12.48428308549774
984311,2014-01-11 23:00:00,23,56,13.0,11,1,0,0,0,0,0,0,12.287223339814632
984312,2014-01-12 00:00:00,0,56,13.0,12,0,1,0,0,0,0,0,13.244857649121455
984313,2014-01-12 01:00:00,1,56,13.0,12,0,1,0,0,0,0,0,13.074827946222177
984314,2014-01-12 02:00:00,2,56,13.0,12,0,1,0,0,0,0,0,13.01468687678195
984315,2014-01-12 03:00:00,3,56,13.0,12,0,1,0,0,0,0,0,12.99499203433391
984316,2014-01-12 04:00:00,4,56,13.0,12,0,1,0,0,0,0,0,12.978424547269091
984317,2014-01-12 05:00:00,5,56,13.0,12,0,1,0,0,0,0,0,12.790722067445314
984318,2014-01-12 06:00:00,6,56,13.0,12,0,1,0,0,0,0,0,12.793337252202896
984319,2014-01-12 07:00:00,7,56,13.0,12,0,1,0,0,0,0,0,13.03781500148901
984320,2014-01-12 08:00:00,8,56,13.0,12,0,1,0,0,0,0,0,13.094680277586528
984321,2014-01-12 09:00:00,9,56,13.0,12,0,1,0,0,0,0,0,14.202156515217002
984322,2014-01-12 10:00:00,10,56,13.0,12,0,1,0,0,0,0,0,13.210890425235199
984323,2014-01-12 11:00:00,11,56,14.0,12,0,1,0,0,0,0,0,13.427189221550618
984324,2014-01-12 12:00:00,12,56,14.0,12,0,1,0,0,0,0,0,13.43410453386719
984325,2014-01-12 13:00:00,13,56,13.0,12,0,1,0,0,0,0,0,12.360181856596654
984326,2014-01-12 14:00:00,14,56,12.0,12,0,1,0,0,0,0,0,11.52914388436283
984327,2014-01-12 15:00:00,15,56,11.0,12,0,1,0,0,0,0,0,10.939362738321236
984328,2014-01-12 16:00:00,16,56,9.0,12,0,1,0,0,0,0,0,9.832710000127475
984329,2014-01-12 17:00:00,17,56,9.0,12,0,1,0,0,0,0,0,9.773090968036316
984330,2014-01-12 18:00:00,18,56,9.0,12,0,1,0,0,0,0,0,7.925669369656337
984331,2014-01-12 19:00:00,19,56,8.0,12,0,1,0,0,0,0,0,8.847386726257426
984332,2014-01-12 20:00:00,20,56,11.0,12,0,1,0,0,0,0,0,10.07724916608334
984333,2014-01-12 21:00:00,21,56,10.0,12,0,1,0,0,0,0,0,10.308058046248942
984334,2014-01-12 22:00:00,22,56,10.0,12,0,1,0,0,0,0,0,10.46686778745706
984335,2014-01-12 23:00:00,23,56,11.0,12,0,1,0,0,0,0,0,10.351614534874548
984336,2014-01-13 00:00:00,0,56,11.0,13,0,0,1,0,0,0,0,11.150493964722976
984337,2014-01-13 01:00:00,1,56,11.0,13,0,0,1,0,0,0,0,11.032527062196698
984338,2014-01-13 02:00:00,2,56,11.0,13,0,0,1,0,0,0,0,10.947527432673104
984339,2014-01-13 03:00:00,3,56,11.0,13,0,0,1,0,0,0,0,10.980633119231788
984340,2014-01-13 04:00:00,4,56,11.0,13,0,0,1,0,0,0,0,11.000261137848335
984341,2014-01-13 05:00:00,5,56,11.0,13,0,0,1,0,0,0,0,11.264740005282377
984342,2014-01-13 06:00:00,6,56,11.0,13,0,0,1,0,0,0,0,11.593745067735814
984343,2014-01-13 07:00:00,7,56,13.0,13,0,0,1,0,0,0,0,12.929722187125257
984344,2014-01-13 08:00:00,8,56,14.0,13,0,0,1,0,0,0,0,13.48464595081846
984345,2014-01-13 09:00:00,9,56,17.0,13,0,0,1,0,0,0,0,14.304025968655592
984346,2014-01-13 10:00:00,10,56,10.0,13,0,0,1,0,0,0,0,11.13584502939154
984347,2014-01-13 11:00:00,11,56,10.0,13,0,0,1,0,0,0,0,9.968938985999353
984348,2014-01-13 12:00:00,12,56,10.0,13,0,0,1,0,0,0,0,9.86084210466251
984349,2014-01-13 13:00:00,13,56,7.0,13,0,0,1,0,0,0,0,7.728731218522235
984350,2014-01-13 14:00:00,14,56,7.0,13,0,0,1,0,0,0,0,6.754909150360358
984351,2014-01-13 15:00:00,15,56,6.0,13,0,0,1,0,0,0,0,6.561045308944466
984352,2014-01-13 16:00:00,16,56,4.0,13,0,0,1,0,0,0,0,4.666156008584072
984353,2014-01-13 17:00:00,17,56,4.0,13,0,0,1,0,0,0,0,4.308671236724506
984354,2014-01-13 18:00:00,18,56,2.0,13,0,0,1,0,0,0,0,1.2813686704614176
984355,2014-01-13 19:00:00,19,56,4.0,13,0,0,1,0,0,0,0,2.999525028699328
984356,2014-01-13 20:00:00,20,56,3.0,13,0,0,1,0,0,0,0,3.362526689211892
984357,2014-01-13 21:00:00,21,56,3.0,13,0,0,1,0,0,0,0,3.356609230123895
984358,2014-01-13 22:00:00,22,56,3.0,13,0,0,1,0,0,0,0,3.5195563623109907
