,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
633699,2014-01-03 03:00:00,3,36,11.0,3,0,0,0,0,0,0,1,10.992398993980425
633700,2014-01-03 04:00:00,4,36,11.0,3,0,0,0,0,0,0,1,10.893995812043716
633701,2014-01-03 05:00:00,5,36,11.0,3,0,0,0,0,0,0,1,10.930607011882179
633702,2014-01-03 06:00:00,6,36,11.0,3,0,0,0,0,0,0,1,10.964761866900757
633703,2014-01-03 07:00:00,7,36,11.0,3,0,0,0,0,0,0,1,11.240375099869848
633704,2014-01-03 08:00:00,8,36,11.0,3,0,0,0,0,0,0,1,10.874708424852596
633705,2014-01-03 09:00:00,9,36,11.0,3,0,0,0,0,0,0,1,10.239645437306665
633706,2014-01-03 10:00:00,10,36,9.0,3,0,0,0,0,0,0,1,9.373049886838462
633707,2014-01-03 11:00:00,11,36,8.0,3,0,0,0,0,0,0,1,8.3788888526579
633708,2014-01-03 12:00:00,12,36,3.0,3,0,0,0,0,0,0,1,3.8319794003866874
633709,2014-01-03 13:00:00,13,36,4.0,3,0,0,0,0,0,0,1,4.1581287103104
633710,2014-01-03 14:00:00,14,36,4.0,3,0,0,0,0,0,0,1,5.069344889385345
633711,2014-01-03 15:00:00,15,36,5.0,3,0,0,0,0,0,0,1,5.19075753899812
633712,2014-01-03 16:00:00,16,36,5.0,3,0,0,0,0,0,0,1,5.368428022381709
633713,2014-01-03 17:00:00,17,36,6.0,3,0,0,0,0,0,0,1,5.7772972244806
633714,2014-01-03 18:00:00,18,36,7.0,3,0,0,0,0,0,0,1,5.9722167079268464
633715,2014-01-03 19:00:00,19,36,6.0,3,0,0,0,0,0,0,1,6.234464926970923
633716,2014-01-03 20:00:00,20,36,7.0,3,0,0,0,0,0,0,1,6.693707054609635
633717,2014-01-03 21:00:00,21,36,7.0,3,0,0,0,0,0,0,1,6.727321318966705
633718,2014-01-03 22:00:00,22,36,7.0,3,0,0,0,0,0,0,1,6.641220874301413
633719,2014-01-03 23:00:00,23,36,7.0,3,0,0,0,0,0,0,1,6.442106600210573
633720,2014-01-04 00:00:00,0,36,7.0,4,1,0,0,0,0,0,0,7.542068271346421
633721,2014-01-04 01:00:00,1,36,7.0,4,1,0,0,0,0,0,0,7.298118018214857
633722,2014-01-04 02:00:00,2,36,7.0,4,1,0,0,0,0,0,0,6.951181387702973
633723,2014-01-04 03:00:00,3,36,7.0,4,1,0,0,0,0,0,0,6.881674073299163
633724,2014-01-04 04:00:00,4,36,7.0,4,1,0,0,0,0,0,0,6.886342573553631
633725,2014-01-04 05:00:00,5,36,7.0,4,1,0,0,0,0,0,0,6.998336533442585
633726,2014-01-04 06:00:00,6,36,7.0,4,1,0,0,0,0,0,0,7.053512532802331
633727,2014-01-04 07:00:00,7,36,7.0,4,1,0,0,0,0,0,0,7.1275297872101415
633728,2014-01-04 08:00:00,8,36,7.0,4,1,0,0,0,0,0,0,7.046310861430818
633729,2014-01-04 09:00:00,9,36,7.0,4,1,0,0,0,0,0,0,6.674337916442397
633730,2014-01-04 10:00:00,10,36,7.0,4,1,0,0,0,0,0,0,6.7739270170815935
633731,2014-01-04 11:00:00,11,36,7.0,4,1,0,0,0,0,0,0,7.100451873896473
633732,2014-01-04 12:00:00,12,36,6.0,4,1,0,0,0,0,0,0,5.182306209942593
633733,2014-01-04 13:00:00,13,36,5.0,4,1,0,0,0,0,0,0,5.2747364188314405
633734,2014-01-04 14:00:00,14,36,6.0,4,1,0,0,0,0,0,0,6.021945719222242
633735,2014-01-04 15:00:00,15,36,5.0,4,1,0,0,0,0,0,0,5.8523436773997455
633736,2014-01-04 16:00:00,16,36,8.0,4,1,0,0,0,0,0,0,6.595576556651245
633737,2014-01-04 17:00:00,17,36,7.0,4,1,0,0,0,0,0,0,6.49288058109882
633738,2014-01-04 18:00:00,18,36,6.0,4,1,0,0,0,0,0,0,6.370169089143208
633739,2014-01-04 19:00:00,19,36,7.0,4,1,0,0,0,0,0,0,7.002824895538256
633740,2014-01-04 20:00:00,20,36,7.0,4,1,0,0,0,0,0,0,7.1479271114402305
633741,2014-01-04 21:00:00,21,36,7.0,4,1,0,0,0,0,0,0,6.904404150608714
633742,2014-01-04 22:00:00,22,36,6.0,4,1,0,0,0,0,0,0,6.637877724232499
633743,2014-01-04 23:00:00,23,36,5.0,4,1,0,0,0,0,0,0,6.436118382303082
633744,2014-01-05 00:00:00,0,36,6.0,5,0,1,0,0,0,0,0,5.916833937115502
633745,2014-01-05 01:00:00,1,36,6.0,5,0,1,0,0,0,0,0,5.830727800549235
633746,2014-01-05 02:00:00,2,36,5.0,5,0,1,0,0,0,0,0,5.230480015291623
633747,2014-01-05 03:00:00,3,36,5.0,5,0,1,0,0,0,0,0,5.128232138765477
633748,2014-01-05 04:00:00,4,36,5.0,5,0,1,0,0,0,0,0,5.052138152360563
633749,2014-01-05 05:00:00,5,36,5.0,5,0,1,0,0,0,0,0,4.900337921367322
633750,2014-01-05 06:00:00,6,36,5.0,5,0,1,0,0,0,0,0,4.956945463918467
633751,2014-01-05 07:00:00,7,36,5.0,5,0,1,0,0,0,0,0,4.944717070763681
633752,2014-01-05 08:00:00,8,36,5.0,5,0,1,0,0,0,0,0,4.913494736714153
633753,2014-01-05 09:00:00,9,36,5.0,5,0,1,0,0,0,0,0,5.023184007958015
633754,2014-01-05 10:00:00,10,36,5.0,5,0,1,0,0,0,0,0,4.912509648315219
633755,2014-01-05 11:00:00,11,36,5.0,5,0,1,0,0,0,0,0,5.208198208323692
633756,2014-01-05 12:00:00,12,36,6.0,5,0,1,0,0,0,0,0,5.543328092381378
633757,2014-01-05 13:00:00,13,36,5.0,5,0,1,0,0,0,0,0,4.287654406237918
633758,2014-01-05 14:00:00,14,36,4.0,5,0,1,0,0,0,0,0,4.018895554900174
633759,2014-01-05 15:00:00,15,36,2.0,5,0,1,0,0,0,0,0,3.0390771655119764
633760,2014-01-05 16:00:00,16,36,2.0,5,0,1,0,0,0,0,0,3.5115685891102655
633761,2014-01-05 17:00:00,17,36,4.0,5,0,1,0,0,0,0,0,4.864771802968599
633762,2014-01-05 18:00:00,18,36,9.0,5,0,1,0,0,0,0,0,7.632580151627646
633763,2014-01-05 19:00:00,19,36,9.0,5,0,1,0,0,0,0,0,8.543437435591365
633764,2014-01-05 20:00:00,20,36,9.0,5,0,1,0,0,0,0,0,8.566132080363175
633765,2014-01-05 21:00:00,21,36,9.0,5,0,1,0,0,0,0,0,8.25059488135849
633766,2014-01-05 22:00:00,22,36,8.0,5,0,1,0,0,0,0,0,8.072786452104136
633767,2014-01-05 23:00:00,23,36,8.0,5,0,1,0,0,0,0,0,7.864084590055866
633768,2014-01-06 00:00:00,0,36,9.0,6,0,0,1,0,0,0,0,7.719389108919961
633769,2014-01-06 01:00:00,1,36,8.0,6,0,0,1,0,0,0,0,7.374636193474779
633770,2014-01-06 02:00:00,2,36,6.0,6,0,0,1,0,0,0,0,6.506466719560187
633771,2014-01-06 03:00:00,3,36,6.0,6,0,0,1,0,0,0,0,6.352508729936105
633772,2014-01-06 04:00:00,4,36,6.0,6,0,0,1,0,0,0,0,6.041526235782474
633773,2014-01-06 05:00:00,5,36,6.0,6,0,0,1,0,0,0,0,6.109540215257795
633774,2014-01-06 06:00:00,6,36,6.0,6,0,0,1,0,0,0,0,6.095664636547031
633775,2014-01-06 07:00:00,7,36,7.0,6,0,0,1,0,0,0,0,6.343891406456217
633776,2014-01-06 08:00:00,8,36,5.0,6,0,0,1,0,0,0,0,6.040429720795357
633777,2014-01-06 09:00:00,9,36,8.0,6,0,0,1,0,0,0,0,8.418786139178014
633778,2014-01-06 10:00:00,10,36,9.0,6,0,0,1,0,0,0,0,9.37817256817664
633779,2014-01-06 11:00:00,11,36,11.0,6,0,0,1,0,0,0,0,10.480241656772895
633780,2014-01-06 12:00:00,12,36,9.0,6,0,0,1,0,0,0,0,8.772644553767197
633781,2014-01-06 13:00:00,13,36,7.0,6,0,0,1,0,0,0,0,8.322342952149821
633782,2014-01-06 14:00:00,14,36,10.0,6,0,0,1,0,0,0,0,9.785105908061563
633783,2014-01-06 15:00:00,15,36,11.0,6,0,0,1,0,0,0,0,9.75085212133848
633784,2014-01-06 16:00:00,16,36,11.0,6,0,0,1,0,0,0,0,9.758796206708007
633785,2014-01-06 17:00:00,17,36,9.0,6,0,0,1,0,0,0,0,9.211159894429347
633786,2014-01-06 18:00:00,18,36,8.0,6,0,0,1,0,0,0,0,9.291576709609531
633787,2014-01-06 19:00:00,19,36,10.0,6,0,0,1,0,0,0,0,9.40932315338005
633788,2014-01-06 20:00:00,20,36,9.0,6,0,0,1,0,0,0,0,8.837568373150981
633789,2014-01-06 21:00:00,21,36,8.0,6,0,0,1,0,0,0,0,8.704566550306556
633790,2014-01-06 22:00:00,22,36,8.0,6,0,0,1,0,0,0,0,8.66459056955246
633791,2014-01-06 23:00:00,23,36,9.0,6,0,0,1,0,0,0,0,8.734949495005585
633792,2014-01-07 00:00:00,0,36,9.0,7,0,0,0,0,0,1,0,8.74075016796944
633793,2014-01-07 01:00:00,1,36,8.0,7,0,0,0,0,0,1,0,8.42487379389598
633794,2014-01-07 02:00:00,2,36,8.0,7,0,0,0,0,0,1,0,8.156971399449112
633795,2014-01-07 03:00:00,3,36,8.0,7,0,0,0,0,0,1,0,8.068131941014014
633796,2014-01-07 04:00:00,4,36,8.0,7,0,0,0,0,0,1,0,8.202006265016077
633797,2014-01-07 05:00:00,5,36,9.0,7,0,0,0,0,0,1,0,8.682027267656409
633798,2014-01-07 06:00:00,6,36,9.0,7,0,0,0,0,0,1,0,8.806373139092365
633799,2014-01-07 07:00:00,7,36,9.0,7,0,0,0,0,0,1,0,9.307099188809795
633800,2014-01-07 08:00:00,8,36,10.0,7,0,0,0,0,0,1,0,9.487816779443486
633801,2014-01-07 09:00:00,9,36,10.0,7,0,0,0,0,0,1,0,10.456977296246384
633802,2014-01-07 10:00:00,10,36,12.0,7,0,0,0,0,0,1,0,11.76519170932886
633803,2014-01-07 11:00:00,11,36,12.0,7,0,0,0,0,0,1,0,12.231363470220357
633804,2014-01-07 12:00:00,12,36,11.0,7,0,0,0,0,0,1,0,10.567078862385682
633805,2014-01-07 13:00:00,13,36,12.0,7,0,0,0,0,0,1,0,10.575625780056418
633806,2014-01-07 14:00:00,14,36,11.0,7,0,0,0,0,0,1,0,11.282767584700688
633807,2014-01-07 15:00:00,15,36,10.0,7,0,0,0,0,0,1,0,10.46656353819996
633808,2014-01-07 16:00:00,16,36,8.0,7,0,0,0,0,0,1,0,8.724493202634365
633809,2014-01-07 17:00:00,17,36,8.0,7,0,0,0,0,0,1,0,7.65544048979208
633810,2014-01-07 18:00:00,18,36,8.0,7,0,0,0,0,0,1,0,8.36804777823774
633811,2014-01-07 19:00:00,19,36,8.0,7,0,0,0,0,0,1,0,8.327419724095519
633812,2014-01-07 20:00:00,20,36,8.0,7,0,0,0,0,0,1,0,8.146082558652289
633813,2014-01-07 21:00:00,21,36,8.0,7,0,0,0,0,0,1,0,8.284097221683556
633814,2014-01-07 22:00:00,22,36,9.0,7,0,0,0,0,0,1,0,8.462434273859692
633815,2014-01-07 23:00:00,23,36,9.0,7,0,0,0,0,0,1,0,8.380082265183184
633816,2014-01-08 00:00:00,0,36,9.0,8,0,0,0,0,1,0,0,9.07893822363648
633817,2014-01-08 01:00:00,1,36,9.0,8,0,0,0,0,1,0,0,9.184953720079003
633818,2014-01-08 02:00:00,2,36,9.0,8,0,0,0,0,1,0,0,9.046143643114869
633819,2014-01-08 03:00:00,3,36,9.0,8,0,0,0,0,1,0,0,8.990036939276282
633820,2014-01-08 04:00:00,4,36,9.0,8,0,0,0,0,1,0,0,8.967671888300366
633821,2014-01-08 05:00:00,5,36,9.0,8,0,0,0,0,1,0,0,9.00596441052175
633822,2014-01-08 06:00:00,6,36,9.0,8,0,0,0,0,1,0,0,9.11178263093318
633823,2014-01-08 07:00:00,7,36,10.0,8,0,0,0,0,1,0,0,9.562548503348314
633824,2014-01-08 08:00:00,8,36,10.0,8,0,0,0,0,1,0,0,9.18966227796161
633825,2014-01-08 09:00:00,9,36,8.0,8,0,0,0,0,1,0,0,7.979020976553467
633826,2014-01-08 10:00:00,10,36,6.0,8,0,0,0,0,1,0,0,6.6156825349447
633827,2014-01-08 11:00:00,11,36,7.0,8,0,0,0,0,1,0,0,6.565477849696162
633828,2014-01-08 12:00:00,12,36,2.0,8,0,0,0,0,1,0,0,3.185185470662443
633829,2014-01-08 13:00:00,13,36,0.0,8,0,0,0,0,1,0,0,2.0007213708085527
633830,2014-01-08 14:00:00,14,36,6.0,8,0,0,0,0,1,0,0,4.861818684937782
633831,2014-01-08 15:00:00,15,36,7.0,8,0,0,0,0,1,0,0,5.936230381626827
633832,2014-01-08 16:00:00,16,36,5.0,8,0,0,0,0,1,0,0,5.100112553390516
633833,2014-01-08 17:00:00,17,36,5.0,8,0,0,0,0,1,0,0,5.0535238253767085
633834,2014-01-08 18:00:00,18,36,6.0,8,0,0,0,0,1,0,0,5.057885493673579
633835,2014-01-08 19:00:00,19,36,4.0,8,0,0,0,0,1,0,0,3.4309500618196966
633836,2014-01-08 20:00:00,20,36,2.0,8,0,0,0,0,1,0,0,2.923314685260617
633837,2014-01-08 21:00:00,21,36,3.0,8,0,0,0,0,1,0,0,2.9718477815154904
633838,2014-01-08 22:00:00,22,36,3.0,8,0,0,0,0,1,0,0,3.0844223928028165
633839,2014-01-08 23:00:00,23,36,3.0,8,0,0,0,0,1,0,0,3.0034025794247525
633840,2014-01-09 00:00:00,0,36,3.0,9,0,0,0,1,0,0,0,3.722455799771403
633841,2014-01-09 01:00:00,1,36,4.0,9,0,0,0,1,0,0,0,3.921197750886954
633842,2014-01-09 02:00:00,2,36,4.0,9,0,0,0,1,0,0,0,3.7477130898418216
633843,2014-01-09 03:00:00,3,36,4.0,9,0,0,0,1,0,0,0,3.7593881041364243
633844,2014-01-09 04:00:00,4,36,4.0,9,0,0,0,1,0,0,0,3.9207824056834375
633845,2014-01-09 05:00:00,5,36,4.0,9,0,0,0,1,0,0,0,4.154278772642146
633846,2014-01-09 06:00:00,6,36,4.0,9,0,0,0,1,0,0,0,4.170625955754071
633847,2014-01-09 07:00:00,7,36,5.0,9,0,0,0,1,0,0,0,5.0868262628026155
633848,2014-01-09 08:00:00,8,36,6.0,9,0,0,0,1,0,0,0,5.76128079128166
633849,2014-01-09 09:00:00,9,36,8.0,9,0,0,0,1,0,0,0,7.9516941326745645
633850,2014-01-09 10:00:00,10,36,9.0,9,0,0,0,1,0,0,0,8.692828392142948
633851,2014-01-09 11:00:00,11,36,8.0,9,0,0,0,1,0,0,0,8.390027374064205
633852,2014-01-09 12:00:00,12,36,7.0,9,0,0,0,1,0,0,0,7.038040151075214
633853,2014-01-09 13:00:00,13,36,7.0,9,0,0,0,1,0,0,0,7.083559890392207
633854,2014-01-09 14:00:00,14,36,9.0,9,0,0,0,1,0,0,0,9.726756721804575
633855,2014-01-09 15:00:00,15,36,10.0,9,0,0,0,1,0,0,0,9.604082059562215
633856,2014-01-09 16:00:00,16,36,9.0,9,0,0,0,1,0,0,0,8.930525676210733
633857,2014-01-09 17:00:00,17,36,9.0,9,0,0,0,1,0,0,0,8.69888389258039
633858,2014-01-09 18:00:00,18,36,8.0,9,0,0,0,1,0,0,0,8.498429057789286
633859,2014-01-09 19:00:00,19,36,9.0,9,0,0,0,1,0,0,0,8.803859780796344
633860,2014-01-09 20:00:00,20,36,10.0,9,0,0,0,1,0,0,0,8.936478287338451
633861,2014-01-09 21:00:00,21,36,9.0,9,0,0,0,1,0,0,0,8.847239628034249
633862,2014-01-09 22:00:00,22,36,9.0,9,0,0,0,1,0,0,0,8.882007689340377
633863,2014-01-09 23:00:00,23,36,8.0,9,0,0,0,1,0,0,0,8.754266635171412
633864,2014-01-10 00:00:00,0,36,8.0,10,0,0,0,0,0,0,1,8.225537839238463
633865,2014-01-10 01:00:00,1,36,8.0,10,0,0,0,0,0,0,1,8.245191947619706
633866,2014-01-10 02:00:00,2,36,8.0,10,0,0,0,0,0,0,1,7.8613625939319824
633867,2014-01-10 03:00:00,3,36,8.0,10,0,0,0,0,0,0,1,7.8759441989362005
633868,2014-01-10 04:00:00,4,36,8.0,10,0,0,0,0,0,0,1,7.973034431392582
633869,2014-01-10 05:00:00,5,36,8.0,10,0,0,0,0,0,0,1,8.091152860150103
633870,2014-01-10 06:00:00,6,36,8.0,10,0,0,0,0,0,0,1,8.08091156596685
633871,2014-01-10 07:00:00,7,36,9.0,10,0,0,0,0,0,0,1,9.067098630503901
633872,2014-01-10 08:00:00,8,36,10.0,10,0,0,0,0,0,0,1,10.18426950684725
633873,2014-01-10 09:00:00,9,36,13.0,10,0,0,0,0,0,0,1,12.831075572914887
633874,2014-01-10 10:00:00,10,36,13.0,10,0,0,0,0,0,0,1,13.352652045951327
633875,2014-01-10 11:00:00,11,36,14.0,10,0,0,0,0,0,0,1,13.551510736258871
633876,2014-01-10 12:00:00,12,36,12.0,10,0,0,0,0,0,0,1,11.34484911113426
633877,2014-01-10 13:00:00,13,36,11.0,10,0,0,0,0,0,0,1,10.91234190131596
633878,2014-01-10 14:00:00,14,36,13.0,10,0,0,0,0,0,0,1,12.081578964316341
633879,2014-01-10 15:00:00,15,36,10.0,10,0,0,0,0,0,0,1,10.135749012959929
633880,2014-01-10 16:00:00,16,36,8.0,10,0,0,0,0,0,0,1,7.807853060228159
633881,2014-01-10 17:00:00,17,36,6.0,10,0,0,0,0,0,0,1,7.4169150942248585
633882,2014-01-10 18:00:00,18,36,7.0,10,0,0,0,0,0,0,1,7.071591552415804
633883,2014-01-10 19:00:00,19,36,6.0,10,0,0,0,0,0,0,1,6.1623792515794324
633884,2014-01-10 20:00:00,20,36,6.0,10,0,0,0,0,0,0,1,6.319262009022226
633885,2014-01-10 21:00:00,21,36,6.0,10,0,0,0,0,0,0,1,6.951038319498325
633886,2014-01-10 22:00:00,22,36,8.0,10,0,0,0,0,0,0,1,7.382654046303744
633887,2014-01-10 23:00:00,23,36,8.0,10,0,0,0,0,0,0,1,7.37597959630327
633888,2014-01-11 00:00:00,0,36,9.0,11,1,0,0,0,0,0,0,8.292325881527605
633889,2014-01-11 01:00:00,1,36,9.0,11,1,0,0,0,0,0,0,8.488725200813079
633890,2014-01-11 02:00:00,2,36,8.0,11,1,0,0,0,0,0,0,8.080660737320464
633891,2014-01-11 03:00:00,3,36,8.0,11,1,0,0,0,0,0,0,8.054671897679356
633892,2014-01-11 04:00:00,4,36,8.0,11,1,0,0,0,0,0,0,8.041940804387172
633893,2014-01-11 05:00:00,5,36,8.0,11,1,0,0,0,0,0,0,8.082403112671823
633894,2014-01-11 06:00:00,6,36,8.0,11,1,0,0,0,0,0,0,8.043987487755684
633895,2014-01-11 07:00:00,7,36,8.0,11,1,0,0,0,0,0,0,8.140214964999457
633896,2014-01-11 08:00:00,8,36,8.0,11,1,0,0,0,0,0,0,8.063763883740345
633897,2014-01-11 09:00:00,9,36,8.0,11,1,0,0,0,0,0,0,8.41979441612064
633898,2014-01-11 10:00:00,10,36,8.0,11,1,0,0,0,0,0,0,8.189387985746853
633899,2014-01-11 11:00:00,11,36,8.0,11,1,0,0,0,0,0,0,8.534972740945681
633900,2014-01-11 12:00:00,12,36,8.0,11,1,0,0,0,0,0,0,7.788453487364905
633901,2014-01-11 13:00:00,13,36,9.0,11,1,0,0,0,0,0,0,7.943728115683977
633902,2014-01-11 14:00:00,14,36,9.0,11,1,0,0,0,0,0,0,10.034043027989718
633903,2014-01-11 15:00:00,15,36,9.0,11,1,0,0,0,0,0,0,8.99390119718193
633904,2014-01-11 16:00:00,16,36,9.0,11,1,0,0,0,0,0,0,8.518108645080293
633905,2014-01-11 17:00:00,17,36,9.0,11,1,0,0,0,0,0,0,8.392200006775104
633906,2014-01-11 18:00:00,18,36,9.0,11,1,0,0,0,0,0,0,8.933403985899265
633907,2014-01-11 19:00:00,19,36,9.0,11,1,0,0,0,0,0,0,9.435319356258791
633908,2014-01-11 20:00:00,20,36,10.0,11,1,0,0,0,0,0,0,9.42430738520906
633909,2014-01-11 21:00:00,21,36,9.0,11,1,0,0,0,0,0,0,9.081086010980393
633910,2014-01-11 22:00:00,22,36,9.0,11,1,0,0,0,0,0,0,9.037271946768042
633911,2014-01-11 23:00:00,23,36,9.0,11,1,0,0,0,0,0,0,8.980038231966601
633912,2014-01-12 00:00:00,0,36,10.0,12,0,1,0,0,0,0,0,11.367692568925111
633913,2014-01-12 01:00:00,1,36,12.0,12,0,1,0,0,0,0,0,11.733451893285082
633914,2014-01-12 02:00:00,2,36,12.0,12,0,1,0,0,0,0,0,11.743595556620292
633915,2014-01-12 03:00:00,3,36,12.0,12,0,1,0,0,0,0,0,11.754323603802812
633916,2014-01-12 04:00:00,4,36,12.0,12,0,1,0,0,0,0,0,11.903997625218086
633917,2014-01-12 05:00:00,5,36,12.0,12,0,1,0,0,0,0,0,11.982837712984194
633918,2014-01-12 06:00:00,6,36,12.0,12,0,1,0,0,0,0,0,11.95953408890312
633919,2014-01-12 07:00:00,7,36,12.0,12,0,1,0,0,0,0,0,12.095341890708614
633920,2014-01-12 08:00:00,8,36,12.0,12,0,1,0,0,0,0,0,12.249134598409604
633921,2014-01-12 09:00:00,9,36,12.0,12,0,1,0,0,0,0,0,12.262096988239968
633922,2014-01-12 10:00:00,10,36,13.0,12,0,1,0,0,0,0,0,12.677160588950434
633923,2014-01-12 11:00:00,11,36,13.0,12,0,1,0,0,0,0,0,12.85555927921945
633924,2014-01-12 12:00:00,12,36,13.0,12,0,1,0,0,0,0,0,12.916404057510041
633925,2014-01-12 13:00:00,13,36,11.0,12,0,1,0,0,0,0,0,11.092060198429959
633926,2014-01-12 14:00:00,14,36,11.0,12,0,1,0,0,0,0,0,10.539762260216277
633927,2014-01-12 15:00:00,15,36,9.0,12,0,1,0,0,0,0,0,9.11130901205146
633928,2014-01-12 16:00:00,16,36,8.0,12,0,1,0,0,0,0,0,8.079460416391782
633929,2014-01-12 17:00:00,17,36,9.0,12,0,1,0,0,0,0,0,8.639916257139221
633930,2014-01-12 18:00:00,18,36,9.0,12,0,1,0,0,0,0,0,9.453683203095935
633931,2014-01-12 19:00:00,19,36,9.0,12,0,1,0,0,0,0,0,9.428278579146706
633932,2014-01-12 20:00:00,20,36,9.0,12,0,1,0,0,0,0,0,8.846370297627807
633933,2014-01-12 21:00:00,21,36,9.0,12,0,1,0,0,0,0,0,8.704169484014022
633934,2014-01-12 22:00:00,22,36,8.0,12,0,1,0,0,0,0,0,8.979655482963075
633935,2014-01-12 23:00:00,23,36,9.0,12,0,1,0,0,0,0,0,9.002261962683486
633936,2014-01-13 00:00:00,0,36,9.0,13,0,0,1,0,0,0,0,9.300343165067686
633937,2014-01-13 01:00:00,1,36,9.0,13,0,0,1,0,0,0,0,9.318231280863808
633938,2014-01-13 02:00:00,2,36,9.0,13,0,0,1,0,0,0,0,9.174885672770948
633939,2014-01-13 03:00:00,3,36,9.0,13,0,0,1,0,0,0,0,9.184889186896868
633940,2014-01-13 04:00:00,4,36,9.0,13,0,0,1,0,0,0,0,9.329307541364937
633941,2014-01-13 05:00:00,5,36,10.0,13,0,0,1,0,0,0,0,9.918033025754944
633942,2014-01-13 06:00:00,6,36,10.0,13,0,0,1,0,0,0,0,9.969002887084848
633943,2014-01-13 07:00:00,7,36,11.0,13,0,0,1,0,0,0,0,11.080865438096604
633944,2014-01-13 08:00:00,8,36,12.0,13,0,0,1,0,0,0,0,11.53694754394381
633945,2014-01-13 09:00:00,9,36,13.0,13,0,0,1,0,0,0,0,12.655638101469584
633946,2014-01-13 10:00:00,10,36,15.0,13,0,0,1,0,0,0,0,14.363124606143035
633947,2014-01-13 11:00:00,11,36,16.0,13,0,0,1,0,0,0,0,15.091371195829847
633948,2014-01-13 12:00:00,12,36,12.0,13,0,0,1,0,0,0,0,12.768498661818153
633949,2014-01-13 13:00:00,13,36,12.0,13,0,0,1,0,0,0,0,11.619287518421647
633950,2014-01-13 14:00:00,14,36,12.0,13,0,0,1,0,0,0,0,12.252966371087261
633951,2014-01-13 15:00:00,15,36,10.0,13,0,0,1,0,0,0,0,11.405317368815423
633952,2014-01-13 16:00:00,16,36,10.0,13,0,0,1,0,0,0,0,11.488900985447346
633953,2014-01-13 17:00:00,17,36,13.0,13,0,0,1,0,0,0,0,11.81558900417616
633954,2014-01-13 18:00:00,18,36,14.0,13,0,0,1,0,0,0,0,12.725315468284865
633955,2014-01-13 19:00:00,19,36,13.0,13,0,0,1,0,0,0,0,12.692490264074554
633956,2014-01-13 20:00:00,20,36,12.0,13,0,0,1,0,0,0,0,12.695571111552749
633957,2014-01-13 21:00:00,21,36,14.0,13,0,0,1,0,0,0,0,13.64654344932717
633958,2014-01-13 22:00:00,22,36,14.0,13,0,0,1,0,0,0,0,13.660378889207566
