,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,predict_24
700875,2013-09-04 03:00:00,3,40,10.0,4,0,0,0,0,1,0,0,10.012399079796014
700876,2013-09-04 04:00:00,4,40,10.0,4,0,0,0,0,1,0,0,10.03635177982674
700877,2013-09-04 05:00:00,5,40,10.0,4,0,0,0,0,1,0,0,10.02543925443214
700878,2013-09-04 06:00:00,6,40,10.0,4,0,0,0,0,1,0,0,10.033902166876178
700879,2013-09-04 07:00:00,7,40,10.0,4,0,0,0,0,1,0,0,9.924148862530268
700880,2013-09-04 08:00:00,8,40,10.0,4,0,0,0,0,1,0,0,9.789688497519622
700881,2013-09-04 09:00:00,9,40,10.0,4,0,0,0,0,1,0,0,9.040425458472479
700882,2013-09-04 10:00:00,10,40,6.0,4,0,0,0,0,1,0,0,6.663779883707907
700883,2013-09-04 11:00:00,11,40,7.0,4,0,0,0,0,1,0,0,6.566173317557486
700884,2013-09-04 12:00:00,12,40,6.0,4,0,0,0,0,1,0,0,6.6298719340662275
700885,2013-09-04 13:00:00,13,40,6.0,4,0,0,0,0,1,0,0,6.126289744374693
700886,2013-09-04 14:00:00,14,40,7.0,4,0,0,0,0,1,0,0,6.570909380034628
700887,2013-09-04 15:00:00,15,40,7.0,4,0,0,0,0,1,0,0,7.110612437920314
700888,2013-09-04 16:00:00,16,40,7.0,4,0,0,0,0,1,0,0,6.666151087600992
700889,2013-09-04 17:00:00,17,40,6.0,4,0,0,0,0,1,0,0,7.043627047506539
700890,2013-09-04 18:00:00,18,40,5.0,4,0,0,0,0,1,0,0,5.5671720518783205
700891,2013-09-04 19:00:00,19,40,5.0,4,0,0,0,0,1,0,0,5.001689177045815
700892,2013-09-04 20:00:00,20,40,5.0,4,0,0,0,0,1,0,0,4.805147825351569
700893,2013-09-04 21:00:00,21,40,5.0,4,0,0,0,0,1,0,0,4.975160561205295
700894,2013-09-04 22:00:00,22,40,5.0,4,0,0,0,0,1,0,0,5.083047501077527
700895,2013-09-04 23:00:00,23,40,5.0,4,0,0,0,0,1,0,0,5.374341589516455
700896,2013-09-05 00:00:00,0,40,5.0,5,0,0,0,1,0,0,0,5.015155219656122
700897,2013-09-05 01:00:00,1,40,5.0,5,0,0,0,1,0,0,0,5.001229276454503
700898,2013-09-05 02:00:00,2,40,5.0,5,0,0,0,1,0,0,0,4.96287146890022
700899,2013-09-05 03:00:00,3,40,5.0,5,0,0,0,1,0,0,0,4.9593260487813
700900,2013-09-05 04:00:00,4,40,5.0,5,0,0,0,1,0,0,0,4.925679739652585
700901,2013-09-05 05:00:00,5,40,5.0,5,0,0,0,1,0,0,0,4.866409675019319
700902,2013-09-05 06:00:00,6,40,5.0,5,0,0,0,1,0,0,0,4.837180228474645
700903,2013-09-05 07:00:00,7,40,4.0,5,0,0,0,1,0,0,0,4.531624851125142
700904,2013-09-05 08:00:00,8,40,4.0,5,0,0,0,1,0,0,0,4.460106361881837
700905,2013-09-05 09:00:00,9,40,5.0,5,0,0,0,1,0,0,0,4.9008058410768545
700906,2013-09-05 10:00:00,10,40,4.0,5,0,0,0,1,0,0,0,3.953871156133556
700907,2013-09-05 11:00:00,11,40,4.0,5,0,0,0,1,0,0,0,3.9714185798204102
700908,2013-09-05 12:00:00,12,40,5.0,5,0,0,0,1,0,0,0,4.866809179450012
700909,2013-09-05 13:00:00,13,40,5.0,5,0,0,0,1,0,0,0,4.762285250370314
700910,2013-09-05 14:00:00,14,40,5.0,5,0,0,0,1,0,0,0,4.930719189949514
700911,2013-09-05 15:00:00,15,40,5.0,5,0,0,0,1,0,0,0,4.983235225589896
700912,2013-09-05 16:00:00,16,40,7.0,5,0,0,0,1,0,0,0,5.562902237425688
700913,2013-09-05 17:00:00,17,40,6.0,5,0,0,0,1,0,0,0,6.335935933225377
700914,2013-09-05 18:00:00,18,40,6.0,5,0,0,0,1,0,0,0,5.5396767493857
700915,2013-09-05 19:00:00,19,40,4.0,5,0,0,0,1,0,0,0,4.9601069534075135
700916,2013-09-05 20:00:00,20,40,4.0,5,0,0,0,1,0,0,0,4.051571408138644
700917,2013-09-05 21:00:00,21,40,4.0,5,0,0,0,1,0,0,0,4.035801074304378
700918,2013-09-05 22:00:00,22,40,3.0,5,0,0,0,1,0,0,0,3.455059866003352
700919,2013-09-05 23:00:00,23,40,3.0,5,0,0,0,1,0,0,0,3.753757773709539
700920,2013-09-06 00:00:00,0,40,3.0,6,0,0,0,0,0,0,1,2.9940379690882706
700921,2013-09-06 01:00:00,1,40,3.0,6,0,0,0,0,0,0,1,2.9940379690882706
700922,2013-09-06 02:00:00,2,40,3.0,6,0,0,0,0,0,0,1,3.0153631739756093
700923,2013-09-06 03:00:00,3,40,3.0,6,0,0,0,0,0,0,1,3.009324593575878
700924,2013-09-06 04:00:00,4,40,3.0,6,0,0,0,0,0,0,1,2.9873551606547726
700925,2013-09-06 05:00:00,5,40,3.0,6,0,0,0,0,0,0,1,3.0188397916281873
700926,2013-09-06 06:00:00,6,40,3.0,6,0,0,0,0,0,0,1,3.0459658006488755
700927,2013-09-06 07:00:00,7,40,3.0,6,0,0,0,0,0,0,1,2.979804861280587
700928,2013-09-06 08:00:00,8,40,3.0,6,0,0,0,0,0,0,1,2.667664435496695
700929,2013-09-06 09:00:00,9,40,3.0,6,0,0,0,0,0,0,1,2.4461944720321487
700930,2013-09-06 10:00:00,10,40,3.0,6,0,0,0,0,0,0,1,3.282144606730345
700931,2013-09-06 11:00:00,11,40,3.0,6,0,0,0,0,0,0,1,3.3943516585071767
700932,2013-09-06 12:00:00,12,40,3.0,6,0,0,0,0,0,0,1,3.731449052392381
700933,2013-09-06 13:00:00,13,40,5.0,6,0,0,0,0,0,0,1,4.3959203149353385
700934,2013-09-06 14:00:00,14,40,5.0,6,0,0,0,0,0,0,1,4.216221971757499
700935,2013-09-06 15:00:00,15,40,4.0,6,0,0,0,0,0,0,1,3.5670479574259577
700936,2013-09-06 16:00:00,16,40,0.0,6,0,0,0,0,0,0,1,3.591862170275653
700937,2013-09-06 17:00:00,17,40,6.0,6,0,0,0,0,0,0,1,4.9720807634610455
700938,2013-09-06 18:00:00,18,40,8.0,6,0,0,0,0,0,0,1,5.931607368809888
700939,2013-09-06 19:00:00,19,40,9.0,6,0,0,0,0,0,0,1,7.158355537817168
700940,2013-09-06 20:00:00,20,40,7.0,6,0,0,0,0,0,0,1,7.884050202267962
700941,2013-09-06 21:00:00,21,40,7.0,6,0,0,0,0,0,0,1,7.930352532022022
700942,2013-09-06 22:00:00,22,40,7.0,6,0,0,0,0,0,0,1,7.362579103629487
700943,2013-09-06 23:00:00,23,40,7.0,6,0,0,0,0,0,0,1,7.515693763352904
700944,2013-09-07 00:00:00,0,40,9.0,7,1,0,0,0,0,0,0,9.03755414072566
700945,2013-09-07 01:00:00,1,40,9.0,7,1,0,0,0,0,0,0,9.036721922402759
700946,2013-09-07 02:00:00,2,40,9.0,7,1,0,0,0,0,0,0,9.046526189025698
700947,2013-09-07 03:00:00,3,40,9.0,7,1,0,0,0,0,0,0,9.03968862238029
700948,2013-09-07 04:00:00,4,40,9.0,7,1,0,0,0,0,0,0,9.019066906394587
700949,2013-09-07 05:00:00,5,40,9.0,7,1,0,0,0,0,0,0,8.993720829484895
700950,2013-09-07 06:00:00,6,40,9.0,7,1,0,0,0,0,0,0,9.029791199725256
700951,2013-09-07 07:00:00,7,40,9.0,7,1,0,0,0,0,0,0,8.916836104136332
700952,2013-09-07 08:00:00,8,40,9.0,7,1,0,0,0,0,0,0,9.022005028255263
700953,2013-09-07 09:00:00,9,40,8.0,7,1,0,0,0,0,0,0,8.563226749169717
700954,2013-09-07 10:00:00,10,40,9.0,7,1,0,0,0,0,0,0,8.563492887441859
700955,2013-09-07 11:00:00,11,40,9.0,7,1,0,0,0,0,0,0,8.577778900945797
700956,2013-09-07 12:00:00,12,40,9.0,7,1,0,0,0,0,0,0,8.787253286923152
700957,2013-09-07 13:00:00,13,40,9.0,7,1,0,0,0,0,0,0,7.4885776458558135
700958,2013-09-07 14:00:00,14,40,6.0,7,1,0,0,0,0,0,0,6.393986926470487
700959,2013-09-07 15:00:00,15,40,4.0,7,1,0,0,0,0,0,0,5.518021615482735
700960,2013-09-07 16:00:00,16,40,4.0,7,1,0,0,0,0,0,0,4.906733292106093
700961,2013-09-07 17:00:00,17,40,8.0,7,1,0,0,0,0,0,0,6.553366483222096
700962,2013-09-07 18:00:00,18,40,3.0,7,1,0,0,0,0,0,0,5.4445754948611516
700963,2013-09-07 19:00:00,19,40,6.0,7,1,0,0,0,0,0,0,5.666824040016468
700964,2013-09-07 20:00:00,20,40,6.0,7,1,0,0,0,0,0,0,6.219107918214594
700965,2013-09-07 21:00:00,21,40,8.0,7,1,0,0,0,0,0,0,6.8747226112045
700966,2013-09-07 22:00:00,22,40,8.0,7,1,0,0,0,0,0,0,6.593144107162758
700967,2013-09-07 23:00:00,23,40,8.0,7,1,0,0,0,0,0,0,6.788766142122736
700968,2013-09-08 00:00:00,0,40,8.0,8,0,1,0,0,0,0,0,7.9810227485137855
700969,2013-09-08 01:00:00,1,40,8.0,8,0,1,0,0,0,0,0,7.983655850185407
700970,2013-09-08 02:00:00,2,40,8.0,8,0,1,0,0,0,0,0,7.98797390418291
700971,2013-09-08 03:00:00,3,40,8.0,8,0,1,0,0,0,0,0,7.987928183871927
700972,2013-09-08 04:00:00,4,40,8.0,8,0,1,0,0,0,0,0,8.006948501626203
700973,2013-09-08 05:00:00,5,40,8.0,8,0,1,0,0,0,0,0,8.020493075168627
700974,2013-09-08 06:00:00,6,40,8.0,8,0,1,0,0,0,0,0,7.950165943175645
700975,2013-09-08 07:00:00,7,40,8.0,8,0,1,0,0,0,0,0,7.76424700788255
700976,2013-09-08 08:00:00,8,40,8.0,8,0,1,0,0,0,0,0,7.783513942362835
700977,2013-09-08 09:00:00,9,40,8.0,8,0,1,0,0,0,0,0,8.057975003828318
700978,2013-09-08 10:00:00,10,40,8.0,8,0,1,0,0,0,0,0,7.941352115595115
700979,2013-09-08 11:00:00,11,40,7.0,8,0,1,0,0,0,0,0,7.898604645307429
700980,2013-09-08 12:00:00,12,40,9.0,8,0,1,0,0,0,0,0,8.185450613160997
700981,2013-09-08 13:00:00,13,40,4.0,8,0,1,0,0,0,0,0,5.333351996216039
700982,2013-09-08 14:00:00,14,40,6.0,8,0,1,0,0,0,0,0,5.6286375603728365
700983,2013-09-08 15:00:00,15,40,9.0,8,0,1,0,0,0,0,0,8.508280888193005
700984,2013-09-08 16:00:00,16,40,10.0,8,0,1,0,0,0,0,0,8.93329596773293
700985,2013-09-08 17:00:00,17,40,10.0,8,0,1,0,0,0,0,0,9.10933859462598
700986,2013-09-08 18:00:00,18,40,9.0,8,0,1,0,0,0,0,0,8.643735351456284
700987,2013-09-08 19:00:00,19,40,7.0,8,0,1,0,0,0,0,0,7.862210134211278
700988,2013-09-08 20:00:00,20,40,7.0,8,0,1,0,0,0,0,0,7.218998134157574
700989,2013-09-08 21:00:00,21,40,7.0,8,0,1,0,0,0,0,0,7.587087441986795
700990,2013-09-08 22:00:00,22,40,7.0,8,0,1,0,0,0,0,0,7.60662514565244
700991,2013-09-08 23:00:00,23,40,7.0,8,0,1,0,0,0,0,0,7.7316952338498455
700992,2013-09-09 00:00:00,0,40,7.0,9,0,0,1,0,0,0,0,7.018673350729407
700993,2013-09-09 01:00:00,1,40,7.0,9,0,0,1,0,0,0,0,7.009707616864752
700994,2013-09-09 02:00:00,2,40,7.0,9,0,0,1,0,0,0,0,7.007394420271951
700995,2013-09-09 03:00:00,3,40,7.0,9,0,0,1,0,0,0,0,7.000462075190318
700996,2013-09-09 04:00:00,4,40,7.0,9,0,0,1,0,0,0,0,6.965470598459484
700997,2013-09-09 05:00:00,5,40,7.0,9,0,0,1,0,0,0,0,6.9537692152801105
700998,2013-09-09 06:00:00,6,40,7.0,9,0,0,1,0,0,0,0,6.955013313591876
700999,2013-09-09 07:00:00,7,40,7.0,9,0,0,1,0,0,0,0,6.897396929431204
701000,2013-09-09 08:00:00,8,40,7.0,9,0,0,1,0,0,0,0,7.491388882559607
701001,2013-09-09 09:00:00,9,40,9.0,9,0,0,1,0,0,0,0,9.515281758148298
701002,2013-09-09 10:00:00,10,40,11.0,9,0,0,1,0,0,0,0,10.385480906739502
701003,2013-09-09 11:00:00,11,40,10.0,9,0,0,1,0,0,0,0,10.138353292097118
701004,2013-09-09 12:00:00,12,40,10.0,9,0,0,1,0,0,0,0,10.137499889749003
701005,2013-09-09 13:00:00,13,40,8.0,9,0,0,1,0,0,0,0,6.635809457360081
701006,2013-09-09 14:00:00,14,40,4.0,9,0,0,1,0,0,0,0,5.195746936555419
701007,2013-09-09 15:00:00,15,40,4.0,9,0,0,1,0,0,0,0,5.4435308147018
701008,2013-09-09 16:00:00,16,40,7.0,9,0,0,1,0,0,0,0,5.117760307023674
701009,2013-09-09 17:00:00,17,40,4.0,9,0,0,1,0,0,0,0,4.325109089400947
701010,2013-09-09 18:00:00,18,40,0.0,9,0,0,1,0,0,0,0,0.5782587817814245
701011,2013-09-09 19:00:00,19,40,0.0,9,0,0,1,0,0,0,0,0.7285270228236842
701012,2013-09-09 20:00:00,20,40,4.0,9,0,0,1,0,0,0,0,2.1646629418195444
701013,2013-09-09 21:00:00,21,40,2.0,9,0,0,1,0,0,0,0,2.4034484472179365
701014,2013-09-09 22:00:00,22,40,2.0,9,0,0,1,0,0,0,0,1.8893967055675938
701015,2013-09-09 23:00:00,23,40,2.0,9,0,0,1,0,0,0,0,2.079841620776352
701016,2013-09-10 00:00:00,0,40,2.0,10,0,0,0,0,0,1,0,2.0334703449508456
701017,2013-09-10 01:00:00,1,40,2.0,10,0,0,0,0,0,1,0,2.0214930283915082
701018,2013-09-10 02:00:00,2,40,2.0,10,0,0,0,0,0,1,0,2.0126196302810797
701019,2013-09-10 03:00:00,3,40,2.0,10,0,0,0,0,0,1,0,2.013966406380263
701020,2013-09-10 04:00:00,4,40,2.0,10,0,0,0,0,0,1,0,1.9931666276007767
701021,2013-09-10 05:00:00,5,40,2.0,10,0,0,0,0,0,1,0,2.0563056858848463
701022,2013-09-10 06:00:00,6,40,2.0,10,0,0,0,0,0,1,0,2.058815856633701
701023,2013-09-10 07:00:00,7,40,2.0,10,0,0,0,0,0,1,0,2.30307638971367
701024,2013-09-10 08:00:00,8,40,6.0,10,0,0,0,0,0,1,0,5.34586303182807
701025,2013-09-10 09:00:00,9,40,11.0,10,0,0,0,0,0,1,0,10.422372957791366
701026,2013-09-10 10:00:00,10,40,10.0,10,0,0,0,0,0,1,0,10.81836783701695
701027,2013-09-10 11:00:00,11,40,11.0,10,0,0,0,0,0,1,0,10.937074048274825
701028,2013-09-10 12:00:00,12,40,11.0,10,0,0,0,0,0,1,0,10.724856434034658
701029,2013-09-10 13:00:00,13,40,6.0,10,0,0,0,0,0,1,0,7.185676583630795
701030,2013-09-10 14:00:00,14,40,7.0,10,0,0,0,0,0,1,0,6.125533143018669
701031,2013-09-10 15:00:00,15,40,6.0,10,0,0,0,0,0,1,0,5.754852530084246
701032,2013-09-10 16:00:00,16,40,3.0,10,0,0,0,0,0,1,0,3.1740739082862155
701033,2013-09-10 17:00:00,17,40,0.0,10,0,0,0,0,0,1,0,2.2913275526607912
701034,2013-09-10 18:00:00,18,40,1.0,10,0,0,0,0,0,1,0,0.6156556668537521
701035,2013-09-10 19:00:00,19,40,3.0,10,0,0,0,0,0,1,0,1.6314180164281156
701036,2013-09-10 20:00:00,20,40,3.0,10,0,0,0,0,0,1,0,3.15822811636879
701037,2013-09-10 21:00:00,21,40,4.0,10,0,0,0,0,0,1,0,4.022033157869407
701038,2013-09-10 22:00:00,22,40,3.0,10,0,0,0,0,0,1,0,3.3757496919025205
701039,2013-09-10 23:00:00,23,40,3.0,10,0,0,0,0,0,1,0,3.4501920137058084
701040,2013-09-11 00:00:00,0,40,3.0,11,0,0,0,0,1,0,0,3.037337656064938
701041,2013-09-11 01:00:00,1,40,3.0,11,0,0,0,0,1,0,0,3.0253603395056015
701042,2013-09-11 02:00:00,2,40,3.0,11,0,0,0,0,1,0,0,3.0068919835186354
701043,2013-09-11 03:00:00,3,40,3.0,11,0,0,0,0,1,0,0,3.0101994575498483
701044,2013-09-11 04:00:00,4,40,3.0,11,0,0,0,0,1,0,0,2.9400526776213054
701045,2013-09-11 05:00:00,5,40,3.0,11,0,0,0,0,1,0,0,2.8819421091698043
701046,2013-09-11 06:00:00,6,40,3.0,11,0,0,0,0,1,0,0,2.8540372690757634
701047,2013-09-11 07:00:00,7,40,2.0,11,0,0,0,0,1,0,0,2.687022624850238
701048,2013-09-11 08:00:00,8,40,3.0,11,0,0,0,0,1,0,0,3.858294748370384
701049,2013-09-11 09:00:00,9,40,10.0,11,0,0,0,0,1,0,0,8.86203733241659
701050,2013-09-11 10:00:00,10,40,11.0,11,0,0,0,0,1,0,0,10.89895077600838
701051,2013-09-11 11:00:00,11,40,11.0,11,0,0,0,0,1,0,0,11.120807312929774
701052,2013-09-11 12:00:00,12,40,12.0,11,0,0,0,0,1,0,0,11.665048998016427
701053,2013-09-11 13:00:00,13,40,11.0,11,0,0,0,0,1,0,0,10.87760757391027
701054,2013-09-11 14:00:00,14,40,11.0,11,0,0,0,0,1,0,0,10.737189849129773
701055,2013-09-11 15:00:00,15,40,12.0,11,0,0,0,0,1,0,0,11.58947784254094
701056,2013-09-11 16:00:00,16,40,10.0,11,0,0,0,0,1,0,0,10.0870634060657
701057,2013-09-11 17:00:00,17,40,9.0,11,0,0,0,0,1,0,0,9.37695147894732
701058,2013-09-11 18:00:00,18,40,7.0,11,0,0,0,0,1,0,0,5.2839105663407615
701059,2013-09-11 19:00:00,19,40,3.0,11,0,0,0,0,1,0,0,3.67685075215725
701060,2013-09-11 20:00:00,20,40,3.0,11,0,0,0,0,1,0,0,4.3796114373812385
701061,2013-09-11 21:00:00,21,40,6.0,11,0,0,0,0,1,0,0,5.023021087262722
701062,2013-09-11 22:00:00,22,40,5.0,11,0,0,0,0,1,0,0,4.751241960192728
701063,2013-09-11 23:00:00,23,40,5.0,11,0,0,0,0,1,0,0,4.785335537200606
701064,2013-09-12 00:00:00,0,40,5.0,12,0,0,0,1,0,0,0,4.911730109541769
701065,2013-09-12 01:00:00,1,40,5.0,12,0,0,0,1,0,0,0,4.899752792982432
701066,2013-09-12 02:00:00,2,40,5.0,12,0,0,0,1,0,0,0,4.898793274926034
701067,2013-09-12 03:00:00,3,40,5.0,12,0,0,0,1,0,0,0,4.903717267564915
701068,2013-09-12 04:00:00,4,40,5.0,12,0,0,0,1,0,0,0,4.921486070416943
701069,2013-09-12 05:00:00,5,40,5.0,12,0,0,0,1,0,0,0,4.945625747311149
701070,2013-09-12 06:00:00,6,40,5.0,12,0,0,0,1,0,0,0,4.940616502619705
701071,2013-09-12 07:00:00,7,40,4.0,12,0,0,0,1,0,0,0,4.122572997961316
701072,2013-09-12 08:00:00,8,40,5.0,12,0,0,0,1,0,0,0,4.508083187076754
701073,2013-09-12 09:00:00,9,40,8.0,12,0,0,0,1,0,0,0,8.745733331406425
701074,2013-09-12 10:00:00,10,40,10.0,12,0,0,0,1,0,0,0,10.03337655126175
701075,2013-09-12 11:00:00,11,40,10.0,12,0,0,0,1,0,0,0,10.13038535813169
701076,2013-09-12 12:00:00,12,40,10.0,12,0,0,0,1,0,0,0,10.048467574271367
701077,2013-09-12 13:00:00,13,40,8.0,12,0,0,0,1,0,0,0,8.277929676957406
701078,2013-09-12 14:00:00,14,40,7.0,12,0,0,0,1,0,0,0,7.081533278270433
701079,2013-09-12 15:00:00,15,40,6.0,12,0,0,0,1,0,0,0,7.023522875331847
701080,2013-09-12 16:00:00,16,40,6.0,12,0,0,0,1,0,0,0,6.2767370284235104
701081,2013-09-12 17:00:00,17,40,5.0,12,0,0,0,1,0,0,0,5.618184990196044
701082,2013-09-12 18:00:00,18,40,3.0,12,0,0,0,1,0,0,0,2.1217335741342493
701083,2013-09-12 19:00:00,19,40,2.0,12,0,0,0,1,0,0,0,0.9432872242334082
701084,2013-09-12 20:00:00,20,40,2.0,12,0,0,0,1,0,0,0,1.8998829947057576
701085,2013-09-12 21:00:00,21,40,2.0,12,0,0,0,1,0,0,0,2.391024900628552
701086,2013-09-12 22:00:00,22,40,2.0,12,0,0,0,1,0,0,0,2.303069664958295
701087,2013-09-12 23:00:00,23,40,2.0,12,0,0,0,1,0,0,0,2.45057890329028
701088,2013-09-13 00:00:00,0,40,2.0,13,0,0,0,0,0,0,1,2.0643717489766904
701089,2013-09-13 01:00:00,1,40,2.0,13,0,0,0,0,0,0,1,2.0643717489766904
701090,2013-09-13 02:00:00,2,40,2.0,13,0,0,0,0,0,0,1,2.0738361676685275
701091,2013-09-13 03:00:00,3,40,2.0,13,0,0,0,0,0,0,1,2.0868208841753306
701092,2013-09-13 04:00:00,4,40,2.0,13,0,0,0,0,0,0,1,2.1156793060248544
701093,2013-09-13 05:00:00,5,40,2.0,13,0,0,0,0,0,0,1,2.1440002430009946
701094,2013-09-13 06:00:00,6,40,2.0,13,0,0,0,0,0,0,1,2.189033048038632
701095,2013-09-13 07:00:00,7,40,3.0,13,0,0,0,0,0,0,1,2.400604230567947
701096,2013-09-13 08:00:00,8,40,3.0,13,0,0,0,0,0,0,1,3.4176329938577505
701097,2013-09-13 09:00:00,9,40,6.0,13,0,0,0,0,0,0,1,6.067735442885358
701098,2013-09-13 10:00:00,10,40,9.0,13,0,0,0,0,0,0,1,9.071229689752236
701099,2013-09-13 11:00:00,11,40,10.0,13,0,0,0,0,0,0,1,9.509581950114109
701100,2013-09-13 12:00:00,12,40,9.0,13,0,0,0,0,0,0,1,8.959739303028446
701101,2013-09-13 13:00:00,13,40,8.0,13,0,0,0,0,0,0,1,8.403787998269037
701102,2013-09-13 14:00:00,14,40,8.0,13,0,0,0,0,0,0,1,7.81478972812232
701103,2013-09-13 15:00:00,15,40,8.0,13,0,0,0,0,0,0,1,7.653277290436266
701104,2013-09-13 16:00:00,16,40,7.0,13,0,0,0,0,0,0,1,5.716113185608884
701105,2013-09-13 17:00:00,17,40,6.0,13,0,0,0,0,0,0,1,4.652892875613445
701106,2013-09-13 18:00:00,18,40,0.0,13,0,0,0,0,0,0,1,2.494779085408212
701107,2013-09-13 19:00:00,19,40,0.0,13,0,0,0,0,0,0,1,2.7568578663705545
701108,2013-09-13 20:00:00,20,40,7.0,13,0,0,0,0,0,0,1,6.024765688019672
701109,2013-09-13 21:00:00,21,40,7.0,13,0,0,0,0,0,0,1,6.692958885852094
