,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
756330,2014-01-02 18:00:00,18,43,10.0,2,0,0,0,1,0,0,0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,9.994597
756331,2014-01-02 19:00:00,19,43,7.0,2,0,0,0,1,0,0,0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.9997087
756332,2014-01-02 20:00:00,20,43,6.0,2,0,0,0,1,0,0,0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,5.999919
756333,2014-01-02 21:00:00,21,43,6.0,2,0,0,0,1,0,0,0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.0015426
756334,2014-01-02 22:00:00,22,43,6.0,2,0,0,0,1,0,0,0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.001222
756335,2014-01-02 23:00:00,23,43,6.0,2,0,0,0,1,0,0,0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,5.9992127
756336,2014-01-03 00:00:00,0,43,7.0,3,0,0,0,0,0,0,1,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.999477
756337,2014-01-03 01:00:00,1,43,7.0,3,0,0,0,0,0,0,1,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,6.9994535
756338,2014-01-03 02:00:00,2,43,7.0,3,0,0,0,0,0,0,1,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,15.0,7.0009327
756339,2014-01-03 03:00:00,3,43,7.0,3,0,0,0,0,0,0,1,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,15.0,6.9984884
756340,2014-01-03 04:00:00,4,43,7.0,3,0,0,0,0,0,0,1,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,15.0,6.999582
756341,2014-01-03 05:00:00,5,43,7.0,3,0,0,0,0,0,0,1,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,15.0,7.002083
756342,2014-01-03 06:00:00,6,43,7.0,3,0,0,0,0,0,0,1,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,15.0,7.0001483
756343,2014-01-03 07:00:00,7,43,7.0,3,0,0,0,0,0,0,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,6.999371
756344,2014-01-03 08:00:00,8,43,15.0,3,0,0,0,0,0,0,1,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,12.0,14.994157
756345,2014-01-03 09:00:00,9,43,10.0,3,0,0,0,0,0,0,1,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.0,10.004088
756346,2014-01-03 10:00:00,10,43,10.0,3,0,0,0,0,0,0,1,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,7.0,10.000734
756347,2014-01-03 11:00:00,11,43,10.0,3,0,0,0,0,0,0,1,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.0,10.001383
756348,2014-01-03 12:00:00,12,43,10.0,3,0,0,0,0,0,0,1,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,9.0,9.999347
756349,2014-01-03 13:00:00,13,43,8.0,3,0,0,0,0,0,0,1,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,7.0,8.001942
756350,2014-01-03 14:00:00,14,43,9.0,3,0,0,0,0,0,0,1,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,7.0,8.999267
756351,2014-01-03 15:00:00,15,43,9.0,3,0,0,0,0,0,0,1,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.0,9.001936
756352,2014-01-03 16:00:00,16,43,9.0,3,0,0,0,0,0,0,1,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.0,8.999574
756353,2014-01-03 17:00:00,17,43,7.0,3,0,0,0,0,0,0,1,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,4.0,6.9995093
756354,2014-01-03 18:00:00,18,43,9.0,3,0,0,0,0,0,0,1,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,10.0,8.999181
756355,2014-01-03 19:00:00,19,43,8.0,3,0,0,0,0,0,0,1,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,7.9995666
756356,2014-01-03 20:00:00,20,43,8.0,3,0,0,0,0,0,0,1,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,8.003117
756357,2014-01-03 21:00:00,21,43,8.0,3,0,0,0,0,0,0,1,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,7.9990067
756358,2014-01-03 22:00:00,22,43,8.0,3,0,0,0,0,0,0,1,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,8.0001
756359,2014-01-03 23:00:00,23,43,8.0,3,0,0,0,0,0,0,1,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.000687
756360,2014-01-04 00:00:00,0,43,8.0,4,1,0,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.000161
756361,2014-01-04 01:00:00,1,43,8.0,4,1,0,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.9993033
756362,2014-01-04 02:00:00,2,43,7.0,4,1,0,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,7.0,7.000815
756363,2014-01-04 03:00:00,3,43,6.0,4,1,0,0,0,0,0,0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,7.0,6.000541
756364,2014-01-04 04:00:00,4,43,6.0,4,1,0,0,0,0,0,0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,7.0,6.0006633
756365,2014-01-04 05:00:00,5,43,6.0,4,1,0,0,0,0,0,0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,7.0,6.0000134
756366,2014-01-04 06:00:00,6,43,6.0,4,1,0,0,0,0,0,0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,7.0,5.998703
756367,2014-01-04 07:00:00,7,43,6.0,4,1,0,0,0,0,0,0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,7.0,6.002294
756368,2014-01-04 08:00:00,8,43,6.0,4,1,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,15.0,6.0029554
756369,2014-01-04 09:00:00,9,43,9.0,4,1,0,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,10.0,8.993015
756370,2014-01-04 10:00:00,10,43,9.0,4,1,0,0,0,0,0,0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,10.0,9.006846
756371,2014-01-04 11:00:00,11,43,10.0,4,1,0,0,0,0,0,0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,10.0,9.998473
756372,2014-01-04 12:00:00,12,43,10.0,4,1,0,0,0,0,0,0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,10.0,9.999604
756373,2014-01-04 13:00:00,13,43,8.0,4,1,0,0,0,0,0,0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,8.0,8.002223
756374,2014-01-04 14:00:00,14,43,8.0,4,1,0,0,0,0,0,0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,9.0,7.9974666
756375,2014-01-04 15:00:00,15,43,8.0,4,1,0,0,0,0,0,0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,9.0,8.002192
756376,2014-01-04 16:00:00,16,43,7.0,4,1,0,0,0,0,0,0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,9.0,7.0002084
756377,2014-01-04 17:00:00,17,43,7.0,4,1,0,0,0,0,0,0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,7.0,6.996168
756378,2014-01-04 18:00:00,18,43,6.0,4,1,0,0,0,0,0,0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,9.0,6.0010347
756379,2014-01-04 19:00:00,19,43,6.0,4,1,0,0,0,0,0,0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.000131
756380,2014-01-04 20:00:00,20,43,7.0,4,1,0,0,0,0,0,0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,6.996311
756381,2014-01-04 21:00:00,21,43,7.0,4,1,0,0,0,0,0,0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,7.003374
756382,2014-01-04 22:00:00,22,43,7.0,4,1,0,0,0,0,0,0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,8.0,6.9967375
756383,2014-01-04 23:00:00,23,43,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,8.0,7.0018163
756384,2014-01-05 00:00:00,0,43,6.0,5,0,1,0,0,0,0,0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,8.0,6.001505
756385,2014-01-05 01:00:00,1,43,6.0,5,0,1,0,0,0,0,0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,8.0,5.998964
756386,2014-01-05 02:00:00,2,43,6.0,5,0,1,0,0,0,0,0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.00216
756387,2014-01-05 03:00:00,3,43,6.0,5,0,1,0,0,0,0,0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,5.9985023
756388,2014-01-05 04:00:00,4,43,6.0,5,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.00174
756389,2014-01-05 05:00:00,5,43,6.0,5,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0,5.996671
756390,2014-01-05 06:00:00,6,43,6.0,5,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,6.0,6.0016756
756391,2014-01-05 07:00:00,7,43,6.0,5,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,6.0,5.9981127
756392,2014-01-05 08:00:00,8,43,6.0,5,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,6.0,5.9996605
756393,2014-01-05 09:00:00,9,43,7.0,5,0,1,0,0,0,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,9.0,7.0030313
756394,2014-01-05 10:00:00,10,43,7.0,5,0,1,0,0,0,0,0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,9.0,6.9840384
756395,2014-01-05 11:00:00,11,43,6.0,5,0,1,0,0,0,0,0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,10.0,6.0176024
756396,2014-01-05 12:00:00,12,43,4.0,5,0,1,0,0,0,0,0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,10.0,3.9896097
756397,2014-01-05 13:00:00,13,43,4.0,5,0,1,0,0,0,0,0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,4.005436
756398,2014-01-05 14:00:00,14,43,4.0,5,0,1,0,0,0,0,0,4.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,3.9899595
756399,2014-01-05 15:00:00,15,43,3.0,5,0,1,0,0,0,0,0,4.0,4.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,3.0150242
756400,2014-01-05 16:00:00,16,43,14.0,5,0,1,0,0,0,0,0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,7.0,13.985999
756401,2014-01-05 17:00:00,17,43,14.0,5,0,1,0,0,0,0,0,14.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,14.002275
756402,2014-01-05 18:00:00,18,43,14.0,5,0,1,0,0,0,0,0,14.0,14.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,6.0,13.998848
756403,2014-01-05 19:00:00,19,43,14.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,6.0,13.99811
756404,2014-01-05 20:00:00,20,43,13.0,5,0,1,0,0,0,0,0,14.0,14.0,14.0,14.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,13.001883
756405,2014-01-05 21:00:00,21,43,13.0,5,0,1,0,0,0,0,0,13.0,14.0,14.0,14.0,14.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,12.997782
756406,2014-01-05 22:00:00,22,43,13.0,5,0,1,0,0,0,0,0,13.0,13.0,14.0,14.0,14.0,14.0,3.0,4.0,4.0,4.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,13.001735
