,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
560709,2013-09-03 21:00:00,21,32,4.0,3,0,0,0,0,0,1,0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,4.000311
560710,2013-09-03 22:00:00,22,32,6.0,3,0,0,0,0,0,1,0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9994664
560711,2013-09-03 23:00:00,23,32,6.0,3,0,0,0,0,0,1,0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.998791
560712,2013-09-04 00:00:00,0,32,6.0,4,0,0,0,0,1,0,0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.002231
560713,2013-09-04 01:00:00,1,32,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9954553
560714,2013-09-04 02:00:00,2,32,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.002971
560715,2013-09-04 03:00:00,3,32,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.000309
560716,2013-09-04 04:00:00,4,32,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9993587
560717,2013-09-04 05:00:00,5,32,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,10.0,6.001011
560718,2013-09-04 06:00:00,6,32,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,10.0,5.9991984
560719,2013-09-04 07:00:00,7,32,6.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,10.0,5.9989376
560720,2013-09-04 08:00:00,8,32,5.0,4,0,0,0,0,1,0,0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,10.0,5.003671
560721,2013-09-04 09:00:00,9,32,7.0,4,0,0,0,0,1,0,0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.0,7.0006933
560722,2013-09-04 10:00:00,10,32,11.0,4,0,0,0,0,1,0,0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,11.0,10.997039
560723,2013-09-04 11:00:00,11,32,10.0,4,0,0,0,0,1,0,0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,7.0,9.999241
560724,2013-09-04 12:00:00,12,32,10.0,4,0,0,0,0,1,0,0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,8.0,9.999165
560725,2013-09-04 13:00:00,13,32,9.0,4,0,0,0,0,1,0,0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,7.0,9.002027
560726,2013-09-04 14:00:00,14,32,9.0,4,0,0,0,0,1,0,0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,7.0,8.999693
560727,2013-09-04 15:00:00,15,32,9.0,4,0,0,0,0,1,0,0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,6.0,9.0002165
560728,2013-09-04 16:00:00,16,32,9.0,4,0,0,0,0,1,0,0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,6.0,8.9988985
560729,2013-09-04 17:00:00,17,32,8.0,4,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,5.0,8.003099
560730,2013-09-04 18:00:00,18,32,10.0,4,0,0,0,0,1,0,0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,4.0,9.995435
560731,2013-09-04 19:00:00,19,32,7.0,4,0,0,0,0,1,0,0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,3.0,7.000587
560732,2013-09-04 20:00:00,20,32,7.0,4,0,0,0,0,1,0,0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,4.0,7.0012083
560733,2013-09-04 21:00:00,21,32,7.0,4,0,0,0,0,1,0,0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,7.001744
560734,2013-09-04 22:00:00,22,32,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.999563
560735,2013-09-04 23:00:00,23,32,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.9983654
560736,2013-09-05 00:00:00,0,32,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0011797
560737,2013-09-05 01:00:00,1,32,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.000681
560738,2013-09-05 02:00:00,2,32,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.99949
560739,2013-09-05 03:00:00,3,32,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,6.0,7.000545
560740,2013-09-05 04:00:00,4,32,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.0,7.000419
560741,2013-09-05 05:00:00,5,32,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,6.0,6.9991937
560742,2013-09-05 06:00:00,6,32,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,6.0,7.002505
560743,2013-09-05 07:00:00,7,32,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,6.0,7.0007925
560744,2013-09-05 08:00:00,8,32,8.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,5.0,7.997291
560745,2013-09-05 09:00:00,9,32,8.0,5,0,0,0,1,0,0,0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,8.001137
560746,2013-09-05 10:00:00,10,32,10.0,5,0,0,0,1,0,0,0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,11.0,10.000336
560747,2013-09-05 11:00:00,11,32,9.0,5,0,0,0,1,0,0,0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,10.0,8.997196
560748,2013-09-05 12:00:00,12,32,7.0,5,0,0,0,1,0,0,0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,10.0,7.003471
560749,2013-09-05 13:00:00,13,32,6.0,5,0,0,0,1,0,0,0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,9.0,5.9975286
560750,2013-09-05 14:00:00,14,32,4.0,5,0,0,0,1,0,0,0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,9.0,4.0013905
560751,2013-09-05 15:00:00,15,32,5.0,5,0,0,0,1,0,0,0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,9.0,4.9991603
560752,2013-09-05 16:00:00,16,32,5.0,5,0,0,0,1,0,0,0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,9.0,5.000765
560753,2013-09-05 17:00:00,17,32,5.0,5,0,0,0,1,0,0,0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,8.0,4.9967256
560754,2013-09-05 18:00:00,18,32,3.0,5,0,0,0,1,0,0,0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,10.0,3.001188
560755,2013-09-05 19:00:00,19,32,3.0,5,0,0,0,1,0,0,0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.9957678
560756,2013-09-05 20:00:00,20,32,3.0,5,0,0,0,1,0,0,0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0025494
560757,2013-09-05 21:00:00,21,32,3.0,5,0,0,0,1,0,0,0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.9977586
560758,2013-09-05 22:00:00,22,32,3.0,5,0,0,0,1,0,0,0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,4.0,6.0,7.0,9.0,10.0,8.0,8.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,3.0050397
