,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
668736,2014-01-03 00:00:00,0,38,13.0,3,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,11.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,12.999917
668737,2014-01-03 01:00:00,1,38,13.0,3,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,11.0,8.0,8.0,9.0,9.0,9.0,9.0,9.0,13.001367
668738,2014-01-03 02:00:00,2,38,13.0,3,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,11.0,8.0,8.0,9.0,9.0,9.0,9.0,12.999189
668739,2014-01-03 03:00:00,3,38,13.0,3,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,11.0,8.0,8.0,9.0,9.0,9.0,12.999677
668740,2014-01-03 04:00:00,4,38,13.0,3,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,11.0,8.0,8.0,9.0,9.0,13.000832
668741,2014-01-03 05:00:00,5,38,13.0,3,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,11.0,8.0,8.0,9.0,12.9989
668742,2014-01-03 06:00:00,6,38,12.0,3,0,0,0,0,0,0,1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,11.0,8.0,8.0,11.999324
668743,2014-01-03 07:00:00,7,38,11.0,3,0,0,0,0,0,0,1,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,11.0,8.0,11.000616
668744,2014-01-03 08:00:00,8,38,12.0,3,0,0,0,0,0,0,1,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,11.0,12.0011425
668745,2014-01-03 09:00:00,9,38,15.0,3,0,0,0,0,0,0,1,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,12.0,14.991091
668746,2014-01-03 10:00:00,10,38,17.0,3,0,0,0,0,0,0,1,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,13.0,17.00058
668747,2014-01-03 11:00:00,11,38,9.0,3,0,0,0,0,0,0,1,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,13.0,9.000503
668748,2014-01-03 12:00:00,12,38,10.0,3,0,0,0,0,0,0,1,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,7.0,10.000092
668749,2014-01-03 13:00:00,13,38,8.0,3,0,0,0,0,0,0,1,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,6.0,8.000092
668750,2014-01-03 14:00:00,14,38,8.0,3,0,0,0,0,0,0,1,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,3.0,8.00577
668751,2014-01-03 15:00:00,15,38,11.0,3,0,0,0,0,0,0,1,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,5.0,10.999953
668752,2014-01-03 16:00:00,16,38,11.0,3,0,0,0,0,0,0,1,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,7.0,11.001737
668753,2014-01-03 17:00:00,17,38,10.0,3,0,0,0,0,0,0,1,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,8.0,10.000639
668754,2014-01-03 18:00:00,18,38,10.0,3,0,0,0,0,0,0,1,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,3.0,10.002172
668755,2014-01-03 19:00:00,19,38,10.0,3,0,0,0,0,0,0,1,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,9.998261
668756,2014-01-03 20:00:00,20,38,8.0,3,0,0,0,0,0,0,1,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,7.9990506
668757,2014-01-03 21:00:00,21,38,8.0,3,0,0,0,0,0,0,1,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,8.001458
668758,2014-01-03 22:00:00,22,38,8.0,3,0,0,0,0,0,0,1,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,7.996463
668759,2014-01-03 23:00:00,23,38,9.0,3,0,0,0,0,0,0,1,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,9.002382
668760,2014-01-04 00:00:00,0,38,9.0,4,1,0,0,0,0,0,0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,8.998544
668761,2014-01-04 01:00:00,1,38,9.0,4,1,0,0,0,0,0,0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,13.0,8.99867
668762,2014-01-04 02:00:00,2,38,9.0,4,1,0,0,0,0,0,0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,13.0,9.000271
668763,2014-01-04 03:00:00,3,38,9.0,4,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,13.0,9.000097
668764,2014-01-04 04:00:00,4,38,9.0,4,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,13.0,9.001513
668765,2014-01-04 05:00:00,5,38,11.0,4,1,0,0,0,0,0,0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,13.0,10.998404
668766,2014-01-04 06:00:00,6,38,11.0,4,1,0,0,0,0,0,0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,12.0,10.998507
668767,2014-01-04 07:00:00,7,38,10.0,4,1,0,0,0,0,0,0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,11.0,10.000369
668768,2014-01-04 08:00:00,8,38,10.0,4,1,0,0,0,0,0,0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,12.0,9.998493
668769,2014-01-04 09:00:00,9,38,8.0,4,1,0,0,0,0,0,0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,15.0,8.002377
668770,2014-01-04 10:00:00,10,38,8.0,4,1,0,0,0,0,0,0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,17.0,7.9979334
668771,2014-01-04 11:00:00,11,38,7.0,4,1,0,0,0,0,0,0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,9.0,7.0009594
668772,2014-01-04 12:00:00,12,38,6.0,4,1,0,0,0,0,0,0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,10.0,5.9993944
668773,2014-01-04 13:00:00,13,38,7.0,4,1,0,0,0,0,0,0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,8.0,7.0017953
668774,2014-01-04 14:00:00,14,38,7.0,4,1,0,0,0,0,0,0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,8.0,6.999004
668775,2014-01-04 15:00:00,15,38,7.0,4,1,0,0,0,0,0,0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,11.0,6.999803
668776,2014-01-04 16:00:00,16,38,8.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,11.0,7.998477
668777,2014-01-04 17:00:00,17,38,8.0,4,1,0,0,0,0,0,0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,10.0,8.003827
668778,2014-01-04 18:00:00,18,38,8.0,4,1,0,0,0,0,0,0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,10.0,7.9998055
668779,2014-01-04 19:00:00,19,38,8.0,4,1,0,0,0,0,0,0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,10.0,7.998366
668780,2014-01-04 20:00:00,20,38,8.0,4,1,0,0,0,0,0,0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.000965
668781,2014-01-04 21:00:00,21,38,8.0,4,1,0,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.000174
668782,2014-01-04 22:00:00,22,38,8.0,4,1,0,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,7.9996285
668783,2014-01-04 23:00:00,23,38,8.0,4,1,0,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0005245
668784,2014-01-05 00:00:00,0,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,8.000281
668785,2014-01-05 01:00:00,1,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,9.0,8.00013
668786,2014-01-05 02:00:00,2,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,9.0,7.9999194
668787,2014-01-05 03:00:00,3,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,9.0,8.001352
668788,2014-01-05 04:00:00,4,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,9.0,7.9978285
668789,2014-01-05 05:00:00,5,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,11.0,8.003067
668790,2014-01-05 06:00:00,6,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,11.0,8.001136
668791,2014-01-05 07:00:00,7,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,10.0,7.9975057
668792,2014-01-05 08:00:00,8,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,10.0,8.000755
668793,2014-01-05 09:00:00,9,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,8.0,7.9974184
668794,2014-01-05 10:00:00,10,38,7.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,8.0,6.9995074
668795,2014-01-05 11:00:00,11,38,6.0,5,0,1,0,0,0,0,0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,7.0,6.006021
668796,2014-01-05 12:00:00,12,38,7.0,5,0,1,0,0,0,0,0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0,6.991774
668797,2014-01-05 13:00:00,13,38,6.0,5,0,1,0,0,0,0,0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,6.0005193
668798,2014-01-05 14:00:00,14,38,6.0,5,0,1,0,0,0,0,0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0017786
668799,2014-01-05 15:00:00,15,38,5.0,5,0,1,0,0,0,0,0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,5.000208
668800,2014-01-05 16:00:00,16,38,7.0,5,0,1,0,0,0,0,0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.997427
668801,2014-01-05 17:00:00,17,38,8.0,5,0,1,0,0,0,0,0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.003539
668802,2014-01-05 18:00:00,18,38,8.0,5,0,1,0,0,0,0,0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.99391
668803,2014-01-05 19:00:00,19,38,8.0,5,0,1,0,0,0,0,0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.000074
668804,2014-01-05 20:00:00,20,38,7.0,5,0,1,0,0,0,0,0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0039024
668805,2014-01-05 21:00:00,21,38,8.0,5,0,1,0,0,0,0,0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.9976153
668806,2014-01-05 22:00:00,22,38,8.0,5,0,1,0,0,0,0,0,8.0,7.0,8.0,8.0,8.0,7.0,5.0,6.0,6.0,7.0,6.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.000699
