,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
753395,2013-09-02 11:00:00,11,43,7.0,2,0,0,1,0,0,0,0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,7.0,1.0,4.0,3.0,3.0,6.9980645
753396,2013-09-02 12:00:00,12,43,5.0,2,0,0,1,0,0,0,0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,7.0,1.0,4.0,3.0,4.9994397
753397,2013-09-02 13:00:00,13,43,4.0,2,0,0,1,0,0,0,0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,7.0,1.0,4.0,3.9995623
753398,2013-09-02 14:00:00,14,43,5.0,2,0,0,1,0,0,0,0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,7.0,1.0,5.00257
753399,2013-09-02 15:00:00,15,43,6.0,2,0,0,1,0,0,0,0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,7.0,6.0014014
753400,2013-09-02 16:00:00,16,43,6.0,2,0,0,1,0,0,0,0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.9987326
753401,2013-09-02 17:00:00,17,43,6.0,2,0,0,1,0,0,0,0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0022726
753402,2013-09-02 18:00:00,18,43,6.0,2,0,0,1,0,0,0,0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,6.0,5.9990287
753403,2013-09-02 19:00:00,19,43,6.0,2,0,0,1,0,0,0,0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,7.0,5.9989758
753404,2013-09-02 20:00:00,20,43,4.0,2,0,0,1,0,0,0,0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,7.0,3.9997923
753405,2013-09-02 21:00:00,21,43,5.0,2,0,0,1,0,0,0,0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,7.0,5.001904
753406,2013-09-02 22:00:00,22,43,5.0,2,0,0,1,0,0,0,0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,4.999306
753407,2013-09-02 23:00:00,23,43,5.0,2,0,0,1,0,0,0,0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,5.0005097
753408,2013-09-03 00:00:00,0,43,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.001042
753409,2013-09-03 01:00:00,1,43,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.999419
753410,2013-09-03 02:00:00,2,43,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.000965
753411,2013-09-03 03:00:00,3,43,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0,5.000393
753412,2013-09-03 04:00:00,4,43,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,4.9998536
753413,2013-09-03 05:00:00,5,43,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0,4.999749
753414,2013-09-03 06:00:00,6,43,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,5.0,5.0017715
753415,2013-09-03 07:00:00,7,43,5.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,5.0,4.997421
753416,2013-09-03 08:00:00,8,43,3.0,3,0,0,0,0,0,1,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,4.0,3.0009403
753417,2013-09-03 09:00:00,9,43,3.0,3,0,0,0,0,0,1,0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,4.0,3.0002081
753418,2013-09-03 10:00:00,10,43,3.0,3,0,0,0,0,0,1,0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,4.0,2.9986436
753419,2013-09-03 11:00:00,11,43,3.0,3,0,0,0,0,0,1,0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,7.0,3.0048301
753420,2013-09-03 12:00:00,12,43,7.0,3,0,0,0,0,0,1,0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,5.0,6.9970512
753421,2013-09-03 13:00:00,13,43,8.0,3,0,0,0,0,0,1,0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,4.0,8.000614
753422,2013-09-03 14:00:00,14,43,8.0,3,0,0,0,0,0,1,0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,5.0,7.9983325
753423,2013-09-03 15:00:00,15,43,7.0,3,0,0,0,0,0,1,0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.999865
753424,2013-09-03 16:00:00,16,43,7.0,3,0,0,0,0,0,1,0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.0,6.997967
753425,2013-09-03 17:00:00,17,43,6.0,3,0,0,0,0,0,1,0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.0,6.004093
753426,2013-09-03 18:00:00,18,43,7.0,3,0,0,0,0,0,1,0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0,6.998427
753427,2013-09-03 19:00:00,19,43,6.0,3,0,0,0,0,0,1,0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.0,6.0013947
753428,2013-09-03 20:00:00,20,43,6.0,3,0,0,0,0,0,1,0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,6.001515
753429,2013-09-03 21:00:00,21,43,7.0,3,0,0,0,0,0,1,0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.9991956
753430,2013-09-03 22:00:00,22,43,7.0,3,0,0,0,0,0,1,0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.9999647
753431,2013-09-03 23:00:00,23,43,7.0,3,0,0,0,0,0,1,0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.00055
753432,2013-09-04 00:00:00,0,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.997328
753433,2013-09-04 01:00:00,1,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,7.003312
753434,2013-09-04 02:00:00,2,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,7.0002832
753435,2013-09-04 03:00:00,3,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,6.9994383
753436,2013-09-04 04:00:00,4,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,6.9991555
753437,2013-09-04 05:00:00,5,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,5.0,6.9996696
753438,2013-09-04 06:00:00,6,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,5.0,7.0036564
753439,2013-09-04 07:00:00,7,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0,6.9910307
753440,2013-09-04 08:00:00,8,43,5.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,3.0,5.0026455
753441,2013-09-04 09:00:00,9,43,3.0,4,0,0,0,0,1,0,0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0,2.9983783
753442,2013-09-04 10:00:00,10,43,3.0,4,0,0,0,0,1,0,0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0,3.0002203
753443,2013-09-04 11:00:00,11,43,3.0,4,0,0,0,0,1,0,0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,3.0,3.0011833
753444,2013-09-04 12:00:00,12,43,5.0,4,0,0,0,0,1,0,0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,7.0,4.998836
753445,2013-09-04 13:00:00,13,43,7.0,4,0,0,0,0,1,0,0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,8.0,6.998667
753446,2013-09-04 14:00:00,14,43,7.0,4,0,0,0,0,1,0,0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,8.0,7.0006466
753447,2013-09-04 15:00:00,15,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,7.0,7.0013003
753448,2013-09-04 16:00:00,16,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0,6.9992566
753449,2013-09-04 17:00:00,17,43,7.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,6.0,7.0009212
753450,2013-09-04 18:00:00,18,43,4.0,4,0,0,0,0,1,0,0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.0,4.005962
753451,2013-09-04 19:00:00,19,43,8.0,4,0,0,0,0,1,0,0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,7.992885
753452,2013-09-04 20:00:00,20,43,8.0,4,0,0,0,0,1,0,0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.999033
753453,2013-09-04 21:00:00,21,43,8.0,4,0,0,0,0,1,0,0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.00091
753454,2013-09-04 22:00:00,22,43,7.0,4,0,0,0,0,1,0,0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.000342
753455,2013-09-04 23:00:00,23,43,7.0,4,0,0,0,0,1,0,0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.999783
753456,2013-09-05 00:00:00,0,43,7.0,5,0,0,0,1,0,0,0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.9993186
753457,2013-09-05 01:00:00,1,43,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0004373
753458,2013-09-05 02:00:00,2,43,6.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0002503
753459,2013-09-05 03:00:00,3,43,7.0,5,0,0,0,1,0,0,0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.0,6.9986577
753460,2013-09-05 04:00:00,4,43,7.0,5,0,0,0,1,0,0,0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0,7.000363
753461,2013-09-05 05:00:00,5,43,7.0,5,0,0,0,1,0,0,0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,7.0,7.0006742
753462,2013-09-05 06:00:00,6,43,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,7.0,6.998851
753463,2013-09-05 07:00:00,7,43,7.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,7.0,6.9991245
753464,2013-09-05 08:00:00,8,43,4.0,5,0,0,0,1,0,0,0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,5.0,4.0001683
753465,2013-09-05 09:00:00,9,43,0.0,5,0,0,0,1,0,0,0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,3.0,0.0006553863
753466,2013-09-05 10:00:00,10,43,1.0,5,0,0,0,1,0,0,0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,3.0,1.0002425
753467,2013-09-05 11:00:00,11,43,2.0,5,0,0,0,1,0,0,0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,3.0,2.000501
753468,2013-09-05 12:00:00,12,43,7.0,5,0,0,0,1,0,0,0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,5.0,6.999702
753469,2013-09-05 13:00:00,13,43,7.0,5,0,0,0,1,0,0,0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,7.0,7.00031
753470,2013-09-05 14:00:00,14,43,8.0,5,0,0,0,1,0,0,0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,7.0,8.0004
753471,2013-09-05 15:00:00,15,43,9.0,5,0,0,0,1,0,0,0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,7.0,8.999427
753472,2013-09-05 16:00:00,16,43,9.0,5,0,0,0,1,0,0,0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,7.0,9.00035
753473,2013-09-05 17:00:00,17,43,10.0,5,0,0,0,1,0,0,0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,7.0,9.998678
753474,2013-09-05 18:00:00,18,43,3.0,5,0,0,0,1,0,0,0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,4.0,3.0001516
753475,2013-09-05 19:00:00,19,43,2.0,5,0,0,0,1,0,0,0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,2.0017402
753476,2013-09-05 20:00:00,20,43,0.0,5,0,0,0,1,0,0,0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,8.0,0.0029630538
753477,2013-09-05 21:00:00,21,43,0.0,5,0,0,0,1,0,0,0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,8.0,0.00075832615
753478,2013-09-05 22:00:00,22,43,0.0,5,0,0,0,1,0,0,0,0.0,0.0,2.0,3.0,10.0,9.0,9.0,8.0,7.0,7.0,2.0,1.0,0.0,4.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,0.002180674
