,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
45,2013-09-02 21:00:00,21,0,10.0,2,0,0,1,0,0,0,0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,12.0,10.0010195
46,2013-09-02 22:00:00,22,0,10.0,2,0,0,1,0,0,0,0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,11.0,9.999109
47,2013-09-02 23:00:00,23,0,10.0,2,0,0,1,0,0,0,0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,11.0,10.000257
48,2013-09-03 00:00:00,0,0,10.0,3,0,0,0,0,0,1,0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,12.0,10.001013
49,2013-09-03 01:00:00,1,0,11.0,3,0,0,0,0,0,1,0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.0,10.998908
50,2013-09-03 02:00:00,2,0,11.0,3,0,0,0,0,0,1,0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,11.0,11.001166
51,2013-09-03 03:00:00,3,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,12.0,10.997813
52,2013-09-03 04:00:00,4,0,10.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,12.0,10.001044
53,2013-09-03 05:00:00,5,0,11.0,3,0,0,0,0,0,1,0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,11.0,10.9985285
54,2013-09-03 06:00:00,6,0,10.0,3,0,0,0,0,0,1,0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,10.000954
55,2013-09-03 07:00:00,7,0,11.0,3,0,0,0,0,0,1,0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,12.0,11.000993
56,2013-09-03 08:00:00,8,0,11.0,3,0,0,0,0,0,1,0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.999722
57,2013-09-03 09:00:00,9,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,10.999789
58,2013-09-03 10:00:00,10,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,12.0,10.998748
59,2013-09-03 11:00:00,11,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,12.0,10.999253
60,2013-09-03 12:00:00,12,0,11.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,12.0,11.000406
61,2013-09-03 13:00:00,13,0,10.0,3,0,0,0,0,0,1,0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,12.0,10.002649
62,2013-09-03 14:00:00,14,0,11.0,3,0,0,0,0,0,1,0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,12.0,11.000045
63,2013-09-03 15:00:00,15,0,12.0,3,0,0,0,0,0,1,0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,13.0,11.999384
64,2013-09-03 16:00:00,16,0,12.0,3,0,0,0,0,0,1,0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,10.0,12.001443
65,2013-09-03 17:00:00,17,0,12.0,3,0,0,0,0,0,1,0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,12.0,12.002689
66,2013-09-03 18:00:00,18,0,12.0,3,0,0,0,0,0,1,0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,11.0,11.99803
67,2013-09-03 19:00:00,19,0,12.0,3,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,8.0,12.009028
68,2013-09-03 20:00:00,20,0,12.0,3,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,11.0,11.995624
69,2013-09-03 21:00:00,21,0,10.0,3,0,0,0,0,0,1,0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.0,9.999282
70,2013-09-03 22:00:00,22,0,10.0,3,0,0,0,0,0,1,0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,10.0,10.000737
71,2013-09-03 23:00:00,23,0,9.0,3,0,0,0,0,0,1,0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,10.0,8.999578
72,2013-09-04 00:00:00,0,0,9.0,4,0,0,0,0,1,0,0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,10.0,8.997724
73,2013-09-04 01:00:00,1,0,8.0,4,0,0,0,0,1,0,0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,11.0,8.003082
74,2013-09-04 02:00:00,2,0,9.0,4,0,0,0,0,1,0,0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,11.0,8.998041
75,2013-09-04 03:00:00,3,0,9.0,4,0,0,0,0,1,0,0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,11.0,9.000055
76,2013-09-04 04:00:00,4,0,8.0,4,0,0,0,0,1,0,0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,10.0,8.001251
77,2013-09-04 05:00:00,5,0,9.0,4,0,0,0,0,1,0,0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,11.0,9.001631
78,2013-09-04 06:00:00,6,0,9.0,4,0,0,0,0,1,0,0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,8.998642
79,2013-09-04 07:00:00,7,0,9.0,4,0,0,0,0,1,0,0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,9.004799
80,2013-09-04 08:00:00,8,0,9.0,4,0,0,0,0,1,0,0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,8.99269
81,2013-09-04 09:00:00,9,0,4.0,4,0,0,0,0,1,0,0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,11.0,4.004412
82,2013-09-04 10:00:00,10,0,4.0,4,0,0,0,0,1,0,0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,11.0,4.000023
83,2013-09-04 11:00:00,11,0,3.0,4,0,0,0,0,1,0,0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,11.0,3.0007296
84,2013-09-04 12:00:00,12,0,3.0,4,0,0,0,0,1,0,0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,11.0,2.9983048
85,2013-09-04 13:00:00,13,0,2.0,4,0,0,0,0,1,0,0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,2.000086
86,2013-09-04 14:00:00,14,0,1.0,4,0,0,0,0,1,0,0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,1.0014915
87,2013-09-04 15:00:00,15,0,11.0,4,0,0,0,0,1,0,0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,12.0,10.99054
88,2013-09-04 16:00:00,16,0,11.0,4,0,0,0,0,1,0,0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,12.0,11.001459
89,2013-09-04 17:00:00,17,0,13.0,4,0,0,0,0,1,0,0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,12.0,13.000385
90,2013-09-04 18:00:00,18,0,16.0,4,0,0,0,0,1,0,0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,12.0,15.9984
91,2013-09-04 19:00:00,19,0,15.0,4,0,0,0,0,1,0,0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,12.0,14.999364
92,2013-09-04 20:00:00,20,0,15.0,4,0,0,0,0,1,0,0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,12.0,15.001931
93,2013-09-04 21:00:00,21,0,17.0,4,0,0,0,0,1,0,0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,10.0,16.998789
94,2013-09-04 22:00:00,22,0,13.0,4,0,0,0,0,1,0,0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,10.0,13.001345
95,2013-09-04 23:00:00,23,0,15.0,4,0,0,0,0,1,0,0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,9.0,14.998335
96,2013-09-05 00:00:00,0,0,15.0,5,0,0,0,1,0,0,0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,9.0,15.000631
97,2013-09-05 01:00:00,1,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,8.0,14.999768
98,2013-09-05 02:00:00,2,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,15.000425
99,2013-09-05 03:00:00,3,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,9.0,14.998919
100,2013-09-05 04:00:00,4,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,8.0,15.001205
101,2013-09-05 05:00:00,5,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,9.0,14.999741
102,2013-09-05 06:00:00,6,0,15.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,9.0,14.9994
103,2013-09-05 07:00:00,7,0,16.0,5,0,0,0,1,0,0,0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,9.0,15.999201
104,2013-09-05 08:00:00,8,0,16.0,5,0,0,0,1,0,0,0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,9.0,16.003363
105,2013-09-05 09:00:00,9,0,13.0,5,0,0,0,1,0,0,0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,4.0,12.987848
106,2013-09-05 10:00:00,10,0,12.0,5,0,0,0,1,0,0,0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,4.0,11.999683
107,2013-09-05 11:00:00,11,0,12.0,5,0,0,0,1,0,0,0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,3.0,12.000165
108,2013-09-05 12:00:00,12,0,12.0,5,0,0,0,1,0,0,0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,3.0,12.000684
109,2013-09-05 13:00:00,13,0,11.0,5,0,0,0,1,0,0,0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,2.0,11.000311
110,2013-09-05 14:00:00,14,0,11.0,5,0,0,0,1,0,0,0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,1.0,11.001574
111,2013-09-05 15:00:00,15,0,11.0,5,0,0,0,1,0,0,0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,11.0,11.000334
112,2013-09-05 16:00:00,16,0,11.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,11.0,10.997889
113,2013-09-05 17:00:00,17,0,13.0,5,0,0,0,1,0,0,0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,13.0,13.0015
114,2013-09-05 18:00:00,18,0,15.0,5,0,0,0,1,0,0,0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,16.0,15.0007715
115,2013-09-05 19:00:00,19,0,15.0,5,0,0,0,1,0,0,0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.0,14.998392
116,2013-09-05 20:00:00,20,0,16.0,5,0,0,0,1,0,0,0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.0,15.997614
117,2013-09-05 21:00:00,21,0,15.0,5,0,0,0,1,0,0,0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,17.0,15.000236
118,2013-09-05 22:00:00,22,0,15.0,5,0,0,0,1,0,0,0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.0,15.002481
119,2013-09-05 23:00:00,23,0,16.0,5,0,0,0,1,0,0,0,15.0,15.0,16.0,15.0,15.0,13.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,13.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.999072
