,date,hour,station_id,bikes_available,day,weekday_土曜日,weekday_日曜日,weekday_月曜日,weekday_木曜日,weekday_水曜日,weekday_火曜日,weekday_金曜日,lag_1hour,lag_2hour,lag_3hour,lag_4hour,lag_5hour,lag_6hour,lag_7hour,lag_8hour,lag_9hour,lag_10hour,lag_11hour,lag_12hour,lag_13hour,lag_14hour,lag_15hour,lag_16hour,lag_17hour,lag_18hour,lag_19hour,lag_20hour,lag_21hour,lag_22hour,lag_23hour,lag_24hour,predict_24
633709,2014-01-03 13:00:00,13,36,4.0,3,0,0,0,0,0,0,1,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,13.0,3.9982207
633710,2014-01-03 14:00:00,14,36,4.0,3,0,0,0,0,0,0,1,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,13.0,4.0005784
633711,2014-01-03 15:00:00,15,36,5.0,3,0,0,0,0,0,0,1,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,13.0,4.9988604
633712,2014-01-03 16:00:00,16,36,5.0,3,0,0,0,0,0,0,1,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,12.0,5.0010347
633713,2014-01-03 17:00:00,17,36,6.0,3,0,0,0,0,0,0,1,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,12.0,6.00066
633714,2014-01-03 18:00:00,18,36,7.0,3,0,0,0,0,0,0,1,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,10.0,6.9974256
633715,2014-01-03 19:00:00,19,36,6.0,3,0,0,0,0,0,0,1,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,6.00112
633716,2014-01-03 20:00:00,20,36,7.0,3,0,0,0,0,0,0,1,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,6.998343
633717,2014-01-03 21:00:00,21,36,7.0,3,0,0,0,0,0,0,1,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,11.0,6.999788
633718,2014-01-03 22:00:00,22,36,7.0,3,0,0,0,0,0,0,1,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,11.0,7.0013747
633719,2014-01-03 23:00:00,23,36,7.0,3,0,0,0,0,0,0,1,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,11.0,6.9994087
633720,2014-01-04 00:00:00,0,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.0,7.0001097
633721,2014-01-04 01:00:00,1,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.0010567
633722,2014-01-04 02:00:00,2,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,6.9975104
633723,2014-01-04 03:00:00,3,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,7.001402
633724,2014-01-04 04:00:00,4,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,11.0,7.000391
633725,2014-01-04 05:00:00,5,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,11.0,6.999428
633726,2014-01-04 06:00:00,6,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,11.0,6.9994073
633727,2014-01-04 07:00:00,7,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,11.0,6.999342
633728,2014-01-04 08:00:00,8,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,11.0,6.997574
633729,2014-01-04 09:00:00,9,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,11.0,7.00091
633730,2014-01-04 10:00:00,10,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,9.0,7.0026326
633731,2014-01-04 11:00:00,11,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,8.0,6.9986434
633732,2014-01-04 12:00:00,12,36,6.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,3.0,5.9959927
633733,2014-01-04 13:00:00,13,36,5.0,4,1,0,0,0,0,0,0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,4.0,5.0106997
633734,2014-01-04 14:00:00,14,36,6.0,4,1,0,0,0,0,0,0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,4.0,6.001047
633735,2014-01-04 15:00:00,15,36,5.0,4,1,0,0,0,0,0,0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,5.0,5.0023665
633736,2014-01-04 16:00:00,16,36,8.0,4,1,0,0,0,0,0,0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,7.9954715
633737,2014-01-04 17:00:00,17,36,7.0,4,1,0,0,0,0,0,0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.0,6.997501
633738,2014-01-04 18:00:00,18,36,6.0,4,1,0,0,0,0,0,0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,6.002649
633739,2014-01-04 19:00:00,19,36,7.0,4,1,0,0,0,0,0,0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.001821
633740,2014-01-04 20:00:00,20,36,7.0,4,1,0,0,0,0,0,0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.9981723
633741,2014-01-04 21:00:00,21,36,7.0,4,1,0,0,0,0,0,0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.9988327
633742,2014-01-04 22:00:00,22,36,6.0,4,1,0,0,0,0,0,0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.9999104
633743,2014-01-04 23:00:00,23,36,5.0,4,1,0,0,0,0,0,0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0014057
633744,2014-01-05 00:00:00,0,36,6.0,5,0,1,0,0,0,0,0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.995462
633745,2014-01-05 01:00:00,1,36,6.0,5,0,1,0,0,0,0,0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0029783
633746,2014-01-05 02:00:00,2,36,5.0,5,0,1,0,0,0,0,0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0031676
633747,2014-01-05 03:00:00,3,36,5.0,5,0,1,0,0,0,0,0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0005474
633748,2014-01-05 04:00:00,4,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.9959483
633749,2014-01-05 05:00:00,5,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.9987803
633750,2014-01-05 06:00:00,6,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,5.001953
633751,2014-01-05 07:00:00,7,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,7.0,5.0020666
633752,2014-01-05 08:00:00,8,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,7.0,4.99621
633753,2014-01-05 09:00:00,9,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,7.0,5.0018435
633754,2014-01-05 10:00:00,10,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,7.0,4.999533
633755,2014-01-05 11:00:00,11,36,5.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,7.0,4.9984145
633756,2014-01-05 12:00:00,12,36,6.0,5,0,1,0,0,0,0,0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,6.0,5.994938
633757,2014-01-05 13:00:00,13,36,5.0,5,0,1,0,0,0,0,0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,5.0,4.9992657
633758,2014-01-05 14:00:00,14,36,4.0,5,0,1,0,0,0,0,0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,6.0,4.0024304
633759,2014-01-05 15:00:00,15,36,2.0,5,0,1,0,0,0,0,0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,5.0,2.003096
633760,2014-01-05 16:00:00,16,36,2.0,5,0,1,0,0,0,0,0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,8.0,2.0001137
633761,2014-01-05 17:00:00,17,36,4.0,5,0,1,0,0,0,0,0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,7.0,4.001398
633762,2014-01-05 18:00:00,18,36,9.0,5,0,1,0,0,0,0,0,4.0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,6.0,8.991692
633763,2014-01-05 19:00:00,19,36,9.0,5,0,1,0,0,0,0,0,9.0,4.0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,7.0,9.005001
633764,2014-01-05 20:00:00,20,36,9.0,5,0,1,0,0,0,0,0,9.0,9.0,4.0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,7.0,8.99774
633765,2014-01-05 21:00:00,21,36,9.0,5,0,1,0,0,0,0,0,9.0,9.0,9.0,4.0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.0,9.000118
633766,2014-01-05 22:00:00,22,36,8.0,5,0,1,0,0,0,0,0,9.0,9.0,9.0,9.0,4.0,2.0,2.0,4.0,5.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,6.0,5.0,6.0,7.999157
